REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	HEALTH, SAFETY & ENVIRONMENTAL MANAGER	MICHAEL MOSHER	01331DLLPL764SA	PEXCO LLC	764 S ATHOL RD	ATHOL	WORCESTER	MA	01331			PEXCO LLC	764 S ATHOL RD	ATHOL	MA		01331	YES	NO	NO	NO	MICHAEL MOSHER	9782495343	3082							326121						42.584	-72.24406									PEXCO LLC	621120351	NO	MICHAEL.MOSHER@PEXCO.COM	
2013	EHS MANAGER	MICHAEL MASTRULLO	01757PHTFB500FO	PHOTOFABRICATION ENGINEERING I NC	500 FORTUNE BLVD	MILFORD	WORCESTER	MA	017571722			PHOTOFABRICATION ENGINEERING I NC	500 FORTUNE BLVD	MILFORD	MA		01757-1722	YES	NO	NO	NO	MICHAEL MASTRULLO	5084782025	3479							332812						42.15532	-71.492556	048270789								ELENEL INDUSTRIES	049791148	NO	MMASTRULLO@PHOTOFABRICATION.COM	
2013	VICE PRESIDENT AND GENERAL MANAGER	BRUCE LAPRADE	01566BRLLCSTURB	PHOTONIS USA	STURBRIDGE BUSINESS PARK RT 20	STURBRIDGE	WORCESTER	MA	01566			PHOTONIS USA	PO BOX 1159	STURBRIDGE	MA		01566	YES	NO	NO	NO	BRUCE LAPRADE	5083474044	3679							334419						42.115406	-72.125698	081109469										NO	B.LAPRADE@USA.PHOTONIS.COM	
2013	PLANT MANAGER	RICHARD TAIKOWSKI	01201PTTSF235ME	PITTSFIELD GENERATING CO LP	235 MERRILL RD	PITTSFIELD	BERKSHIRE	MA	01201			PITTSFIELD GENERATING CO LP	235 MERRILL RD	PITTSFIELD	MA		01201	YES	NO	NO	NO	RICH TAIKOWSKI	4134426905	4911							221112						42.45501	-73.21626	878445550								PITTSFIELD GENERATING CO LP		NO	RTAIKOWSKI@PURENERGYLLC.COM	
2013	PRESIDENT	STEPHEN DAVINO	02254PLTNG94CAL	PLATING FOR ELECTRONICS INC	94 CALVARY ST	WALTHAM	MIDDLESEX	MA	02453			PLATING FOR ELECTRONICS INC	PO BOX 540536	WALTHAM	MA		02454	YES	NO	NO	NO	MICHAEL DELANEY	7818932368	3471							332813						42.36877	-71.22586	001014430										NO	MDELANEY@P4E.COM	
2013	PRESIDENT	WILLIAM ROEDER	02746PLTNG41COF	PLATING TECHNOLOGY INC (DBA STAR PLATING CO)	41 COFFIN AVE	NEW BEDFORD	BRISTOL	MA	02746			PLATING TECHNOLOGY INC (DBA STAR PLATING CO)	PO BOX 61027	NEW BEDFORD	MA		02746	YES	NO	NO	NO	WILLIAM D. ROEDER	5089969712	3471							332813						41.662971	-70.919616	001021245								PLATING TECHNOLOGY INC	001021245	NO	WDROEDER3@CS.COM	
2013	SERVICE	SCOTT CHRISTOPHERSON	01510PLYMR179WO	POLYMER CONCENTRATES INC	179 WOODLAWN ST	CLINTON	WORCESTER	MA	01510			POLYMER CONCENTRATES INC	PO BOX 42    179 WOODLAWN ST	CLINTON	MA		01510	YES	NO	NO	NO	SCOTT CHRISTOPHERSON	9783657335	2865							325211						42.41985	-71.69427	043470228										NO	SCOTT@POLYMERCONCENTRATES.COM	
2013	VP OPERATIONS	GUNARS VINKELS	02761CKHRT262BR	POLYMETALLURGICAL LLC	262 BROAD ST	NORTH ATTLEBORO	BRISTOL	MA	02760			POLYMETALLURGICAL LLC	262 BROAD ST	NORTH ATTLEBORO	MA		02760	YES	NO	NO	NO	GUNARS R VINKELS	5082261200	3351							335929						41.993074	-71.331909	042129064								PRECISION ENGINEERED PRODUCTS LLC	129298126	NO	GVINKELS@PEPBRAININ.COM	
2013	PRESIDENT	WILLIAM FISKE	01887PRNTR310BA	POSCO INC	310 BALLARDVALE ST	WILMINGTON	MIDDLESEX	MA	01887			POSCO INC	310 BALLARDVALE ST	WILMINGTON	MA		01887	YES	NO	NO	NO	WILLIAM H. FISKE, VICE PRESIDENT	9786585290	5169	5172						424720	424690					42.604163	-71.162666	066584988		MAD981212152								NO	BILL@POSCOINC.COM	
2013	CONSULTANT	ROBERT SPIELVOGEL	02717PRFRR66BRA	PREFERRED CONCRETE CORP	66 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717			PREFERRED CONCRETE CORP	PO BOX 539	EAST FREETOWN	MA		02717	YES	NO	NO	NO	ANTONIO SOUSA	5087635500	3273	3271						327320						41.75872	-70.968	555823124										NO	PREFERREDSUE@AOL.COM	
2013	COMPLIANCE DIRECTOR	JOHN FARINO	02178CMBRD39HIT	PURECOAT NORTH LLC	39 HITTINGER ST	BELMONT	MIDDLESEX	MA	02478			PURECOAT NORTH LLC	39 HITTINGER ST	BELMONT	MA		02478	YES	NO	NO	NO	THOMAS MAHONEY	6174892750	3471							332813						42.39511	-71.15961	001034016										NO	TMAHONEY@PURECOATNORTH.COM	
2013	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	02780QBCRW50JOH	QG PRINTING CORP	50 JOHN HANCOCK RD	TAUNTON	BRISTOL	MA	02780			QG PRINTING CORP	50 JOHN HANCOCK RD	TAUNTON	MA		02780	YES	NO	NO	NO	TOM ESTOCK	4145667617	2752							323110						41.94723	-71.1394	832681931								QUAD/GRAPHICS INC	055302756	NO	TOM.ESTOCK@QG.COM	
2013	VICE PRESIDENT	BRIAN HANRAHAN	01535QBGCR17SCH	QUABAUG CORP	17 SCHOOL ST	NORTH BROOKFIELD	WORCESTER	MA	01535			QUABAUG CORP	17 SCHOOL ST	NORTH BROOKFIELD	MA		01535	YES	NO	NO	NO	BRIAN HANRAHAN	5088767731	3021							316210	316211					42.268597	-72.084036	001126945										NO	HANRAHANB@VIBRAM.US	
2013	VP OF HUMAN RESOURCES	STACY GILMOUR	01082QBBNW10MAP	QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	HAMPSHIRE	MA	01082			QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	MA		01082	YES	NO	NO	NO	BRIAN PAGE	4139676281	3357							335929						42.258458	-72.239879	079243143										NO	BRIANP@QUABBIN.COM	
2013	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	01028VRTSN245BE	QUAD/GRAPHICS MARKETING LLC	245 BENTON DR	EAST LONGMEADOW	HAMPDEN	MA	01028			QUAD/GRAPHICS MARKETING LLC	245 BENTON DR	EAST LONGMEADOW	MA		01028	YES	NO	NO	NO	TOM ESTOCK	4145667617	2752							323111						42.0433	-72.53181	077310159								VERTIS COMMUNICATIONS	807540745	NO	TOM.ESTOCK@QG.COM	
2013	PRESIDENT	CRAIG LAMPANI	01020WHTTK40BAS	RANDOLPH PRODUCTS CO	33 HAYNES CIR	CHICOPEE	HAMPDEN	MA	01020			RANDOLPH PRODUCTS CO	33 HAYNES CIR	CHICOPEE	MA		01020	YES	NO	NO	NO	CRAIG LAMPANI	4135924191	2851							325510						42.161726	-72.556439	039059175								C & C VENTURES LLC	002003846	NO	CLAMPANI@RANDOLPHPRODUCTS.COM	
2013	PRESIDENT	DALE PRETZ	01069RTHBN241PA	RATHBONE PRECISION METALS INC	1241 PARK ST	PALMER	HAMPDEN	MA	01069			RATHBONE PRECISION METALS INC	1241 PARK ST	PALMER	MA		01069	YES	NO	NO	NO	DALE PRETZ	6107751673	3316							331221						42.15112	-72.31377	001113588										NO	DALE.PRETZ@RATHBONEPROFILE.COM	
2013	CENTER OPERATIONS MANAGER - IADC	JOSEPH MARINELLI	01810RYTHN350LO	RAYTHEON CO	350 - 362 LOWELL ST	ANDOVER	ESSEX	MA	01810			RAYTHEON CO	350 - 362 LOWELL ST	ANDOVER	MA		01810	YES	NO	NO	NO	DIBYENDU PAUL	9784706630	3761	3471	3672	3674				336419	334412	332813	334413			42.64385	-71.19017	001055235	196882310							RAYTHEON CO	001339159	NO	DIBYENDU.PAUL@RAYTHEON.COM	
2013	SR. SHE SPECIALIST	SCOTT STENSTROM	02038RSNTC28NRF	RESIN TECHNOLOGY GROUP LLC	28 NORFOLK AVE	SOUTH EASTON	BRISTOL	MA	02375			RESIN TECHNOLOGY GROUP LLC	28 NORFOLK AVE	SOUTH EASTON	MA		02375	YES	NO	NO	NO	ROBERT SYLVIA	5082308070								325520						42.04799	-71.07712	181701277								HENKEL CORP	051441731	NO	ROBERT.SYLVIA@US.HENKEL.COM	
2013	PLANT AND TECHNICAL OPERATIONS MANAGER	REDUS BURKS	01534RVRDL130RI	RIVERDALE MILLS CORP	130 RIVERDALE ST	NORTHBRIDGE	WORCESTER	MA	01534			RIVERDALE MILLS CORP	PO BOX 200	NORTHBRIDGE	MA		01534	YES	NO	NO	NO	DARRYL BURKS	5082347834	3496							332812	332618	331222				42.139137	-71.641394											NO	RDBURKS@RIVERDALE.COM	
2013	CONSULTANT	KEVIN HALLIGAN	02568RMPCKBEACH	RM PACKER CO INC	BEACH RD	TISBURY	DUKES	MA	02568			RM PACKER CO INC	PO BOX 308	VINEYARD HAVEN	MA		02568	YES	NO	NO	NO	KEVIN HALLIGAN	5083285558	5171							424710						41.454431	-70.594929											NO	KEVIN@MASSTANKINSPECTION.COM	
2013	EXECUTIVE VICE PRESIDENT	PETER SHUMAN	02720RBBNS1200A	ROBBINS MANUFACTURING CO	1200 AIRPORT RD	FALL RIVER	BRISTOL	MA	02720			ROBBINS MANUFACTURING CO	1200 AIRPORT RD	FALL RIVER	MA		02720	YES	NO	NO	NO	JOHN CARREIRO	5086752555	3452							332811						41.746597	-71.102741	054033030								ROBBINS MANUFACTURING CO		NO	JTROBBINSMFG@AOL.COM	
2013	GENERAL MANAGER	MARIA ARIG	0270WRBRTS33BVI	ROBERTS CHEMCIAL CO INC	330-B VICTOR RD	ATTLEBORO	BRISTOL	MA	027036202			ROBERTS CHEMCIAL CO INC	330-B VICTOR RD	ATTLEBORO	MA		02703-6202	YES	NO	NO	NO	AAMAD CHAUDHREY	5084090220								424690						41.904074	-71.31342	084801562										NO	ACHAUDHREY@ROBERTSCHEM.COM	
2013	PLANT MANAGER	PETER RODER	01364RDNYH46MIL	RODNEY HUNT CO	46 MILL ST	ORANGE	FRANKLIN	MA	01364			RODNEY HUNT CO	46 MILL ST	ORANGE	MA		01364	YES	NO	NO	NO	TOM FROST	4149374332	2821							332111	332812	332999	332710			42.588479	-72.303088	001117720										NO	TOM.FROST@REXNORD.COM	
2013	RESPOSIBLE CARE LEADER	KEVIN HORGAN	01752SHPLY455FO	ROHM & HAAS ELECTRONIC MATERIA LS LLC	455 FOREST ST	MARLBOROUGH	MIDDLESEX	MA	01752			ROHM & HAAS ELECTRONIC MATERIA LS LLC	455 FOREST ST	MARLBOROUGH	MA		01752	YES	NO	NO	NO	KEVIN HORGAN	5082297198	2899							325998						42.33064	-71.58786	002292043								THE DOW CHEMICAL CO	002292043	NO	KHORGAN@DOW.COM	
2013	RESPOSIBLE CARE LEADER	KEVIN HORGAN	01845RHMHS6WILL	ROHM & HAAS ELECTRONIC MATERIALS LLC	60 WILLOW ST	NORTH ANDOVER	ESSEX	MA	01845			ROHM & HAAS ELECTRONIC MATERIALS LLC	60 WILLOW ST	NORTH ANDOVER	MA		01845	YES	NO	NO	NO	KEVIN HORGAN	5082297198								325188	325199					42.65868	-71.10921	002292043								THE DOW CHEMICAL CO	002292043	NO	KHORGAN@DOW.COM	
2013	FACILITY MANAGER	JAMES KEARNS	02081BRDJH110NO	ROLLS-ROYCE NAVAL MARINE INC	110 NORFOLK ST	WALPOLE	NORFOLK	MA	02081			ROLLS-ROYCE NAVAL MARINE INC	110 NORFOLK ST	WALPOLE	MA		02081	YES	NO	NO	NO	JAMES KEARNS	5087341371	3541	3545	3593					333512	332710					42.13714	-71.26729	001006311								ROLLS-ROYCE PLC	001061361	NO	JAMES.KEARNS@ROLLS-ROYCE.COM	
2013	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	LINDA CHARPENTIER	0208WRSNFL331WE	ROSENFELD CONCRETE CORP	331 W ST	WALPOLE	NORFOLK	MA	02081			ROSENFELD CONCRETE CORP	PO BOX 9187,  100 N WASHINGTON ST	BOSTON	MA		02114	YES	NO	NO	NO	LINDA CHARPENTIER	6172279000								327320						42.14301	-71.26736									BOSTON SAND & GRAVEL CO	001027382	NO	LCHARPENTIER@BOSTONSAND.COM	
2013	CEO	FREDERICK ROTH	02745RTHTC699TA	ROTHTEC ENGRAVING CORP	699 TARKILN HILL RD	NEW BEDFORD	BRISTOL	MA	02745			ROTHTEC ENGRAVING CORP	699 TARKILN HILL RD	NEW BEDFORD	MA		02745	YES	NO	NO	NO	KEVIN DASNEVES	5089954601	3552							333293						41.67975	-70.94259	047981758										NO	KDASNEVES@ROTHTEC.COM	
2013	EHS MANAGER	SCOTT SMITH	01960STMNG227WA	ROUSSELOT INC	227 WASHINGTON ST	PEABODY	ESSEX	MA	01960			ROUSSELOT INC	227 WASHINGTON ST	PEABODY	MA		01960	YES	NO	NO	NO	SCOTT SMITH	9785733774	2899							325998						42.521667	-70.939444	114066421								ROUSSELOT INC	114066421	NO	SCOTT.SMITH@ROUSSELOT.COM	
2013	PRODUCTION MANAGER	HERBERT KAY	02043RSSLC99IND	RUSSELECTRIC	99 INDUSTRIAL PARK RD	HINGHAM	PLYMOUTH	MA	02043			RUSSELECTRIC	99 INDUSTRIAL PARK RD	HINGHAM	MA		02043	YES	NO	NO	NO	HERBERT KAY	7817496000	3613							335313						42.17432	-70.91435	001015429								RUSSELECTRIC INC	001015429	NO	HKAY@RUSSELECTRIC.COM	
2013	ENVIRONMENTAL, HEALTH & SAFETY MANAGER	ANTHONY FERRI	02703MNTRSROBER	RUST-OLEUM	113 OLIVE ST	ATTLEBORO	BRISTOL	MA	02703			RUST-OLEUM	113 OLIVE ST	ATTLEBORO	MA		02703	YES	NO	NO	NO	GARY RIDENOUR	5082223710	2851	2064	2834					325510						41.937223	-71.289923	799378161								RPM INC	004155651	NO	GRIDENOUR@RUSTOLEUM.COM	
2013	PRESIDENT	DUANE SHOOLTZ	01462GTTGL140LE	S&E SPECIALTY POLYMERS LLC	140 LEOMINSTER-SHIRLEY RD	LUNENBURG	WORCESTER	MA	01462			S&E SPECIALTY POLYMERS LLC	140 LEOMINSTER-SHIRLEY RD	LUNENBURG	MA		01462	YES	NO	NO	NO	ROGER DELISLE	9785378261	3087							325991						42.536041	-71.704031	176413313										NO	RDELISLE@SESPOLY.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	01752SFTYK50ABR	SAFETY-KLEEN SYSTEMS (202202)	50-A BRIGHAM	MARLBOROUGH	MIDDLESEX	MA	01752			SAFETY-KLEEN SYSTEMS (202202)	50-A BRIGHAM	MARLBOROUGH	MA		01752	YES	NO	NO	NO	PATRICK VANTYLE	5084813116	7389							562112	484220	484230				42.33002	-71.54296	053976551								CLEAN HARBORS INC	157793639	NO	PATRICK.VANTYLE@SAFETY-KLEEN.COM	
2013	PLANT MANAGER	THERESA THIBAULT	01060SNTGB175IN	SAINT GOBAIN CERAMIC MATERIALS	175 INDUSTRIAL DR	NORTHAMPTON	HAMPSHIRE	MA	01060			SAINT GOBAIN CERAMIC MATERIALS	175 INDUSTRIAL DR	NORTHAMPTON	MA		01060	YES	NO	NO	NO	THERESA THIBAULT	4135868167	3299							327999						42.336249	-72.6313	001247493								SAINT-GOBAIN CORP	001247493	NO	TERRY.R.THIBAULT@SAINT-GOBAIN.COM	
2013	PLANT MANAGER	LEO DANILOWICZ	01605CSTMC717PL	SAINT GOBAIN PERFORMANCE PLAST ICS	717 PLANTATION ST	WORCESTER	WORCESTER	MA	01605			SAINT GOBAIN PERFORMANCE PLAST ICS	717 PLANTATION ST	WORCESTER	MA		01605	YES	NO	NO	NO	LEO DANILOWICZ	5085953004	2671							326112						42.30135	-71.76264	008382947								SAINT-GOBAIN CORP		NO	LEO.P.DANILOWICZ@SAINT-GOBAIN.COM	
2013	VICE PRESIDENT & GENERAL MANAGER	ROBERT SMITH	01615NRTNC1NEWB	SAINT-GOBAIN ABRASIVES & SAINT -GOBAIN CERAMICS & PLASTICS	1 NEW BOND ST	WORCESTER	WORCESTER	MA	016062614			SAINT-GOBAIN ABRASIVES & SAINT -GOBAIN CERAMICS & PLASTICS	1 NEW BOND ST	WORCESTER	MA		01606-2614	YES	NO	NO	NO	LAUREN ALTERMAN	6103417838	3291	3299						327910						42.301262	-71.804414	001126234								SAINT-GOBAIN CORP		NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM	
2013	PLANT MANAGER	PAUL DELANEY	01757MRCNN1NATI	SAINT-GOBAIN CONTAINERS INC	1 NATIONAL ST	MILFORD	WORCESTER	MA	01757			SAINT-GOBAIN CONTAINERS INC	1 NATIONAL ST	MILFORD	MA		01757	YES	NO	NO	NO	PAUL DELANEY	5086347219	3221							327213						42.127451	-71.513599	927756882								SAINT-GOBAIN CORP	927756882	NO	PAUL.DELANEY@ARDAGHGROUP.COM	
2013	PRESIDENT & COO	SCOTT SILVERSTEIN	01970SGNNW24FOR	SALEM HARBOR S TATION	24 FORT AVE	SALEM	ESSEX	MA	01970			SALEM HARBOR S TATION	24 FORT AVE	SALEM	MA		01970	YES	NO	NO	NO	ROBERT DEROSIER	9787408402	4911							221112						42.5255	-70.877									FOOTPRINT POWER SALEM HARBOR OPERATIONS LLC		NO	RDEROSIER@FOOTPRINTSALEMHARBOR.COM	
2013	EH&S MANAGER	DAVID CASTONGUAY	0108WSVGRM1SPRI	SAVAGE ARMS INC	100 SPRINGDALE RD	WESTFIELD	HAMPDEN	MA	01085			SAVAGE ARMS INC	100 SPRINGDALE RD	WESTFIELD	MA		01085	YES	NO	NO	NO	DAVID CASTONGUAY	4136424105								332994						42.14067	-72.72683	048704480										NO	DCASTONGUAY@SAVAGEARMS.COM	
2013	PRESIDENT	MARK MONIQUE	02062THSVG259LE	SAVOGRAN CO	259 LENOX ST	NORWOOD	NORFOLK	MA	020623417			SAVOGRAN CO	PO BOX 130	NORWOOD	MA		020620130	YES	NO	NO	NO	MARK A. MONIQUE	7817625400	2851							325510						42.18639	-71.19858	001004142								SAVOGRAN CO		NO	MMONIQUE@SAVOGRAN.COM	
2013	DIRECTOR MFG NEPONSET	JOE CONLON	02035FXBRC33COM	SCHNEIDER ELECTRIC	38 NEPONSET AVE	FOXBORO	NORFOLK	MA	020352099			SCHNEIDER ELECTRIC	38 NEPONSET AVE N31-1M	FOXBORO	MA		02035	YES	NO	NO	NO	KEITH BIRCH	5085493907	3829							334514	334513					42.073155	-71.25172	001013994								INVENSYS PLC	154209639	NO	KEITH.BIRCH@SCHNEIDER-ELECTRIC.COM	
2013	PRESIDENT	RICHARD HOFFMAN	02066SCTTC1BUCK	SCITUATE CONCRETE PIPE	1 BUCK EYE LN	SCITUATE	PLYMOUTH	MA	02066			SCITUATE CONCRETE PIPE	1 BUCK EYE LN PO BOX 870	SCITUATE	MA		02066	YES	NO	NO	NO	ANDREW NASHAWATY	8003224488	3272							327332						42.179436	-70.743928											NO	ANDREWNASH@SCITUATECOMPANIES.COM	
2013	LOGISTICS MANAGER	EDWARD JEAN	01887SCLLY7INDU	SCULLY SIGNAL	70 INDUSTRIAL WAY	WILMINGTON	MIDDLESEX	MA	01887			SCULLY SIGNAL	70 INDUSTRIAL WAY	WILMINGTON	MA		01887	YES	NO	NO	NO	ED JEAN	6176928613								333414						42.53121	-71.137101	001032432										NO	EJEAN@SCULLY.COM	
2013	PRESIDENT	GEORGE JONES	01436SMNPPMAINS	SEAMAN PAPER CO OF MASSACHUSETTS INC	51 MAIN ST	OTTER RIVER	WORCESTER	MA	01436			SEAMAN PAPER CO OF MASSACHUSETTS INC	PO BOX 21	BALDWINVILLE	MA		01436	YES	NO	NO	NO	GEORGE JONES III	9789392146	2621							322121						42.595088	-72.052301	001125673										NO	GDJONES@SEAMANPAPER.COM	
2013	PLANT MANAGER	DOUGLAS SANDS	01843VLTKD100SH	SEKISUI VOLTEK LLC	100 SHEPARD ST	LAWRENCE	ESSEX	MA	01843			SEKISUI VOLTEK LLC	100 SHEPARD ST	LAWRENCE	MA		01843	YES	NO	NO	NO	DOUGLAS SANDS	9786852557	3086							326150						42.68581	-71.17875									SEKISUI AMERICA CORP		NO	DOUGLAS.SANDS@SEKISUIVOLTEK.COM	
2013	PRESIDENT	STEVEN AHO	01420SLCTN260LU	SELECT ENGINEERING INC	260 LUNENBURG ST	FITCHBURG	WORCESTER	MA	01420			SELECT ENGINEERING INC	260 LUNENBURG ST	FITCHBURG	MA		01420	YES	NO	NO	NO	STEVEN R. AHO	9783454400	3842							334515						42.58571	-71.77868	602168759										NO	STEVE@SELECTENGINEERING.COM	
2013	DIRECTOR OF CORPORATE HUMAN RESOURCES	RONALD MATTIA	01376HTFBX13IND	SELKIRK CORP HEAT-FAB	130 INDUSTRIAL BLVD	TURNERS FALLS	FRANKLIN	MA	01376			SELKIRK CORP HEAT-FAB	130 INDUSTRIAL BLVD	TURNERS FALLS	MA		01376	YES	NO	NO	NO	RONALD MATTIA	6166568210	3444							332322						42.598244	-72.517952	805645512										NO	RON.MATTIA@HARTCOOL.COM	
2013	CEO	JAMES WYNER	02379SHWMT208MA	SHAWMUT CORP	208 MANLEY ST	WEST BRIDGEWATER	PLYMOUTH	MA	02379			SHAWMUT CORP	208 MANLEY ST	WEST BRIDGEWATER	MA		02379	YES	NO	NO	NO	JAMES  WYNER	5085883300	2269							313320						42.023697	-71.05146	084652171										NO	JWYNER@SHAWMUTCORPORATION.COM	
2013	FACILITIES ENGINEERING MANAGER	ZIB DRELICH	01810SHWSHANDOV	SHAWSHEEN RUBBER CO INC	220 ANDOVER ST	ANDOVER	ESSEX	MA	018105695			SHAWSHEEN RUBBER CO INC	220 ANDOVER ST	ANDOVER	MA		01810-5695	YES	NO	NO	NO	DENIS J. KELLEY	9784751710	2295	2672	3842					313320	339920					42.62743	-71.15607	001051275										NO	DKELLEY@SHAWSHEENCC.COM	
2013	FACILITIES MANAGER	RYAN SIMPSON	01570SHLDPPETER	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571			SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	MA		01571	YES	NO	NO	NO	RYAN SIMPSON	5089490900	2842							325612						42.056132	-71.882988	019307248										NO	RSIMPSON@SHIELDPACKAGING.COM	
2013	VICE PRESIDENT, MANUFACTURING	JAMES HUGHES	02032BYRCR333CO	SIEMENS HEALTHCARE DIAGNOSTICS	333 CONEY ST	EAST WALPOLE	NORFOLK	MA	02032			SIEMENS HEALTHCARE DIAGNOSTICS	333 CONEY ST	EAST WALPOLE	MA		02032	YES	NO	NO	NO	RAYMOND DEANE	5086604194	2835							325412						42.14976	-71.20135	103231817								SIEMENS CORP		NO	RAYMOND.DEANE@SIEMENS.COM	
2013	VP OPERATIONS	DAVID MORSE	02021SRNFL100DA	SIKA CORP SIKA SARNAFIL DIV	100 DAN RD	CANTON	NORFOLK	MA	020212842			SIKA CORP SIKA SARNAFIL DIV	100 DAN RD	CANTON	MA		02021-2842	YES	NO	NO	NO	MARK FRANKLIN	7818285400	3089							326113	326199					42.159412	-71.112888	082306788								SIKA CORP		NO	FRANKLIN.MARK@US.SIKA.COM	
2013	FACILITIES/ENGINEERING MANAGER	JOHN VOGT	01420SMNDS100IN	SIMONDS INTERNATIONAL CORP	135 INTERVALE RD	FITCHBURG	WORCESTER	MA	01420			SIMONDS INTERNATIONAL CORP	135 INTERVALE RD	FITCHBURG	MA		01420	YES	NO	NO	NO	JOHN VOGT	9784240233	3425							332213						42.56985	-71.7741	188123996								SIMONDS INDUSTRIES INC	188123996	NO	JVOGT@SIMONDSINT.COM	
2013	SR DIRECTOR OF FACILITIES	JOSEPH TORRICE	01801LPHND20SYL	SKYWORKS SOLUTIONS INC	20 SYLVAN RD	WOBURN	MIDDLESEX	MA	01801			SKYWORKS SOLUTIONS INC	20 SYLVAN RD	WOBURN	MA		01801	YES	NO	NO	NO	SHERRI GAUDETTE	7813763548	3674							334413						42.49891	-71.16311	001030311								SKYWORKS SOLUTIONS INC		NO		
2013	DIRECTOR OF OPERATIONS	JASON HOLMAN	02048SMTHN13FRB	SMITH & NEPHEW INC	130 FORBES BLVD	MANSFIELD	BRISTOL	MA	02048			SMITH & NEPHEW INC	130 FORBES BLVD	MANSFIELD	MA		02048	YES	NO	NO	NO	DENICE PARENTE	5082613697								339112						42.02932	-71.24039									SMITH & NEPHEW INC	109903521	NO	DENICE.PARENTE@SMITH-NEPHEW.COM	
2013	DIRECTOR EHS	WILLIAM SERRA	01102SMTHW2100R	SMITH & WESSON	2100 ROOSEVELT AVE	SPRINGFIELD	HAMPDEN	MA	01104			SMITH & WESSON	2100 ROOSEVELT AVE	SPRINGFIELD	MA		01104	YES	NO	NO	NO	WILLIAM SERRA	4137473470	3484							332994						42.13722	-72.54706	148717655								SMITH & WESSON HOLDING CO		NO	BSERRA@SMITH-WESSON.COM	
2013	PRESIDENT	MARLOWE SIGAL	02119SLTKC94SHI	SOLUTEK CORP	94 SHIRLEY ST	BOSTON	SUFFOLK	MA	02119			SOLUTEK CORP	94 SHIRLEY ST	BOSTON	MA		02119	YES	NO	NO	NO	M. A. SIGAL	6174455335	3861							325992						42.324521	-71.069823	001005032										NO		
2013	PLANT MANAGER	DAVID LAHR	01151MNSNT730WO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089			SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	MA		01151-1089	YES	NO	NO	NO	WANDA VALENTINE	4232294406	3081	2821	2869	2891				326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	NO	WANDAV@EASTMAN.COM	
2013	PLANT MANAGER	DAVID SCHULTZ	01040SNCPR2SARG	SONOCO PRODUCTS CO	200 S WATER ST	HOLYOKE	HAMPDEN	MA	01040			SONOCO PRODUCTS CO	200 S WATER ST	HOLYOKE	MA		01040	YES	NO	NO	NO	DAVE SCHULTZ	4135364546	2631							322130						42.19367	-72.60782									SONOCO PRODUCTS CO	003354230	NO	DAVE.SCHULTZ@SONOCO.COM	
2013	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	LINDA CHARPENTIER	02189STHST607PL	SOUTHEASTERN CONCRETE INC	611 PLEASANT ST	WEYMOUTH	NORFOLK	MA	02189			SOUTHEASTERN CONCRETE INC	PO BOX 9187, 100 N WASHINGTON ST	BOSTON	MA		02114	YES	NO	NO	NO	LINDA CHARPENTIER	6172279000	3273							327320						42.18581	-70.92733	158247960								BOSTON SAND & GRAVEL CO	001027382	NO	LCHARPENTIER@BOSTONSAND.COM	
