REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2007	PRESIDENT	REX SMITH	97224FGHTC14255	FOUGHT & CO INC	14255 SW 72ND AVE	TIGARD	WASHINGTON	OR	97224	FOUGHT & CO INC	PO BOX 23759	TIGARD	OR		972813759	YES	NO	NO	NO	KRIS FIX	5036393141	3441							332312						45.41667	-122.749084	071812838								ROSAN		NO	KRISF@FOUGHT.ORG	
1988	CONTORLLER	PHIL BUSCH	97526FRPLY124NE	FOURPLY INC	124 NE BEACON DR	GRANTS PASS	JOSEPHINE	OR	97526	FOURPLY INC	124 NE BEACON DR	GRANTS PASS	OR		97526	YES	NO	NO		PHIL BUSCH	5034793301	2436							321212						42.43498	-123.307692	061497392										NO		
2002	PLANT MANAGER	BRIAN MOOERS	97217FRGHT5400N	FREIGHTLINER L.L.C. PMP	5400 N. BASIN AVE.	PORTLAND	MULTNOMAH	OR	97217	FREIGHTLINER L.L.C. PMP	5400 N. BASIN AVE.	PORTLAND	OR		97217	YES	NO	NO	NO	NICOLE ANDERSON	5037457518	3714							336120						45.572051	-122.717455	009029687		ORD003991478		ORD039438				DAIMLERCHRYSLER CORP.	061315107	NO		
1997	PLANT ENGINEER	RANDY CALVI	97140FRNTR1210E	FRONTIER LEATHER CO.	1210 N.E. OREGON ST.	SHERWOOD	WASHINGTON	OR	97140	FRONTIER LEATHER CO.	P.O. BOX 548	SHERWOOD	OR		97140	YES	NO	NO		RANDY CALVI - PLANT ENGINEER	5036256126	3111							316110						45.360614	-122.829532	197554629								TRANS PACIFIC INTERNATIONAL INC	197554629	NO		
2007	EHS MANAGER	ROBERT BARTCHER	97062FJMMR11200	FUJIMI CORP	11200 SW LEVETON DR	TUALATIN	WASHINGTON	OR	97062	FUJIMI CORP	11200 SW LEVETON DR	TUALATIN	OR		97062	YES	NO	NO	NO	ROBERT BARTCHER	5039729461	3291							327910						45.386044	-122.791861	194881595										NO	BOB@FUJIMICO.COM	
1995	GENERAL MANAGER	PAT MCKENZIE	97124FJTSC7300N	FUJITSU COMPUTER PRODS. OF AMERICA INC.	7300 N.E. EVERGREEN PKY.	HILLSBORO	WASHINGTON	OR	971245897	FUJITSU COMPUTER PRODS. OF AMERICA INC.	7300 N.E. EVERGREEN PKY.	HILLSBORO	OR		97124-5897	YES	NO	NO		THOMAS MILLER	5036817300	3571	3572	3577					334111						45.547222	-122.9	151167939		ORD981761208		OR0032611				FUJITSU AMERICA INC.	082921644	NO		
2006	VP OF OPERATIONS	RAY HALL	97708FQHMS20495	FUQUA HOMES INC BEND DIV	20495 MURRAY RD	BEND	DESCHUTES	OR	97701	FUQUA HOMES INC BEND DIV	PO BOX 5597 ATTN WAYNE CLOVIS	BEND	OR		97708	YES	NO	NO	NO	WAYNE CLOVIS	8174653211	2451							321991						44.083696	-121.29805	047779590										NO		
2007	PRESIDENT, GALVANIZERS COMPANY	HESTER NAU	97210GLVNZ2406N	GALVANIZERS CO	2406 NW 30TH AVE	PORTLAND	MULTNOMAH	OR	97210	GALVANIZERS CO C/O O'DONNELL & ASSOC	4730 SW MACADAM AVE SUITE 202	PORTLAND	OR		97239	YES	NO	NO	NO	CRAIG HAMILTON	5032275611	3479							332812						45.539432	-122.712476											NO	CHAMILTON@GALVCO.COM	
1987	BRANCH MANAGER	DON BRADLEY	97303GMBLN3011S	GAMBLE INC. PEPSI-COLA BOTTLING CO. OF SALEM	3011 SILVERTON RD. NE	SALEM	MARION	OR	97303	GAMBLE INC. PEPSI-COLA BOTTLING CO. OF SALEM	3011 SILVERTON RD. NE	SALEM	OR		97303	YES	NO	NO		LARRY REED	5033639221	2086													44.967089	-122.996702	009252123								SKINNER CORP.	007943251	NO		
2006	OPERATIONS MANAGER	STEVE VANARSDALE	97302GRMNT2345T	GARMIN AT INC.	2345 TURNER RD SE	SALEM	MARION	OR	97302	GARMIN AT INC.	2345 TURNER RD SE	SALEM	OR		97302	YES	NO	NO	NO	STEVE VANARSDALE	5033913245	3812							334511						44.90885	-122.992281	044843274								GARMIN INTERNATIONAL INC.	791288004	NO		
2006	PRESIDENT OF GAYLORD INDUSTRIES	DANIEL R SHOOP	97062GYLRD10900	GAYLORD INDUSTRIES	10900 SW AVERY ST	TUALATIN	WASHINGTON	OR	97062	GAYLORD INDUSTRIES	10900 SW AVERY ST	TUALATIN	OR		97062	YES	NO	NO	NO	DENICE ARNOLD	9712231254	3444	3564	3589					333319						45.371676	-122.789353									ILLINOIS TOOL WORKS INC		NO		
2002	DIRECTOR OF MANUFACTURING	JOE TINCH	97339GNTRL728SW	GE INTERLOGIX INC.	728 S.W. WAKE ROBIN AVE.	CORVALLIS	BENTON	OR	97333	GE INTERLOGIX INC.	728 S.W. WAKE ROBIN AVE.	CORVALLIS	OR		97333	YES	NO	NO	NO	JOE TINCH	5417522103	3663							334220						44.496944	-123.289722									GE CO.	001367960	NO		
2007	PLANT MANAGER	SARAH HEINER	97062GNTRL12345	GE SECURITY TUALATIN OR	12345 SW LEVETON DR	TUALATIN	WASHINGTON	OR	97062	GE SECURITY TUALATIN OR	12345 SW LEVETON DR	TUALATIN	OR		97062	YES	NO	NO	NO	BRYAN BOYNTON	5036917431	3669							334290						45.384915	-122.803601	930684408								GE CO.	001367960	NO	BRYAN.BOYNTON@GE.COM	
2007	VP MILL MANAGER	JAMES JORDAN	97016JMSRVWAUNA	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	CLATSOP	OR	970168264	GEORGIA PACIFIC CONSUMER PRODUCTS LP WAUNA MILL	92326 TAYLORVILLE RD	CLATSKANIE	OR		97016-8264	YES	NO	NO	NO	TIMOTHY J. BAKER	5034553417	2611	2621						322121	322110					46.155556	-123.40777	001381524								GEORGIA-PACIFIC CORP	009020777	NO	TIM.BAKER@GAPAC.COM	
2007	PLANT MANAGER	TERRY POOLE	97402GRGPC2665H	GEORGIA-PACIFIC CHEMICALS  LLC	2665 HWY 99 N	EUGENE	LANE	OR	97402	GEORGIA-PACIFIC CHEMICALS  LLC	2665 HWY 99 N	EUGENE	OR		97402	YES	NO	NO	NO	MIKE HIGGINS	5416885221	2821							325211						44.0975	-123.16194	106554777								GEORGIA-PACIFIC LLC	009020777	NO		
2007	PLANT MANAGER	THOMAS MOEHL	97321GRGPC2190O	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	LINN	OR	973214576	GEORGIA-PACIFIC CHEMICALS LLC	2190 OLD SALEM RD NE	ALBANY	OR		97321-4576	YES	NO	NO	NO	THOMAS J. MOEHL	5419284171	2821	2869						325211	325199					44.664444	-123.06194	103030888								GEORGIA-PACIFIC LLC	009020777	NO	TJMOEHL@GAPAC.COM	
2007	OPERATIONS MANAGER	STEVE FRANCOEUR	97348JMSRV30470	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	30470 AMERICAN DR	HALSEY	LINN	OR	97348	GEORGIA-PACIFIC CONSUMER PRODUCTS LP	PO BOX 215	HALSEY	OR		97348	YES	NO	NO	NO	ALICE MCCONAUGHY	5413691589	2611	2621						322121	322110					44.403414	-123.19705	044941441								GEORGIA PACIFIC CORP	009020777	NO	ALICE.MCCONAUGHY@GAPAC.COM	
2007	PLANT MANAGER	RON PARTIN	97420GRGPC1170A	GEORGIA-PACIFIC COOS BAY	63779 MULLEN RD	COOS BAY	COOS	OR	97420	GEORGIA-PACIFIC COOS BAY	63779 MULLEN RD	COOS BAY	OR		97420	YES	NO	NO	NO	RON PARTIN	5412691171	2421							321113						43.357799	-124.202824	045541265								GEORGIA-PACIFIC LLC		NO	RON.PARTIN@GAPAC.COM	
1990	PLANT MANAGER	JERRY BARR	97423GRGPCHWY42	GEORGIA-PACIFIC CORP. COQUILLE	HWY. 42 S.	COQUILLE	COOS	OR	97423	GEORGIA-PACIFIC CORP. COQUILLE	HWY. 42 S.	COQUILLE	OR		97423	YES	NO	NO		DAVID ODGERS	5032487335	2436							321212						43.17	-124.185	149876039		ORD009053950		W32854				GEORGIA-PACIFIC CORP.	009020777	NO		
2003	PLANT MANAGER	STEVE HERRON	97503RVPCR1405A	GEORGIA-PACIFIC RESINS INC	1405 ANTELOPE RD	WHITE CITY	JACKSON	OR	97503	GEORGIA-PACIFIC RESINS INC	1405 ANTELOPE RD	WHITE CITY	OR		97503	YES	NO	NO	NO	STEVE HERRON	5418262651	2821	2869						325211						42.427361	-122.86483	127562565		ORD009041583		003621-8				GEORGIA-PACIFIC RESINS INC	009020777	NO		
2007	PLANT MANAGER	BILL STONE	97370GRGPC24808	GEORGIA-PACIFIC SAWMILL	24808 ALSEA HWY	PHILOMATH	BENTON	OR	97370	GEORGIA-PACIFIC SAWMILL	24808 ALSEA HWY	PHILOMATH	OR		97370	YES	NO	NO	NO	BILL STONE	5419299615	2421							321113						44.538538	-123.389147	045541265								GEORGIA-PACIFIC LLC		NO	WESTONE@GAPAC.COM	
2007	VICE PRESIDENT TOLEDO	SCOTT E. WAGENER	97391GRGPCBUTLE	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	LINCOLN	OR	97391	GEORGIA-PACIFIC TOLEDO LLC	1400 SE BUTLER BRIDGE RD	TOLEDO	OR		97391	YES	NO	NO	NO	TOM PICCIANO	5413368202	2631							322130						44.611942	-123.932777	009411505								GEORGIA-PACIFIC LLC	009020777	NO	TBPICCIA@GAPAC.COM	
2007	PRESIDENT	ANDREW POYNTER	97401GHNRR12438	GHEEN IRRIGATION WORKS INC	1248 WILLAGILLESPIE RD	EUGENE	LANE	OR	97401	GHEEN IRRIGATION WORKS INC	1248 WILLAGILLESPIE RD	EUGENE	OR		97401	YES	NO	NO	NO	WAYNE MULLINS	5413458509	3494							332919						44.073894	-123.100329	009020629										NO	WAYNE@GHEENIRRIGATION.COM	
2007	CERTIFYING OFFICIAL	MARK LIEFKE	97015GLCRN1134S	GLACIER NORTHWEST INC CLACKAMAS READY MIX	11340 SE JENNIFER ST	CLACKAMAS	CLACKAMAS	OR	97015	GLACIER NORTHWEST INC	1050 N RIVER ST	PORTLAND	OR		97227	YES	NO	NO	NO	BRYAN WIGGINTON	5033352600								327320						45.4031	-122.546748	183298678								GLACIER NORTHWEST INC	183298678	NO	BWIGGINTON@CALPORTLAND.COM	
2007	CERTIFYING OFFICIAL	MARK LIEFKE	97023GLCRN294SE	GLACIER NORTHWEST INC ESTACADA READY MIX	29400 SE RIVERMILL RD	ESTACADA	CLACKAMAS	OR	97023	GLACIER NORTHWEST INC	1050 N RIVER ST	PORTLAND	OR		97227	YES	NO	NO	NO	BRYAN WIGGINTON	5033352600								327320						45.302221	-122.360731	183298678								GLACIER NORTHWEST INC	183298678	NO	BWIGGINTON@CALPORTLAND.COM	
2007	CERTIFYING OFFICIAL	MARK LIEFKE	97210GLCRN5034F	GLACIER NORTHWEST INC FRONT AVE READY-MIX PLANT	5034 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	GLACIER NORTHWEST INC	1050 N RIVER ST	PORTLAND	OR		97227	YES	NO	NO	NO	BRYAN WIGGINTON	5033352600	3273							327320						45.55866	-122.731057	183298678		ORD987189438		WPCFG1000				GLACIER NORTHWEST INC	183298578	NO	BWIGGINTON@CALPORTLAND.COM	
2007	CERTIFYING OFFICIAL	MARK LIEFKE	97123GLCRN21480	GLACIER NORTHWEST INC HILLSBORO READY-MIX PLANT	21480 NW AMBERWOOD DR	HILLSBORO	WASHINGTON	OR	97123	GLACIER NORTHWEST INC	1050 N RIVER ST	PORTLAND	OR		97227	YES	NO	NO	NO	BRYAN WIGGINTON	5033352600	3273							327320						45.537655	-122.898002	183298678		ORQ000011981		1200A				GLACIER NORTHWEST INC	183298678	NO	BWIGGINTON@CALPORTLAND.COM	
2007	CERTIFYING OFFICIAL	MARK LIEFKE	97045GLCRN16381	GLACIER NORTHWEST INC OREGON CITY READY-MIX PLANT	16381 S MAIN ST	OREGON CITY	CLACKAMAS	OR	97045	GLACIER NORTHWEST INC	1050 N RIVER ST	PORTLAND	OR		97227	YES	NO	NO	NO	BRYAN WIGGINTON	5033352600	3273							327320						45.370392	-122.59811	183298678		ORQ000002238		NPDES1200A				GLACIER NORTHWEST INC	183298678	NO	BWIGGINTON@CALPORTLAND.COM	
2007	CERTIFYING OFFICIAL	MARK LIEFKE	97060GLCRN2176C	GLACIER NORTHWEST INC TROUTDALE READY MIX PLANT	2172 NW MARINE DR	TROUTDALE	MULTNOMAH	OR	97060	GLACIER NORTHWEST INC	1050 N RIVER ST	PORTLAND	OR		97227	YES	NO	NO	NO	BRYAN WIGGINTON	5033352600	3273							327320						45.547889	-122.407453	183298678		ORQ000016071		NPDES1200A				GLACIER NORTHWEST INC	183298678	NO	BWIGGINTON@CALPORTLAND.COM	
2007	CERTIFYING OFFICIAL	MARK LIEFKE	97062GLCRN19585	GLACIER NORTHWEST INC TUALATIN READY-MIX PLANT	19585 SW 118TH	TUALATIN	WASHINGTON	OR	97062	GLACIER NORTHWEST INC	1050 N RIVER ST	PORTLAND	OR		97227	YES	NO	NO	NO	BRYAN WIGGINTON	5033352600	3273							327320						45.378694	-122.799005	183298678				NPDES1200A				GLACIER NORTHWEST INC.	183298678	NO	BWIGGINTON@CALPORTLAND.COM	
1998	ENVIRONMENTAL AFFAIRS MANAGER	GREG M. SCHOEN	97469GLNBR5093R	GLENBROOK NICKEL CO	5093 RIDDLE BYPASS RD	RIDDLE	DOUGLAS	OR	97469	GLENBROOK NICKEL CO	PO BOX 85	RIDDLE	OR		97469	YES	NO	NO		GREG M SCHOEN	5418743171	3339							331419						42.973326	-123.341582			ORD000756932		OR0001627				COMINCO AMERICAN INC	009062316	NO		
1998	VICE PRESIDENT, OPERATIONS	HAROLD R. TUTEN	97477DWCRN1801A	GLOBE METALLURGICAL INC.	1801 ASTER ST.	SPRINGFIELD	LANE	OR	974770013	GLOBE METALLURGICAL INC.	1801 ASTER ST.	SPRINGFIELD	OR		97477-0013	YES	NO	NO				3339							331419						44.044436	-122.999193	152521902		ORD039221502		OR0036619				GLOBE METALLURGICAL INC.	121687032	NO		
1990	VICE PRESIDENT	V. M. RAO	97304GNBNC576PA	GNB INC.	576 PATTERSON AVE. N.W.	SALEM	POLK	OR	97304	GNB INC.	P. O. BOX 5303	SALEM	OR		97304	YES	NO	NO		DICK CROWELL	6126815281	3691							335911						44.94629	-123.056459	009035684		ORD009035684						PACIFIC DUNLOP GNB CORP.	181364845	NO		
2007	GENERAL MANAGER	DAVID STEWART	97321GLDNW2445S	GOLDEN WEST HOMES	2445 S PACIFIC BLVD	ALBANY	LINN	OR	97321	GOLDEN WEST HOMES	PO BOX 1046	ALBANY	OR		97321	YES	NO	NO	NO	MARTY BOSTROM	8653803000	2451							321991						44.618355	-123.113165									CMH MANUFACTURING WEST INC.	118119528	NO	MARTY.BOSTROM@CLAYTON.NET	
1989	PLANT MANAGER	HARRY R. SPOKES	97701GRCMM63189	GRACE MEMBRANE SYS.	63189 NELS ANDERSON RD.	BEND	DESCHUTES	OR	97701	GRACE MEMBRANE SYS.	8101 W. MIDWAY DR.	LITTLETON	CO		80125	YES	NO	NO		DAN MAZZEO	3037910311	3089							325188						44.09517	-121.298866	001367846		ORD980836225						W.R. GRACE & CO.	001367846	NO		
2001	ENVIRONMENTAL MANAGER	MICHAEL CHRISTIAN	97845GRNTWWHWY2	GRANT WESTERN LUMBER CO.	W. HWY.  26	JOHN DAY	GRANT	OR	97845	GRANT WESTERN LUMBER CO.	P.O. BOX 66	RIDDLE	OR		97469	YES	NO	NO		MICHAEL CRISTISN	5418748269	2421							321113						44.426944	-118.974444					OR0041491						NO		
1996	PRESIDENT	W. KENT WISHART	97211GRPHC2669N	GRAPHIC SCIENCES INC	2669 NE RIVERSIDE WAY	PORTLAND	MULTNOMAH	OR	972111184	GRAPHIC SCIENCES INC	2669 NE RIVERSIDE WAY	PORTLAND	OR		97211-1184	YES	NO	NO		TONY ELLIS	5032841822	2893							325910						45.580469	-122.638345	177071388										NO		
1989	PLANT MANAGER	ED GERDING	97116GRYCM23312	GRAY & CO.	2331 23RD AVE.	FOREST GROVE	WASHINGTON	OR	97116	GRAY & CO.	2331 23RD AVE.	FOREST GROVE	OR		97116	NO	YES	NO		ED GERDING	5033573141	2033							311421						45.523894	-123.105838	057085656								PORTLAND FOOD PRODUCTS INC.	151170131	NO		
1999	PRESIDENT	ARTHUR A. SCHWEIZER	97469GRNDM6THES	GREEN DIAMOND PRODS.	6 TH & E ST.	RIDDLE	DOUGLAS	OR	97469	GREEN DIAMOND PRODS.	P.O. BOX  D	RIDDLE	OR		97469	YES	NO	NO		ARTHUR A. SCHWEIZER	5418743111	3295							333999						42.958688	-123.361319	113115740		ORD987195138		OR0033219				ARDEN INC.		NO		
1994	GENERAL MANAGER	LOUIS GIANI	97217GRNST4325N	GREENSTONE INDUSTRIES	4325 N. COMMERCE ST.	PORTLAND	MULTNOMAH	OR	972177629	GREENSTONE INDUSTRIES	4325 N. COMMERCE ST.	PORTLAND	OR		97217-7629	YES	NO	NO		LOUIS GIANI	5032869987	2823							325221						45.560362	-122.711669									GREENSTONE INDUSTRIES INC	931106280	NO		
1988		RONALD A. BRANDT	97442GRGRY303ME	GREGORY FOREST PRODUCTS INC	303 MEHLWOOD LN	GLENDALE	DOUGLAS	OR	97442	GREGORY FOREST PRODUCTS INC	PO BOX C	GLENDALE	OR		97442	YES	NO	NO		RONALD A. BRANDT	5038322111	2436	2421						321212						42.752535	-123.417697	027399450				100223						NO		
1995		DONALD G. BARGE	97123GRFFT1930S	GRIFFITH POLYMERS INC	1930 SE MINTER BRIDGE RD	HILLSBORO	WASHINGTON	OR	971230626	GRIFFITH POLYMERS INC	PO BOX 626	HILLSBORO	OR		97123-0626	YES	NO	NO		ERIKA K. SCHULER	5036481105	3089							325211						45.504885	-122.962425	042485144		ORD042485144								NO		
2007	ASSISTANT TO THE PRESIDENT	ERIKA FILIPPI	97062GRFFT10500	GRIFFITH POLYMERS INC	10500 SW MANHASSET DR	TUALATIN	WASHINGTON	OR	97062	GRIFFITH POLYMERS INC	PO BOX 1611	TUALATIN	OR		97062	YES	NO	NO	NO	ERIKA K.FILIPPI	5036120999	3089							326199						45.379118	-122.783842	042485144										NO	ERIKAF@GRIFFITHPOLYMERSINC.COM	
1992	VICE PRESIDENT	ED DAVIES	97210GRFFT2439N	GRIFFITH RUBBER MILLS	2439 N.W. 22ND	PORTLAND	MULTNOMAH	OR	97210	GRIFFITH RUBBER MILLS	P. O. BOX 10066	PORTLAND	OR		97210	NO	YES	NO		ED DAVIES	5032266971	3069							326291						45.540519	-122.696974	009027491								GRIFFITH RUBBER MILLS	009027491	NO		
2007	SVP-SUPPLY MANAGEMENT, GENERAL MANAGER	OWEN WHITEHALL	97210GNDRS4350N	GUNDERSON LLC	4350 NW FRONT AVE	PORTLAND	MULTNOMAH	OR	97210	GUNDERSON LLC	4350 NW FRONT AVE	PORTLAND	OR		97210	YES	NO	NO	NO	ROBERT A. (RUSTY) BRIDGERS	5039725923	3731	3743						336510	336611					45.551933	-122.715108	131974057		ORD009927368		GEN12Z				GREENBRIER COMPANIES	1319747	NO	RUSTY.BRIDGERS@GBRX.COM	
1990	GENERAL MANAGER - VICE PRESIDENT	GERALD MCGINTY	97203HBFLL14025	H. B. FULLER CO.	14025 N. RIVERGATE BLVD.	PORTLAND	MULTNOMAH	OR	97203	H. B. FULLER CO.	14025 N. RIVERGATE BLVD.	PORTLAND	OR		97203	YES	NO	NO		STEVEN A. REED	6124811873	2891							325520						45.624162	-122.780158	009053513		ORD009053513						H. B. FULLER CO.	006159776	NO		
2007	STRATEGY AND DEVELOPMENT MANAGER	CHARLES T. HENSLEY	97914RDFDS175NE	H. J. HEINZ CO L. P. HEINZ FROZEN FOOD CO DIV	175 NE 6TH AVE	ONTARIO	MALHEUR	OR	97914	HEINZ FROZEN FOOD	PO BOX 10	ONTARIO	OR		97914	YES	NO	NO	NO	CHARLES T. HENSLEY	5418898611	2037							311411						44.031243	-116.957869	005828822								H. J. HEINZ CO	004318846	NO	TIM.HENSLEY@US.HJHEINZ.COM	
1990	MANUFACTURING MANAGER	RAY GRAFF	97222HNNCR2000S	HANNA CAR WASH INTERNATIONAL	2000 HANNA HARVESTER DR	MILWAUKIE	CLACKAMAS	OR	97222	HANNA CAR WASH INTERNATIONAL	2000 HANNA HARVESTER DR	MILWAUKIE	OR		97222	YES	NO	NO		DANIEL FOSMARK	5036590361	3589							333319						45.450354	-122.641357	004626220		ORD04626220								NO		
2007	REGIONAL ENVIRONMENTAL MANAGER	STEPHANIE COLLERAN	97211PRTLN755NE	HANSON PIPE & PRECAST INC. - PORTLAND	755 NE COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	97211	HANSON PIPE & PRECAST INC.	PO BOX 11305	PORTLAND	OR		97211	YES	NO	NO	NO	STEPHANIE COLLERAN	5032852167	3272							327332						45.579963	-122.657337	051055945								HANSON PIPE & PRECAST INC.	051055945	NO	STEPHANIE.COLLERAN@HANSON.COM	
2004	REGIONAL ENVIRONMENTAL MANAGER	RUSSELL ELLIS	97062TLTNP19585	HANSON PIPE & PRODUCTS INC TUALATIN	19585 SW 118TH AVE	TUALATIN	WASHINGTON	OR	97062	HANSON PIPE & PRODUCTS INC	PO BOX 363	TUALATIN	OR		97062	YES	NO	NO	NO	RUSSELL ELLIS	7134666433	3272							327000						45.378694	-122.799005	051055945		ORD981761679						HANSON PIPE & PRODUCTS INC	051055945	NO		
2003	CONTROLLER	JAMES STILWELL	97222HRDRM2323S	HARDER MECHANICAL FABRICATION PIPE SHOP	2323 SE HANNA HARVESTER DR	MILWAUKIE	CLACKAMAS	OR	97222	HARDER MECHANICAL FABRICATION PIPE SHOP	2323 SE HANNA HARVESTER DR	MILWAUKIE	OR		97222	NO	YES	NO	NO	JIM STILWELL	5032811112	3498							332996						45.45034	-122.637404	042483107								HARDER MECHANICAL CONTRACTORS INC	042483107	NO		
1989	PRESIDENT	LARRY C. HARDIN	97411HRDNP1320O	HARDIN OPTICAL CO	1320 OREGON AVE	BANDON	COOS	OR	97411	HARDIN OPTICAL CO	1320 OREGON AVE	BANDON	OR		97411	YES	NO	NO		LARRY C. HARDIN	5033479467	3827	3231						333314						43.111459	-124.414918	082625542										NO		
2007	JEFF STEYAERT / ENVIRONMENTAL MGR	MORSE BROS., INC DBA KNIFE RIVER	97446HRRSB2355P	HARRISBURG PS	23505 PEORIA RD	HARRISBURG	LINN	OR	97446	KNIFE RIVER WESTERN OREGON DIV	32260 OLD HWY 34	TANGENT	OR		97389	YES	NO	NO	NO	JEFF STEYAERT	5419286491								327320						44.302066	-123.177681	009041427								MDU RESOURCES	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
2006	PRESIDENT	MAX HELSER	97062HLSRN10750	HELSER INDUSTRIES	10750 SW TUALATIN RD	TUALATIN	WASHINGTON	OR	97062	HELSER INDUSTRIES	PO BOX 1569	TUALATIN	OR		97062	YES	NO	NO	NO	ERIK BINNING	5036926909	3441							332312						45.389763	-122.787121	027152271										NO		
2005	ENVIRONMENTAL ENGINEER	JOHN KINAST	97211GLSNT2946N	HENRY CO	2946 NE COLUMBIA BLVD	PORTLAND	MULTNOMAH	OR	972112062	HENRY CO	336 COLDSTREAM RD	KIMBERTON	PA		194420368	YES	NO	NO	NO	JOHN K. KINAST	6109338888	2952							324122						45.574691	-122.635471	058012022								HENRY CO	058012022	NO		
2007	PORTLAND PLANT MANAGER	JOHN PREVOST	97210HRCLS3366N	HERCULES INC PORTLA ND	3366 NW YEON AVE	PORTLAND	MULTNOMAH	OR	972101526	HERCULES INC PORTLA ND	3366 NW YEON AVE	PORTLAND	OR		97210-1526	YES	NO	NO	NO	JOHN A. PREVOST	5034174261	2899	2821						325211	325998					45.545511	-122.707382	009058314								HERCULES INC	001315647	NO	JPREVOST@HERC.COM	
2007	EHS MANAGER	DEBRA SIBERT	97330HWLTT1000N	HEWLETT PACKARD CO	1000 NE CIR BLVD MS 414B	CORVALLIS	BENTON	OR	97330	HEWLETT PACKARD CO	1000 NE CIR BLVD MS 414B	CORVALLIS	OR		97330	YES	NO	NO	NO	RYAN DONOVAN	6508578410	3674	3577						334119						44.588957	-123.241082	081182180								HEWLETT PACKARD CO	009122532	NO		
1989		BOB BURNETT	97128HWLTT1700S	HEWLETT-PACKARD CO	1700 SOUTH BAKER ST	MC MINNVILLE	YAMHILL	OR	97128	HEWLETT-PACKARD CO	1700 SOUTH BAKER ST	MC MINNVILLE	OR		97128	YES	NO	NO		DAN JOLLIFF	5034725101	3693							334517						45.22062	-123.197435	065254891		ORD990821936								NO		
2007	SITE LEADER	JON BERGER	97477BRDNN470SO	HEXION SPECIALTY CHEMICALS INC. - SPRINGFIELD	470 S 2ND ST	SPRINGFIELD	LANE	OR	97477	HEXION SPECIALTY CHEMICALS INC. - SPRINGFIELD	470 S 2ND ST	SPRINGFIELD	OR		97477	YES	NO	NO	NO	JON BERGER	5417416688	2821	2861						325211	325191					44.042778	-123.02416	009041591								HEXION SPECIALTY CHEMICALS INC.	001338797	NO	JON.BERGER@HEXION.COM	
2007	ACTING SITE LEADER	JON G.  BERGER	97850BRDNNHIGHW	HEXION SPECIALTY CHEMICALS LA GRANDE SITE	62575 OREGON HWY 82	ISLAND CITY	UNION	OR	97850	HEXION SPECIALTY CHEMICALS LA GRANDE SITE	62575 OREGON HWY 82	ISLAND CITY	OR		97850	YES	NO	NO	NO	JON BERGER	5418058596	2821	2869						325211						45.349167	-118.03055	003938628								HEXION SPECIALTY CHEMICALS INC	001338797	NO	JON.BERGER@HEXION.COM	
2007	CORPORATE MANAGER - FOAM RESEARCH	DAVID F. MCNEIL	97230HCKRY3900N	HICKORY SPRINGS OF CAL. INC.	3900 N E 158TH AVE	PORTLAND	MULTNOMAH	OR	97230	HICKORY SPRINGS OF CAL. INC.	3900 N E 158TH AVE	PORTLAND	OR		97230	YES	NO	NO	NO	BOBBY W. BUSH JR.	8283282201	3086							326150						45.550921	-122.500195	139350755								HICKORY SPRINGS MANUFACTURING CO.	003216850	NO	BWBUSH@HICKORYSPRINGS.COM	
2007	JEFF STEYAERT / ENVIRONMENTAL MGR	MORSE BROS., INC. DBA KNIFE RIVER	97123HLLSB699WD	HILLSBORO CONCRETE	699 WOOD ST	HILLSBORO	WASHINGTON	OR	97123	KNIFE RIVER WESTERN OREGON DIVISON	32260 OLD HWY 34	TANGENT	OR		97389	YES	NO	NO	NO	JEFF STEYAERT	5419286491								327320						45.512635	-123.001147	009041427								MDU RESOURCES	006962286	NO	JEFF.STEYAERT@KNIFERIVER.COM	
