REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	ASSISTANT GENERAL MANAGER	ANTONIO CANDALES	33805CDMCN3030E	CD MCINTOSH JR POWER PLANT	3030 E LAKE PARKER DR	LAKELAND	POLK	FL	33805	CD MCINTOSH JR POWER PLANT	501 E LEMON ST	LAKELAND	FL		33801	YES	NO	NO	NO	DOUGLAS DOERR	8638346169	4911							221112						28.081868	-81.925682	131207032								CITY OF LAKELAND LAKELAND ELECTRIC	131207032	NO	DOUG.DOERR@LAKELANDELECTRIC.COM	
2011	ASSISTANT GENERAL MANAGER	ANTONIO CANDALES	33805CDMCN3030E	CD MCINTOSH JR POWER PLANT	3030 E LAKE PARKER DR	LAKELAND	POLK	FL	33805	CD MCINTOSH JR POWER PLANT	501 E LEMON ST	LAKELAND	FL		33801	YES	NO	NO	NO	DOUGLAS DOERR	8638346169	4911							221112						28.081868	-81.925682	131207032								CITY OF LAKELAND LAKELAND ELECTRIC	131207032	NO	DOUG.DOERR@LAKELANDELECTRIC.COM	
2011	ASSISTANT GENERAL MANAGER	ANTONIO CANDALES	33805CDMCN3030E	CD MCINTOSH JR POWER PLANT	3030 E LAKE PARKER DR	LAKELAND	POLK	FL	33805	CD MCINTOSH JR POWER PLANT	501 E LEMON ST	LAKELAND	FL		33801	YES	NO	NO	NO	DOUGLAS DOERR	8638346169	4911							221112						28.081868	-81.925682	131207032								CITY OF LAKELAND LAKELAND ELECTRIC	131207032	NO	DOUG.DOERR@LAKELANDELECTRIC.COM	
2011	ASSISTANT GENERAL MANAGER	ANTONIO CANDALES	33805CDMCN3030E	CD MCINTOSH JR POWER PLANT	3030 E LAKE PARKER DR	LAKELAND	POLK	FL	33805	CD MCINTOSH JR POWER PLANT	501 E LEMON ST	LAKELAND	FL		33801	YES	NO	NO	NO	DOUGLAS DOERR	8638346169	4911							221112						28.081868	-81.925682	131207032								CITY OF LAKELAND LAKELAND ELECTRIC	131207032	NO	DOUG.DOERR@LAKELANDELECTRIC.COM	
2011	BUSINESS UNIT DIRECTOR	SCOTT MARTZ	32178CDRSYAIRPO	CDR SYSTEMS CORP	2 KAY LARKIN CIR	PALATKA	PUTNAM	FL	32177	CDR SYSTEMS CORP	3621 INDUSTRIAL PARK DR	LENOIR CITY	TN		37771	YES	NO	NO	NO	JOHN MULVIHILL	4758824217	3089							326199						29.652667	-81.687667	602475402								HUBBELL INC	001181858	NO	JMULVIHI@HUBBELL.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	GENERAL MANAGER	TRACY PATTERSON	32218CDRBY9640E	CEDAR BAY GENERATING CO LP	9640 EASTPORT RD	JACKSONVILLE	DUVAL	FL	32218	CEDAR BAY GENERATING CO LP	PO BOX 26324	JACKSONVILLE	FL		32226	YES	NO	NO	NO	TRACY PATTERSON	9046961543	4911							221112						30.421801	-81.607328	790551998								GOLDMAN SACHS GROUP INC	131411837	NO	TRACYPATTERSON@COGENTRIX.COM	
2011	PLANT MANAGER	GEORGE TOWNSEND	34601FLRDC10311	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	10311 CEMENT PLANT RD	BROOKSVILLE	HERNANDO	FL	346018657	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	PO BOX 1508	BROOKSVILLE	FL		34601	YES	NO	NO	NO	GEORGE TOWNSEND-CEMENT & LARRY ROBERTS-POWER	3257997881	4911	3241						221122						28.582031	-82.431087	189840945	969660414							CEMEX INC	189840945	NO	GTOWNSEND@CEMEXUSA.COM	
2011	PLANT MANAGER	GEORGE TOWNSEND	34601FLRDC10311	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	10311 CEMENT PLANT RD	BROOKSVILLE	HERNANDO	FL	346018657	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	PO BOX 1508	BROOKSVILLE	FL		34601	YES	NO	NO	NO	GEORGE TOWNSEND-CEMENT & LARRY ROBERTS-POWER	3257997881	4911	3241						221122						28.582031	-82.431087	189840945	969660414							CEMEX INC	189840945	NO	GTOWNSEND@CEMEXUSA.COM	
2011	PLANT MANAGER	GEORGE TOWNSEND	34601FLRDC10311	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	10311 CEMENT PLANT RD	BROOKSVILLE	HERNANDO	FL	346018657	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	PO BOX 1508	BROOKSVILLE	FL		34601	YES	NO	NO	NO	GEORGE TOWNSEND-CEMENT & LARRY ROBERTS-POWER	3257997881	4911	3241						221122						28.582031	-82.431087	189840945	969660414							CEMEX INC	189840945	NO	GTOWNSEND@CEMEXUSA.COM	
2011	PLANT MANAGER	GEORGE TOWNSEND	34601FLRDC10311	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	10311 CEMENT PLANT RD	BROOKSVILLE	HERNANDO	FL	346018657	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	PO BOX 1508	BROOKSVILLE	FL		34601	YES	NO	NO	NO	GEORGE TOWNSEND-CEMENT & LARRY ROBERTS-POWER	3257997881	4911	3241						221122						28.582031	-82.431087	189840945	969660414							CEMEX INC	189840945	NO	GTOWNSEND@CEMEXUSA.COM	
2011	PLANT MANAGER	GEORGE TOWNSEND	34601FLRDC10311	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	10311 CEMENT PLANT RD	BROOKSVILLE	HERNANDO	FL	346018657	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	PO BOX 1508	BROOKSVILLE	FL		34601	YES	NO	NO	NO	GEORGE TOWNSEND-CEMENT & LARRY ROBERTS-POWER	3257997881	4911	3241						221122						28.582031	-82.431087	189840945	969660414							CEMEX INC	189840945	NO	GTOWNSEND@CEMEXUSA.COM	
2011	PLANT MANAGER	GEORGE TOWNSEND	34601FLRDC10311	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	10311 CEMENT PLANT RD	BROOKSVILLE	HERNANDO	FL	346018657	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	PO BOX 1508	BROOKSVILLE	FL		34601	YES	NO	NO	NO	GEORGE TOWNSEND-CEMENT & LARRY ROBERTS-POWER	3257997881	4911	3241						221122						28.582031	-82.431087	189840945	969660414							CEMEX INC	189840945	NO	GTOWNSEND@CEMEXUSA.COM	
2011	PLANT MANAGER	GEORGE TOWNSEND	34601FLRDC10311	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	10311 CEMENT PLANT RD	BROOKSVILLE	HERNANDO	FL	346018657	CEMEX CONSTR MATERIALS FL LLC / DELTA POWER SERVICES-CPL	PO BOX 1508	BROOKSVILLE	FL		34601	YES	NO	NO	NO	GEORGE TOWNSEND-CEMENT & LARRY ROBERTS-POWER	3257997881	4911	3241						221122						28.582031	-82.431087	189840945	969660414							CEMEX INC	189840945	NO	GTOWNSEND@CEMEXUSA.COM	
2011	PLANT MANAGER	LUIS LOPEZ	33182CSRMR1200N	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	MIAMI-DADE	FL	33182	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	FL		33182	YES	NO	NO	NO	CHARLES WALZ	3052292955	3241							327310						25.785962	-80.422373	189840945								CEMEX INC	189840945	NO	CHARLES.WALZ@CEMEX.COM	
2011	PLANT MANAGER	LUIS LOPEZ	33182CSRMR1200N	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	MIAMI-DADE	FL	33182	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	FL		33182	YES	NO	NO	NO	CHARLES WALZ	3052292955	3241							327310						25.785962	-80.422373	189840945								CEMEX INC	189840945	NO	CHARLES.WALZ@CEMEX.COM	
2011	PLANT MANAGER	LUIS LOPEZ	33182CSRMR1200N	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	MIAMI-DADE	FL	33182	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	FL		33182	YES	NO	NO	NO	CHARLES WALZ	3052292955	3241							327310						25.785962	-80.422373	189840945								CEMEX INC	189840945	NO	CHARLES.WALZ@CEMEX.COM	
2011	PLANT MANAGER	LUIS LOPEZ	33182CSRMR1200N	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	MIAMI-DADE	FL	33182	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	FL		33182	YES	NO	NO	NO	CHARLES WALZ	3052292955	3241							327310						25.785962	-80.422373	189840945								CEMEX INC	189840945	NO	CHARLES.WALZ@CEMEX.COM	
2011	PLANT MANAGER	LUIS LOPEZ	33182CSRMR1200N	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	MIAMI-DADE	FL	33182	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	FL		33182	YES	NO	NO	NO	CHARLES WALZ	3052292955	3241							327310						25.785962	-80.422373	189840945								CEMEX INC	189840945	NO	CHARLES.WALZ@CEMEX.COM	
2011	PLANT MANAGER	LUIS LOPEZ	33182CSRMR1200N	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	MIAMI-DADE	FL	33182	CEMEX MIAMI	1200 NW 137 AVE	MIAMI	FL		33182	YES	NO	NO	NO	CHARLES WALZ	3052292955	3241							327310						25.785962	-80.422373	189840945								CEMEX INC	189840945	NO	CHARLES.WALZ@CEMEX.COM	
2011	VP - OPERATIONS	WILLIAM WHITFIELD	32533JMSRV610CH	CEREX ADVANCED FABRICS INC	610 CHEMSTRAND RD	CANTONMENT	ESCAMBIA	FL	32533	CEREX ADVANCED FABRICS INC	610 CHEMSTRAND RD	CANTONMENT	FL		32533	YES	NO	NO	NO	WARREN WHITFIELD	8509680100	2297							313230						30.592384	-87.252458	877181768										NO	WWHITFIELD@CEREX.COM	
2011	CHIEF, ENVIRONMENTAL SERVICES	FRANK DLUGOS	33566CNTRL10MIL	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	10608 PAUL BUCHMAN HWY	PLANT CITY	HILLSBOROUGH	FL	33565	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	PO DRAWER L	PLANT CITY	FL		33564	YES	NO	NO	NO	RONALD L. BRUNK	8133645753	2874							325312						28.165806	-82.141098	008966632								CF INDUSTRIES HOLDINGS INC	008966632	NO	RBRUNK@CFINDUSTRIES.COM	
2011	CHIEF, ENVIRONMENTAL SERVICES	FRANK DLUGOS	33566CNTRL10MIL	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	10608 PAUL BUCHMAN HWY	PLANT CITY	HILLSBOROUGH	FL	33565	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	PO DRAWER L	PLANT CITY	FL		33564	YES	NO	NO	NO	RONALD L. BRUNK	8133645753	2874							325312						28.165806	-82.141098	008966632								CF INDUSTRIES HOLDINGS INC	008966632	NO	RBRUNK@CFINDUSTRIES.COM	
2011	CHIEF, ENVIRONMENTAL SERVICES	FRANK DLUGOS	33566CNTRL10MIL	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	10608 PAUL BUCHMAN HWY	PLANT CITY	HILLSBOROUGH	FL	33565	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	PO DRAWER L	PLANT CITY	FL		33564	YES	NO	NO	NO	RONALD L. BRUNK	8133645753	2874							325312						28.165806	-82.141098	008966632								CF INDUSTRIES HOLDINGS INC	008966632	NO	RBRUNK@CFINDUSTRIES.COM	
2011	CHIEF, ENVIRONMENTAL SERVICES	FRANK DLUGOS	33566CNTRL10MIL	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	10608 PAUL BUCHMAN HWY	PLANT CITY	HILLSBOROUGH	FL	33565	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	PO DRAWER L	PLANT CITY	FL		33564	YES	NO	NO	NO	RONALD L. BRUNK	8133645753	2874							325312						28.165806	-82.141098	008966632								CF INDUSTRIES HOLDINGS INC	008966632	NO	RBRUNK@CFINDUSTRIES.COM	
2011	CHIEF, ENVIRONMENTAL SERVICES	FRANK DLUGOS	33566CNTRL10MIL	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	10608 PAUL BUCHMAN HWY	PLANT CITY	HILLSBOROUGH	FL	33565	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	PO DRAWER L	PLANT CITY	FL		33564	YES	NO	NO	NO	RONALD L. BRUNK	8133645753	2874							325312						28.165806	-82.141098	008966632								CF INDUSTRIES HOLDINGS INC	008966632	NO	RBRUNK@CFINDUSTRIES.COM	
2011	CHIEF, ENVIRONMENTAL SERVICES	FRANK DLUGOS	33566CNTRL10MIL	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	10608 PAUL BUCHMAN HWY	PLANT CITY	HILLSBOROUGH	FL	33565	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	PO DRAWER L	PLANT CITY	FL		33564	YES	NO	NO	NO	RONALD L. BRUNK	8133645753	2874							325312						28.165806	-82.141098	008966632								CF INDUSTRIES HOLDINGS INC	008966632	NO	RBRUNK@CFINDUSTRIES.COM	
2011	CHIEF, ENVIRONMENTAL SERVICES	FRANK DLUGOS	33566CNTRL10MIL	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	10608 PAUL BUCHMAN HWY	PLANT CITY	HILLSBOROUGH	FL	33565	CF INDUSTRIES INC (PLANT CITY PHOSPHATE COMPLEX)	PO DRAWER L	PLANT CITY	FL		33564	YES	NO	NO	NO	RONALD L. BRUNK	8133645753	2874							325312						28.165806	-82.141098	008966632								CF INDUSTRIES HOLDINGS INC	008966632	NO	RBRUNK@CFINDUSTRIES.COM	
2011	CHIEF OPERATING OFFICER		33605SNCTN2822N	CHEMEX INC	2822 N 35TH ST	TAMPA	HILLSBOROUGH	FL	33605	CHEMEX INC	4701 E 7TH AVE	TAMPA	FL		33605	YES	NO	NO	NO	MICHAEL HYER	8133674444	2851							325510						27.96942	-82.421511	057515579								KHH INC		NO	MHYER@SUNCOATINGS.COM	
2011	CHIEF OPERATING OFFICER		33605SNCTN2822N	CHEMEX INC	2822 N 35TH ST	TAMPA	HILLSBOROUGH	FL	33605	CHEMEX INC	4701 E 7TH AVE	TAMPA	FL		33605	YES	NO	NO	NO	MICHAEL HYER	8133674444	2851							325510						27.96942	-82.421511	057515579								KHH INC		NO	MHYER@SUNCOATINGS.COM	
2011	PRESIDENT	DAVID CARSON	33567CHMCL4206B	CHEMICAL DYNAMICS INC	4206 BUSINESS LN	PLANT CITY	HILLSBOROUGH	FL	33566	CHEMICAL DYNAMICS INC	PO BOX 486	PLANT CITY	FL		33564	YES	NO	NO	NO	DAVID CARSON	8137524950	2875							325314						27.993479	-82.165563	078327749										NO	DAVIDC@CHEMICALDYNAMICS.COM	
2011	PRESIDENT	DAVID CARSON	33567CHMCL4206B	CHEMICAL DYNAMICS INC	4206 BUSINESS LN	PLANT CITY	HILLSBOROUGH	FL	33566	CHEMICAL DYNAMICS INC	PO BOX 486	PLANT CITY	FL		33564	YES	NO	NO	NO	DAVID CARSON	8137524950	2875							325314						27.993479	-82.165563	078327749										NO	DAVIDC@CHEMICALDYNAMICS.COM	
2011	PRESIDENT	DAVID CARSON	33567CHMCL4206B	CHEMICAL DYNAMICS INC	4206 BUSINESS LN	PLANT CITY	HILLSBOROUGH	FL	33566	CHEMICAL DYNAMICS INC	PO BOX 486	PLANT CITY	FL		33564	YES	NO	NO	NO	DAVID CARSON	8137524950	2875							325314						27.993479	-82.165563	078327749										NO	DAVIDC@CHEMICALDYNAMICS.COM	
2011	PRESIDENT	DAVID CARSON	33567CHMCL4206B	CHEMICAL DYNAMICS INC	4206 BUSINESS LN	PLANT CITY	HILLSBOROUGH	FL	33566	CHEMICAL DYNAMICS INC	PO BOX 486	PLANT CITY	FL		33564	YES	NO	NO	NO	DAVID CARSON	8137524950	2875							325314						27.993479	-82.165563	078327749										NO	DAVIDC@CHEMICALDYNAMICS.COM	
2011	PRESIDENT	DAVID CARSON	33567CHMCL4206B	CHEMICAL DYNAMICS INC	4206 BUSINESS LN	PLANT CITY	HILLSBOROUGH	FL	33566	CHEMICAL DYNAMICS INC	PO BOX 486	PLANT CITY	FL		33564	YES	NO	NO	NO	DAVID CARSON	8137524950	2875							325314						27.993479	-82.165563	078327749										NO	DAVIDC@CHEMICALDYNAMICS.COM	
2011	REGULATORY AFFAIRS MANAGER	ROBIN BOLTE	33611CHMCL5411W	CHEMICAL FORMULATORS INC	5215 W TYSON AVE	TAMPA	HILLSBOROUGH	FL	33611	CHEMICAL FORMULATORS INC	ATTN: ROBIN EDDY BOLTE 3901 NW 115TH AVE	MIAMI	FL		33178	YES	NO	NO	NO	JIM PALMER	3058882623	2819							325188						27.886167	-82.537806	009678231										NO		
2011	TECHNICAL DIRECTOR	GREGORY SANDLIN	33069CHMCL2700S	CHEMICAL PACKAGING CORP	2700 SW 14TH ST	POMPANO BEACH	BROWARD	FL	33069	CHEMICAL PACKAGING CORP	PO BOX 667770	POMPANO BEACH	FL		33066	YES	NO	NO	NO	BRIAN PARLIMENT	9549745440	2899							325998						26.212426	-80.158919	044131421										NO	BPARLIMENT@CPCAEROSCIENCE.COM	
2011	TECHNICAL DIRECTOR	GREGORY SANDLIN	33069CHMCL2700S	CHEMICAL PACKAGING CORP	2700 SW 14TH ST	POMPANO BEACH	BROWARD	FL	33069	CHEMICAL PACKAGING CORP	PO BOX 667770	POMPANO BEACH	FL		33066	YES	NO	NO	NO	BRIAN PARLIMENT	9549745440	2899							325998						26.212426	-80.158919	044131421										NO	BPARLIMENT@CPCAEROSCIENCE.COM	
2011	TECHNICAL DIRECTOR	GREGORY SANDLIN	33069CHMCL2700S	CHEMICAL PACKAGING CORP	2700 SW 14TH ST	POMPANO BEACH	BROWARD	FL	33069	CHEMICAL PACKAGING CORP	PO BOX 667770	POMPANO BEACH	FL		33066	YES	NO	NO	NO	BRIAN PARLIMENT	9549745440	2899							325998						26.212426	-80.158919	044131421										NO	BPARLIMENT@CPCAEROSCIENCE.COM	
2011	TECHNICAL DIRECTOR	GREGORY SANDLIN	33069CHMCL2700S	CHEMICAL PACKAGING CORP	2700 SW 14TH ST	POMPANO BEACH	BROWARD	FL	33069	CHEMICAL PACKAGING CORP	PO BOX 667770	POMPANO BEACH	FL		33066	YES	NO	NO	NO	BRIAN PARLIMENT	9549745440	2899							325998						26.212426	-80.158919	044131421										NO	BPARLIMENT@CPCAEROSCIENCE.COM	
2011	CEO	JEFFREY LONG	32798CHMCL6429W	CHEMICAL SYSTEMS OF ORLANDO INC	6429 W JONES AVE	ZELLWOOD	ORANGE	FL	32798	CHEMICAL SYSTEMS OF ORLANDO INC	PO BOX 810	ZELLWOOD	FL		32798	YES	NO	NO	NO	JEFF LONG	4078862329	2841	2842						325611						28.732284	-81.615538											NO	JEFF.LONG@CHEMICALSYSTEMS.COM	
2011	DIRECTOR OF OPERATIONS	DALE KREJCAR	32347MRTNLROUTE	CHEMRING ORDNANCE INC	10625 PUCKETT RD	PERRY	TAYLOR	FL	32348	CHEMRING ORDNANCE INC	10625 PUCKETT RD	PERRY	FL		32348	YES	NO	NO	NO	PATSY SADLER	8505842634	3489	3484						332995	332993					29.97172	-83.65152	047966593								CHG GROUP INC		NO	PSADLER@CHEMRINGORDNANCE.COM	
2011	TERMINAL MANAGER	VIC ZEMAITIS	33316PRTVR1400S	CHEVRON PORT EVERGLADES TERMINAL	1400 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	CHEVRON PORT EVERGLADES TERMINAL	PO BOX 22908	FORT LAUDERDALE	FL		33335	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						26.091977	-80.128645	010192618								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	TERMINAL MANAGER	VIC ZEMAITIS	33316PRTVR1400S	CHEVRON PORT EVERGLADES TERMINAL	1400 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	CHEVRON PORT EVERGLADES TERMINAL	PO BOX 22908	FORT LAUDERDALE	FL		33335	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						26.091977	-80.128645	010192618								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	TERMINAL MANAGER	VIC ZEMAITIS	33316PRTVR1400S	CHEVRON PORT EVERGLADES TERMINAL	1400 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	CHEVRON PORT EVERGLADES TERMINAL	PO BOX 22908	FORT LAUDERDALE	FL		33335	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						26.091977	-80.128645	010192618								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2011	TERMINAL MANAGER	VIC ZEMAITIS	33316PRTVR1400S	CHEVRON PORT EVERGLADES TERMINAL	1400 SE 24TH ST	FORT LAUDERDALE	BROWARD	FL	33316	CHEVRON PORT EVERGLADES TERMINAL	PO BOX 22908	FORT LAUDERDALE	FL		33335	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						26.091977	-80.128645	010192618								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
