REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	GENERAL MANAGER	COLIN MACGRAY	03784THRMLINDUS	THERMAL DYNAMICS INC	82 BENNING ST	WEST LEBANON	GRAFTON	NH	03784	THERMAL DYNAMICS INC	82 BENNING ST	WEST LEBANON	NH		03784	YES	NO	NO	NO	PAUL PAGE	6032985711	3548							333992						43.63307	-72.31133	183590025								VICTOR TECHNOLOGIES GROUP INC	938953114	NO	PAUL_PAGE@VICTORTECHNOLOGIES.COM	
2011	GENERAL MANAGER	COLIN MACGRAY	03784THRMLINDUS	THERMAL DYNAMICS INC	82 BENNING ST	WEST LEBANON	GRAFTON	NH	03784	THERMAL DYNAMICS INC	82 BENNING ST	WEST LEBANON	NH		03784	YES	NO	NO	NO	PAUL PAGE	6032985711	3548							333992						43.63307	-72.31133	183590025								VICTOR TECHNOLOGIES GROUP INC	938953114	NO	PAUL_PAGE@VICTORTECHNOLOGIES.COM	
2011	GENERAL MANAGER	LEN ST.PIERRE	03841THNDR11HAZ	THUNDERLINE-Z	11 HAZEL DR	HAMPSTEAD	ROCKINGHAM	NH	03841	THUNDERLINE-Z	11 HAZEL DR	HAMPSTEAD	NH		03841	YES	NO	NO	NO	LEN ST. PIERRE	6033294050	3678							335999						42.876369	-71.153955	130829682								EMERSON ELECTRIC CO	006269633	NO	LEN.STPIERRE@EMERSON.COM	
2011	PLANT MANAGER - LEBANON	ROBERT (BOB) BAUMAN	03766SPLTBHIGHW	TIMKEN AEROSPACE( MPB CORP DBA) LEBANON	336 MECHANIC ST	LEBANON	GRAFTON	NH	03766	TIMKEN AEROSPACE( MPB CORP DBA) LEBANON	336 MECHANIC ST	LEBANON	NH		03766	YES	NO	NO	NO	DANIEL H. MINNICH	3304717760	3562							332991						43.638521	-72.285855	004465100								THE TIMKEN CO	004465100	NO	DANIEL.MINNICH@TIMKEN.COM	
2011	DIRECTOR OF OPERATIONS	BRENDA TORROMEO	0384WTRRMN18DRR	TORROMEO INDUSTRIES INC	18 DORRE RD	KINGSTON	ROCKINGHAM	NH	03848	TORROMEO INDUSTRIES INC	PO BOX 2308	METHUEN	MA		01844	YES	NO	NO	NO	BRENDA TORROMEO	9786835800								212319	212321	327310				42.867524	-71.091447	873021463								TORROMEO INDUSTRIES INC		NO	BTORROMEO@TORROMEO.COM	
2011	FACILITIES WASTE MANAGER	GERARD LEARY	0382WTRBCM67CAL	TURBOCAM INT	607 CALEF HWY	BARRINGTON	STRAFFORD	NH	03825	TURBOCAM INT	PO BOX 830	BARRINGTON	NH		03825	YES	NO	NO	NO	GERRY LEARY	6039050367								332710						43.205661	-70.996603	185734746										NO	GERARD.LEARY@TURBOCAM.COM	
2011	FACILITIES WASTE MANAGER	GERARD LEARY	0382WTRBCM67CAL	TURBOCAM INT	607 CALEF HWY	BARRINGTON	STRAFFORD	NH	03825	TURBOCAM INT	PO BOX 830	BARRINGTON	NH		03825	YES	NO	NO	NO	GERRY LEARY	6039050367								332710						43.205661	-70.996603	185734746										NO	GERARD.LEARY@TURBOCAM.COM	
2011	FACILITIES WASTE MANAGER	GERARD LEARY	0382WTRBCM67CAL	TURBOCAM INT	607 CALEF HWY	BARRINGTON	STRAFFORD	NH	03825	TURBOCAM INT	PO BOX 830	BARRINGTON	NH		03825	YES	NO	NO	NO	GERRY LEARY	6039050367								332710						43.205661	-70.996603	185734746										NO	GERARD.LEARY@TURBOCAM.COM	
2011	FACILITIES WASTE MANAGER	GERARD LEARY	0382WTRBCM67CAL	TURBOCAM INT	607 CALEF HWY	BARRINGTON	STRAFFORD	NH	03825	TURBOCAM INT	PO BOX 830	BARRINGTON	NH		03825	YES	NO	NO	NO	GERRY LEARY	6039050367								332710						43.205661	-70.996603	185734746										NO	GERARD.LEARY@TURBOCAM.COM	
2011	PRESIDENT	MICHAEL DIONNE	0388WNSTRCPBX46	UNISTAR CORP	40 WHITTIER RD	TAMWORTH	CARROLL	NH	038860463	UNISTAR CORP	PO BOX 463	TAMWORTH	NH		03886	YES	NO	NO	NO	MICHAEL DIONNE	6033239327								332710						43.831462	-71.272513	859469264										NO	UNISTARCORP@ROADRUNNER.COM	
2011	PRESIDENT	JOHN BURNHAM	03820RSLNC1WASH	URASEAL INC	1 WASHINGTON ST STE 204	DOVER	STRAFFORD	NH	03820	URASEAL INC	1 WASHINGTON ST STE 204	DOVER	NH		03820	YES	NO	NO	NO	K. SCOTT	6037491004	3089	3661						326199						43.19532	-70.87184	809577372										NO	KSCOTT@URASEAL.COM	
2011	PRESIDENT	JOHN BURNHAM	03820RSLNC1WASH	URASEAL INC	1 WASHINGTON ST STE 204	DOVER	STRAFFORD	NH	03820	URASEAL INC	1 WASHINGTON ST STE 204	DOVER	NH		03820	YES	NO	NO	NO	K. SCOTT	6037491004	3089	3661						326199						43.19532	-70.87184	809577372										NO	KSCOTT@URASEAL.COM	
2011	ENVIRONMENTAL MANAGER	ANDREW SMITH	0380WSDDSF32NEW	US DOD USAF PEASE ANG	302 NEWMARKET ST	PEASE ANGB	ROCKINGHAM	NH	038030157	US DOD USAF PEASE ANG	302 NEWMARKET ST	PEASE ANGB	NH		03803-0157	YES	NO	YES	NO	ANDREW SMITH	6034302336								928110						43.089722	-70.818071									US DEPARTMENT OF DEFENSE		YES	ANDREW.SMITH.7@ANG.AF.MIL	
2011	ENVIRONMENTAL MANAGER	ANDREW SMITH	0380WSDDSF32NEW	US DOD USAF PEASE ANG	302 NEWMARKET ST	PEASE ANGB	ROCKINGHAM	NH	038030157	US DOD USAF PEASE ANG	302 NEWMARKET ST	PEASE ANGB	NH		03803-0157	YES	NO	YES	NO	ANDREW SMITH	6034302336								928110						43.089722	-70.818071									US DEPARTMENT OF DEFENSE		YES	ANDREW.SMITH.7@ANG.AF.MIL	
2011	ENVIRONMENTAL MANAGER	ANDREW SMITH	0380WSDDSF32NEW	US DOD USAF PEASE ANG	302 NEWMARKET ST	PEASE ANGB	ROCKINGHAM	NH	038030157	US DOD USAF PEASE ANG	302 NEWMARKET ST	PEASE ANGB	NH		03803-0157	YES	NO	YES	NO	ANDREW SMITH	6034302336								928110						43.089722	-70.818071									US DEPARTMENT OF DEFENSE		YES	ANDREW.SMITH.7@ANG.AF.MIL	
2011	ENVIRONMENTAL MANAGER	ANDREW SMITH	0380WSDDSF32NEW	US DOD USAF PEASE ANG	302 NEWMARKET ST	PEASE ANGB	ROCKINGHAM	NH	038030157	US DOD USAF PEASE ANG	302 NEWMARKET ST	PEASE ANGB	NH		03803-0157	YES	NO	YES	NO	ANDREW SMITH	6034302336								928110						43.089722	-70.818071									US DEPARTMENT OF DEFENSE		YES	ANDREW.SMITH.7@ANG.AF.MIL	
2011	DIRECTOR, EHS AND PRODUCT COMPLIANCE	MARC DUQUETTE	03103VLCRS406BR	VELCRO USA INC	406 BROWN AVE	MANCHESTER	HILLSBOROUGH	NH	03103	VELCRO USA INC	406 BROWN AVE	MANCHESTER	NH		03103	YES	NO	NO	NO	ROBERT BONNAR	6036266454	2241							339999						42.97139	-71.46708	064441207										NO	RBONNAR@VELCRO.COM	
2011	VICE PRESIDENT	MARK ROBERTSON	03103DSGRNGRENI	VIBRACOUSTIC NA LP	50 AMMON DR	MANCHESTER	HILLSBOROUGH	NH	031033388	VIBRACOUSTIC NA LP	50 AMMON DR	MANCHESTER	NH		03103-3388	YES	NO	NO	NO	SUZANNE GELINAS	6036287111	3053							339991						42.93297	-71.44143	046680919								FREUDENBERG & CO LP		NO		
2011	VICE PRESIDENT	MARK ROBERTSON	03103DSGRNGRENI	VIBRACOUSTIC NA LP	50 AMMON DR	MANCHESTER	HILLSBOROUGH	NH	031033388	VIBRACOUSTIC NA LP	50 AMMON DR	MANCHESTER	NH		03103-3388	YES	NO	NO	NO	SUZANNE GELINAS	6036287111	3053							339991						42.93297	-71.44143	046680919								FREUDENBERG & CO LP		NO		
2011	PRESIDENT	KEVIN KREGER	0307WWKFLD33BRI	WAKEFIELD THERMAL SOLUTIONS INC	33 BRIDGE ST	PELHAM	HILLSBOROUGH	NH	03076	WAKEFIELD THERMAL SOLUTIONS INC	33 BRIDGE ST	PELHAM	NH		03076	YES	NO	NO	NO	KEVIN KREGER	6036355173								331316						42.70296	-71.314703	001053131										NO	KKREGER@WAKEFIELD.COM	
2011	PRESIDENT	CHARLES HOWLAND	03071WRWCK31TUR	WARWICK MILLS INC	301 TURNPIKE RD	NEW IPSWICH	HILLSBOROUGH	NH	03071	WARWICK MILLS INC	PO BOX 409	NEW IPSWICH	NH		03071	YES	NO	NO	NO	J. REED	6032911012	2221							313210	313221	313311	313320	315992	315999	42.7505	-71.82836	001082874								WARWICK HOLDING CO		NO	JREED@WARWICKMILLS.COM	
2011	PRESIDENT	CHARLES HOWLAND	03071WRWCK31TUR	WARWICK MILLS INC	301 TURNPIKE RD	NEW IPSWICH	HILLSBOROUGH	NH	03071	WARWICK MILLS INC	PO BOX 409	NEW IPSWICH	NH		03071	YES	NO	NO	NO	J. REED	6032911012	2221							313210	313221	313311	313320	315992	315999	42.7505	-71.82836	001082874								WARWICK HOLDING CO		NO	JREED@WARWICKMILLS.COM	
2011	DIRECTOR OF OPERATIONS	TYLER STONE	03235WBSTRSMAIN	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	NH		03235-6431	YES	NO	NO	NO	BRYAN P. ANDERSON	6039341139	3494							332919	331525					43.418804	-71.655588	152163093								WATTS WATER TECHNOLOGIES	152163093	NO		
2011	DIRECTOR OF OPERATIONS	TYLER STONE	03235WBSTRSMAIN	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	NH		03235-6431	YES	NO	NO	NO	BRYAN P. ANDERSON	6039341139	3494							332919	331525					43.418804	-71.655588	152163093								WATTS WATER TECHNOLOGIES	152163093	NO		
2011	DIRECTOR OF OPERATIONS	TYLER STONE	03235WBSTRSMAIN	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	NH		03235-6431	YES	NO	NO	NO	BRYAN P. ANDERSON	6039341139	3494							332919	331525					43.418804	-71.655588	152163093								WATTS WATER TECHNOLOGIES	152163093	NO		
2011	DIRECTOR OF OPERATIONS	TYLER STONE	03235WBSTRSMAIN	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	NH		03235-6431	YES	NO	NO	NO	BRYAN P. ANDERSON	6039341139	3494							332919	331525					43.418804	-71.655588	152163093								WATTS WATER TECHNOLOGIES	152163093	NO		
2011	DIRECTOR OF OPERATIONS	TYLER STONE	03235WBSTRSMAIN	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	NH		03235-6431	YES	NO	NO	NO	BRYAN P. ANDERSON	6039341139	3494							332919	331525					43.418804	-71.655588	152163093								WATTS WATER TECHNOLOGIES	152163093	NO		
2011	DIRECTOR OF OPERATIONS	TYLER STONE	03235WBSTRSMAIN	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	NH		03235-6431	YES	NO	NO	NO	BRYAN P. ANDERSON	6039341139	3494							332919	331525					43.418804	-71.655588	152163093								WATTS WATER TECHNOLOGIES	152163093	NO		
2011	DIRECTOR OF OPERATIONS	TYLER STONE	03235WBSTRSMAIN	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	MERRIMACK	NH	032356431	WATTS REGULATOR CO DBA WEBSTER VALVE	583 S MAIN ST	FRANKLIN	NH		03235-6431	YES	NO	NO	NO	BRYAN P. ANDERSON	6039341139	3494							332919	331525					43.418804	-71.655588	152163093								WATTS WATER TECHNOLOGIES	152163093	NO		
2011	ENVIRONMENT, HEALTH & SAFETY MANAGER	JOEL PLANTE	0380WWSTNG178SH	WESTINGHOUSE ELECTRIC CO LLC	178 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	WESTINGHOUSE ELECTRIC CO LLC	178 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	MICHAEL LATTIN	6034331000								332410						43.101512	-70.802066	825288371										NO		
2011	ENVIRONMENT, HEALTH & SAFETY MANAGER	JOEL PLANTE	0380WWSTNG178SH	WESTINGHOUSE ELECTRIC CO LLC	178 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	WESTINGHOUSE ELECTRIC CO LLC	178 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	MICHAEL LATTIN	6034331000								332410						43.101512	-70.802066	825288371										NO		
2011	ENVIRONMENT, HEALTH & SAFETY MANAGER	JOEL PLANTE	0380WWSTNG178SH	WESTINGHOUSE ELECTRIC CO LLC	178 SHATTUCK WAY	NEWINGTON	ROCKINGHAM	NH	03801	WESTINGHOUSE ELECTRIC CO LLC	178 SHATTUCK WAY	NEWINGTON	NH		03801	YES	NO	NO	NO	MICHAEL LATTIN	6034331000								332410						43.101512	-70.802066	825288371										NO		
2011	PLANT MANAGER	RICK MACDONALD	03301WHTMN172PE	WHITE MOUNTAIN IMAGING	46 CHENELL DR	CONCORD	MERRIMACK	NH	03301	WHITE MOUNTAIN IMAGING	46 CHENELL DR	CONCORD	NH		03301	YES	NO	NO	NO	RICK MAC DONALD	6032285222	2899							325992						43.20614	-71.48778					000005744				WHITE MOUNTAIN IMAGING		NO	RICKM@WMI-T2.COM	
2011	QUALITY/ENVIRONMENTAL ENGINEER	PAMELA DOYON	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	NH		03060-5783	YES	NO	NO	NO	JEFFREY GAGNON	6038885443	2891							325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	NO	JGAGNON@WORTHENIND.COM	
2011	QUALITY/ENVIRONMENTAL ENGINEER	PAMELA DOYON	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	NH		03060-5783	YES	NO	NO	NO	JEFFREY GAGNON	6038885443	2891							325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	NO	JGAGNON@WORTHENIND.COM	
2011	QUALITY/ENVIRONMENTAL ENGINEER	PAMELA DOYON	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	NH		03060-5783	YES	NO	NO	NO	JEFFREY GAGNON	6038885443	2891							325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	NO	JGAGNON@WORTHENIND.COM	
2011	QUALITY/ENVIRONMENTAL ENGINEER	PAMELA DOYON	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	NH		03060-5783	YES	NO	NO	NO	JEFFREY GAGNON	6038885443	2891							325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	NO	JGAGNON@WORTHENIND.COM	
2011	QUALITY/ENVIRONMENTAL ENGINEER	PAMELA DOYON	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	NH		03060-5783	YES	NO	NO	NO	JEFFREY GAGNON	6038885443	2891							325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	NO	JGAGNON@WORTHENIND.COM	
2011	QUALITY/ENVIRONMENTAL ENGINEER	PAMELA DOYON	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	NH		03060-5783	YES	NO	NO	NO	JEFFREY GAGNON	6038885443	2891							325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	NO	JGAGNON@WORTHENIND.COM	
2011	QUALITY/ENVIRONMENTAL ENGINEER	PAMELA DOYON	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	NH		03060-5783	YES	NO	NO	NO	JEFFREY GAGNON	6038885443	2891							325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	NO	JGAGNON@WORTHENIND.COM	
2011	QUALITY/ENVIRONMENTAL ENGINEER	PAMELA DOYON	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	NH		03060-5783	YES	NO	NO	NO	JEFFREY GAGNON	6038885443	2891							325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	NO	JGAGNON@WORTHENIND.COM	
2011	QUALITY/ENVIRONMENTAL ENGINEER	PAMELA DOYON	03060PCDHS3EAST	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	HILLSBOROUGH	NH	030605783	WORTHEN INDUSTRIES INC UPACO DIV	3 E SPITBROOK RD	NASHUA	NH		03060-5783	YES	NO	NO	NO	JEFFREY GAGNON	6038885443	2891							325520						42.710417	-71.43858	001056795								WORTHEN INDUSTRIES INC	001056795	NO	JGAGNON@WORTHENIND.COM	
