REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PRESIDENT	STEPHEN PALLAY	44266DRCTC350NO	DURACOTE CORP	350 N DIAMOND ST	RAVENNA	PORTAGE	OH	44266			DURACOTE CORP	350 N DIAMOND ST	RAVENNA	OH		44266	YES	NO	NO	NO	RICHARD OLECHNOWICZ	3302869600	2385							313320	313312					41.16331	-81.25312	005995097										NO	ROLECHNOWICZ@DURACOTE.COM	
2013	PRESIDENT	KENNETH ROTH	4411WDRYPL1371T	DURAY PLATING CO	13701 TRISKETT RD	CLEVELAND	CUYAHOGA	OH	44111			DURAY PLATING CO	13701 TRISKETT RD	CLEVELAND	OH		44111	YES	NO	NO	NO	KENNETH R. ROTH	2169415540								332813						41.464263	-81.787159	004204194								DURAY PLATING CO	004204194	NO	DURAYPLATING@AMERITECH.NET	
2013	HES MANAGER	MARVIN MILLER	43326CCDNT13717	DUREZ CORP	13717 U.S. RT 68 S	KENTON	HARDIN	OH	43326			DUREZ CORP	13717 U.S. RT 68 S	KENTON	OH		43326	YES	NO	NO	NO	W. BAZELL	4196755301	2821							325211						40.620914	-83.622568	021239616								DUREZ CORP		NO	WBAZELL@SBNA-INC.COM	
2013	REGIONAL ENVIRONMENTAL MANAGER	PAUL BARRON	44659DTCHQ1812D	DUTCH QUALITY STONE INC	18012 DOVER RD	MOUNT EATON	WAYNE	OH	44659			DUTCH QUALITY STONE INC	PO BOX 308	MOUNT EATON	OH		44659	YES	NO	NO	NO	PAUL BARRON	5125356323								326299						40.677985	-81.667519	949505283								HEADWATERS INC	786195701	NO	PBARRON@HEADWATERS.COM	
2013	SECRETARY	CHARLES ARBUCKLE	43068DYNLB555LA	DYNALAB INC	555 LANCASTER AVE	REYNOLDSBURG	FRANKLIN	OH	43068			DYNALAB INC	555 LANCASTER AVE	REYNOLDSBURG	OH		43068	YES	NO	NO	NO	CHARLES ARBUCKLE	6148669999	3672	3679	3825					334418	334515	334419	334417			39.97071	-82.80909	023568462								DYNALAB INC	023568462	NO	CARBUCKLE@DYNALAB-INC.COM	
2013	VICE PRESIDENT	STAN SCHABER	45015GLCHM2550B	EAGLE CHEMICALS INC	2550 BOBMEYER RD	HAMILTON	BUTLER	OH	45015			EAGLE CHEMICALS INC	2550 BOBMEYER RD	HAMILTON	OH		45015	YES	NO	NO	NO	STAN SCHABER	5138689662	2819	2841	2899					325998	325188	325199				39.365833	-84.536944	072862535										NO	MSCHABER@EAGLECHEMICALS.COM	
2013	PRESIDENT	WILLIAM STOUT	45242STRNS8959B	EASTERN SHEET METAL INC	8959 BLUE ASH RD	CINCINNATI	HAMILTON	OH	452427809			EASTERN SHEET METAL INC	8959 BLUE ASH RD	CINCINNATI	OH		45242-7809	YES	NO	NO	NO	JAIME SPARKS	5137933440	3444							332322						39.22105	-84.38436	091826628										NO	JSPARKS@EASTERNSHEETMETAL.COM	
2013	MANAGER, ENVIRONMENTAL GENERATION AIR PROGRAM	MICHAEL JIROUSEK	44095FRSTN10ERI	EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702			EASTLAKE PLANT	76 S MAIN ST (AGO-13)	AKRON	OH		44308	YES	NO	NO	NO	MARK H.  DURBIN	3307614365	4911							221112	221113	221119	221122	221111	221121	41.670973	-81.443145	094511607								FIRSTENERGY GENERATION LLC	800459724	NO	DURBINM@FIRSTENERGYCORP.COM	
2013	PLANT MANAGER	ROBERT WILLIAMS	45891RQPCR1225W	EATON AEROQUIP LLC	1225 W MAIN ST	VAN WERT	VAN WERT	OH	45891			EATON AEROQUIP LLC	1225 W MAIN ST	VAN WERT	OH		45891	YES	NO	NO	NO	ROBERT WILLIAMS	4192327436	3492	3052						332912						40.876111	-84.602222	005356498								EATON CORP	004155818	NO	ROBERTWWILLIAMS@EATON.COM	
2013	ENVIRONMENTAL COMPLIANCE MANAGER	JIM MUHA	44130TNLCT12875	EATON CORP	12875 CORPORATE DR	PARMA	CUYAHOGA	OH	44130			EATON CORP	12875 CORPORATE DR	PARMA	OH		44130	YES	NO	NO	NO	JIM M. MUHA	2164330616								335313						41.40853	-81.77995	004155818								EATON CORP	004155818	NO	JIMMMUHA@EATON.COM	
2013	PLANT MANAGER	CIARA QUERUBIN	44144TNCRP9919C	EATON CORP AIRFLEX FACILITY	9919 CLINTON RD	CLEVELAND	CUYAHOGA	OH	44144			EATON CORP AIRFLEX FACILITY	9919 CLINTON RD	CLEVELAND	OH		44144	YES	NO	NO	NO	CIARA QUERUBIN	2166348223								333613						41.45189	-81.7532	077770907								EATON CORP	004155818	NO	CIARADQUERUBIN@EATON.COM	
2013	PLANT MANAGER	ABHIJEET JOSHI	44135TTHLL1000B	EATON HYDRAULICS	1000 W BAGLEY RD	BEREA	CUYAHOGA	OH	44017			EATON HYDRAULICS	1000 W BAGLEY RD	BEREA	OH		44017	YES	NO	NO	NO	MATTHEW HELMUTH	4402608650	3429							332312						41.37243	-81.8819	097948293		OHD987034469						EATON CORP	004155818	NO	MATTHEWHELMUTH@EATON.COM	
2013	PLANT MANAGER	JAMES DOERR	44117RGTCH23555	EATON INDUSTRIAL	23555 EUCLID AVE	CLEVELAND	CUYAHOGA	OH	44117			EATON INDUSTRIAL	23555 EUCLID AVE	CLEVELAND	OH		44117	YES	NO	NO	NO	DIANE WALSH	2166926250	3724							336412						41.57723	-81.51633	157367301								EATON CORP	004155818	NO	DIANEJWALSH@EATON.COM	
2013	GENERAL MANAGER	JAMES O'BRIEN	44281BNRFR224QU	EBNER FURNACES INC	224 QUADRAL DR	WADSWORTH	MEDINA	OH	44281			EBNER FURNACES INC	224 QUADRAL DR	WADSWORTH	OH		44281	YES	NO	NO	NO	JAMES O'BRIEN	3303351740	3567							333994						41.02249	-81.75996	175576487										NO	JOB@EBNERFURNACES.COM	
2013	ENVIRONMENTAL, HEALTH, & SAFETY DIRECTOR	FRED KAHSAR	45231PRKWY10293	EDAC COMPOSITES LLC	10293 BURLINGTON RD	CINCINNATI	HAMILTON	OH	452311999			EDAC COMPOSITES LLC	10293 BURLINGTON RD	CINCINNATI	OH		452311999	YES	NO	NO	NO	MICHAEL MALONE	5138515550	3089							326199						39.25973	-84.55606	004252912	844108360							EDAC COMPOSITES LLC	844108360	NO	MMALONE@EDACTECHNOLOGIES.COM	
2013	DIRECTOR, ENVIRONMENTAL SERVICES	THOMAS GREEN	44706DWRDC3715W	EDWARD C LEVY INC	3715 WHIPPLE AVE SW	CANTON	STARK	OH	44706			EDWARD C LEVY INC	51445 W 12 MILE RD	WIXOM	MI		48393	YES	NO	NO	NO	THOMAS GREEN	3136900139	3295							327992						40.75833	-81.42844									EDW C LEVY CO	005354816	NO	TGREEN@EDWCLEVY.NET	
2013	PRESIDENT	TED IMBROGNO	4414WFFCNT12133	EFFICIENT MACHINE PRODUCTS	12133 ALAMEDA DR	STRONGSVILLE	CUYAHOGA	OH	44149			EFFICIENT MACHINE PRODUCTS	12133 ALAMEDA DR	STRONGSVILLE	OH		44149	YES	NO	NO	NO	TED IMBROGNO	4405800180								332721						41.32435	-81.85119	004195046								EFFICIENT MACHINE PRODUCTS CORP		NO	TEDI@EFFICIENTM.COM	
2013	VICE PRESIDENT MANUFACTURING	TOM STEIB	44109LCCRP1000B	ELCO CORP	1000 BELT LINE ST	CLEVELAND	CUYAHOGA	OH	44109			ELCO CORP	1000 BELT LINE ST	CLEVELAND	OH		44109	YES	NO	NO	NO	TOM STEIB	4409976131	2819							325188						41.45303	-81.68663	005317599								DETREX CORP	005317599	NO	TSTEIB@ELCOCORP.COM	
2013	OPERATOR	CHRISTOPHER DEMAND	44105LCTRP4008E	ELECTRO PLATING & FAB CO	4008 E 89TH ST	CLEVELAND	CUYAHOGA	OH	44105			ELECTRO PLATING & FAB CO	PO BOX 605635	CLEVELAND	OH		44105	YES	NO	NO	NO	SAME AS TECHNICAL	2166410660	3479							332813						41.44993	-81.62539	004209904		OHD004209904								NO	PLATERMAN@MSN.COM	
2013	GENERAL MANAGER	WILLIAM LOUCKS	44112LCTRL1325E	ELECTROLIZING CORP OF OHIO - PLANT 1	1325 E 152ND ST	CLEVELAND	CUYAHOGA	OH	44112			ELECTROLIZING CORP OF OHIO - PLANT 1	1325 E 152ND ST	CLEVELAND	OH		44112	YES	NO	NO	NO	JULIE LOWRY	2168514255	3471							332813						41.5434	-81.57534									ELECTROLIZING CORP OF OHIO		NO	JLOWRY@NORMANNOBLE.NET	
2013	VICE PRESIDENT	KEVIN MEADE	43460LCTRP63DIX	ELECTROPRIME INC	63 DIXIE HWY	ROSSFORD	WOOD	OH	43460			ELECTROPRIME INC	63 DIXIE HWY	ROSSFORD	OH		43460	YES	NO	NO	NO	JOHN LAUFFER	4194760100	3471							332813						41.616381	-83.55055	807803911										NO	JOHNLAUFFER@ELECTROPRIME.COM	
2013	HR & EHS MANAGER	CASEY WEBSTER	44425LLWDN7158M	ELLWOOD ENGINEERED CASTINGS	7158 HUBBARD MASURY RD SE	HUBBARD	TRUMBULL	OH	44425			ELLWOOD ENGINEERED CASTINGS	7158 HUBBARD MASURY RD SE	HUBBARD	OH		44425	YES	NO	NO	NO	CASEY WEBSTER	3305683007	3321							331511						41.17305	-80.55945	784797193								THE ELLWOOD GROUP INC	004341087	NO	CWEBSTER@ELWD.COM	
2013	CHIEF OPERATING OFFICER	HENRY LEE	44036LYRFN120FI	ELYRIA FOUNDRY CO LLC	120 FILBERT ST	ELYRIA	LORAIN	OH	440355355			ELYRIA FOUNDRY CO LLC	120 FILBERT ST	ELYRIA	OH		44035-5355	YES	NO	NO	NO	EARL MARCUM	4403224657	3321							331511						41.369074	-82.120598	054346887								ELYRIA FOUNDRY HOLDING CO LLC	054346887	NO	EMARCUM@ELYRIAFOUNDRY.COM	
2013	COO	ROBERT GRANEY	44036MCPRC145NR	EMC PRECISION	145 NORTHRUP ST	ELYRIA	LORAIN	OH	44036			EMC PRECISION	145 NORTHRUP ST	ELYRIA	OH		44036	YES	NO	NO	NO	PAUL BURKE	4403654171								332721						41.37274	-82.08837	004210274										NO	PBURKE@EMCPRECISION.COM	
2013	HSSE SITE MANAGER	FREDRICK TUDOR	45212MSCNC2909H	EMD MILLIPORE CORP	2909 HIGHLAND AVE	CINCINNATI	HAMILTON	OH	45212			EMD MILLIPORE CORP	2828 HIGHLAND AVE	CINCINNATI	OH		45212	YES	NO	NO	NO	FRED TUDOR	5136310445	5169	2869	2899					424690	325199	325998				39.16647	-84.43547									EMD MILLIPORE CORP	001050152	NO	FRED.TUDOR@EMDMILLIPORE.COM	
2013	GROUP MANUFACTURING MANAGER	DOUG JACKSON	45237HLTND2235L	EMERALD HILTON DAVIS LLC	2235 LANGDON FARM RD	CINCINNATI	HAMILTON	OH	45237			EMERALD HILTON DAVIS LLC	2235 LANGDON FARM RD	CINCINNATI	OH		45237	YES	NO	NO	NO	CARL DANOWSKI	5138414073	2865							325130	325132					39.181111	-84.450556	053602066								EMERALD PERFORMANCE MATERIALS LLC	619385586	NO	CARL.DANOWSKI@EMERALDMATERIALS.COM	
2013	PLANT MANAGER	RONALD HELON	44301BFGDR240WE	EMERALD POLYMER ADDITIVES LLC	240 W EMERLING AVE	AKRON	SUMMIT	OH	44301			EMERALD POLYMER ADDITIVES LLC	240 W EMERLING AVE	AKRON	OH		44301	YES	NO	NO	NO	RONALD HELON	3303742449	2869	2821	2822					325199	325211	325212				41.04811	-81.536431									EMERALD PERFORMANCE MATERIALS LLC	619385586	NO	RON.HELON@EMERALDMATERIALS.COM	
2013	VICE PRESIDENT - ADVANCED MANUFACTURING ENG.	JOHN DUES	45365CPLND1675W	EMERSON CLIMATE TECHNOLOGIES LLC	1675 W CAMPBELL RD	SIDNEY	SHELBY	OH	45365			EMERSON CLIMATE TECHNOLOGIES LLC	1675 W CAMPBELL RD	SIDNEY	OH		45365	YES	NO	NO	NO	TOM SHEEHAN	9374983214	3585							333415						40.280441	-84.181812	004268884								EMERSON ELECTRIC CO	006269633	NO	TOM.SHEEHAN@EMERSON.COM	
2013	VP OF OPERATIONS	MARTIN STAPLES	45212MRSNL6000F	EMERSON ELECTRIC CO - FUSITE DIV	6000 FERNVIEW AVE	CINCINNATI	HAMILTON	OH	45212			EMERSON ELECTRIC CO - FUSITE DIV	6000 FERNVIEW AVE	CINCINNATI	OH		45212	YES	NO	NO	NO	MARK HORST	5137312020	3643							335931						39.17824	-84.44302	059109652								EMERSON ELECTRIC CO	006269633	NO	MARK.HORST@EMERSON.COM	
2013	SVP CMO  REGIONAL MANAGING DIRECTOR	JAY TAYLOR	45232HNKLC4900E	EMERY OLEOCHEMICALS LLC CINCINNATI PLANT	4900 ESTE AVE	CINCINNATI	HAMILTON	OH	45232			EMERY OLEOCHEMICALS LLC CINCINNATI PLANT	4900 ESTE AVE	CINCINNATI	OH		45232	YES	NO	NO	NO	MICHAEL FLAHERTY	5137622611	2899	2841	2843	2869				325199						39.17835	-84.504484	614010838								EMERY OLEOCHEMICALS UK LTD		NO	MIKE.FLAHERTY@EMERYOLEO.COM	
2013	PLANT MANAGER	JOSEPH SHAW	45750VRDYBCOUNT	ENERGIZER BATTERY MANUFACTURING INC	2036 BLUE KNOB RD	MARIETTA	WASHINGTON	OH	45750			ENERGIZER BATTERY MANUFACTURING INC	PO BOX 300	MARIETTA	OH		45750	YES	NO	NO	NO	JOSEPH B. SHAW	7403741900	2819							325180						39.429074	-81.495045	151179769								ENERGIZER HOLDINGS INC	133184171	NO	JOSEPHB.SHAW@ENERGIZER.COM	
2013	PROCESS AND SAFETY ENGINEER	JARED KENTNER	43207CRNPL2141F	ENGINEERED PROFILES LLC	2141 FAIRWOOD AVE	COLUMBUS	FRANKLIN	OH	43207			ENGINEERED PROFILES LLC	2141 FAIRWOOD AVE	COLUMBUS	OH		43207	YES	NO	NO	NO	CHRIS ELY	6147543334	3082							326121						39.921894	-82.955861	113883479								ENGINEERED PROFILES LLC DBA CRANE PLASTICS	113883479	NO	CELY@CRANEPLASTICS.COM	
2013	QEH&S MANAGER	JAMES CONN	44707NVRTF2050C	ENVIRITE OF OHIO INC	2050 CENTRAL AVE SE	CANTON	STARK	OH	447073556			ENVIRITE OF OHIO INC	2050 CENTRAL AVE SE	CANTON	OH		44707-3556	YES	NO	NO	NO	JASON EVENS	3306174315	4953							562211						40.77475	-81.36986									EQ HOLDINGS INC	829283717	NO	JASON.EVENS@EQONLINE.COM	
2013	PRESIDENT	DANIEL MCCABE	45232NVRNM4650S	ENVIRONMENTAL ENTERPRISES INC	4650 SPRING GROVE AVE	CINCINNATI	HAMILTON	OH	45232			ENVIRONMENTAL ENTERPRISES INC	4650 SPRING GROVE AVE	CINCINNATI	OH		45232	YES	NO	NO	NO	DANIEL J. MCCABE	5135411823	4953							562211						39.16474	-84.51808	083377010										NO	DMCCABE@EEIENV.COM	
2013	V. P. OPERATIONS	DONALD STEYER	43616NVRSF876OT	ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	LUCAS	OH	43616			ENVIROSAFE SERVICES OF OHIO I NC	876 OTTER CREEK RD	OREGON	OH		43616	YES	NO	NO	NO	DOUGLAS E. ROBERTS	4196983500	4953							562211	562112					41.66864	-83.464759	045247905								ENVIROSOURCE TECHNOLOGIES INC		NO	D.ROBERTS@ENVIROSAFESERVICES.COM	
2013	GENERAL MANAGER	GERALD EMERY	44512PC   MCCLU	EPCO EXTRUSION PAINTING CO	413 MCCLURG RD	BOARDMAN	MAHONING	OH	44512			EPCO EXTRUSION PAINTING CO	4605 LAKE PARK RD	BOARDMAN	OH		44512	YES	NO	NO	NO	THOMAS E. HUTCH	3307521127	3354							332812						40.99525	-80.64533	602077554										NO	TOM@AEROEXT.COM	
2013	VP SALES AND MANUFACTURING	DAVID SEILKOP	45216PCRFN425NO	EPCOR FOUNDRIES	425 N BEND RD	CINCINNATI	HAMILTON	OH	45216			EPCOR FOUNDRIES	425 N BEND RD	CINCINNATI	OH		45216	YES	NO	NO	NO	DAVE SEILKOP	5137611035	3365							331524						39.199658	-84.479343	004256921								SEILKOP INDUSTRIES INC	007010660	NO	DAVSEI@EPCORFDY.COM	
2013	ENGINEERING MANAGER	KURT NESBETT	44857PCTCH20EBL	EPIC TECHNOLOGIES	200 E BLUEGRASS DR	NORWALK	HURON	OH	44857			EPIC TECHNOLOGIES	200 E BLUEGRASS DR	NORWALK	OH		44857	YES	NO	NO	NO	KURT NESBETT	4196606201	3679							335999						41.26354	-82.60323									EPIC TECHNOLOGIES LLC	137933169	NO	KURT.NESBETT@EPICTECH.COM	
2013	EPIC TECHNOLOGIES OVO PLANT MANAGER	JOHN SMITH	4504WPCTCH424IR	EPIC TECHNOLOGIES	4240 IRWIN SIMPSON RD	MASON	WARREN	OH	45040			EPIC TECHNOLOGIES	4240 IRWIN SIMPSON RD	MASON	OH		45040	YES	NO	NO	NO	WESLEY RUGGLES	5132345014								334418						39.31099	-84.29617									NATEL EMS		NO	WES.RUGGLES@EPICTECH.COM	
2013	SITE MANAGER	BRADLEY ROSENBERGER	44077QNTMC303HI	EQUISTAR CHEMICALS LP	110 THIRD ST	FAIRPORT HARBOR	LAKE	OH	44077			EQUISTAR CHEMICALS LP	110 THIRD ST	FAIRPORT HARBOR	OH		44077	YES	NO	NO	NO	BRENT CONNETT	8159427474	3087							325991						41.75566	-81.27798	194123154								LYONDELLBASELL INDUSTRIES	194123154	NO	BRENT.CONNETT@LYONDELLBASELL.COM	
2013	MGR, SAFETY, HEALTH, AND ENVIRONMENTAL AFFAIR	JEFFREY MCKINNEY	45750LKMMTROUTE	ERAMET MARIETTA INC	STATE RT 7 S	MARIETTA	WASHINGTON	OH	45750			ERAMET MARIETTA INC	PO BOX 299	MARIETTA	OH		45750	YES	NO	NO	NO	JOHN WILLOUGHBY	7403745914	3313							331112						39.372906	-81.523579									ERAMET MANGANESE ALLIAGE	390167943	NO	JOHN.WILLOUGHBY@ERAMETGROUP.COM	
2013	EXECUTIVE VICE PRESIDENT - MANUF. & SOURCING	PETER LUPOLI	44139RCPRD34600	ERICO INTERNATIONAL CORP	34600 SOLON RD	SOLON	CUYAHOGA	OH	44139			ERICO INTERNATIONAL CORP	34600 SOLON RD	SOLON	OH		44139	YES	NO	NO	NO	AMY S. LUCIA	4405283714	3441							335931						41.395274	-81.432582	004460671								ERICO INTERNATIONAL CORP		NO	ALUCIA@ERICO.COM	
2013	EXECUTIVE VICE PRESIDENT - MANUF. & SOURCING	PETER LUPOLI	44139RCPRD31700	ERICO INTERNATIONAL CORP	31700 SOLON RD	SOLON	CUYAHOGA	OH	44139			ERICO INTERNATIONAL CORP	31700 SOLON RD	SOLON	OH		44139	YES	NO	NO	NO	AMY S. LUCIA	4405283714	3441							332510						41.38714	-81.45372	004460671								ERICO INTERNATIONAL CORP		NO	ALUCIA@ERICO.COM	
2013	EXECUTIVE V. P.	DAVID BERG	44258RCPPR230NS	ERIE COPPER WORKS INC	230 N STATE RD	MEDINA	MEDINA	OH	44256			ERIE COPPER WORKS INC	230 N STATE RD	MEDINA	OH		44256	YES	NO	NO	NO	TAMMY MIKUT	3307255590	3629							332999						41.141769	-81.87839											NO	TAMMY.MIKUT@ERIECOPPERWORKS.US	
2013	CERTIFIER AND PREPARER FOR ERIE STEEL	SHARON ROMAN	43613RSTLT5540J	ERIE STEEL LTD	5540 JACKMAN RD	TOLEDO	LUCAS	OH	43613			ERIE STEEL LTD	5540 JACKMAN RD	TOLEDO	OH		43613	YES	NO	NO	NO	THOMAS P. FLYNN	4194783743	3398							332811						41.716927	-83.5855											NO	TFLYNN@ERIE.COM	
2013	PRESIDENT	ALEX KAPPOS	44128RVWMT4465J	ERIEVIEW METAL TREATING CO	4465 JOHNSTON PKWY	CLEVELAND	CUYAHOGA	OH	44128			ERIEVIEW METAL TREATING CO	4465 JOHNSTON PKWY	CLEVELAND	OH		44128	YES	NO	NO	NO	ALEX KAPPOS	2166631780	3471							332813						41.43834	-81.57974	004213963										NO	ALEXK@ERIEVIEW.US	
2013	EHS DIRECTOR	SANDY BRACKINS	45144RSHGS315US	ERSHIGSJM STUART PROJECT	3105 US RT 52	MANCHESTER	ADAMS	OH	45144			ERSHIGSJM STUART PROJECT	3105 US RT 52	MANCHESTER	OH		45144	YES	NO	NO	NO	SANDY BRACKINS	3608873580								326199						38.6364	-83.6929									DENALI INC.		NO	SBRACKINS@ERSHIGS.COM	
2013	PRESIDENT/CEO	IKE TRIPP	44022TNPRD16824	ETNA PRODUCTS INC	16824 PARK CIR DR	CHAGRIN FALLS	GEAUGA	OH	44023			ETNA PRODUCTS INC	16824 PARK CIR DR	CHAGRIN FALLS	OH		44023	YES	NO	NO	NO	IKE TRIPP IV	4405439845	2992	2851						324191						41.412127	-81.347658	004224036								ETNA PRODUCTS INC	004224036	NO	IKETRIPP@ETNA.COM	
2013	ENVIRONMENTAL ENGINEER	RANDY JUNKINS	44117CLDHT1408E	EUCLID HEAT TREATING CO	1408 E 222ND ST	EUCLID	CUYAHOGA	OH	44117			EUCLID HEAT TREATING CO	1408 E 222ND ST	EUCLID	OH		44117	YES	NO	NO	NO	JOSEPH ZBASNIK	2164818444	3398							332811						41.57674	-81.52664	004200705										NO	JOEZ@EUCLIDHEATTREATING.COM	
2013	V.P OF OPERATIONS	STEVE OVERBY	43220VNSDH925OL	EVANS ADHESIVE CORP LTD	925 OLD HENDERSON RD	COLUMBUS	FRANKLIN	OH	43220			EVANS ADHESIVE CORP LTD	925 OLD HENDERSON RD	COLUMBUS	OH		43220	YES	NO	NO	NO	STEVE E OVERBY	6144512665	2891							325520						40.05183	-83.04564	004281283								EVANS CAPITAL CORP		NO	SOVERBY@EVANSADHESIVE.COM	
2013	OPERATIONS MANAGER	STEPHEN MILLER	45043VRTZT261SV	EVERTZ TECHNOLOGY SERVICE	2601 S VERITY PKWY BUILDING 15, MIDD CITIES IND	MIDDLETOWN	BUTLER	OH	45044			EVERTZ TECHNOLOGY SERVICE	2601 S VERITY PKWY BUILDING 15, MIDD CITIES IND	MIDDLETOWN	OH		45044	YES	NO	NO	NO	DAVID WISE	5132178402	3541							333517	333512					39.48637	-84.41266											NO	DWISE@ETSUSAINC.COM	
2013	VICE PRESIDENT	BRENDA OMAN	44502XLCRPONEPE	EXAL CORP	1 PERFORMANCE PL	YOUNGSTOWN	MAHONING	OH	44502			EXAL CORP	1 PERFORMANCE PL	YOUNGSTOWN	OH		44502	YES	NO	NO	NO	THOMAS ALCARO	3307442267	3411							332431						41.091086	-80.638229	802278580										NO	TOM.ALCARO@EXAL.COM	
2013	PRESIDENT	KEVIN LEE	43812XCLLF806S2	EXCELLO FABRIC FINISHERS INC	806 S SECOND ST	COSHOCTON	COSHOCTON	OH	43812			EXCELLO FABRIC FINISHERS INC	806 S SECOND ST	COSHOCTON	OH		43812	YES	NO	NO	NO	KEVIN E. LEE	7406227444	2295							313320						40.26346	-81.869152	004308094										NO	INFO@EXCELLOFABRIC.COM	
2013	EHS&S MANAGER	THOMAS ROTUNDO	43207VNYLM1441U	EXTERIOR PORTFOLIO	1441 UNIVERSAL RD	COLUMBUS	FRANKLIN	OH	43207			EXTERIOR PORTFOLIO	1441 UNIVERSAL RD	COLUMBUS	OH		43207	YES	NO	NO	NO	THOMAS ROTUNDO	6147543425	3082							326199						39.92527	-82.95385	122857894								AXIALL CORP	120957840	NO	TOM.ROTUNDO@AXIALL.COM	
2013	VP OPERATIONS	PAUL JURKOVIC	44060YLGHT9150H	EYE LIGHTING INTERNATIONAL OF NA INC	9150 HENDRICKS RD	MENTOR	LAKE	OH	44060			EYE LIGHTING INTERNATIONAL OF NA INC	9150 HENDRICKS RD	MENTOR	OH		44060	YES	NO	NO	NO	PAUL JURKOVIC	4403584722	3641							335110						41.70497	-81.3112	786640839								IWASAKI ELECTRIC CO LTD		NO	PAUL.JURKOVIC@EYELIGHTING.COM	
2013	GENERAL MANAGER	RANDY GIBSON	45373FPMRC211CR	F&P AMERICA MANUFACTURING INC	2101 CORPORATE DR	TROY	MIAMI	OH	45373			F&P AMERICA MANUFACTURING INC	2101 CORPORATE DR	TROY	OH		45373	YES	NO	NO	NO	DELANE SLOAN	9373390212								336111						40.06539	-84.24719	826761314										NO	DSLOAN@FANDP.COM	
2013	PRESIDENT	GARY SLAVEN	44436FLCNF96SIX	FALCON FOUNDRY CO	96 SIXTH ST	LOWELLVILLE	MAHONING	OH	44436			FALCON FOUNDRY CO	96 SIXTH ST	LOWELLVILLE	OH		44436	YES	NO	NO	NO	GARY SLAVEN	3305366221								331529						41.032614	-80.529553											NO	GARY@FALCONFOUNDRY.COM	
2013	TREASURER	MARK LIPPUCCI	44240FRLYC4411C	FARLEY CO	4411 CRYSTAL PKWY	KENT	PORTAGE	OH	44240			FARLEY CO	4411 CRYSTAL PKWY	KENT	OH		44240	YES	NO	NO	NO	MICHAEL BURROWS	3306738800	5169							424690						41.10954	-81.37994											NO	MIKE.BURROWS@FARLEYCOMPANY.COM	
2013	HEALTH, SEFETY & ENVIRONMENTAL DIRECTOR	DOUGLAS FISHER	45005PTMTV2301C	FAURECIA EXHAUST SYSTEMS INC FRANKLIN FACILITY	2301 COMMERCE CENTER DR	FRANKLIN	WARREN	OH	45005			FAURECIA EXHAUST SYSTEMS INC FRANKLIN FACILITY	2301 COMMERCE CENTER DR	FRANKLIN	OH		45005	YES	NO	NO	NO	DOUG FISHER	8123447810	3714							336399						39.56824	-84.26835	878097575								FAURECIA	023006286	NO	DOUG.FISHER@FAURECIA.COM	
2013	HEALTH, SEFETY & ENVIRONMENTAL DIRECTOR	DOUGLAS FISHER	45373PTMTV1255A	FAURECIA EXHAUST SYSTEMS INC TROY EAST FACILITY	1255 ARCHER DR	TROY	MIAMI	OH	45373			FAURECIA EXHAUST SYSTEMS INC TROY EAST FACILITY	1255 ARCHER DR	TROY	OH		45373	YES	NO	NO	NO	DOUG FISHER	8123447810	3714							336390	336399					40.02625	-84.22007	602543233								FAURECIA	023006286	NO	DOUG.FISHER@FAURECIA.COM	
2013	QUALITY ASSURANCE	KATHIE CASSINI	45240FXNMC1111A	FAXON MACHINING INC	11101 ADWOOD DR	CINCINNATI	HAMILTON	OH	45240			FAXON MACHINING INC	11101 ADWOOD DR	CINCINNATI	OH		45240	YES	NO	NO	NO	KATHIE CASSINI	5138514644								332710	336350	332721				39.27746	-84.49056	004254363										NO	KATHIE.CASSINI@FAXON-MACHINING.COM	
