REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2003	PRESIDENT	PATRICK A. BORDELON	71360DSTRN529CE	DIS-TRAN WOOD PRODUCTS LLC	529 CENLA DR	PINEVILLE	RAPIDES	LA	71360	DIS-TRAN WOOD PRODUCTS LLC	PO BOX 5109	ALEXANDRIA	LA		71307-5109	YES	NO	NO	NO	MIKE GALARDO	3186406892	2491							321114						31.376519	-92.424611			LAR000001768		LAR05M335						NO		
1988	PRES.	C.J. STEWART	71211DTTCPHWY16	DITTCO PRODUCTS INC	HWY 165 NORTH	MONROE	OUACHITA	LA	71211	DITTCO PRODUCTS INC	PO BOX 7269	MONROE	LA		71211	YES	NO	NO		JEAN HEISLER	3183239642								332321						32.541667	-92.076944	00715184L		LAD072682438								NO		
1988	EXEC. VICE PRES.	JOSEPH BRUNO	70119DXBRW2401T	DIXIE BREWING CO INC	2401 TULANE AVE	NEW ORLEANS	ORLEANS	LA	70119	DIXIE BREWING CO INC	2401 TULANE AVE	NEW ORLEANS	LA		70119	YES	NO	NO		GUY R HAGNER	5008228711	2082							312120						29.960103	-90.086837											NO		
1999	SUPERVISOR	LOUIS DANNA	70183DXPRDGST	DIXIE PRODUCE & PACKAGING INC	G  STREET	HARAHAN	JEFFERSON	LA	70183	DIXIE PRODUCE & PACKAGING INC	G  STREET	HARAHAN	LA		70183	YES	NO	NO		LOUIS DANNA	5047337500	2099							311000						29.950868	-90.193009	034388355		LAD985226638		LA0105716						NO		
2007	VICE PRESIDENT	STEPHEN CARTER	71052CLCCR963PO	DOLET HILLS POWER STATION	963 POWER PLANT RD	MANSFIELD	DE SOTO	LA	71052	CLECO POWER LLC	PO BOX 5000	PINEVILLE	LA		713615000	YES	NO	NO	NO	SUSAN BROUSSARD	3184847773	4911							221122						32.041264	-93.566833	006948178								CLECO POWER LLC - (50% OWNERSHIP)	006948178	NO	SUSAN.BROUSSARD@CLECO.COM	
2007	PRESIDENT	W.J. FROMENTHAL	70363DLPHN4THMP	DOLPHIN SERVICES LLC	400 THOMPSON RD	HOUMA	TERREBONNE	LA	70363	DOLPHIN SERVICES LLC	PO BOX 310	HOUMA	LA		70363	YES	NO	NO	NO	AMY MACK	9858722100	3441							332312						29.543308	-90.695149									GULF ISLAND FABRICATION INC.	139240618	NO	AMACK@GIFINC.COM	
2007	RESPONSIBLE CARE LEADER	GRETCHEN LEBLANC	70391DWCHMLOUIS	DOW CHEMICAL CO GRAND BAYOU OPERATIONS	LOUISIANA HWY 70	PAINCOURTVILLE	ASSUMPTION	LA	70391	GRAND BAYOU_THE DOW CHEMICAL CO	PO BOX 875	BELLE ROSE	LA		70341	YES	NO	NO	NO	STACEY CHIASSON	2253535838	2869	2819						212393	325199					29.975	-91.0875									THE DOW CHEMICAL CO	001381581	NO	SBCHIASSON@DOW.COM	
2007	RESPONSIBLE CARE LEADER	GRETCHEN C LEBLANC	70765THDWCHIGHW	DOW CHEMICAL CO PLAQUEMINE	21255 LA HWY 1 S	PLAQUEMINE	IBERVILLE	LA	70765	DOW CHEMICAL CO PLAQUEMINE	HWY 1 & WOODLAWN RD	PLAQUEMINE	LA		70765	YES	NO	NO	NO	STACEY CHIASSON	2253535838	2869	2812	2821					325211	325199	325998				30.32	-91.225556	008187080								DOW CHEMICAL CO	001381581	NO	SBCHIASSON@DOW.COM	
2007	ENVIRONMENTAL AFFAIRS MGR	JOY MONTANIO	70084JNSCH520WE	DPC ENTERPRISES LP	620 W 10TH AVE	RESERVE	ST JOHN THE BAPTIST	LA	70084	DPC ENTERPRISES LP	PO BOX 24600	HOUSTON	TX		77229	YES	NO	NO	NO	JOY MONTANIO	2814574835	5169	2819						424690						30.058518	-90.564024	028274137										NO	JMONTANIO@DXGROUP.COM	
2007	GLOBAL EHS DIRECTOR	DAVID LABELLE	71309DRSSRHWY32	DRESSER INC	HWY 3225 & HWY 167 RAPIDES PARISH	ALEXANDRIA	RAPIDES	LA	71309	DRESSER PRESSURE RELIEF VALVES	PO BOX 1430	ALEXANDRIA	LA		71309	YES	NO	NO	NO	DAVID LABELLE	5085213285	3491							332911						0	0	071940233								DRESSER HOLDING INC		NO	DAVID.LABELLE@MASONEILAN.COM	
2002	PRESIDENT	JEFF LIPPOLD	70807PTRSN1100M	DRISCOLL MANAGEMENT LLC	1100 MENGEL RD	BATON ROUGE	EAST BATON ROUGE	LA	70807	DRISCOLL MANAGEMENT LLC	1100 MENGEL RD	BATON ROUGE	LA		70807	YES	NO	NO	NO	JIM STROUHAL	2814268840	2841							325611						30.513558	-91.188225			LAD034174300		LA0006301						NO		
2004	GLOBAL SHE MANAGER	BART WESLEY	70710CPLYMLOUIS	DSM COPOLYMER	9263 HWY 1 S	ADDIS	WEST BATON ROUGE	LA	707102030	DSM COPOLYMER	9263 HWY 1 S	ADDIS	LA		70710-2030	YES	NO	NO	NO	BART WESLEY	2252673161	2822							325212						30.33831	-91.253113	008182990		LAD059130831		LA0000922				DSM FINANCE	608233961	NO		
1991	MANAGER ENVIRONMENTAL SERVICES	FRITZ HOWES	71235DBCHGWESTO	DUBACH GAS CO.	WEST OF HWY.167 ON PLANT RD.	DUBACH	LINCOLN	LA	71235	DUBACH GAS CO.	WEST OF HWY.167 ON PLANT RD.	DUBACH	LA		71235	YES	NO	NO		FRITZ HOWES	3183532283	2911							324110						32.69	-92.664444	087309027		LAD098521014		LA0088525		970411		ENDEVCO INC.	087309027	NO		
1995	FACTORY SUPERINTENDENT	CHARLES C. SAVOIE JR.	70391DGSLBHWY10	DUGAS & LEBLANC LTD	451 HWY 1005	PAINCOURTVILLE	ASSUMPTION	LA	703910010	DUGAS & LEBLANC LTD	PO BOX 10	PAINCOURTVILLE	LA		70391-0010	YES	NO	NO		CHRIS D MATTINGLY	5043696450	2061							311311						29.982778	-91.083056			LAD008190415		LA0000485						NO		
2007	PLANT MANAGER	DON S. JANEZIC	70725DPNTB3460H	DUPONT BURNSIDE PLANT	3460 HWY 44	DARROW	ASCENSION	LA	70725	DUPONT BURNSIDE PLANT	3460 HWY 44	DARROW	LA		70725	YES	NO	NO	NO	DON S. JANEZIC	2254735981	2819							325188						30.125833	-90.908611	051047223								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	NO	KERRY.LONG@USA.DUPONT.COM	
2007	PLANT MANAGER	DAVID J. PIGION	70068DPNTD560HW	DUPONT PERFORMANCE ELASTOMERS LLC PONTCHARTRAIN SITE	560 HWY 44	LA PLACE	ST JOHN THE BAPTIST	LA	70068	DUPONT PERFORMANCE ELASTOMERS LLC PONTCHARTRAIN SITE	560 HWY 44	LA PLACE	LA		70068	YES	NO	NO	NO	DORIS B. GREGO	9855365458	2822							325212						30.051869	-90.52322	074730909								E. I. DU PONT DE NEMOURS & CO INC	001315704	NO	DORIS.B.GREGO@DUPONTELASTOMERS.COM	
2007	PLANT MANAGER	GUY D. TENINI	70069DPNTPHIGHW	DUPONT PONTCHARTRAIN WORKS	586 HWY 44	LA PLACE	ST JOHN THE BAPTIST	LA	700686912	DUPONT PONTCHARTRAIN WORKS	586 HWY 44	LA PLACE	LA		700686912	YES	NO	NO	NO	GUY D. TENINI	9855365129	2869							325110						30.057222	-90.52194	037964814								E. I. DU PONT DE NEMOURS & CO. INC.	001315704	NO	GUY.D.TENINI@USA.DUPONT.COM	
2007	CEO	MICHEL MORENO	70560NVRSL5007P	DYNAMIC INDUSTRIES TOPSIDE WEST YARD	6005 PORT RD	NEW IBERIA	IBERIA	LA	70560	DYNAMIC INDUSTRIES TOPSIDE WEST YARD	PO BOX 11308	NEW IBERIA	LA		705621308	YES	NO	NO	NO	GLANDRY@DYNAMICIND.COM	3375608760	3441							332312						29.948456	-91.857455											NO	GLANDRY@DYNAMICIND.COM	
2007	EXECUTIVE VICE PRESIDENT	TRACY K. MALPASS	70726STJRD100HA	EAST JORDAN IRON WORKS INC.	100 HATCHELL LN	DENHAM SPRINGS	LIVINGSTON	LA	70726	EAST JORDAN IRON WORKS INC.	100 HATCHELL LN	DENHAM SPRINGS	LA		70726	YES	NO	NO	NO	TAD M. MALPASS	2315362261	3321							331511						30.484352	-90.943571	006020309								EAST JORDAN IRON WORKS INC.	006020309	NO	TMMALPASS@EJIW.COM	
2007	PRESIDENT	WILLIAM HARRISON	71361CLCTC4507W	ECLECTIC PRODUCTS INC	4507 WILLAMETTE BLVD	PINEVILLE	RAPIDES	LA	71361	ECLECTIC PRODUCTS INC	PO BOX 2280	EUGENE	OR		97402-0109	YES	NO	NO	NO	PAULA HOLLOWAY	5414849621	2891	2851						325520	325510					31.383034	-92.427667									WILLAMETTE VALLEY CO	009419151	NO	10PAULAH@WILVACO.COM	
2007	PRESIDENT	GEORGE E. JOHNSON	71234CLGCL2247H	ECOLOGICAL TANKS INC	2247 HWY 151 N	DOWNSVILLE	OUACHITA	LA	71234	ECOLOGICAL TANKS INC	2247 HWY 151 N	DOWNSVILLE	LA		71234	YES	NO	NO	NO	JAMES K. CRAFT	3186440397	3089							326199						32.547222	-92.388333	956399877										NO	AQUASAFE@BAYOU.COM	
2007	PRESIDENT	JOE ELDER	71350LDRWDHWY11	ELDER WOOD PRESERVING CO. INC.	334 ELDER WOOD RD	MANSURA	AVOYELLES	LA	71350	ELDER WOOD PRESERVING CO. INC.	PO BOX 522	MANSURA	LA		713500522	YES	NO	NO	NO	BROCK DESCANT	3189642196	2491							321114						31.056913	-92.078884	083451856										NO		
1993	SECRETARY	NETTIE DEAN	70040LVTNG900ST	ELEVATING BOATS INC	900 ST BERNARD PKWY	BRAITHWAITE	PLAQUEMINES	LA	70040	ELEVATING BOATS INC	900 ST BERNARD PKWY	BRAITHWAITE	LA		70040	YES	NO	NO		NETTIE DEAN	5046825245	4499	3441	3531	3732				333923						29.862972	-89.908361	050643857										NO		
1991	PRESIDENT	W. B. WALLACE	70050MPRMNHWY11	EMPIRE MENHADEN CO. INC.	HWY. 11 S.	EMPIRE	PLAQUEMINES	LA	70050	EMPIRE MENHADEN CO. INC.	5000 HWY. 190 SUITE A3	COVINGTON	LA		70433	YES	NO	NO		W. O. DAVIS	5046579711	2077							311000						29.375833	-89.584444	008162422				LA0004294						NO		
1990	ENVIRONMENTAL COMPLIANCE MANAGER	JACK W. HORVATH	71291NCLNN602GR	ENCLEAN INC	602 GRANTHAN	WEST MONROE	OUACHITA	LA	71291	ENCLEAN INC	602 GRANTHAN	WEST MONROE	LA		71291	YES	NO	NO		ELIZABETH SAGER	7136610742	1629													32.497043	-92.165397	049891906										NO		
1989	DIVISION MANAGER	MICHAEL J. SHAY	70737NCLNN1425S	ENCLEAN INC.	1425 S. PURPERA	GONZALES	ASCENSION	LA	70737	ENCLEAN INC.	1425 S. PURPERA	GONZALES	LA		70737	YES	NO	NO		DAVE TREIGER	7133318335	2086							312110						30.221506	-90.903983	049891906		LAD000804237								NO		
2000	PRESIDENT	H. J. GAUTREAUX	70578NRTCN992EA	ENERTEC INC	992 E TEXAS AVE	RAYNE	ACADIA	LA	70578	ENERTEC INC	PO BOX 72	RAYNE	LA		70578-0072	YES	NO	NO		H. J. GAUTREAUX	3373347588	5171							424710						30.235257	-92.25492	087024337										NO		
2007	POWER PLANT MANAGER	MILTON C. MEYER	70129NTRGY3601P	ENTERGY MICHOUD PLANT	3601 PARIS RD	NEW ORLEANS	ORLEANS	LA	70129	ENTERGY SERVICES INC.	10055 GROGAN'S MILL RD	THE WOODLANDS	TX		77380	YES	NO	NO	NO	JILL ELIZABETH SMITH	2812973323	4911							221112						30.008056	-89.937222	006964381								ENTERGY CORP	006947717	NO	JSMIT43@ENTERGY.COM	
2007	PLANT MANAGER	JAMES W. MARBURY	70669NTRGY3500H	ENTERGY ROY S. NELSON PLANT	3500 HOUSTON RIVER RD	WESTLAKE	CALCASIEU	LA	70669	ENTERGY SERVICES INC.	10055 GROGAN'S MILL RD	THE WOODLANDS	TX		77380	YES	NO	NO	NO	JILL ELIZABETH SMITH	2812973323	4911							221112						30.283333	-93.288611	007922451								ENTERGY CORP	007922451	NO	JSMIT43@ENTERGY.COM	
2007	POWER PLANT MANAGER	GERARD FONTENOT	70066NTRGY17705	ENTERGY WATERFORD 1-3 COMPLEX	17705 RIVER RD	KILLONA	ST CHARLES	LA	70066	ENTERGY SERVICES INC	10055 GROGAN'S MILL RD	WOODLANDS	TX		77380	YES	NO	NO	NO	JILL ELIZABETH SMITH	2812973323	4911							221112						29.999444	-90.475833	006947717		LAD000757468	LAD000757450	LA0007374	LA0007439			ENTERGY CORP	006947717	NO	JSMIT43@ENTERGY.COM	
2007	POWER PLANT MANAGER	HENRY C. WELCH	70776NTRGY2605H	ENTERGY WILLOW GLEN PLANT	2605 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776	ENTERGY SERVICES INC.	10055 GROGAN'S MILL RD	THE WOODLANDS	TX		77380	YES	NO	NO	NO	JILL ELIZABETH SMITH	2812973323	4911							221112						30.273889	-91.117222	006964381								ENTERGY CORP	006947717	NO	JSMIT43@ENTERGY.COM	
2007	SENIOR VICE PRESIDENT, OPERATIONS	TERRY HURLBURT	70767NTRPR2220N	ENTERPRISE PRODUCTS OPERATING LLC	2220 N RIVER RD	PORT ALLEN	WEST BATON ROUGE	LA	70767	ENTERPRISE PRODUCTS OPERATING LP	PO BOX 4324	HOUSTON	TX		77210	NO	YES	NO	NO	TOM BURNS	2253813420	2911	1321						324110	211112					30.480556	-91.202778	048210686								ENTERPRISE PRODUCTS CO	048210686	NO	NA	
2001	PLANT MANAGER	JOHN M. CAIN	70663CCDNTHIGHW	EQUISTAR CHEMICALS L.P. LAKE CHARLES PLANT	4300 HWY. 108 S.	SULPHUR	CALCASIEU	LA	70663	EQUISTAR CHEMICALS L.P. LAKE CHARLES PLANT	P.O.BOX 3405	LAKE CHARLES	LA		70602	YES	NO	NO		DOROTHY JONES	3378828163	2869							325181						30.190361	-93.32566	040582715		LAD981052376		LA0069850				EQUISTAR CHEMICALS L.P.	969557263	NO		
1994	FACILITY MANAGER	COLEMAN RUIZ	70126QTBLD4325F	EQUITABLE/HALTER	4325 FRANCE RD.	NEW ORLEANS	ORLEANS	LA	70126	EQUITABLE/HALTER	4325 FRANCE RD.	NEW ORLEANS	LA		70126	YES	NO	NO		DEAN PHELPS	2146314420	3731							336611						30.006513	-90.029223			LAD065459463						TRINITY INDUSTRIES INC	007324254	NO		
1988	V.P.	BRUCE S. SAWVEL	70583SGRDN912ST	ESGARD INC	912 ST ANNE ST	SCOTT	LAFAYETTE	LA	70583	ESGARD INC	PO BOX 2698	LAFAYETTE	LA		70502	YES	NO	NO		BRUCE S. SAWVEL	3182346327	2851							325510						30.234113	-92.099511	049730708		LAD065494106								NO		
2007	PRESIDENT	ROBERT SAWVEL	70583SGRDN515DE	ESGARD INC	515 DEBONNAIRE RD	SCOTT	LAFAYETTE	LA	70583	ESGARD INC	515 DEBONNAIRE RD	SCOTT	LA		70583	YES	NO	NO	NO	ROBERT B SAWBEL	3372346327	2851							325510						30.240932	-92.084191	049730708										NO	ROBERT@ESGARD.COM	
1994	DIRECTOR, ENVIRONMENTAL REMEDIATION	JOHN W. STREET	70805THYLPGULFS	ETHYL CORP. BATON ROUGE PLANT	GULF STATES RD.	BATON ROUGE	EAST BATON ROUGE	LA	70805	ETHYL CORP. BATON ROUGE PLANT	P. O. BOX 341	BATON ROUGE	LA		70821-0341	YES	NO	NO		JOHN W. STREET	5043592756	2869							325211						30.498354	-91.181038	825080096		LAD079460895		LA0004090				ETHYL CORP.	003132222	NO		
2007	EHS COR	MICHELLE GRAJEWSKI	70058VNSCP1255P	EVANS INDUSTRIES INC	1255 PETERS RD	HARVEY	JEFFERSON	LA	70058	EVANS INDUSTRIES INC	PO BOX DRAWER 68	HARVEY	LA		70059-0068	YES	NO	NO	NO	LYLE FORET	5043746081	3412	5169						332439	424690					29.886944	-90.073611	008158289	181066424	LAD985175918	LAD008158289	LA0073954				EVANS INDUSTRIES INC	174781922	NO		
2007	FACILITY MANAGER	ROBERT ARDOIN	70051STCKH3606H	EVONIK STOCKHAUSEN INC.	3606 HWY 44	GARYVILLE	ST JOHN THE BAPTIST	LA	70051	EVONIK STOCKHAUSEN INC.	3606 HWY 44	GARYVILLE	LA		70051	YES	NO	NO	NO	ROBERT ARDOIN	9855356701	2899							325199						30.043889	-90.632222	089906614								DEGUSSA CORP	824868939	NO	ROBERT.ARDOIN@EVONIK.COM	
2007	PRESIDENT	TOM EISENMAN	70560XCLBR462SL	EXCALIBAR MINERALS LLC	4602 S LEWIS ST	NEW IBERIA	IBERIA	LA	70560	EXCALIBAR MINERALS OF LOUISIANA LLC	PO BOX 14138	NEW IBERIA	LA		70562	YES	NO	NO	NO	DON GUTJAHR	2818724539	3295							327992						29.945	-91.841389									NEWPARK RESOURCES INC.		NO	NA	
2007	PLANT MANAGER	JOHN C. HEAD	71129GNBNC6901W	EXIDE TECHNOLOGIES	6901 WESTPORT AVE	SHREVEPORT	CADDO	LA	71129	EXIDE TECHNOLOGIES	6901 WESTPORT AVE	SHREVEPORT	LA		71129	YES	NO	NO	NO	JOHN C. HEAD	3186824470	3691							335912						32.4453	-93.8847	038009866								EXIDE TECHNOLOGIES	038009866	NO	JOHN.HEAD@EXIDE.COM	
2007	PLANT MANAGER	TIM HARRIS	70874SCHYLWESTE	EXIDE TECHNOLOGIES - BATON ROUGE SMELTER	2400 BROOKLAWN DR	BATON ROUGE	EAST BATON ROUGE	LA	70807	EXIDE TECHNOLOGIES - BATON ROUGE SMELTER	PO BOX 74040	BATON ROUGE	LA		708744040	YES	NO	NO	NO	TIM HARRIS	2257753040	3341							331492						30.5854	-91.2438	942384520								EXIDE TECHNOLOGIES	038009866	NO	TIM.HARRIS@EXIDE.COM	
2007	REGULATORY PROGRAMS & ADVOCACY SUPERVISOR	STANLEY LABAT	70805XXNCH4999S	EXXONMOBIL CHEMICAL BATON ROUGE CHEMICAL PLANT	4999 SCENIC HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	EXXONMOBIL CHEMICAL BATON ROUGE CHEMICAL PLANT	PO BOX 241	BATON ROUGE	LA		70821	NO	YES	NO	NO	G. PIETROGALLO	2259770129	2869	2822	2865					325110	325212					30.4968	-91.1733	037961513								EXXON MOBIL CORP	001213214	NO		
2007	REGULATORY PROGRAMS & ADVOCACY SUPERVISOR	STANLEY LABAT	70807XXNCH12480	EXXONMOBIL CHEMICAL CO - BATO N ROUGE RESIN FINISHING PLANT	12480 SCENIC HWY	BATON ROUGE	EAST BATON ROUGE	LA	708071327	EXXONMOBIL CHEMICAL CO - BATO N ROUGE RESIN FINISHING PLANT	12480 SCENIC HWY	BATON ROUGE	LA		70807-1327	YES	NO	NO	NO	GEORGE PIETROGALLO	2259778393	2821							325211						30.5575	-91.197222	155267545								EXXON MOBIL CORP	001213214	NO		
2007	SITE MANAGER	RICHARD O. MOHRING	70807LLDSG12875	EXXONMOBIL CHEMICAL CO BATON ROUGE POLYOLEFINS PLANT	12875 SCENIC HWY	BATON ROUGE	EAST BATON ROUGE	LA	708073006	EXXONMOBIL CHEMICAL CO BATON ROUGE POLYOLEFINS PLANT	POST OFFICE BOX 53006	BATON ROUGE	LA		708923006	YES	NO	NO	NO	GEORGE JONES	2259779795	2821							325211						30.5612	-91.2063	615319886								EXXON MOBIL CORP	001213214	NO	GEORGE.W.JONES@EXXONMOBIL.COM	
2007	V.P., SHE, INTERCONTINENTAL TERMINALS COMPANY	MR. CARL HOLLEY	70767XXNPR2230H	EXXONMOBIL PORT ALLEN OPERATIONS	2230 HWY 1 NORTH	PORT ALLEN	WEST BATON ROUGE	LA	70767	EXXONMOBIL PORT ALLEN OPERATIONS	2230 HWY 1 NORTH	PORT ALLEN	LA		70767	NO	YES	NO	NO	GABE CUCINELLI	2259773406	2992	5169	5171					424690						30.480601	-91.211073	067280073	623351921	LAD985198852	LAD093534642	LA0085821	LA0052124			EXXONMOBIL CORP	623351921	NO	GABE.CUCINELLI@EXXONMOBIL.COM	
2007	REGULATORY PROGRAMS & ADVOCACY SUPERVISOR	STANLEY LABAT	70805XXNBT4050S	EXXONMOBIL REFINING & SUPPLY BATON ROUGE REFINERY	4045 SCENIC HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805	EXXONMOBIL BATON ROUGE REFINERY	PO BOX 551	BATON ROUGE	LA		708210551	NO	YES	NO	NO	GEORGE PIETROGALLO	2259777102	2911	5171						324110						30.486139	-91.169639									EXXON MOBIL CORP	001213214	NO		
2007	PLANT MANAGER	TAMMY O. BRICE	70791GRNTCHWY61	FERRO CORP BATON ROUGE SITE	111 W IRENE RD	ZACHARY	EAST BATON ROUGE	LA	70791	FERRO CORP BATON ROUGE SITE	111 W IRENE RD	ZACHARY	LA		70791	YES	NO	NO	NO	STEVE BRIGNAC	2256546801	2819	2869						325998	325199					30.612078	-91.232506	008208514										NO	BRIGNACS@FERRO.COM	
2007	PLANT MANAGER	GENE LAVENGCO	70602FRSTNLA108	FIRESTONE POLYMERS LLC	LA HWY 108 E	SULPHUR	CALCASIEU	LA	70663	FIRESTONE POLYMERS LLC	POST OFFICE BOX 1361	LAKE CHARLES	LA		70602	YES	NO	NO	NO	BRUCE HUBBARD	3378825375	2822							325212						30.201667	-93.333333	001288109								BRIDGESTONE/FIRESTONE, INC	001288109	NO	PBHUBBARD@FIRESTONELC.COM	
2007	MANAGER	JASON MCINTOSH	71275WLLMTLINCO	FLAKEBOARD-LOUISIANA PARTICLEB OARD	486 DURAFLAKE RD	SIMSBORO	LINCOLN	LA	71275	FLAKEBOARD-LOUISIANA PARTICLEB OARD	486 DURAFLAKE RD	SIMSBORO	LA		71275	YES	NO	NO	NO	JASON MCINTOSH	3182476923	2439							321219						32.534554	-92.75832	783169753								FLAKEBOARD AMERICA LIMITTED	001306992	NO	JASON.MCINTOSH@FLAKEBOARD.COM	
1989	DIVISION MANAGER	FRED K. GOLSON JR.	71201FLVRC1801L	FLAV-O-RICH INC.	1801 LOUISVILLE AVE.	MONROE	OUACHITA	LA	71201	FLAV-O-RICH INC.	1801 LOUISVILLE AVE.	MONROE	LA		71201	YES	NO	NO		FRED K. GOLSON JR.	3183255441	2026							311510						32.517124	-92.106439	003218914										NO		
2000	VICE PRESIDENT	DENNIS CAVNER	71291PRGRS901IN	FLINT INK N.A. CORP.	901 INDUSTRIAL PKY.	WEST MONROE	OUACHITA	LA	71291	FLINT INK N.A. CORP.	4600 ARROWHEAD DR.	ANN ARBOR	MI		48105	YES	NO	NO	NO			2893							325910						32.515995	-92.284988	005355854		LAR000022566						FLINT INK CORP.	005355854	NO		
2003	VICE PRESIDENT	DENNIS CAVNER	71292FLNTN116WA	FLINT INK NORTH AMERICA	116 WASSAN ST SUITE 2	WEST MONROE	OUACHITA	LA	71292	FLINT INK NORTH AMERICA	116 WASSAN ST SUITE 2	WEST MONROE	LA		71292	YES	NO	NO	NO	WAYNE CLAY	3183222602	2893							325910						32.501218	-92.170943	005355854		LAB008170532		LAR05M316				FLINT INK NORTH AMERICA CORP	005355854	NO		
2005	ENVIRONMENTAL MANAGER	ROBERT WOJCIK	70570FMCCRHWY18	FMC CORP AGRICULTURE PRODUCTS GROUP	100 ST LOUIS  AVE	OPELOUSAS	ST LANDRY	LA	70570	FMC CORP AGRICULTURE PRODUCTS GROUP	100 ST LOUIS  AVE	OPELOUSAS	LA		70570	YES	NO	NO	NO	ROBERT WOJCIK	7164725416	2879							325320						30.569946	-92.077833	009239914								FMC CORP	009146945	NO		
2007	DIRECTOR OF ENV. AFFAIRS	NORMAN STONE	71109FRMST5301I	FOREMOST DAIRY	5301 INTERSTATE AVE	SHREVEPORT	CADDO	LA	71109	FOREMOST DAIRY	5301 INTERSTATE AVE	SHREVEPORT	LA		71109	YES	NO	NO	NO	ERNEST WINFREY	3186354311	2026							311511						32.45839	-93.823664	182949859								SOUTHERN FOODS GROUP  LP II	061747671	NO	ERNEST_WINFREY@DEANFOODS.COM	
2007	VICE PRESIDENT/PLANT MANAGER	KELLY SERIO	70805FRMSPGULFS	FORMOSA PLASTICS CORP LOUISIANA	GULF STATES RD	BATON ROUGE	EAST BATON ROUGE	LA	70805	FORMOSA PLASTICS CORP LOUISIANA	PO BOX 271	BATON ROUGE	LA		70821	YES	NO	NO	NO	OMER WOLFF	2253563341	2821	2812	2869					325211						30.498203	-91.189148	144501079								FORMOSA PLASTICS CORP USA	039944004	NO	NA	
2007	VICE PRESIDENT OF OPERATIONS	JAMES ROBESON	71270NRHMP600JO	FRANKE CONSUMER PRODUCTS INC	600 FRANKE DR	RUSTON	LINCOLN	LA	71270	FRANKE CONSUMER PRODUCTS INC	PO BOX 1010	RUSTON	LA		71273	YES	NO	NO	NO	RICHARD TEDETON	3182545441	3431							332998						32.516944	-92.630278	002277457								FRANKE CONSUMER PRODUCTS	056760093	NO	RICHARD.TEDETON@FHPSINKS.COM	
2007	INDUSTRIAL ENGINEER MANAGER	RUSSELL SHIELDS	71135FRYMS8700L	FRYMASTER	8700 LINE AVE	SHREVEPORT	CADDO	LA	71106	FRYMASTER LLC	PO BOX 51000	SHREVEPORT	LA		711351000	YES	NO	NO	NO	JUDY LAZARUS	3188651711	3499							332999						32.421567	-93.736472	062928361								ENODIS	001359967	NO	JLAZARUS@FRYMASTER.COM	
2006	PRESIDENT	PHIL BARNES	71429GNDYT39228	GANDY TIE & TIMBER LLC	39228 HWY 171	FLORIEN	SABINE	LA	71429	GANDY TIE & TIMBER LLC	700 MILL RD	HAMBURG	AR		71646	YES	NO	NO	NO	ROBERT B BARNES	8708538288	2421							321113						31.410833	-93.450278											NO		
2004	PRESIDENT, C.E.O.	KEVIN GAUBERT	70301GBRTL1201S	GAUBERT OIL CO INC	1201 ST PATRICK HWY	THIBODAUX	LAFOURCHE	LA	70301	GAUBERT OIL CO INC	PO BOX 310	THIBODAUX	LA		70301	YES	NO	NO	YES	MARK BOUDREAUX	9854473811	5171							424710						29.799806	-90.821167	034518118										NO		
2007	SENIOR VICE PRESIDENT	CLAUDE A. BLOOM, JR.	70427GYLRD42WIL	GAYLORD CHEMICAL CO LLC	420 WILLIS AVE	BOGALUSA	WASHINGTON	LA	70427	GAYLORD CHEMICAL CO LLC	420 WILLIS AVE	BOGALUSA	LA		70427	YES	NO	NO	NO	JOHN FERGUSON	9857326310								325199						30.780556	-89.858056	609954052								GAYLORD CHEMICAL CO LLC	186353157	NO	NA	
