REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ALLIANCE REFINERY MANAGER	GREGORY LUCCHESI	70037LLNCRHIGHW	PHILLIPS 66  - ALLIANCE REFINERY	15551 HWY 23	BELLE CHASSE	PLAQUEMINES	LA	70037			PHILLIPS 66  - ALLIANCE REFINERY	PO BOX 176	BELLE CHASSE	LA		700370176	YES	NO	NO	NO	MELISSA ORY	5046563987	2911							324110						29.68	-89.980833	039110911								PHILLIPS 66	078378508	NO	MELISSA.R.ORY@P66.COM	
2013	EAST/GULF COAST TERMINAL DIVISION MANAGER	STEPHANIE WEBB	70663GLFCS1697P	PHILLIPS 66 CO GULF COAST LUBES PLANT	1697 PAKTANK RD	SULPHUR	CALCASIEU	LA	70665			PHILLIPS 66 CO GULF COAST LUBES PLANT	1697 PAKTANK RD	SULPHUR	LA		70665	YES	NO	NO	NO	DENNIS NUSS	8327651850	2992	4491						488310						30.14893	-93.34305	001368265								PHILLIPS 66 CO	078378505	NO	DENNIS.H.NUSS@P66.COM	
2013	OPERATIONS MANAGER	STEVE GEIGER	70669CNCLKOLDSP	PHILLIPS 66 LAKE CHARLES REFINERY	2200 OLD SPANISH TRAIL	WESTLAKE	CALCASIEU	LA	70669			PHILLIPS 66 LAKE CHARLES REFINERY	2200 OLD SPANISH TRAIL	WESTLAKE	LA		70669	YES	NO	NO	NO	CAROL COLLINS	3374914443	2911							324110						30.242155	-93.274386	010971518	078483915							PHILLIPS 66 CO	078378508	NO	CAROL.A.COLLINS@P66.COM	
2013	VP ENVIRONMENTAL	DAVID TOWNSEND	7145WPLGRM8PILG	PILGRIM'S NATCHITOCHES FEED MILL	800 PILGRIM'S DR	NATCHITOCHES	NATCHITOCHES	LA	71457			PILGRIM'S NATCHITOCHES FEED MILL	PO BOX 1008	NATCHITOCHES	LA		71458	YES	NO	NO	NO	DAVID TOWNSEND	9703475730								311119						31.719722	-93.075									PILGRIMS PRIDE CORP	007334170	NO	DAVE.TOWNSEND@PILGRIMS.COM	
2013	VP ENVIRONMENTAL	DAVID TOWNSEND	71457CNGRBHWY1B	PILGRIM'S PRIDE CORP NATCHITOCHES PROCESSING PLANT	7088 HWY S BY-PASS	NATCHITOCHES	NATCHITOCHES	LA	71457			PILGRIM'S PRIDE CORP NATCHITOCHES PROCESSING PLANT	PO BOX 1008	NATCHITOCHES	LA		71458	YES	NO	NO	NO	DAVID TOWNSEND	9703475730	2015							311615						31.722387	-93.108221									PILGRIMS PRIDE CORP	007334170	NO	DAVE.TOWNSEND@PILGRIMS.COM	
2013	VICE PRESIDENT OPERATIONS	PIETER SWANEPOEL	70051PSLNP1EPSI	PINNACLE POLYMERS	ONE PINNACLE AVE	GARYVILLE	ST JOHN THE BAPTIST	LA	70051			PINNACLE POLYMERS	ONE PINNACLE AVE	GARYVILLE	LA		70051	YES	NO	NO	NO	BRYAN ENGLADE	9855351013	2821							325211						30.070278	-90.607778	016048048								POLYCHIM USA INC		NO	BRYAN.ENGLADE@PINNACLEPOLYMERS.COM	
2013	PLANT MANAGER	DAVID BLAIR	70776STFFRRIVER	PIONEER AMERICAS LLC (DBA OLIN CHLOR ALKALI PRODUCTS)	4205 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776			PIONEER AMERICAS LLC (DBA OLIN CHLOR ALKALI PRODUCTS)	PO BOX 23	SAINT GABRIEL	LA		70776	YES	NO	NO	NO	VALERIE MATHERNE	2256421863	2812							325180						30.241508	-91.105631	062666540								OLIN CORP	001338086	NO	VMATHERNE@OLIN.COM	
2013	ENVIRONMENTAL AFFAIRS MANAGER	FRED BARRON	70767PLCDR1940L	PLACID REFINING CO LLC	1940 LOUISIANA HWY 1, N	PORT ALLEN	WEST BATON ROUGE	LA	70767			PLACID REFINING CO LLC	1940 LOUISIANA HWY 1, N	PORT ALLEN	LA		70767	YES	NO	NO	NO	FRED BARRON	2253467492	2911							324110						30.475803	-91.208107	053783353										NO	FRED.BARRON@PLACIDREFINING.COM	
2013	CORPORATE SAFETY	KATHY MEEKINS	70776PLNTM365DE	PLANT MAINTENANCE SERVICES	3605 DELTA ST	SAINT GABRIEL	IBERVILLE	LA	70776			PLANT MAINTENANCE SERVICES	3605 DELTA ST	SAINT GABRIEL	LA		70776	YES	NO	NO	NO	GREG GEISEN	7134337200								236220						30.257106	-91.072317											NO	GGEISEN@PLANTMAINTENANCESERVICES.COM	
2013	CUSTOMER SERVICE MANAGER	CLYDE SELF	71292PLYMT601GR	PLYMOUTH TUBE CO	601 GRANTHAM AVE	WEST MONROE	OUACHITA	LA	71292			PLYMOUTH TUBE CO	601 GRANTHAM AVE	WEST MONROE	LA		71292	YES	NO	NO	NO	HAZCLEAN ENVIRONMENTAL CONSULTANTS, INC	6019220766	3317							331210						32.49754	-92.16556	049813314								PLYMOUTH TUBE CO		NO	CORBIN.MCGRIFF@HAZCLEAN.COM	
2013	MANAGER ENVIRONMENTAL AND MARINE COMPLAINCE	KRISTI UNZICKER	7079WPRTHD716PR	PORT HUDSON TERMINAL	716 PORT HUDSON CEMETERY RD	ZACHARY	EAST BATON ROUGE	LA	70791			PORT HUDSON TERMINAL	919 MILAM, STE 2100	HOUSTON	TX		77002	YES	NO	NO	NO	KRISTI UNZICKER	7138602606								424710						30.655198	-91.269904	809526283								GENESIS ENERGY L.P.	962965406	NO	KRISTI.UNZICKER@GENLP.COM	
2013	PLANT MANAGER	EDWARD KERSEY	7111WPRTTP1429R	PRATT PAPER (LA) LLC	10429 RICHARD PRATT DR	SHREVEPORT	CADDO	LA	71115			PRATT PAPER (LA) LLC	10429 RICHARD PRATT DR	SHREVEPORT	LA		71115	YES	NO	NO	NO	MICHAEL HOLMES	6786071409								322130						32.46143	-93.71228	005683732								PRATT INDUSTRIES	619453509	NO	MHOLMES@PRATTINDUSTRIES.COM	
2013	SAFETY MANAGER	JAMES CASEY	70057NNCRBROUTE	PRAXAIR DISTRIBUTION INC	261 HWY 3142	HAHNVILLE	ST CHARLES	LA	70057			PRAXAIR DISTRIBUTION INC	261 HWY 3142	HAHNVILLE	LA		70057	YES	NO	NO	NO	CARL CANTRELLE, JR.	9857831365	5169							424690						29.985584	-90.454663	197154586								PRAXAIR INC	197154586	NO	CARL_CANTRELLE@PRAXAIR.COM	
2013	DIRECTOR OF OPERATIONS - SE LA ENCLAVE	JORGE LAVASTIDA	70734LQDCRPOBOX	PRAXAIR INC	HWY 75 AVE "E"	GEISMAR	ASCENSION	LA	70734			PRAXAIR INC	PO BOX 230	GEISMAR	LA		70734	YES	NO	NO	NO	JORGE LAVASTIDA	2256735168	2813	2869						325120	325199					30.199444	-91.013333	042845636								PRAXAIR INC	197154586	NO	JORGE_LAVASTIDA@PRAXAIR.COM	
2013	DIRECTOR OF OPERATIONS - SE LA ENCLAVE	JORGE LAVASTIDA	7007WPRXRSVALER	PRAXAIR ST CHARLES FACILITY	VALERO REFINERY, POST 2, PROSPECT & 40TH AVE	NORCO	ST CHARLES	LA	70079			PRAXAIR ST CHARLES FACILITY	140 BELLE TERRE BLVD	LAPLACE	LA		70068	YES	NO	NO	NO	JORGE LAVASTIDA	2256735168								325120						30.00055	-90.39502									PRAXAIR INC	197154586	NO	JORGE_LAVASTIDA@PRAXAIR.COM	
2013	PLANT MANAGER	MARIAN FUTRELL	71360THPRC3701M	PROCTER & GAMBLE MANUFACTURING CO ALEXANDRIA PLANT	3701 MONROE HWY	PINEVILLE	RAPIDES	LA	71360			PROCTER & GAMBLE MANUFACTURING CO ALEXANDRIA PLANT	3701 MONROE HWY	PINEVILLE	LA		71360	YES	NO	NO	NO	DENNIS WIMMERT	3186407609	2841							325611						31.36786	-92.4099	057488736								THE PROCTER & GAMBLE CO	001316827	NO	WIMMERT.DE@PG.COM	
2013	GENERAL MANAGER	JAMES SNOW	70665PMPLL1890S	PUMPELLY OIL ACQUISITION LLC	1890 SWISCO RD	SULPHUR	CALCASIEU	LA	70665			PUMPELLY OIL ACQUISITION LLC	PO BOX 2059	SULPHUR	LA		70669	YES	NO	NO	NO	JAMES R. SNOW	3376251117	5171							424710	221320					30.20927	-93.33865	154752240										NO	JSNOW@PUMPELLY.COM	
2013	SUPERVISOR	MIKE MURPHY	71429GNDYT39228	QUALITY MILL OF LOUISIANA	39228 HWY 171	FLORIEN	SABINE	LA	71429			QUALITY MILL OF LOUISIANA	700 MILL RD	HAMBURG	AR		71646	YES	NO	NO	NO	ROBERT B BARNES	8708538288	2421							321113						31.416591	-93.451845											NO	MIKEATBARNES@YAHOO.COM	
2013	PLANT MANAGER	JIMMY DELANEUVILLE	70043CHLMT7CKEP	RAIN CII CARBON LLC	700 COKE PLANT RD	CHALMETTE	ST BERNARD	LA	70043			RAIN CII CARBON LLC	700 COKE PLANT RD	CHALMETTE	LA		70043	YES	NO	NO	NO	JIMMY DELANEUVILLE	5044346106	2999							324199						29.934648	-89.977291	198251886								RAIN CII CARBON LLC	198251886	NO	JDELANEUVILLE@RAINCII.COM	
2013	PLANT MANAGER	ROSS GARES	70079CCRBN81PRS	RAIN CII CARBON LLC	801 PROSPECT AVE	NORCO	ST CHARLES	LA	70079			RAIN CII CARBON LLC	PO BOX 220	NORCO	LA		70079	YES	NO	NO	NO	ROSS GARES	9852355013	2999							324199						30.002147	-90.397026	198251886								RAIN CII CARBON LLC	198251886	NO	RGARES@RAINCII.COM	
2013	PLANT MANAGER	BRIAN TAYLOR	70052GRMRC114JE	RAIN CII CARBON LLC	1140 JEFFERSON HWY	GRAMERCY	ST JAMES	LA	70052			RAIN CII CARBON LLC	PO BOX 1521	GRAMERCY	LA		70052	YES	NO	NO	NO	BRIAN TAYLOR	2254176031	2999							324199						30.05955	-90.666842	198251886								RAIN CII CARBON LLC	198251886	NO	BTAYLOR@RAINCII.COM	
2013	PLANT MANAGER	SCOTT BOTTELBERGHE	70665VNTRC1920P	RAIN CII CARBON LLC LAKE CHARLES CALCINING PLANT (LCCP)	1920 PAK TANK RD	SULPHUR	CALCASIEU	LA	70665			RAIN CII CARBON LLC LAKE CHARLES CALCINING PLANT (LCCP)	1920 PAK TANK RD	SULPHUR	LA		70665	YES	NO	NO	NO	SCOTT BOTTELBERGHE	3374762911	2999							324199						30.147688	-93.335266	198251886								RAIN CII CARBON LLC	198251886	NO	SBOTTELBERGHE@RAINCII.COM	
2013	GENERAL MANAGER	MICHAEL BALLEW	71247STNHDMILLS	ROCKTENN CP LLC	100 MILL ST	HODGE	JACKSON	LA	71247			ROCKTENN CP LLC	POST OFFICE BOX 1710	HODGE	LA		71247	YES	NO	NO	NO	MICHAEL BALLEW	3182594421	2631							322130						32.276643	-92.727371	968505995								ROCK-TENN CO	003289725	NO	MBALLEW@ROCKTENN.COM	
2013	EH&S RESPONSIBLE CARE DIRECTOR	WILLIAM WHITE	70560MRTNNHWY83	ROHM & HAAS CHEMICALS LLC	11911 ADVANCED MATERIALS RD	WEEKS ISLAND	IBERIA	LA	70560			ROHM & HAAS CHEMICALS LLC	PO BOX 500	NEW IBERIA	LA		70560	YES	NO	NO	NO	STACEY CHIASSON	2253534374	3827							333314						29.802152	-91.810396	137657862								THE DOW CHEMICAL CO	001381581	NO	SBCHIASSON@DOW.COM	
2013	PLANT MANAGER	JOE HEARD	71275WLLMTLINCO	ROSEBURG - LOUISIANA PARTICLEBOARD	486 DURAFLAKE RD	SIMSBORO	LINCOLN	LA	71275			ROSEBURG - LOUISIANA PARTICLEBOARD	486 DURAFLAKE RD	SIMSBORO	LA		71275	YES	NO	NO	NO	ELLEN PORTER	5416792130	2439							321219						32.53702	-92.75631	131075863								ROSEBURG FOREST PRODUCTS	131075863	NO	ELLENP@RFPCO.COM	
2013	GENERAL MANAGER	MARK DEARMAN	70734RBCNN9156H	RUBICON LLC	9156 HWY 75	GEISMAR	ASCENSION	LA	70734			RUBICON LLC	PO BOX 517	GEISMAR	LA		70734	YES	NO	NO	NO	KEN WHITTLE	2252425153	2865	2821						325192	325211					30.203024	-91.015172	008213191										NO	KEN_R_WHITTLE@HUNTSMAN.COM	
2013	TERMINAL MANAGER	WILLIAM PITTMAN	71108WSTLN2740V	SAFETY-KLEEN SYSTEMS INC	2760 VALLEY VIEW DR	SHREVEPORT	CADDO	LA	71108			SAFETY-KLEEN SYSTEMS INC	2760 VALLEY VIEW DR	SHREVEPORT	LA		71108	YES	NO	NO	NO	BILL PITTMAN	8002569900	2992							424710						32.43391	-93.77864	053976551	079760419	LAD038802922	LAD985210277	LA0085367				SAFETY-KLEEN SYSTEMS INC		NO	BILL.PITTMAN@SAFETY-KLEEN.COM	
2013	PLANT MANAGER	JAIME MORENO	71275BLLGLHWY56	SAINT-GOBAIN CONTAINERS INC	4241 HWY 563	SIMSBORO	LINCOLN	LA	71275			SAINT-GOBAIN CONTAINERS INC	PO BOX 789	RUSTON	LA		71273	YES	NO	NO	NO	JAIME MORENO	3182475231	3221							327213						32.546261	-92.763486	927756882								SAINT-GOBAIN CORP	927756882	NO	JAIME.R.MORENO@ARDAGHGROUP.COM	
2013	DIRECTOR OF DEVELOPMENT	BOB BILLINGSLEY	70404SNDRSHWY19	SANDERSON FARMS INC	HWY 190 W	HAMMOND	TANGIPAHOA	LA	70401			SANDERSON FARMS INC	PO BOX 1459	HAMMOND	LA		70401	YES	NO	NO	NO	ERIC ERICKSON	5047653549	2015							311615						30.506944	-90.5075	008172512								SANDERSON FARMS INC	096043708	NO	EERICKSON@SANDERSONFARMS.COM	
2013	MANAGER, ENVIRONMENTAL SERVICES	CLAY LONG	71232TFTNL100TI	SAPA EXTRUSIONS LLC DELHI FACILITY	142 SAPA DR	DELHI	RICHLAND	LA	71232			SAPA EXTRUSIONS LLC DELHI FACILITY	142 SAPA DR	DELHI	LA		71232	YES	NO	NO	NO	RON  BALLMAN	3188786035	3341	3354	3398	3471				331316						32.455979	-91.50686	809600179								SAPA INC	939541129	NO	RON.BALLMAN@SAPAGROUP.COM	
2013	MANAGER:  LAKE CHARLES CHEMICAL COMPLEX	PAUL HIPPMAN	70669VSTCHOLDSP	SASOL NA INC LAKE CHARLES CHEMICAL COMPLEX	2201 OLD SPANISH TRAIL	WESTLAKE	CALCASIEU	LA	70669			SASOL NA INC LAKE CHARLES CHEMICAL COMPLEX	2201 OLD SPANISH TRAIL	WESTLAKE	LA		70669	YES	NO	NO	NO	MICHAEL G. HAYES	3374945038	2869	2819	2865					325199	325120	325188	325110			30.250556	-93.281111	102663713								SASOL N.A. INC		NO	MICHAEL.HAYES@US.SASOL.COM	
2013	PLANT MANAGER	JEFF LYONS	70508SSFNT29GLA	SEASAFE INC	209 GLASER DR	LAFAYETTE	LAFAYETTE	LA	705084458			SEASAFE INC	209 GLASER DR	LAFAYETTE	LA		70508-4458	YES	NO	NO	NO	DEBRUAL CADDELL	2057872679	3089							326199						30.1537	-91.99572	037972098								GIBRALTAR INDUSTRIES INC	059961847	NO	DCADDELL@GIBRALTAR1.COM	
2013	GLOBAL ENVIRONMENTAL PROGRAMS MANAGER	MITCH OBRADOVIC	70079CYPRS16122	SHAC	16122 RIVER RD	NORCO	ST CHARLES	LA	70079			SHAC	16122 RIVER RD	NORCO	LA		70079	YES	NO	NO	NO	KEVIN SERVAT	9857254009	2819							325180	325188					29.99806	-90.4	001289008	079414149							W.R. GRACE & CO.	001367846	NO	KEVIN.SERVAT@GRACE.COM	
2013	CHIEF ENGINEER ALLOY PIPING PRODUCTS	KEN DOUGHTY	71107LLYPP740NM	SHAW ALLOY PIPING PRODUCTS INC	740 N MARKET ST	SHREVEPORT	CADDO	LA	71107			SHAW ALLOY PIPING PRODUCTS INC	740 N MARKET ST	SHREVEPORT	LA		71107	YES	NO	NO	NO	KEN W. DOUGHTY	3186749860	3498							332996	332111					32.52573	-93.75922	067031484								THE SHAW GROUP INC	180038382	NO	KEN.DOUGHTY@CBI.COM	
2013	GENERAL MANAGER	PHIL BADGWELL	7060WSHWMD3191W	SHAW MODULAR SOLUTIONS	3191 W LINCOLN RD	LAKE CHARLES	CALCASIEU	LA	70605			SHAW MODULAR SOLUTIONS	3191 W LINCOLN RD	LAKE CHARLES	LA		70605	YES	NO	NO	NO	PHIL BADGWELL	3375623441								332312						30.110144	-93.276949	844157375								THE SHAW GROUP INC.	180038382	NO	PHIL.BADGEWELL@CBI.COM	
2013	PLANT MANAGER	SACHIN SINGH	70710SHWSS7012L	SHAW SSS FABRICATORS INC	7012 HWY 1 S	ADDIS	WEST BATON ROUGE	LA	70710			SHAW SSS FABRICATORS INC	7012 HWY 1 S	ADDIS	LA		70710	YES	NO	NO	NO	SACHIN SINGH	2257493165	3498							332312						30.367417	-91.258944									THE SHAW GROUP INC	180038382	NO	SACHIN.SINGH@CBI.COM	
2013	GENERAL MANAGER	THOMAS DICKEY	70785SNLND30103	SHAW SUNLAND FABRICATORS LLC	30103 SUNLAND DR	WALKER	LIVINGSTON	LA	70785			SHAW SUNLAND FABRICATORS LLC	30103 SUNLAND DR	WALKER	LA		70785	YES	NO	NO	NO	TJ DICKEY	2256671000	3498							332996						30.50211	-90.82882	557102662								THE SHAW GROUP INC	180038382	NO	TJ.DICKEY@CBI.COM	
2013	GENERAL MANAGER	ROXAN KRAFT	70737SHLLCRIVER	SHELL CHEMICAL LP	7594 HWY 75	GEISMAR	ASCENSION	LA	70734			SHELL CHEMICAL LP	PO BOX 500	GEISMAR	LA		70734	YES	NO	NO	NO	ANNE A. ADRIAN	2252016324	2869							325110						30.184575	-90.99222									SHELL PETROLEUM INC		NO	ANNE.ADRIAN@SHELL.COM	
2013	GENERAL MANAGER	DONALD WEAVER	70079SHLLL1205R	SHELL NORCO CHEMICAL PLANT EAST SITE	15536 RIVER RD LOT 1	NORCO	ST CHARLES	LA	70079			SHELL NORCO CHEMICAL PLANT EAST SITE	PO BOX 10	NORCO	LA		70079	YES	NO	NO	NO	ROCHELLE TOUCHARD	5044656667	2869							325110						30.000723	-90.403768									SHELL OIL CO		NO	ROCHELLE.TOUCHARD@MOTIVAENT.COM	
2013	GENERAL MANAGER	DONALD WEAVER	70079SHLLL265RI	SHELL NORCO CHEMICAL PLANT WEST SITE	16122 RIVER RD	NORCO	ST CHARLES	LA	70079			SHELL NORCO CHEMICAL PLANT WEST SITE	PO BOX 10	NORCO	LA		70079	YES	NO	NO	NO	ROCHELLE TOUCHARD	5044656667	2869							325110						29.99904	-90.42335	008090938		LAR000042226		LA0005762				SHELL OIL CO		NO	ROCHELLE.TOUCHARD@MOTIVAENT.COM	
2013	VICE PRESIDENT	DAVID WISE	70710SHNTC9750L	SHINTECH LOUISIANA LLC - ADDIS PLANT A	9750 LOUISIANA HWY 1 S	ADDIS	WEST BATON ROUGE	LA	70710			SHINTECH LOUISIANA LLC - ADDIS PLANT A	PO BOX 358	ADDIS	LA		70710	YES	NO	NO	NO	JAMES S. BELL	2256851199	2821							325211						30.325882	-91.261732	065095390								C-K TECH INC	065095390	NO	JBELL@SHIN-TECH.COM	
2013	VICE PRESIDENT	DAVID WISE	70764LLMN HWY40	SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	IBERVILLE	LA	70764			SHINTECH PLAQUEMINE PLANT	26270 HWY 405	PLAQUEMINE	LA		70764	YES	NO	NO	NO	JAMES BELL	2256851199	2869							325211						30.27343	-91.17443									C-K TECH INC	065095390	NO	JBELL@SHIN-TECH.COM	
2013	VICE PRESIDENT OF PRODUCTION	RIAZ BISMILLA	70710SDRCHPOBOX	SID RICHARDSON CARBON CO	5221 SID RICHARDSON RD	ADDIS	WEST BATON ROUGE	LA	70710			SID RICHARDSON CARBON CO	PO BOX 267	ADDIS	LA		70710	YES	NO	NO	NO	RIAZ BISMILLA	8173397450	2895							325182						30.3288	-91.2792									SID RICHARDSON CARBON & ENERGY CO	008016495	NO		
2013	PLANT MANAGER	DANIEL TATE	70821STFFRAIRLI	SOLVAY USA INC	1275 AIRLINE HWY	BATON ROUGE	EAST BATON ROUGE	LA	70805			SOLVAY USA INC	1275 AIRLINE HWY	BATON ROUGE	LA		70805	YES	NO	NO	NO	DANIEL TATE	2253593751	2819	2869						325180	325199	325188				30.510189	-91.186219	002959810								SOLVAY HOLDING INC.	874748937	NO	DANIEL.TATE@SOLVAY.COM	
2013	ENVIRONMENTAL DEPARTMENT MANAGER	THOMAS DUPUIS	7081WSTHCH886SU	SOUTH CHOCTAW BATCH PLANT	8806 S CHOCTAW DR	BATON ROUGE	EAST BATON ROUGE	LA	70815			SOUTH CHOCTAW BATCH PLANT	PO BOX 677	OKLAHOMA CITY	OK		73101	YES	NO	NO	NO	THOMAS A. DUPUIS	4052978264								327320						30.47153	-91.09234									DOLESE BROS. CO.		NO	TDUPUIS@DOLESE.COM	
2013	ENVIRONMENTAL MANAGER	BILL PARK	70113BRWNS13BAR	SOUTHERN FOODS GROUP LLC D/B/A BROWN'S DAIRY	1300 BARONNE ST	NEW ORLEANS	ORLEANS	LA	70113			SOUTHERN FOODS GROUP LLC D/B/A BROWN'S DAIRY	1300 BARONNE ST	NEW ORLEANS	LA		70113	YES	NO	NO	NO	SHENAE CLARK	5045299213	2026							311511						29.942002	-90.076776									DEAN FOODS CO		NO	SHENAE_CLARK@DEANFOODS.COM	
2013	PLANT MANAGER	WESLEY FISHER	70663STHRN1697D	SOUTHERN IONICS INC	1697 DAVISON RD	CARLYSS	CALCASIEU	LA	70665			SOUTHERN IONICS INC	P.O. DRAWER 1208	SULPHUR	LA		70664	YES	NO	NO	NO	GEORGE HOGANCAMP	6624943055	2819							325188						30.159722	-93.343889	049109440										NO	GHOGANCAMP@SOUTHERNIONICS.COM	
2013	ENGINEERING MANAGER	KEVIN SCHMIT	70810DSPCL15915	SPECIALTY PLASTICS	15915 PERKINS RD	BATON ROUGE	EAST BATON ROUGE	LA	708103630			SPECIALTY PLASTICS	PO BOX 83277	BATON ROUGE	LA		708843277	YES	NO	NO	NO	JEFF SAVOY	2257522705	3084							326122						30.35543	-91.04656	062662390										NO	JEFF.SAVOY@FIBERBOND.COM	
2013	RESPONSIBLE CARE LEADER	JEAN ALGATE	70057NNCRBHWY31	ST CHARLES OPERATIONS (TAFT/STAR) UNION CARBIDE CORP	355 LA HWY 3142 (GATE 1)	TAFT	ST CHARLES	LA	70057			ST CHARLES OPERATIONS (TAFT/STAR) UNION CARBIDE CORP	PO BOX 50	HAHNVILLE	LA		700570050	YES	NO	NO	NO	JORDAN J TREMBLAY	9857834238	2869	2821						325199	325211					29.982556	-90.443583	001289008								THE DOW CHEMICAL CO	001381581	NO	JTREMBLAY@DOW.COM	
2013	VICE PRESIDENT	MICHAEL ROBICHEAUX	7058WSTBLT538MA	STABILTEC DOWNHOLE TOOLS	5308 MAIN HWY	PARKS	ST MARTIN	LA	70582			STABILTEC DOWNHOLE TOOLS	5308 MAIN HWY	PARKS	LA		70582	YES	NO	NO	NO	MIKE ROBICHEAUX	3378455341								333132						30.21928	-91.83814	028151694								ESCO CORP	009028259	NO	MROBICHEAUX@STABILTEC.COM	
2013	PRESIDENT	JOHN HUNTER	71201STLFB2101B	STEEL FABRICATORS OF MONROE LLC	2101 BOOTH ST	MONROE	OUACHITA	LA	71201			STEEL FABRICATORS OF MONROE LLC	P. O. BOX 4830	MONROE	LA		71211	YES	NO	NO	NO	MS.JANE BROWN	3183879426	3441							332312						32.50617	-92.08577	078563939										NO	JPBROWN@STEELFAB.COM	
2013	DIVISION MANAGER	WAYNE KUSMIERCZYK	71301DRWDT1KOPP	STELLA-JONES CORP	3600 KOPPERS ST	ALEXANDRIA	RAPIDES	LA	71302			STELLA-JONES CORP	3600 KOPPERS ST	ALEXANDRIA	LA		71302	YES	NO	NO	NO	WAYNE KUSMIERCZYK	3184425733	2491							321114						31.28472	-92.4326									STELLA-JONES INC	605929814	NO	WAYNEK@STELLA-JONES.COM	
2013	EXECUTIVE DIRECTOR OF ENGINEERING	JAMES HEBERT	7050WSTLLR32RUE	STULLER INC	302 RUE LOUIS XIV	LAFAYETTE	LAFAYETTE	LA	70508			STULLER INC	PO BOX 87777	LAFAYETTE	LA		705987777	YES	NO	NO	NO	JIM HEBERT	3372627700								339910						30.16833	-92.02442											NO	JIM_HEBERT@STULLER.COM	
2013	SENIOR VP OPERATIONS	JAMES TREGENZA	70821STPPCPOBOX	STUPP CORP	12555 RONALDSON RD	BATON ROUGE	EAST BATON ROUGE	LA	70807			STUPP CORP	12555 RONALDSON RD	BATON ROUGE	LA		70807	YES	NO	NO	NO	BARBARA GUYNES	2257786531	3317							331210						30.559113	-91.176764	006299838								STUPP BROTHERS INC	006299853	NO	BGUYNES@STUPP.COM	
2013	PLANT MANAGER	RAYMOND SOWELL	71082SPRRTHIGHW	SUPERIOR TIE & TIMBER	14800 HWY 1	VIVIAN	CADDO	LA	71082			SUPERIOR TIE & TIMBER	PO BOX 847	VIVIAN	LA		71082	YES	NO	NO	NO	RAYMOND SOWELL	3183754956	2491							321114						32.824665	-93.975708	038462123								TRANS-SERVE INC	098474869	NO	RSOWELL@KCSOUTHERN.COM	
2013	ENVIRONMENTAL REGULATORY AFFAIRS GROUP LEAD	VICTOR CROSS	70776CBGGYRIVER	SYNGENTA CROP PROTECTION LLC SAINT GABRIEL FACILITY	3905 HWY 75	SAINT GABRIEL	IBERVILLE	LA	70776			SYNGENTA CROP PROTECTION LLC SAINT GABRIEL FACILITY	PO BOX 11	SAINT GABRIEL	LA		70776	YES	NO	NO	NO	VICTOR CROSS	2256421483	2879	2819	2869					325320	325188	325199	325998			30.244373	-91.099927	053783445								SYNGENTA CORP	007994572	NO	VICTOR.CROSS@SYNGENTA.COM	
2013	SITE MANAGER	TIM HARRIS	70776RPRDCHIGHW	TAMINCO US INC	3790 LA HWY 30	SAINT GABRIEL	IBERVILLE	LA	70776			TAMINCO US INC	PO BOX 1	SAINT GABRIEL	LA		70776	YES	NO	NO	NO	CHRIS MARKERSON	2256424218	2869							325199						30.250833	-91.092278	785983235								TAMINCO INC	373135123	NO	CHRIS.MARKERSON@TAMINCO.COM	
2013	MANAGER ENVIRONMENTAL AND MARINE COMPLAINCE	KRISTI UNZICKER	7066WTDCLL28LDS	TDC LLC - WESTLAKE PLANT	2800 OLD SPANISH TRAIL	WESTLAKE	CALCASIEU	LA	70669			TDC LLC - WESTLAKE PLANT	919 MILAM, STE 2100	HOUSTON	TX		77002	YES	NO	NO	NO	KRISTI UNZICKER	7138602606								325188						30.241889	-93.282167	002165096								GENESIS ENERGY LP	962965406	NO	KRISTI.UNZICKER@GENLP.COM	
