REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VICE PRESIDENT & MANUFACTURING MANAGER	VALERIE POMPA	78408STHWS1700N	FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT	1700 NUECES BAY BLVD	CORPUS CHRISTI	NUECES	TX	784072540	FLINT HILLS RESOURCES CORPUS CHRISTI LLC - EAST PLANT	PO BOX 2608	CORPUS CHRISTI	TX		78403	YES	NO	NO	NO	DARCY SCHROEDER	3612428772	2911							324110						27.80461	-97.42183	048494033								KOCH INDUSTRIES INC	006944334	NO	DARCY.SCHROEDER@KOCHPS.COM	
2012	VICE PRESIDENT & MANUFACTURING MANAGER	VALERIE POMPA	7836WFLNTHSUTHE	FLINT HILLS RESOURCES CORPUS CHRISTI LLC - INGLESIDE	S END OF FM 1069	INGLESIDE	SAN PATRICIO	TX	78362	FLINT HILLS RESOURCES CORPUS CHRISTI LLC - INGLESIDE	PO BOX 2608	CORPUS CHRISTI	TX		78403	YES	NO	NO	NO	DARCY SCHROEDER	3612428772								493190						27.8252	-97.1975	611603904								KOCH INDUSTRIES INC	006944334	NO	DARCY.SCHROEDER@KOCHPS.COM	
2012	VICE PRESIDENT & MANUFACTURING MANAGER	VALERIE POMPA	78410KCHRFSUNTI	FLINT HILLS RESOURCES CORPUS CHRISTI LLC - WEST PLANT	2825 SUNTIDE RD	CORPUS CHRISTI	NUECES	TX	78409	FLINT HILLS RESOURCES CORPUS CHRISTI LLC - WEST PLANT	PO BOX 2608	CORPUS CHRISTI	TX		78403	YES	NO	NO	NO	DARCY SCHROEDER	3612428772	2911							324110	325110					27.830556	-97.527778	048494033								KOCH INDUSTRIES INC	006944334	NO	DARCY.SCHROEDER@KOCHPS.COM	
2012	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	78724KCHPT9011J	FLINT HILLS RESOURCES CORPUS CHRISTI LLC AUSTIN TERMINAL	9011 JOHNNY MORRIS RD	AUSTIN	TRAVIS	TX	78724	FLINT HILLS RESOURCES CORPUS CHRISTI LLC AUSTIN TERMINAL	9011 JOHNNY MORRIS RD	AUSTIN	TX		78724	YES	NO	NO	NO	MARK NICHOLS	3168285274	5171							424710						30.323481	-97.629582	962724105								KOCH INDUSTRIES INC	006944334	NO	MARK.NICHOLS@KOCHPS.COM	
2012	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	76040KCHPT12550	FLINT HILLS RESOURCES CORPUS CHRISTI LLC FORT WORTH TERMINAL	12550 TRINITY BLVD	EULESS	TARRANT	TX	76040	FLINT HILLS RESOURCES CORPUS CHRISTI LLC FORT WORTH TERMINAL	12550 TRINITY BLVD	EULESS	TX		76040	YES	NO	NO	NO	MARK A NICHOLS	3168285274	5171							424710						32.812222	-97.092216	962723693								KOCH INDUSTRIES INC	006944334	NO	MARK.NICHOLS@KOCHPS.COM	
2012	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	7861WFLNTH1165E	FLINT HILLS RESOURCES CORPUS CHRISTI LLC MUSTANG RIDGE	1165 E LONE STAR DR	MUSTANG RIDGE	CALDWELL	TX	78610	FLINT HILLS RESOURCES CORPUS CHRISTI LLC MUSTANG RIDGE	1165 E LONE STAR DR	MUSTANG RIDGE	TX		78610	YES	NO	NO	NO	MARK NICHOLS	3168285274								424710						30.036927	-97.677777	051304432								KOCH INDUSTRIES INC	006944334	NO	MARK.NICHOLS@KOCHPS.COM	
2012	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	78219KCHPT498PO	FLINT HILLS RESOURCES CORPUS CHRISTI LLC SAN ANTONIO	498 POP GUNN DR	SAN ANTONIO	BEXAR	TX	78219	FLINT HILLS RESOURCES CORPUS CHRISTI LLC SAN ANTONIO	498 POP GUNN DR	SAN ANTONIO	TX		78219	YES	NO	NO	NO	MARK NICHOLS	3618285274	5171							424710						29.4263	-98.3928	968024427								KOCH INDUSTRIES INC	006944334	NO	MARK.NICHOLS@KOCHPS.COM	
2012	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	76705KCHPT2017K	FLINT HILLS RESOURCES CORPUS CHRISTI LLC WACO TERMINAL	2017 KENDALL LN	WACO	MCLENNAN	TX	76705	FLINT HILLS RESOURCES CORPUS CHRISTI LLC WACO TERMINAL	2017 KENDALL LN	WACO	TX		76705	YES	NO	NO	NO	MARK NICHOLS	3168285274	5171							424710						31.56713	-97.101912	962724170								KOCH INDUSTRIES INC	006944334	NO	MARK.NICHOLS@KOCHPS.COM	
2012	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	7976WFLNTH24SGR	FLINT HILLS RESOURCES ODESSA LLC	2400 S GRANDVIEW AVE	ODESSA	ECTOR	TX	79766	FLINT HILLS RESOURCES ODESSA LLC	12550 TRINITY BLVD	EULESS	TX		76040	YES	NO	NO	NO	MARK NICHOLS	3168285274								325211						31.825556	-102.34083	968178710								KOCH INDUSTRIES INC	006944334	NO	MARK.NICHOLS@KOCHPS.COM	
2012	ENVIRONMENTAL, HEALTH & SAFETY MANAGER	MARK MCMAHON	75603HNTSMHWY14	FLINT HILLS RESOURCES POLYMERS LLC LONGVIEW FACILITY	118 HUNTSMAN WAY	LONGVIEW	HARRISON	TX	75602	FLINT HILLS RESOURCES POLYMERS LLC LONGVIEW FACILITY	118 HUNTSMAN WAY	LONGVIEW	TX		75602	YES	NO	NO	NO	MARK MCMAHON	9032395204	2821							325211						32.433611	-94.711389	962724535								KOCH INDUSTRIES INC	006944334	NO	MARK.MCMAHON@FHR.COM	
2012	VICE PRESIDENT	JEFF TILLEY	77641TXCCHGATE2	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	JEFFERSON	TX	77640	FLINT HILLS RESOURCES PORT ARTHUR LLC	4241 SAVANNAH AVE	PORT ARTHUR	TX		77640	YES	NO	NO	NO	STEPHANIE PRICE	2813637216	2869							325110						29.892778	-93.973333	968024500								KOCH INDUSTRIES INC	006944334	NO	STEPHANIE.PRICE@KOCHPS.COM	
2012	ENVIRONMENTAL MANAGER	BRENT HANSON	77520FLMNN75FM1	FLOMIN INC	7500 FM 1405	BAYTOWN	CHAMBERS	TX	77523	FLOMIN INC	7500 FM 1405	BAYTOWN	TX		77523	YES	NO	NO	NO	BRENT HANSON	9128848736								325998						29.754167	-94.893333									SNF HOLDING CO	878930965	NO	BHANSON@SNFHC.COM	
2012	CEO	RONALD FLORES	75020FLRSTFUNDA	FLORESTONE PRODUCTS CO INC	1215 WAYNE CABANISS DR	DENISON	GRAYSON	TX	75020	FLORESTONE PRODUCTS CO INC	2851 FALCON DR	MADERA	CA		936379287	YES	NO	NO	NO	RON FLORES	5596614171	3088							326191						33.7833	-96.5516	009168592								FLORESTONE PRODUCTS CO INC		NO	RON@FLORESTONE.COM	
2012	OPERATIONS MANAGER	SCOTT MULLIGAN	7730WFLWCR11133	FLOWCRETE NA - CONROE	11133 INTERSTATE 45 SOUTH, SUITE K	CONROE	MONTGOMERY	TX	77302	FLOWCRETE NA - CONROE	11133 INTERSTATE 45 SOUTH, SUITE K	CONROE	TX		77302	YES	NO	NO	NO	LEE LUDWICK	9365396700								325510						30.264579	-95.45734	610353208										NO	LEE.LUDWICK@FLOWCRETE.COM	
2012	MANAGER, FACILITIES AND MAINTENANCE	DAVID OSBORNE	75482RCKWL1511J	FLOWSERVE SULPHUR SPRINGS OPERATION	1511 JEFFERSON ST	SULPHUR SPRINGS	HOPKINS	TX	75482	FLOWSERVE SULPHUR SPRINGS OPERATION	1511 JEFFERSON ST	SULPHUR SPRINGS	TX		75482	YES	NO	NO	NO	RON MILLER	9034393391	3494							332911						33.144269	-95.568936	789634763								FLOWSERVE CORP	004241550	NO	RONMILLER@FLOWSERVE.COM	
2012	PLANT MANAGER	HENRY AINSWORTH	77507FMCCR12000	FMC CORP BAYPORT PLANT	12000 BAY AREA BLVD	PASADENA	HARRIS	TX	775071310	FMC CORP BAYPORT PLANT	12000 BAY AREA BLVD	PASADENA	TX		77507-1310	YES	NO	NO	NO	LEON NUDEL	2814748744	2819	2869						325188						29.632755	-95.041656	083570051								FMC CORP	009146945	NO		
2012	REGIONAL HSE MANAGER	LARRY BARNETT	77253FMCWL1777G	FMC ENERGY SYSTEMS	1777 GEARS RD	HOUSTON	HARRIS	TX	77067	FMC ENERGY SYSTEMS	1777 GEARS RD	HOUSTON	TX		77067	YES	NO	NO	NO	JENNIFER WELCH	2819312577	3533							333132						29.939111	-95.449639	006177146								FMC TECHNOLOGIES INC	006177146	NO	JENNIFER.WELCH@FMCTI.COM	
2012	DIRECTOR OF POLYURETHANE CHEMISTRY	MARK SCHULTE	75067FMSPP590BE	FOAM SUPPLIES INC	590 BENJAMIN'S WAY	LEWISVILLE	DENTON	TX	75067	FOAM SUPPLIES INC	590 BENJAMIN'S WAY	LEWISVILLE	TX		75067	YES	NO	NO	NO	MARK S. SCHULTE	3143443330	3087							325991						33.060122	-96.994174	062430756								FOAM SUPPLIES INC		NO	MSCHULTE@FOAMSUPPLIES.COM	
2012	PRESIDENT	KARL LYONS	77868FRGDC9533F	FORGED COMPONENTS	9533 FM 379 RD	NAVASOTA	GRIMES	TX	77868	FORGED COMPONENTS	9533 FM 379 RD	NAVASOTA	TX		77868	YES	NO	NO	NO	KARL LYONS	2814414088								332111						30.37153	-96.08698	033339562								FORGED COMPONENTS INC	033339562	NO	FERNANDO@FORGEDCOMPONENTS.COM	
2012	PRESIDENT	KARL LYONS	77396FRGDC14527	FORGED COMPONENTS INC	14527 SMITH RD	HUMBLE	HARRIS	TX	77396	FORGED COMPONENTS INC	14527 SMITH RD	HUMBLE	TX		77396	YES	NO	NO	NO	FERNANDO PREZA	2814414088								332111						29.8555	-95.4125	033239562								FORGED COMPONENTS INC.	233239562	NO	FERNANDO@FORGEDCOMPONENTS.COM	
2012	PRESIDENT	KARL LYONS	7736WPRTRX24362	FORGED COMPONENTS PORTER	24362 KELLY RD	PORTER	MONTGOMERY	TX	77365	FORGED COMPONENTS PORTER	24362 KELLY RD	PORTER	TX		77365	YES	NO	NO	NO	KARL LYONS	2814414088								332111						30.104597	-95.241392									FORGED COMPONENTS INC	033339562	NO	FERNANDO@FORGEDCOMPONENTS.COM	
2012	CFO	IVON DU PONT	77091FRGDP655NH	FORGED PRODUCTS	6505 N HOUSTON ROSSLYN RD	HOUSTON	HARRIS	TX	77091	FORGED PRODUCTS	6505 N HOUSTON ROSSLYN RD	HOUSTON	TX		77091	YES	NO	NO	NO	ROBERT LOVDAHL	8325907953	3462							332111						29.860556	-95.484444	102673399										NO	RLOVDAHL@FPITX.COM	
2012	ASSISTANT MANAGER - AIR PROGRAMS	STEPHANIE SCHMIDT	77978FRMSPPOBOX	FORMOSA PLASTICS CORP TEXAS	201 FORMOSA DR	POINT COMFORT	CALHOUN	TX	77978	FORMOSA PLASTICS CORP TEXAS	PO BOX 700	POINT COMFORT	TX		77978	YES	NO	NO	NO	BILL HARVEY	3619877701	2821	2869						325211	325181	325199				28.6753	-96.5495	056312770								FORMOSA PLASTICS CORP USA	039944004	NO	BILLH@FTPC.FPCUSA.COM	
2012	PLANT MANAGER	MATTHEW SCHWEBS	76106SYNTH510EC	FORT WORTH FERRO ORGANIC SPECIALTIES DIV	510 E CENTRAL AVE	FORT WORTH	TARRANT	TX	76164	FORT WORTH FERRO ORGANIC SPECIALTIES DIV	510 E CENTRAL AVE	FORT WORTH	TX		76164	YES	NO	NO	NO	MATTHEW R. SCHWEBS	8176253615	2869							325199						32.782778	-97.344167	174116483								FERRO CORP	004161477	NO	SCHWEBSM@FERRO.COM	
2012	ENVIRONMENTAL MANAGER SCZ	JENNIFER WARNER	7616WFRTWR88NRT	FORT WORTH PLANT	880 N HOUSTON ST	FORT WORTH	TARRANT	TX	76164	FORT WORTH PLANT	8500 FREEPORT PARKWAY, SUITE 200	IRVING	TX		75063	YES	NO	NO	NO	JENNIFER WARNER	9726210999								327320						32.769553	-97.342326	134464705								SOUTHERN STAR CONCRETE INC.	134464705	NO	JENNIFER.WARNER@SOUTHERNSTARCONCRETE.COM	
2012	PLANT MANAGER	RICHARD FINNEY	77581DVSLY25GAR	FORUM ENERGY TECHNOLOGIES (DAVIS-LYNCH LLC)	2005 GARDEN RD	PEARLAND	BRAZORIA	TX	77581	FORUM ENERGY TECHNOLOGIES (DAVIS-LYNCH LLC)	2005 GARDEN RD	PEARLAND	TX		77581	YES	NO	NO	NO	RICHARD FINNEY	2815821145								333132						29.578059	-95.320723	968276746										NO	RICHARD.FINNEY@F-E-T.COM	
2012	PLANT MANAGER	IVAN CANGA	7747WFRMNR12735	FORUM ENERGY TECHNOLOGIES- VALVE SOLUTIONS PBV	12735 DAIRY ASHFORD RD	STAFFORD	FORT BEND	TX	77477	FORUM ENERGY TECHNOLOGIES- VALVE SOLUTIONS PBV	12735 DAIRY ASHFORD RD	STAFFORD	TX		77477	YES	NO	NO	NO	IVAN CANGA	2815651010								332911						29.63557	-95.59773									FORUM ENERGY TECHNOLOGIES		NO	IVAN.CANGA@F-E-T.COM	
2012	EHS MANAGER	TODD MCCAY	78721MTRLN3501E	FREESCALE SEMICONDUCTOR - ED BLUESTEIN FACILITY	3501 ED BLUESTEIN BLVD	AUSTIN	TRAVIS	TX	78721	FREESCALE SEMICONDUCTOR - ED BLUESTEIN FACILITY	3501 ED BLUESTEIN BLVD	AUSTIN	TX		78721	YES	NO	NO	NO	JASON HEIRONIMUS	5128954436	3674							334413						30.270548	-97.669553	069450997								FREESCALE SEMICONDUCTOR		NO	JASON.HEIRONIMUS@FREESCALE.COM	
2012	EHS MANAGER	TODD MCCAY	78735MTRLN6501W	FREESCALE SEMICONDUCTOR OAK HILL FACILITY	6501 WILLIAM CANNON DR W	AUSTIN	TRAVIS	TX	78735	FREESCALE SEMICONDUCTOR OAK HILL FACILITY	6501 WILLIAM CANNON DR WESTMAIL DROP OE-26	AUSTIN	TX		78735	YES	NO	NO	NO	JASON HEIRONIMUS	5128954436	3674							334413						30.234193	-97.869629	141417928								FREESCALE SEMICONDUCTOR		NO	JASON.HEIRONIMUS@FREESCALE.COM	
2012	ENVIRONMENTAL MANAGER SCZ	JENNIFER WARNER	7503WFRSCP155ST	FRISCO PLANT	15050 STATE HWY 121	FRISCO	COLLIN	TX	75035	FRISCO PLANT	8500 FREEPORT PARKWAY, SUITE 200	IRVING	TX		75063	YES	NO	NO	NO	JENNIFER WARNER	9726210999								327320						33.121666	-96.741944	134464705								SOUTHERN STAR CONCRETE INC.	134464705	NO	JENNIFER.WARNER@SOUTHERNSTARCONCRETE.COM	
2012	REGION VICE PRESIDENT	ANTHONY MATTEI	75061FRTLY900NO	FRITO-LAY	701 N WILDWOOD DR	IRVING	DALLAS	TX	75061	FRITO-LAY	701 N WILDWOOD DR	IRVING	TX		75061	YES	NO	NO	NO	MICHAEL IGLIO	9725792185	2096							311919						32.822907	-96.918616	002953610								PEPSICO INC	001287762	NO	MICHAEL.A.IGLIO@PEPSICO.COM	
2012	VP SUPPLY CHAIN, SOUTH TEXAS	JANICE KOSANOVICH	77471FRTLY3310H	FRITO-LAY,INC	3310 HWY 36 N	ROSENBERG	FORT BEND	TX	77471	FRITO-LAY,INC	3310 HWY 36 N	ROSENBERG	TX		77471	YES	NO	NO	NO	AURORA GONZALEZ	9723343821	2096							311919						29.593083	-95.866806	001287762								PEPSICO INC	001287762	NO	AURORA.GONZALEA@PEPSICO.COM	
2012	ENVIRONMENTAL MANAGER	JOHN URQUHART	75149FRTZC500SA	FRITZ INDUSTRIES INC	500 N SAM HOUSTON RD	MESQUITE	DALLAS	TX	75149	FRITZ INDUSTRIES INC	500 N SAM HOUSTON RD	MESQUITE	TX		75149	YES	NO	NO	NO	JOHN URQUHART	9722855471	3272							327390						32.760029	-96.64344	007320229								FRITZ INDUSTRIES INC		NO	JURQUHART@FRITZIND.COM	
2012	VICE PRESIDENT OF PRODUCTION	STEVEN VANHOOZER	7514WFRTZT5NRTH	FRITZTILE LLC	500 N SAM HOUSTON RD	MESQUITE	DALLAS	TX	75149	FRITZTILE LLC	500 N SAM HOUSTON RD	MESQUITE	TX		75149	YES	NO	NO	NO	STEVE VANHOOZER	9727500782								326199						32.777222	-96.648611	007320229								EXPANKO INC		NO	SVANHOOZER@FRITZTILE.COM	
2012	CHIEF OPERATIONS OFFICER	CHRISTOPHER THOMPSON	7540WFSTWT341LN	FSTI WATERLOO PLANT	341 LONGMILE RD	GREENVILLE	HUNT	TX	75402	FSTI WATERLOO PLANT	341 LONGMILE RD	GREENVILLE	TX		75402	YES	NO	NO	NO	BRADY HAMILTON	5122788800								325188						33.130703	-96.153698									FSTI INC	015281624	NO	BHAMILTON@FSTICHEM.COM	
2012	OPERATIONS MANAGER	ROBERT MCCULLEY	7688WFTSNT299PR	FTS INTERNATIONAL SERVICES LLC	299 PRIVATE RD 685	VOCA	MCCULLOCH	TX	76887	FTS INTERNATIONAL SERVICES LLC	299 PRIVATE RD 685	VOCA	TX		76887	YES	NO	NO	NO	WALLY KANSO	2055918405								327992																FTS INTERNATIONAL LLC		NO	WALLY.KANSO@FTSI.COM	
2012	ENVIRONMENTAL, HEALTH, SAFETY & SECURITY MGR	ADAM REED	75082FJTSN2801T	FUJITSU NETWORK COMMUNICATIONS INC	2801 TELECOM PKWY MAILSTOP C1-D	RICHARDSON	COLLIN	TX	75082	FUJITSU NETWORK COMMUNICATIONS INC	2791 TELECOM PKWY MS C1C	RICHARDSON	TX		75082	YES	NO	NO	NO	JULIA PITLIK	9724792304	3661							334210						32.992435	-96.663373	786945451								FUJITSU AMERICA	082921644	NO	JULIA.PITLIK@US.FUJITSU.COM	
2012	DIRECTOR OF AIR QUALITY PROGRAMS	PETER STEVENSON	7971WFLLRT751NF	FULLERTON GAS PLANT	14 MILES W OF ANDREWS, TX ON HWY 176, THEN N ON HWY 1	ANDREWS	ANDREWS	TX	797149067	FULLERTON GAS PLANT	HC 71, BOX 5320	ANDREWS	TX		797149067	YES	NO	NO	NO	PETE STEVENSON	3036052035								211112						32.4283	-102.8069									DCP MIDSTREAM LLC	007118276	NO	PFSTEVENSON@DCPMIDSTREAM.COM	
2012	REGULATORY	LYNN KNUDTSON	75220GNRLF10726	FUTURE FOAM INC	10726 DORIC BLVD	DALLAS	DALLAS	TX	75220	FUTURE FOAM INC	PO BOX 1017	OMAHA	NE		681011017	YES	NO	NO	NO	LYNN KNUDTSON	7123239122	3086							326150						32.870966	-96.879683	007261415								FUTURE FOAM INC		NO		
2012	ENGINEERING TECHNICIAN	DAN PRIOR	7703WFTRPP11811	FUTURE PIPE INDUSTRIES	11811 PROCTOR RD	HOUSTON	HOUSTON	TX	77038	FUTURE PIPE INDUSTRIES	11811 PROCTOR RD	HOUSTON	TX		77038	YES	NO	NO	NO	WISSAM ABBAS	2818472987								326122						29.905	-95.466666											NO	W.ABBIS@FUTUREPIPE.COM	
2012	OWNER	DOUG GARVIN	78938GGFBR25CUN	G&G FIBERGLASS	250 COUNTY RD 100	ELDORADO	SCHLEICHER	TX	76936	G&G FIBERGLASS	PO BOX 758	ELDORADO	TX		76936	YES	NO	NO	NO	DOUG GARVIN	3256509559	3089							326199						30.84306	-100.62583											NO	DOUG@GGFIBERGLASS.COM	
2012	ENGINEERING MANAGER	DURWIN FARLOUGH	75265BLDNG2600S	GAF MATERIALS CORP	2600 SINGLETON BLVD	DALLAS	DALLAS	TX	75212	GAF MATERIALS CORP	PO BOX 655607	DALLAS	TX		75265	YES	NO	NO	NO	DURWIN FARLOUGH	2146378977	2952							324122						32.777996	-96.863363									BUILDING MATERIALS CORP OF AMERICA		NO		
2012	ENVIRONMENTAL MANAGER	BILL PARK	79415BLLDR201UN	GANDY'S DAIRIES LLC	201 UNIVERSITY	LUBBOCK	LUBBOCK	TX	79415	GANDY'S DAIRIES LLC	PO BOX 2588	LUBBOCK	TX		79408	YES	NO	NO	NO	MARTIN MORALES	8067658833	2026							311511						33.595833	-101.870556	007374978								DEAN FOODS CO		NO	MARTIN_MORALES@DEANFOODS.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	MICHAEL THRASHER	75119THGBS2800N	GARDNER GIBSON ENNIS INC	2800 N OLD 75 HWY	ENNIS	ELLIS	TX	75119	GARDNER GIBSON ENNIS INC	PO BOX 5449	TAMPA	FL		33675	YES	NO	NO	NO	MICHAEL THRASHER	8132482101	2952							324122						32.354153	-96.640184	168600315								GARDNER INDUSTRIES INC	041495490	NO	MTHRASHER@GARDNER-GIBSON.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	MICHAEL THRASHER	77022SLNTT919CR	GARDNER GIBSON HOUSTON INC	919 CROSSTIMBERS	HOUSTON	HARRIS	TX	77022	GARDNER GIBSON HOUSTON INC	PO BOX 5449	TAMPA	FL		336755449	YES	NO	NO	NO	MICHAEL THRASHER	8132482101	2891							325520						29.8294	-95.38795	168600315								GARDNER INDUSTRIES INC	041495490	NO	MTHRASHER@GARDNER-GIBSON.COM	
2012		KIM THEODORSEN	77340GRDNRHWY75	GARDNER GLASS PRODUCTS INC	7553 STATE HWY 75 S	HUNTSVILLE	WALKER	TX	77340	GARDNER GLASS PRODUCTS INC	7553 STATE HWY 75 S	HUNTSVILLE	TX		77340	YES	NO	NO	NO	ASHLEY GEORGE	9362917271	3231							INVALD						30.666667	-95.511389									GARDNER GLASS PRODUCTS INC	003221462	NO	ASHLEYGEORGE@GARDNERGLASS.COM	
2012	EHS COORDINATOR	JOAN O'NEILL	7524WGRRTT13721	GARRATT-CALLAHAN CO FARMERS BRANCH	13721 WELCH RD	FARMERS BRANCH	DALLAS	TX	752444521	GARRATT-CALLAHAN CO FARMERS BRANCH	13721 WELCH RD	FARMERS BRANCH	TX		75244-4521	YES	NO	NO	NO	DAVID GREDE	6506975811								325998						32.934637	-96.830678	009118340								GARRATT-CALLAHAN CO	009118340	NO	DGREDE@G-C.COM	
2012	SITE MANAGER	DAVID TERRACE	77015FRMNT2239H	GB BIOSCIENCES CORP	2239 HADEN RD	HOUSTON	HARRIS	TX	77015	GB BIOSCIENCES CORP	2239 HADEN RD	HOUSTON	TX		77015	YES	NO	NO	NO	DAVID TERRACE	7134506005	2879	2819						325320						29.7625	-95.171389	147487904								SYNGENTA AG	966616633	NO	DAVID.TERRACE@SYNGENTA.COM	
2012	EHS MANAGER	BRAD GRUBBS	78503VLLMC6200S	GE ENGINE SERVICES MCALLEN LP	6200 S 42ND ST	MC ALLEN	HIDALGO	TX	78503	GE ENGINE SERVICES MCALLEN LP	6200 S 42ND ST	MC ALLEN	TX		78503	YES	NO	NO	NO	RICARDO ACEVEDO	9569715201	3724							336412						26.15518	-98.275827	118453195								GENERAL ELECTRIC CO (GE CO)	001367960	NO	RICARDO.ACEVEDO@GE.COM	
2012	DIRECTOR OF MANUFACTURING	CHRIS VONHAVEN	77032GHYDR33NSA	GE HYDRIL	3300 N SAM HOUSTON PKWY E	HOUSTON	HARRIS	TX	77032	GE HYDRIL	3300 N SAM HOUSTON PKWY E	HOUSTON	TX		77032	YES	NO	NO	NO	CHRISTOPHER SCHMIDT	2819858634								333132						29.726329	-95.557213									GENERAL ELECTRIC CO (GE CO)	001367960	NO	CHRISTOPHER.L.SCHMIDT@GE.COM	
2012	PLANT MANAGER	REGINALD WATTY	77008GNRLL3530W	GE INDUSTRIAL SYSTEMS HOUSTON PLANT	3530 W 12TH ST	HOUSTON	HARRIS	TX	77008	GE INDUSTRIAL SYSTEMS HOUSTON PLANT	3530 W 12TH ST	HOUSTON	TX		77008	YES	NO	NO	NO	KURT HITESHUE	7042881945	3613							335313						29.791615	-95.440012	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	NO	KURT.HITESHUE@GE.COM	
2012	GENERAL MANAGER	KENNEDY OATES	77015GSSNR16415	GE PACKAGED POWER LP	16415 JACINTOPORT BLVD	HOUSTON	HARRIS	TX	77015	GE PACKAGED POWER LP	16415 JACINTOPORT BLVD	HOUSTON	TX		77015	YES	NO	NO	NO	RICK GOINS	7138030366	3511							333611						29.754569	-95.111175	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	NO	RICHARD.GOINS@GE.COM	
2012	PLANT MANAGER	ANN JUSTICE	77706BTZLB10650	GE WATER & PROCESS TECHNOLOGIES BEAUMONT FACILITY	10658 HWY 90	BEAUMONT	JEFFERSON	TX	77713	GE WATER & PROCESS TECHNOLOGIES BEAUMONT FACILITY	10658 HWY 90	BEAUMONT	TX		77713	YES	NO	NO	NO	ANN JUSTICE	4098616540	2899							325998						30.064675	-94.222025	049893907								GENERAL ELECTRIC CO (GE CO)	001367960	NO	ANN.JUSTICE@GE.COM	
2012	PLANT MANAGER	CHRISTOPHER HEALY	77630BTZLB3901W	GE WATER & PROCESS TECHNOLOGIES ORANGE FACILITY	3901 WILLIAMS DR	ORANGE	ORANGE	TX	776307137	GE WATER & PROCESS TECHNOLOGIES ORANGE FACILITY	3901 WILLIAMS DR	ORANGE	TX		77630-7137	YES	NO	NO	NO	CHRISTOPHER HEALY	4098832587	2899							325998						30.086111	-93.7725	042917401								GENERAL ELECTRIC CO (GE CO)	001367960	NO	CHRISTOPHER.HEALY@GE.COM	
2012	V.P. CORPORATE EXCELLENCE	ROBERT BEDNARSKI	76574GMNNC1610E	GEMINI - TAYLOR	102 WAGNER WAY	TAYLOR	WILLIAMSON	TX	76574	GEMINI - TAYLOR	103 MENSING WAY	CANNON FALLS	MN		55009	YES	NO	NO	NO	ROBERT BEDNARSKI	5072633957	3993							339950	331524					30.566867	-97.400277									GEMINI INC	006257430	NO	BOBB@SIGNLETTERS.COM	
2012			76053GNRLL1001W	GENERAL ALUMINUM CO OF TEXAS L P - CARROLLTON	1001 W CROSBY RD	CARROLLTON	DALLAS	TX	75006	GENERAL ALUMINUM CO OF TEXAS L P - CARROLLTON	PO BOX 370	GRATZ	PA		17030	NO	NO	NO	NO	MICHAEL DESOTO	9289275800	3442	3354	3479					332321	331316	332812				32.943062	-96.908607	194337978								MI WINDOWS & DOORS LLC	008297277	NO	MIKEDESOTO@MIWD.COM	
2012	PLANT MANAGER	SEAN MILNER	75688CNDCTHWY80	GENERAL CABLE - MARSHALL	9975 U.S. HWY 80 E	SCOTTSVILLE	HARRISON	TX	75688	GENERAL CABLE - MARSHALL	9975 U.S. HWY 80 E	SCOTTSVILLE	TX		75688	YES	NO	NO	NO	SEAN MILNER	9039388151	3357							335929						32.52083	-94.23055	793463209								GENERAL CABLE CORP	793463209	NO	SMILNER@GENERALCABLE.COM	
