REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	BUSINESS MANAGER	MATTHEW ROVNAK	55419LJNST118WE	LEJEUNE STEEL CO	118 W 60TH ST	MINNEAPOLIS	HENNEPIN	MN	55419			LEJEUNE STEEL CO	118 W 60TH ST	MINNEAPOLIS	MN		55419	YES	NO	NO	NO	MATT ROVNAK	6128613321	3441							332312						44.89373	-93.2799	603398488								API GROUP INC	035854939	NO	MATT.ROVNAK@LEJEUNESTEEL.US	
2013	ENVIRONMENTAL ENGINEER	TIM SWANSON	55308LBRTY13500	LIBERTY PAPER INC	13500 LIBERTY LN	BECKER	SHERBURNE	MN	55308			LIBERTY PAPER INC	PO BOX 429	BECKER	MN		553080429	YES	NO	NO	NO	TIM SWANSON	7632616155	2631							322299						45.381644	-93.881691	834877797				MN6161000				LIBERTY DIVERSIFIED INDUSTRIES	061456489	NO	TIMSWANSON@LIBERTYPAPAER.COM	
2013	FACILITIES/EHS MANAGER	MARK HAGER	55303LFFTN14150	LIFE FITNESS A DIV OF BRUNSWICK CORP	14150 SUNFISH LAKE BLVD	RAMSEY	ANOKA	MN	55303			LIFE FITNESS A DIV OF BRUNSWICK CORP	14150 SUNFISH LAKE BLVD	RAMSEY	MN		55303	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3949							333992						45.22838	-93.42938	036144814		MNR000001131						BRUNSWICK CORP		NO	EPCRA@USCOMPLIANCE.COM	
2013	FACILITY MANAGER	MIKE PUZAK	55318LFCRB3515L	LIFECORE BIOMEDICAL LLC	3515 LYMAN BLVD	CHASKA	CARVER	MN	55318			LIFECORE BIOMEDICAL LLC	3515 LYMAN BLVD	CHASKA	MN		55318	YES	NO	NO	NO	JIM HALL	9523686318	2833	3842						325411	339113					44.849423	-93.59937	085358869								LANDEC CORP	177070794	NO	JIM.HALL@LIFECORE.COM	
2013	VICE PRESIDENT- MANUFACTURING	CHRISTOPHER O'BRIEN	55346MCRDY6201B	LOGIC PD	6201 BURY DR	EDEN PRAIRIE	HENNEPIN	MN	55346			LOGIC PD	6201 BURY DR	EDEN PRAIRIE	MN		55346	YES	NO	NO	NO	TIM HARMON	9529418071	3679							334418						44.89072	-93.45228	072577059								LOGIC PD INC.		NO	TIM.HARMON@LOGICPD.COM	
2013	VICE PRESIDENT- MANUFACTURING	CHRISTOPHER O'BRIEN	56265MCRDY1646N	LOGIC PD INC  MONTEVIDEO	1646  N 9TH ST	MONTEVIDEO	CHIPPEWA	MN	56265			LOGIC PD INC  MONTEVIDEO	1646  N 9TH ST	MONTEVIDEO	MN		56265	YES	NO	NO	NO	GARY BOETTCHER	3202695521	3679							334418						44.96513	-95.715115	072577059								LOGIC PD INC.		NO	GARY.BOETTCHER@LOGICPD.COM	
2013	VICE PRESIDENT OF OPERATIONS	KEVIN FAIRCHILD	56347LNGPR10RIV	LONG PRAIRIE PACKING CO	10 RIVERSIDE DR	LONG PRAIRIE	TODD	MN	563470148			LONG PRAIRIE PACKING CO	10 RIVERSIDE DR	LONG PRAIRIE	MN		56347-0148	YES	NO	NO	NO	KEVIN FAIRCHILD	3207328327	2011							311611						45.97545	-94.86668	604257738								AMERICAN FOODS GROUP LLC	004835401	NO	KFAIRCHILD@AMERICANFOODSGROUP.COM	
2013	CFO/SECRETARY/TREASURER	STEVEN TUFTE	56007SCTSM505FR	LOU-RICH INC	505 W FRONT ST	ALBERT LEA	FREEBORN	MN	56007			LOU-RICH INC	505 W FRONT ST	ALBERT LEA	MN		56007	YES	NO	NO	NO	LAVERNE SCHROEDER	5073775317	3599	3469	3544					332999						43.64344	-93.373767	058327834								INNOVANCE INC	058327834	NO	LSCHROEDER@LOU-RICH.COM	
2013	PLANT MANAGER	STEVEN TWINING	55616LSNPCINDUS	LOUISIANA-PACIFIC TWO HARBORS SIDING	711 25TH AVE INDUSTRIAL PARK N HWY 2	TWO HARBORS	LAKE	MN	55616			LOUISIANA-PACIFIC TWO HARBORS SIDING	PO BOX P	TWO HARBORS	MN		55616	YES	NO	NO	NO	STEVE TWINING	2188345652	2493							321219						47.046164	-91.675306	013229369								LOUISIANA PACIFIC CORP	061500534	NO	STEVE.TWINING@LPCORP.COM	
2013	SENIOR DIRECTOR	PHIL DURAN	55016LSPCT95251	LSP - COTTAGE GROVE LP	9525 105TH ST CT S	COTTAGE GROVE	WASHINGTON	MN	55016			LSP - COTTAGE GROVE LP	9525 105TH ST CT S	COTTAGE GROVE	MN		55016	YES	NO	NO	NO	PHIL DURAN	9137545731	4911							221112						44.79469	-92.91239									LS POWER FUNDING CORP	041912978	NO	PDURAN@TYRENERGY.COM	
2013	SAFETY SUPERVISOR	THOMAS NEUMANN	55114LBRCT858TR	LUBRICATION TECHNOLOGIES	858 TRANSFER RD	SAINT PAUL	RAMSEY	MN	551141411			LUBRICATION TECHNOLOGIES	858 TRANSFER RD	SAINT PAUL	MN		55114-1411	YES	NO	NO	NO	TOM NEUMANN	6517750962								424710						44.9669	-93.18571	011833146								LUBRICATION TECHNOLOGIES INC	066525163	NO	TOMNEU@LUBETECH.COM	
2013	SAFETY SUPERVISOR	THOMAS NEUMANN	55427LBRCT900ME	LUBRICATION TECHNOLOGIES INC	900 MENDELSSOHN AVE N	GOLDEN VALLEY	HENNEPIN	MN	55427			LUBRICATION TECHNOLOGIES INC	900 MENDELSSOHN AVE N	GOLDEN VALLEY	MN		55427	YES	NO	NO	NO	SCOTT BERGMAN	7634171289	2992							424710						44.98904	-93.40016	066525163								LUBRICATION TECHNOLOGIES INC		NO	SCOTTBERGM@LUBETECH.COM	
2013	SAFETY SUPERVISOR	THOMAS NEUMANN	55113LBRCT2420W	LUBRICATION TECHNOLOGIES INC	2420 W COUNTY RD C	ROSEVILLE	RAMSEY	MN	55113			LUBRICATION TECHNOLOGIES INC	2420 W COUNTY RD C	ROSEVILLE	MN		55113	YES	NO	NO	NO	TOM NEUMANN	6517750962	2992							424710						45.027794	-93.201318	066525163								LUBRICATION TECHNOLOGIES INC		NO	TOMNEU@LUBETECH.COM	
2013	VP OF OPERATIONS	PRICE TAYLOR	56567LNDBTWESTC	LUND BOAT CO	318 W GILMAN	NEW YORK MILLS	OTTER TAIL	MN	56567			LUND BOAT CO	PO BOX 248	NEW YORK MILLS	MN		56567	YES	NO	NO	NO	MARK FLEMMER	2183856235	3732							336612						46.521226	-95.381892									BRUNSWICK CORP	051456499	NO	MARK.FLEMMER@LUNDBOATS.COM	
2013	CORPORATE ENVIRONMENTAL DIRECTOR	SHANE MENEFEE	55334MGWLDHWY51	M G WALDBAUM	120 TOWER ST S	GAYLORD	SIBLEY	MN	55334			M G WALDBAUM	120 TOWER ST S	GAYLORD	MN		55334	YES	NO	NO	NO	SHANE MENEFEE	9522584817	2015							311999						44.556667	-94.197222	007276641								MICHAEL FOODS INC	148505716	NO	SHANE.MENEFEE@MICHAELFOODS.COM	
2013	PRESIDENT	JOHN MACDONALD	56401MCMNF1892S	MAC MANUFACTURING INC	18092 STATE HWY 371	BRAINERD	CROW WING	MN	56401			MAC MANUFACTURING INC	PO 162	BRAINERD	MN		56401	YES	NO	NO	NO	JOHN T MACDONALD	2188292885	3949							339920						46.41457	-94.28549									MAC MANUFACTURING INC		NO	MACMFG@BRAINERD.NET	
2013	HUMAN RESOURCES MANAGER	SHELLEY GREVILLIUS	55387MNSPR866IN	MANUS PRODUCTS INC	866 INDUSTRIAL BLVD W	WACONIA	CARVER	MN	553871045			MANUS PRODUCTS INC	866 INDUSTRIAL BLVD W	WACONIA	MN		55387-1045	YES	NO	NO	NO	SHELLEY GREVILLIUS	6128102126	2891							325520						44.83513	-93.80121											NO	SHELLEYG@MANUS.NET	
2013	ENGINEER	ANTHONY JOHNSON	56359MRTKL51RRA	MAR TEK ELECTRONICS	510 RR AVE	ONAMIA	MILLE LACS	MN	56359			MAR TEK ELECTRONICS	PO BOX 609	ONAMIA	MN		56359	YES	NO	NO	NO	LEA RANUM	3205324111								334418						46.069564	-93.660939	848911814								MAR TEK ELECTRONICS	848911814	NO	LRANUM@MARTEKMN.COM	
2013	VICE PRESIDENT ADMINISTRATION	DUANE VANDENBERGHE	55303MTPNC6400I	MATE PRECISION TOOLING	1295 LUND BLVD	ANOKA	ANOKA	MN	55303			MATE PRECISION TOOLING	1295 LUND BLVD	ANOKA	MN		55303	YES	NO	NO	NO	DUANE VANDENBERGHE	7635763435	3541							333514						45.221454	-93.417389	057087678								MATE PRECISION TOOLING	057087678	NO	DUANE.VANDENBERGHE@MATE.COM	
2013	ENVIRONMENTAL & SAFETY DIRECTOR	STEVE ZOUBEK	55318MCLGH4001P	MCLAUGHLIN GORMLEY KING	4001 PEAVEY RD	CHASKA	CARVER	MN	55318			MCLAUGHLIN GORMLEY KING	4001 PEAVEY RD	CHASKA	MN		55318	YES	NO	NO	NO	STEVE J. ZOUBEK	7635433603	2879							325320						44.84935	-93.59469	006250583								VALENT USA CORP	186288510	NO	SJ.ZOUBEK@MGK.COM	
2013	VP OF OPERATIONS	GLORIA GEORGER	55927MCNLSHIGHW	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927			MCNEILUS TRUCK & MANUFACTURING INC	PO BOX 70	DODGE CENTER	MN		55927	YES	NO	NO	NO	MATTHEW C GREGORY	5073748744	3713	3531						336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	NO	MGREGORY@MCNEILUSCO.COM	
2013	PLANT MANAGER	BILL GRAU	55808MNTRN200EA	ME GLOBAL INC	200 E CARTERETT ST	DULUTH	ST LOUIS	MN	55808			ME GLOBAL INC	3901 UNIVERSITY AVE NE	MINNEAPOLIS	MN		55421	YES	NO	NO	NO	BILL GRAU	2186264827	3325							331513						46.666302	-92.224691	077482193								ME GLOBAL INC	077482193	NO	BGRAU@ME-ELECMETAL.COM	
2013	SENIOR MANUFACTURING DIRECTOR, SH OPERATIONS	CAROLYN OLDANI	55428VCRCR7611N	MEDTRONIC INC  PERFUSION SYSTEMS	7611 NORTHLAND DR	BROOKLYN PARK	HENNEPIN	MN	55428			MEDTRONIC INC  PERFUSION SYSTEMS	7611 NORTHLAND DR	BROOKLYN PARK	MN		55428	YES	NO	NO	NO	ALAN W. OLSON	7633919117	3841							339112						45.09355	-93.39586									MEDTRONIC INC	006261481	NO	ALAN.W.OLSON@MEDTRONIC.COM	
2013	PLANT MANAGER	JEFFREY HANSEN	5570WMSBNG65HIG	MESABI NUGGET DELAWARE LLC	6500 HWY 135 N	AURORA	ST LOUIS	MN	55705			MESABI NUGGET DELAWARE LLC	PO BOX 235	HOYT LAKES	MN		55750	YES	NO	NO	NO	JEFF HANSEN	2182257301								331111						47.586907	-92.234192	013924965								STEEL DYNAMICS INC	808202725	NO	JHANSEN@STEELDYNAMICS.COM	
2013	CFO	PERRY FEDERS	5513WMTRMN465KE	METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	RAMSEY	MN	55130			METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	MN		55130	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000								332323						44.95729	-93.0803											NO	EPCRA@USCOMPLIANCE.COM	
2013	CORPORATE ENVIRONMENTAL DIRECTOR	SHANE MENEFEE	5533WMGWLD43RAI	MG WALDBAUM	430 RAILROAD AVE	GAYLORD	SIBLEY	MN	55334			MG WALDBAUM	430 RAILROAD AVE	GAYLORD	MN		55334	YES	NO	NO	NO	SHANE MENEFEE	9522584817								311999						44.555296	-94.206242	007276641								MICHAEL FOODS INC	148505716	NO	SHANE.MENEFEE@MICHAELFOODS.COM	
2013	CORPORATE ENVIRONMENTAL DIRECTOR	SHANE MENEFEE	5519WMGWLL1SUTH	MG WALLDBAUM CO	10 S MAIN ST	ALTURA	WINONA	MN	55190			MG WALLDBAUM CO	301 CARLSON PARKWAY, SUITE 400	MINNETONKA	MN		55305	YES	NO	NO	NO	SHANE MENEFEE	9522584817								311999						44.071229	-91.939606	018076351								MICHAEL FOODS INC	018076351	NO	SHANE.MENEFEE@MICHAELFOODS.COM	
2013	OWNER	MARILYN WALHOF	55112MCMCR4758T	MICOM CORP	475 OLD HWY 8 NW	NEW BRIGHTON	RAMSEY	MN	55112			MICOM CORP	475 OLD HWY 8 NW	NEW BRIGHTON	MN		55112	YES	NO	NO	NO	LISA SOWERS	6516042642	3672							334412						45.056908	-93.198062	006219232										NO	LSOWERS@MICOMCIRCUITS.COM	
2013	VICE PRESIDENT	STEVEN BREIMHRUST	55432MCRCN7956M	MICRO CONTROL CO	7956 MAIN ST NE	FRIDLEY	ANOKA	MN	55432			MICRO CONTROL CO	7956 MAIN ST NE	FRIDLEY	MN		55432	YES	NO	NO	NO	JOHN GIFFIN	7632593309	3679							334418						45.112578	-93.268882	059032607										NO	J.GIFFIN@MICROCONTROL.COM	
2013	PLANT MANAGER	MIKE BEAUCHAMP	56229NRCRF67E2N	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229			MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	MN		56229	YES	NO	NO	NO	MIKE BEAUCHAMP	8665270141	2434							337110						44.60955	-95.66844	077627594								NORCRAFT COS	077627594	NO	MIKE.BEAUCHAMP@MIDCONTINENTCABINETRY.COM	
2013	VP OF OPERATIONS	RANDY SKARLUPKA	55987MLLRF1155E	MILLER FELPAX CORP	1155 E 8TH ST	WINONA	WINONA	MN	55987			MILLER FELPAX CORP	1155 E 8TH ST	WINONA	MN		55987	YES	NO	NO	NO	RANDY SKARLUPKA	5074522461	3743							326150						44.03935	-91.60987	006150528										NO	RANDYSKARLUPKA@MILLERFELPAX.COM	
2013	DIRECTOR OF OPERATIONS	ROBERT BROS	55336NRCTR14001	MILLER MANUFACTURING CO	1400 W 13TH ST	GLENCOE	MCLEOD	MN	55336			MILLER MANUFACTURING CO	1400 W 13TH ST	GLENCOE	MN		55336	YES	NO	NO	NO	U.S. COMPLIANCE CORPORATION	9522523000	3949							326199						44.776409	-94.181192	046712097		MND985742956		MNG120033						NO	EPCRA@USCOMPLIANCE.COM	
2013	PRESIDENT AND CEO	HUGH MILLER	55987MLLRW580EF	MILLER WASTE MILLS (DBA RTP CO)	580 E FRONT ST	WINONA	WINONA	MN	55987			MILLER WASTE MILLS (DBA RTP CO)	580 E FRONT ST	WINONA	MN		55987	YES	NO	NO	NO	WARREN BARTH (CSP)	5074546900	3087							325991						44.050315	-91.62139	006150023								MILLER WASTE MILLS	006150023	NO	WBARTH@RTPCOMPANY.COM	
2013	SAFETY & ENVIRONMENTAL SPECIALIST	LYLE LAHTI	55432MNCPR7300C	MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	ANOKA	MN	55432			MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	MN		55432	YES	NO	NO	NO	LYLE LAHTI	7635862969	3676	3679	3699					334412						45.10076	-93.26651			MND006478093								NO	LYLE.LAHTI@MINCO.COM	
2013	PRESIDENT	AARON ASTLEFORD	55432MNNCS200NE	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105			MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	MN		55432-3105	YES	NO	NO	NO	AARON ASTLEFORD	7635712747	3325							331513						45.097678	-93.267557											NO	AARON@MINNCAST.COM	
2013	PRESIDENT	MATTHEW HANKEN	55428TLPRD5100B	MINNEAPOLIS DIE CASTING LLC	5100 BOONE AVE N	NEW HOPE	HENNEPIN	MN	55428			MINNEAPOLIS DIE CASTING LLC	5100 BOONE AVE N	NEW HOPE	MN		55428	YES	NO	NO	NO	MATT HANKEN	7635365545	3363							331521						45.04814	-93.39063	006248413								METAL TECHNOLOGIES INC LLC		NO	MHANKEN@KEY3CASTING.COM	
2013	OPERATIONS COORDINATOR	MARK TRESIDDER	55021MNNST41PAR	MINNESOTA MUNICIPAL POWER AGENCY FARIBAULT ENERGY PARK	4100 PARK AVE	FARIBAULT	RICE	MN	55021			MINNESOTA MUNICIPAL POWER AGENCY FARIBAULT ENERGY PARK	4100 PARK AVE	FARIBAULT	MN		55021	YES	NO	NO	NO	MARK R. TRESIDDER	5073314791								221112						44.335895	-93.28786									MINNESOTA MUNICIPAL POWER AGENCY	019634836	NO	MARKTRES@HICKORYTECH.NET	
2013	EHS MANAGER	MOLLY GETZEL	56119MNNST121ZE	MINNESOTA SOYBEAN PROCESSORS	121 ZEH AVE	BREWSTER	NOBLES	MN	56119			MINNESOTA SOYBEAN PROCESSORS	121 ZEH AVE	BREWSTER	MN		56119	YES	NO	NO	NO	MOLLY GETZEL	5078426719	2075	2869						311222						43.7056	-95.4565	085916654										NO	MOLLY.GETZEL@MNSOY.COM	
2013	CHEMIST	ERIC SCHOLL	55126MLTCL600CA	MINUTEMAN INTERNATIONAL MULTI-CLEAN DIV	600 CARDIGAN RD	SHOREVIEW	RAMSEY	MN	55126			MINUTEMAN INTERNATIONAL MULTI-CLEAN DIV	600 CARDIGAN RD	SHOREVIEW	MN		55126	YES	NO	NO	NO	MIKE TARVIN	6514143335	2842	2851						325611	325510	325612				45.04857	-93.12485									MINUTEMAN INTERNATIONAL INC	005115852	NO	TARVIN.M@MULTI-CLEAN.COM	
2013	MANUFACTURING ENGINEER	TIM RANTA	55719MNNST611WE	MN TWIST DRILL AQUISITION LLC	1 SW 7TH ST	CHISHOLM	ST LOUIS	MN	55719			MN TWIST DRILL AQUISITION LLC	PO BOX 312	CHISHOLM	MN		55719	YES	NO	NO	NO	SCOTT ALLISON	2182543362	3545							333515						47.482164	-92.879614											NO	SALLISON@MNTWIST.COM	
2013	PLANT MANAGER	KIRAN VARAHALA	55103MLXCP22EMP	MOLEX COPPER FLEX PRODUCTS	22 EMPIRE  DR	SAINT PAUL	RAMSEY	MN	55103			MOLEX COPPER FLEX PRODUCTS	22 EMPIRE  DR	SAINT PAUL	MN		55103	YES	NO	NO	NO	KIRAN VARAHALA	6518467717								334412						44.96196	-93.1	082370255								KOCH INDUSTRIES INC	006944334	NO	KIRAN.VARAHALA@MOLEX.COM	
2013	PLANT MANAGER	ROBERT JOHNSTON	55057MLTML701WF	MOM BRANDS	701 W FIFTH ST	NORTHFIELD	RICE	MN	55057			MOM BRANDS	701 W FIFTH ST	NORTHFIELD	MN		55057	YES	NO	NO	NO	TOM KLEVE	5076456681	2043							311230						44.45507	-93.17066	006254312										NO	TJKLEVE@MOMBRANDS.COM	
2013	E.H.S. MGR.	RONALD KELLER	55057SHLDHHIGHW	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	DAKOTA	MN	55057			MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	MN		55057	YES	NO	NO	NO	RONALD KELLER	5076638274	3679							334418	334412					44.472534	-93.158762	119500101								FLEXTRONICS INTERNATIONAL USA	941714834	NO		
2013	GENERAL MANAGER	JOHN ZANDER	55349LNDLK917SI	MUNSON LAKES NUTRITION LLC	917 6TH ST	HOWARD LAKE	WRIGHT	MN	55349			MUNSON LAKES NUTRITION LLC	PO BOX 549	HOWARD LAKE	MN		55349	YES	NO	NO	NO	JOHN ZANDER	3205432561								311119						45.060749	-94.072411											NO	JZANDER@HUTCHTEL.NET	
2013	CEO	MIKE NAHAN	56303NHNPR7000S	NAHAN PRINTING INC	7000 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303			NAHAN PRINTING INC	PO BOX 697	SAINT CLOUD	MN		56302	YES	NO	NO	NO	DAN SAND	3202177643	2752							323111	323110					45.55929	-94.2493	006214464										NO	DAN.SAND@NAHAN.COM	
2013	PLANT MANAGER	DAVID BENDORF	56301NWFLY6200G	NEW FLYER OF AMERICA	6200 GLENN CARLSON DR	SAINT CLOUD	STEARNS	MN	56301			NEW FLYER OF AMERICA	6200 GLENN CARLSON DR	SAINT CLOUD	MN		56301	YES	NO	NO	NO	DAVID BENDORF	3202034743	3711							336120						45.46615	-94.12261									NEW FLYER INDUSTRIES INC		NO	DAVID_BENDORF@NEWFLYER.COM	
2013	PLANT MANAGER	GEFF MAGSAM	56716NWFLY2145T	NEW FLYER OF AMERICA INC	214 5TH AVE SW	CROOKSTON	POLK	MN	56716			NEW FLYER OF AMERICA INC	214 5TH AVE SW	CROOKSTON	MN		56716	YES	NO	NO	NO	KEN DAY	3202034928	3713							336120						47.761925	-96.622807									NEW FLYER INDUSTRIES INC		NO	KEN_DAY@NEWFLYER.COM	
2013	FACILITY MANAGER	ROSS POPE	55102SHLND395JA	NEXEO SOLUTIONS LLC	395 JAMES AVE	SAINT PAUL	RAMSEY	MN	55102			NEXEO SOLUTIONS LLC	5200 BLAZER PKWY DS-1 HSSE DEPARTMENT	DUBLIN	OH		43017	YES	NO	NO	NO	LINDA DENISON	6147904277	5169							424690						44.927765	-93.117316											NO	LJDENISON@NEXEOSOLUTIONS.COM	
2013	CEO	PETER WALDO	55408NCPRD29291	NICO PRODUCTS INC	2929 FIRST AVE S	MINNEAPOLIS	HENNEPIN	MN	554082396			NICO PRODUCTS INC	2929 FIRST AVE S	MINNEAPOLIS	MN		55408-2396	YES	NO	NO	NO	PETE WALDO	7635334822	3471							332813						44.94931	-93.27663											NO	PETE@THELINGRENGROUP.COM	
2013	VP WESTERN OPERATIONS	JIM BLACK	56678NRTHWCOUNT	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678			NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	MN		56678	YES	NO	NO	NO	JACK WALLINGFORD	2187512023	2493							321219						47.511061	-95.082497	021585989								NORBORD INC	247847148	NO	JACK.WALLINGFORD@NORBORD.COM	
2013	GENERAL MANAGER	WAYNE SPIDAHL	56762NRDCFHWY75	NORDIC FIBERGLASS INC	HWY 75 S	WARREN	MARSHALL	MN	56762			NORDIC FIBERGLASS INC	PO BOX 27	WARREN	MN		56762	YES	NO	NO	NO	WAYNE SPIDAHL	2187455095	3999							339999						48.186583	-96.767194	051449064								NORDIC FIBERGLASS INC		NO	WAYNES@NORDICFIBERGLASS.COM	
2013	PRODUCTION SUPERVISOR	THOMAS HOBSON	56001WNLND1950E	NORTECH SYSTEMS	1950 EXCEL DR	MANKATO	BLUE EARTH	MN	56001			NORTECH SYSTEMS	1950 EXCEL DR	MANKATO	MN		56001	YES	NO	NO	NO	JILL HESSELROTH	9523452257	3672							334412						44.17865	-93.94311	010429728										NO	JHESSELROTH@NORTECHSYS.COM	
2013	QUALITY MANAGER - MERRIFIELD FACILITY	KEITH GADACZ	5660WNRTCH12136	NORTECH SYSTEMS INC	12136 CRYSTAL LAKE RD	MERRIFIELD	CROW WING	MN	56465			NORTECH SYSTEMS INC	12136 CRYSTAL LAKE RD	MERRIFIELD	MN		56465	YES	NO	NO	NO	JILL HESSELROTH	9523452257								334412						46.46593	-94.14852	010429728										NO	JHESSELROTH@NORTECHSYS.COM	
2013	SVP	TIMOTHY BECKEN	5504WNRTHS2173N	NORTH STAR STONE & MASONRY	2173 NW 76TH ST	MEDFORD	STEELE	MN	55049			NORTH STAR STONE & MASONRY	2025 CENTRE POINTE BLVD, SUITE 300	MENDOTA HEIGHTS	MN		55120	YES	NO	NO	NO	PATRICK BERGIN	6516864221								327331																CEMSTONE PRODUCTS CO		NO	PBERGIN@CEMSTONE.COM	
2013	VP OPERATIONS: METAL TECHNOLOGIES AUBURN	RODNEY BURKHARDT	55746NRTHR555WE	NORTHERN FOUNDRY	555 W 25TH ST	HIBBING	ST LOUIS	MN	55746			NORTHERN FOUNDRY	555 W 25TH ST	HIBBING	MN		55746	YES	NO	NO	NO	JOE WAGNER	2182638871	3321							331511						47.42169	-92.950766	832784834								KEY 3 CASTING LLC	832784834	NO	JWAGNER@KEY3CASTING.COM	
2013	PRESIDENT / CEO	SCOTT HAMLETT	55106NRTHR867FO	NORTHERN IRON & MACHINE	867 FOREST ST	SAINT PAUL	RAMSEY	MN	55106			NORTHERN IRON & MACHINE	867 FOREST ST	SAINT PAUL	MN		55106	YES	NO	NO	NO	ROGER SAYLOR	6517783337	3321							331511						44.968219	-93.06091									NORTHERN IRON OF ST PAUL LLC		NO	RSAYLOR@NORTHERNIM.COM	
2013	CORPORATE ENVIRONMENTAL DIRECTOR	SHANE MENEFEE	55318MMMTH101W8	NORTHERN STAR CO	101 W 82ND ST	CHASKA	CARVER	MN	55318			NORTHERN STAR CO	101 W 82ND ST	CHASKA	MN		55318	YES	NO	NO	NO	SHANE MENEFEE	9522584817	3585							311991						44.85614	-93.59717	006149516								MICHAEL FOODS INC	006481899	NO	SHANE.MENEFEE@MICHAELFOODS.COM	
2013	DIRECTOR OF MANUFACTURING	TIM FORD	55021KBRND2050A	NORTHERN TOOL & EQUIPMENT	2050 AIRTECH RD	FARIBAULT	RICE	MN	55021			NORTHERN TOOL & EQUIPMENT	2050 AIRTECH RD	FARIBAULT	MN		55021	YES	NO	NO	NO	TIM FORD	5073349310	3441							333318	333319					44.328009	-93.302491	611432485		MN0000903674								NO	TIM.FORD@NORTHERNTOOL.COM	
2013	SAFETY & ENVIRONMENTAL AFFAIRS MANAGER	BETTE DANIELSON	55416NRTHL5005H	NORTHLAND ALUMINUM PRODUCTS I NC	5005 COUNTY RD 25	MINNEAPOLIS	HENNEPIN	MN	55416			NORTHLAND ALUMINUM PRODUCTS I NC	5005 COUNTY RD 25	MINNEAPOLIS	MN		55416	YES	NO	NO	NO	BETTE DANIELSON	9529249645	3469	3089	3479					332214	332812	326199				44.943559	-93.348026	006248868										NO	BETTEDANIELSON@NORDICWARE.COM	
2013	VP OPERATIONS	JIM DUDLEY	5673WNRTHS21USH	NORTHSTAR AGRI INDUSTRIES	2100 US HWY 75	KENNEDY	KITTSON	MN	56733			NORTHSTAR AGRI INDUSTRIES	2100 US HWY 75	KENNEDY	MN		56733	YES	NO	NO	NO	RICK HOVING	2188437313								311223						48.703651	-96.915679	078366061								PICO HOLDINGS INC.		NO	RHOVING@NORTHSTARAGRI.COM	
2013	EHSS & PRODUCT STEWARDSHIP MANAGER	SANDRA PERSYN	55359LCTRC5630P	OMG ELECTRONIC CHEMICALS LLC	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359			OMG ELECTRONIC CHEMICALS LLC	5630 PIONEER CREEK DR	MAPLE PLAIN	MN		55359	YES	NO	NO	NO	SANDRA PERSYN	7634795315	2899							325998						45.012244	-93.665681	049865769								OM GROUP INC	556869238	NO	SANDRA.PERSYN@OMGI.COM	
