REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
1989	LAB. DIR.	H. ALPER	11788CHMTR681OL	CHEMTRONICS INC	681 OLD WILLETS PATH	HAUPPAUGE	SUFFOLK	NY	11788	CHEMTRONICS INC	PO BOX 5000	KENNESAW	GA		30144	YES	NO	NO		HAL ALPER	4044244888	2899							325998						40.813088	-73.232972	001490234		NYD001490234								NO		
1994	GEN. MGR.	MALCOLM J. MILLS	13365CHRRY575EA	CHERRY-BURRELL PROCESS EQUIPMENT	575 E. MILL ST.	LITTLE FALLS	HERKIMER	NY	13365	CHERRY-BURRELL PROCESS EQUIPMENT	P.O. BOX 1028	LITTLE FALLS	NY		13365-1028	YES	NO	NO		GREG SANTRY	3158232000	3556							333294						43.041465	-74.853561	040231607		NYD981075963						UNITED DOMINION IND. INC.	053144051	NO		
1995		DAVID L. ROSBROOK	13501CHCGP2200B	CHICAGO PNEUMATIC TOOL CO.	2200 BLEECKER ST.	FRANKFORT	HERKIMER	NY	13501	CHICAGO PNEUMATIC TOOL CO.	2200 BLEECKER ST.	UTICA	NY		13501	YES	NO	NO		DAVID L. ROSBROOK	3157922710	3546							333991						43.084759	-75.180212	001317874		NYD002230977		NY0108537				ATLAS COPCO	005902168	NO		
2001	PRESIDENT	MARIO FICHERA	11211CHRMM373WY	CHROMIUM PLATING & POLISHING CORP	373 WYTHE AVE	BROOKLYN	KINGS	NY	112115117	CHROMIUM PLATING & POLISHING CORP	373 WYTHE AVE	BROOKLYN	NY		11211-5117	NO	NO	NO		MARIO FICHERA	7182677800	3471							332813						40.712065	-73.966147											NO		
1996	PLT. MGR.	MARIO P. TAROLLI	13204CHRCH1416W	CHURCH & DWIGHT CO. INC.	1416 WILLIS AVE.	SYRACUSE	ONONDAGA	NY	13204	CHURCH & DWIGHT CO. INC.	P.O. BOX 751	SYRACUSE	NY		13201	YES	NO	NO		MARIO P. TAROLLI	3154882961	2841	2819						325611						43.063076	-76.199515	002226892		NYD002226892		NYR00B073	NYR00B133			CHURCH & DWIGHT CO. INC.	001211952	NO		
1989	DIRECTOR OF ENVIROMENTAL PROTECTION	DR. GEORGE MUHLEBACH	12801CBGGYLOWER	CIBA GEIGY GLEN FALLS PLANT	LOWER WARREN ST	QUEENSBURY	WARREN	NY	12804	CIBA GEIGY GLEN FALLS PLANT	LOWER WARREN ST	QUEENSBURY	NY		12804	NO	YES	NO		CHARLES KEENE	9144792113	2816							325100						43.309567	-73.608036	098334618		NYD002069748		NY0005321	NY0005327			CIBA GEIGY CORP	001221845	NO		
1996	VICE PRESIDENT PHARMACEUTICAL PRODUCTION	RUSSELL GILBERT	10901CBGGYOLDMI	CIBA-GEIGY CORP.  PHARMACEUTICALS DIV.	25 OLD MILL RD.	SUFFERN	ROCKLAND	NY	109010100	CIBA-GEIGY CORP.  PHARMACEUTICALS DIV.	25 OLD MILL RD.	SUFFERN	NY		10901-0100	YES	NO	NO		RUSSELL GILBERT	9143686939	2834							325412						41.117706	-74.135797	013238480		NYD013238480						CIBA-GEIGY CORP.	001221845	NO		
1989	DIRECTOR OF ENVIROMENTAL PROTECTION	DR. GEORGE MUHLEBACH	12804CBGGYLOWER	CIBA-GEIGY PRETREATMENT PLANT	LOWER WARREN ST.	QUEENSBURY	WARREN	NY	12804	CIBA-GEIGY PRETREATMENT PLANT	LOWER WARREN ST.	QUEENSBURY	NY		12804	NO	YES	NO		CHARLES KEENE	9144792113	2816							325100						43.3	-73.6	098334618		NYD098334618						CIBA GEIGY CORP.	001221845	NO		
1993	ENVIRONMENTAL ENGINEER	GLENN MCKENNA	12202CBRPTPORTO	CIBRO PETROLEUM PRODUCTS INC	PORT OF ALBANY	ALBANY	ALBANY	NY	12202	CIBRO PETROLEUM PRODUCTS INC	PORT OF ALBANY	ALBANY	NY		12202	YES	NO	NO		JOHN CIRILLO	7188245000	2911	5171						324110						42.615611	-73.76225	084069426		NYD094069426	NYD084069426	NY0028592				CIBRO PETROLEUM PRODUCTS INC	084069426	NO		
1988	CHIEF ENG.	FRED SCHOELKOPF	10543CNMGN650HA	CINE MAGNETICS FILM & VIDEO LABS	650 HALSTEAD AVE	MAMARONECK	WESTCHESTER	NY	10543	CINE MAGNETICS FILM & VIDEO LABS	650 HALSTEAD AVE	MAMARONECK	NY		10543	YES	NO	NO		FRED SCHOELKOPF	9146983434	3999							334612						40.957493	-73.730696	056350978		NYD056350978						CINE MAGNETICS INC	056350978	NO		
1988	PRESIDENT	MARCELLA DIAMOND	12508CRCLMBROCK	CIRCLE M WOOD TREATING CORP.	BROCKWAY RD.	FISHKILL	DUTCHESS	NY	12524	CIRCLE M WOOD TREATING CORP.	P.O. BOX 940	FISHKILL	NY		12524	YES	NO	NO		RICHARD OLIVE  VP OPERATIONS	9148381400	2491							321114						41.53031	-73.89311			NYD981494388								NO		
1994	PRESIDENT	ROBERT GIAMPIA	10703CRCTT771NE	CIRCUIT TECHNOLOGY INC	771 NEPPERHAN AVE	YONKERS	WESTCHESTER	NY	10703	CIRCUIT TECHNOLOGY INC	771 NEPPERHAN AVE	YONKERS	NY		10703	YES	NO	NO		DENNIS WEISS	9144232000	3672							334412						40.951516	-73.878893	089759658		NYDO89759658								NO		
2007	PRESIDENT	MICHELLE CIRIELLO	11101FLRNT46242	CIRIELLO MANUFACTURING INC (DBA FLORENTINE CRAFTSMEN)	46-24 28TH ST	LONG ISLAND CITY	QUEENS	NY	11101	CIRIELLO MANUFACTURING INC (DBA FLORENTINE CRAFTSMEN)	46-24 28TH ST	LONG ISLAND CITY	NY		11101	YES	NO	NO	NO	MICHELLE CIRIELLO	7189377632	3339	3341						331419						40.743993	-73.939404											NO	MICHELLE@FLORENTINECRAFTSMEN.COM	
2007	PRESIDENT & GENERAL MANAGER	THEODORE R. TOTTEN	13642CVSST8CHUR	CIVES STEEL CO NORTHERN DIV	40 FACTORY ST	GOUVERNEUR	ST LAWRENCE	NY	13642	CIVES STEEL CO NORTHERN DIV	8 CHURCH ST	GOUVERNEUR	NY		13642	YES	NO	NO	NO	RYAN LIEBERMAN	7709934424	3441							332312						44.339069	-75.4541									CIVES CORP	046545398	NO	RLIEBERMAN@CIVES.COM	
2007	PRESIDENT	J. CHRISTOPHER CREIGHTON	14750CLSSC251ST	CLASSIC BRASS INC	2051 STONEMAN CIR	LAKEWOOD	CHAUTAUQUA	NY	14750	CLASSIC BRASS INC	PO BOX 3563	JAMESTOWN	NY		147023563	YES	NO	NO	NO	J. CHRISTOPHER CREIGHTON	7164836281	3429							332999						42.089167	-79.351944											NO		
2003	PRESIDENT	J. CHRISTOPHER CREIGHTON	14701CLSSC68BLA	CLASSIC BRASS INC	68 BLACKSTONE AVE	JAMESTOWN	CHAUTAUQUA	NY	14701	CLASSIC BRASS INC	PO BOX 3563	JAMESTOWN	NY		14701-3563	YES	NO	NO	NO	J CHRISTOPHER CREIGHTON	7164836281	3429							332510						42.108538	-79.216704			NYR000026166								NO		
2007	SENIOR VICE PRESIDENT	CHARLES A. STOKES	12801CLMNT1ELKL	CLEMENTE LATHAM GLENS FALLS PLANT	1 ELK LN	GLENS FALLS	WARREN	NY	12801	CLEMENTE LATHAM CONCRETE DIV. OF CALLANAN INDUSTRIES INC.	PO BOX 15097	ALBANY	NY		12212	YES	NO	NO	NO	MARK CLEMENTE	5182725750	3273							327320						43.298	-73.64267	867068504								OLDCASTLE MATERIALS INC.	806709812	NO		
2007	SENIOR VICE PRESIDENT	CHARLES A. STOKES	12047CLMNT911FN	CLEMENTE LATHAM LATHAM PLANT	9 & 11 FONDA RD	COHOES	ALBANY	NY	12047	CLEMENTE LATHAM CONCRETE,DIV. OF CALLANAN INDUSTRIES INC	PO BOX 15097	ALBANY	NY		12212	YES	NO	NO	NO	CHARLES A. STOKES	5183742222	3273							327320						42.797663	-73.73131	867068504								OLDCASTLE MATERIALS INC.	806709812	NO	ASTOKES@CALLANAN.COM	
2007	SENIOR VICE PRESIDENT	CHARLES A. STOKES	12180CLMNTWASHI	CLEMENTE LATHAM TROY PLANT	39 FRONT ST	TROY	RENSSELAER	NY	12180	CLEMENTE LATHAM CONCRETE DIV. OF CALLANAN INDUSTRIES INC.	PO BOX 15097	ALBANY	NY		12212	YES	NO	NO	NO	CHARLES A. STOKES	5183742222	3273							327320						42.725026	-73.696155	867068504								OLDCASTLE MATERIALS INC.	806709812	NO	ASTOKES@CALLANAN.COM	
1991	PRESIDENT	ROGER A. HANNAY	12193CLFFR600EM	CLIFFORD B HANNAY & SON INC	600 E MAIN ST	WESTERLO	ALBANY	NY	12193	CLIFFORD B HANNAY & SON INC	600 E MAIN ST	WESTERLO	NY		12193	YES	NO	NO		ROGER A HANNAY	5187973791	3499							332999						42.51306	-74.04183	002074763		NYD002074763		NY0212601						NO		
1988	DIR. OF MFG.	RON GRAHAM	14048CLFFSONECL	CLIFFSTAR CORP.	1 CLIFFSTAR AVE.	DUNKIRK	CHAUTAUQUA	NY	14048	CLIFFSTAR CORP.	1 CLIFFSTAR AVE.	DUNKIRK	NY		14048	YES	NO	NO		RON GRAHAM	7163666100	2096							311919						42.483974	-79.325904			NYN900000102								NO		
1988	V.P. MANUFACTURING	JOSEPH LEHMANN	13501CLMTM2007B	CLIMATE MASTER INC.	2007 BEECHGROVE PL.	UTICA	ONEIDA	NY	13501	CLIMATE MASTER INC.	2007 BEECHGROVE PL.	UTICA	NY		13501	YES	NO	NO		JAMES HENCKE	4052354546	3585							333415						43.091408	-75.193026			NYD002233799						LSB IND. INC.	005995162	NO		
1990	VICE PRESIDENT PAPERBOARD DIV.	GERRY L. SLOTE	13619CLMXM30CHA	CLIMAX MANUFACTURING CO	30 CHAMPION ST	WEST CARTHAGE	JEFFERSON	NY	13619	CLIMAX MANUFACTURING CO	30 CHAMPION ST	WEST CARTHAGE	NY		13619	YES	NO	NO		GERRY SLOTE	3154932120	2631							322130						43.977636	-75.617518	002227841		NYD041340357						CLIMAX MANUFACTURING CO	002227841	NO		
1996	PLANT SUPERINTENDENT	PAUL M. KNAPP	12929CLNTNPOBOX	CLINTON CORRECTIONAL FACILITY	1074 RTE. 374	DANNEMORA	CLINTON	NY	12929	CLINTON CORRECTIONAL FACILITY	P.O. BOX 2000	DANNEMORA	NY		12929	YES	NO	NO		PAUL KNAPP	5184922511	3990							332813						44.439444	-73.720833			NYD982722712						NEW YORK STATE DEPT. OF CORRECTIONAL SERVICES		NO		
1998	GEN. MGR.	DAVID SKINNER	13039CLNTNPARDE	CLINTON'S DITCH COOPERATIVE CO INC	8478 PARDEE RD	CICERO	ONONDAGA	NY	13039	CLINTON'S DITCH COOPERATIVE CO INC	PO BOX 1477	CICERO	NY		13039	YES	NO	NO				2086							312111						43.178532	-76.116436											NO		
2007	PRESIDENT & CEO	DEVON HOWE	12207CMPND413NP	CMP INDUSTRIES LLC	413 N PEARL ST	ALBANY	ALBANY	NY	12207	CMP INDUSTRIES LLC	413 N PEARL ST	ALBANY	NY		12207	YES	NO	NO	NO	DEVON O. HOWE	5184343147	3843							339114						42.662356	-73.745166	002064319										NO	HOWED@CMPINDUSTRIES.COM	
1998	CORPORATE DIRECTOR/OPERATIONS SERVICES	JOHN P. HODGSON	10523CCCLB555FA	COCA-COLA BOTTLING CO OF NEW YORK ELMSFORD	111 FAIRVIEW PARK DR	ELMSFORD	WESTCHESTER	NY	10523	COCA-COLA ENTERPRISES INC	2500 WINDY RIDGE PKWY	ATLANTA	GA		30339	YES	NO	NO		JOHN H DOWNS	7709893775	2086							312110						41.06747	-73.816559			NYD000708198		NY0026689				COCA-COLA ENTERPRISES INC	118267624	NO		
1998	CORPORATE DIRECTOR/OPERATIONS SERVICES	JOHN P. HODGSON	11378CCCLB5902B	COCA-COLA BOTTLING CO OF NEW YORK MASPETH	59-02 BORDEN AVE	MASPETH	QUEENS	NY	10532	COCA-COLA ENTERPRISES INC	2500 WINDY RIDGE PKWY	ATLANTA	GA		30339	YES	NO	NO		JOHN H DOWNS	7709893775	2086							312111						40.724997	-73.894441	038649331		NYD986634608						COCA-COLA ENTERPRISES INC	118267624	NO		
1988	VP GENRL. MGR.	CHARLES D. KING	14150CCCLB200MI	COCA-COLA BOTTLING CO. OF BUFFALO INC.	200 MILENS RD.	TONAWANDA	ERIE	NY	14150	COCA-COLA BOTTLING CO. OF BUFFALO INC.	200 MILENS RD.	TONAWANDA	NY		14150	YES	NO	NO		L. E. FINNIGAN	7168744610	2086							312111						42.992323	-78.889265	074036997								ABARTA INC		NO		
1992	VICE PRESIDENT/GENERAL MANAGER	MICHAEL MILITELLO	14210CLDNC701SE	COLAD GROUP INC	701 SENECA ST	BUFFALO	ERIE	NY	14210	COLAD GROUP INC	701 SENECA ST	BUFFALO	NY		14210	YES	NO	NO		CHRIS BARTO	7168491776	2752	2782	3993					323110						42.876261	-78.850727	603663865		NYD002101194								NO		
1995	JOHN WINDUS PLANT SUPT.	N.Y.S.DEPARTMENT OF CORRECTIONAL SERVICES	14034CLLNSPOBOX	COLLINS CORRECTIONAL FACILITY	MIDDLE RD.	COLLINS	ERIE	NY	140340490	COLLINS CORRECTIONAL FACILITY	P.O. BOX 490	COLLINS	NY		14034-0490	YES	NO	NO		THOMAS MUDRA	7165324588	2530							922140						42.5004	-78.8916			NYD067486142						NEW YORK STATE DEPT. OF CORRECTIONAL SERVICES		NO		
1988	V.P.	GEORGE WEINER	11232CLNLM14219	COLONIAL MIRROR & GLASS CORP	142 19TH ST	BROOKLYN	KINGS	NY	11232	COLONIAL MIRROR & GLASS CORP	142 19TH ST	BROOKLYN	NY		11232	YES	NO	NO		CHARLES M SHAPIRO	7185318400	3231							327215						40.664387	-73.995412	001337195										NO		
2001	PRESIDENT	WILLIAM STUDENIC	12078CLNLT810WI	COLONIAL TANNING CORP	8 - 10 WILSON ST	GLOVERSVILLE	FULTON	NY	12078	COLONIAL TANNING CORP	8 - 10 WILSON ST	GLOVERSVILLE	NY		12078	YES	NO	NO	NO	MATTHEW J SMRTIC	5187257190	3111							316110						43.060929	-74.35	052982725		NYD052982725								NO		
2007	FACILITY MANAGER	GEORGE STUBBS	11788CLNLW4ENGI	COLONIAL WIRE & CABLE CO	40 ENGINEERS RD	HAUPPAUGE	SUFFOLK	NY	11788	COLONIAL WIRE & CABLE CO	40 ENGINEERS RD	HAUPPAUGE	NY		11788	YES	NO	NO	NO	GEORGE STUBBS	6312348500	3357							335929																		NO	MAR455@AOL.COM	
2007	PLANT  MANAGER	JOHN RICH	12205CLNWD70FUL	COLONIE WOOD TREATING	70 FULLER RD	ALBANY	ALBANY	NY	12205	COLONIE WOOD TREATING & STAINING CORP	PO BOX 5229	ALBANY	NY		12205	YES	NO	NO	NO	JOHN RICH	5184894708	2491							321114						42.699047	-73.822893	101282028										NO		
1988		JOHN KNERR	14150CLRFR340WA	COLORFORMS INC	340 WALES AVE	TONAWANDA	ERIE	NY	14150	COLORFORMS INC	340 WALES AVE	TONAWANDA	NY		14150	YES	NO	NO		JOHN KNERR	7166933899	2752							323110						43.019262	-78.859597			NYD055055040						MGI INDUSTRIES INC		NO		
2007	GENERAL MANAGER	ANTHONY CASSANDRO	11771CMMNDONECO	COMMANDER TERMINALS LLC	ONE COMMANDER SQUARE	OYSTER BAY	NASSAU	NY	11771	COMMANDER TERMINALS LLC	ONE COMMANDER SQUARE	OYSTER BAY	NY		11771	YES	NO	NO	NO	ANTHONY CASSANDRO	5169227256	5171							424710						40.875389	-73.526333											NO	TONY.CASSANDRO@RPALI.COM	
1987	PRESIDENT & CEO	CHARLES K. SILBERSTEIN	10550CMMRC650SO	COMMERCIAL DECAL	650 S. COLUMBUS AVE.	MOUNT VERNON	WESTCHESTER	NY	105500531	COMMERCIAL DECAL	650 S. COLUMBUS AVE.	MOUNT VERNON	NY		10550-0531	YES	NO	NO		MS. MARIAN PELLEGRINI	9146641610	3269	2751	2752											40.897675	-73.822369	005995550										NO		
2007	DIRECTOR OF OPERATIONS	MICHAEL BROZENE	10980NSLXP50HOL	COMPLEMENTARY COATINGS CORP	50 HOLT DR	STONY POINT	ROCKLAND	NY	10980	COMPLEMENTARY COATINGS CORP	50 HOLT DRIVE, PO BOX 694	STONY POINT	NY		10980	YES	NO	NO	NO	MICHAEL BROZENE	8457865000	2851							325510						41.215829	-73.984826									BENJAMIN MOORE & CO	001210715	NO	MIKE.BROZENE@INSL-X.COM	
2000	CONSULTANT	ROBERT-CARL OLSEN	10543CMPST700WA	COMPOSITE MATERIALS L.L.C.	700 WAVERLY AVE.	MAMARONECK	WESTCHESTER	NY	105432238	ENVIRO-COMP CONSULTANTS INC.	P.O. BOX 91	LAUREL	NY		11948	YES	NO	NO	NO			3471							332813						40.947406	-73.745877			NYR000054221								NO		
2007	CEO	STEVEN P MELLA	11356NDSTR20451	COMSTAR INTERNATIONAL INC	20-45 128 ST	COLLEGE POINT	QUEENS	NY	11356	COMSTAR INTERNATIONAL INC	20-45 128 ST	COLLEGE POINT	NY		11356	NO	NO	NO	NO	MUHAMMAD ASHRAF	7184457900	2842							INVALD						40.781339	-73.840524	612836601										NO		
2000	PLANT MANAGER	GEORGE W. SIRADAS	14203CNGRM120CH	CON AGRA / MAPLE LEAF MILLING INC	120 CHILDS ST	BUFFALO	ERIE	NY	142033195	CON AGRA / MAPLE LEAF MILLING INC	120 CHILDS ST	BUFFALO	NY		14203-3195	YES	NO	NO	NO	GEORGE W SIRADAS	7168491622	2041							311211						42.860758	-78.865892	007258908		NYD002106763								NO		
1991	PRESIDENT	ROBERT A. FOX	14225CNXBF2300W	CONAX BUFFALO CORP.	2300 WALDEN AVE.	BUFFALO	ERIE	NY	14225	CONAX BUFFALO CORP.	2300 WALDEN AVE.	BUFFALO	NY		14225	YES	NO	NO		MICHAEL W. FISCHER	7166844500	3823							334513						42.90741	-78.751126	051383602		NYD067525295						IMI AMERICAS INC.	088770416	NO		
2006	PLATING FOREMAN	HARRY LALL	10012CNCRD30GRE	CONCORD ELECTRONICS CORP	35 GREAT JONES ST	NEW YORK	NEW YORK	NY	10012	CONCORD ELECTRONICS CORP	30 GREAT JONES ST	NEW YORK	NY		10012	YES	NO	NO	NO	HARRY LALL	2127776571EXT229	3451	3471						332710	332813					40.727066	-73.993209	003925070										NO		
2005	VICE PRESIDENT/CFO	IDA MIKULA	12569CNKLN199WR	CONKLIN CORP	199 W RD	PLEASANT VALLEY	DUTCHESS	NY	12569	CONKLIN CORP	199 W RD	PLEASANT VALLEY	NY		12569	YES	NO	NO	NO	TIM MCMORRIS	8456352136	3661							334000						41.749112	-73.841013	001399518								INTRACOM SA		NO		
2007	ENVIRONMENTAL COORDINATOR	ROBIN CALLAGHAN	11901TSCCR212SO	CONOCOPHILLIPS CO RIVERHEAD TERMINAL	212 SOUND SHORE RD	RIVERHEAD	SUFFOLK	NY	11901	CONOCOPHILLIPS CO RIVERHEAD TERMINAL	212 SOUND SHORE RD	RIVERHEAD	NY		11901	YES	NO	NO	NO	MICHAEL KARLOVICH	9085236041	5171							424710						40.978917	-72.643111									CONOCOPHILLIPS CO	118819478	NO	NA	
1998	VICE PRESIDENT, ENVIRONMENT, HEALTH & SAFETY	M. PETER LANAHAN, JR.	10015CNSLD20THA	CONSOLIDATED EDISON CO OF NEW YORK  ASTORIA FACILITY	20TH AVE & 21ST ST	ASTORIA	QUEENS	NY	10015	CONSOLIDATED EDISON CO OF NEW YORK	4 IRVING PL	NEW YORK	NY		10003	YES	NO	NO		JOSEPH PETTA	2124604111	4911	4922						221119						40.784803	-73.905559	006982359		NYD980593636		NY0005118	NY0201154					NO		
2000	PLANT MANAGER, INDIAN POINT 2	ROBERT MASSE	10511CNSLDBROAD	CONSOLIDATED EDISON CO OF NEW YORK  INDIAN POINT 2	BROADWAY & BLEAKLEY AVE	BUCHANAN	WESTCHESTER	NY	10511	CONSOLIDATED EDISON CO OF NEW YORK	4 IRVING PLACEROOM 828	NEW YORK	NY		10003	YES	NO	NO	NO	JOSEPH PETTA	2124604111	4911							221119						41.269361	-73.944823	006982359		NYD991304411		NY0004472						NO		
1992		VINCENT STUPPIELLO	11803CNTMP75COM	CONTEMPORARY PACKAGING CORP	75 COMMERCIAL ST	PLAINVIEW	NASSAU	NY	11803	CONTEMPORARY PACKAGING CORP	75 COMMERCIAL ST	PLAINVIEW	NY		11803	YES	NO	NO		VINCENT STUPPIELLO	5163491616	2751							323110						40.78912	-73.465763			NYD980210397								NO		
1992	GENERAL MANAGER	JAMES SESSLER	13035CNTNN75BUR	CONTINENTAL CORDAGE CORP.	BURTON ST.	CAZENOVIA	MADISON	NY	13035	CONTINENTAL CORDAGE CORP.	P.O. BOX 623	CAZENOVIA	NY		13035	YES	NO	NO		BRUCE BALL	3156559800	2298	3496						314991						42.931903	-75.844532									OMEGA WIRE INC.	063048953	NO		
1989	SENIOR VICE PRESIDENT-MANUFACTURIN	GEORGE J. CARBONE	11530CNTNN2ENDO	CONTINENTAL EXTRUSION CORP.	2 ENDO BLVD.	GARDEN CITY	NASSAU	NY	11530	CONTINENTAL EXTRUSION CORP.	2 ENDO BLVD.	GARDEN CITY	NY		11530	YES	NO	NO		GEORGE J. CARBONE	5168328111	2673							322223						40.732164	-73.585052	00204G340		NYD002046340	97996					INNOPAC INC.		NO		
2006	GENERAL MANAGER	JOHN  ROSS	14213WSTWD100FO	CONTRACT PHARMACEUTICALS LTD NIAGARA	100 FOREST AVE	BUFFALO	ERIE	NY	142131032	CONTRACT PHARMACEUTICALS LTD NIAGARA	100 FOREST AVE	BUFFALO	NY		14213-1032	YES	NO	NO	NO	JOHN ROSS	7168873400	2834							325412						42.929723	-78.89389									CONTRACT PHARMACEUTICALS LTD	248761249	NO		
2002	PRESIDENT	NANCY ZAPATA	11205CNTRL109WA	CONTROL ELECTROPOLISHING CORP	109 WALWORTH ST	BROOKLYN	KINGS	NY	11205	CONTROL ELECTROPOLISHING CORP	PO BOX 050237	BROOKLYN	NY		11205-0001	YES	NO	NO	NO	NANCY ZAPATA	7188586634	3471							332813						40.695546	-73.954477	002059152		NYD986925857								NO		
2007	OPERATIONS MANAGER	KELLY MCBRIDE	13221CRSHNWOLFA	COOPER CROUSE-HINDS LLC	WOLF & 7TH N ST	SYRACUSE	ONONDAGA	NY	13208	COOPER CROUSE-HINDS	PO BOX 4999	SYRACUSE	NY		132214999	YES	NO	NO	NO	DARREN SHEQUEN	2628962421	3644							335932						43.084518	-76.159024									COOPER INDUSTRIES INC.	001883156	NO	DARRENSHEQUEN@COOPERINDUSTRIES.COM	
2007	PLANT MANAGER	JOHN WALKER	14760CPRPW1648D	COOPER POWER SYSTEMS INC	1648 DUGAN RD	OLEAN	CATTARAUGUS	NY	14760	COOPER POWER SYSTEMS INC	1648 DUGAN RD	OLEAN	NY		14760	YES	NO	NO	NO	DARREN SHEQUEN	2628962421	3643	3699						335931						42.072288	-78.390665	006117444								COOPER US INC	602755428	NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM	
2007	OPERATION MANAGER	KENNETH MILEY	13045BRWRT45CLE	COOPER TOOLS INC CORTLAND NY OPERATION	45 CLEVELAND ST	CORTLAND	CORTLAND	NY	13045	COOPER TOOLS INC CORTLAND NY OPERATION	45 CLEVELAND ST	CORTLAND	NY		13045	YES	NO	NO	NO	DARREN SHEQUEN	2628962421	3429							332510	333923					42.605586	-76.163477	113631225								COOPER U.S. INC	602755428	NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM	
2005	REGIONAL EHS DIRECTOR	ROBERT RICARD	11101CPRWR231QU	COOPER WIRING DEVICES	23-10 QUEENS PLAZA S	LONG ISLAND CITY	QUEENS	NY	11101	COOPER INDUSTRIES	203 COOPER CIR	PEACHTREE CITY	GA		30269	YES	NO	NO	NO	JOHN BREED	7132098835	3643							335931						40.7512	-73.942173	001883156								COOPER INDUSTRIES INC	001883156	NO		
2004	OPERATIONS MANAGER	MIKE MININGER	11101GLLCT4531C	COOPER WIRING DEVICES	45-31 CT ST	LONG ISLAND CITY	QUEENS	NY	11101	COOPER WIRING DEVICES	45-31 CT ST	LONG ISLAND CITY	NY		11101	YES	NO	NO	NO	JOHN BREED	7132098835	3643							335931						40.746073	-73.942633	001883156		NYD001287986						COOPER INDUSTRIES INC	001883156	NO		
2002	GENERAL MANAGER/ VP OF GLOBAL MANFACTURING	DENNIS SNYDER	14546CPRVS711NO	COOPERVISION	711 N RD	SCOTTSVILLE	MONROE	NY	14546	COOPERVISION	711 N RD	SCOTTSVILLE	NY		14546	YES	NO	NO	NO	DENNIS SNYDER	5852643219	3089							326199						43.028335	-77.756935	789314010		NYDO73668279						COOPER COMPANIES	024187130	NO		
2007	PRESIDENT	G. ROBERT WEBB	10962CRNLL25RAM	CORNELL INDUSTRIES INC	25 RAMLAND RD	ORANGEBURG	ROCKLAND	NY	10962	CORNELL INDUSTRIES INC	25 RAMLAND RD	ORANGEBURG	NY		10962	YES	NO	NO	NO	G.ROBERT WEBB	8453650400	3452							332722						41.03394	-73.972195	364130443										NO	NA	
2007	PLANT MANAGER	JOSEPH NEUBERT	13617CRNNGROUTE	CORNING INC	334 COUNTY RT 16	CANTON	ST LAWRENCE	NY	13617	CORNING INC	334 COUNTY RT 16	CANTON	NY		13617	YES	NO	NO	NO	PAMELA W. PORTER	6079749980	3229							327212						44.559299	-75.316195	001307735		NYD042352658		NY0085006				CORNING INC	001307735	NO	PORTERPW@CORNING.COM	
1992	DIRECTOR  SULLIVAN PARK OPERATIONS	JOSEPH J. MONAGO	14870CRNNGSULLI	CORNING INC	SULLIVAN PARK END OF COUNTY RT 107	PAINTED POST	STEUBEN	NY	14830	CORNING INC	SULLIVAN PARK END OF COUNTY RT 107	PAINTED POST	NY		14830	YES	NO	NO		K C LITTLETON	6079748206	3229							327212						42.159028	-77.125778	001307735		NYD067919183		NY0003972						NO		
2007	MANAGER GLASS/EQUIP.	ANTHONY P. NEGRI JR.	14814CRNNG673CO	CORNING INC	271 COUNTY RT 64	BIG FLATS	CHEMUNG	NY	14814	CORNING INC	BIG FLAT PLATN - 1 RIVER FRONT PLAZA	CORNING	NY		14831	YES	NO	NO	NO	PAMELA PORTER	6079749980	3231							327215						42.13751	-76.921193	001307735		NYD01366684		NY0084468				CORNING INC	001307735	NO	PORTERPW@CORNING.COM	
1996	OPERATIONS MGR.	WENDY SMITH	14831CRNNGCHEST	CORNING INC  REFRACTORIES PLANT	FRONT ST	CORNING	STEUBEN	NY	14831	CORNING INC  REFRACTORIES PLANT	FRONT ST	CORNING	NY		14831	YES	NO	NO		MONICA OTT	6079748769	3297							327125						42.146374	-77.059932	001307735		NYD004971503		NY0003913				CORNING INC	001307735	NO		
