REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	DIRECTOR OF TECHNICAL OPERATIONS	JEAN JODOIN	13057GNRLS22CEL	GENERAL SUPER PLATING CO INC	5762 CELI DR	EAST SYRACUSE	ONONDAGA	NY	13057	GENERAL SUPER PLATING CO INC	5762 CELI DR	EAST SYRACUSE	NY		13057	YES	NO	NO	NO	WOODY SOUTHWELL	3154462264	3471							332813						43.05016	-76.06942											NO		
2011	DIRECTOR OF TECHNICAL OPERATIONS	JEAN JODOIN	13057GNRLS22CEL	GENERAL SUPER PLATING CO INC	5762 CELI DR	EAST SYRACUSE	ONONDAGA	NY	13057	GENERAL SUPER PLATING CO INC	5762 CELI DR	EAST SYRACUSE	NY		13057	YES	NO	NO	NO	WOODY SOUTHWELL	3154462264	3471							332813						43.05016	-76.06942											NO		
2011	MANAGING DIRECTOR		1376WGDSGL171NR	GEODIS GLOBAL SOLUTIONS USA INC	1701 N ST	ENDICOTT	BROOME	NY	13760	GEODIS GLOBAL SOLUTIONS USA INC	1701 N ST	ENDICOTT	NY		13760	YES	NO	NO	NO	MARIA BALCHIKONIS	6073419118								562920						42.10559	-76.04349									GEODIS GLOBAL SOLUTIONS USA INC	614455108	NO	BALCHIKO@US.IBM.COM	
2011	MANAGING DIRECTOR		1376WGDSGL171NR	GEODIS GLOBAL SOLUTIONS USA INC	1701 N ST	ENDICOTT	BROOME	NY	13760	GEODIS GLOBAL SOLUTIONS USA INC	1701 N ST	ENDICOTT	NY		13760	YES	NO	NO	NO	MARIA BALCHIKONIS	6073419118								562920						42.10559	-76.04349									GEODIS GLOBAL SOLUTIONS USA INC	614455108	NO	BALCHIKO@US.IBM.COM	
2011	MANAGER EHS	NANCY SWARTS	13502GRMNM1634L	GERMANIUM CORP OF AMERICA	1634 LINCOLN AVE	UTICA	ONEIDA	NY	13502	GERMANIUM CORP OF AMERICA	PO BOX 269	UTICA	NY		13503	YES	NO	NO	NO	RICK SHORT	3158534900	2819							325998						43.09385	-75.25829	190422746								INDIUM CORP OF AMERICA	172493504	NO	RSHORT@INDIUM.COM	
2011	MANAGER EHS	NANCY SWARTS	13502GRMNM1634L	GERMANIUM CORP OF AMERICA	1634 LINCOLN AVE	UTICA	ONEIDA	NY	13502	GERMANIUM CORP OF AMERICA	PO BOX 269	UTICA	NY		13503	YES	NO	NO	NO	RICK SHORT	3158534900	2819							325998						43.09385	-75.25829	190422746								INDIUM CORP OF AMERICA	172493504	NO	RSHORT@INDIUM.COM	
2011	SR. FACILITIES MANAGER	SCOTT LESNICK	14623MDTBL1777E	GETINGE SOURCING LLC	1777 E HENRIETT RD	ROCHESTER	MONROE	NY	14623	GETINGE SOURCING LLC	1777 E HENRIETT RD	ROCHESTER	NY		14623	YES	NO	NO	NO	BRAD TOMASZEWSKI	5852725057	3841							339113						43.08586	-77.6087	055778088										NO	BRAD.TOMASZEWSKI@GETINGEUSA.COM	
2011	SR. FACILITIES MANAGER	SCOTT LESNICK	14623MDTBL1777E	GETINGE SOURCING LLC	1777 E HENRIETT RD	ROCHESTER	MONROE	NY	14623	GETINGE SOURCING LLC	1777 E HENRIETT RD	ROCHESTER	NY		14623	YES	NO	NO	NO	BRAD TOMASZEWSKI	5852725057	3841							339113						43.08586	-77.6087	055778088										NO	BRAD.TOMASZEWSKI@GETINGEUSA.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	12144GTTYT49RIV	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	RENSSELAER	NY	121442900	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	NY		12144-2900	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						42.620972	-73.752389	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	11101GTTYT3023G	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	QUEENS	NY	111012009	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	NY		11101-2009	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						40.73363	-73.939425	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	11101GTTYT3023G	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	QUEENS	NY	111012009	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	NY		11101-2009	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						40.73363	-73.939425	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	12144GTTYT49RIV	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	RENSSELAER	NY	121442900	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	NY		12144-2900	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						42.620972	-73.752389	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	11101GTTYT3023G	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	QUEENS	NY	111012009	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	NY		11101-2009	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						40.73363	-73.939425	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	12144GTTYT49RIV	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	RENSSELAER	NY	121442900	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	NY		12144-2900	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						42.620972	-73.752389	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	12144GTTYT49RIV	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	RENSSELAER	NY	121442900	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	NY		12144-2900	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						42.620972	-73.752389	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	11101GTTYT3023G	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	QUEENS	NY	111012009	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	NY		11101-2009	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						40.73363	-73.939425	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	11101GTTYT3023G	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	QUEENS	NY	111012009	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	NY		11101-2009	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						40.73363	-73.939425	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	11101GTTYT3023G	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	QUEENS	NY	111012009	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	NY		11101-2009	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						40.73363	-73.939425	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	11101GTTYT3023G	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	QUEENS	NY	111012009	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	NY		11101-2009	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						40.73363	-73.939425	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	12144GTTYT49RIV	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	RENSSELAER	NY	121442900	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	NY		12144-2900	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						42.620972	-73.752389	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	12144GTTYT49RIV	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	RENSSELAER	NY	121442900	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	NY		12144-2900	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						42.620972	-73.752389	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	11101GTTYT3023G	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	QUEENS	NY	111012009	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	NY		11101-2009	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						40.73363	-73.939425	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	12144GTTYT49RIV	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	RENSSELAER	NY	121442900	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	NY		12144-2900	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						42.620972	-73.752389	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	12144GTTYT49RIV	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	RENSSELAER	NY	121442900	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	NY		12144-2900	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						42.620972	-73.752389	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	12144GTTYT49RIV	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	RENSSELAER	NY	121442900	GETTY TERMINALS CORP	49 RIVERSIDE AVE	RENSSELAER	NY		12144-2900	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						42.620972	-73.752389	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	DIRECTOR OF PLANNING & CORPORATE DEVELOPMENT	CHRISTOPHER CONSTANT	11101GTTYT3023G	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	QUEENS	NY	111012009	GETTY TERMINALS CORP	30-23 GREENPOINT AVE	LONG ISLAND CITY	NY		11101-2009	YES	NO	NO	NO	CHRIS CONSTANT	5164785460	5171							424710						40.73363	-73.939425	945075844								GETTY REALTY CORP		NO	CCONSTANT@GETTYREALTY.COM	
2011	PRESIDENT	CHARLIE GILLINDER	12771GLLNDERIEL	GILLINDER BROTHERS INC	ERIE & LIBERTY ST	PORT JERVIS	ORANGE	NY	12771	GILLINDER BROTHERS INC	PO BOX 1007	PORT JERVIS	NY		12771	YES	NO	NO	NO	CHARLES GILLINDER	8458565375	3229							327212						41.38343	-74.70512	001518224										NO	CHARLIE@GILLINDERGLASS.COM	
2011	EHS ADVISOR	BENJAMIN SOTO	12460STFLLRTE14	GLAXOSMITHKLINE LLC	3169 RT 145	EAST DURHAM	GREENE	NY	12423	GLAXOSMITHKLINE LLC	3169 RT 145	EAST DURHAM	NY		12423	YES	NO	NO	NO	BENJAMIN SOTO	5182618973	2834	2841						325412						42.40964	-74.14768	002063378										NO	BENJAMIN.X.SOTO@GSK.COM	
2011	FACILITIES MANAGER	JAMES TURNER	14692GLSNW1000U	GLEASON WORKS	1000 UNIVERSITY AVE	ROCHESTER	MONROE	NY	146071239	GLEASON WORKS	PO BOX 22970	ROCHESTER	NY		146922970	YES	NO	NO	NO	JAMES TURNER	5852566606	3541							333512						43.154308	-77.575614	118789825								GLEASON CORP	118789825	NO	JTURNER@GLEASON.COM	
2011	OPERATIONS MANAGER	RONALD KENNY	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6173812800	5171							424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	OPERATIONS MANAGER	RONALD KENNY	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6173812800	5171							424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	OPERATIONS MANAGER	RONALD KENNY	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6173812800	5171							424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	OPERATIONS MANAGER	RONALD KENNY	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6173812800	5171							424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	OPERATIONS MANAGER	RONALD KENNY	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6173812800	5171							424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	OPERATIONS MANAGER	RONALD KENNY	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6173812800	5171							424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	OPERATIONS MANAGER	RONALD KENNY	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6173812800	5171							424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	OPERATIONS MANAGER	RONALD KENNY	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6173812800	5171							424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	OPERATIONS MANAGER	RONALD KENNY	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6173812800	5171							424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	OPERATIONS MANAGER	RONALD KENNY	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6173812800	5171							424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	OPERATIONS MANAGER	RONALD KENNY	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6173812800	5171							424710						42.642316	-73.752409	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	11547MBLLGSHORE	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NY		11547	YES	NO	NO	NO	MR. RONALD KENNY	6176601119	5171							424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	11547MBLLGSHORE	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NY		11547	YES	NO	NO	NO	MR. RONALD KENNY	6176601119	5171							424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	11547MBLLGSHORE	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NY		11547	YES	NO	NO	NO	MR. RONALD KENNY	6176601119	5171							424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	11547MBLLGSHORE	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NY		11547	YES	NO	NO	NO	MR. RONALD KENNY	6176601119	5171							424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	11547MBLLGSHORE	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NY		11547	YES	NO	NO	NO	MR. RONALD KENNY	6176601119	5171							424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2011	VP ENVIRONMENTAL HEALTH AND SAFETY	TOM KEEFE	11547MBLLGSHORE	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NY		11547	YES	NO	NO	NO	MR. RONALD KENNY	6176601119	5171							424710						40.830722	-73.647528	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
