REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	GENERAL MANAGER	DAVID ANDERSON	23860STNHP910IN	ROCKTENN CP LLC	910 INDUSTRIAL ST	HOPEWELL	HOPEWELL (CITY)	VA	23860	ROCKTENN CP LLC	PO BOX 201	HOPEWELL	VA		23860	YES	NO	NO	NO	DAVID ANDERSON	8045419600	2611	2621						322130						37.301954	-77.264664	108250119								ROCK-TENN CO	003289725	NO	DANDERSON2@ROCKTENN.COM	
2012	PLANT MANAGER	BRIAN THOMAS	24354DGMLDHWY11	ROYAL MOULDINGS LTD; MARION VIRGINIA	135 BEAR CREEK RD	MARION	SMYTH	VA	24354	ROYAL MOULDINGS LTD; MARION VIRGINIA	PO BOX 610	MARION	VA		24354	YES	NO	NO	NO	BRIAN THOMAS	2767838161	3089							326199						36.849167	-81.515278	782322929								AXIALL CORP	120957840	NO	BRIAN.THOMAS@ROYALBUILDINGPRODUCTS.COM	
2012	GENERAL MANAGER	CHRIS WILSON	22630SHNND210E4	RPS COMPOSITES VIRGINIA INC	211 E 4TH ST	FRONT ROYAL	WARREN	VA	22630	RPS COMPOSITES VIRGINIA INC	211 E 4TH ST	FRONT ROYAL	VA		22630	YES	NO	NO	NO	CHRIS WILSON	5406352131	3089							326199						38.923903	-78.190838	078302015								REINFORCED PLASTICS SYSTEMS		NO	CWILSON@RPSCOMPOSITES.COM	
2012	VICE PRESIDENT OF MANUFACTURING	GARY CALLEO	22801RRDNN1400K	RR DONNELLEY	2347 KRATZER RD	HARRISONBURG	ROCKINGHAM	VA	22802	RR DONNELLEY	2347 KRATZER RD	HARRISONBURG	VA		22802	YES	NO	NO	NO	GARY CALLEO	5404348833	2732							323110						38.475769	-78.857877	005119573								R R DONNELLEY & SONS CO		NO		
2012	VICE PRESIDENT OF MANUFACTURING	ALLAN DOONAN	22657SHNNDROUTE	RR DONNELLEY STRASBURG DIV	ONE SHENANDOAH VALLEY DR	STRASBURG	SHENANDOAH	VA	22657	RR DONNELLEY STRASBURG DIV	ONE SHENANDOAH VALLEY DR	STRASBURG	VA		22657	YES	NO	NO	NO	ALLAN DOONAN	5404656655	2752							323110						38.989558	-78.353617	005119573								R R DONNELLEY & SONS CO	005119573	NO	ALLAN.J.DOONAN@RRD.COM	
2012	PRESIDENT AND CEO	HUGH MILLER	24592RTPC STATE	RTP CO	1150 GREENS FOLLY RD	SOUTH BOSTON	HALIFAX	VA	24592	RTP CO	1150 GREENS FOLLY RD	SOUTH BOSTON	VA		24592	YES	NO	NO	NO	WARREN BARTH	5074546900	3087							325991						36.739581	-78.934455	006150023								MILLER WASTE MILLS (DBA RTP CO)	006150023	NO	WBARTH@RTPCOMPANY.COM	
2012	EXECUTIVE VICE PRESIDENT	LARRY LANG	22408RFFNC10229	RUFFIN CREEK PROPERTIES LLC	10229 TIDEWATER TRAIL	FREDERICKSBURG	SPOTSYLVANIA	VA	22408	RUFFIN CREEK PROPERTIES LLC	10229 TIDEWATER TRAIL	FREDERICKSBURG	VA		22408	YES	NO	NO	NO	SCOTT HOMER	5408255896	2491							321114						38.2389	-77.4097	969115732										NO	SCOTT_HOMER@CULPEPERWOOD.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	22110SFTYK11520	SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109	SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	VA		20109	YES	NO	NO	NO	CHRIS SNYPE	7033310516	7389							562112	484220	484230				38.793412	-77.538069	053976551								SAFETY-KLEEN INC	053976551	NO	CHRIS.SNYPE@SAFETY-KLEEN.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	23320SFTYK4545B	SAFETY-KLEEN SYSTEMS (312101)	4545 BAINBRIDGE BLVD	CHESAPEAKE	CHESAPEAKE (CITY)	VA	23320	SAFETY-KLEEN SYSTEMS (312101)	4545 BAINBRIDGE BLVD	CHESAPEAKE	VA		23320	YES	NO	NO	NO	JOE MCGUIRE	7575435907	7389							562112	484220	484230				36.767527	-76.288634	053976551		VAD000737346						SAFETY-KLEEN INC	053976551	NO	JOSEPH.MCGUIRE@SAFETY-KLEEN.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	23831SFTYK1200W	SAFETY-KLEEN SYSTEMS (315401)	1200 W 100 RD PO BOX 1098	CHESTER	CHESTERFIELD	VA	23836	SAFETY-KLEEN SYSTEMS (315401)	1200 W 100 RD PO BOX 1098	CHESTER	VA		23836	YES	NO	NO	NO	BILL TERRY	8047483767	7389							562112	484220	484230				37.350891	-77.381283	053976551								SAFETY-KLEEN INC	053976551	NO	BILL.TERRY@SAFETY-KLEEN.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	24179SFTYKRTE24	SAFETY-KLEEN SYSTEMS (315501)	16090 STEWARTSVILLE RD	VINTON	ROANOKE	VA	24179	SAFETY-KLEEN SYSTEMS (315501)	PO BOX 48	VINTON	VA		24179	YES	NO	NO	NO	DEREK LEONARD	5408904478	7389							562112	484220	484230				37.272667	-79.81021	053976551								SAFETY-KLEEN INC	053976551	NO	DEREK.LEONARD@SAFETY-KLEEN.COM	
2012	GENERAL MANAGER	JAMES CLARKE	23224SMPSN301HU	SAMPSON COATINGS INC	301 HULL ST	RICHMOND	RICHMOND (CITY)	VA	23224	SAMPSON COATINGS INC	301 HULL ST	RICHMOND	VA		23224	YES	NO	NO	NO	MIKE CLARKE	8043595011	2851							325510						37.525111	-77.437164	139298476								PENN COLOR INC	054711163	NO	MCLARKE@PENNCOLOR.COM	
2012	SITE MANAGER	ANTHONY JESSEE	24201SNDVK1000I	SANDVIK MINING & CONSTRUCTION CO	15020 INDUSTRIAL PARK RD	BRISTOL	WASHINGTON	VA	24202	SANDVIK MINING & CONSTRUCTION CO	PO BOX 639	BRISTOL	VA		24203	YES	NO	NO	NO	DEBBIE DURLOCK	2766455429	3499							332999						36.653358	-82.094974	181191289								SANDVIK INC	001479369	NO	DEBBIE.DURLOCK@SANDVIK.COM	
2012	PLANT MANAGER	MARILYN HANOVER	24531SRTMR601TI	SARTOMER USA LLC	601 TIGHTSQUEEZE INDUSTRIAL RD	CHATHAM	PITTSYLVANIA	VA	24531	SARTOMER USA LLC	601 TIGHTSQUEEZE INDUSTRIAL RD	CHATHAM	VA		24531	YES	NO	NO	NO	CHRISTOPHER S. GLOVER	6103634100	2869	2821	2899					325211	325199	325998				36.77972	-79.40249	833066736								ARKEMA INC	002290773	NO	CHRIS.GLOVER@SARTOMER.COM	
2012	PBG PROGRAM DIRECTOR	THOMAS CHRISTMAN	24482MRCNSRAZOR	SCHICK MANUFACTURING INC	1 RAZOR BLADE LN RT 612	VERONA	AUGUSTA	VA	24482	SCHICK MANUFACTURING INC	1 RAZOR BLADE LN RT 612	VERONA	VA		24482	YES	NO	NO	NO	CYNTHIA ASHBY	5402488000	3421							332211						38.191571	-78.987939	021718141	140757365							ENERGIZER HOLDINGS INC	133184171	NO	CASHBY@ENERGIZER.COM	
2012	FACILITIES / INDUSTRIAL ENGINEER	JONATHAN FORD	24517PDMNT205FR	SCHRADER-BRIDGEPORT INTERNATIONAL	205 FRAZIER RD	ALTAVISTA	CAMPBELL	VA	24517	SCHRADER-BRIDGEPORT INTERNATIONAL	205 FRAZIER RD	ALTAVISTA	VA		24517	YES	NO	NO	NO	DREW A LEFTWICH	4343698871	3714	3492	3563					333512						37.125773	-79.286198	104013388								AUGUST LUX HOLDING CO	078496553	NO	DLEFTWICH@SCHRADER-BRIDGEPORT.COM	
2012	PLANT MANAGER	RUSSELL CRAWFORD	24012SMCDC1967B	SEMCO DUCTS & ACOUSTICAL PRODUCTS INC	1967 BLUE HILLS DR NE	ROANOKE	ROANOKE	VA	24012	SEMCO DUCTS & ACOUSTICAL PRODUCTS INC	1967 BLUE HILLS DR NE	ROANOKE	VA		24012	YES	NO	NO	NO	RUSSELL CRAWFORD	5403435930	3444							332322						37.30397	-79.90829	052306990								SEMCO INC		NO	RCRAWFORD@SEMCOINC.COM	
2012	ENVIRONMENTAL COMPLIANCE MANAGER	LYNN PETERSEN	22151SHNND5325P	SHENANDOAH'S PRIDE	5325 PORT ROYAL RD	SPRINGFIELD	FAIRFAX	VA	22151	SHENANDOAH'S PRIDE	5325 PORT ROYAL RD	SPRINGFIELD	VA		22151	YES	NO	NO	NO	CHRIS BRESSI	7033213122	2026							311511						38.8072	-77.2158	023963259								DEAN FOODS CO	004027046	NO	CHRIS_BRESSI@DEANFOODS.COM	
2012	DIRECTOR, REGULATORY AFFAIRS	DAVID WASSUM	22153SCPVR8000R	SICPA SECURINK CORP	8000 RESEARCH WAY	SPRINGFIELD	FAIRFAX	VA	22153	SICPA SECURINK CORP	8000 RESEARCH WAY	SPRINGFIELD	VA		22153	YES	NO	NO	NO	DAVID M. WASSUM	7034558050	2893							325910						38.739806	-77.205083	627870819								SICPA SECURINK CORP		NO	DAVID.WASSUM@SICPA.COM	
2012	PRESIDENT	MARK BROWN	24501SLCMC1409B	SLOCUM ADHESIVES CORP	1409 BUCHANAN ST	LYNCHBURG	LYNCHBURG (CITY)	VA	24501	SLOCUM ADHESIVES CORP	PO BOX 10294	LYNCHBURG	VA		245060294	YES	NO	NO	NO	MARK BROWN	4348475671	2891							325520						37.402867	-79.152143	003109394										NO	MBROWN@SLOCUMADHESIVES.COM	
2012	PLANT MANAGER	JONATHAN ANDERSON	23224SNCPR1850C	SONOCO RICHMOND	1850 COMMERCE RD	RICHMOND	RICHMOND	VA	23224	SONOCO RICHMOND	1850 COMMERCE RD	RICHMOND	VA		23224	YES	NO	NO	NO	JONATHAN ANDERSON	8042335411	2631							322130						37.495254	-77.433531	003354230								SONOCO PRODUCTS CO	003354230	NO	JONATHAN.ANDERSON@SONOCO.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY DIRECTOR	DAVID MOLEY	23005VRGNGSTATE	SOUTH ATLANTIC GALVANIZING LLC	11022 LEWISTOWN RD	ASHLAND	HANOVER	VA	23005	SOUTH ATLANTIC GALVANIZING LLC	PO BOX 1420	ASHLAND	VA		23005	YES	NO	NO	NO	DAVID MOLEY	9103321900	3479							332812						37.708056	-77.441667	008982613								SOUTH ATLANTIC LLC		NO	DMOLEY@SOUTHATLANTICLLC.COM	
2012	DIRECTOR - CONTRACTED ASSETS	DAVID FAISON	23851LGWST30134	SOUTHAMPTON POWER STATION	30134 GENERAL THOMAS HWY	FRANKLIN	SOUTHAMPTON	VA	23851	SOUTHAMPTON POWER STATION	30134 GENERAL THOMAS HWY	FRANKLIN	VA		23851	YES	NO	NO	NO	WADE BENNETT	7575620692	4931							221112						36.6521	-76.9952	556445047								DOMINION RESOURCES INC	101715035	NO	WILLIAM.W.BENNETT@DOM.COM	
2012	REGIONAL VICE PRESIDENT	DENNIS WILCOX	23150STHRN531LE	SOUTHERN GRAPHIC SYSTEMS RICHMOND	5301 LEWIS RD	SANDSTON	HENRICO	VA	23150	SOUTHERN GRAPHIC SYSTEMS RICHMOND	5301 LEWIS RD	SANDSTON	VA		23150	YES	NO	NO	NO	DENNIS WILCOX	8042262490								323122						37.515565	-77.340346	006377030								SGS INTERNATIONAL	783804185	NO	DENNIS.WILCOX@SGSINTL.COM	
2012	CONCRETE OPERATIONS MANAGER	JEFFREY SLAGLE	2240WSPTSY852IN	SPOTSYLVANIA PLANT	8520 INDIAN HILLS CT	FREDERICKSBURG	SPOTSYLVANIA	VA	22407	SPOTSYLVANIA PLANT	8520 INDIAN HILLS CT	FREDERICKSBURG	VA		22407	YES	NO	NO	NO	JEFF SLAGLE	3013992224								327320						38.19216	-77.50346									CHANEY ENTERPRISES	167423045	NO	JSLAGLE@CHANEYENTERPRISES.COM	
2012	PROJECTS GENERAL MANAGER	ROBERT MONTORE	23234CGNTR5001C	SPRUANCE GENCO LLC	5001 COMMERCE RD	RICHMOND	RICHMOND (CITY)	VA	23234	SPRUANCE GENCO LLC	5001 COMMERCE RD	RICHMOND	VA		23234	YES	NO	NO	NO	FRANK HARRISON	8047439710	4911							221112						37.4556	-77.4308									CALYPSO ENERGY HOLDINGS LLC	831211300	NO	FRANK.HARRISON@RICHMONDCOGEN.COM	
2012	CONCRETE OPERATIONS MANAGER	JEFFREY SLAGLE	2255WSTFFR169WY	STAFFORD PLANT	169 WYCHE RD	STAFFORD	STAFFORD	VA	22554	STAFFORD PLANT	169 WYCHE RD	STAFFORD	VA		22554	YES	NO	NO	NO	JEFF SLAGLE	3013992224								327320						38.414558	-77.421387									CHANEY ENTERPRISES	167423045	NO	JSLAGLE@CHANEYENTERPRISES.COM	
2012	CONTROLLER	KENNY FRANCISCO	23150RNTRN5901L	STANDEX ENGRAVING LLC	5901 LEWIS RD	SANDSTON	HENRICO	VA	23150	STANDEX ENGRAVING LLC	PO BOX 38179	RICHMOND	VA		23231	YES	NO	NO	NO	KENNY FRANCISCO	8042363070	3479							323111						37.501814	-77.340257	002210565								STANDEX ENGRAVING	002210565	NO	KFRANCISCO@STANDEXENGRAVING.COM	
2012	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JAMES LESTER	24017RNKLC102WE	STEEL DYNAMICS INC ROANOKE BAR DIV	102 WESTSIDE BLVD	ROANOKE	ROANOKE (CITY)	VA	24017	STEEL DYNAMICS INC ROANOKE BAR DIV	PO BOX 13948	ROANOKE	VA		24038	YES	NO	NO	NO	J. CARY LESTER	5403421831	3312							331111						37.27251	-79.99861	780518895								STEEL DYNAMICS INC	808202725	NO	CLESTER@STEELDYNAMICS.COM	
2012	EHS MANAGER	MARK MARTIN	24210SMLST1774L	STEEL FAB A DIV OF SAMUEL PRESSURE VESSEL GROUP  (PLANT #2)	17074 LEE HWY	ABINGDON	WASHINGTON	VA	24210	STEEL FAB A DIV OF SAMUEL PRESSURE VESSEL GROUP  (PLANT #2)	17403 LEE HWY	ABINGDON	VA		24210	YES	NO	NO	NO	BILL KAHL	2766283843	3443							332420						36.67278	-82.05278	808544142								SAMUEL SON & CO LTD		NO	BKAHL@STEELFABTANKS.COM	
2012	EHS MANAGER	MARK MARTIN	24210SMLST1743L	STEEL FAB A DIV OF SAMUEL PRESSURE VESSEL GROUP (PLANT #1)	17403 LEE HWY	ABINGDON	WASHINGTON	VA	24210	STEEL FAB A DIV OF SAMUEL PRESSURE VESSEL GROUP (PLANT #1)	17403 LEE HWY	ABINGDON	VA		24210	YES	NO	NO	NO	BILL KAHL	2766283843	3443							332420						36.66908	-82.0592	808544142								SAMUEL SON & CO LTD	808544142	NO	BKAHL@STEELFABTANKS.COM	
2012	DIVISION MANAGER	DOUGLAS GENTRY	24439THBRKSTATE	STELLA-JONES CORP	9223 MAURY RIVER RD	GOSHEN	ROCKBRIDGE	VA	24439	STELLA-JONES CORP	PO BOX 86	GOSHEN	VA		24439	YES	NO	NO	NO	DOUG GENTRY	5409979251	2491							321114						37.97131	-79.50866									STELLA-JONES INC	605929814	NO	DGENTRY@STELLA-JONES.COM	
2012	VICE PRESIDENT	CHRISTIAN KOESTLER	23450STHLN536VI	STIHL INC	536 VIKING DR	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23452	STIHL INC	PO BOX 2015	VIRGINIA BEACH	VA		23450-2015	YES	NO	NO	NO	B. SCOTT TILLEY	7574869100	3546							333112						36.81805	-76.06305	065997181		VAD000020123								NO	SCOTT.TILLEY@STIHL.US	
2012		TRACY WRIGHT	24210STRNG26770	STRONGWELL CORP HIGHLANDS DIV	26770 NEWBANKS RD	ABINGDON	WASHINGTON	VA	24210	STRONGWELL CORP HIGHLANDS DIV	26770 NEWBANKS RD	ABINGDON	VA		24210	YES	NO	NO	NO	RUSTY SHORT	2766230935	3089							326199						36.733662	-81.891256	058659210										NO	RSHORT@STRONGWELL.COM	
2012		TRACY WRIGHT	24203MRRSN400CO	STRONGWELL-BRISTOL DIV	400 COMMONWEALTH AVE	BRISTOL	BRISTOL (CITY)	VA	242010580	STRONGWELL-BRISTOL DIV	400 COMMONWEALTH AVE	BRISTOL	VA		24201-0580	YES	NO	NO	NO	ED ADAMS	2766458000	3089							326199						36.600925	-82.189932	058659210										NO	EADAMS@STRONGWELL.COM	
2012	CORPORATE ENVIRONMENTAL MANAGER	CHRIS STENGER	23834SNCHM16000	SUN CHEMICAL CORP	16000 CONTINENTAL BLVD	COLONIAL HEIGHTS	COLONIAL HEIGHTS (CITY)	VA	23834	SUN CHEMICAL CORP	16000 CONTINENTAL BLVD	COLONIAL HEIGHTS	VA		23834	YES	NO	NO	NO	CHRIS STENGER	8438206817	2893							325910						37.264	-77.402									SUN CHEMICAL CORP	144638558	NO	CHRIS.STENGER@SUNCHEMICAL.COM	
2012	VP QA	WILLIAM ELESH	24486SNLGHROUTE	SUNLITE PLASTICS INC	846 KEEZLETOWN RD	WEYERS CAVE	AUGUSTA	VA	24486	SUNLITE PLASTICS INC	846 KEEZLETOWN RD	WEYERS CAVE	VA		24486	YES	NO	NO	NO	WILLIAM ELESH	2622558012	3089							326199						38.279018	-78.921416	028305597								SUNLITE PLASTICS INC		NO	BELESH@SUNLITEPLASTICS.COM	
2012	DIRECTOR OF OPERATIONS	DAVID DINGMAN	23236SPRRD451SO	SUPER RADIATOR COILS	451 SOUTHLAKE BLVD	RICHMOND	CHESTERFIELD	VA	23236	SUPER RADIATOR COILS	451 SOUTHLAKE BLVD	RICHMOND	VA		23236	YES	NO	NO	NO	BROOKE HUGHES	8043781371	3585							333414						37.498448	-77.592511	149298913								SUPER RADIATOR COILS		NO	BROOKE.HUGHES@SUPERRADIATORCOILS.COM	
2012	SAFETY DIRECTOR	RONALD YANKEY	2280WSPRRC1526C	SUPERIOR CONCRETE INC - HARRISONBURG	1526 COUNTY CLUB RD	HARRISONBURG	ROCKINGHAM	VA	22802	SUPERIOR CONCRETE INC - HARRISONBURG	PO BOX 1147	HARRISONBURG	VA		22803	YES	NO	NO	NO	KIM DIEHL	5404332482								327320						38.437222	-78.856389											NO	KDIEHL@SUPERIORCONCRETEINC.COM	
2012	SENIOR OPERATIONS MANAGER	PAUL MIESSLER	2207WSYNTC7371L	SYNTECH TECHNOLOGY INC	7371 LOCKPORT PL	LORTON	FAIRFAX	VA	22079	SYNTECH TECHNOLOGY INC	7371 LOCKPORT PL	LORTON	VA		22079	YES	NO	NO	NO	PAUL MIESLER	7033396524								424610						38.71552	-77.196199	151771011								SYNTECH TECHNOLOGY INC.	151771011	NO	PAUL.MIESLER@F-E-T.COM	
2012	SEC OF CORP	JOHN BOODY	24401TYLRB8HEWE	TAYLOR & BOODY INC	8 HEWITT RD	STAUNTON	AUGUSTA	VA	24401	TAYLOR & BOODY INC	8 HEWITT RD	STAUNTON	VA		24401	YES	NO	NO	NO	JOHN BOODY	5408863583	3931							339992						38.141667	-79.155833											NO	JOHN@TAYLORANDBOODY.COM	
2012	ENVIRONMENTAL ENGINEER	WALTER BECK	2318WTCSMT7SHIE	TCS MATERIALS NEWPORT NEWS	700 SHIELDS RD	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	23602	TCS MATERIALS NEWPORT NEWS	5601 IRONBRIDGE PKWY SUITE 201	CHESTER	VA		23831	YES	NO	NO	NO	WALTER BECK	8047178374								327320						37.166667	-76.536111	058623992								VULCAN MATERIALS CO	805344798	NO	BECKW@VMCMAIL.COM	
2012	ENVIRONMENTAL ENGINEER	WALTER BECK	2322WTCSMT21DEE	TCS MATERIALS RICHMOND PLANT	2100 DEEPWATER TERMINAL RD	RICHMOND	RICHMOND (CITY)	VA	23224	TCS MATERIALS RICHMOND PLANT	5601 IRONBRIDGE PKWY SUITE 201	CHESTER	VA		23831	YES	NO	NO	NO	WALTER BECK	8047178374								327320						37.4897	-77.4319	058623992								VULCAN MATERIALS CO	805344798	NO	BECKW@VMCMAIL.COM	
2012	PLANT MANAGER	SCOTT JOHNSON	24153TCTNP5415C	TECTON PRODUCTS LLC	5415 CORPORATE CIR	SALEM	ROANOKE	VA	24153	TECTON PRODUCTS LLC	5415 CORPORATE CIR	SALEM	VA		24153	YES	NO	NO	NO	EUGENE PRITTS	5403805819								326199						37.26374	-80.16653	798195186								MARVIN LUMBER & CEDAR CO	006164511	NO	EPRITTS@TECTONPRODUCTS.COM	
2012	EHS ENGINEER	RUDOLF HERZ	24244TMPRP4700B	TEMPUR PRODUCTION USA INC	203 TEMPURPEDIC DR	DUFFIELD	SCOTT	VA	24244	TEMPUR PRODUCTION USA INC	203 TEMPUR PEDIC DRIVE, SUITE 102	DUFFIELD	VA		24244	YES	NO	NO	NO	RUDY HERZ	2764317518	2515	3086						337910						36.708333	-82.798611	787347434								TEMPUR PEDIC INTERNATIONAL INC	787347434	NO	RUDY.HERZ@TEMPURPRODUCTION.COM	
2012	PLANT MANAGER	CHRIS MCHUGH	22801WLKRM3160A	TENNECO WALKER MANUFACTURING CO	3160 ABBOTT LN	HARRISONBURG	HARRISONBURG (CITY)	VA	22801	TENNECO WALKER MANUFACTURING CO	3160 ABBOTT LN	HARRISONBURG	VA		22801	NO	NO	NO	NO	KEVIN ARNOLD	5404323511	3714							336399						38.407854	-78.898418	181442526		VAD982674103		VAD982674						NO	KARNOLD@TENNECO.COM	
2012	PLANT MANAGER	TIMOTHY NOE	24541THGDY1435G	THE GOODYEAR TIRE & RUBBER CO	1901 GOODYEAR BLVD	DANVILLE	DANVILLE (CITY)	VA	24541	THE GOODYEAR TIRE & RUBBER CO	1901 GOODYEAR BLVD	DANVILLE	VA		24541	YES	NO	NO	NO	LAURA SINGLETON	4347919380	3011							326211						36.548498	-79.377135	043342971								THE GOODYEAR TIRE & RUBBER CO	004467924	NO	LAURA_SINGLETON@GOODYEAR.COM	
2012	DIRECTOR OF OPERATIONS	JAMES CUDDY	2323WTHMSN59EAS	THOMAS & BETTS POWER SOLUTIONS	5900 EASTPORT BLVD, BLDG V	RICHMOND	HENRICO	VA	23231	THOMAS & BETTS POWER SOLUTIONS	5900 EASTPORT BLVD, BLDG V	RICHMOND	VA		23231	YES	NO	NO	NO	JENNIFER SZABO	8042364097								335311						37.501173	-77.35349	048111827								THOMAS & BETTS CORP	002154433	NO	JENNIFER.SZABO@TNB.COM	
2012	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2016WTTNVR22963	TIITAN VIRGINIA READY-MIX LLC-STERLING PLANT	22963 CONCRETE PLAZA	STERLING	LOUDOUN	VA	20166	TIITAN VIRGINIA READY-MIX LLC-STERLING PLANT	22963 CONCRETE PLAZA	STERLING	VA		20166	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						38.981207	-77.448371	190757732								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2012	PLANT MANAGER	TIM HICKS	24517THTMK2097D	TIMKEN CO ALTAVISTA BEARING PLANT	2097 DEARING FORD RD	ALTAVISTA	CAMPBELL	VA	24517	TIMKEN CO ALTAVISTA BEARING PLANT	1835 DUEBER AVE SW MAILCODE: GNE-24	CANTON	OH		447060928	YES	NO	NO	NO	DANIEL H MINNICH	3304717760	3562							332991						37.14611	-79.27639	622325298								THE TIMKEN CO	004465100	NO	DANIEL.MINNICH@TIMKEN.COM	
2012	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2350WTTNVR2125K	TITAN VIRGINIA READY-MIX LLC -CAMPOSTELLA PLANT	2125 KIMBALL TERRACE	NORFOLK	NORFOLK (CITY)	VA	23504	TITAN VIRGINIA READY-MIX LLC -CAMPOSTELLA PLANT	2125 KIMBALL TERRACE	NORFOLK	VA		23504	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						36.844297	-76.266385	190757732								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2012	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2202WTTNVR15718	TITAN VIRGINIA READY-MIX LLC-CENTREVILLE PLANT	15718 LEE HWY	CENTREVILLE	FAIRFAX	VA	20120	TITAN VIRGINIA READY-MIX LLC-CENTREVILLE PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						38.8267	-77.4939	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2012	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2262WTTNVR1383B	TITAN VIRGINIA READY-MIX LLC-CLEAR BROOK PLANT	1383 BRUCETOWN RD	CLEAR BROOK	FREDERICK	VA	22624	TITAN VIRGINIA READY-MIX LLC-CLEAR BROOK PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						39.256995	-78.090182	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2012	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2202WTTNVR3454C	TITAN VIRGINIA READY-MIX LLC-DUMFRIES PLANT	3454 CANAL RD	DUMFRIES	PRINCE WILLIAM	VA	22026	TITAN VIRGINIA READY-MIX LLC-DUMFRIES PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						38.5692	-77.3197	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2012	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2345WTTNVR16CEA	TITAN VIRGINIA READY-MIX LLC-OCEANA PLANT	160 OCEANA BLVD	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23451	TITAN VIRGINIA READY-MIX LLC-OCEANA PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						36.8369	-76.0061	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2012	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2370WTTNVR11CHA	TITAN VIRGINIA READY-MIX LLC-PORT NORFOLK PLANT	101 CHAUTAUQUA AVE	PORTSMOUTH	PORTSMOUTH (CITY)	VA	23707	TITAN VIRGINIA READY-MIX LLC-PORT NORFOLK PLANT	1151 AZALEA GARDEN RD	NORFOLK	VA		23502	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						36.853234	-76.333428	832639400								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
