REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	47885PSWBS450BO	DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	450 BOLTON RD	WEST TERRE HAUTE	VIGO	IN	47885			DUKE ENERGY INDIANA INC - WABASH RIVER GENERATING STATION	ENVIRONMENTAL EM740 139 E FOURTH ST	CINCINNATI	OH		452024003	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						39.527583	-87.422611	006939540								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	CEO	MARTIN GRABER	46741DTCHMR2ROT	DUTCH MADE INC	10415 ROTH RD	GRABILL	ALLEN	IN	467419727			DUTCH MADE INC	10415 ROTH RD	GRABILL	IN		467419727	YES	NO	NO	NO	CARLIN  GRABER	2606573311	2434							337110						41.18249	-84.95956	053660080										NO	INFO@DUTCHMADE.COM	
2013	DIRECTOR OF HUMAN RESOURCES	THOMAS ALEXANDER	47995DWYRN204WS	DWYER INSTRUMENTS INC	204 W SHERRY LN	WOLCOTT	WHITE	IN	47995			DWYER INSTRUMENTS INC	PO BOX 404	WOLCOTT	IN		47995	YES	NO	NO	NO	THOMAS ALEXANDER	2198798868	3823							334513						40.7653	-87.0423	005081237								DWYER INSTRUMENTS INC	005081237	NO	TALEXANDER@DWYERMAIL.COM	
2013	DIRECTOR OF HUMAN RESOURCES	THOMAS ALEXANDER	46345DWYRN120HU	DWYER INSTRUMENTS INC	120 HUPP RD BLDGS R52 R53 R62 R63 & R64	KINGSBURY	LAPORTE	IN	46345			DWYER INSTRUMENTS INC	120 HUPP RD BLDGS R52 R53 R62 R63 & R64	KINGSBURY	IN		46345	YES	NO	NO	NO	THOMAS ALEXANDER	2198798868	3823	3363	3469					334513	331521	332116				41.5213	-86.6436	005081237								DWYER INSTRUMENTS INC	005081237	NO	TALEXANDER@DWYERMAIL.COM	
2013	SUPERINTENDENT	GREGORY ABBOTT	46226DYNLY6445L	DYNALOY LLC	6445 OLIVIA LN	INDIANAPOLIS	MARION	IN	46226			DYNALOY LLC	6445 OLIVIA LN	INDIANAPOLIS	IN		46226	YES	NO	NO	NO	STEVE DWYER	4805502000	2842							339112						39.81675	-86.05533									EASTMAN CHEMICAL CO	808898381	NO	SDWYER@EASTMAN.COM	
2013	PLANT MANAGER	DAVID LARKINS	46628TNCRP2930F	EATON HD TRANSMISSION FORGE PLANT	2930 FOUNDATION DR	SOUTH BEND	ST JOSEPH	IN	46628			EATON HD TRANSMISSION FORGE PLANT	2930 FOUNDATION DR	SOUTH BEND	IN		46628	YES	NO	NO	NO	ICHAYA DHUNGEL	5742835006	3462							332111						41.71678	-86.30424	004302295								EATON CORP	004155818	NO	ICHAYADHUNGEL@EATON.COM	
2013	OPERATIONS MANAGER	JOSEPH PERDUE	4637WCKRTM65WES	ECKART AMERICA	650 W 67TH AVENUE, SUITE 200	SCHERERVILLE	LAKE	IN	46375			ECKART AMERICA	650 W 67TH AVENUE, SUITE 200	SCHERERVILLE	IN		46375	YES	NO	NO	NO	HARRY STREMBEL	2198644866								323111						41.49654	-87.46871	025770004								ECKART AMERICA CORP		NO	HARRY.STREMBEL@ALTANA.COM	
2013	OPERATIONS MANAGER	JEFFREY WILLIAMS	46552DCTLT30350	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	46552			EDCOAT LP	30350 EDISON RD	NEW CARLISLE	IN		46552	YES	NO	NO	NO	JEFFREY WILLIAMS	5746549105	3479							332812						41.693802	-86.453909	963968037										NO	JWILLIAMS@EDCOAT.COM	
2013	DIRECTOR, ENVIRONMENTAL SERVICES	THOMAS GREEN	46312DWCLV31DIC	EDW C LEVY CO (ECL- INDIANA HARBOR)	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312			EDW C LEVY CO (ECL- INDIANA HARBOR)	51445 W 12 MILE RD	WIXOM	MI		48393	YES	NO	NO	NO	THOMAS E. GREEN	3136900139	3295							327992						41.65984	-87.46585									EDW C LEVY CO	005354816	NO	TGREEN@EDWCLEVY.NET	
2013	PRESIDENT	STEVE TATALOVICH	46312MTRMM4407R	ELECTRIC COATING TECHNOLOGIES LLC	4407 RAILROAD AVE BUILDING #3 S	EAST CHICAGO	LAKE	IN	463122654			ELECTRIC COATING TECHNOLOGIES LLC	4407 RAILROAD AVE BUILDING #3 S	EAST CHICAGO	IN		46312-2654	YES	NO	NO	NO	STEVE TATALOVICH	2193781930	3471							332813						41.63377	-87.47613	135729387								NEW STAR METALS INC	964134683	NO	STEVE.TATALOVICH@ECTLLC.COM	
2013	ESH DIRECTOR	BEN MCKNIGHT	46131LCTRS18CMM	ELECTRO-SPEC INC	1800 COMMERCE DR	FRANKLIN	JOHNSON	IN	46131			ELECTRO-SPEC INC	1800 COMMERCE DR	FRANKLIN	IN		46131	YES	NO	NO	NO	CHARLIE ROSS	3175091745								332813						39.500176	-86.051874	006414619								ELECTRO-SPEC INC	006414619	NO	CROSS@ELECTRO-SPEC.COM	
2013	PLANT MANAGER	RICK COFFMAN	46511MDLLN515WM	ELKAY WOOD PRODUCTS CO	515 W MILL ST	CULVER	MARSHALL	IN	46511			ELKAY WOOD PRODUCTS CO	515 W MILL ST	CULVER	IN		46511	YES	NO	NO	NO	RICHARD J. LISAC	6305748652								337110						41.214093	-86.42869	005080429								ELKAY MANUFACTURING CO	005080429	NO	RICH.LISAC@ELKAY.COM	
2013	FOUNDRY MANAGER	DENNIS GRENIER	46514LKHRT1302W	ELKHART BRASS MANUFACTURING CO  INC	1302 W BEARDSLEY AVE	ELKHART	ELKHART	IN	46514			ELKHART BRASS MANUFACTURING CO  INC	PO BOX 1127	ELKHART	IN		46515	YES	NO	NO	NO	DENNIS GRENIER	5742958330	3341							331314						41.69268	-85.99408	005104252										NO	DGRENIER@ELKHARTBRASS.COM	
2013	ENVIRONMENT/SAFETY/MAINTENANCE ENGINEERING	JOHN SCHOCH	46740LKHRT700RA	ELKHART PRODUCTS CORP	700 RAINBOW RD	GENEVA	ADAMS	IN	46740			ELKHART PRODUCTS CORP	700 RAINBOW RD	GENEVA	IN		46740	YES	NO	NO	NO	JOHN SCHOCH	2603687246	3498							332996						40.59764	-84.95636	088738166								AALBERTS INDUSTRIES	404109092	NO	JOHN.SCHOCH@ELKHARTPRODUCTS.COM	
2013	PLANT MANAGER	JEFF MAGYAR	46515LKHRT1255O	ELKHART PRODUCTS CORP	1255 OAK ST	ELKHART	ELKHART	IN	46514			ELKHART PRODUCTS CORP	1255 OAK ST	ELKHART	IN		46514	YES	NO	NO	NO	JEFF A MAGYAR	5742643181	3498							332996						41.70125	-85.99396	053658654								AALBERTS INDUSTRIES		NO	JEFF.MAGYAR@ELKHARTPRODUCTS.COM	
2013	VICE PRESIDENT - MANUFACTURING	MIKE DALE	46268LLTTC9200Z	ELLIOTT CO OF INDIANAPOLI S INC	9200 ZIONSVILLE RD	INDIANAPOLIS	MARION	IN	46268			ELLIOTT CO OF INDIANAPOLI S INC	9200 ZIONSVILLE RD	INDIANAPOLIS	IN		46268	YES	NO	NO	NO	MIKE DALE	3172911213	3086							326150						39.91769	-86.25985	006063226								ELLIOTT CO OF INDIANAPOLIS INC		NO	MIKE.DALE@ELLIOTTFOAM.COM	
2013	HR MANAGER	ERIC WERTZ	46036LSCRP1240S	ELSA LLC	1240 S STATE RD 37	ELWOOD	MADISON	IN	46036			ELSA LLC	1240 S STATE RD 37	ELWOOD	IN		46036	YES	NO	NO	NO	JACQUELINE HOWELL	7655572004	3714							336399						40.265587	-85.820126	183282789								SAKAMOTO INDUSTRIES LTD	183282789	NO	JHOWELL@ELSALLC.COM	
2013	PLANT MANAGER	SAMUEL TARANTINO	46069BDDLP701SM	EMC PRECISION II	701 S MAIN ST	SHERIDAN	HAMILTON	IN	46069			EMC PRECISION II	701 S MAIN ST	SHERIDAN	IN		46069	YES	NO	NO	NO	SAMUEL TARANTINO	3177584451	3451							332721	332811					40.1322	-86.2206	006032262								EMC PRECISION MACHINING II LLC	004210274	NO	SAMUEL.TARANTINO@EMCPRECISION.COM	
2013	PLANT MANAGER	TOM SPENCE	47960MCGLL705N6	EMERSON POWER TRANSMISSION	705 N 6TH ST	MONTICELLO	WHITE	IN	47960			EMERSON POWER TRANSMISSION	705 N 6TH ST	MONTICELLO	IN		47960	YES	NO	NO	NO	THOMAS SPENCE	5745839171	3562							332991						40.751564	-86.775215	005104138		IND021369442		INR00M038				EMERSON ELECTRIC CO	006269633	NO	TOM.SPENCE@EMERSON.COM	
2013	GENERAL MANAGER, EHS, EMR, FACILITIES	RON THOMPSON	47201NKMRC2900W	ENKEI AMERICA INC	2900 W INWOOD DR	COLUMBUS	BARTHOLOMEW	IN	47201			ENKEI AMERICA INC	2900 W INWOOD DR	COLUMBUS	IN		47201	YES	NO	NO	NO	RON THOMPSON	8123737000	3365							331521						39.13609	-85.954604	155379534										NO	RTHOMPSON@ENKEIAMERICA.COM	
2013	SR. MANAGER, TECHNICAL OPERATIONS	LARRY SMITH	46168PSNMR235ES	EPSON AMERICA INC AT INDIANA	2350 E STAFFORD RD	PLAINFIELD	HENDRICKS	IN	46168			EPSON AMERICA INC AT INDIANA	2350 E STAFFORD RD	PLAINFIELD	IN		46168	YES	NO	NO	NO	LARRY M SMITH	3174062703	3577							334118	334119					39.69733	-86.36229	020754396								EPSON AMERICA INC	020754396	NO	LARRY_SMITH@EA.EPSON.COM	
2013	OPERATIONS MANAGER	JERARDO  CANO	46131SSXGR3200E	ESSEX GROUP INC	3200 ESSEX DR	FRANKLIN	JOHNSON	IN	46131			ESSEX GROUP INC	3200 ESSEX DR	FRANKLIN	IN		46131	YES	NO	NO	NO	ANNA BASISTA	2604614000	3357							331422						39.521813	-86.06378	808948830								SUPERIOR ESSEX INC	153370077	NO	TRI@SUPERIORESSEX.COM	
2013	PLANT MANAGER	JESSE JAMES	46755SSXGR800WM	ESSEX GROUP INC	800 W MITCHELL ST	KENDALLVILLE	NOBLE	IN	46755			ESSEX GROUP INC	800 W MITCHELL ST	KENDALLVILLE	IN		46755	YES	NO	NO	NO	ANNA BASISTA	2604614000	3357							331422						41.44269	-85.27539	039109046								SUPERIOR ESSEX INC	153370077	NO	TRI@SUPERIORESSEX.COM	
2013	OPERATIONS MANAGER FORT WAYNE PLANT	GREGORY JOHNSON	46802SSXGR1601W	ESSEX GROUP INC FORT WAYNE MAGNET WIRE PLANT	1601 WALL ST	FORT WAYNE	ALLEN	IN	46802			ESSEX GROUP INC FORT WAYNE MAGNET WIRE PLANT	1601 WALL ST	FORT WAYNE	IN		46802	NO	YES	NO	NO	ANNA BASISTA	2604614000	2851	3357						331420	331318					41.0708	-85.1596	058956996								SUPERIOR ESSEX INC	153370077	NO	TRI@SUPERIORESSEX.COM	
2013	DIRECTOR OF OPERATIONS, METALS PROCESSING	WILLIAM NICHOLSON	46860SSXGRUS30A	ESSEX GROUP INC PLANT #202	2601 S 600 E	COLUMBIA CITY	WHITLEY	IN	467259097			ESSEX GROUP INC PLANT #202	2601 S 600 E	COLUMBIA CITY	IN		46725-9097	YES	NO	NO	NO	ANNA BASISTA	2604614000	3351							331421						41.124003	-85.376426	195427497		IND046400800		INR200103				SUPERIOR ESSEX INC	153370077	NO	TRI@SUPERIORESSEX.COM	
2013	ENVIRONMENTAL MANAGER	DAVID HITT	47172CPLYCHIGHW	ESSROC CEMENT CORP	HWY 31	SPEED	CLARK	IN	47172			ESSROC CEMENT CORP	HWY 31	SPEED	IN		47172	YES	NO	NO	NO	DAVID HITT	8122467762	3241							327310						38.413286	-85.751374	002389625								ESSROC CEMENT CORP	002389625	NO	DAVID.HITT@ESSROC.COM	
2013	ENVIRONMENTAL MANAGER	SARA LEEMAN	46947CPLYCSTATE	ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	CASS	IN	46947			ESSROC CEMENT CORP	STATE RD 25 S 3084 W CR. 225 S	LOGANSPORT	IN		46947	YES	NO	NO	NO	SARA LEEMAN	5747396132	3241							327310						40.734521	-86.433441	005081542								ESSROC CEMENT CORP	002389625	NO	SARA.LEEMAN@ESSROC.COM	
2013	MANAGER, ESHS	EMMA YORK	47905LLLLYLILLY	EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	TIPPECANOE	IN	479099201			EVONIK CORP TIPPECANOE LABORATORIES	1650 LILLY RD	LAFAYETTE	IN		47909-9201	YES	NO	NO	NO	EMMA YORK	7654774816	2834							325412	325411	325414				40.390544	-86.936174	130890994								EVONIK INDUSTRIES	068209295	NO	EMMA.YORK@EVONIK.COM	
2013	VICE PRESIDENT/GENERAL MANAGE CS	JENNIFER SCHOONOVER	46801TTRSP7310I	EXELIS INC	7310 INNOVATION BLVD	FORT WAYNE	ALLEN	IN	46818			EXELIS INC	PO BOX 731	FORT WAYNE	IN		46801	YES	NO	NO	NO	TYA MOORE	2604515164	3663							334220						41.14596	-85.17774	180518003								EXELIS INC	078277264	NO	TYA.MOORE@EXELISINC.COM	
2013	VICE PRESIDENT/GENERAL MANAGE CS	JENNIFER SCHOONOVER	46818TTRSP1919W	EXELIS INC	1919 W COOK RD	FORT WAYNE	ALLEN	IN	468181165			EXELIS INC	PO BOX 3700	FORT WAYNE	IN		468013700	YES	NO	NO	NO	TYA MOORE	2604515164	3812							334511						41.14667	-85.16786	078277264								EXELIS INC	078277264	NO	TYA.MOORE@EXELISINC.COM	
2013	PRODUCTION AND MAINTENANCE SUPERVISOR	STEPHEN TAYLOR	46938SSXRC232WP	EXEON INC	232 W PEARL	JONESBORO	GRANT	IN	46938			EXEON INC	232 W PEARL	JONESBORO	IN		46938	YES	NO	NO	NO	STEVE LUNDERGAN	2604615663	3399							238210						40.487102	-85.630967	044183150								ALPINE GROUP		NO	SLUNDERGAN@EXEONINC.COM	
2013	PLANT MANAGER	ROBERT SAURER	46302XDCRP2601W	EXIDE TECHNOLOGIES	2601 W MOUNT PLEASANT BLVD	MUNCIE	DELAWARE	IN	47302			EXIDE TECHNOLOGIES	2601 W MOUNT PLEASANT BLVD	MUNCIE	IN		47302	YES	NO	NO	NO	MICHAEL.HENRY	7657479980	3341							331492						40.156959	-85.417418									EXIDE TECHNOLOGIES	038009866	NO	MICHAEL.HENRY@NA.EXIDE.COM	
2013	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	DIANE KEITH	46767CHLLN200GE	EXTERIOR DOOR LIGONIER	200 GERBER ST	LIGONIER	NOBLE	IN	46767			EXTERIOR DOOR LIGONIER	200 GERBER ST	LIGONIER	IN		46767	YES	NO	NO	NO	WILLIAM MORGAN	5418833373	2431							332321						41.46872	-85.59099	009040288								JELD-WEN INC	009040288	NO	WILLIAMM@JELD-WEN.COM	
2013	SSHE MANAGER	MARK WEESNER	46230MBLLH15271	EXXONMOBIL OIL CORP HAMMOND TERMINAL	1527 141ST ST	HAMMOND	LAKE	IN	46320			EXXONMOBIL OIL CORP HAMMOND TERMINAL	1527 141ST ST	HAMMOND	IN		46320	YES	NO	NO	NO	JOHN CANADY	2199336051	5171							424710						41.639469	-87.492193	125064238								EXXON MOBIL CORP	001213214	NO	JOHNNY.R.CANADY@EXXONMOBIL.COM	
2013	VICE PRESIDENT, ADMINISTRATION & EH&S	GINA AKE	46360FSPKN411FA	FAS-PAK INC	411 FAIRFIELD AVE	MICHIGAN CITY	LAPORTE	IN	46360			FAS-PAK INC	411 FAIRFIELD AVE	MICHIGAN CITY	IN		46360	YES	NO	NO	NO	ED WING	2193253455	2842	2992						325612	324191	561910				41.712081	-86.868514	807542691										NO	ED.WING@FAS-PAK.COM	
2013	VICE PRESIDENT, ADMINISTRATION & EH&S	GINA AKE	46350RCTCLBOYDB	FAS-PAK INC	401 DARLINGTON ST	LA PORTE	LAPORTE	IN	46350			FAS-PAK INC	401 DARLINGTON ST	LA PORTE	IN		46350	YES	NO	NO	NO	ED WING	2193253455	3086							325612	324191	561910				41.62495	-86.69734	807542691		IND098650484						FAS-PAK INC.	807542691	NO	ED.WING@FAS-PAK.COM	
2013	HEALTH, SEFETY & ENVIRONMENTAL DIRECTOR	DOUGLAS FISHER	47201RVNNR601SO	FAURECIA EMISSION CONTROL TECHNOLOGIES	601 S GLADSTONE AVE	COLUMBUS	BARTHOLOMEW	IN	47201			FAURECIA EMISSION CONTROL TECHNOLOGIES	601 S GLADSTONE AVE	COLUMBUS	IN		47201	YES	NO	NO	NO	DOUG FISHER	8123447810	3714							336399						39.191895	-85.894762	006414429								FAURECIA	800770195	NO	DOUG.FISHER@FAURECIA.COM	
2013	ADMINISTRATIONS MANAGER	SANDRA AFFOLDER	4671WFCCDM936EA	FCC (ADAMS) LLC	936 E PARR RD	BERNE	ADAMS	IN	46711			FCC (ADAMS) LLC	936 E PARR RD	BERNE	IN		46711	YES	NO	NO	NO	SANDRA AFFOLDER	2605898555								336350						40.665401	-84.940561	186093329								FCC (NORTH AMERICA) LLC		NO	SANDRA.AFFOLDER@E-FCCA.COM	
2013	PLANT MANAGER	MARK DRANCHAK	46360THNDR402RO	FEDERAL MOGUL CORP	402 ROYAL RD	MICHIGAN CITY	LAPORTE	IN	46360			FEDERAL MOGUL CORP	402 ROYAL RD	MICHIGAN CITY	IN		46360	YES	NO	NO	NO	MARK DRANCHAK	2192292496	3714							336399						41.713806	-86.845944	808387013								FEDERAL MOGUL CORP	006557045	NO	MARK.DRANCHAK@FEDERALMOGUL.COM	
2013	EHS MANAGER	PAUL FRODYMA	46628PSTNP3605W	FEDERAL-MOGUL CORP	3605 W CLEVELAND RD	SOUTH BEND	ST JOSEPH	IN	46628			FEDERAL-MOGUL CORP	3605 W CLEVELAND RD	SOUTH BEND	IN		46628	YES	NO	NO	NO	BRUCE.DAEGER	5742725900	3592	3341	3363	3471	3479			331523	332812	332813				41.72604	-86.29774	101454528								FEDERAL MOGUL CORP	006557045	NO	BRUCE.DAEGER@FEDERALMOGUL.COM	
2013	PLANT MANAGER	DAVID CARPENTER	46563FRRCR1301N	FERRO CORP	1301 N FLORA ST	PLYMOUTH	MARSHALL	IN	46563			FERRO CORP	1301 N FLORA ST	PLYMOUTH	IN		46563	YES	NO	NO	NO	DAVID CARPENTER	5749355131	3087							325991						41.35156	-86.3213	052867595								FERRO CORP	004161477	NO	CARPENTERD@FERRO.COM	
2013	EH&S MANAGER	JAMES SCHAFER	46516FBRTR29877	FIBER TRON CORP	29877 U.S. 33 W	ELKHART	ELKHART	IN	46516			FIBER TRON CORP	29877 U.S. 33 W	ELKHART	IN		46516	YES	NO	NO	NO	JAMES SHAFER	5742948545	3089							326199						41.666562	-86.036861											NO	JSHAFERCHMM@HOTMAIL.COM	
2013	PLANT MANAGER	JEFF ALFORD	46203FRSTN3525S	FIRESTONE BUILDING PRODUCTS	3525 S ARLINGTON AVE	INDIANAPOLIS	MARION	IN	46203			FIRESTONE BUILDING PRODUCTS	3525 S ARLINGTON AVE	INDIANAPOLIS	IN		46203	YES	NO	NO	NO	LANCE BLACK	3177814182	2952							324122						39.71694	-86.06357	809622447								BRIDGESTONE AMERICAS INC	101479322	NO	BLACKLANCE@FIRESTONEBP.COM	
2013	CONSULTANT	KATHY NORRIS	46581THFLX1510A	FLEXAUST CO	1510 ARMSTRONG	WARSAW	KOSCIUSKO	IN	46581			FLEXAUST CO	PO BOX 4275	WARSAW	IN		465814275	YES	NO	NO	NO	LEIGH ELLIOTT	5742677909	3399							332618						41.24157	-85.87695	929524759								SCHAUENBURG INTERNATIONAL	061406091	NO	LEIGHELLIOTT@FLEXAUST.COM	
2013	CORPORATE EHS DIRECTOR	CURT BAKER	46515FLXBL1900W	FLEXIBLE FOAM PRODUCTS	1900 W LUSHER	ELKHART	ELKHART	IN	46517			FLEXIBLE FOAM PRODUCTS	1900 W LUSHER	ELKHART	IN		46517	YES	NO	NO	NO	CURT BAKER	4236986911	3086							326150						41.667222	-85.999444	097234728										NO	CBAKER@FLEXIBLEFOAM.COM	
2013	SENIOR OPERATIONS MANAGER	KEN BLACKFORD	46580BSFCROLDRO	FLINT GROUP NA CORP	3025 W OLD RD 30	WARSAW	KOSCIUSKO	IN	46581			FLINT GROUP NA CORP	3025 W OLD RD 30	WARSAW	IN		46581	YES	NO	NO	NO	MR. KEN BLACKFORD	5742694603	2893							325910						41.2417	-85.8958	005355854								FLINT GROUP N.A. CORP	005355854	NO	KEN.BLACKFORD@FLINTGRP.COM	
2013	HUMAN RESOURCES/QUALITY MANAGER	JONATHAN LEWIS	47362FMRBB2000T	FOAM RUBBER LLC	2000 TROY AVE	NEW CASTLE	HENRY	IN	47362			FOAM RUBBER LLC	PO BOX 525	NEW CASTLE	IN		47362	YES	NO	NO	NO	MARTIN GONZALEZ	7655212000	3086							326150						39.913045	-85.347586			IND006573695						FOAM RUBBER LLC		NO	MGONZALEZ@FRP-USA.COM	
2013	QC MANAGER	KIM KEAFER	46041TRMSF3281W	FONTANA FASTENERS	3281 W COUNTY RD O NS	FRANKFORT	CLINTON	IN	460416966			FONTANA FASTENERS	3281 W COUNTY RD O NS	FRANKFORT	IN		46041-6966	YES	NO	NO	NO	KIM KEAFER	7656564316	3452							332722						40.333565	-86.505873	809964968										NO	KKEAFER@LEPINC.COM	
2013	SR. VICE PRESIDENT & GENERAL MANAGER	CHRISTOPHER SHANKS	46992THFRD775MA	FORD METER BOX CO INC	775 MANCHESTER AVE	WABASH	WABASH	IN	46992			FORD METER BOX CO INC	PO BOX 398	WABASH	IN		469920398	YES	NO	NO	NO	STEVE FORD	2605633171	3369	3494	3499					331529	332919					40.814002	-85.810226	005146683								FORD METER BOX CO INC		NO	SFORD@FORDMETERBOX.COM	
2013	CHIEF CORPORATE ENGINEER	WILLIAM CONWAY	46540CCHMN423NO	FOREST RIVER INC COACHMEN DIV	423 N MAIN ST	MIDDLEBURY	ELKHART	IN	46540			FOREST RIVER INC COACHMEN DIV	423 N MAIN ST	MIDDLEBURY	IN		46540	YES	NO	NO	NO	WILLIAM G CONWAY JR	5745346913	3716	3792						336213						41.68578	-85.70021	134362334								FOREST RIVER INC	838833069	NO	BCONWAY@FORESTRIVERINC.COM	
2013	CHIEF CORPORATE ENGINEER	WILLIAM CONWAY	4652WFRSTR27827	FOREST RIVER INC COLLEGE AVENUE COMPLEX	2780, 2790, 3010 COLLEGE AVE & 1803, 2367 CENTURY	GOSHEN	ELKHART	IN	46526			FOREST RIVER INC COLLEGE AVENUE COMPLEX	PO BOX 3030	ELKHART	IN		465153030	YES	NO	NO	NO	WILLIAM G CONWAY JR.	5745346913								336213						41.563734	-85.794168									FOREST RIVER INC	838833069	NO	BCONWAY@FORESTRIVERINC.COM	
2013	CHIEF CORPORATE ENGINEER	WILLIAM CONWAY	4651WFRSTR2745N	FOREST RIVER INC DYNAMAX DIV	2745 NORTHLAND DR	ELKHART	ELKHART	IN	46514			FOREST RIVER INC DYNAMAX DIV	PO BOX 3030	ELKHART	IN		46514	YES	NO	NO	NO	WILLIAM G CONWAY JR	5745346913								336214						41.723025	-85.933494									FOREST RIVER INC	838833069	NO	BCONWAY@FORESTRIVERINC.COM	
2013	CHIEF CORPORATE ENGINEER	WILLIAM CONWAY	4657WFRSTR66149	FOREST RIVER INC PRIMETIME MANUFACTURING DIV	66149 STATE RD 19	WAKARUSA	ELKHART	IN	46573			FOREST RIVER INC PRIMETIME MANUFACTURING DIV	PO BOX 3030	ELKHART	IN		46514	YES	NO	NO	NO	WILLIAM G. CONWAY, JR	5745346913								336214						41.53376	-86.00144									FOREST RIVER INC	838833069	NO	BCONWAY@FORESTRIVERINC.COM	
2013	PRESIDENT	THOMAS POIRY	46803FTWYN2535W	FORT WAYNE ANODIZING CORPORATI ON	2535 WAYNE TRACE	FORT WAYNE	ALLEN	IN	468033785			FORT WAYNE ANODIZING CORPORATI ON	2535 WAYNE TRACE	FORT WAYNE	IN		46803-3785	YES	NO	NO	NO	THOMAS B. POIRY	2604241030	3471							332813						41.06548	-85.10446	169490471								POIRY PARTNERS LLC	169490471	NO	TOM@FORTWAYNEANODIZING.COM	
2013	PRESIDENT	MARK MICHAEL	46809FRTWY9609I	FORT WAYNE METALS RESEARCH PRODUCTS CORP  (ARDMORE SITE)	9609 ARDMORE AVE	FORT WAYNE	ALLEN	IN	46809			FORT WAYNE METALS RESEARCH PRODUCTS CORP  (ARDMORE SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2607474154	3315							331222						40.99522	-85.19136	056041122								FORT WAYNE METALS RESEARCH PRODUCTS CORP		NO	KAY_HAGGARD@FWMETALS.COM	
2013	PRESIDENT	MARK MICHAEL	46809FRTWY9307A	FORT WAYNE METALS RESEARCH PRODUCTS CORP  (AVIONICS SITE)	9307 AVIONICS DR	FORT WAYNE	ALLEN	IN	46809			FORT WAYNE METALS RESEARCH PRODUCTS CORP  (AVIONICS SITE)	PO BOX 9040	FORT WAYNE	IN		46899	YES	NO	NO	NO	KAY HAGGARD	2607474154	3315							331222						40.99897	-85.19505	056041122								FORT WAYNE METALS RESEARCH PRODUCTS CORP	056041122	NO	KAY_HAGGARD@FWMETALS.COM	
2013	VP OF ENGINEERING SERVICES	RICHARD COCHRAN	4715WBRCFX199MC	FOX GROUP INC DBA BRUCE FOX INC	1909 MCDONALD LN	NEW ALBANY	FLOYD	IN	47150			FOX GROUP INC DBA BRUCE FOX INC	1909 MCDONALD LN	NEW ALBANY	IN		47150	YES	NO	NO	NO	RICK COCHRAN	8129453511								332999						38.32284	-85.81703	006373807										NO	RCOCHRAN@BRUCEFOXINC.COM	
2013	MANAGER, ENVIRONMENTAL SERVICES	MICHALENE REILLY	47567FRNKR6825N	FRANK E RATTS GENERATING STAT ION	6825 N BLACKBURN RD	PETERSBURG	PIKE	IN	47567			FRANK E RATTS GENERATING STAT ION	PO BOX 126	PETERSBURG	IN		47567	YES	NO	NO	NO	MICHALENE REILLY	8129354712	4911							221112						38.519307	-87.266962									HOOSIER ENERGY REC INC		NO	MREILLY@HEPN.COM	
2013	VP OF OPERATIONS	CHARLES COX	46803FRNKP2109E	FRANKE PLATING WORKS	2109 E WASHINGTON BLVD	FORT WAYNE	ALLEN	IN	46803			FRANKE PLATING WORKS	2109 E WASHINGTON BLVD	FORT WAYNE	IN		46803	YES	NO	NO	NO	WARREN T. FRANKE	2604665555	3471							332813						41.0793	-85.11039											NO	WFRANKE@FRANKEPLATINGWORKS.COM	
