REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	ENVIRONMENTAL MANAGER	DONALD MOSIER	98124TDDPC18011	VIGOR SHIPYARDS INC-SEATTLE	1801 16TH AVE SW	SEATTLE	KING	WA	98134	VIGOR SHIPYARDS INC-SEATTLE	PO BOX 3806	SEATTLE	WA		98124	YES	NO	NO	NO	DJ MOSIER	2066231635	3731							336611						47.5859	-122.356758	086417136		WAD009258468		WAD0002615				VIGOR INDUSTRIAL LLC	153727818	NO	DJ.MOSIER@VIGORSHIPYARDS.COM	
2012	DIRECTOR, FACILITIES & EHS	JIM SHORT	98607WFRTC5509N	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	CLARK	WA	986079299	WAFERTECH LLC	5509 NW PARKER ST	CAMAS	WA		98607-9299	YES	NO	NO	NO	JIM SHORT	3608173129	3674							334413						45.5999	-122.45101	962771580										NO	JSHORT@WAFERTECH.COM	
2012	VICE PRESIDENT	PATRICIA ANDERSON	99362WLLWL405WO	WALLA WALLA FOUNDRY INC	405 WOODLAND AVE	WALLA WALLA	WALLA WALLA	WA	99362	WALLA WALLA FOUNDRY INC	405 WOODLAND AVE	WALLA WALLA	WA		99362	YES	NO	NO	NO	MARC V MCCLURE	5095222114	3366							331525						46.062071	-118.36012	051517910										NO	MARCM@WALLAWALLAFOUNDRY.COM	
2012	DIRECTOR OF FACILITIES	DAVE STINER	9894WWSHNG21ELM	WASHINGTON BEEF LLC	201 ELMWOOD RD	TOPPENISH	YAKIMA	WA	98948	WASHINGTON BEEF LLC	PO BOX 832	TOPPENISH	WA		98948	YES	NO	NO	NO	DAVE STINER	5098652121								311611						46.371791	-120.330902	097817860								AGRIBEEF CO	093122190	NO	DAVE.STINER@ABFOODSUSA.COM	
2012	ENVIRONMENTAL, HEALTH, AND SAFETY SPECIALIST	JERI ZASKE	98367WSTCH545CN	WESTECH AEROSOL CORP	5405 CONSTANCE DR SW	BREMERTON	KITSAP	WA	98312	WESTECH AEROSOL CORP	26268 TWELVE TREE LANE, SUITE B	POULSBO	WA		98370	YES	NO	NO	NO	DAVID CARNAHAN	3606742051								325520						47.501197	-122.776617	128679326										NO	DCARNAHAN@OK2SPRAY.COM	
2012	TECHNICAL DIRECTOR	NELS HARTSHORN	98033WSTRN8356T	WESTERN PNEUMATIC TUBE CO LLC	835-6TH ST S	KIRKLAND	KING	WA	980336759	WESTERN PNEUMATIC TUBE CO LLC	835-6TH ST S	KIRKLAND	WA		98033-6759	YES	NO	NO	NO	SURIN MALHOTRA	4258228271	3317	3498						331210	332996	336412				47.669048	-122.196381	009251323								LEGGETT & PLATT LLC	007140064	NO		
2012	ENVIRONMENTAL COORDINATOR	JANIS KRISTIANSEN	98390WSTRN1313Z	WESTERN WOOD PRESERVING CO	1313 ZEHNDER ST	SUMNER	PIERCE	WA	98390	WESTERN WOOD PRESERVING CO	PO BOX 1250	SUMNER	WA		98390	YES	NO	NO	NO	JANIS KRISTIANSEN	2538638191	2491							321114						47.208333	-122.236944			WAD055498232		WA0040738						NO	WESTERNWOOD@COMCAST.NET	
2012	CFO	JOE STIPIC	98595WSTPR1807N	WESTPORT SHIPYARD INC	1807 NYHUS ST	WESTPORT	GRAYS HARBOR	WA	98595	WESTPORT SHIPYARD INC	1807 NYHUS ST	WESTPORT	WA		98595	YES	NO	NO	NO	JOE STIPIC	3602681800	3732							336611						46.9057	-124.10851	041337684								WESTPORT SHIPYARD INC		NO	JOESTIPIC@WESTPORTSHIPYARD.COM	
2012	CFO	JOE STIPIC	9836WWSTPR637MA	WESTPORT SHIPYARD INC 50 METER FACILITY	637 MARINE DR	PORT ANGELES	CLALLAM	WA	983632231	WESTPORT SHIPYARD INC 50 METER FACILITY	PO BOX 308	WESTPORT	WA		98595	YES	NO	NO	NO	JOE STIPIC	3602681800								336611						48.1227	-123.446	041337684								WESTPORT SHIPYARD INC		NO	JOESTIPIC@WESTPORTSHIPYARD.COM	
2012	VICE PRESIDENT	TIMOTHY HAYNES	98632WYRHS3401I	WEYERHAEUSER NR CO - LONGVIEW	3401 INDUSTRIAL WAY	LONGVIEW	COWLITZ	WA	98632	WEYERHAEUSER NR CO - LONGVIEW	PO BOX 188	LONGVIEW	WA		98632	YES	NO	NO	NO	ANTHONY CHAVEZ	2539247148	2621	2411	2421	2611	2631			322110	322130	321999	322122	113310		46.130097	-122.983216	009041450								WEYERHAEUSER NR CO	828789524	NO	ANTHNOY.CHAVEZ@WEYERHAEUSER.COM	
2012	PLANT MANAGER	LINDA KELLEY	98932YKMBT21SOU	YAKIMA BAIT CO/WORDEN'S LURE	1000 BAILEY AVE	GRANGER	YAKIMA	WA	98932	YAKIMA BAIT CO/WORDEN'S LURE	1000 BAILEY AVE	GRANGER	WA		98932	YES	NO	NO	NO	LINDA KELLEY	5098543215	3949							339920						46.359152	-120.165061	009283326										NO	LINDAK@YAKIMABAIT.COM	
