REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	VICE PRESIDENT - MANUFACTURING	KURT BOEHM	52404PMXND5300W	PMX INDUSTRIES INC	5300 WILLOW CREEK DR SW	CEDAR RAPIDS	LINN	IA	52404	PMX INDUSTRIES INC	5300 WILLOW CREEK DR SW	CEDAR RAPIDS	IA		52404	YES	NO	NO	NO	CYNTHIA STEVENSON	3192981412	3341	3351	3398					331423	331421					41.927033	-91.692688	606628410		IAD984571802		0225-0154				PMC INC		NO	CINDY.STEVENSON@IPMX.COM	
2012	TECHNICAL MANAGER	AARON SHELL	50130PTBRF26132	POET BIOREFINING	2601 320TH ST	JEWELL	HAMILTON	IA	50130	POET BIOREFINING	2601 320TH ST	JEWELL	IA		50130	YES	NO	NO	NO	KEVIN MONROE	5158276050								325193						42.325	-93.665	196330935								POET BIOREFINING		NO	KEVIN.MONROE@POET.COM	
2012	GENERAL MANAGER	DARON WILSON	50536VYGRT47243	POET BIOREFINING	4724 380TH ST	EMMETSBURG	PALO ALTO	IA	50536	POET BIOREFINING	PO BOX 318	EMMETSBURG	IA		50536	YES	NO	NO	NO	DARON WILSON	7128528700	2869							325193						43.094056	-94.647	557245896								POET BIOREFINING		NO	DARON.WILSON@POET.COM	
2012	GENERAL MANAGER	GREGORY OLSEN	50841PTBRF168BR	POET BIOREFINING - CORNING	1680 BROOKS RD	CORNING	ADAMS	IA	50841	POET BIOREFINING - CORNING	1680 BROOKS RD	CORNING	IA		50841	YES	NO	NO	NO	GREG OLSEN	6413224248								325193						40.972	-94.795	794758156								POET BIOREFINING		NO	GREG.OLSEN@POET.COM	
2012	DIRECTOR OF OPERATIONS	BRIAN HINES	51360PLRSN1900H	POLARIS INDUSTRIES INC	1900 HWY 71	SPIRIT LAKE	DICKINSON	IA	51360	POLARIS INDUSTRIES INC	1900 HWY 71	SPIRIT LAKE	IA		51360	YES	NO	NO	NO	CARRIE FUNK	7123366195	3799							336999						43.42115	-95.12698	869391474								POLARIS INDUSTRIES INC	051691673	NO	CARRIE.FUNK@POLARIS.COM	
2012	GENERAL MANAGER	NICK DEROOS	51054TRRNTPORTN	PORT NEAL CORP	1182 260TH ST	SERGEANT BLUFF	WOODBURY	IA	51054	PORT NEAL CORP	1182 260TH ST	SERGEANT BLUFF	IA		51054	YES	NO	NO	NO	NICK DEROOS	7122336274	2873							325311						42.328584	-96.377717									CF INDUSTRIES HOLDINGS INC.	602800380	NO	NDEROOS@CFINDUSTRIES.COM	
2012	PLANT MANAGER	BOB SCHULT	52761PTTRS49755	POTTERS INDUSTRIES LLC	4907 55TH AVE W PROGRESS PARK	MUSCATINE	MUSCATINE	IA	52761	POTTERS INDUSTRIES LLC	4907 55TH AVE W PROGRESS PARK	MUSCATINE	IA		52761	YES	NO	NO	NO	BOB SCHULT	5632628481								327215						41.36983	-91.11368	002010858								CARLYLE GROUP	002284933	NO	BOB.SCHULT@POTTERSBEADS.COM	
2012	PLANT MANAGER PRAIRIE CREEK STATION	RICHARD TRIPP	52404PRRCR3300C	PRAIRIE CREEK GENERATING STATION	3300 C ST SW	CEDAR RAPIDS	LINN	IA	52404	PRAIRIE CREEK GENERATING STATION	3300 C ST SW	CEDAR RAPIDS	IA		52404	YES	NO	NO	NO	RYAN STENSLAND	3197864171	4911							221112						41.9441	-91.6392	781553375								ALLIANT ENERGY CORP	006940522	NO	RYANSTENSLAND@ALLIANTENERGY.COM	
2012	MAINTENANCE MANAGER	JOHN ROSS	52001SWSSV3510C	PRAIRIE FARMS	3510 CENTRAL AVE	DUBUQUE	DUBUQUE	IA	52001	PRAIRIE FARMS	3510 CENTRAL AVE	DUBUQUE	IA		52001	YES	NO	NO	NO	JOHN ROSS	5635827206	2026							311511						42.529694	-90.684389	006414833								PRAIRIE FARMS DAIRY INC	006414833	NO	JROSS@PRAIRIEFARMS.COM	
2012	EH&S TECHNICIAN	MIKE LARSON	50851PRCSN700SW	PRECISION PULLEY & IDLER INC	700 S WALNUT ST	LENOX	TAYLOR	IA	508510153	PRECISION PULLEY & IDLER INC	300 SE 14TH ST	PELLA	IA		50219	YES	NO	NO	NO	GREG STRAVERS	6416283115	3535							333922						40.874451	-94.560486	087273744								PRECISION PULLEY & IDLER INC	087273744	NO	GREGS@PPIPELLA.COM	
2012	EH&S TECHNICIAN	MIKE LARSON	50219PRCSN300SE	PRECISION PULLEY & IDLER INC	300 SE 14TH ST	PELLA	MARION	IA	50219	PRECISION PULLEY & IDLER INC	PO BOX 287	PELLA	IA		50219	YES	NO	NO	NO	GREG STRAVERS	6416283115	3535							333922						41.394862	-92.897299	087273744								PRECISION PULLEY & IDLER INC	087273744	NO	GREGS@PPIPELLA.COM	
2012	EH&S TECHNICIAN	MIKE LARSON	50841PRCSN701AV	PRECISION PULLEY & IDLER INC CORNING PLANTS	2251/ 2269 & 2280 AVE OF INDUSTRY	CORNING	ADAMS	IA	50841	PRECISION PULLEY & IDLER INC CORNING PLANTS	2251/ 2269 & 2280 AVE OF INDUSTRY	CORNING	IA		50841	YES	NO	NO	NO	GREG STRAVERS	6416283115	3535							333922						40.973821	-94.766631	087273744								PRECISION PULLEY & IDLER INC	087273744	NO	GREGS@PPIPELLA.COM	
2012	PLANT MANAGER	PHILLIP BURNS	52240THPRC2200L	PROCTER & GAMBLE HAIR CARE LLC	2200 LOWER MUSCATINE RD	IOWA CITY	JOHNSON	IA	52240	PROCTER & GAMBLE HAIR CARE LLC	2200 LOWER MUSCATINE RD	IOWA CITY	IA		52240	YES	NO	NO	NO	KRISTINE OLSON	3193392040	2843	2844						325620						41.638723	-91.501632	004238200								THE PROCTER & GAMBLE CO	001316827	NO	OLSON.KR@PG.COM	
2012	COO	RANDAL FITZGERALD	50036PRLNT22LAK	PROLIANT HEALTH & BIOLOGICALS	2020 LAKEWOOD DR	BOONE	BOONE	IA	50036	PROLIANT HEALTH & BIOLOGICALS	2020 LAKEWOOD DR	BOONE	IA		50036	YES	NO	NO	NO	RANDAL FITZGERALD	5154334741	3999							311613						42.06432	-93.8802	113138528								LAURIDSEN GROUP INC	113138528	NO	RANDY.FITZGERALD@PROLIANTINC.COM	
2012	PRODUCTION MANAGER	CHARLES VOSS	51020QDCNT65915	QUAD COUNTY CORN PROCESSORS	6059 159TH ST	GALVA	IDA	IA	51020	QUAD COUNTY CORN PROCESSORS	6059 159TH ST	GALVA	IA		51020	YES	NO	NO	NO	CHARLES VOSS	7122824628	2869							325193						42.47684	-95.41516	078488058										NO	CHARLIEV@QUAD-COUNTY.COM	
2012	MANAGER	RENEE SCHWARTZ	50849SGWRKHWY25	QUAD GREENFIELD LLC	401 N TOWNLINE RD	GREENFIELD	ADAIR	IA	50849	QUAD GREENFIELD LLC	PO BOX E	GREENFIELD	IA		50849	YES	NO	NO	NO	RENEE SCHWARTZ	6417436184	2893							325910						41.31693	-94.45434	106728520								QUAD/GRAPHICS INC	055302756	NO	RENEE.SCHWARTZ@QG.COM	
2012	DIRECTOR, OPERATIONS	DANIEL KLASSEN	52761PRMMVHIGHW	RAYMOND-MUSCATINE INC	3305 N HWY 38	MUSCATINE	MUSCATINE	IA	527618800	RAYMOND-MUSCATINE INC	3305 N HWY 38	MUSCATINE	IA		52761-8800	YES	NO	NO	NO	DAN KLASSEN	5632884027	3537							333924						41.458958	-91.029505	000526821										NO	DAN.KLASSEN@RAYMONDCORP.COM	
2012	DIRECTOR OF HUMAN RESOURCES	JON FINNEGAN	51501RDYMX122S8	READY MIXED CONCRETE CO COUNCIL BLUFFS PLANT	1220 S 8TH ST	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51501	READY MIXED CONCRETE CO COUNCIL BLUFFS PLANT	4315 CUMING ST	OMAHA	NE		68131	YES	NO	NO	NO	STAN BENKE	4025582727	3273							327320						41.25038	-95.85609	943834606								LYMAN-RICHEY CORP	008910622	NO	STAN.BENKE@LYMANRICHEY.COM	
2012	COMPLIANCE OFFICER	CHRIS KALTENBACH	52404RDSTR956TH	RED STAR YEAST CO LLC	950 60TH AVE SW	CEDAR RAPIDS	LINN	IA	52404	RED STAR YEAST CO LLC	950 60TH AVE SW	CEDAR RAPIDS	IA		52404	YES	NO	NO	NO	GEORGE PARRY	3198962601	2099							311999						41.92	-91.682222	176839009								LESAFFRE INTERNATIONAL	176839009	NO	GEORGE.PARRY@LSAF.COM	
2012	PLANT MANAGER	PHIL ABELS	50208CNTRL3426E	REG NEWTON	3426 E 28TH ST N	NEWTON	JASPER	IA	50208	REG NEWTON	3426 E 28TH ST N	NEWTON	IA		50208	YES	NO	NO	NO	PHIL ABELS	6417911010								325199						41.73194	-93.0192									RENEWABLE ENERGY GROUP INC		NO	PHIL.ABELS@REGI.COM	
2012	PLANT MANAGER	BILL RITCHIE	51459WSTCN461ST	REG RALSTON LLC	33321 215 ST	RALSTON	CARROLL	IA	51459	REG RALSTON LLC	33321 215 ST	RALSTON	IA		51459	YES	NO	NO	NO	BILL RITCHIE	7126673232	2869							325199						42.04083	-94.63614									RENEWABLE ENERGY GROUP INC		NO	BILL.RITCHIE@REGI.COM	
2012	ENVIRONMENTAL COMPLIANCE MANAGER	CHANCE GODDARD	5057WRMBRN14194	REMBRANDT ENTERPRISES INC	1419 480TH ST	REMBRANDT	BUENA VISTA	IA	50576	REMBRANDT ENTERPRISES INC	1419 480TH ST	REMBRANDT	IA		50576	YES	NO	NO	NO	CHANCE GODDARD	7123304879								311999						42.821978	-95.128389											NO	CHANCE_GODDARD@REMBRANDITNC.COM	
2012	VICE PRESIDENT, ENVIRONMENTAL AFFAIRS	TODD HARBOUR	52310STRBL101WS	ROBERTSON-CECO II DBA STAR BUILDING SYSTEMS	101 W S ST	MONTICELLO	JONES	IA	523101938	ROBERTSON-CECO II DBA STAR BUILDING SYSTEMS	101 W S ST	MONTICELLO	IA		52310-1938	YES	NO	NO	NO	TODD D. HARBOUR	2818977788	3448							332311						42.232331	-91.190786									NCI GROUP INC.	130234529	NO	TODD.HARBOUR@NCIGROUP.COM	
2012	ESH REGIONAL MANAGER	DEBORAH AVERY	52031RCKWL1500S	ROCKWELL COLLINS - BELLEVUE OPERATIONS	1500 STATE ST	BELLEVUE	JACKSON	IA	52031	ROCKWELL COLLINS - BELLEVUE OPERATIONS	1500 STATE ST	BELLEVUE	IA		52031	YES	NO	NO	NO	CINDY DIETZ	3192957444	3669							334511	334290					42.255838	-90.435241									ROCKWELL COLLINS INC	962960589	NO	CMDIETZ@ROCKWELLCOLLINS.COM	
2012	ESH REGIONAL MANAGER	DEBORAH AVERY	52101RCKWL2464R	ROCKWELL COLLINS - DECORAH OPERATIONS	2464 RIVER RD	DECORAH	WINNESHIEK	IA	52101	ROCKWELL COLLINS - DECORAH OPERATIONS	2464 RIVER RD	DECORAH	IA		52101	YES	NO	NO	NO	CINDY DIETZ	3192957444	3669							334511	334290					43.298052	-91.743196									ROCKWELL COLLINS INC	962960589	NO	CMDIETZ@ROCKWELLCOLLINS.COM	
2012	ESH REGIONAL MANAGER	DEBORAH AVERY	52057RCKWL901S1	ROCKWELL COLLINS - MANCHESTER OPERATIONS	901 S 10TH ST	MANCHESTER	DELAWARE	IA	52057	ROCKWELL COLLINS - MANCHESTER OPERATIONS	901 S 10TH ST	MANCHESTER	IA		52057	YES	NO	NO	NO	CINDY DIETZ	3192957444	3669							334511						42.47602	-91.46897									ROCKWELL COLLINS INC	962960589	NO	CMDIETZ@ROCKWELLCOLLINS.COM	
2012	SR. MANAGER, ENVIRONMENT SAFETY & HEALTH	JOHN IZZOLENA	52498RCKWL85535	ROCKWELL COLLINS INC - 35TH STREET FACILITY	855 35TH ST NE	CEDAR RAPIDS	LINN	IA	52498	ROCKWELL COLLINS INC - 35TH STREET FACILITY	400 COLLINS RD NE.  MS 105-233	CEDAR RAPIDS	IA		52498	YES	NO	NO	NO	CINDY DIETZ	3192957444	3669							334511	334220					42.013715	-91.646901	962960589								ROCKWELL COLLINS INC	962960589	NO	CMDIETZ@ROCKWELLCOLLINS.COM	
2012	SR. MANAGER, ENVIRONMENT SAFETY & HEALTH	JOHN IZZOLENA	52498RCKWL400CO	ROCKWELL COLLINS INC -C AVENUE FACILITY	400 COLLINS RD NE	CEDAR RAPIDS	LINN	IA	52498	ROCKWELL COLLINS INC -C AVENUE FACILITY	400 COLLINS RD NE; MS 105-233	CEDAR RAPIDS	IA		52498	YES	NO	NO	NO	CINDY DIETZ	3192957444	3812	3471	3672					334511	334220					42.029846	-91.640354	962960589								ROCKWELL COLLINS INC	962960589	NO	CMDIETZ@ROCKWELLCOLLINS.COM	
2012	MANAGER, ENVIRONMENT, SAFETY & HEALTH	ERIC BAUER	52241RCKWL2855H	ROCKWELL COLLINS INC CORALVILLE OPERATIONS	2855 HEARTLAND DR	CORALVILLE	JOHNSON	IA	52241	ROCKWELL COLLINS INC CORALVILLE OPERATIONS	2855 HEARTLAND DR	CORALVILLE	IA		52241	YES	NO	NO	NO	CINDY DIETZ	3192957444	3669							334418						41.699742	-91.611384									ROCKWELL COLLINS INC	962960589	NO	CMDIETZ@ROCKWELLCOLLINS.COM	
2012	ENVIRONMENTAL  DEPARTMENT MANAGER	WILLIAM GIBSON	52632THHBNONEPR	ROQUETTE AMERICA INC	1003 S 5TH ST	KEOKUK	LEE	IA	526326647	ROQUETTE AMERICA INC	PO BOX 6647	KEOKUK	IA		526326647	YES	NO	NO	NO	WILLIAM GIBSON	3195263411	2046	2869						311221	325998					40.3883	-91.3953	627984446								ROQUETTE FRERES	274300938	NO	WILLIAM.GIBSON@ROQUETTE.COM	
2012	EHS COORDINATOR	CHARLES JONES	51360RSNBMLARYR	ROSENBOOM MACHINE & TOOL INC	LARY ROSENBOOM DR	SPIRIT LAKE	DICKINSON	IA	51360	ROSENBOOM MACHINE & TOOL INC	1530 WESTERN AVENUEPO BOX 280	SHELDON	IA		51201	YES	NO	NO	NO	SHERWYN GREENFIELD	7123360706	3593							333995						43.424578	-95.14732	072900483								ROSENBOOM MACHINE & TOOL INC	072900483	NO	SGREENFIELD@ROSENBOOM.COM	
2012	ENVIRONMENTAL HEALTH & SAFETY MANAGER	COREY COLLETT	50111RYKMN11600	RYKO SOLUTIONS INC	1500 SE 37TH ST	GRIMES	POLK	IA	50111	RYKO SOLUTIONS INC	PO BOX 38	GRIMES	IA		50111	YES	NO	NO	NO	COREY COLLETT	5159867412	3589							333319						41.65608	-93.778361	069619641										NO	CCOLLETT@RYKO.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	52806SFTYK3035W	SAFETY-KLEEN SYSTEMS (504701)	3035 W 73RD ST	DAVENPORT	SCOTT	IA	52806	SAFETY-KLEEN SYSTEMS (504701)	3035 W 73RD ST	DAVENPORT	IA		52806	YES	NO	NO	NO	CHRIS JEVYAK	5633863024	7389							562112	484220	484230				41.594877	-90.619489	053976551								SAFETY-KLEEN INC	053976551	NO	CHRISTOPHER.JEVYAK@SAFETY-KLEEN.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	50313SFTYK4704N	SAFETY-KLEEN SYSTEMS (505301)	4704 NE 22ND ST	DES MOINES	POLK	IA	50313	SAFETY-KLEEN SYSTEMS (505301)	4704 NE 22ND ST	DES MOINES	IA		50313	YES	NO	NO	NO	CHRISTOPHER L DENNIS	5152622949	7389							562112	484220	484230				41.645211	-93.581879	053976551								SAFETY-KLEEN INC	053976551	NO	CHRIS.DENNIS@SAFETY-KLEEN.COM	
2012	EH&S MANAGER	JIM WITHERS	50010SNDST2800E	SAUER DANFOSS	2800 E 13TH ST	AMES	STORY	IA	500108600	SAUER DANFOSS	2800 E 13TH ST	AMES	IA		50010-8600	YES	NO	NO	NO	JIM WITHERS	5159565253	3594							333996						42.033526	-93.573354	174799254		IAD056736184		IA0055051				SAUER-DANFOSS INC	174799254	NO	JWITHERS@SAUER-DANFOSS.COM	
2012	CEDAR RAPIDS PLANT OPERATIONS MANAGER	D C MURPHY	52406SQRDC3700S	SCHNEIDER ELECTRIC USA INC	3700 6TH ST SW	CEDAR RAPIDS	LINN	IA	52404	SCHNEIDER ELECTRIC USA INC	3700 6TH ST SW	CEDAR RAPIDS	IA		52404	YES	NO	NO	NO	JOE HARTMAN	3193696221	3613							335313						41.939924	-91.67748	039054028								SCHNEIDER ELECTRIC USA INC	001288364	NO	JOE.HARTMAN@SCHNEIDER-ELECTRIC.COM	
2012	DIRECTOR LIQUID OPERATIONS	LESLIE MALINSKI	52627CHVRN1800S	SCOTTS CO FORT MADISON IOWA	1910 48TH ST	FORT MADISON	LEE	IA	52627	SCOTTS CO FORT MADISON IOWA	1910 48TH ST	FORT MADISON	IA		52627	YES	NO	NO	NO	JIM KING	9375785622	2879							325320						40.620106	-91.373233	781364518								THE SCOTTS CO LLC	147211270	NO	JIM.KING@SCOTTS.COM	
2012	PLANT ENGINEERING MANAGER	HOWARD POHLMAN	50441SBCRP7121S	SEABEE	712 1ST ST NW	HAMPTON	FRANKLIN	IA	50441	SEABEE	712 1ST ST NW	HAMPTON	IA		50441	YES	NO	NO	NO	HOWARD POHLMAN	6414564871	3593							339999	332912					42.74831	-93.211409	078092962								LIGON INDUSTRIES LLC		NO	HPOHLMAN@SEABEECYLINDERS.COM	
2012	TREASURER	LISA WARE	52808SRSMN1718S	SEARS MANUFACTURING CO	1718 S CONCORD	DAVENPORT	SCOTT	IA	528022901	SEARS MANUFACTURING CO	P. O. BOX 3667	DAVENPORT	IA		528083667	YES	NO	NO	NO	LISA WARE	5633832800	3714							336360						41.502127	-90.624328	005263801										NO	LWARE@SEARSSEATING.COM	
2012	PLANT MANAGER	LLOYD GLANZ	52732STHNS1347B	SETHNESS PRODUCTS CO	1347 BEAVER CHANNEL PKWY	CLINTON	CLINTON	IA	52732	SETHNESS PRODUCTS CO	1347 BEAVER CHANNEL PKWY	CLINTON	IA		52732	YES	NO	NO	NO	BILL EDWARDS	5632433943	2087							311999						41.81728	-90.21671	005117536								SETHNESS PRODUCTS CO	005117536	NO	BEDWARDS@SETHNESS.COM	
2012	REGIONAL HSE AND PSR MANAGER	AARON NEW	50321SGWRK3535S	SIEGWERK USA CO CORP FACILITY	3535 SW 56TH	DES MOINES	POLK	IA	50321	SIEGWERK USA CO CORP FACILITY	3535 SW 56TH	DES MOINES	IA		50321	YES	NO	NO	NO	AARON NEW	5154712100	2893							325910						41.553519	-93.690956	078096732								SIEGWERK USA CO		NO	AARON.NEW@SIEGWERK.COM	
2012	REGIONAL HSE AND PSR MANAGER	AARON NEW	50317CLRCN129SE	SIEGWERK USA CO EAST FACILITY	129 SE 18TH	DES MOINES	POLK	IA	50317	SIEGWERK USA CO EAST FACILITY	129 SE 18TH	DES MOINES	IA		50317	YES	NO	NO	NO	AARON NEW	5154712100	2893							325910						41.587978	-93.5857	078096732								SIEGWERK USA CO		NO	AARON.NEW@SIEGWERK.COM	
2012		TONY MCDOWELL	52627FRHFCHIGHW	SIEMENS ENERGY INC	2597 HWY 61 S	FORT MADISON	LEE	IA	52627	SIEMENS ENERGY INC	PO BOX 328	FORT MADISON	IA		52627	YES	NO	NO	NO	SUSAN BECKMAN	3194632184	3715							333611						40.5826	-91.427	153977632								SIEMENS AG		NO	SUSAN.BECKMAN@SIEMENS.COM	
2012	PLANT MANAGER	BRUCE WHITTIER	50501SLGNC3591M	SILGAN CONTAINERS MANUFACTURIN G CORP	3591 MAPLE DR	FORT DODGE	WEBSTER	IA	50501	SILGAN CONTAINERS MANUFACTURIN G CORP	3591 MAPLE DR	FORT DODGE	IA		50501	YES	NO	NO	NO	BRUCE WHITTIER	5159551454	3411							332431						42.499159	-94.134596	018205174								SILGAN HOLDINGS INC	614201895	NO	BWHITTIER@SILGANCONTAINERS.COM	
2012	CHIEF ADMINISTRATIVE OFFICER	STEVEN GERHART	51054BLLBR504FS	SIOUX CITY BRICK & TILE CO SERGEANT BLUFF PLANT	504 F ST	SERGEANT BLUFF	WOODBURY	IA	51054	SIOUX CITY BRICK & TILE CO SERGEANT BLUFF PLANT	310 S FLOYD BLVD	SIOUX CITY	IA		51101	YES	NO	NO	NO	STEVEN G. GERHART	7122021133	3251							327121						42.407551	-96.357391	007273915								SIOUX CITY BRICK & TILE CO		NO	SGERHART@SIOUXCITYBRICK.COM	
2012	CHIEF ADMINISTRATIVE OFFICER	STEVEN GERHART	50003NTDBR1831W	SIOUX CITY BRICK & TILE CO UNITED BRICK & TILE A DIV	1831 W MAIN ST	ADEL	DALLAS	IA	50003	SIOUX CITY BRICK & TILE CO UNITED BRICK & TILE A DIV	310 S FLOYD BLVD	SIOUX CITY	IA		51101	YES	NO	NO	NO	STEVEN G. GERHART	7122021133	3251							327121						41.61908	-94.03215	007273915								SIOUX CITY BRICK & TILE CO		NO	SGERHART@SIOUXCITYBRICK.COM	
2012	REFINERY MANAGER	JEFFREY LARSON	51250SXLND389GA	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	SIOUX	IA	51250	SIOUXLAND ENERGY & LIVESTOCK COOP	3890 GARFIELD AVE	SIOUX CENTER	IA		51250	YES	NO	NO	NO	DOUG OPHEIM	7127224904								325193						43.08446	-96.23038	052707770								SIOUXLAND ENERGY & LIVESTOCK COOPERATIVE	052707770	NO	DOUGO@SELC1.COM	
2012	VICE PRESIDENT, QA/REGULATORY COMPLIANCE	TONYA BURGESS	52722SVYRS225S3	SIVYER STEEL CORP	225 S 33RD ST	BETTENDORF	SCOTT	IA	52722	SIVYER STEEL CORP	225 S 33RD ST	BETTENDORF	IA		52722	YES	NO	NO	NO	TONYA BURGESS	5633551811	3325							331513						41.525738	-90.487023	006082069								FACILITATOR CAPITAL FUND		NO	TBURGESS@SIVYERSTEEL.COM	
2012	PRESIDENT/CEO	BRIAN CAHILL	5150WSTHWS19761	SOUTHWEST IOWA RENEWABLE ENERGY	10868 189TH ST	COUNCIL BLUFFS	POTTAWATTAMIE	IA	51503	SOUTHWEST IOWA RENEWABLE ENERGY	10868 189TH ST	COUNCIL BLUFFS	IA		51503	YES	NO	NO	NO	BRIAN CAHILL	7123660392								325193						41.261949	-95.861125	198542214										NO	BRIAN.CAHILL@SIREETHANOL.COM	
2012	SALES MANAGER	STEVE VONHANDORF	52040SPCCS4286T	SPEC CAST	428 6TH AVE NW	DYERSVILLE	DUBUQUE	IA	52040	SPEC CAST	BOX 368	DYERSVILLE	IA		52040	YES	NO	NO	NO	STEVE VON HANDORF	5638752436	3364							331522						42.4901	-91.12968											NO	SVONHANDORF@SPECCAST.COM	
2012	GENERAL MANAGER	EDMUND DICICCIO	52761PSCST1770B	SSAB IOWA INC	1770 BILL SHARP BLVD	MUSCATINE	MUSCATINE	IA	52761	SSAB IOWA INC	1770 BILL SHARP BLVD	MUSCATINE	IA		52761	YES	NO	NO	NO	BRENT MAJOR	6308104791	3312							331111						41.473056	-90.830833	948209697								SSAB ENTERPRISES LLC	200675734	NO		
2012	DIRECTOR OF PRODUCTION	DALE YUNGINGER	50517STNDRSHWY1	STANDARD NUTRITION CO	3604 HWY 169 S	BANCROFT	KOSSUTH	IA	50517	STANDARD NUTRITION CO	PO BOX 260	BANCROFT	IA		50517	YES	NO	NO	NO	DALE YUNGINGER	5158852366	2048							311119						43.28385	-94.251076	007260862								STANDARD NUTRITION CO		NO	DYUNGINGER@STANDARDNUTRITION.COM	
2012	DIRECTOR OF HUMAN RESOURCES	JON FINNEGAN	5103WSTNDR4651U	STANDARD READY MIX	4651 US 75 AVE	MAURICE	SIOUX	IA	510367712	STANDARD READY MIX	4651 US 75 AVE	MAURICE	IA		51036-7712	YES	NO	NO	NO	ERIC SIEH	4024944248								327320						42.97546	-96.17559	186195884								LYMAN-RICHEY CORP	008910622	NO	ERIC.SIEH@SIOUXLANDCONCRETE.COM	
2012	DIRECTOR OF HUMAN RESOURCES	JON FINNEGAN	51105STNDR1221S	STANDARD READY MIX CONCRETE CO	1221 STEUBEN ST	SIOUX CITY	WOODBURY	IA	51105	STANDARD READY MIX CONCRETE CO	1221 STEUBEN ST	SIOUX CITY	IA		51105	YES	NO	NO	NO	ERIC SIEH	4024944248	3273							327320						42.5036	-96.38944	007286180								LYMAN-RICHEY CORP	008910622	NO	ERIC.SIEH@SIOUXLANDCONCRETE.COM	
2012	PRESIDENT	DAVID ZROSTLIK	50447KFRBL305EA	STELLAR HOLDINGS LLC DBA KIEFER MANUFACTURING	305 E FIRST ST	KANAWHA	HANCOCK	IA	50447	STELLAR HOLDINGS LLC DBA KIEFER MANUFACTURING	PO BOX 88	KANAWHA	IA		50447	YES	NO	NO	NO	BRIAN ROBERTS	6419233741	3799							336214						42.93618	-93.78904	065215592								STELLAR HOLDINGS LLC	615125556	NO	BROBERTS@STELLARINDUSTRIES.COM	
2012	PRESIDENT	DAVID ZROSTLIK	50438STLLR28WTH	STELLAR INDUSTRIES INC	190 STATE ST	GARNER	HANCOCK	IA	50438	STELLAR INDUSTRIES INC	PO BOX 169	GARNER	IA		50438	YES	NO	NO	NO	MR. DAVID ZROSTLIK	6419233741	3713	3714						336211						43.102951	-93.604469	615125556										NO	DZROSTLIK@STELLARINDUSTRIES.COM	
2012	GENERAL MANAGER	TROY MULGREW	50158SWFTNNORTH	SWIFT PORK CO	402 N 10TH AVE	MARSHALLTOWN	MARSHALL	IA	50158	SWIFT PORK CO	PO BOX 280	MARSHALLTOWN	IA		50158	YES	NO	NO	NO	CHANDLER KEYS	2024787222	2011							311611						42.053971	-92.896012	048124978								JBS USA LLC	048124978	NO		
2012	MAINTENANCE MANAGER	FRANK MILLER	52156SWSSVHWY18	SWISS VALLEY FARMS COOPERATIVE	11744 EDGEWOOD AVE	LUANA	CLAYTON	IA	52156	SWISS VALLEY FARMS COOPERATIVE	11744 EDGEWOOD AVE	MONONA	IA		52159	YES	NO	NO	NO	FRANK MILLER	5635397204	2022							111150						43.05585	-91.44356	042493262								SWISS VALLEY FARMS COOPERATIVE	042493262	NO	FRANK.MILLLER@SWISSVALLEY.COM	
2012	CERTIFYING OFFICIAL	CHRIS PEVESTORF	50058TLLCR1015G	TALL CORN ETHANOL LLC D/B/A POET BIOREFINING	1015 GRANT AVE	COON RAPIDS	GUTHRIE	IA	50058	TALL CORN ETHANOL LLC D/B/A POET BIOREFINING	1015 GRANT AVE	COON RAPIDS	IA		50058	YES	NO	NO	NO	WILLIAM HOWELL	7126845102	2869							325193						41.85951	-94.63604	065486909								TALL CORN ETHANOL LLC D/B/A POET BIOREFINING		NO	WILLIAM.HOWELL@POET.COM	
