REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	PUTNAM PLANT GENERAL MANAGER	KEN NUSCHE	34219FPLMN19050	FLORIDA POWER & LIGHT CO FPL MANATEE POWER PLANT	19050 STATE RD 62	PARRISH	MANATEE	FL	34219			FLORIDA POWER & LIGHT CO FPL MANATEE POWER PLANT	19050 STATE RD 62	PARRISH	FL		34219	YES	NO	NO	NO	ADAM RICHARDSON	9417765265	4911							221112						27.605559	-82.346257	006922371								NEXTERA ENERGY INC	006922371	NO	ADAM.RICHARDSON@FPL.COM	
2013	PLANT GENERAL MANAGER	JEFFREY SMITH	32131FPLPTUS17S	FLORIDA POWER & LIGHT CO PUTNAM POWER PLANT	392 US HWY 17 S	EAST PALATKA	PUTNAM	FL	32131			FLORIDA POWER & LIGHT CO PUTNAM POWER PLANT	392 US HWY 17 S	EAST PALATKA	FL		32131	YES	NO	NO	NO	MARK STUDLEY	3863294658	4911							221112						29.628458	-81.585132	006922371								NEXTERA ENERGY INC	006922371	NO	MARK.STUDLEY@FPL.COM	
2013	REGIONAL PLANT MANAGER	RODOLFO SANCHEZ	33035TRKYP9700S	FLORIDA POWER & LIGHT CO TURKEY POINT POWER PLANT	9700 SW 344 ST	HOMESTEAD	MIAMI-DADE	FL	33035			FLORIDA POWER & LIGHT CO TURKEY POINT POWER PLANT	9700 SW 344 ST	HOMESTEAD	FL		33035	YES	NO	NO	NO	GARY ANDERSEN	3052423826	4911							221112						25.435833	-80.331111	006922371								NEXTERA ENERGY INC	006922371	NO	GARY.ANDERSEN@FPL.COM	
2013	OPERATIONS MANAGER	LARRY ROBERTS	3460WFLRDP1311C	FLORIDA POWER DEVELOPMENT LLC	10311 CEMENT PLANT RD	BROOKSVILLE	HERNANDO	FL	34601			FLORIDA POWER DEVELOPMENT LLC	10311 CEMENT PLANT RD	BROOKSVILLE	FL		34601	YES	NO	NO	NO	TERRY WOODARD	3527997881								221117						28.582031	-82.431087									JP MORGAN		NO	WWOODARD@DELTAPOWERSERVICES.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3356WTHSTR673SU	FLORIDA ROCK 78TH STREET READY MIX PLANT	6703 S 78TH ST	RIVERVIEW	HILLSBOROUGH	FL	33569			FLORIDA ROCK 78TH STREET READY MIX PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						27.882512	-82.36899	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3391WFLRDR1679G	FLORIDA ROCK ALICO ROAD BLOCK PLANT	16790 GATOR RD	FORT MYERS	LEE	FL	33912			FLORIDA ROCK ALICO ROAD BLOCK PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327331						26.49604	-81.82524	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3281WCRDRR519CA	FLORIDA ROCK CARDER ROAD READY MIX	5109 CARDER RD	ORLANDO	ORANGE	FL	32810			FLORIDA ROCK CARDER ROAD READY MIX	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						28.60464	-81.41834	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3260WGNSVL924SU	FLORIDA ROCK GAINESVILLE READY MIX PLANT	924 S MAIN ST	GAINESVILLE	ALACHUA	FL	32602			FLORIDA ROCK GAINESVILLE READY MIX PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						29.643642	-82.326425	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3391WFLRDR14361	FLORIDA ROCK GEEN MEADOWS READY MIX PLANT	14361 ALICO RD	FORT MYERS	LEE	FL	33913			FLORIDA ROCK GEEN MEADOWS READY MIX PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						26.492526	-81.718535	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	PLANT MANAGER	CHRISTOPHER HORNER	32669FLRDR4000N	FLORIDA ROCK INDUSTRIES INC	4000 NW COUNTY RD 235	NEWBERRY	ALACHUA	FL	32669			FLORIDA ROCK INDUSTRIES INC	PO BOX 459	NEWBERRY	FL		32669	YES	NO	NO	NO	CHRIS HORNER	3524724722	3241							327310						29.690671	-82.582134	009857855								ARGOS USA CORP	003396025	NO	CHORNER@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3281WFLRDR2858S	FLORIDA ROCK INDUSTRIES INC CARDER ROAD BLOCK PLANT	2858 SIDNEY AVE	ORLANDO	ORANGE	FL	32810			FLORIDA ROCK INDUSTRIES INC CARDER ROAD BLOCK PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327331						28.607529	-81.415368	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3410WFLRDR446PR	FLORIDA ROCK INDUSTRIES INC NAPLES READY MIX PLANT	4406 PROGRESS AVE	NAPLES	COLLIER	FL	34104			FLORIDA ROCK INDUSTRIES INC NAPLES READY MIX PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						26.16433	-81.75541	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3221WFLRDR7332R	FLORIDA ROCK INDUSTRIES INC ROOSEVELT READY MIX	7332 ROOSEVELT BLVD	JACKSONVILLE	DUVAL	FL	32210			FLORIDA ROCK INDUSTRIES INC ROOSEVELT READY MIX	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						30.216471	-81.703497	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3282WFLRDR131EA	FLORIDA ROCK INDUSTRIES INC TAFT READY MIX PLANT	131 E LANDSTREET RD	ORLANDO	ORANGE	FL	32824			FLORIDA ROCK INDUSTRIES INC TAFT READY MIX PLANT	155. E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						28.436189	-81.373584	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3377WFLRDR13175	FLORIDA ROCK INDUSTRIES LARGO READY MIX PLANT	13175 95TH ST N	LARGO	PINELLAS	FL	33773			FLORIDA ROCK INDUSTRIES LARGO READY MIX PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						27.89203	-82.77079	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3362WLNBGH592WL	FLORIDA ROCK LINEBAUGH READY MIX PLANT	5920 W LINEBAUGH AVE	TAMPA	HILLSBOROUGH	FL	33624			FLORIDA ROCK LINEBAUGH READY MIX PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						28.04004	-82.5397	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3422WFLRDR15192	FLORIDA ROCK MANATEE READY MIX PLANT	1519 24TH AVE E	PALMETTO	MANATEE	FL	34221			FLORIDA ROCK MANATEE READY MIX PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						27.52726	-82.54012	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3424WFLRDR82252	FLORIDA ROCK SARASOTA READY MIX PLANT	8225 25TH CT E	SARASOTA	MANATEE	FL	34243			FLORIDA ROCK SARASOTA READY MIX PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						27.393098	-82.532355	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3423WFLRDR6DEAC	FLORIDA ROCK SOUTH SARASOTA READY MIX	6000 DEACON PL	SARASOTA	SARASOTA	FL	34238			FLORIDA ROCK SOUTH SARASOTA READY MIX	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						27.26739	-82.47859	009857855								VULCAN MATERIALS CO	805344479	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3230WTLLHS15KIS	FLORIDA ROCK TALLAHASSEE READY MIX PLANT	1005 KISSIMMEE ST	TALLAHASSEE	LEON	FL	32304			FLORIDA ROCK TALLAHASSEE READY MIX PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						30.42245	-84.2994	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	3221WNVRST47UNI	FLORIDA ROCK UNIVERSITY READY MIX PLANT	4700 UNIVERSITY BLVD	JACKSONVILLE	DUVAL	FL	32216			FLORIDA ROCK UNIVERSITY READY MIX PLANT	155 E 21ST ST	JACKSONVILLE	FL		32206	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						30.26506	-81.62008	009857855								VULCAN MATERIALS CO	805344798	NO	SSIMONSEN@ARGOS-US.COM	
2013	PLANT GENERAL MANAGER	TIMOTHY PANOFF	33916HFSCN3052M	FORT MYERS POWER PLANT	10650 SR 80	FORT MYERS	LEE	FL	33905			FORT MYERS POWER PLANT	PO BOX 430	FORT MYERS	FL		33905	YES	NO	NO	NO	JEFF MOYER	2396934398	4911							221112						26.6967	-81.7831	006922371								NEXTERA ENERGY INC	006922371	NO	JEFFREY.MOYER@FPL.COM	
2013	PLANT GENERAL MANAGER	DWAYNE HARPER	33004FLRDPGRIFF	FPL LAUDERDALE POWER PLANT	4300 SW 42ND AVE	FORT LAUDERDALE	BROWARD	FL	33314			FPL LAUDERDALE POWER PLANT	4300 SW 42ND AVE	FORT LAUDERDALE	FL		33314	YES	NO	NO	NO	TAMMY PRATT	9547973614	4911							221112						26.068611	-80.198333	006922371								NEXTERA ENERGY INC	006922371	NO	TAMMY.PRATT@FPL.COM	
2013	REGIONAL PLANT MANAGER	RODOLFO SANCHEZ	33316FPLPR8100E	FPL PORT EVERGLADES POWER PLANT	8100 EISENHOWER BLVD	FORT LAUDERDALE	BROWARD	FL	333163118			FPL PORT EVERGLADES POWER PLANT	PO BOX 13118	FORT  LAUDERDALE	FL		333163118	YES	NO	NO	NO	TAMMY PRATT	9547973614	4911							221112						26.085278	-80.126111	006922371								NEXTERA ENERGY INC	006922371	NO	TAMMY.PRATT@FPL.COM	
2013	PRESIDENT	KEITH EIDSCHUN	33760DXPLT50951	FREEDOM METAL FINISHING INC	5095 113TH AVE N	CLEARWATER	PINELLAS	FL	33760			FREEDOM METAL FINISHING INC	5095 113TH AVE N	CLEARWATER	FL		33760	YES	NO	NO	NO	KEITH E. EIDSCHUN	7275732464	3471							332813						27.87466	-82.70327	004091401										NO		
2013	SC VP OF OPERATIONS	LARRY LIGHTHISER	32808FRTLY2800S	FRITO LAY INC	2800 SILVER STAR RD	ORLANDO	ORANGE	FL	32808			FRITO LAY INC	2800 SILVER STAR RD	ORLANDO	FL		32808	YES	NO	NO	NO	LARRY LIGHTHISER	4044978300	2096							311919						28.5772	-81.417067	007372246		FLD007372246						PEPSICO INC	001287762	NO	LARRY.LIGHTHISER@PEPSICO.COM	
2013	REGULATORY	LYNN KNUDTSON	32821RVSBR1351G	FUTURE FOAM INC	1351 GEMINI BLVD	ORLANDO	ORANGE	FL	32837			FUTURE FOAM INC	PO BOX 1017	OMAHA	NE		68101	YES	NO	NO	NO	LYNN KNUDTSON	7123239122	3086							326150						28.405063	-81.395485	007261415								FUTURE FOAM INC		NO	NONE@NOWHERE.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	MICHAEL THRASHER	33605GRDNR4001E	GAC TAMPA INC	4001 E 7TH AVE	TAMPA	HILLSBOROUGH	FL	33605			GAC TAMPA INC	PO BOX 5449	TAMPA	FL		336755449	YES	NO	NO	NO	MICHAEL THRASHER	8132482101	2952							324122						27.960192	-82.412906	592779053								GARDNER INDUSTRIES INC	041495490	NO	MTHRASHER@GARDNER-GIBSON.COM	
2013	PRODUCTION MANAGER	MELISSA JONES	32653GNSVL10001	GAINESVILLE REGIONAL UTILITIES DEERHAVEN GENERATING STATION	10001 NW 13TH  ST	GAINESVILLE	ALACHUA	FL	326536253			GAINESVILLE REGIONAL UTILITIES DEERHAVEN GENERATING STATION	PO  BOX 147117, STATION A-136	GAINESVILLE	FL		326147117	YES	NO	NO	NO	KATHY E. VIEHE	3523931035	4911							221112						29.7586	-82.3883	082635004								CITY OF GAINESVILLE		NO	VIEHEKE@GRU.COM	
2013	DIRECTOR OF PRODUCTION	MELISSA JONES	32601GNSVL605SE	GAINESVILLE REGIONAL UTILITIES J R KELLY GENERATING STATION	605 SE THIRD ST	GAINESVILLE	ALACHUA	FL	32601			GAINESVILLE REGIONAL UTILITIES J R KELLY GENERATING STATION	PO BOX 147117, STATION A-136	GAINESVILLE	FL		326147117	YES	NO	NO	NO	KATHY E. VIEHE	3523931035	4911							221112						29.646642	-82.321094	082635004								CITY OF GAINESVILLE		NO	VIEHEKE@GRU.COM	
2013	SITE LEADER	BARRY BARTLETT	33762SMTHS14200	GE AVIATION	14200 ROOSEVELT BLVD	CLEARWATER	PINELLAS	FL	33762			GE AVIATION	14200 ROOSEVELT BLVD	CLEARWATER	FL		33762	YES	NO	NO	NO	JENNIFER VILLARREAL	6162418643	3812							334511						27.901377	-82.693802	107556243								GENERAL ELECTRIC CO (GE CO)	001367960	NO	JENNIFER.VILLARREAL3@GE.COM	
2013	PLANT MANAGER	JOHNNIE TEMPLES	32334GRGPC12995	GEORGIA PACIFIC WOOD PRODUCTS LLC - HOSFORD OSB	12995 HWY 65 NW	HOSFORD	LIBERTY	FL	32334			GEORGIA PACIFIC WOOD PRODUCTS LLC - HOSFORD OSB	PO BOX 322	HOSFORD	FL		32334	YES	NO	NO	NO	ERIC ABERCROMBIE	4046525209	2493							321219						30.351683	-84.793915									KOCH INDUSTRIES INC	006944334	NO	ERIC.ABERCROMBIE@GAPAC.COM	
2013	INTERIM PLANT MANAGER	KEVIN CURRY	32078GRGPCSTATE	GEORGIA-PACIFIC CONSUMER OPERATIONS LLC	215 COUNTY RD 216	PALATKA	PUTNAM	FL	32177			GEORGIA-PACIFIC CONSUMER OPERATIONS LLC	PO BOX 919	PALATKA	FL		32178	YES	NO	NO	NO	GARY FROST	3863252001	2611	2621						322121	322291					29.681083	-81.680217	004056248		FLD004056248		FL0002763				KOCH INDUSTRIES INC	004056248	NO	GARY.FROST@GAPAC.COM	
2013	ENVIRONMENTAL MANAGER	JAMES WOLD	32234FLRDSHWY21	GERDAU AMERISTEEL INC  JACKSONVILLE STEEL MILL DIV	16770 REBAR RD	JACKSONVILLE	DUVAL	FL	32234			GERDAU AMERISTEEL INC  JACKSONVILLE STEEL MILL DIV	16770 REBAR RD	JACKSONVILLE	FL		32234	YES	NO	NO	NO	JAMES P WOLD	9042661407	3312							331111						30.282983	-81.978386	083812537								GERDAU GROUP	004093456	NO	JAMES.WOLD@GERDAU.COM	
2013	DIRECTOR OF OPERATIONS	EDWARD BARANSKI	33801TSTMK4705U	GIVAUDAN FLAVORS CORP	4705 US HWY 92 E	LAKELAND	POLK	FL	33801			GIVAUDAN FLAVORS CORP	4705 US HWY 92 E	LAKELAND	FL		33801	YES	NO	NO	NO	JEFF PEPPET	5139485655	2087	2899						311930						28.047006	-81.864178	828742499								GIVAUDAN US INC	007804680	NO	JEFF.PEPPET@GIVAUDAN.COM	
2013	PRESIDENT	ROBERT SMETTS	34292GLSPR11PND	GLASPRO INC	101 POND CYPRESS RD	VENICE	SARASOTA	FL	34292			GLASPRO INC	101 POND CYPRESS RD	VENICE	FL		34292	YES	NO	NO	NO	ROBERT SMETTS	9414884586	3949							339920						27.11619	-82.38303	625724349								GLASPRO INC	625724349	NO	BOB@ZAPSKIMBOARDS.COM	
2013	INTERIM SITE MANAGER	BRIAN MEYER	33056BFGDR3201N	GOODRICH CORP	3201 NW 167 ST	OPA LOCKA	MIAMI-DADE	FL	33056			GOODRICH CORP	3201 NW 167 ST	OPA LOCKA	FL		33056	YES	NO	NO	NO	BRIAN MEYER	3056009240	3728							336413						25.92643	-80.25263	080325397								UNITED TECHNOLOGIES CORP	001344142	NO	BRIAN.MEYER@UTAS.UTC.COM	
2013	GENERAL MANAGER	BRET SMITH	32218THBFG6061B	GOODRICH CORP	6061 GOODRICH BLVD	JACKSONVILLE	DUVAL	FL	32226			GOODRICH CORP	6061 GOODRICH BLVD	JACKSONVILLE	FL		32226	YES	NO	NO	NO	BRET SMITH	9046964162	3069							326291	326199					30.403522	-81.518659	178599585								UNITED TECHNOLOGIES CORP	001344142	NO	BRET.SMITH@GOODRICH.COM	
2013	GENERAL MANAGER	RANDY CUMMINGS	32440RXLMB5299A	GRACEVILLE SAWMILL	5299 ALABAMA ST	GRACEVILLE	JACKSON	FL	32440			GRACEVILLE SAWMILL	PO BOX 7	GRACEVILLE	FL		32440	YES	NO	NO	NO	RANDY CUMMINGS	8502632056	2421							321113						30.9538	-85.5196									REX LUMBER LLC		NO	RCUMMINGS@REX-LUMBER.COM	
2013	GM	ROLAND BALES	32025GRTSTHWY10	GREAT SOUTH TIMBER & LUMBER INC	HWY 100 E	LAKE CITY	COLUMBIA	FL	32025			GREAT SOUTH TIMBER & LUMBER INC	PO BOX 2249	LAKE CITY	FL		32056	YES	NO	NO	NO	W. ROLAND BALES	3867523774	2421							321113						30.298611	-82.606111											NO	ROLANDBALES@GREATSOUTH.US	
2013	VICE PRESIDENT	KEVIN SAVOY	33538GRTSTRTE1B	GREAT SOUTHERN WOOD PRESERVING	COUNTY RD 527-A	LAKE PANASOFFKEE	SUMTER	FL	33538			GREAT SOUTHERN WOOD PRESERVING	PO BOX 759	BUSHNELL	FL		33513	YES	NO	NO	NO	KEVIN SAVOY	3345852291	2491							321114						28.75257	-82.09988	941316200								GREAT SOUTHERN WOOD PRESERVING INC	057211823	NO	KSAVOY@YELLAWOOD.COM	
2013	VICE PRESIDENT OF ENVIRONMENTAL AFFAIRS	DOUG IRVIN	3209WGRFFN11313	GRIFFIN INDUSTRIES LLC	11313 SE 52ND AVE	STARKE	BRADFORD	FL	32091			GRIFFIN INDUSTRIES LLC	11313 SE 52ND AVE	STARKE	FL		32091	YES	NO	NO	NO	CHRIS GRIFFIN	8597812010								311613						29.882169	-82.129421	004256509								DARLING INGREDIENTS INC	005092358	NO		
2013	PRESIDENT	BRENT SUTTON	33850GRWRS312NB	GROWERS FERTILIZER CORP	312 N BUENA VISTA DR	LAKE ALFRED	POLK	FL	33850			GROWERS FERTILIZER CORP	PO BOX 1407	LAKE ALFRED	FL		33850	YES	NO	NO	NO	BRENT W. SUTTON	8639561101	2875							325314						28.09497	-81.73117	004095121										NO	BSUTTON@GROWERSFERTILIZER.COM	
2013	VICE PRESIDENT	C WATTS	33605GLFMR1200S	GULF MARINE REPAIR CORP	1800 GRANT ST	TAMPA	HILLSBOROUGH	FL	33605			GULF MARINE REPAIR CORP	1800 GRANT ST	TAMPA	FL		33605	YES	NO	NO	NO	PHILIP REUBEN	8132474513	3731							336611						27.944289	-82.440769	185713369										NO	PREUBEN@GULFMARINEREPAIR.COM	
2013	DIRECTOR ENVIRONMENTAL AFFAIRS	JIM VICK	32514GLFPW11999	GULF POWER CO - PLANT CRIST	11999 PATE RD	PENSACOLA	ESCAMBIA	FL	32514			GULF POWER CO - PLANT CRIST	ONE ENERGY PL	PENSACOLA	FL		325200328	YES	NO	NO	NO	JEFF ROGERS	8504446243	4911							221112						30.566849	-87.226424	006923429								SOUTHERN CO	006925341	NO	JEROGERS@SOUTHERNCO.COM	
2013	DIRECTOR ENVIRONMENTAL AFFAIRS	JIM VICK	32409GLFPW4300H	GULF POWER CO PLANT LANSING SMITH	4300 HWY 2300	SOUTHPORT	BAY	FL	32409			GULF POWER CO PLANT LANSING SMITH	ONE ENERGY PL	PENSACOLA	FL		325200328	YES	NO	NO	NO	JEFF ROGERS	8504446243	4911							221112						30.269163	-85.699998	006923429								SOUTHERN CO	006925341	NO	JEROGERS@SOUTHERNCO.COM	
2013	DIRECTOR ENVIRONMENTAL AFFAIRS	JIM VICK	32460GLFPWROUTE	GULF POWER CO PLANT SCHOLZ	RT 1 BOX 234-A	SNEADS	JACKSON	FL	32460			GULF POWER CO PLANT SCHOLZ	ONE ENERGY PL	PENSACOLA	FL		325200328	YES	NO	NO	NO	JEFF ROGERS	8504446243	4911							221112						30.669338	-84.886808	006923429		FLDO43868546		FL0002283				SOUTHERN CO	006925341	NO	JEROGERS@SOUTHERNCO.COM	
2013	MANAGER	LOAY HADIDI	33712PHTGN2510T	H&T GLOBAL CIRCUITS LLC DBA ELREHA PRINTED CIRCUITS	2510 TERMINAL DR S	SAINT PETERSBURG	PINELLAS	FL	33712			H&T GLOBAL CIRCUITS LLC DBA ELREHA PRINTED CIRCUITS	2510 TERMINAL DR S	SAINT PETERSBURG	FL		33712	YES	NO	NO	NO	AHMAD HAMADEH	7272449097	3672							334412						27.764404	-82.667063	618757215										NO	ELREHA@AOL.COM	
2013	AREA ENVIRONMENTAL MANAGER	CHARLES PIWOWARSKI	32720HPPDL84WAV	HANSON PIPE & PRECAST - DELAND	840 W AVE	DELAND	VOLUSIA	FL	32720			HANSON PIPE & PRECAST - DELAND	840 W AVE	DELAND	FL		32720	YES	NO	NO	NO	TOM GARRED	3867346228	3272							327390						29.013856	-81.349768	967342197								LEHIGH HANSON	051055945	NO	TOM.GARRED@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	CHARLES PIWOWARSKI	33881HNSNP1285L	HANSON PIPE & PRECAST WINTER HAVEN	1285 LUCERNE LOOP RD NE	WINTER HAVEN	POLK	FL	33881			HANSON PIPE & PRECAST WINTER HAVEN	1285 LUCERNE LOOP RD NE	WINTER HAVEN	FL		33881	YES	NO	NO	NO	CHRIS LINTON	8634016800								327332						28.07685	-81.68601	967342197								LEHIGH HANSON	051055945	NO	ERROL.LINTON@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	CHARLES PIWOWARSKI	33442PNRCN1340S	HANSON ROOF TILE - DEERFIELD BEACH	1340 SW 34TH AVE	DEERFIELD BEACH	BROWARD	FL	33442			HANSON ROOF TILE - DEERFIELD BEACH	858 S MILITARY TRAIL	DEERFIELD BEACH	FL		33442	YES	NO	NO	NO	TIM LEBOEUF	9544212077	3272							327390						26.299695	-80.149662	143406531								LEHIGH HANSON	021795208	NO	TIMOTHY.LEBOEUF@HANSON.COM	
2013	AREA ENVIRONMENTAL MANAGER	CHARLES PIWOWARSKI	33907HNSNR2451C	HANSON ROOF TILE - FORT MYERS	2451 CRYSTAL DR	FORT MYERS	LEE	FL	33907			HANSON ROOF TILE - FORT MYERS	2451 CRYSTAL DR	FORT MYERS	FL		33907	YES	NO	NO	NO	TIM LEBOEUF	9544212077	3272							327390						26.56454	-81.85636	143406531								LEHIGH HANSON	021795208	NO	TIMOTHY.LEBOEUF@HANSON.COM	
2013	DIRECTOR OF COMPLIANCE	JAMES MOON	33802HRRLL72KRA	HARRELLS INC	720 KRAFT RD	LAKELAND	POLK	FL	33815			HARRELLS INC	PO BOX 807	LAKELAND	FL		33802	YES	NO	NO	NO	JAMES MOON	8636872774	2875							325314						28.03645	-82.02945	032418311				FLR05C044				HARRELLS INC		NO	JMOON@HARRELLS.COM	
2013	MANAGER, EH&S	CONSTANTINE TRIANTAFYLLIDIS	32905HRRSC2800J	HARRIS GOVERNMENT COMMUNICATION SYSTEMS	2800 JORDAN RD	MALABAR	BREVARD	FL	32950			HARRIS GOVERNMENT COMMUNICATION SYSTEMS	PO BOX 37, MS 11E-WTP	MELBOURNE	FL		329020037	YES	NO	NO	NO	JIM BURKE	3217279131	3669							334290						27.981309	-80.556678	784153017								HARRIS CORP	004203337	NO	JBURKE@HARRIS.COM	
2013	MANAGER, EH&S	CONSTANTINE TRIANTAFYLLIDIS	32905HRRSC2400P	HARRIS GOVERNMENT COMMUNICATION SYSTEMS DIV	2400 PALM BAY RD	PALM BAY	BREVARD	FL	32905			HARRIS GOVERNMENT COMMUNICATION SYSTEMS DIV	PO BOX 37, MS 11E-IWTP	MELBOURNE	FL		329020037	YES	NO	NO	NO	JIM BURKE	3217279131	3669							334290						28.034019	-80.600228	021715206								HARRIS CORP	004203337	NO	JBURKE@HARRIS.COM	
2013	VICE PRESIDENT	JACK EDGEMON	33852PRLDP127RI	HEARTLAND METALS INC	127 RANIER DR	LAKE PLACID	HIGHLANDS	FL	33852			HEARTLAND METALS INC	127 RANIER DR	LAKE PLACID	FL		33852	YES	NO	NO	NO	JACK EDGEMON	8634657501	3499							332999						27.289561	-81.363141	004119756										NO	PURELEAD@EMBARQMAIL.COM	
2013	PLANT MANAGER	JAMES SELLERS	33830MNSYPSTATE	HENRY CO	2701 STATE RD 60 W	BARTOW	POLK	FL	33830			HENRY CO	2701 STATE RD 60 W	BARTOW	FL		33830	YES	NO	NO	NO	JIMMY SELLERS	8635330522	2952							324122						27.89813	-81.894405	058012022								HENRY CO		NO	JSELLERS@HENRY.COM	
