REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PLANT MANAGER	MICHAEL MCCURRY	27013FRGHTHWY70	DAIMLER TRUCKS NA LLC - CLEVELAND	11550 STATESVILLE BLVD	CLEVELAND	ROWAN	NC	27013	DAIMLER TRUCKS NA LLC - CLEVELAND	PO BOX 399	CLEVELAND	NC		27013	YES	NO	NO	NO	HEATHER CALLAHAN	7046455353	3711							336120						35.730276	-80.690555	009029687								DAIMLER AG	009029687	NO	HEATHER.CALLAHAN@DAIMLER.COM	
2012	EHS MANAGER	JEFFREY HARDIN	27115DRYFR2221P	DAIRY FRESH LLC	2221 PATTERSON AVE	WINSTON-SALEM	FORSYTH	NC	27105	DAIRY FRESH LLC	2221 PATTERSON AVE	WINSTON-SALEM	NC		27105	YES	NO	NO	NO	LARRY HUGHES	3367149032	2026	2024						311511	311520					36.11747	-80.241629	929182210								DEAN FOODS CO	929182210	NO	LARRY_HUGHES@DEANFOODS.COM	
2012	EHS MANAGER	JEFFREY HARDIN	27263DRYFR135WF	DAIRY FRESH LLC	1350 W FAIRFIELD RD	HIGH POINT	GUILFORD	NC	27263	DAIRY FRESH LLC	1350 W FAIRFIELD RD	HIGH POINT	NC		27263	YES	NO	NO	NO	BOB PAXTON	3364317193								311511						35.923889	-80.009722	929182210								DEAN FOODS CO	929182210	NO	BOB_PAXTON@DEANFOODS.COM	
2012	OPERATIONS DIRECTOR	CRAIG LEITE	28302CMRCSPOBOX	DAK AMERICAS LLC	3216 CEDAR CREEK RD	FAYETTEVILLE	CUMBERLAND	NC	28312	DAK AMERICAS LLC	3216 CEDAR CREEK RD	FAYETTEVILLE	NC		28312	YES	NO	NO	NO	JAMES BURKE	9104338274	2821							325211						34.98305	-78.78722	153935135								DAK AMERICAS LLC	069819972	NO	JBURKE@DAKAMERICAS.COM	
2012	SITE MANAGER CAPE FEAR	LEROY BUTLER	28451DPNT STATE	DAK AMERICAS LLC CAPE FEAR SITE	3500 DANIELS RD NE	LELAND	BRUNSWICK	NC	28451	DAK AMERICAS LLC CAPE FEAR SITE	PO BOX 2260	LELAND	NC		28451	YES	NO	NO	NO	PENNY C. MAHONEY	9103715232	2865	2821	2824					325110	325211	325222				34.322316	-78.039566									DAK AMERICAS LLC	069819972	NO		
2012	EHS DIRECTOR	ROBERT CLOWERS	2880WDVSTL4MEAD	DAVE STEEL CO INC	40 MEADOW RD	ASHEVILLE	BUNCOMBE	NC	28803	DAVE STEEL CO INC	PO BOX 2630	ASHEVILLE	NC		28802	YES	NO	NO	NO	ROB CLOWERS	8282522771								332312						35.568567	-82.548593	003149135								DAVE STEEL CO INC	003149135	NO	RCLOWERS@DAVESTEEL.COM	
2012	SAFETY HEALTH AND ENVIRONMENTAL MGR.	JOHN HODGES	28704DYNTR95GLE	DAY INTERNATIONAL INC	95 GLENN BRIDGE RD	ARDEN	BUNCOMBE	NC	28704	DAY INTERNATIONAL INC	P. O. BOX 1077	ARDEN	NC		28704	YES	NO	NO	NO	JOHN HODGES	8286874329	3069							326299						35.462722	-82.520664	623339066								FLINT GROUP N.A. CORP	005355854	NO	JOHN.HODGES@FLINTGRP.COM	
2012	GENERAL SUPERVISOR E,H,&S	BARRY CHIPMAN	27285DRHTC1000D	DEERE-HITACHI CONSTRUCTION MACHINERY CORP	1000 DEERE-HITACHI RD	KERNERSVILLE	FORSYTH	NC	27284	DEERE-HITACHI CONSTRUCTION MACHINERY CORP	PO BOX 1187	KERNERSVILLE	NC		27285	YES	NO	NO	NO	TONY SMITS	3369968100	3531							333120						36.135041	-80.095622	189084809								DEERE-HITACHI CONSTRUCTION MACHINERY CORP	189084809	NO	TSMITS@DHCMC.COM	
2012	VICE PRESIDENT AND CHIEF SUPPLY CHAIN OFFICER	LINDA PARCHER	2740WDBLDN115PL	DIEBOLD INC - GREENSBORO	1150 PLEASANT RIDGE RD	GREENSBORO	GUILFORD	NC	27406	DIEBOLD INC - GREENSBORO	1150 PLEASANT RIDGE RD	GREENSBORO	NC		27406	YES	NO	NO	NO	MEGAN WEIDNER	3304906867								334119						36.11116	-79.98008	004469300								DIEBOLD INC	004469300	NO	MEGAN.WEIDNER@DIEBOLD.COM	
2012	DIRECTOR OF OPERATIONS	GARRETT LYONS	2802WDNPMS4524E	DNP IMS AMERICA	4524 ENTERPRISE DR NW	CONCORD	CABARRUS	NC	28027	DNP IMS AMERICA	4524 ENTERPRISE DR NW	CONCORD	NC		28027	YES	NO	NO	NO	GARRET LYONS	7246967507								339944						35.42222	-80.65922											NO	GLYONS@DNPRIBBONS.COM	
2012	VICE PRESIET OF ENGINEERING	TERRY YOUNG	28016DLFRS22SRI	DOLE FRESH VEGETABLES INC	220 S RIDGE PKWY	BESSEMER CITY	GASTON	NC	28016	DOLE FRESH VEGETABLES INC	220 S RIDGE PKWY	BESSEMER CITY	NC		28016	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000								311911						35.281111	-81.255556	798845611								DOLE FOOD CO INC	008965428	NO	EPCRA@USCOMPLIANCE.COM	
2012	MILL MANAGER/VICE PRESIDENT	DENNIS ASKEW	27962WYRHSTROWB	DOMTAR PAPER CO LLC -  PLYMOUTH MILL	TROWBRIDGE RD	PLYMOUTH	MARTIN	NC	27962	DOMTAR PAPER CO LLC -  PLYMOUTH MILL	PO BOX 747	PLYMOUTH	NC		27962	YES	NO	NO	NO	THOMAS HOWARD	8038028041	2611	2421	2621	2631				322110						35.861716	-76.779683	151475035								DOMTAR CORP	001306992	NO	THOMAS.HOWARD@DOMTAR.COM	
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	DIANE KEITH	27292CHLLN647HA	DOOR SYSTEMS LEXINGTON	647 HARGRAVE RD SUITE C	LEXINGTON	DAVIDSON	NC	27292	DOOR SYSTEMS LEXINGTON	647 HARGRAVE RD SUITE C	LEXINGTON	NC		27292	YES	NO	NO	NO	MICHAEL HIATT	5418833373	2431							321911						35.772208	-80.313625	009040288								JELD-WEN INC	009040288	NO	MICHAELHI@JELD-WEN.COM	
2012	SITE MANAGER	PAMELA BERRY	27407DWCRN2914P	DOW CORNING CORP	2914 PATTERSON ST	GREENSBORO	GUILFORD	NC	27407	DOW CORNING CORP	2914 PATTERSON ST	GREENSBORO	NC		27407	YES	NO	NO	NO	PAMELA BERRY	3365477116	2821	2869						325211						36.056824	-79.844362	005353487								DOW CORNING CORP	005353487	NO	PAMELA.BERRY@DOWCORNING.COM	
2012	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	2710WDWNTW159WI	DOWNTOWN CONCRETE PLANT	1590 WILLIAMSON ST	WINSTON-SALEM	FORSYTH	NC	27107	DOWNTOWN CONCRETE PLANT	3015 WINDWARD PLAZA SUITE 300	ALPHARETTA	GA		30005	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						36.040278	-80.232778	197436652								ARGOS READY MIX LLC	078318694	NO	SSIMONSEN@ARGOS-US.COM	
2012	PLANT DIRECTOR	STEPHEN LINDEN	28610FBRPT2512B	DRAKA COMMUNICATIONS AMERICAS	2512 PENNY RD	CLAREMONT	CATAWBA	NC	28610	DRAKA COMMUNICATIONS AMERICAS	2512 PENNY RD	CLAREMONT	NC		28610	YES	NO	NO	NO	RICK MILLER	8284598668	3229	3357						335929						35.7028	-81.15423	185388964		NCD986229375	NCD105797104					DRAKA HOLDINGS NV	409591666	NO	RICK.MILLER@PRYSMIANGROUP.COM	
2012	DIRECTOR OF PRODUCT DEVELOPMENT AND QUALITY	WYNNE ELLIS	27804SCRCR2151N	DRAKA ELEVATOR INC	2151 N CHURCH ST	ROCKY MOUNT	NASH	NC	27804	DRAKA ELEVATOR INC	2151 N CHURCH ST	ROCKY MOUNT	NC		27804	YES	NO	NO	NO	WYNNE ELLIS	2529726025	3357							335929						35.960774	-77.789668	103402157								PRYSMIAN CABLES & SYSTEMS INC	964969237	NO	WYNNE.ELLIS@PRYSMIANGROUP.COM	
2012	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	DAVID  STOUT	28655DRXLHHOGAN	DREXEL HERITAGE FURNITURE PLANT 60	410 HOGAN ST	MORGANTON	BURKE	NC	28655	DREXEL HERITAGE FURNITURE PLANT 60	410 HOGAN ST	MORGANTON	NC		28655	YES	NO	NO	NO	LISA HANLY	3142908954	2511	2435						337122						35.76093	-81.605595	085074052								FURNITURE BRANDS INTERNATIONAL	006266738	NO	LHANLY@FURNITUREBRANDS.COM	
2012	SITE MANAGER	MICHAEL MCGOWAN	28164DSMDS111HW	DSM DESOTECH INC D/B/A DSM FUNCTIONAL MATERIALS	1101 HWY 27 S	STANLEY	GASTON	NC	28164	DSM DESOTECH INC D/B/A DSM FUNCTIONAL MATERIALS	1101 HWY 27 S	STANLEY	NC		28164	YES	NO	NO	NO	LAURA PIRTLE	7048625020	2851							325510						35.347257	-81.085343	622405298								DSM HOLDING CO INC	825029234	NO	LAURA.PIRTLE@DSM.COM	
2012	SENIOR ENVIRONMENTAL MANAGER	JERRY POWELL	27835BRRGHINTER	DSM PHARMACEUTICALS INC	5900 MLK JR HWY	GREENVILLE	PITT	NC	27834	DSM PHARMACEUTICALS INC	PO BOX 1887	GREENVILLE	NC		27835	YES	NO	NO	NO	R. HUNTER COPELAND	2527077856	2833	2834						325412	325411	326199				35.66016	-77.35802	138256354	076301910							DSM RESINS BUSINESS GROUP	404248536	NO	HUNTER.COPEALAND@DSM.COM	
2012	PRESIDENT	PAUL RUDDOCK	28328DBSST906IN	DUBOSE STRAPPING INC	906 INDUSTRIAL DR	CLINTON	SAMPSON	NC	28328	DUBOSE STRAPPING INC	906 INDUSTRIAL DR	CLINTON	NC		28328	YES	NO	NO	NO	PAUL RUDDOCK	9105901020	3499							332999						35.02	-78.336389	626091938								DUBOSE STRAPPING INC		NO	PRUDDOCK@DUBOSESTRAPPING.COM	
2012	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	27052DKNRGPINEH	DUKE ENERGY CORP BELEWS CREEK STEAM STATION	3195 PINE HALL RD	BELEWS CREEK	STOKES	NC	27009	DUKE ENERGY CORP BELEWS CREEK STEAM STATION	PO BOX 1006 EC13K	CHARLOTTE	NC		282011006	YES	NO	NO	NO	ERIN CULBERT	7043825723	4911							221112						36.281338	-80.059438	014117910								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2012	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28146DKNRG1555D	DUKE ENERGY CORP BUCK STEAM STATION	1555 DUKEVILLE RD	SPENCER	ROWAN	NC	28159	DUKE ENERGY CORP BUCK STEAM STATION	PO BOX 1006 EC13K	CHARLOTTE	NC		282011006	YES	NO	NO	NO	ERIN CULBERT	7043825723	4911							221112						35.7133	-80.3767	184809689								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2012	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28012DKNRG253PL	DUKE ENERGY CORP PLANT ALLEN	253 PLANT ALLEN RD	BELMONT	GASTON	NC	28012	DUKE ENERGY CORP PLANT ALLEN	PO BOX 1006 EC13K	CHARLOTTE	NC		282011006	YES	NO	NO	NO	ERIN CULBERT	7043825723	4911							221112						35.175142	-81.006186	101782548								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2012	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28120DKNRG175ST	DUKE ENERGY CORP RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120	DUKE ENERGY CORP RIVERBEND STEAM STATION	PO BOX 1006 EC13K	CHARLOTTE	NC		282011006	YES	NO	NO	NO	ERIN CULBERT	7043825723	4911							221112						35.3601	-80.9742	024717423								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2012	SITE MANAGER	ELLIS MCGAUGHY	28302DPNTFHIGHW	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	BLADEN	NC	28306	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	NC		28306	YES	NO	NO	NO	JOEL BLAKE	9106781285	3089	2821	2869	3081				326113	325211	326130				34.840301	-78.838889	047368642								E I DU PONT DE NEMOURS & CO	001315704	NO	JOEL.C.BLAKE@USA.DUPONT.COM	
2012	PLANT MANAGER	HAROLD THOMAS	28502DPNTKNCHIG	DUPONT KINSTON PLANT	4693 HWY 11 N	KINSTON	LENOIR	NC	285010800	DUPONT KINSTON PLANT	N C. HWY 11 N	KINSTON	NC		285020800	YES	NO	NO	NO	HAROLD R. THOMAS	2525226217	2821	2824						325211	325222					35.3306	-77.4772	003190386								E I DU PONT DE NEMOURS & CO	001315704	NO	HAROLD.R.THOMAS@USA.DUPONT.COM	
2012	PLANT MANAGER	PRESTON HUBBLE	28301DPNTT3220C	DUPONT TEIJIN FILMS CEDAR CREEK SITE	3220 CEDAR CREEK RD	FAYETTEVILLE	CUMBERLAND	NC	28312	DUPONT TEIJIN FILMS CEDAR CREEK SITE	3220 CEDAR CREEK RD	FAYETTEVILLE	NC		28312	YES	NO	NO	NO	PRESTON E. HUBBLE	9104338257	2821							325211						34.983333	-78.78725	129253881								E I DU PONT DE NEMOURS & CO	001315704	NO	PRESTON.E.HUBBLE@USA.DUPONT.COM	
2012	CEO	ROBIN YOST	28748DYNMC14MRR	DYNAMIC SYSTEMS INC	104 MORROW BRANCH RD	LEICESTER	MADISON	NC	28748	DYNAMIC SYSTEMS INC	104 MORROW BRANCH RD	LEICESTER	NC		28748	YES	NO	NO	NO	ROBIN YOST	8286833523	2821							326150						35.708535	-82.775023											NO	ROBINYOST@SUNMATECUSHIONS.COM	
2012		JAMES S. ROBBINS	28337VDRRT2100W	DYNAPAR CORP DBA DANAHER CONTROLS	2100 W BROAD ST	ELIZABETHTOWN	BLADEN	NC	28337	DYNAPAR CORP DBA DANAHER CONTROLS	2100 W BROAD ST	ELIZABETHTOWN	NC		28337	YES	NO	NO	NO	RODNEY H. LANG	9108625453	3824	3823						334513						34.637842	-78.634663	055434062								DANAHER CORP	055434062	NO	RLANG@DANCON.COM	
2012	SITE MANAGER	MARC BUMGARNER	27320BHMFLROUTE	DYSTAR LP	209 WATLINGTON INDUSTRIAL DR	REIDSVILLE	ROCKINGHAM	NC	27320	DYSTAR LP	209 WATLINGTON INDUSTRIAL DR	REIDSVILLE	NC		27320	YES	NO	NO	NO	MARC BUMGARNER	3366343340	2843	2992						325613						36.319025	-79.651141	045057155								DYSTAR LP		NO	BUMGARNER.MARC@DYSTARLP.COM	
2012	PRESIDENT	ROSCOE STRICKLAND	2760WSTCRL1117C	EAST CAROLINA METAL TREATING INC	1117 CAPITAL BLVD	RALEIGH	WAKE	NC	27603	EAST CAROLINA METAL TREATING INC	1117 CAPITAL BLVD	RALEIGH	NC		27603	YES	NO	NO	NO	ROSCOE L. STRICKLAND III	9198342100								332811						35.797739	-78.640214	040047466										NO	ROCKY@ECMTINC.COM	
2012	EXECUTIVE VICE PRESIDENT OF OPERATIONS	SPENCER FAUROT	27536STRNMUS1SO	EASTERN MINERALS INC	170 EASTERN MINERALS RD	HENDERSON	VANCE	NC	27536	EASTERN MINERALS INC	PO BOX 1310	BAINBRIDGE	GA		39818	YES	NO	NO	NO	SPENCER A. FAUROT	2292466003	2048							311119	311111					36.271814	-78.401941	093132231										NO	SPENCERFAUROT@SEMINERALS.COM	
2012	PLANT MANAGER	ROBERT MILLS	2826WTNCHR588LN	EATON - CHARLOTTE	5808 LONG CREEK PARK DRIVE, SUITE K	CHARLOTTE	MECKLENBURG	NC	28269	EATON - CHARLOTTE	5808 LONG CREEK PARK DRIVE, SUITE K	CHARLOTTE	NC		28269	YES	NO	NO	NO	JOSEPH FASS	7045974708								336350						35.32865	-80.84152									EATON CORP		NO	JOEFASS@EATON.COM	
2012	PLANT MANAGER	DOUGLAS NOVACK	28043RQPCRROUTE	EATON AEROQUIP INC	240 DANIEL RD	FOREST CITY	RUTHERFORD	NC	28043	EATON AEROQUIP INC	240 DANIEL RD	FOREST CITY	NC		28043	YES	NO	NO	NO	SETH MATTHEWS	8282867793	3052							326220						35.342621	-81.903159	005356498								EATON CORP	004155818	NO	SETHAMATTHEWS@EATON.COM	
2012	PLANT MANAGER	JONATHAN WEHRLI	28704WSTNGHEYWO	EATON CORP	221 HEYWOOD RD	ARDEN	BUNCOMBE	NC	28704	EATON CORP	221 HEYWOOD RD	ARDEN	NC		28704	YES	NO	NO	NO	MIKE KEENAN	8286873010	3625							335314						35.472231	-82.526576	093338531								EATON CORP	093338531	NO	MIKE.KEENAN@EATON.COM	
2012	BUSINESS OPERATIONS MANAGER	PAT GERSTNER	27560TNCRP94GLB	EATON CORP	9400 GLOBE CENTER DR - SUITE 121	MORRISVILLE	WAKE	NC	27560	EATON CORP	9400 GLOBE CENTER DR - SUITE 121	MORRISVILLE	NC		27560	YES	NO	NO	NO	PAT L. GERSTNER	9195447074								335313						35.89267	-78.80081	004155818								EATON CORP	004155818	NO	PATLGERSTNER@EATON.COM	
2012	PLANT MANAGER	STEPHEN MCLEAN	27573TNCRPUS501	EATON CORP	2564 DURHAM RD	ROXBORO	PERSON	NC	27573	EATON CORP	2564 DURHAM RD	ROXBORO	NC		27573	YES	NO	NO	NO	KATIE HOLBROOK	3365036449	3714							336399						36.35833	-78.98583	065133167								EATON CORP	004155818	NO	KATIEHOLBROOK@EATON.COM	
2012	PLANT MANAGER	MARTHA FEGAN	28306WSTNG2900D	EATON CORP	2900 DOC BENNETT RD	FAYETTEVILLE	CUMBERLAND	NC	28306	EATON CORP	2900 DOC BENNETT RD	FAYETTEVILLE	NC		28306	YES	NO	NO	NO	MARTHA FEGAN	9106775201	3625							335314						34.985706	-78.889972	046135992								EATON CORP		NO	MARTHAAFEGAN@EATON.COM	
2012	PLANT MANAGER	EDWARD FAYLO	28086TNCRPHWY29	EATON CORP TRANSMISSION DIV	744 S BATTLEGROUND AVE	KINGS MOUNTAIN	CLEVELAND	NC	28086	EATON CORP TRANSMISSION DIV	PO BOX 1728	KINGS MOUNTAIN	NC		28086	YES	NO	NO	NO	JONATHAN WIERSBE	7049374338	3714							336350						35.22348	-81.36057	074499419								EATON CORP	004155818	NO	JONATHANDWIERSBE@EATON.COM	
2012	MANAGER, ENVIRONMENTAL COMPLIANCE & SAFETY	HAROLD DUDLEY	27407CFLNC2750P	ECOFLO INC	2750 PATTERSON ST	GREENSBORO	GUILFORD	NC	27407	ECOFLO INC	2750 PATTERSON ST	GREENSBORO	NC		27407	YES	NO	NO	NO	RAY DUDLEY	3366172714	4953							562211						36.058246	-79.836751	071212823								ECOFLO HOLDING INC		NO	RDUDLEY@ECOFLO.COM	
2012	PROJECTS GENERAL MANAGER	ROBERT MONTORE	27809CGNTRRTE2S	EDGECOMBE GENCO LLC	6358 OLD BATTLEBORO RD	BATTLEBORO	EDGECOMBE	NC	27809	EDGECOMBE GENCO LLC	PO BOX 370	BATTLEBORO	NC		27809	YES	NO	NO	NO	BOB MONTORE	2524420805	4911							221112						36.0378	-77.7542	831211300								CALYPSO ENERGY HOLDINGS LLC		NO	BMONTORE@PPMSLLC.COM	
2012	DIRECTOR OF HUMAN RESOURCES	LYNN GREENE	28352DWRDS195LD	EDWARDS WOOD PRODUCTS INC	19500 OLD LUMBERTON RD	LAURINBURG	SCOTLAND	NC	28352	EDWARDS WOOD PRODUCTS INC	PO BOX 219	MARSHVILLE	NC		28103	YES	NO	NO	NO	J. LYNN GREENE	7046245098	2421							321920						34.75	-79.390278	048466106								EDWARDS WOOD PRODUCTS INC		NO	LYNNGREENE@EWPI.COM	
2012	DIRECTOR OF HUMAN RESOURCES	LYNN GREENE	28103DWRDS1736O	EDWARDS WOOD PRODUCTS INC	1736 OLD LAWYERS RD	MARSHVILLE	UNION	NC	28103	EDWARDS WOOD PRODUCTS INC	PO BOX 219	MARSHVILLE	NC		28103	YES	NO	NO	NO	J. LYNN GREENE	7046245098	2421							321920						35.03189	-80.3458	048466106								EDWARDS WOOD PRODUCTS INC		NO	LYNNGREENE@EWPI.COM	
2012	DIRECTOR OF HUMAN RESOURCES	LYNN GREENE	27298DWRDS323ST	EDWARDS WOOD PRODUCTS INC	3230 STALEY STORE RD	LIBERTY	ALAMANCE	NC	27298	EDWARDS WOOD PRODUCTS INC	PO BOX 219	MARSHVILLE	NC		28103	YES	NO	NO	NO	J. LYNN GREENE	7046245098	2421							321920						35.8565	-79.5306	048466106								EDWARDS WOOD PRODUCTS INC		NO	LYNNGREENE@EWPI.COM	
2012		THOMAS M. LASH	28083LLCXX2865N	EI LLC	2865 N CANNON BLVD	KANNAPOLIS	CABARRUS	NC	28083	EI LLC	2865 N CANNON BLVD	KANNAPOLIS	NC		28083	YES	NO	NO	NO	BILL JENNINGS	7049394346								325412						35.456292	-80.608167	105803274								PRODUCT QUEST MANUFACTURING LLC	927768135	NO	BJENNINGS@EISOLUTIONWORKS.COM	
2012	VICE PRESIDENT	CALVIN OVERCASH	28429CCDNTOFFST	ELEMENTIS CHROMIUM INC	5408 HOLLY SHELTER RD	CASTLE HAYNE	NEW HANOVER	NC	28429	ELEMENTIS CHROMIUM INC	5408 HOLLY SHELTER RD	CASTLE HAYNE	NC		28429	YES	NO	NO	NO	PAUL FOX	9106757224	2819							325188						34.372516	-77.859466	153938220								ELEMENTIS		NO	PAUL.FOX@ELEMENTIS.COM	
2012	PLANT MANAGER	DEREK PRINGLE	28360LKYST88CAT	ELKAY PLUMBING PRODUCTS CO	880 CATON RD	LUMBERTON	ROBESON	NC	28360	ELKAY PLUMBING PRODUCTS CO	880 CATON RD	LUMBERTON	NC		28360	YES	NO	NO	NO	DEREK PRINGLE	9107373103								332998						34.640556	-79.074167	005080429								ELKAY MANUFACTURING CO	005080429	NO	DEREK.PRINGLE@ELKAY.COM	
2012	VP/GENERAL MANAGER	MICHAEL GRAUEL	27045DVNCD3050W	ELLWOOD ADVANCED COMPONENTS INC	3050 WESTINGHOUSE RD	RURAL HALL	FORSYTH	NC	27045	ELLWOOD ADVANCED COMPONENTS INC	3050 WESTINGHOUSE RD	RURAL HALL	NC		27045	YES	NO	NO	NO	LISA FOWLER	3369694051	3511							333611						36.235279	-80.323334	004341087								ELLWOOD GROUP INC	004341087	NO	LFOWLER@ELWD.COM	
2012	HEALTH, SAFETY & ENVIRONMENTAL MANAGER	DAVID SIKES	28214MRCNC8309W	EMERALD CAROLINA CHEMICAL LLC	8309 WILKINSON BLVD	CHARLOTTE	MECKLENBURG	NC	28214	EMERALD CAROLINA CHEMICAL LLC	8309 WILKINSON BLVD	CHARLOTTE	NC		28214	YES	NO	NO	NO	DAVID SIKES	7043916444	2821	2869						325991						35.24322	-80.98149	807891783								EMERALD PERFORMANCE MATERIALS LLC		NO	DAVID.SIKES@EMERALDMATERIALS.COM	
2012	PLANT MANAGER	BLAZ KNEZEVIC	27204VRDYB419AR	ENERGIZER BATTERY MANUFACTURING INC	419 ART BRYAN DR	ASHEBORO	RANDOLPH	NC	27203	ENERGIZER BATTERY MANUFACTURING INC	419 ART BRYAN DR	ASHEBORO	NC		27203	YES	NO	NO	NO	BLAZ KNEZEVIC	3366724500	3692							335912						35.770206	-79.81413	151179769								ENERGIZER HOLDINGS INC	133184171	NO	BLAZ.KNEZEVIC@ENERGIZER.COM	
2012	VICE PRESIDENT	THOMAS WILSON	27379NRGYD753CO	ENERGY DYNAMICS INC	753 COUNTY HOME RD	YANCEYVILLE	CASWELL	NC	27379	ENERGY DYNAMICS INC	PO BOX 700	YANCEYVILLE	NC		27379	YES	NO	NO	NO	THOMAS G. WILSON	9197329351	3679							335999						36.421944	-79.337778	361254667								WILMORE ELECTRONICS CO INC	024531055	NO		
2012	ENVIRONMENTAL/SAFETY COORDINATOR	JIMMY MCCANDIES	27377NGNRD1239R	ENGINEERED CONTROLS INTERNATIONAL	1239 ROCK CREEK DAIRY RD	WHITSETT	GUILFORD	NC	27377	ENGINEERED CONTROLS INTERNATIONAL	1239 ROCK CREEK DAIRY RD	WHITSETT	NC		27377	YES	NO	NO	NO	JIMMY MCCANDIES	3364497707	3491							332911						36.000074	-79.605211	161581525								ENGINEERED CONTROLS INTERNATIONAL	161581525	NO	JMCCANDI@REGOPRODUCTS.COM	
2012	GLOBAL HSE DIRECTOR	PAUL ROBINSON	28262NGNRD11300	ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	11300 CLAUDE FREEMAN DR	CHARLOTTE	MECKLENBURG	NC	28262	ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	11300 CLAUDE FREEMAN DR	CHARLOTTE	NC		28262	YES	NO	NO	NO	SARA ETHIER	6128517681	2851							325510						35.33367	-80.75424	006950526								THE VALSPAR CORP	050736453	NO	SETHIER@VALSPAR.COM	
2012	GLOBAL HSE DIRECTOR	PAUL ROBINSON	28677THVLS1931S	ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	188 SIDE TRACK DR	STATESVILLE	IREDELL	NC	28625	ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	188 SIDE TRACK DR	STATESVILLE	NC		28625	YES	NO	NO	NO	SARA ETHIER	6128517681	2851							325510						35.762778	-80.841111	948265905								THE VALSPAR CORP	050736453	NO	SETHIER@VALSPAR.COM	
2012	GLOBAL HSE DIRECTOR	PAUL ROBINSON	27260THLLL1717E	ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	1717 W ENGLISH RD	HIGH POINT	GUILFORD	NC	27262	ENGINEERED POLYMER SOLUTIONS INC D/B/A VALSPAR COATINGS	1717 W ENGLISH RD	HIGH POINT	NC		27262	YES	NO	NO	NO	SARA ETHIER	6128517681	2851							325510						35.94559	-80.022168	184060622								THE VALSPAR CORP	050736453	NO	SETHIER@VALSPAR.COM	
2012	PRESIDENT	RYYUICHIRO GOTO	28166NGNRD250OL	ENGINEERED SINTERED COMPONENTS	250 OLD MURDOCK RD	TROUTMAN	IREDELL	NC	28166	ENGINEERED SINTERED COMPONENTS	250 OLD MURDOCK RD	TROUTMAN	NC		28166	YES	NO	NO	NO	STEPHEN C. JENKINS	7045087567	3499							332117	332721					35.71389	-80.88944	555452085										NO	SJENKINS@ENGSIN.COM	
