REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	COMMANDER, 27 SOMSG	DAVID PIECH	88103SRFRC8MILE	US DOD USAF CANNON AFB (SMALL ARMS RANGE)	8 MILES W OF CLOVIS	CANNON AFB	CURRY	NM	881035003	US DOD USAF CANNON AFB (SMALL ARMS RANGE)	506 N AIR   COMMANDO WAY	CANNON AFB	NM		881035003	YES	NO	YES	NO	27 SOW PUBLIC AFFAIRS OFFICE	5757844131	9711							928110						34.387577	-103.300507									US DEPARTMENT OF DEFENSE		YES	27SOW.PAO@CANNON.AF.MIL	
2012	COMMANDER, 27 SOMSG	DAVID PIECH	88118SRFRC3771S	US DOD USAF CANNON AFB RANGE	3771 SUNDALE VALLEY RD	FLOYD	ROOSEVELT	NM	88118	US DOD USAF CANNON AFB RANGE	506 N AIR COMMANDO WAY	CANNON AFB	NM		881035003	YES	NO	YES	NO	PUBLIC AFFAIRS OFFICER	5757844131	9711							928110						34.288056	-103.8175									US DEPARTMENT OF DEFENSE		YES		
2012	WING COMMANDER	RONALD PAUL	62707SRFRC3101J	US DOD USAF CAPITAL MAP ANG	3101 J. DAVID JONES PKWY	SPRINGFIELD	SANGAMON	IL	62707	US DOD USAF CAPITAL MAP ANG	3101 J. DAVID JONES PKWY	SPRINGFIELD	IL		62707	YES	NO	YES	NO	LT COL DEBORAH HAMRICK	2177571329	9711							928110						39.845524	-89.664536									US DEPARTMENT OF DEFENSE		YES	DEBORAH.HAMRICK@ANG.AF.MIL	
2012	ENVIRONMENTAL PROGRAM MANAGER	JAMES BUCHANAN	99704SRFRC200AS	US DOD USAF CLEAR AFS	200 A ST	CLEAR	DENALI	AK	997040013	US DOD USAF CLEAR AFS	200 A ST	CLEAR	AK		99704-0013	YES	NO	YES	NO	LT COL JENNIFER R. JEFFRIES	9075856409	9711							928110						64.291944	-149.185									US DEPARTMENT OF DEFENSE		YES	JENNIFER.JEFFRIES@US.AF.MIL	
2012	ENVIRONMENTAL MANAGER	JOSHUA SPIERS	3950WCRTCG4715H	US DOD USAF CRTC GULFPORT	4715 HEWES AVE	GULFPORT	HARRISON	MS	395074324	US DOD USAF CRTC GULFPORT	4715 HEWES AVE BLDG 132	GULFPORT	MS		395074324	YES	NO	YES	NO	MSGT CONNIE REED	6014058485								928110						30.408569	-89.059628									US DEPARTMENT OF DEFENSE		YES	CONNIE.REED@ANG.AF.MIL	
2012	ENVIRONMENTAL ELEMENT CHIEF	DEAN CHASTAIN	27978SRFRCA1AFS	US DOD USAF DARE COUNTY BOMB	A-10 AF SHELL RD	STUMPY POINT	DARE	NC	27978	US DOD USAF DARE COUNTY BOMB RANGE AIR FORCE	1095 PETERSON AVE (BLDG 3300)	GOLDSBORO	NC		27531	NO	YES	YES	NO	4TH FIGHTER WING PUBLIC AFFAIRS	9197220049								928110						35.67238	-75.89237									US DEPARTMENT OF DEFENSE		YES	4FW.PADISTRIBUTION@SEYMOURJOHNSON.AF.MIL	
2012	CHIEF, ENVIRONMENTAL COMPLIANCE	CHRISTOPHER BREWSTER	85707SDDSFINTER	US DOD USAF DAVIS-MONTHAN AFB	INTERSECTION OF CRAYCROFT & GOLF LINKS RD	TUCSON	PIMA	AZ	85707	US DOD USAF DAVIS-MONTHAN AFB	355TH CES/CEAN, 5285 E MADERA ST	TUCSON	AZ		857074927	NO	YES	YES	NO	JANE MCLAURY	5202283378	9711							928110						32.177886	-110.880984									US DEPARTMENT OF DEFENSE		YES	JANE.MCLAURY@DM.AF.MIL	
2012	ENVIRONMENTAL QUALITY ELEMENT CHIEF	STEVEN SEIP	19902DVRRF436SP	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	KENT	DE	199025600	US DOD USAF DOVER AFB	436 CES/CC 600 CHEVRON AVE	DOVER AFB	DE		19902-5600	NO	YES	YES	NO	JENNIFER VALLEE	3026773370	9711							928110						39.12778	-75.46666			DE8570024010		DER00A02F				US DEPARTMENT OF DEFENSE		YES	436AW.PA@US.AF.MIL	
2012	ENVIRONMENTAL MANAGER	PAMELA MEALER	99506SRFRCEAREC	US DOD USAF EARECKSON AIR STATION	EARECKSON AIR STATION	SHEMYA ISLAND	ALEUTIANS WEST	AK	99506	US DOD USAF EARECKSON AIR STATION	3400 SPENARD ROAD, SUITE 105	ANCHORAGE	AK		99503	YES	NO	YES	NO	KEVIN HARGIS	9072610495	3795	4522						928110						52.717163	-174.11622									US DEPARTMENT OF DEFENSE		YES	KEVIN.HARGIS@CHUGACH.AK.COM	
2012	CHIEF, ENVIRONMENTAL QUALITY BRANCH	HERBERT RORABACK	93524RFRCF1SROS	US DOD USAF EDWARDS AFB CA	5 E POPSON AVE BLDG 2650A	EDWARDS	KERN	CA	93524	US DOD USAF EDWARDS AFB CA	5 E POPSON AVE BLDG 2650A	EDWARDS	CA		93524	YES	NO	YES	NO	GARY HATCH	6612771454	9711							928110						34.94943	-117.8857									US DEPARTMENT OF DEFENSE		YES	GARY.HATCH@EDWARDS.AF.MIL	
2012	EPCRA COORDINATOR	ROBERT  STIPPICH	32542GLNRF501DE	US DOD USAF EGLIN AFB FL	700 RANGE RD BLDG 592	EGLIN AFB	OKALOOSA	FL	325425133	US DOD USAF EGLIN AFB FL	700 RANGE RD BLDG 592	EGLIN AFB	FL		32542	YES	NO	YES	NO	ROBERT B. STIPPICH	8508827659	9711							928110						30.461944	-86.555556			FL8570024366		FLR05C197				US DEPARTMENT OF DEFENSE		YES	ROBERT.STIPPICH@EGLIN.AF.MIL	
2012	DEPUTY BASE CIVIL ENGINEER	MIKE LEE	99702LSNRF2258C	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	FAIRBANKS NORTH STAR	AK	997022299	US DOD USAF EIELSON AFB AK	2310 CENTRAL AVE STE 100	EIELSON AFB	AK		99702-2299	YES	NO	YES	NO	EVETTE WISSLER	9073774287	9711							928110						64.67145	-147.0492									US DEPARTMENT OF DEFENSE		YES	EVETTE.WISSLER@US.AF.MIL	
2012	DEPUTY BASE CIVIL ENGINEER, ELLSWORTH AFB SD	GLENN MEYER	57706SDDSR1161T	US DOD USAF ELLSWORTH AFB RANGE	1959 SCOTT DR STE 1	ELLSWORTH AFB	PENNINGTON	SD	57706	US DOD USAF ELLSWORTH AFB RANGE	28 CES/CEI, 2125 SCOTT DR	ELLSWORTH AFB	SD		57706	NO	YES	YES	NO	MAJ. MATTHEW REESE, 28 BW/PA	6053855056	9711							928110						44.14806	-103.0958									US DEPARTMENT OF DEFENSE		YES	28BW.PA@ELLSWORTH.AF.MIL	
2012	DEPUTY BASE CIVIL ENGINEER	RONALD DANIELS	99011FRCHL100WE	US DOD USAF FAIRCHILD AFB	92 CES/CEAN 100 W ENT ST STE 155	FAIRCHILD A F B	SPOKANE	WA	99011	US DOD USAF FAIRCHILD AFB	92 CES/CEAN 100 W ENT ST STE 155	FAIRCHILD A F B	WA		99011	YES	NO	YES	NO	KWANG WOONG KIM, 2LT, USAF	5092475705								928110						47.62833	-117.6462									US DEPARTMENT OF DEFENSE		YES	KWANG_WOONG.KIM.2@US.AF.MIL	
2012	CHIEF, ENVIRONMENTAL ELEMENT	JOHN MCKINLEY	82005SRFRC300VE	US DOD USAF FE WARREN AFB	300 VESLE DR SUITE 600 90 CES/CEAN	FE WARREN AFB	LARAMIE	WY	82005	US DOD USAF FE WARREN AFB	300 VESLE DR SUITE 600 90 CES/CEAN	FE WARREN AFB	WY		82005	NO	YES	YES	NO	90 MW PUBLIC AFFAIRS	3077733381	9711							928110						41.15666	-104.8622									US DEPARTMENT OF DEFENSE		YES	90MW.PA@US.AF.MIL	
2012	122 FIGHTER WING COMMANDER	DAVID AUGUSTINE	46809SRFRC35FER	US DOD USAF FORT WAYNE ANG RANGE	3005 FERGUSON RD	FORT WAYNE	ALLEN	IN	46809	US DOD USAF FORT WAYNE ANG RANGE	3005 FERGUSON RD	FORT WAYNE	IN		46809	NO	YES	YES	NO	CAPT REBECCA METZGER	2604783279								928110						40.9868	-85.1786									US DEPARTMENT OF DEFENSE		YES	REBECCA.METZGER@ANG.AF.MIL	
2012	ENVIRONMENTAL MANAGER	JOHN MACEDO	93727SRFRC5323E	US DOD USAF FRESNO ANG	5323 E MCKINLEY AVE	FRESNO	FRESNO	CA	937272199	US DOD USAF FRESNO ANG	5323 E MCKINLEY AVE	FRESNO	CA		93727-2199	YES	NO	YES	NO	MR. MICHAEL SKINNER	5594545236	9111							928110						36.765129	-119.708249									US DEPARTMENT OF DEFENSE		YES	MICHAEL.SKINNER.1@ANG.AF.MIL	
2012	CHIEF, ENVIRONMENTAL FLIGHT	JEFFREY WOODRING	4697WGRSSM714WA	US DOD USAF GRISSOM ARB	7104  S WARTHOG ST      434 MSG/CEV	GRISSOM ARB	MIAMI	IN	469710025	US DOD USAF GRISSOM ARB	7104  S WARTHOG ST      434 MSG/CEV	GRISSOM ARB	IN		46971-0025	YES	NO	YES	NO	JEFFREY A. WOODRING	7656884561								928110						40.662773	-86.158093									US DEPARTMENT OF DEFENSE		YES	JEFFREY.WOODRING@US.AF.MIL	
2012	CHIEF, ENVIRONMENTAL QUALITY BRANCH	JOSEPH MARTONE	84056SRFRC7274W	US DOD USAF HILL AFB	7274 WARDLEIGH DR	HILL AFB	DAVIS	UT	840565137	US DOD USAF HILL AFB	7274 WARDLEIGH DR	HILL AFB	UT		84056-5137	YES	NO	YES	NO	BARBARA FISHER	8017753652	9711							928110						41.12833	-111.955									US DEPARTMENT OF DEFENSE		YES	BARBARA.FISHER@HILL.AF.MIL	
2012	CHIEF, ENVIRONMENTAL QUALITY BRANCH	JOSEPH MARTONE	84029SRFRC18MIL	US DOD USAF HILL AFB UTTR ACTIVITIES RANGE	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	US DOD USAF HILL AFB UTTR ACTIVITIES RANGE	7274 WARDLEIGH DR	HILL AFB	UT		84056	YES	NO	YES	NO	BARBARA FISHER	8017753685	9711							928110						40.700241	-112.518191									US DEPARTMENT OF DEFENSE		YES	BARBARA.FISHER@HILL.AF.MIL	
2012	CHIEF, ENVIRONMENTAL QUALITY BRANCH	JOSEPH MARTONE	84029SDDTH22MIL	US DOD USAF HILL AFB UTTR DEMILITARIZATION ACTIVITIES	18 MILES N OF EXIT 62 I-80	UTTR	BOX ELDER	UT	84029	US DOD USAF HILL AFB UTTR DEMILITARIZATION ACTIVITIES	7274 WARDLEIGH DR	HILL AFB	UT		84056	YES	NO	YES	NO	BARBARA FISHER	8017753652	9711							928110						40.700241	-112.518191									US DEPARTMENT OF DEFENSE		YES	BARBARA.FISHER@HILL.AF.MIL	
2012	DEPUTY BASE CIVIL ENGINEER	AYDIN BUDAK	88330HLLMNHWY70	US DOD USAF HOLLOMAN AFB	HWY 70 10 MILES W OF ALAMOGORDO	HOLLOMAN AFB	OTERO	NM	88330	US DOD USAF HOLLOMAN AFB	49 CES/CEV 550 TABOSA AVE	HOLLOMAN AFB	NM		88330	YES	NO	YES	NO	LT. STEPHANIE SCHONBERGER	5755725406	9711							928110						32.845556	-106.0825									US DEPARTMENT OF DEFENSE		YES	STEPHANIE.SCHONBERGER@HOLLOMAN.AF.MIL	
2012	DEPUTY BASE CIVIL ENGINEER	AYDIN BUDAK	88330SRFRCHWY70	US DOD USAF HOLLOMAN AFB RANGE	HWY 70 10 MILES W OF ALAMOGORDO	HOLLOMAN AFB	OTERO	NM	88330	US DOD USAF HOLLOMAN AFB RANGE	49 CES/CEV 550 TABOSA AVE	HOLLOMAN AFB	NM		88330	YES	NO	YES	NO	LT. STEPHANIE SCHONBERGER	5755721816	9711							928110						32.845556	-106.0825									US DEPARTMENT OF DEFENSE		YES	STEPHANIE.SCHONBERGER@HOLLOMAN.AF.MIL	
2012	WING COMMANDER	RUSS WALZ	57104SRFRC1201W	US DOD USAF JOE FOSS FIELD ANG SD	1201 W ALGONQUIN ST	SIOUX FALLS	MINNEHAHA	SD	571040264	US DOD USAF JOE FOSS FIELD ANG SD	1201 W ALGONQUIN ST	SIOUX FALLS	SD		57104-0264	YES	NO	YES	NO	REID A. CHRISTOPHERSON	6059885644	9711							928110						43.572811	-96.742924									US DEPARTMENT OF DEFENSE		YES	REID.CHRISTOPHERSON@ANG.AF.MIL	
2012	CHIEF, ENVIRONMENTAL COMPLIANCE	MARK PRIEKSAT	99506SDDSF11530	US DOD USAF JOINT BASE ELMENDORF-RICHARDSON	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	ANCHORAGE	AK	995063221	US DOD USAF JOINT BASE ELMENDORF-RICHARDSON	6326 ARCTIC WARRIOR DR	ELMENDORF AFB	AK		99506-3221	NO	YES	YES	NO	MR. BOB HALL	9075528152	9711							928110						61.25416	-149.7917									US DEPARTMENT OF DEFENSE		YES	ROBERT.HALL.58@US.AF.MIL	
2012	CHIEF, ENVIRONMENTAL COMPLIANCE	MARK PRIEKSAT	99505SRMYF730QU	US DOD USAF JOINT BASE ELMENDORF-RICHARDSON TRAINING RANGES	6326 ARCTIC WARRIOR DR	JBER	ANCHORAGE	AK	995064500	US DOD USAF JOINT BASE ELMENDORF-RICHARDSON TRAINING RANGES	6326 ARCTIC WARRIOR DR	JBER	AK		99506-4500	NO	YES	YES	NO	MR. BOB HALL	9075528152	9711							928110						61.25833	-149.7									US DEPARTMENT OF DEFENSE		YES	ROBERT.HALL.58@US.AF.MIL	
2012	DEPUTY BASE CIVIL ENGINEER	BRENDA COOK	23665SRFRC1CESC	US DOD USAF JOINT BASE LANGLEY EUSTIS - LANGLEY AFB	633 CES/CEAN 37 SWEENEY BLVD	LANGLEY AFB	HAMPTON (CITY)	VA	23665	US DOD USAF JOINT BASE LANGLEY EUSTIS - LANGLEY AFB	633 CES/CEAN 37 SWEENEY BLVD	LANGLEY AFB	VA		23665	YES	NO	YES	NO	LANGLEY AFB PUBLIC AFFAIRS	7577645701	9711							928110						37.07306	-76.35556									US DEPARTMENT OF DEFENSE		YES	633PA.ALL@LANGLEY.AF.MIL	
2012	ENVIRONMENTAL MANAGEMENT	AURORA ROBESON	97603SRFRC173FW	US DOD USAF KINGSLEY	173 FW 221 WAGNER ST SUITE 16	KLAMATH FALLS	KLAMATH	OR	976030211	US DOD USAF KINGSLEY	173 FW 221 WAGNER ST SUITE 16	KLAMATH FALLS	OR		97603-0211	YES	NO	YES	NO	MARTIN BALAKAS, LTC	5418856308								928110						42.161065	-121.746572									US DEPARTMENT OF DEFENSE		YES	MARTIN.BALAKAS@ANG.AF.MIL	
2012	CHIEF, INSTALLATION MANAGEMENT	JOHN PIKE	87117SRFRC2050W	US DOD USAF KIRTLAND AIR FORCE BASE	2050 WYOMING BLVD SE	KIRTLAND AFB	BERNALILLO	NM	87117	US DOD USAF KIRTLAND AIR FORCE BASE	2050 WYOMING BLVD SE	KIRTLAND AFB	NM		87117	NO	YES	YES	NO	MARIE VANOVER	5058532879	9711							928110						34.99411	-106.491539									US DEPARTMENT OF DEFENSE		YES	MARIE.VANOVER@KIRTLAND.AF.MIL	
2012	JBSA CHIEF, ENVIRONMENTAL COMPLIANCE	BRIAN SMITH	78236SRFRC1555A	US DOD USAF LACKLAND AFB	1555 GOTT ST	LACKLAND AFB	BEXAR	TX	78236	US DOD USAF LACKLAND AFB	1555 GOTT ST	LACKLAND AFB	TX		78236	YES	NO	YES	NO	OSCAR BALLADARES	2106712900	9711							928110						29.380556	-98.625									US DEPARTMENT OF DEFENSE		YES	OSCAR.BALLADARES@US.AF.MIL	
2012	JBSA CHIEF, ENVIRONMENTAL COMPLIANCE	BRIAN SMITH	78236SRFRC1555G	US DOD USAF LACKLAND AFB RANGE	BLDG 950	LACKLAND AFB	BEXAR	TX	78236	US DOD USAF LACKLAND AFB RANGE	802 CES/CEAN 1555 GOTT ST	LACKLAND AFB	TX		78236	YES	NO	YES	NO	OSCAR BALLADARES	2106712900	9711							928110						29.380556	-98.625									US DEPARTMENT OF DEFENSE		YES	OSCAR.BALLADARES@US.AF.MIL	
2012	ENVIRONMENTAL MANAGEMENT SECTION CHIEF	DANIEL GALLEGOS	78843LGHLN561LI	US DOD USAF LAUGHLIN AFB	47 CES/CEIE 251 FOURTH ST BLDG 100	LAUGHLIN AFB	VAL VERDE	TX	788435143	US DOD USAF LAUGHLIN AFB	47 CES/CEIE 251 FOURTH ST BLDG 100	LAUGHLIN AFB	TX		78843-5143	YES	NO	YES	NO	JOEL LANGTON	8302985980	9711							928110						29.355587	-100.784157									US DEPARTMENT OF DEFENSE		YES	JOEL.LANGTON@LAUGHLIN.AF.MIL	
2012	DIRECTOR	ROBERT HUGHES	33621SRFRC7621H	US DOD USAF MACDILL AFB	7621 HILLSBOROUGH LOOP DR MACDILL AIR FORCE BASE	TAMPA	HILLSBOROUGH	FL	33621	US DOD USAF MACDILL AFB	7621 HILLSBOROUGH LOOP DR MACDILL AIR FORCE BASE	TAMPA	FL		33621	YES	NO	YES	NO	6 AMW PUBLIC AFFAIRS OFFICE	8138282215	9711							928110						27.856333	-82.488694									US DEPARTMENT OF DEFENSE		YES	ACTIONLINE.MACDILL.AF.MIL@US.AF.MIL	
2012	CHIEF, ENVIRONMENTAL SECTION	RUDY VERZUH	59402SDDSR3978T	US DOD USAF MALMSTROM AFB	39 78TH ST N 341 CES/CEAN	MALMSTROM AFB	CASCADE	MT	594027536	US DOD USAF MALMSTROM AFB	39 78TH ST N 341 CES/CEAN	MALMSTROM AFB	MT		59402-7536	NO	YES	YES	NO	1ST LT. CHASE MCFARLAND	4067314043								928110						47.516185	-111.190594					MT0029718				US DEPARTMENT OF DEFENSE		YES	CHASE.MCFARLAND@US.AF.MIL	
2012	BASE CIVIL ENGINEER	PAMELA HANN	9251WMRCHR452MS	US DOD USAF MARCH AIR RESERVE BASE	610 MEYER DRIVE, BLDG 2403	MARCH ARB	RIVERSIDE	CA	925182166	US DOD USAF MARCH AIR RESERVE BASE	452 MSG/CEV	MARCH ARB	CA		925182166	YES	NO	YES	NO	MARCH ARB PUBLIC AFFAIRS	9516554137								928110						33.88056	-117.25944									US DEPARTMENT OF DEFENSE		YES	452AMW.PA@US.AF.MIL	
2012	DIRECTOR, 42 CIVIL ENGINEER SQUADRON	MICHAEL ALLEN	36112SRFRC4CANN	US DOD USAF MAXWELL AFB	400 CANNON ST BLDG 1060	MAXWELL AFB	MONTGOMERY	AL	36112	US DOD USAF MAXWELL AFB	400 CANNON ST BLDG 1060	MAXWELL AFB	AL		36112	YES	NO	YES	NO	AMY RICHARDSON	3349531517								928110						32.4	-86.35									US DEPARTMENT OF DEFENSE		YES	AMY.RICHARDSON.2@US.AF.MIL	
2012	DEPUTY COMMANDER, 22D CIVIL ENGINEER SQUADRON	STEPHEN MATTHEWS	67221SRFRC53000	US DOD USAF MCCONNELL AFB	53000 HUTCHINSON  STE 5	MCCONNELL AFB	SEDGWICK	KS	67221	US DOD USAF MCCONNELL AFB	53000 HUTCHINSON  STE 5	MCCONNELL AFB	KS		67221	YES	NO	YES	NO	MR. RICHARD WILLIAMS	3167595560	9711							928110						37.642118	-97.245392									US DEPARTMENT OF DEFENSE		YES	RICHARD.WILLIAMS.65@US.AF.MIL	
2012	BASE COMMANDER, ALPENA CRTC	BRYAN TEFF	49707SRFRC5884A	US DOD USAF MICHIGAN ANG CRTC ALPENA RANGE	5884 A ST	ALPENA	ALPENA	MI	497078125	US DOD USAF MICHIGAN ANG CRTC ALPENA RANGE	5884 A ST	ALPENA	MI		49707-8125	NO	YES	YES	NO	COL BRYAN TEFF	9893546205								928110						45.083962	-83.569371									US DEPARTMENT OF DEFENSE		YES	BRYAN.TEFF@ANG.AF.MIL	
2012	ENVIRONMENTAL ENGINEER	JOEY SPECHT	58705SRFRC32PEA	US DOD USAF MINOT AFB	445 PEACEKEEPER PL ATTN: 5 CES/CEAN	MINOT AFB	WARD	ND	58705	US DOD USAF MINOT AFB	445 PEACEKEEPER PL ATTN: 5 CES/CEAN	MINOT AFB	ND		58705	YES	NO	YES	NO	PUBLIC AFFAIRS	7017236212	9711							928110						48.432536	-101.355319									US DEPARTMENT OF DEFENSE		YES	5BW.PA.DL@MINOT.AF.MIL	
2012	AIR PROGRAM MANAGER	TAMMY PHILLIPS	83648SRFRC11LIB	US DOD USAF MOUNTAIN HOME AFB	1100 LIBERATOR ST BUILDING 1297	MOUNTAIN HOME AFB	ELMORE	ID	83648	US DOD USAF MOUNTAIN HOME AFB	1030 LIBERATOR ST	MOUNTAIN HOME AFB	ID		83648	YES	NO	YES	NO	366 FIGHTER WING	2088282366	9711							928110						43.04805	-115.8647									US DEPARTMENT OF DEFENSE		YES	366WGPA@MOUNTAINHOME.AF.MIL	
2012	DEPUTY BASE CIVIL ENGINEER	DOUGLAS FITZPATRICK	89191NLLSF4551D	US DOD USAF NELLIS AFB	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	CLARK	NV	89191	US DOD USAF NELLIS AFB	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	NV		89191	YES	NO	YES	NO	SCOTT E. KNUTESON	7026522750	9711							928110						36.252072	-115.024837									US DEPARTMENT OF DEFENSE		YES	SCOTT.KNUTESON@NELLIS.AF.MIL	
2012	DEPUTY BASE CIVIL ENGINEER	DOUGLAS FITZPATRICK	89191SRFRC99CES	US DOD USAF NELLIS AFB TEST & TRAINGING RANGE	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	CLARK	NV	89191	US DOD USAF NELLIS AFB TEST & TRAINGING RANGE	99 CES/CEI 6020 BEALE AVE	NELLIS AFB	NV		89191	YES	NO	YES	NO	SCOTT KNUTESON	7026522750	9711							928110						36.252072	-115.024837									US DEPARTMENT OF DEFENSE		YES	SCOTT.KNUTESON@NELLIS.AF.MIL	
2012	BASE ENVIRONMENTAL MANAGER	ANDREW SMITH	0380WSDDSF32NEW	US DOD USAF PEASE ANG	302 NEWMARKET ST	PEASE ANGB	ROCKINGHAM	NH	038030157	US DOD USAF PEASE ANG	302 NEWMARKET ST	PEASE ANGB	NH		03803-0157	YES	NO	YES	NO	ANDREW SMITH	6034302336								928110						43.093	-70.812									US DEPARTMENT OF DEFENSE		YES	ANDREW.SMITH.7@ANG.AF.MIL	
2012	142 MSG/CC	PAUL FITZGERALD	97218SRFRC681NE	US DOD USAF PORTLAND ANG AFB OREGON	6801 NE CORNFOOT RD	PORTLAND	MULTNOMAH	OR	972182797	US DOD USAF PORTLAND ANG AFB OREGON	6801 NE CORNFOOT RD	PORTLAND	OR		97218-2797	YES	NO	YES	NO	MAJOR LEPORE	5033354104	9711							928110						45.574623	-122.59544									US DEPARTMENT OF DEFENSE		YES	MELINDA.LEPORE@ANG.AF.MIL	
2012	COMMANDER, 156TH AIRLIFT WING	GILBERTO CUEVAS GERENA	0097WPRTRC2JSET	US DOD USAF PUERTO RICO ANG	200 JOSE (TONY) SANTANA	CAROLINA	SAN JUAN	PR	00979	US DOD USAF PUERTO RICO ANG	200 JOSE (TONY) SANTANA	CAROLINA	PR		00979	YES	NO	YES	NO	MARCELLE FABREGAS	7872535293								928110						18.436519	-66.012472									US DEPARTMENT OF DEFENSE		YES	MARCELLE.FABREGAS@ANG.AF.MIL	
2012	JBSA CHIEF, ENVIRONMENTAL COMPLIANCE	BRIAN SMITH	78150SDDRN16515	US DOD USAF RANDOLPH AFB	902 CES/CEAN 1651 FIFTH ST W	RANDOLPH AFB	BEXAR	TX	781504512	US DOD USAF RANDOLPH AFB	902 CES/CEAN 1651 FIFTH ST W	RANDOLPH AFB	TX		78150-4512	YES	NO	YES	NO	RANDOLPH PUBLIC AFFAIRS	2106521272	9711							928110						29.53023	-98.278623									US DEPARTMENT OF DEFENSE		YES	PUBLIC.AFFAIRS@US.AF.MIL	
2012	CHIEF, ENVIRONMENTAL COMPLIANCE SECTION	HEIDI SCHWINGLE	31098SDDSF216OC	US DOD USAF ROBINS AFB	775 MACON ST BUILDING 1555	ROBINS AFB	HOUSTON	GA	310982201	US DOD USAF ROBINS AFB	775 MACON ST BUILDING 1555	ROBINS AFB	GA		31098-2201	YES	NO	YES	NO	PUBLIC AFFAIRS OFFICE	4789262137	9711							928110						32.61998	-83.58207									US DEPARTMENT OF DEFENSE		YES	78ABW.PA.OFFICE@ROBINS.AF.MIL	
2012	ENVIRONMENTAL MANAGER	MOHAMMAD ARIF	48045SRFRC287RA	US DOD USAF SELFRIDGE AIR NATIONAL GUARD BASE	28900 SELFRIDGE AVE	HARRISON TOWNSHIP	MACOMB	MI	48045	US DOD USAF SELFRIDGE AIR NATIONAL GUARD BASE	28900 SELFRIDGE AVE	HARRISON TOWNSHIP	MI		48045	NO	YES	YES	NO	PENELOPE CARROLL	5862395576	9711							928110						42.618611	-82.823889									US DEPARTMENT OF DEFENSE		YES	PENELOPE.CARROLL@ANG.AF.MIL	
2012	ENVIRONMENTAL CHIEF	NICHOLAS MUSZYNSKI	29152SDDSF517LA	US DOD USAF SHAW AFB	517 LANCE AVE	SUMTER	SUMTER	SC	291525126	US DOD USAF SHAW AFB	20 CES/CEANQ, 428 CHAPIN ST	SHAW AFB	SC		291525126	NO	YES	YES	NO	CAPT ANN K. BLODZINSKI	8038952019	9711							928110						33.972222	-80.4725			SC7570024466		SC0024970				US DEPARTMENT OF DEFENSE		YES	ANN.BLODZINSKI@SHAW.AF.MIL	
2012	WING COMMANDER	BRIAN MILLER	51111SRFRC185AI	US DOD USAF SIOUX CITY ANG	185 AIR REFUELING WING 2920 HEADQUARTERS AVE	SIOUX CITY	WOODBURY	IA	51111	US DOD USAF SIOUX CITY ANG	185 AIR REFUELING WING 2920 HEADQUARTERS AVE	SIOUX CITY	IA		51111	YES	NO	YES	NO	MSGT TRISHA THEISEN	7122330809								928110						42.410296	-96.370047									US DEPARTMENT OF DEFENSE		YES	TRISHA.THEISEN@ANG.AF.MIL	
2012	COMMANDER	RUSSELL ALLEN	67401SRFRC8429W	US DOD USAF SMOKY HILL ANG RANGE DET 1 184 IW KANSAS	8429 W FARRELLY RD	SALINA	SALINE	KS	67401	US DOD USAF SMOKY HILL ANG RANGE DET 1 184 IW KANSAS	8429 W FARRELLY RD	SALINA	KS		67401	YES	NO	YES	NO	2DLT MATTHEW LUCHT	3167597561	9711							928110						38.754364	-97.789724									US DEPARTMENT OF DEFENSE		YES	MATTHEW.LUCHT@ANG.AF.MIL	
