REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	DIRECTOR, ENVIRONMENTAL SERVICES	THOMAS GREEN	4820WDWCLV88DIX	EDW C LEVY CO- PLANT 1	8800 DIX AVE	DETROIT	WAYNE	MI	48209	EDW C LEVY CO- PLANT 1	51445 W 12 MILE RD	WIXOM	MI		48393	YES	NO	NO	NO	THOMAS GREEN	3136900139								327992						42.3163	-83.1381									EDW C LEVY CO	005354816	NO	TGREEN@EDWCLEVY.NET	
2012	ENVIRONMENTAL ENGINEER	MARK NEDERVELD	48218SCKBT14ZUG	EES COKE BATTERY LLC	1400 ZUG ISLAND	RIVER ROUGE	WAYNE	MI	48218	EES COKE BATTERY LLC	PO BOX 18309	RIVER ROUGE	MI		48218	YES	NO	NO	NO	GUY CERCERELLO	7343024813	3312							324199						42.29	-83.11	876235490								DTE ENERGY CO	839329158	NO		
2012	OPERATIONS MANAGER	LARRY STAMPS	48180MSTGC20219	EFTEC NORTH AMERICAS LLC	20219 NORTHLINE RD	TAYLOR	WAYNE	MI	48180	EFTEC NORTH AMERICAS LLC	20219 NORTHLINE RD	TAYLOR	MI		48180	YES	NO	NO	NO	ALLEN KINSLER	2485264608	2891							325520						42.213112	-83.232191	099651572										NO	ALLEN.KINSLER@EFTEC.COM	
2012	CHIEF EXECUTIVE OFFICER	TERRY VOLLMER	49508LCTRC379FO	ELECTRO CHEMICAL FINISHING CO	379 44TH ST SW	WYOMING	KENT	MI	49548	ELECTRO CHEMICAL FINISHING CO	2610 REMICO ST SW	WYOMING	MI		49509	YES	NO	NO	NO	STEVE HULST	6165310670	3471							332813						42.884423	-85.674707	085889459								ELECTRO CHEMICAL FINISHING CO		NO	SHULST@ECFINC.COM	
2012	CHIEF EXECUTIVE OFFICER	TERRY VOLLMER	49509LCTRC2610R	ELECTRO CHEMICAL FINISHING CO	2610 REMICO ST SW	WYOMING	KENT	MI	49519	ELECTRO CHEMICAL FINISHING CO	2610 REMICO ST SW	WYOMING	MI		49519	YES	NO	NO	NO	STEVE HULST	6165310670	3471							332813						42.909231	-85.729817	085889459								ELECTRO CHEMICAL FINISHING CO		NO	SHULST@ECFINC.COM	
2012	EHS MANAGER	TIM ZACHARIAS	48197LCTRN126JA	ELECTRONICS FOR IMAGING INC	1260 JAMES L HART PKWY	YPSILANTI	WASHTENAW	MI	48197	ELECTRONICS FOR IMAGING INC	1260 JAMES L HART PKWY	YPSILANTI	MI		48197	YES	NO	NO	NO	BRAD SCOTT	7346413062								325910						42.22426	-83.62897	602325755								ELECTRONICS FOR IMAGING INC	602325755	NO	BRAD.SCOTT@EFI.COM	
2012	PRESIDENT	JONAS MCCLUSKEY	49203LMPLT1319S	ELM PLATING CO	1319 S ELM ST	JACKSON	JACKSON	MI	492033307	ELM PLATING CO	1319 S ELM ST	JACKSON	MI		49203-3307	YES	NO	NO	NO	SEAN PECK	5177828161	3471							332813						42.237706	-84.384253	004916730								ELM PLATING CO	004916730	NO	SEAN.PECK@ELMPLATING.COM	
2012	PRESIDENT	JOSEPH ANKLEY	48071STLPR31624	EMERALD STEEL PROCESSING LLC - MADISON HEIGHTS FACILITY	31624 STEPHENSON HWY	MADISON HEIGHTS	OAKLAND	MI	48071	EMERALD STEEL PROCESSING LLC - MADISON HEIGHTS FACILITY	31624 STEPHENSON HWY	MADISON HEIGHTS	MI		48071	YES	NO	NO	NO	JOSEPH P. ANKLEY	2486163935	3479							332811	331222	332812				42.524395	-83.119452											NO		
2012		S.J. PASSALACQUA	48071NGNRD31271	ENGINEERED HEAT TREAT INC	31271 STEPHENSON HWY	MADISON HEIGHTS	OAKLAND	MI	48071	ENGINEERED HEAT TREAT INC	31271 STEPHENSON HWY	MADISON HEIGHTS	MI		48071	YES	NO	NO	NO	S.J. PASSALACQUA	2485885141	3398							INVALD						42.521836	-83.119227	005364534		MID005536453								NO	SAL@ENGHT.COM	
2012	DIRECTOR OF OPERATIONS	SCOTT BINDER	48211SLCTY1923F	EQ DETROIT INC	1923 FREDERICK	DETROIT	WAYNE	MI	48211	EQ DETROIT INC	1923 FREDERICK	DETROIT	MI		48211	YES	NO	NO	NO	SCOTT MARIS	7343298020	4953							562211	562998	562219				42.366697	-83.048061	035420772								EQ HOLDINGS CO	022528553	NO	SCOTT.MARIS@EQONLINE.COM	
2012	OPERATIONS MANAGER	JASON LEWIS	48174MCHGN36345	EQ RESOURCE RECOVERY INC	36345 VAN BORN RD	ROMULUS	WAYNE	MI	48174	EQ RESOURCE RECOVERY INC	36345 VAN BORN RD	ROMULUS	MI		48174	YES	NO	NO	NO	SCOTT MARIS	7343298020	4953							562211						42.266338	-83.396303	060975844								EQ HOLDING CO	022528553	NO	SCOTTMARIS@EQONLINE.COM	
2012	PLANT MANAGER	JAMES LEMON	49221RVNMS915TA	ERVIN INDUSTRIES INC	915 TABOR ST	ADRIAN	LENAWEE	MI	49221	ERVIN INDUSTRIES INC	915 TABOR ST	ADRIAN	MI		49221	YES	NO	NO	NO	JAMES C. LEMON	5172656118	3291							327910						41.8852	-84.0262	005043708								ERVIN INDUSTRIES INC	005337738	NO	JLEMON@ERVININDUSTRIES.COM	
2012	PLANT MANAGER	GARETT GILLEN	49286RVNPR200IN	ERVIN TECHNOLOGIES	200 INDUSTRIAL DR	TECUMSEH	LENAWEE	MI	49286	ERVIN TECHNOLOGIES	200 INDUSTRIAL DR	TECUMSEH	MI		49286	YES	NO	NO	NO	TIM BAKEWELL	5174235477	3291							327910						41.9915	-83.94258	789173754								ERVIN INDUSTRIES INC	005337738	NO	TBAKEWELL@ERVININDUSTRIES.COM	
2012	ELECTRICAL SUPERINTENDENT	MICHAEL FURMANSKI	49829PPRPN2000P	ESCANABA GENERATING STATION	2000 POWER PLANT RD	ESCANABA	DELTA	MI	49829	ESCANABA GENERATING STATION	PO BOX 249	WELLS	MI		498940249	YES	NO	NO	NO	CHARLES R DETIEGE	9062173100	4911							221112						45.77219	-87.064949									CITY OF ESCANABA		NO		
2012	ENVIRONMENTAL MANAGER	TODD SCHMIDT	49829MDPBLCOUNT	ESCANABA PAPER CO	7100 COUNTY RD 426	ESCANABA	DELTA	MI	49829	ESCANABA PAPER CO	PO BOX 757	ESCANABA	MI		49829	YES	NO	NO	NO	JACKIE PRIDE	9062332690	2621	2611						322121						45.804856	-87.094498	030179782								NEWPAGE CORP	197533446	NO	JACKIE.PRIDE@NEWPAGECORP.COM	
2012	PRESIDENT	ROBERT PLEASANT	49443STSHR1221B	ESCO CO LLC	1221 E BARNEY AVE	MUSKEGON	MUSKEGON	MI	49444	ESCO CO LLC	1221 E BARNEY AVE	MUSKEGON	MI		49444	YES	NO	NO	NO	BOB PLEASANT	2317276418	2865							325132						43.209918	-86.212445	006545511										NO	RPLEASANT@ESCOCOMPANY.COM	
2012	HUMAN RESOURCES MANAGER	PAMELA KELLY	48837TMNTR920NC	ETM ENTERPRISES INC	920 N CLINTON ST	GRAND LEDGE	EATON	MI	48837	ETM ENTERPRISES INC	920 N CLINTON ST	GRAND LEDGE	MI		48837	YES	NO	NO	NO	DAVID MOHNKE	5179251200	3713							336399						42.76176	-84.739758	053665188										NO	DAVE.MOHNKE@ETMENTERPRISES.COM	
2012	PRESIDENT	NIPUR SHAH	48359XCLCR50NOR	EXCEL ELECTROCIRCUIT INC	50 NORTHPOINTE DR	ORION	OAKLAND	MI	48359	EXCEL ELECTROCIRCUIT INC	50 NORTHPOINTE DR	ORION	MI		48359	YES	NO	NO	NO	NIPUR SHAH	2483730700	3672							334412						42.7125	-83.24111	052363756										NO	NIPUR@EXCELELECTRO.COM	
2012	VP, CUSTOMER SOLUTIONS & TECHNOLOGY	CAROLYN BRIGHT	48116XCLDM12785	EXCELDA MANUFACTURING CO	12785 EMERSON DR	BRIGHTON	LIVINGSTON	MI	48116	EXCELDA MANUFACTURING CO	12785 EMERSON DR	BRIGHTON	MI		48116	YES	NO	NO	NO	GEORGE E. SODE	2484863800	2842	2899						325612	325998					42.54416	-83.69416	005320007										NO	GSODE@EXCELDA.COM	
2012	VP, CUSTOMER SOLUTIONS & TECHNOLOGY	CAROLYN BRIGHT	4883WXCLDM9GARD	EXCELDA MANUFACTURING CO - FOWLERVILLE	900 GARDEN LN	FOWLERVILLE	LIVINGSTON	MI	48836	EXCELDA MANUFACTURING CO - FOWLERVILLE	12785 EMERSON DR	BRIGHTON	MI		48116	YES	NO	NO	NO	GEORGE E SODE	2484863800								325998						42.65511	-84.08454	005320007										NO	GSODE@EXCELDA.COM	
2012		DIETER FAERBER	48108XTNGC191EE	EXTANG CORP	1901 E ELLSWORTH	ANN ARBOR	WASHTENAW	MI	48108	EXTANG CORP	1901 E ELLSWORTH	ANN ARBOR	MI		48108	NO	NO	NO	NO	STEVE SCHEITZ	7344343514								336399						42.22978	-83.72036	121633481								TECTUM HOLDINGS INC	011760690	NO	SSCHEITZ@EXTANG.COM	
2012	PLANT MANAGER	DAVID  FORTENBERRY	48180RVNXH24850	FAURECIA EMISSIONS CONTROL TECHNOLOGIES	24850 NORTHLINE RD	TAYLOR	WAYNE	MI	48180	FAURECIA EMISSIONS CONTROL TECHNOLOGIES	24850 NORTHLINE RD	TAYLOR	MI		48180	YES	NO	NO	NO	ERICKA STEPHENS	7344425127	3714							336399						42.211899	-83.276959	035430417										NO	ERICKA.STEPHENS@FAURECIA.COM	
2012	HSE MANAGER	BRADLEY BURCZ	48026GDDNG17801	FAURECIA INTERIOR SYSTEMS - FRASER PLANT	17801 E 14 MILE RD	FRASER	MACOMB	MI	48026	FAURECIA INTERIOR SYSTEMS - FRASER PLANT	17801 E 14 MILE RD	FRASER	MI		48026	YES	NO	NO	NO	BRADLEY BURCZ	5866019380	3541							336399						42.541702	-82.937698	602546777								FAURECIA	621228688	NO	BRADLEY.BURCZ@FAURECIA.COM	
2012	ENVIRONMENTAL ENGINEER	STUART WEISS	48176SLNNS7700M	FAURECIA INTERIOR SYSTEMS SALINE LLC	7700 MICHIGAN AVE	SALINE	WASHTENAW	MI	48176	FAURECIA INTERIOR SYSTEMS SALINE LLC	7700 MICHIGAN AVE	SALINE	MI		48176	YES	NO	NO	NO	STUART WEISS	7344296505	3714							336360						42.180143	-83.751795	078494662										NO		
2012	SAFETY SPECIALIST	STEVEN GRAY	4816WFCMLNPBX1	FCI MILAN	4004 E ARKONA	MILAN	MONROE	MI	48160	FCI MILAN	4004 E ARKONA	MILAN	MI		48160	YES	NO	YES	NO	MR. DUNN	7344391511								922140						42.0943	-83.6723											YES		
2012	PLANT MANAGER	BENJAMIN SOWERBY	48838FDRLM510EG	FEDERAL-MOGUL POWERTRAIN	510 E GROVE ST	GREENVILLE	MONTCALM	MI	48838	FEDERAL-MOGUL POWERTRAIN	510 E GROVE ST	GREENVILLE	MI		48838	YES	NO	NO	NO	SHANDA JENNINGS	6167541240	3714							336312						43.180789	-85.24554	175796464								FEDERAL MOGUL CORP	006557045	NO	SHANDA.JENNINGS@FEDERALMOGUL.COM	
2012	PLANT MANAGER	KYLE DEVRIES	49345SPRTF252EG	FEDERAL-MOGUL POWERTRAIN SYSTEMS	200 S MAPLE	SPARTA	KENT	MI	49345	FEDERAL-MOGUL POWERTRAIN SYSTEMS	200 S MAPLE	SPARTA	MI		49345	YES	NO	NO	NO	KATHY DEVAULT	6168876431	3321							331511						43.155919	-85.703903	006407514								FEDERAL MOGUL CORP	088862933	NO		
2012	CFO	JOHN PULA	4902WFMCRP1716V	FEMA CORP OF MICHIGAN INC	1716 VANDERBILT AVE	PORTAGE	KALAMAZOO	MI	49024	FEMA CORP OF MICHIGAN INC	1716 VANDERBILT AVE	PORTAGE	MI		49024	YES	NO	NO	NO	JOHN PULA	2693231369								332912						42.18288	-85.6093	062229182										NO	JPULA@FEMA-CORP.COM	
2012	DIRECTOR - REGULATORY AFFAIRS	ROGER MOLA	49601FBRTC1637M	FIBER-TECH INDUSTRIES CADILLAC	1637 MARTY PAUL DR	CADILLAC	WEXFORD	MI	49601	FIBER-TECH INDUSTRIES CADILLAC	1637 MARTY PAUL DR	CADILLAC	MI		49601	YES	NO	NO	NO	MICHAEL CASKEY	7403359400	3083							326130						44.2603	-85.4263	199075458		MIR000005983		199800014				CELSTAR GROUP INC	199075458	NO	MCASKEY@FIBER-TECH.NET	
2012	ENVIRONMENTAL MANAGER	JOHN GROLEAU	49858GRTLK7014T	FIBREK	701 4TH AVE	MENOMINEE	MENOMINEE	MI	49858	FIBREK	PO BOX 277	MENOMINEE	MI		49858	YES	NO	NO	NO	TODD CLAUSEN	9068649159	2611							322110						45.108	-87.607	789794109										NO	TODD.CLAUSEN@RESOLUTEFP.COM	
2012	QUALITY ASSURANCE / EHS MANAGER	THOMAS COLVIN	48655LNDLL5301S	FILLRONA POROUS TECHNOLOGIES (FORMERLY LENDELL MFG)	5301 S GRAHAM RD	SAINT CHARLES	SAGINAW	MI	48655	FILLRONA POROUS TECHNOLOGIES (FORMERLY LENDELL MFG)	5301 S GRAHAM RD	SAINT CHARLES	MI		48655	YES	NO	NO	NO	TOM COLVIN	9898658200	3086							326150						43.3461	-84.1398	962119905										NO	TOMCOLVIN@FILTRONA.COM	
2012	PRESIDENT	KENT DESJARDINS	48174FNTXL89INK	FINTEX LLC	8900 INKSTER RD	ROMULUS	WAYNE	MI	48174	FINTEX LLC	8900 INKSTER RD	ROMULUS	MI		48174	YES	NO	NO	NO	KEN OLEKSIAK	7349463100								332813						42.2423	-83.3084	095711284										NO		
2012	COO	WILLIAM HERNDON	49503PRGNF1655M	FIRSTRONIC LLC	1655 MICHIGAN ST NE	GRAND RAPIDS	KENT	MI	49503	FIRSTRONIC LLC	1655 MICHIGAN ST NE	GRAND RAPIDS	MI		49503	YES	NO	NO	NO	KATHY HALLORAN	6168083841	3679							334418						42.970409	-85.628109	118714377										NO	KHALLORAN@FIRSTRONIC.COM	
2012	GENERAL MANAGER	LARRY GUTOWSKY	48212FTZGR17450	FITZGERALD FINISHING LLC	17450 FILER AVE	DETROIT	WAYNE	MI	48212	FITZGERALD FINISHING LLC	17450 FILER AVE	DETROIT	MI		48212	YES	NO	NO	NO	LARRY GUTOWSKY	3133683630	3479							332812						42.4229	-83.0369	069649911										NO	LARRY.GUTOWSKY@FITZGERALDFINISHING.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48134MZDMT1MAZD	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	MI		48134	YES	NO	NO	NO	ANNA GEDMAN	7347827344	3711							336111	336211	336370				42.10621	-83.247708	139464804								FORD MOTOR CO	001344746	NO	AGEDMAN@FORD.COM	
2012	VICE PRESIDENT OF OPERATIONS	GREGORY ZANG	48134FLTRC26601	FLAT ROCK METAL INC	26601 W HURON RIVER DR	FLAT ROCK	WAYNE	MI	48134	FLAT ROCK METAL INC	26601 W HURON RIVER DR	FLAT ROCK	MI		48134	YES	NO	NO	NO	GREG ZANG	7347824454	3471							331221						42.100646	-83.294773	064599095										NO	GREG_ZANG@HOST2.FRM.COM	
2012	HUMAN RESOURCE MANAGER	MARK DEWITT	49442FLTNG1800E	FLEET ENGINEERS INC	1800 E KEATING AVE	MUSKEGON	MUSKEGON	MI	49442	FLEET ENGINEERS INC	1800 E KEATING AVE	MUSKEGON	MI		49442	YES	NO	NO	NO	MARK DEWITT	2317772537	3714							336212						43.21533	-86.197012	006411029										NO	MDEWITT@FLEETENGINEERS.COM	
2012	ENVIRONMENTAL MANAGER	ROBERT RAYMOND	48139RBMFG7459E	FLEXIBLE METAL INC	7495 E M36 PO BOX 187	HAMBURG	LIVINGSTON	MI	48139	FLEXIBLE METAL INC	7495 E M36 PO BOX 187	HAMBURG	MI		48139	YES	NO	NO	NO	ROBERT RAYMOND	8102318424	3714							336399						42.454722	-83.797778									HYSPAN PRECISION PRODUCTS		NO		
2012	PLANT MANAGER	STEVEN FERNANDEZ	48040GNSSP2701R	FLINT HILLS RESOURCES POLYMERS LLC	2701 S RANGE RD	MARYSVILLE	ST CLAIR	MI	480402444	FLINT HILLS RESOURCES POLYMERS LLC	2701 S RANGE RD	MARYSVILLE	MI		48040-2444	YES	NO	NO	NO	LACY MILLS	8103642407	2821							325211						42.884391	-82.494863	962724915								KOCH INDUSTRIES INC	006944334	NO	LACY.MILLS@FHR.COM	
2012	SITE GENERAL MANAGER	MARK WELCH	49001DRMTL2100F	FLOWSERVE CORP	2100 FACTORY ST	KALAMAZOO	KALAMAZOO	MI	49001	FLOWSERVE CORP	2100 FACTORY ST	KALAMAZOO	MI		49001	YES	NO	NO	NO	KIM DAVIES	2692266257	3053							333512						42.270442	-85.554877	005354493								FLOWSERVE CORP	004241550	NO	KDAVIES@FLOWSERVE.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48150FRDMT36200	FORD MOTOR CO - LIVONIA TRANSMISSION PLANT	36200 PLYMOUTH RD	LIVONIA	WAYNE	MI	48150	FORD MOTOR CO - LIVONIA TRANSMISSION PLANT	36200 PLYMOUTH RD	LIVONIA	MI		48150	YES	NO	NO	NO	TERRI FAISON	7345234044	3714	8734						336350	541380					42.3702	-83.3955	072784150								FORD MOTOR CO	001344746	NO	TFAISON@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48121DRBRN3001M	FORD MOTOR CO DEARBORN DIVERSIFIED MANUFACTURING	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	FORD MOTOR CO DEARBORN DIVERSIFIED MANUFACTURING	3001 MILLER RD	DEARBORN	MI		48121	YES	NO	NO	NO	KEVIN LITTLEJOHN	3134670312	3714							336399						42.301742	-83.162934	178068136								FORD MOTOR CO	001344746	NO	KLITTEJ@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48121FRDM33001M	FORD MOTOR CO DEARBORN ENGINE PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	481211616	FORD MOTOR CO DEARBORN ENGINE PLANT	3001 MILLER RD	DEARBORN	MI		48121-1616	YES	NO	NO	NO	BO CUCUZ	3133221873	3714							336312						42.301742	-83.162934	178068078								FORD MOTOR CO	001344746	NO	BCUCUZ@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48121FRDM13001M	FORD MOTOR CO DEARBORN STAMPING PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	FORD MOTOR CO DEARBORN STAMPING PLANT	3001 MILLER RD	DEARBORN	MI		48121	YES	NO	NO	NO	KEVIN LITTLEJOHN	3134670312	3465							336370						42.301742	-83.162934	178068011								FORD MOTOR CO	001344746	NO	KLITTEJ@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48121FRDM43001M	FORD MOTOR CO DEARBORN TOOL & DIE PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	FORD MOTOR CO DEARBORN TOOL & DIE PLANT	3001 MILLER RD	DEARBORN	MI		48121	YES	NO	NO	NO	VAL SMITH	3133226733	3544	3711						333514						42.301742	-83.162934	123469611								FORD MOTOR CO	001344746	NO	VSMITH22@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48121FRDM23001M	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	MI		48121	YES	NO	NO	NO	BRIDGET MOREHOUSE	3133238070	3711							336112						42.301742	-83.162934	150420214								FORD MOTOR CO	001344746	NO		
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48184FRDMT38303	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	WAYNE	MI	48184	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	MI		48184	YES	NO	NO	NO	JOHN NOWAK	7344670902	3711							336112						42.26666	-83.4	120551403								FORD MOTOR CO	001344746	NO	JNOWAK2@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48197FRDMTMCKEA	FORD MOTOR CO RAWSONVILLE PLANT	10300 TEXTILE RD	YPSILANTI	WASHTENAW	MI	48197	FORD MOTOR CO RAWSONVILLE PLANT	10300 TEXTILE RD	YPSILANTI	MI		48197	YES	NO	NO	NO	PATRICIA GILES	7344848025	3714							336312	336322					42.203207	-83.552649	039104922								FORD MOTOR CO	001344746	NO	PGILES12@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48065FRDNW701E3	FORD MOTOR CO ROMEO ENGINE PLANT	701 E 32 MILE RD	ROMEO	MACOMB	MI	48065	FORD MOTOR CO ROMEO ENGINE PLANT	701 E 32 MILE RD	ROMEO	MI		48065	YES	NO	NO	NO	PAUL EDDS	5867528000	3714							336312						42.8031	-82.9983	078400165								FORD MOTOR CO	001344746	NO	PEDDS@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48184FRDMT37500	FORD MOTOR CO WAYNE INTEGRAL STAMPING	37500 VAN BORN	WAYNE	WAYNE	MI	48184	FORD MOTOR CO WAYNE INTEGRAL STAMPING	37500 VAN BORN	WAYNE	MI		48184	YES	NO	NO	NO	JOHN NOWAK	7344670902	3465	3711						336370						42.266098	-83.407165	985573898								FORD MOTOR CO	001344746	NO	JNOWAK2@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48183FRDMT24189	FORD MOTOR CO WOODHAVEN FORGING PLANT	24189 ALLEN RD	WOODHAVEN	WAYNE	MI	48183	FORD MOTOR CO WOODHAVEN FORGING PLANT	24189 ALLEN RD	WOODHAVEN	MI		48183	YES	NO	NO	NO	AARON BERKOWITZ	7346717257	3462							332111						42.139444	-83.258889	807291281								FORD MOTOR CO	001344746	NO	ABERKOWI@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48183FRDMT20900	FORD MOTOR CO WOODHAVEN STAMPING PLANT	20900 W RD	WOODHAVEN	WAYNE	MI	48183	FORD MOTOR CO WOODHAVEN STAMPING PLANT	20900 W RD	WOODHAVEN	MI		48183	YES	NO	NO	NO	MIKE LANK	7346717248	3465							336370						42.139191	-83.237558	003940509								FORD MOTOR CO	001344746	NO	MLANK@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48310FRDMT39000	FORD MOTOR COMPANY-STERLING I PLANT	39000 MOUND RD	STERLING HEIGHTS	MACOMB	MI	483102799	FORD MOTOR COMPANY-STERLING I PLANT	39000 MOUND RD	STERLING HEIGHTS	MI		48310-2799	YES	NO	NO	NO	JOEL KIMBALL	5868265352	3714							336350						42.584	-83.049	044255420								FORD MOTOR CO	001344746	NO	JKIMBALL@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48184FRDMT37625	FORD MOTOR COMPANY-WAYNE ASSEMBLY	37625 MICHIGAN AVE	WAYNE	WAYNE	MI	48184	FORD MOTOR COMPANY-WAYNE ASSEMBLY	37625 MICHIGAN AVE	WAYNE	MI		48184	YES	NO	NO	NO	JOHN NOWAK	7344670902	3711							336111						42.277	-83.4077	005379706								FORD MOTOR CO	001344746	NO	JNOWAK2@FORD.COM	
2012	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48078FRDMT41111	FORD VAN DYKE PLANT	41111 VAN DYKE AVE	STERLING HEIGHTS	MACOMB	MI	48314	FORD VAN DYKE PLANT	41111 VAN DYKE AVE	STERLING HEIGHTS	MI		48314	YES	NO	NO	NO	JOAN TREVES	5868266541	3714							336350						42.598634	-83.030927	178068193								FORD MOTOR CO	001344746	NO	JTREVES@FORD.COM	
2012	CORPORATE HUMAN RESOURCE DIRECTOR	PERRY WILLIAMS	48026MLLYM18450	FORMTECH LLC	18450 15 MILE RD	FRASER	MACOMB	MI	48026	FORMTECH LLC	18450 15 MILE RD	FRASER	MI		48026	YES	NO	NO	NO	PERRY WILLIAMS	2485973809	3462							332111						42.551702	-82.932977			MID084300987		MI0041696				HHI GROUP HOLDINGS INC		NO	PERRYWILLIAMS@FORMTECH2.COM	
2012	CORPORATE HUMAN RESOURCE DIRECTOR	PERRY WILLIAMS	48084CLDFR690WE	FORMTECH LLC	690 W MAPLE RD	TROY	OAKLAND	MI	48084	FORMTECH LLC	690 W MAPLE RD	TROY	MI		48084	YES	NO	NO	NO	PERRY WILLIAMS	2485973809	3462	3398	3479					332111	332811					42.548086	-83.156101									HHI GROUP HOLDINGS INC		NO	PERRYWILLIAMS@FORMTECH2.COM	
2012	CORPORATE HUMAN RESOURCE DIRECTOR	PERRY WILLIAMS	48073FRMNG2727W	FORMTECH LLC	2727 W 14 MILE RD	ROYAL OAK	OAKLAND	MI	48073	FORMTECH LLC	2727 W 14 MILE RD	ROYAL OAK	MI		48073	YES	NO	NO	NO	PERRY WILLIAMS	2485973809	3462							332111						42.530591	-83.172706									HHI GROUP HOLDINGS INC		NO	PERRYWILLIAMS@FORMTECH2.COM	
2012	COO	SCOTT HERKES	48342FRBRN15SIL	FREIBORNE INDUSTRIES INC	15 W SILVERDOME INDUSTRIAL PARK	PONTIAC	OAKLAND	MI	48342	FREIBORNE INDUSTRIES INC	15 W SILVERDOME INDUSTRIAL PARK	PONTIAC	MI		48342	YES	NO	NO	NO	FREIBORNE INDUSTRIES INC	2483332490	2819	2899						325510	325611					42.641667	-83.258889	020839767										NO	INFO@FREIBORNE.COM	
2012	ENVIRONMENTAL COORDINATOR	RICK MIAL	48218FRTZP255MA	FRITZ PRODUCTS	255 MARION	RIVER ROUGE	WAYNE	MI	48218	FRITZ PRODUCTS	1650 W JEFFERSON	TRENTON	MI		48183	YES	NO	NO	NO	RICK MIAL	7343623200	3341							331314						42.27365	-83.12089			MIG000013421						FRITZ ENTERPRISES INC		NO	RICK@FRITZINC.COM	
