REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	OWNER	JAMES HORAN	11354FLSHN12131	FLUSHING ASPHALT LLC	120-01 31ST AVE	FLUSHING	QUEENS	NY	11354			FLUSHING ASPHALT LLC	120-01 31ST AVE	FLUSHING	NY		11354	YES	NO	NO	NO	JAMES A.  HORAN	7189618888								324121						40.769648	-73.847046											NO	FLUSHINGASPHALT@YAHOO.COM	
2013	EHS MANAGER	GINA SENIA	14105FMCCR100NI	FMC CORP  MIDDLEPORT PLANT	100 NIAGARA ST	MIDDLEPORT	NIAGARA	NY	14105			FMC CORP  MIDDLEPORT PLANT	100 NIAGARA ST	MIDDLEPORT	NY		14105	YES	NO	NO	NO	BARBARA DEL DUKE	2152996097	2879							325320						43.207167	-78.468875									FMC CORP	009146945	NO	BARBARA.DELDUKE@FMC.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	14219FRDMT53663	FORD MOTOR CO BUFFALO STAMPING PLANT	S 3663 LAKE SHORE RD	BUFFALO	ERIE	NY	14219			FORD MOTOR CO BUFFALO STAMPING PLANT	S 3663 LAKE SHORE RD	BUFFALO	NY		14219	YES	NO	NO	NO	JEFF CROFF	7168217104	3465							336370						42.787148	-78.842054	137649323								FORD MOTOR CO	001344746	NO	JCROFF@FORD.COM	
2013	MANAGER OF HEALTH, SAFETY & ENVIRONMENTAL	ANTHONY RANDAZZO	11747LTNNC60BAY	FOUGERA PHARMACEUTICALS INC	60 BAYLIS RD	MELVILLE	SUFFOLK	NY	11747			FOUGERA PHARMACEUTICALS INC	PO BOX 2006	MELVILLE	NY		11747	YES	NO	NO	NO	PETER LEUNG	6317192021	2834							325412						40.77128	-73.41878	043838424								NOVARTIS US	043838424	NO	PETER.LEUNG@SANDOZ.COM	
2013	MANAGING DIRECTOR	ANGELO LABBADIA	13209FRZRJ3000M	FRAZER & JONES CO	3000 MILTON AVE	SOLVAY	ONONDAGA	NY	13209			FRAZER & JONES CO	PO BOX 4955	SYRACUSE	NY		132214095	YES	NO	NO	NO	DAN LAGOY	3154686251	3322	3321						331511						43.062111	-76.228336	001165679								THE EASTERN CO	001165679	NO	DLAGOY@FRAZERANDJONES.COM	
2013	VP MFG.	LON MCALLISTER	13165FRZRN1291W	FRAZIER INDUSTRIAL CO	1291 WATERLOO GENEVA RD	WATERLOO	SENECA	NY	13165			FRAZIER INDUSTRIAL CO	1291 WATERLOO GENEVA RD	WATERLOO	NY		13165	YES	NO	NO	NO	LON MCALLISTER	9088761715	2542							337215						42.90319	-76.8786	002160778								FRAZIER INDUSTRIAL CO		NO	LMCALLISTER@FRAZIER.COM	
2013	SECRETARY	ANDREW SCHILDWACHTER	10461FRDMS1400F	FRED M SCHILDWACHTER & SONS INC	1400 FERRIS PL	BRONX	BRONX	NY	10461			FRED M SCHILDWACHTER & SONS INC	1400 FERRIS PL	BRONX	NY		10461	YES	NO	NO	NO	ANDREW SCHILDWACHTER	8006423646	5171							424710						40.839472	-73.841722											NO	ANDREW@SCHILDWACHTEROIL.COM	
2013	PLANT MANAGER	STEVEN POWER	14739FRNDSCOUNT	FRIENDSHIP DAIRIES LLC	6701 COUNTY RD 20	FRIENDSHIP	ALLEGANY	NY	147398660			FRIENDSHIP DAIRIES LLC	6701 COUNTY RD 20	FRIENDSHIP	NY		14739-8660	YES	NO	NO	NO	DEBRA GUZMAN	8474006550	2022	2023						311511						42.21393	-78.115282									SAPUTO DAIRY FOODS USA LLC		NO	DGUZMAN@SAPUTO.COM	
2013	OPERATIONS DIRECTOR	MICHIEL DE ROOIJ	13753DLTWNROUTE	FRIESLAND CAMPINA	40196 STATE HWY 10	DELHI	DELAWARE	NY	13753			FRIESLAND CAMPINA	40196 STATE HWY 10	DELHI	NY		13753	YES	NO	NO	NO	MICHIEL DE ROOIJ	6077460100	2023							311514						42.24436	-74.96459	050283118										NO	MICHIEL.DEROOIJ@FRIESLANDCAMPINA.COM	
2013	NORTHEAST REGION SUPPLY CHAIN VICE PRESIDENT	JEFF WADSWORTH	13904FRTLYCOLES	FRITO - LAY INC	10 SPUD LN	KIRKWOOD	BROOME	NY	13795			FRITO - LAY INC	10 SPUD LN	BINGHAMTON	NY		13904	YES	NO	NO	NO	TIM POLMAN	6077757172	2096							311919						42.096	-75.837	071596688								PEPSICO INC	001287762	NO	TIM.POLMAN@PEPSICO.COM	
2013	PRESIDENT	LEWIS PIERCE	14207FRNTR1740E	FRONTIER HOT DIP GALVANIZING INC	1740 ELMWOOD AVE	BUFFALO	ERIE	NY	14207			FRONTIER HOT DIP GALVANIZING INC	1740 ELMWOOD AVENUE, PO BOX 199	BUFFALO	NY		14207	YES	NO	NO	NO	LEWIS G. PIERCE	7168752091	3479							332812						42.944897	-78.880426	055054365										NO	FRONHOTDIP@HOTMAIL.COM	
2013	PLANT MANAGER RENSSELAER NY	DAVID GETTINGS	12144GRLCK504TH	GARELICK FARMS OF NEW YORK	504 THIRD AVE EXTENSION	RENSSELAER	RENSSELAER	NY	12144			GARELICK FARMS OF NEW YORK	504 THIRD AVE EXTENSION	RENSSELAER	NY		12144	YES	NO	NO	NO	DAVE GETTINGS	5182830820	2026							311511						42.64417	-73.70933									DEAN FOODS CO	001430172	NO	DAVE_GETTINGS@DEANFOODS.COM	
2013	VICE PRESIDENT OPERATIONS	RICHARD DEVOLDER	14522GRLCK1666D	GARLOCK SEALING TECHNOLOGIES	1666 DIVISION ST	PALMYRA	WAYNE	NY	14522			GARLOCK SEALING TECHNOLOGIES	1666 DIVISION ST	PALMYRA	NY		14522	YES	NO	NO	NO	RICHARD C. DEVOLDER, JR.	3155973217	3053							339991	325212					43.068828	-77.223631	043075738								ENPRO INDUSTRIES INC	004467452	NO	RICK.DEVOLDER@GARLOCK.COM	
2013	ENG MGR	WILLIAM SCHRADER	11725GSSRS440MO	GASSER & SONS INC	440 MORELAND RD	COMMACK	SUFFOLK	NY	11725			GASSER & SONS INC	440 MORELAND RD	COMMACK	NY		11725	YES	NO	NO	NO	RICHARD GASSER	6315436600	3469							332116	332322					40.80933	-73.27027	001493774										NO		
2013	PLANT MANAGER	BRETT ROWLES	11716RSPCV1000M	GE AVIATION BOHEMIA FACILITY	1000 MACARTHUR MEMORIAL HWY	BOHEMIA	SUFFOLK	NY	11716			GE AVIATION BOHEMIA FACILITY	1000 MACARTHUR MEMORIAL HWY	BOHEMIA	NY		11716	YES	NO	NO	NO	CHRISTINE DEUTCSH	6313371225	3728							336413						40.780638	-73.110865	002050771								GENERAL ELECTRIC CO (GE CO)	001367960	NO	CHRISTINE.DEUTCSH@GE.COM	
2013	PLANT MANAGER	EDWARD STEFANIK	12345GNRLL1RIVE	GE CO	1 RIVER RD BLDG 273-1029	SCHENECTADY	SCHENECTADY	NY	12345			GE CO	1 RIVER RD BLDG 273-1029	SCHENECTADY	NY		12345	YES	NO	NO	NO	CHRISTINE HORNE	5183855042	3511							333611	335911					42.80044	-73.85804	001367960								GENERAL ELECTRIC CO (GE CO)	001367960	NO	CHRISTINE.HORNE@GE.COM	
2013	PLANT MANAGER	ITZIA FIELD	14620MCRWV175SC	GE MDS LLC	175 SCIENCE PKWY	ROCHESTER	MONROE	NY	14620			GE MDS LLC	175 SCIENCE PKWY	ROCHESTER	NY		14620	YES	NO	NO	NO	FELICIA MARSHALL	5852415505	3663							334220						43.11798	-77.61226	860124465								GENERAL ELECTRIC CO (GE CO)	001367960	NO	FELICIA.MARSHALL@GE.COM	
2013	ENVIRONMENTAL LEADER - GE DIGITAL ENERGY	DAVID WEST	12328GNRLL381UP	GENERAL ELECTRIC CO CPQP	381 BROADWAY	FORT EDWARD	WASHINGTON	NY	12828			GENERAL ELECTRIC CO CPQP	381 BROADWAY	FORT EDWARD	NY		12828	YES	NO	NO	NO	LOU KOWALSKI	5187465617	3629							335999						43.285655	-73.589193	093256063								GENERAL ELECTRIC CO (GE CO)	001367960	NO		
2013	DIRECTOR OF TECHNICAL OPERATIONS	JEAN JODOIN	13057GNRLS22CEL	GENERAL SUPER PLATING CO	5762 CELI DR	EAST SYRACUSE	ONONDAGA	NY	13057			GENERAL SUPER PLATING CO	5762 CELI DR	EAST SYRACUSE	NY		13057	YES	NO	NO	NO	JOHN JODOIN	3154462264	3471							332813						43.05016	-76.06942											NO	JJODOIN@4GSP.COM	
2013	VICE PRESIDENT, AMERICAS OPERATIONS	DENISE GIVENS	1376WGDSGL171NR	GEODIS GLOBAL SOLUTIONS USA INC	1701 N ST	ENDICOTT	BROOME	NY	13760			GEODIS GLOBAL SOLUTIONS USA INC	1701 N ST	ENDICOTT	NY		13760	YES	NO	NO	NO	MARIA BALCHIKONIS	7325706408								562920						42.10559	-76.04349									GEODIS GLOBAL SOLUTIONS USA INC	614455108	NO	BALCHIKO@US.IBM.COM	
2013	MGR EHS	NANCY SWARTS	13502GRMNM1634L	GERMANIUM CORP OF AMERICA	1634 LINCOLN AVE	UTICA	ONEIDA	NY	13502			GERMANIUM CORP OF AMERICA	1676 LINCOLN AVE., PO BOX 269	UTICA	NY		13503	YES	NO	NO	NO	RICK SHORT	3158534900	2819							325998						43.09385	-75.25829	190422746								INDIUM CORP OF AMERICA	172493504	NO	RSHORT@INDIUM.COM	
2013	PRESIDENT	CHARLIE GILLINDER	12771GLLNDERIEL	GILLINDER BROTHERS INC	ERIE & LIBERTY ST	PORT JERVIS	ORANGE	NY	12771			GILLINDER BROTHERS INC	PO BOX 1007	PORT JERVIS	NY		12771	YES	NO	NO	NO	CHARLES GILLINDER	8458565375	3229							327212						41.38343	-74.70512	001518224										NO	CHARLIE@GILLINDERGLASS.COM	
2013	EHS MANAGER	VANESSA BRADY	11701STLLX1NEWH	GKN AEROSPACE MONITOR INC	1000 NEW HORIZONS BLVD	AMITYVILLE	SUFFOLK	NY	11701			GKN AEROSPACE MONITOR INC	1000 NEW HORIZONS BLVD	AMITYVILLE	NY		11701	YES	NO	NO	NO	VANESSA BRADY	6317611275	3728							336413						40.71149	-73.39797	002044162								GKN N.A. INC		NO	VANESSA.BRADY@USA.GKNAEROSAPCE.COM	
2013	FACILITIES MANAGER	JAMES TURNER	14692GLSNW1000U	GLEASON WORKS	1000 UNIVERSITY AVE	ROCHESTER	MONROE	NY	146071239			GLEASON WORKS	PO BOX 22970	ROCHESTER	NY		146922970	YES	NO	NO	NO	JAMES TURNER	5852566606	3541							333512						43.154308	-77.575614	118789825								GLEASON CORP	118789825	NO	JTURNER@GLEASON.COM	
2013	MANAGER	CATHY WAXMAN	11547GLNWDSHORE	GLENWOOD LANDING ENERGY CENTER	SHORE RD	GLENWOOD LANDING	NASSAU	NY	11547			GLENWOOD LANDING ENERGY CENTER	SHORE RD	GLENWOOD LANDING	NY		11547	YES	NO	NO	NO	WENDY LADD	5165455317	4911							221112						40.827537	-73.647842			NYD980648232		NY0005894				NATIONAL GRID USA	105536304	NO	WENDY.LADD@NATIONALGRID.COM	
2013	VICE PRESIDENT ENVIRONMENTAL HEALTH SAFETY	TOM KEEFE	12202MBLLL50CHU	GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	ALBANY	NY	12202			GLOBAL COS LLC ALBANY TERMINAL	50 CHURCH ST	ALBANY	NY		12202	YES	NO	NO	NO	MR. RONALD KENNY	6176601117	5171							424710						42.6315	-73.755333	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2013	VICE PRESIDENT ENVIRONMENTAL HEALTH SAFETY	TOM KEEFE	12553WRXTR1096R	GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	ORANGE	NY	12553			GLOBAL COS LLC CARGO TERMINAL	1096  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.47502	-74.014206	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2013	VICE PRESIDENT ENVIRONMENTAL HEALTH SAFETY	TOM KEEFE	11547MBLLGSHORE	GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NASSAU	NY	11547			GLOBAL COS LLC GLENWOOD LANDING TERMINAL	SHORE & GLENWOOD RD	GLENWOOD LANDING	NY		11547	YES	NO	NO	NO	MR. RONALD KENNY	6176601119	5171							424710						40.82892	-73.64775	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2013	VICE PRESIDENT ENVIRONMENTAL HEALTH SAFETY	TOM KEEFE	11696MBLLN464DO	GLOBAL COS LLC INWOOD TERMINAL	464 DOUGHTY BLVD	INWOOD	NASSAU	NY	11096			GLOBAL COS LLC INWOOD TERMINAL	464 DOUGHTY BLVD	INWOOD	NY		11096	YES	NO	NO	NO	MR. RONALD KENNY	6176601119	5171							424710						40.625694	-73.745694	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2013	VICE PRESIDENT ENVIRONMENTAL HEALTH SAFETY	TOM KEEFE	12553MBLLN1281R	GLOBAL COS LLC NEWBURGH TERMINAL	1281 RIVER RD	NEW WINDSOR	ORANGE	NY	12553			GLOBAL COS LLC NEWBURGH TERMINAL	1281 RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	MR. RONALD KENNY	6176601119	5171							424710						41.487139	-74.008528	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2013	VICE PRESIDENT ENVIRONMENTAL HEALTH SAFETY	TOM KEEFE	12553WRXTRRIVER	GLOBAL COS LLC NORTH TERMINAL	1254  RIVER RD	NEW WINDSOR	ORANGE	NY	12553			GLOBAL COS LLC NORTH TERMINAL	1254  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.485139	-74.008333	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2013	VICE PRESIDENT ENVIRONMENTAL HEALTH SAFETY	TOM KEEFE	12550SNCNC1184R	GLOBAL COS LLC SOUTH TERMINAL	1184  RIVER RD	NEW WINDSOR	ORANGE	NY	12553			GLOBAL COS LLC SOUTH TERMINAL	1184  RIVER RD	NEW WINDSOR	NY		12553	YES	NO	NO	NO	RON KENNY	6176601119	5171							424710						41.479611	-74.011472	019177757								GLOBAL COS LLC	019177757	NO	RKENNY@GLOBALP.COM	
2013	SR MANAGER/DEPUTY DIRECTOR EHS&S	JIM FEDORCHAK	1202WGLBLF4STNE	GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	SARATOGA	NY	12020			GLOBALFOUNDRIES FAB 8	400 STONEBREAK RD EXTENSION	MALTA	NY		12020	YES	NO	NO	NO	JOEL ROUILLARD	5183051244								334413						42.96342	-73.7636	595100884								GLOBALFOUNDRIES U.S. INC.	595100884	NO	JOEL.ROUILLARD@GLOBALFOUNDRIES.COM	
2013	CORPORATE MANAGER OPERATIONS DEVELOPMENT	DUANE HUCK	14305SKWLL3801H	GLOBE METALLURGICAL INC	3807 HIGHLAND AVE	NIAGARA FALLS	NIAGARA	NY	14305			GLOBE METALLURGICAL INC	3807 HIGHLAND AVE	NIAGARA FALLS	NY		14305	YES	NO	NO	NO	KEVIN SHOEMAKER	7162786166								331112						43.12195	-79.044518	878163732		NYD067539940						GLOBE SPECIALTY METALS INC	782847391	NO	KSHOEMAKER@GLOBEMETALLURGICAL.COM	
2013	PLANT MANAGER	NEAL EVANS	14603GNRLM1000L	GM COMPONENTS HOLDINGS LLC	1000 LEXINGTON AVE	ROCHESTER	MONROE	NY	146062810			GM COMPONENTS HOLDINGS LLC	1000 LEXINGTON AVE	ROCHESTER	NY		14606-2810	YES	NO	NO	NO	SHARON BASEL	3133786647	3714							336310	336312					43.182258	-77.655992	039102900								GENERAL MOTORS LLC	831247536	NO	SHARON.BASEL@GM.COM	
2013	PLANT MANAGER	PAT CURTIS	14094GNRLM200UP	GM COMPONENTS HOLDINGS LLC	200 UPPER MOUNTAIN ROAD, MANUFACTURING PLANT	LOCKPORT	NIAGARA	NY	140941896			GM COMPONENTS HOLDINGS LLC	200 UPPER MOUNTAIN ROAD, MANUFACTURING PLANT	LOCKPORT	NY		14094-1896	YES	NO	NO	NO	SHARON BASEL	3133786647	3585	3714						336390						43.165966	-78.740509	012839643	788733884							GENERAL MOTORS LLC	831247536	NO	SHARON.BASEL@GM.COM	
2013	EHS DIRECTOR	MATHEW SHURTLIFF	1360WKNTNT1RICH	GOLD STAR FEED & GRAIN	1 RICHER DR	ADAMS CENTER	JEFFERSON	NY	13606			GOLD STAR FEED & GRAIN	1 RICHER DR	ADAMS CENTER	NY		13606	YES	NO	NO	NO	BRAD COOLIDGE	3155209988								311119								006941926								J.D. HEISKELL HOLDINGS LLC	009462359	NO	BCOOLIDGE@GOLDSTARFEED.COM	
2013	EHS DIRECTOR	MATHEW SHURTLIFF	1345WKNTNT7593R	GOLD STAR FEED & GRAIN	7593 RT 20	SANGERFIELD	ONEIDA	NY	13455			GOLD STAR FEED & GRAIN	7593 RT 20	SANGERFIELD	NY		13455	YES	NO	NO	NO	MIKE HERRICK	3158414166								311119						42.923593	-75.379859	006941926								J.D. HEISKELL HOLDINGS LLC	009462359	NO	MHERRICK@GOLDSTARFEED.COM	
2013	DIRECTOR OF REGULATORY AFFAIRS	BEN GAVETT	13411GLDNR188BE	GOLDEN ARTIST COLORS INC	188 BELL RD	NEW BERLIN	CHENANGO	NY	13411			GOLDEN ARTIST COLORS INC	188 BELL RD	NEW BERLIN	NY		13411	YES	NO	NO	NO	BEN GAVETT	6078477661	3952	2851						339940	339942					42.66651	-75.34364	066008956		NY0000097253								NO	GAVETT@GOLDENPAINTS.COM	
2013	PLANT MANAGER	TIMOTHY NOE	14240DNLPT10SHE	GOODYEAR DUNLOP TIRE NA LTD	10 SHERIDAN DR	TONAWANDA	ERIE	NY	14150			GOODYEAR DUNLOP TIRE NA LTD	PO BOX 1109	BUFFALO	NY		142401109	YES	NO	NO	NO	MARK CRAFT	7168798497	3011							326211						42.970306	-78.92675	118327162								THE GOODYEAR TIRE & RUBBER CO	004467924	NO	MCRAFT@GDTNA.COM	
2013	PLANT MANAGER	ROBERT SCHWEIGER	14304THGDY5408B	GOODYEAR TIRE & RUBBER CO	5500 GOODYEAR DR	NIAGARA FALLS	NIAGARA	NY	143043110			GOODYEAR TIRE & RUBBER CO	5500 GOODYEAR DR	NIAGARA FALLS	NY		14304-3110	YES	NO	NO	NO	J.M. PERRY	7162362649	2869							325199						43.08571	-79.00174	002123495								THE GOODYEAR TIRE & RUBBER CO	004467924	NO	JIM_PERRY@GOODYEAR.COM	
2013	BRANCH MANAGER	CHRIS CAMPBELL	10980CHRMT19KAY	GOTHAM INK CORP	19 HOLT DR	STONY POINT	ROCKLAND	NY	10980			GOTHAM INK CORP	19 HOLT DR	STONY POINT	NY		10980	YES	NO	NO	NO	CHRIS CAMPBELL	8459474000	2893							325910						41.21691	-73.9809	001267780								COVAR CORP	011209210	NO	CCAMPBELL@GOTHAMINKS.COM	
2013	VICE PRESIDENT	GEORGE POMPILIO	11235GTHCP1317A	GOTHIC PRESS	1317 AVE Z	BROOKLYN	KINGS	NY	11235			GOTHIC PRESS	1317 AVE Z	BROOKLYN	NY		11235	YES	NO	NO	NO	GEORGE POMPILIO	7183324203	3339							331419						40.587723	-73.956442											NO	GPOMP58@AOL.COM	
2013	ESH MANAGER	GERARD LECLERC	13148GLDSP240FA	GOULDS PUMPS ADMINISTRATION INC	240 FALL ST	SENECA FALLS	SENECA	NY	13148			GOULDS PUMPS ADMINISTRATION INC	240 FALL ST	SENECA FALLS	NY		13148	YES	NO	NO	NO	BRENT LECLERC	3155687232	3561							333911						42.914039	-76.811116	002225100								ITT CORP	001216845	NO	BRENT.LECLERC@ITT.COM	
2013	VP AND GENERAL MANAGER NYC OPS	ALI KHURRUM	11232GWNSG29THS	GOWANUS GENERATING STATION	29TH ST & 2ND AVE	BROOKLYN	KINGS	NY	11232			GOWANUS GENERATING STATION	PO BOX 658	BROOKLYN	NY		11232	YES	NO	NO	NO	LIAM BAKER	2127920816	4911							221112						40.666139	-74.005	101985930								US POWER GENERATING CO	110291783	NO	LBAKER@USPOWERGEN.COM	
2013	VICE PRESIDENT	JOHN LOCONTE	10702GRPHT1050N	GRAPHITE METALLIZING CORP	1050 NEPPERHAN AVE	YONKERS	WESTCHESTER	NY	10703			GRAPHITE METALLIZING CORP	1050 NEPPERHAN AVE	YONKERS	NY		10703	YES	NO	NO	NO	JOHN LOCONTE	9149688400	3624	3053	3562	3621				335991						40.96006	-73.87252	001560879								GRAPHITE METALLIZING HOLDINGS INC		NO	GBLOCONTE@GRAPHALLOY.COM	
2013	PLANT MANAGER	JOHN JENNINGS	13605GRTLK23PHE	GREAT LAKES CHEESE OF NY INC	23 PHELPS ST	ADAMS	JEFFERSON	NY	13605			GREAT LAKES CHEESE OF NY INC	23 PHELPS ST	ADAMS	NY		13605	YES	NO	NO	NO	JOHN JENNINGS	3152325329	2022							311513						43.81154	-76.02923	121790794								GREAT LAKES CHEESE CO INC	018219808	NO	JENNINGS@GREATLAKESCHEESE.COM	
2013	VICE PRESIDENT	DOUGLAS GREENFIELD	11520GRNFL94DOX	GREENFIELD INDUSTRIES INC	99 DOXSEE DR	FREEPORT	NASSAU	NY	11520			GREENFIELD INDUSTRIES INC	99 DOXSEE DR	FREEPORT	NY		11520	YES	NO	NO	NO	DOUGLAS GREENFIELD	5166239230	3363							331523	331521					40.64621	-73.56851	065972226										NO	DGREENFIELD@GREENFIELDNY.COM	
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	14411GRFFT3819A	GRIFFITH ENERGY - ALBION	3819 OAK ORCHARD RD	ALBION	ORLEANS	NY	14411			GRIFFITH ENERGY - ALBION	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						43.22848	-78.19419	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		NO		
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	14814GRFFTSTATE	GRIFFITH ENERGY - BIG FLATS	3351 STATE RT 352	BIG FLATS	CHEMUNG	NY	14814			GRIFFITH ENERGY - BIG FLATS	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						42.127319	-76.962676	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		NO		
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	14860GRFFT8571R	GRIFFITH ENERGY - LODI	8571 STATE RT 414	LODI	SENECA	NY	14860			GRIFFITH ENERGY - LODI	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						42.60773	-76.82668	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		NO		
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	13367GRFFT77FRE	GRIFFITH ENERGY - LOWVILLE	7700 FOREST AVE	LOWVILLE	LEWIS	NY	13367			GRIFFITH ENERGY - LOWVILLE	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						43.79324	-75.48913	013410444								SUPERIOR PLUS ENERGY SERCICES INC.		NO		
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	14760GRFFT1650E	GRIFFITH ENERGY - OLEAN	1637 E STATE ST	OLEAN	CATTARAUGUS	NY	14760			GRIFFITH ENERGY - OLEAN	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						42.07114	-78.395687	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		NO		
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	14522GRFFT3849R	GRIFFITH ENERGY - PALMYRA	3849 RT 31	PALMYRA	WAYNE	NY	14522			GRIFFITH ENERGY - PALMYRA	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						43.06203	-77.19638	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		NO		
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	14591GRFFT583PA	GRIFFITH ENERGY - PEARL CREEK	583 PAVILION - WARSAW RD	WYOMING	WYOMING	NY	14591			GRIFFITH ENERGY - PEARL CREEK	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						42.848167	-78.047278	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		NO		
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	12901GRFFT4736R	GRIFFITH ENERGY - PLATTSBURGH	4736 RT 9	PLATTSBURGH	CLINTON	NY	12901			GRIFFITH ENERGY - PLATTSBURGH	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						44.67056	-73.44639	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		NO		
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	1297WGRFFT24DCK	GRIFFITH ENERGY - PORT HENRY	24 DOCK LN	PORT HENRY	ESSEX	NY	12974			GRIFFITH ENERGY - PORT HENRY	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669								424710						44.05261	-73.45479	013410444								SUPERIOR PLUS ENERGU SERVICES INC.		NO		
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	13676GRFFT7554U	GRIFFITH ENERGY - POTSDAM	7554 RT 11	POTSDAM	ST LAWRENCE	NY	13676			GRIFFITH ENERGY - POTSDAM	1870 WINTON RD S  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						44.66736	-75.0222	013410444								SUPERIOR PLUS ENERGU SERVICES INC.		NO		
2013	ENVIRONMENTAL ENGINEER	JOHN ZAFFINO	14611GRFFT27533	GRIFFITH ENERGY - ROCHESTER TERMINAL	275 / 335 MCKEE RD	ROCHESTER	MONROE	NY	14611			GRIFFITH ENERGY - ROCHESTER TERMINAL	1870 S WINTON RD  SUITE 200	ROCHESTER	NY		14618	YES	NO	NO	NO	JOHN ZAFFINO	5857832669	5171							424710						43.156639	-77.667639	013410444								SUPERIOR PLUS ENERGY SERVICES INC.		NO		
