REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2006	SAFETY AND ENVIRONMENTAL MANAGER	SARAH SILLMAN	85747GLBLS5575S	GLOBAL SOLAR ENERGY	5575 S HOUGHTON RD	TUCSON	PIMA	AZ	85747	GLOBAL SOLAR ENERGY	5575 S HOUGHTON RD	TUCSON	AZ		85747	YES	NO	NO	NO	SARAH SILLMAN	5208707310	3674							334413						32.153915	-110.772588	968995985										NO		
1990	OPERATIONS MANAGER	LARRY VAN DEN BERG	86301GLBLW6400W	GLOBAL-WULFSBERG SYS.	6400 WILKINSON DR.	PRESCOTT	YAVAPAI	AZ	86301	GLOBAL-WULFSBERG SYS.	6400 WILKINSON DR.	PRESCOTT	AZ		86301	YES	NO	NO		JERRY E. BELVERUD	6024455711	3812							334511						34.647558	-112.417869	103118451		AZD039060132						SUNDSTRAND CORP.	103118451	NO		
1990	PRESIDENT	DANIEL H. BURKE	85034GTTRC5353E	GOETTL AIR CONDITIONING INC.	5401 E. HARRISON ST.	PHOENIX	MARICOPA	AZ	85034	GOETTL AIR CONDITIONING INC.	5401 E. HARRISON ST.	PHOENIX	AZ		85034	YES	NO	NO		STEVE WHITTON	6022723272	3585							333415						33.445556	-111.963889			AZD981997240						PACIFIC HOLDING CO.		NO		
2006	ENVIRONMENTAL COMPLIANCE MANAGER	MARK DUSCHEK	85281GLDTC1450E	GOLD TECH INDUSTRIES - AEROSPACE/TELECOMMUNICATIONS DIV	1450 E CURRY RD	TEMPE	MARICOPA	AZ	85281	GOLD TECH INDUSTRIES	1022 N STADEM DR	TEMPE	AZ		85281	YES	NO	NO	NO	GIL MONTANEZ	4809681930	3471							332813						33.440422	-111.915393	144564390										NO		
2007	PLANT MANAGER	DAN SHARP	85282WLBRN811WB	GOODRICH ENGINE COMPONENTS	811 W BROADWAY RD	TEMPE	MARICOPA	AZ	85282	GOODRICH ENGINE COMPONENTS	811 W BROADWAY RD	TEMPE	AZ		85282	YES	NO	NO	NO	DAN SHARP	4808575806	3724							336412						33.40667	-111.9506	184041242								GOODRICH CORP	004467452	NO	DAN.SHARP@GOODRICH.COM	
2007	EHS MANAGER	LAURA MALONE	85040BFGDR3414S	GOODRICH INTERIORS (FORMERLY GOODRICH AIP)	3414 S 5TH ST	PHOENIX	MARICOPA	AZ	85040	GOODRICH INTERIORS (FORMERLY GOODRICH AIP)	3414 S 5TH ST	PHOENIX	AZ		85040	YES	NO	NO	NO	LAURA MALONE	6022324037	3069							326299						33.417264	-112.067033	173233719								GOODRICH CORP	004467452	NO	LAURA.MALONE@GOODRICH.COM	
2007	CHIEF ADMINISTRATIVE OFFICER	TOM RICH	85224GLDLC2929W	GOULD ELECTRONICS INC.	2929 W CHANDLER BLVD	CHANDLER	MARICOPA	AZ	85224	GOULD ELECTRONICS INC.	34929 CURTIS BLVD.SUITE 100	EASTLAKE	OH		44095	YES	NO	NO	NO	TOM RICH	4409535124	3471							332813						33.305807	-111.892322											NO	TRICH@GOULDELECTRONICS.COM	
2007	PLANT MANAGER	LYNN HARVICK	85365GWNCM12300	GOWAN MILLING L.L.C.	12300 E COUNTY 8TH ST	YUMA	YUMA	AZ	85365	GOWAN MILLING L.L.C.	P.O.BOX 5569	YUMA	AZ		853665569	YES	NO	NO	NO	LYNN HARVICK	9283175813	2879							325320						32.713746	-114.451884	079014221										NO	LHARVICK@GMILLING.COM	
2005	PLANTS MANAGER	BILL MACKEY	85706GRNTC931SS	GRANITE CONSTRUCTION SWAN ROAD FACILITY	9301 S SWAN RD	TUCSON	PIMA	AZ	85706	GRANITE CONSTRUCTION CO	PO BOX 27557	TUCSON	AZ		85726	YES	NO	NO	NO	DAVID MACK	5205846549	2951							324121						32.088914	-110.886469									GRANITE CONSTRUCTION CO	021649439	NO		
1998	CORPORATE COMPLIANCE MANAGER	KIMBERLY HENSON	85713GRTWS3170E	GREAT WESTERN CHEMICAL CO.	3170 E. 36TH ST.	TUCSON	PIMA	AZ	85713	GREAT WESTERN CHEMICAL CO.	2334 W. DIRECTORS ROW	SALT LAKE CITY	UT		84104	YES	NO	NO				5169							424690						32.190931	-110.925179	622500205		AZD983468125						GREAT WESTERN CHEMICAL CO.	154023451	NO		
1988	PRESIDENT GREAT WESTERN SILICON CORPORATION	K. KATO	85249GRTWS11515	GREAT WESTERN SILICON CORP.	11515 E. RIGGS RD.	CHANDLER	MARICOPA	AZ	85249	GREAT WESTERN SILICON CORP.	11515 E. RIGGS RD.	CHANDLER	AZ		85249	YES	NO	NO		D.H. MILLER	6029631111	3299							327000						33.21862	-111.834496			AZD077536183						NIPPON KOKAN KK	690543459	NO		
1995	G.M.	HAROLD L. CLOUD	85225NTDFB390ER	GREEN STONE INDUSTRIES	390 E RAY RD	CHANDLER	MARICOPA	AZ	85225	GREEN STONE INDUSTRIES	390 E RAY RD	CHANDLER	AZ		85225	YES	NO	NO		HAROLD L. CLOUD	6029634551	2823							325221						33.320723	-111.835863	185983889										NO		
2006	VP SIX SIGMA AND REGIONAL PLANT MANAGER	DAVE ZELECHOWSKI	85202TMPRS325SE	GREENLEE MESA OPERATIONS	325 S EL DORADO	MESA	MARICOPA	AZ	85202	GREENLEE MESA OPRERATIONS	325 S EL DORADO	MESA	AZ		85202	YES	NO	NO	NO	DAVE ZELECHOWSKI	4808943712	3825							334515						33.40889	-111.887146	021432299								TEXTRON CORP	001338979	NO		
1996	DIR. CORP. ENV. AFFAIRS	CLYDE M. HAAS	85222KCDCH1508V	GRIFFIN CORP.	1508 VIP BLVD.	CASA GRANDE	PINAL	AZ	85222	GRIFFIN CORP.	1508 VIP BLVD.	CASA GRANDE	AZ		85222	YES	NO	NO		CLYDE M. HAAS	9122428635	2819							325188						33.378344	-111.918902	130582224		AZD098039902						GRIFFIN CORP.	130582224	NO		
2006	OPERATIONS MANAGER	DICKI SCHLOMER	85040GRGGS36351	GRIGGS PAINT	3635 S 16TH ST	PHOENIX	MARICOPA	AZ	85040	GRIGGS PAINT	3635 S 16TH ST	PHOENIX	AZ		85040	YES	NO	NO	NO	DICKI SCHLOMER	6026791221	2851							325510						33.417233	-112.047341	058786690										NO		
2007	ENVIRONMENTAL MANAGER	GROVER THOMAS	86401GRDNF4200I	GUARDIAN FIBERGLASS INC	4200 INDUSTRIAL BLVD	KINGMAN	MOHAVE	AZ	86401	GUARDIAN FIBERGLASS INC	4200 INDUSTRIAL BLVD	KINGMAN	AZ		86401	YES	NO	NO	NO	DON ADAMS	5176302072	3296							327993						35.263384	-113.959877	091460951								GUARDIAN INDUSTRIES CORP.	054671169	NO	DONADAMS@BP.GUARDIAN.COM	
2007	GENERAL MANAGER	TOD BRINDLINGER	85034HMLTN17EUN	HAMILTON SUNDSTRAND	1007 E UNIVERSITY DR	PHOENIX	MARICOPA	AZ	850346513	HAMILTON SUNDSTRAND	1007 E UNIVERSITY DR	PHOENIX	AZ		85034-6513	YES	NO	NO	NO	RUDOLPH  J. DAWSON	6024622760								336411						33.42321	-112.05984	071767334								UNITED TECHNOLOGIES	001344142	NO	RUDOLPH.DAWSON@HS.UTC.COM	
2006	VICE PRESIDENT	PAT KUEHNER	85374HNSNG2181N	HANSON AGGREGATES ARIZONA INC	21801 N 115TH AVE	SUN CITY	MARICOPA	AZ	85374	HANSON AGGREGATES ARIZONA INC	4127 E VAN BUREN ST SUITE 205	PHOENIX	AZ		85008	YES	NO	NO	NO	GREGG MONGER	6026854807	3273							327320						33.677778	-112.308333									PIONEER SOUTHWEST INC.		NO		
2007	ENVIRONMENTAL MANAGER	STEVE ZACKS	85340HNSNG5159N	HANSON AGGREGATES ARIZONA INC	5159 N EL MIRAGE	LITCHFIELD PARK	MARICOPA	AZ	85340	HANSON AGGREGATES ARIZONA INC	4127 E VAN BUREN ST SUITE 205	PHOENIX	AZ		85008	YES	NO	NO	NO	STEVE ZACKS	8059852191	3273							327320						33.515	-112.319166									PIONEER SOUTHWEST INC		NO	STEVE.ZACKS@HANSON.BIZ	
2000	VICE PRESIDENT	PAT KUEHNER	85281HNSNG1976E	HANSON AGGREGATES ARIZONA INC	1976 E PIMA RD	TEMPE	MARICOPA	AZ	85281	HANSON AGGREGATES ARIZONA INC	4127 E VAN BUREN ST SUITE 205	PHOENIX	AZ		85008	YES	NO	NO	NO	RICARDO FLORES	5629613494	3273							327320						33.433056	-111.904444									PIONEER SOUTHWEST INC		NO		
2006	VICE PRESIDENT	PAT KUEHNER	85247HNSNG2126N	HANSON AGGREGATES ARIZONA INC	2126 N TANNER RD	SACATON	PINAL	AZ	85247	HANSON AGGREGATES ARIZONA INC	4727 E VAN BUREN SUITE 205	PHOENIX	AZ		85008	YES	NO	NO	NO	GREGG MONGER	6026854807								327320						33.14895	-111.8323									PIONEER SOUTHWEST INC		NO		
2004	VICE PRESIDENT	PAT KUEHNER	85086HNSNG4256N	HANSON AGGREGATES ARIZONA INC	42560 N 43RD AVE	ANTHEM	MARICOPA	AZ	85086	HANSON AGGREGATES ARIZONA INC	4127 E VAN BUREN ST SUITE 205	PHOENIX	AZ		85008	YES	NO	NO	NO	LISA WOO	5629613494	3273							327320						33.862222	-112.161111					AZMSG8945				PIONEER SOUTHWEST INC		NO		
2000	VICE PRESIDENT	PAT KUEHNER	85027HNSNG2147W	HANSON AGGREGATES ARIZONA INC	2147 W ADOBE	PHOENIX	MARICOPA	AZ	85027	HANSON AGGREGATES ARIZONA INC	4127 E VAN BUREN ST SUITE 205	PHOENIX	AZ		85008	YES	NO	NO	NO	RICARDO FLORES	5629613494	3273							327320						33.687222	-112.105277									PIONEER SOUTHWEST INC		NO		
2007	ENVIRONMENTAL MANAGER	STEVE ZACKS	86301HNSNG5899W	HANSON AGGREGATES ARIZONA INC.	5899 WILKINSON DR	PRESCOTT	YAVAPAI	AZ	86301	HANSON AGGREGATES ARIZONA INC.	4127 E VAN BUREN STREETSUITE 205	PHOENIZ	AZ		85008	YES	NO	NO	NO	STEVE ZACKS	8059852191	3273	1442						327320						34.638246	-112.414168									PIONEER SOUTHWEST INC.		NO	STEVE.ZACKS@HANSON.BIZ	
2007	ENVIRONMENTAL MANAGER	STEVE ZACKS	85201HNSNG21WMC	HANSON AGGREGATES ARIZONA INC.	2001 W MCKELLIPS	MESA	MARICOPA	AZ	85201	HANSON AGGREGATES ARIZONA INC.	4127 E VAN BUREN STREETSUITE 205	PHOENIX	AZ		85008	YES	NO	NO	NO	STEVE ZACKS	8059852191	3273							327320						33.448889	-111.877222									PIONEER SOUTHWEST INC.		NO	STEVE.ZACKS@HANSON.BIZ	
2006	VICE PRESIDENT	PAT KUEHNER	85220HNSNG2941W	HANSON AGGREGATES ARIZONA INC.	2941 W 37TH AVE	APACHE JUNCTION	PINAL	AZ	85220	HANSON AGGREGATES ARIZONA INC.	4127 E VAN BUREN STREETSUITE 205	PHOENIX	AZ		85008	YES	NO	NO	NO	GREGG MONGER	6026854807	3273							327320						33.381491	-111.580062									PIONEER SOUTHWEST INC.		NO		
2007	ENVIRONMENTAL MANAGER	STEVE ZACKS	85215HNSNG362NH	HANSON AGGREGATES ARIZONA INC.	3602 N HIGLEY RD	MESA	MARICOPA	AZ	85215	HANSON AGGREGATES ARIZONA INC.	4127 E VAN BUREN STREETSUITE 205	PHOENIX	AZ		85008	YES	NO	NO	NO	STEVE ZACKS	8059852191	2951	3273						324121	327320					33.483056	-111.718055									PIONEER SOUTHWEST INC.		NO	STEVE.ZACKS@HANSON.BIZ	
2007	ENVIRONMENTAL MANAGER	STEVE ZACKS	85043HNSNG42S51	HANSON AGGREGATES ARIZONA INC.	4002 S 51ST ST	PHOENIX	MARICOPA	AZ	85043	HANSON AGGREGATES ARIZONA INC.	4127 W VAN BUREN STREETSUITE 205	PHOENIX	AZ		85008	YES	NO	NO	NO	STEVE ZACKS	8059852191	3273	1442	2951					324121	327320	212321				33.409444	-112.171111									PIONEER SOUTHWEST INC.		NO	STEVE.ZACKS@HANSON.BIZ	
2006	REGIONAL ENVIRONMENTAL MANAGER	STEPHANIE COLLERAN	85017HNSNP345N2	HANSON PIPE & PRECAST INC	3450 N 27TH AVE	PHOENIX	MARICOPA	AZ	85017	HANSON PIPE & PRECAST INC	3450 N 27TH AVE	PHOENIX	AZ		85017	YES	NO	NO	NO	STEPHANIE COLLERAN	5032852167	3272							327332						33.488278	-112.117041	051055945								HANSON PIPE & PRECAST INC	051055945	NO		
2007	REGIONAL ENVIRONMENTAL MANAGER	STEPHANIE COLLERAN`	85335HNSNP126WN	HANSON PIPE & PRECAST INC EL MIRAGE	12600 W NORTHERN AVE	EL MIRAGE	MARICOPA	AZ	85335	HANSON PIPE & PRECAST INC EL MIRAGE	12600 W NORTHERN AVE	EL MIRAGE	AZ		85335	YES	NO	NO	NO	STEPHANIE COLLERAN	5032852167								327332						33.551087	-112.329974	051055945								HANSON PIPE & PRECAST INC.	051055945	NO	STEPHANIE.COLLERAN@HANSON.COM	
2007	REGIONAL ENVIRONMENTAL MANAGER	STEPHANIE COLLERAN`	85009HNSNP2215S	HANSON PIPE & PRECAST INC. - 39TH AVE	2215 S 39TH AVE	PHOENIX	MARICOPA	AZ	85009	HANSON PIPE & PRECAST INC. - 39TH AVE	2215 S 39TH AVE	PHOENIX	AZ		85009	YES	NO	NO	NO	STEPHANIE COLLERAN	5032852167	3272							327332						33.431084	-112.143232	051055945								HANSON PIPE & PRECAST INC.	051055945	NO	STEPHANIE.COLLERAN@HANSON.COM	
2007	REGIONAL ENVIRONMENTAL MANAGER	STEPHANIE COLLERAN	85747HNSNP769EV	HANSON PIPE & PRECAST INC. - TUCSON	7690 E VALENCIA RD	TUCSON	PIMA	AZ	85747	HANSON PIPE & PRECAST INC. - TUCSON	7690 E VALENCIA RD	TUCSON	AZ		85747	YES	NO	NO	NO	STEPHANIE COLLERAN	5032852167	3272							327332						32.130239	-110.832485	051055945								HANSON PIPE & PRECAST INC.	051055945	NO	STEPHANIE.COLLERAN@HANSON.COM	
2007	REGIONAL ENVIRONMENTAL MANAGER	STEPHANIE COLLERAN	85353HNSNR88WBU	HANSON ROOF TILE TOLLESON	8800 W BUCKEYE RD	TOLLESON	MARICOPA	AZ	85353	HANSON ROOF TILE TOLLESON	8800 W BUCKEYE RD	TOLLESON	AZ		85353	YES	NO	NO	NO	JERRY COKER	6239070137	3272							327390						33.436389	-112.248888	021795208								HANSON ROOF TILE	021795208	NO	JERRY.COKER@HANSON.COM	
2007	VICE PRESIDENT OF HUMAN RESOURCES	RANDY KIRBY	85703PHLPS2620N	HART & COOLEY INC	2620 N FLOWING WELLS RD	TUCSON	PIMA	AZ	85705	HART & COOLEY INC	2620 N FLOWING WELLS RD	TUCSON	AZ		85705	YES	NO	NO	NO	KEVIN STARKEN	6166568214	3444							332322						32.252833	-110.991878	182140293								TOMKINS CORP.	184101194	NO	KEVIN.STARKEN@HARTCOOL.COM	
2005	GENERAL MANAGER	GLEN DEVITT	85307HRTSN7676N	HARTSON-KENNEDY CABINET TOP CO. INC.	7676 N GLEN HARBOR BLVD	GLENDALE	MARICOPA	AZ	85307	HARTSON-KENNEDY CABINET TOP CO. INC.	7676 N GLEN HARBOR BLVD	GLENDALE	AZ		85307	YES	NO	NO	NO	GLEN DEVITT	7656688144	3088							326191						33.547267	-112.286258	049463032								HARTSON-KENNEDY CABINET TOP CO. INC.	060504779	NO		
2007	MANAGER	NAT SMITH	85231HSFRZ735EL	HASA INC	735 ELEVEN MILE CORNER RD	ELOY	PINAL	AZ	85231	HASA INC	PO BOX 848	ELOY	AZ		85231	YES	NO	NO	NO	NAT SMITH	5204663817	2819							325188						32.757788	-111.56709	009656075										NO	NA	
2007	GENERAL MANAGER	NATE TAYLOR	85335HLMRK823NE	HAULMARK INDUSTRIES INC.	8230 N EL MIRAGE AVE	EL MIRAGE	MARICOPA	AZ	85335	HAULMARK INDUSTRIES INC.	8230 N EL MIRAGE AVE	EL MIRAGE	AZ		85335	YES	NO	NO	NO	NATE TAYLOR	6235357700	3715							336212						33.557006	-112.323783									UNIVERSAL TRAILER CORP		NO	NATE.TAYLOR@HAULMARK.COM	
2007	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	MARK LAUBACH	85233WHTCP1285N	HD SUPPLY CONSTRUCTION SUPPLY LTD. (WC0702)	1285 N MCQUEEN RD	GILBERT	MARICOPA	AZ	85233	HD SUPPLY INC.	501 W CHURCH ST	ORLANDO	FL		32805	YES	NO	NO	NO	MARK LAUBACH	4078228222	3449							332312						33.373238	-111.82451	780991233								HD SUPPLY CONSTRUCTION SUPPLY LTD.	780991233	NO	MARK.LAUBACH@HDSUPPLY.COM	
2007	MAINTENANCE ENGINEERING MANAGER	WAYNE SMITH	85043PNNRC306S4	HEAD / PENN RACQUET SPORTS	306 S 45TH AVE	PHOENIX	MARICOPA	AZ	85043	HEAD / PENN RACQUET SPORTS	306 S 45TH AVE	PHOENIX	AZ		85043	YES	NO	NO	NO	WAYNE SMITH	6024472252	3949							339920						33.445299	-112.155985	001316330								HEAD/PENN RACQUET SPORTS	001316330	NO	WSMITH@US.HEAD.COM	
2007	PLANT MANAGER	MICHAEL SHEA	85364RDCNC3860A	HEAT TRANSFER PRODUCTS	3860 ARIZONA AVE	YUMA	YUMA	AZ	85365	HEAT TRANSFER PRODUCTS	3860 ARIZONA AVE	YUMA	AZ		85365	YES	NO	NO	NO	FRANK WARD	9283142538	3585							333415						32.664786	-114.615885	161543095								UNITED TECHNOLOGIES CORP	001344142	NO	FRANK.WARD@CARRIER.UTC.COM	
2007	PLANT MANAGER	JOHN CIOFALO	86401MNSYP4685F	HENRY CO	4685 FINANCE WAY	KINGMAN	MOHAVE	AZ	86401	HENRY CO	4685 FINANCE WAY	KINGMAN	AZ		86401	YES	NO	NO	NO	JOHN CIOFALO	9286929002	2952							324122						35.263473	-113.94559	058012022										NO	JCIOFALO@HENRY.COM	
2007	GENERAL MANAGER	GARY CLINTON	85226HRSNC301NR	HERAEUS MATERIALS TECHNOLOGY DIV	301 N ROOSEVELT AVE	CHANDLER	MARICOPA	AZ	85226	HERAEUS INC MATERIALS TECHNOLOGY DIV	6165 W DETROIT ST	CHANDLER	AZ		85226	YES	NO	NO	NO	MICKI SCHULTZ	4804036628	3499							332999						33.307606	-111.951405	148367691										NO	MICKI.SCHULTZ@HERAEUS.COM	
2001	GENERAL MANAGER	LARRY MATHIS	85719HRCNC1959E	HERCO INC	1959 E 19TH ST	TUCSON	PIMA	AZ	85719	HERCO INC	1959 E 19TH ST	TUCSON	AZ		85719	NO	NO	NO		LARRY MATHIS	5206242323	3471							332813						32.210492	-110.942996											NO		
1987	V.P.	TIM L. LONSBERRY	85017HRTGG2926N	HERITAGE GRAPHIC	2926 N. 33RD AVE.	PHOENIX	MARICOPA	AZ	85017	HERITAGE GRAPHIC	2926 N. 33RD AVE.	PHOENIX	AZ		85017	YES	NO	NO		LLOYD JONES	6022545111														33.480958	-112.129559											NO		
1995		PAUL A. CRAFT	85027HRTGS602WL	HERITAGE SHUTTERS INC.	602 W. LONE CACTUS DR.	PHOENIX	MARICOPA	AZ	85027	HERITAGE SHUTTERS INC.	602 W. LONE CACTUS DR.	PHOENIX	AZ		85027	NO	YES	NO		PAUL A. CRAFT	6029444691	2500							321918						33.680743	-112.081729											NO		
1989		STEPHEN W. HESS	85231HSSCN817NO	HESS CO. INDUSTRIES OF ARIZONA INC	817 N. 11 MILE CORNER RD.	ELOY	PINAL	AZ	85231	HESS CO. INDUSTRIES OF ARIZONA INC	817 N. 11 MILE CORNER RD.	ELOY	AZ		85231	YES	NO	NO		OLAF ARNESON	7148717448	3089							326199						32.7519	-111.5449	147508980		AZD981579030						HESS CO INDUSTRIES INC	178276457	NO		
2007	GLOBAL HONEYCOMB OPERATIONS MANAGER	JIM BROWN	85222HXCLC1214W	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	PINAL	AZ	85222	HEXCEL CORP	1214 W HWY 84	CASA GRANDE	AZ		85222	YES	NO	NO	NO	DAVID LIMA	5208368761	2679	3469						322299						32.879373	-111.770933	003987997								HEXCEL CORP	003987997	NO	DAVID.LIMA@HEXCEL.COM	
1998	PRESIDENT	JOHN O. AGUIRRE	85043HTCHP4313W	HI-TECH PLATING INC	4313 W  VAN BUREN	PHOENIX	MARICOPA	AZ	85043	HI-TECH PLATING INC	4313 W  VAN BUREN	PHOENIX	AZ		85043	YES	NO	NO		JOHN AGUIRRE	6022697087	3471							332813						33.451351	-112.151915	148766454		AZD981447683								NO		
2003	DIRECTOR OF SAFETY AND COMPLIANCE	BOB ROTH	85713HLLBR3602E	HILL BROTHERS CHEMICAL CO	3602 E. 34TH ST	TUCSON	PIMA	AZ	85713	HILL BROTHERS CHEMICAL	1675 N MAIN ST	ORANGE	CA		92867	YES	NO	NO	NO	TERRY MILLIGAN	5207959351	5169							424690						32.194123	-110.91527	056599178		AZD053643938						HILL BROTHERS CHEMICAL CO	056599178	NO		
2007	DIRECTOR OF SAFETY & COMPLIANCE	RICHARD HILL	85019HLLBR4450N	HILL BROTHERS CHEMICAL CO	4450 N 42ND AVE	PHOENIX	MARICOPA	AZ	85019	HILL BROTHERS CHEMICAL	1675 N MAIN ST	ORANGE	CA		92867	YES	NO	NO	NO	JULIE TENNYSON	6022729363	2819							325998						33.501287	-112.148719	056599178								HILL BROTHERS CHEMICAL CO	056599178	NO	JT@HILLBROTHERS.COM	
2007	VICE PRESIDENT	MARK PLAKE	85303KCHSP7110W	HOLLY ASPHALT CO - GLENDA LE AZ	7110 W NORTHERN AVE	GLENDALE	MARICOPA	AZ	85303	HOLLY ASPHALT CO	PO BOX 2209	PEORIA	AZ		85380	YES	NO	NO	NO	CHARLIE RODRIQUEZ	6239393311	5171	2951						424710						33.552556	-112.211816	008965808								HOLLY CORP	008965808	NO	CHARLIE.RODRIQUEZ@HOLLYCORP.COM	
2007	HEALTH,SAFETY,ENVIRONMENTAL / FACILITIES MGR	JOHN PALLANICH	85308HNYWL19019	HONEYWELL AEROSPACE  GLENDALE (59TH AVE)	19019 N 59TH AVE	GLENDALE	MARICOPA	AZ	85308	HONEYWELL AEROSPPACE- GLENDALE (59TH AVE)	19019 N 59TH AVE	GLENDALE	AZ		85308	YES	NO	NO	NO	CATHY GEDVILAS	6023655930	3812							334511						33.658246	-112.186313	148371875								HONEYWELL INC.	001325240	NO	CATHY.GEDVILAS@HONEYWELL.COM	
2007	PHOENIX R&O SITE LEADER	BRIAN SHURMAN	85034LLDSG1944E	HONEYWELL AEROSPACE - PHOENIX REPAIR & OVERHAUL	1944 E SKY HARBOR CIR N	PHOENIX	MARICOPA	AZ	85034	HONEYWELL AEROSPACE - PHOENIX REPAIR & OVERHAUL	1944 E SKY HARBOR CIR N MS 2101-2C	PHOENIX	AZ		85034	YES	NO	NO	NO	BILL REAVIS	6023652055	3724							336412						33.441201	-112.041774	184108637								HONEYWELL INC	184108637	NO	BILL.REAVIS@HONEYWELL.COM	
2007	SITE LEADER	LEIGH ERICKSON	85027HNYWL21111	HONEYWELL AIR TRANSPORT	21111 N 19TH AVE	PHOENIX	MARICOPA	AZ	85027	HONEYWELL AIR TRANSPORT	21111 N 19TH AVE	PHOENIX	AZ		85027	YES	NO	NO	NO	RONALD BRANDON	6024362484	3812							334511						33.677825	-112.099859	009004961								HONEYWELL INTERNATIONAL	139691877	NO	RONALD.BRANDON@HONEYWELL.COM	
2001	HSE MANAGER	SCOTT HARCZYNSKI	85308HNYWL5353W	HONEYWELL BRGA BELL ROAD	5353 W. BELL RD. AVN20	GLENDALE	MARICOPA	AZ	85318	HONEYWELL BRGA BELL ROAD	5353 W. BELL RD. AVN20	GLENDALE	AZ		85318	YES	NO	NO	NO	RE ROBERTS	6024366039	3812							334511						33.638897	-112.17461	009004961		AZD000628610						HONEYWELL INTERNATIONAL INC.	001325240	NO		
2007	HSE DIRECTOR	TRAVIS KRUSE	85226HNYWL676WC	HONEYWELL ELECTRONIC CHEMICALS  LLC	6760 W CHICAGO ST	CHANDLER	MARICOPA	AZ	85226	HONEYWELL ELECTRONIC CHEMICALS  LLC	6760 W CHICAGO ST	CHANDLER	AZ		85226	YES	NO	NO	NO	LARRY DODD	4802939814	2819							325199						33.300322	-111.958566	780247347								HONEYWELL INTERNATIONAL	139691877	NO	LARRY.DODD@HONEYWELL.COM	
2007	SITE LEADER/ ISC DIRECTOR	KYLE RANDELS	85737RRSRC11100	HONEYWELL GUIDANCE & ELECTRICAL SYSTEMS  TUCSON AZ	11100 N ORACLE RD A-104	TUCSON	PIMA	AZ	85737	HONEYWELL GUIDANCE & ELECTRICAL SYSTEMS  TUCSON AZ	11100 N ORACLE RD A-104	TUCSON	AZ		85737	YES	NO	NO	NO	BILL REAVIS	6023652055	3728							336413						32.406931	-110.945868	175649904								HONEYWELL INTERNATIONAL	139691877	NO	BILL.REAVIS@HONEYWELL.COM	
2007	SITE LEADER/ISC DIRECTOR	KYLE RANDELS	85706LMBDL1150W	HONEYWELL GUIDANCE & ELECTRICAL SYSTEMS- DRE XEL ROAD	1150 W DREXEL RD	TUCSON	PIMA	AZ	85706	HONEYWELL CCAPG	1150 W DREXEL RD	TUCSON	AZ		85706	YES	NO	NO	NO	BILL REAVIS	6023652055	3728							336413						32.148263	-110.990396	175649904								HONEYWELL INTERNATIONAL	139691877	NO	BILL.REAVIS@HONEYWELL.COM	
2007	SITE LEADER	ANN MCEOWEN	85027HNYWL25WUN	HONEYWELL HPS UNION HILLS FACILITY	2500 W UNION HILLS DR	PHOENIX	MARICOPA	AZ	85027	HONEYWELL HPS UNION HILLS FACILITY	2500 W UNION HILLS DR	PHOENIX	AZ		85027	YES	NO	NO	NO	GARY JOHNSON	6023133080	3823							334513						33.656143	-112.10979	001325240								HONEYWELL		NO		
1990	VICE PRESIDENT OF MANUFACTURING	GAYLE PINCUS	85029HNYWL2250W	HONEYWELL INC. IACD	2250 W. PEORIA	PHOENIX	MARICOPA	AZ	85029	HONEYWELL INC. IACD	2250 W. PEORIA	PHOENIX	AZ		85029	YES	NO	NO		FRANCES EMERSON	6028635998	3577							334000						33.582031	-112.10708	042017558		AZD980735542						HONEYWELL INC.	001325240	NO		
2007	HSE	JUSTIN DUTMERS	85284LLDSG1300W	HONEYWELL TEMPE	1300 W WARNER RD MAIL STOP 1201-1M	TEMPE	MARICOPA	AZ	85284	HONEYWELL TEMPE	1300 W WARNER RD MAIL STOP 1201-1M	TEMPE	AZ		85284	YES	NO	NO	NO	JUSTIN DUTMERS	4805923451	3728							336413						33.334536	-111.959628	018517698								HONEYWELL MORRISTOWN		NO	JUSTIN.DUTMERS@HONEYWELL.COM	
