REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	PLANT MANAGER	RANDY COX	27559CPFRS500CP	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	CHATHAM	NC	275599517	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	NC		27559-9517	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.587778	-79.044444	150072023								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	RANDY COX	27559CPFRS500CP	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	CHATHAM	NC	275599517	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	NC		27559-9517	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.587778	-79.044444	150072023								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	RANDY COX	27559CPFRS500CP	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	CHATHAM	NC	275599517	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	NC		27559-9517	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.587778	-79.044444	150072023								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	RANDY COX	27559CPFRS500CP	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	CHATHAM	NC	275599517	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	NC		27559-9517	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.587778	-79.044444	150072023								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	RANDY COX	27559CPFRS500CP	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	CHATHAM	NC	275599517	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	NC		27559-9517	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.587778	-79.044444	150072023								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	RANDY COX	27559CPFRS500CP	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	CHATHAM	NC	275599517	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	NC		27559-9517	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.587778	-79.044444	150072023								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	RANDY COX	27559CPFRS500CP	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	CHATHAM	NC	275599517	CAROLINA POWER & LIGHT CO  - CAPE FEAR STEAM ELECTRIC PLANT	500 CP&L RD	MONCURE	NC		27559-9517	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.587778	-79.044444	150072023								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	JULIE TURNER	27530HFLST1677O	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	WAYNE	NC	27530	CAROLINA POWER & LIGHT CO - H  F LEE STEAM ELECTRIC PLANT	1677 OLD SMITHFIELD RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						35.388236	-78.089057	120410212								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	ALLEN CLARE	28401LVSTT801SU	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401	CAROLINA POWER & LIGHT CO - L  V SUTTON ELECTRIC PLANT	801 SUTTON STEAM PLANT RD	WILMINGTON	NC		28401	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						34.284033	-77.983794	878334457								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	WILLIAM THACKER	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	NC		27574	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						36.521699	-78.906428	789105954								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	WILLIAM THACKER	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	NC		27574	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						36.521699	-78.906428	789105954								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	WILLIAM THACKER	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	NC		27574	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						36.521699	-78.906428	789105954								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	WILLIAM THACKER	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	NC		27574	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						36.521699	-78.906428	789105954								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	WILLIAM THACKER	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	NC		27574	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						36.521699	-78.906428	789105954								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	WILLIAM THACKER	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	NC		27574	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						36.521699	-78.906428	789105954								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	WILLIAM THACKER	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	NC		27574	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						36.521699	-78.906428	789105954								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	WILLIAM THACKER	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	NC		27574	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						36.521699	-78.906428	789105954								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	WILLIAM THACKER	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	NC		27574	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						36.521699	-78.906428	789105954								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	WILLIAM THACKER	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	NC		27574	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						36.521699	-78.906428	789105954								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
2011	PLANT MANAGER	WILLIAM THACKER	27573MYLCT10660	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574	CAROLINA POWER & LIGHT CO - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	NC		27574	YES	NO	NO	NO	SCOTT SUTTON	9195466189	4911							221112						36.521699	-78.906428	789105954								PROGRESS ENERGY INC	187480087	NO	CORPORATECOMMUNICATIONS@PGNMAIL.COM	
