REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10-18-2012	
2011	GENERAL MANAGER	CHARLES DANIELS	48847PLSTR1300S	BARRY CONTROLS	1300 S COUNTY FARM DR	ITHACA	GRATIOT	MI	48847	BARRY CONTROLS	PO BOX 160	ITHACA	MI		48847	YES	NO	NO	NO	CHARLES DANIELS	9898752052	3714							336399						43.275169	-84.608208	029885717								BARRY CONTROLS	001023704	NO	CHARLES.DANIELS@BARRYCONTROLS.COM	
2011	GENERAL MANAGER	CHARLES DANIELS	48847PLSTR1300S	BARRY CONTROLS	1300 S COUNTY FARM DR	ITHACA	GRATIOT	MI	48847	BARRY CONTROLS	PO BOX 160	ITHACA	MI		48847	YES	NO	NO	NO	CHARLES DANIELS	9898752052	3714							336399						43.275169	-84.608208	029885717								BARRY CONTROLS	001023704	NO	CHARLES.DANIELS@BARRYCONTROLS.COM	
2011	GENERAL MANAGER	CHARLES DANIELS	48847PLSTR1300S	BARRY CONTROLS	1300 S COUNTY FARM DR	ITHACA	GRATIOT	MI	48847	BARRY CONTROLS	PO BOX 160	ITHACA	MI		48847	YES	NO	NO	NO	CHARLES DANIELS	9898752052	3714							336399						43.275169	-84.608208	029885717								BARRY CONTROLS	001023704	NO	CHARLES.DANIELS@BARRYCONTROLS.COM	
2011	OPERATIONS MANAGER	THOMAS LYNCH	48150BSFCR13000	BASF CORP	13000 LEVAN RD	LIVONIA	WAYNE	MI	481501240	BASF CORP	13000 LEVAN RD	LIVONIA	MI		48150-1240	YES	NO	NO	NO	THOMAS LYNCH	7345914841	2821							325211						42.3625	-83.4	144240041								BASF CORP	071014385	NO	THOMAS.LYNCH@BASF.COM	
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	PLANT MANAGER		49071RXNRDCONCO	BASF CORP	23930 CONCORD AVE	MATTAWAN	VAN BUREN	MI	49071	BASF CORP	23930 CONCORD AVE	MATTAWAN	MI		49071	YES	NO	NO	NO	DAVID W. SHEAVES	7343246836	2891	2851						325510	325520					42.20876	-85.78421	151345444								BASF CORP	071014385	NO	DAVID.SHEAVES@BASF.COM	
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	OPERATIONS MANAGER	THOMAS LYNCH	48150BSFCR13000	BASF CORP	13000 LEVAN RD	LIVONIA	WAYNE	MI	481501240	BASF CORP	13000 LEVAN RD	LIVONIA	MI		48150-1240	YES	NO	NO	NO	THOMAS LYNCH	7345914841	2821							325211						42.3625	-83.4	144240041								BASF CORP	071014385	NO	THOMAS.LYNCH@BASF.COM	
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	PLANT MANAGER		49071RXNRDCONCO	BASF CORP	23930 CONCORD AVE	MATTAWAN	VAN BUREN	MI	49071	BASF CORP	23930 CONCORD AVE	MATTAWAN	MI		49071	YES	NO	NO	NO	DAVID W. SHEAVES	7343246836	2891	2851						325510	325520					42.20876	-85.78421	151345444								BASF CORP	071014385	NO	DAVID.SHEAVES@BASF.COM	
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	OPERATIONS MANAGER	THOMAS LYNCH	48150BSFCR13000	BASF CORP	13000 LEVAN RD	LIVONIA	WAYNE	MI	481501240	BASF CORP	13000 LEVAN RD	LIVONIA	MI		48150-1240	YES	NO	NO	NO	THOMAS LYNCH	7345914841	2821							325211						42.3625	-83.4	144240041								BASF CORP	071014385	NO	THOMAS.LYNCH@BASF.COM	
2011	PLANT MANAGER		49071RXNRDCONCO	BASF CORP	23930 CONCORD AVE	MATTAWAN	VAN BUREN	MI	49071	BASF CORP	23930 CONCORD AVE	MATTAWAN	MI		49071	YES	NO	NO	NO	DAVID W. SHEAVES	7343246836	2891	2851						325510	325520					42.20876	-85.78421	151345444								BASF CORP	071014385	NO	DAVID.SHEAVES@BASF.COM	
2011	PLANT MANAGER		49071RXNRDCONCO	BASF CORP	23930 CONCORD AVE	MATTAWAN	VAN BUREN	MI	49071	BASF CORP	23930 CONCORD AVE	MATTAWAN	MI		49071	YES	NO	NO	NO	DAVID W. SHEAVES	7343246836	2891	2851						325510	325520					42.20876	-85.78421	151345444								BASF CORP	071014385	NO	DAVID.SHEAVES@BASF.COM	
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	VICE PRESIDENT	GREG PFLUM	48192BSFCR1609B	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	WAYNE	MI	481923729	BASF CORP	1609 BIDDLE AVE	WYANDOTTE	MI		48192-3729	YES	NO	NO	NO	MARIKA DIAMOND	7343246202	2869	2821	3087	3089				325211						42.21712	-83.15026	064197742								BASF CORP	071014385	NO		
2011	REGULATORY COMPLAINCE MGR.	LAURA HAMILTON	48707BYCST400WE	BAY CAST INC	400 WEBSTER ST	BAY CITY	BAY	MI	48708	BAY CAST INC	PO BOX 126	BAY CITY	MI		48707-0126	NO	NO	NO	NO	LAURA HAMILTON	9898920511	3325							331513						43.5767	-83.89776	173687302		MIT270010499								NO	NA	
2011	REGULATORY COMPLAINCE MGR.	LAURA HAMILTON	48707BYCST400WE	BAY CAST INC	400 WEBSTER ST	BAY CITY	BAY	MI	48708	BAY CAST INC	PO BOX 126	BAY CITY	MI		48707-0126	NO	NO	NO	NO	LAURA HAMILTON	9898920511	3325							331513						43.5767	-83.89776	173687302		MIT270010499								NO	NA	
2011	REGULATORY COMPLAINCE MGR.	LAURA HAMILTON	48707BYCST400WE	BAY CAST INC	400 WEBSTER ST	BAY CITY	BAY	MI	48708	BAY CAST INC	PO BOX 126	BAY CITY	MI		48707-0126	NO	NO	NO	NO	LAURA HAMILTON	9898920511	3325							331513						43.5767	-83.89776	173687302		MIT270010499								NO	NA	
2011	SITE MANAGER	HAROLD LOFTON	49445NRMCH1740W	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MUSKEGON	MI	49445	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MI		49445	YES	NO	NO	NO	HAROLD LOFTON	2317193020	2879							325320						43.285703	-86.261324	001350263								BAYER GROUP		NO	HAROLD.LOFTON@BAYER.COM	
2011	SITE MANAGER	HAROLD LOFTON	49445NRMCH1740W	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MUSKEGON	MI	49445	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MI		49445	YES	NO	NO	NO	HAROLD LOFTON	2317193020	2879							325320						43.285703	-86.261324	001350263								BAYER GROUP		NO	HAROLD.LOFTON@BAYER.COM	
2011	SITE MANAGER	HAROLD LOFTON	49445NRMCH1740W	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MUSKEGON	MI	49445	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MI		49445	YES	NO	NO	NO	HAROLD LOFTON	2317193020	2879							325320						43.285703	-86.261324	001350263								BAYER GROUP		NO	HAROLD.LOFTON@BAYER.COM	
2011	SITE MANAGER	HAROLD LOFTON	49445NRMCH1740W	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MUSKEGON	MI	49445	BAYER CROPSCIENCE	1740 WHITEHALL RD	MUSKEGON	MI		49445	YES	NO	NO	NO	HAROLD LOFTON	2317193020	2879							325320						43.285703	-86.261324	001350263								BAYER GROUP		NO	HAROLD.LOFTON@BAYER.COM	
2011	PLANT BUSINESS MANAGER		49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	LAURIE LARSEN	2317276522	4911							221112						43.3091	-86.25833	097804330								CONSUMERS ENERGY	006959803	NO	LAURIE.LARSEN@CONSUMERSENERGY.COM	
2011	PLANT BUSINESS MANAGER		49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	LAURIE LARSEN	2317276522	4911							221112						43.3091	-86.25833	097804330								CONSUMERS ENERGY	006959803	NO	LAURIE.LARSEN@CONSUMERSENERGY.COM	
2011	PLANT BUSINESS MANAGER		49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	LAURIE LARSEN	2317276522	4911							221112						43.3091	-86.25833	097804330								CONSUMERS ENERGY	006959803	NO	LAURIE.LARSEN@CONSUMERSENERGY.COM	
2011	PLANT BUSINESS MANAGER		49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	LAURIE LARSEN	2317276522	4911							221112						43.3091	-86.25833	097804330								CONSUMERS ENERGY	006959803	NO	LAURIE.LARSEN@CONSUMERSENERGY.COM	
2011	PLANT BUSINESS MANAGER		49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	LAURIE LARSEN	2317276522	4911							221112						43.3091	-86.25833	097804330								CONSUMERS ENERGY	006959803	NO	LAURIE.LARSEN@CONSUMERSENERGY.COM	
2011	PLANT BUSINESS MANAGER		49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	LAURIE LARSEN	2317276522	4911							221112						43.3091	-86.25833	097804330								CONSUMERS ENERGY	006959803	NO	LAURIE.LARSEN@CONSUMERSENERGY.COM	
2011	PLANT BUSINESS MANAGER		49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	LAURIE LARSEN	2317276522	4911							221112						43.3091	-86.25833	097804330								CONSUMERS ENERGY	006959803	NO	LAURIE.LARSEN@CONSUMERSENERGY.COM	
2011	PLANT BUSINESS MANAGER		49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	LAURIE LARSEN	2317276522	4911							221112						43.3091	-86.25833	097804330								CONSUMERS ENERGY	006959803	NO	LAURIE.LARSEN@CONSUMERSENERGY.COM	
2011	PLANT BUSINESS MANAGER		49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	LAURIE LARSEN	2317276522	4911							221112						43.3091	-86.25833	097804330								CONSUMERS ENERGY	006959803	NO	LAURIE.LARSEN@CONSUMERSENERGY.COM	
2011	PLANT BUSINESS MANAGER		49445BCCBB151NC	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MUSKEGON	MI	49445	BC COBB GENERATING PLANT	151 N CAUSEWAY	MUSKEGON	MI		49445	YES	NO	NO	NO	LAURIE LARSEN	2317276522	4911							221112						43.3091	-86.25833	097804330								CONSUMERS ENERGY	006959803	NO	LAURIE.LARSEN@CONSUMERSENERGY.COM	
2011	SAFETY ENGINEER	JEREMIAH SCOTT	48083BHRMR27DAL	BEHR AMERICA INC	2700 DALEY DR	TROY	OAKLAND	MI	48083	BEHR AMERICA INC	2700 DALEY DR	TROY	MI		48083	YES	NO	NO	NO	JEREMIAH SCOTT	2487438240	3714							551114						42.56074	-83.124	622815975								BEHR AMERICA INC	622815975	NO	JEREMIAH.SCOTT@US.BEHRGROUP.COM	
2011	SAFETY ENGINEER	JEREMIAH SCOTT	48083BHRMR27DAL	BEHR AMERICA INC	2700 DALEY DR	TROY	OAKLAND	MI	48083	BEHR AMERICA INC	2700 DALEY DR	TROY	MI		48083	YES	NO	NO	NO	JEREMIAH SCOTT	2487438240	3714							551114						42.56074	-83.124	622815975								BEHR AMERICA INC	622815975	NO	JEREMIAH.SCOTT@US.BEHRGROUP.COM	
2011	PLANT MANAGER	PAUL CRYSTLER	48809BLDNG200NG	BELDING TANK TECHNOLOGIES	200 N GOODING ST	BELDING	IONIA	MI	48809	BELDING TANK TECHNOLOGIES	200 N GOODING ST	BELDING	MI		48809	YES	NO	NO	NO	PAUL CRYSTLER	6167941130	3089							326199						43.09818	-85.21299	605844422								BELDING TANK TECHNOLOGIES	605844422	NO	PAUL@BELDINGTANK.COM	
2011	SHE MGR	JOVANKA PORATH	49423BHNLM365W2	BENTELER ALUMINIUM SYSTEMS MICHIGAN INC	365 W 24TH ST	HOLLAND	OTTAWA	MI	49423	BENTELER ALUMINIUM SYSTEMS MICHIGAN INC	533 OTTAWA AVE	HOLLAND	MI		49423	YES	NO	NO	NO	JOVANKA PORATH	6163966591	3354							331316						42.77567	-86.12427	806348579								BENTELER AUTOMOTIVE CORP		NO	JOVANKA.PORATH@BENTELER-ALU.COM	
2011	SHE MGR	JOVANKA PORATH	49423BHNLM365W2	BENTELER ALUMINIUM SYSTEMS MICHIGAN INC	365 W 24TH ST	HOLLAND	OTTAWA	MI	49423	BENTELER ALUMINIUM SYSTEMS MICHIGAN INC	533 OTTAWA AVE	HOLLAND	MI		49423	YES	NO	NO	NO	JOVANKA PORATH	6163966591	3354							331316						42.77567	-86.12427	806348579								BENTELER AUTOMOTIVE CORP		NO	JOVANKA.PORATH@BENTELER-ALU.COM	
2011	PLANT MANAGER	STEVE BATES	49548BNTLR3721H	BENTELER AUTOMOTIVE CORP	3721 HAGEN DR SE	GRAND RAPIDS	KENT	MI	49548	BENTELER AUTOMOTIVE CORP	3721 HAGEN DR SE	GRAND RAPIDS	MI		49548	YES	NO	NO	NO	ROBERT RUSHING	6162465468	3714							INVALD						42.89697	-85.65711	112827779										NO	ROBERT.RUSHING@BENTELER.COM	
2011	PLANT MANAGER	STEVE BATES	49548BNTLR3721H	BENTELER AUTOMOTIVE CORP	3721 HAGEN DR SE	GRAND RAPIDS	KENT	MI	49548	BENTELER AUTOMOTIVE CORP	3721 HAGEN DR SE	GRAND RAPIDS	MI		49548	YES	NO	NO	NO	ROBERT RUSHING	6162465468	3714							INVALD						42.89697	-85.65711	112827779										NO	ROBERT.RUSHING@BENTELER.COM	
2011	PLANT MANAGER	MARK PIERSMA	49507BNTLR320HA	BENTELER AUTOMOTIVE CORP	320 HALL ST SW	GRAND RAPIDS	KENT	MI	49507	BENTELER AUTOMOTIVE CORP	320 HALL ST SW	GRAND RAPIDS	MI		49507	YES	NO	NO	NO	TONY SANDERSON	6162468767	3499							336399						42.94173	-85.67417	006012231										NO	TONY.SANDERSON@BENTELER.COM	
2011	PLANT MANAGER	STEVE BATES	49548BNTLR3721H	BENTELER AUTOMOTIVE CORP	3721 HAGEN DR SE	GRAND RAPIDS	KENT	MI	49548	BENTELER AUTOMOTIVE CORP	3721 HAGEN DR SE	GRAND RAPIDS	MI		49548	YES	NO	NO	NO	ROBERT RUSHING	6162465468	3714							INVALD						42.89697	-85.65711	112827779										NO	ROBERT.RUSHING@BENTELER.COM	
2011	CEO	PATRICIA LEWIS	48309BRKLY21RYC	BERKLEY SCREW MACHINE PRODUCTS INC	2100 ROYCE HALEY INDUSTRIAL DR	ROCHESTER HILLS	OAKLAND	MI	48309	BERKLEY SCREW MACHINE PRODUCTS INC	2100 ROYCE HALEY INDUSTRIAL DR	ROCHESTER HILLS	MI		48309	YES	NO	NO	NO	PATRICIA LEWIS	2488530044								332721						42.6504	-83.16829	006005987										NO	PLEWIS@BERKLEYSCREW.COM	
2011	EHS MANAGER	MARK KRAAK	49504BTZFN2029B	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	BETZ INDUSTRIES	2121 BRISTOL AVE	GRAND RAPIDS	MI		49504	YES	NO	NO	NO	KARL BETZ	6164534429	3321							331511						43.00262	-85.70809	006026199										NO		
2011	EHS MANAGER	MARK KRAAK	49504BTZFN2029B	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	BETZ INDUSTRIES	2121 BRISTOL AVE	GRAND RAPIDS	MI		49504	YES	NO	NO	NO	KARL BETZ	6164534429	3321							331511						43.00262	-85.70809	006026199										NO		
2011	EHS MANAGER	MARK KRAAK	49504BTZFN2029B	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	BETZ INDUSTRIES	2121 BRISTOL AVE	GRAND RAPIDS	MI		49504	YES	NO	NO	NO	KARL BETZ	6164534429	3321							331511						43.00262	-85.70809	006026199										NO		
2011	EHS MANAGER	MARK KRAAK	49504BTZFN2029B	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	BETZ INDUSTRIES	2121 BRISTOL AVE	GRAND RAPIDS	MI		49504	YES	NO	NO	NO	KARL BETZ	6164534429	3321							331511						43.00262	-85.70809	006026199										NO		
2011	EHS MANAGER	MARK KRAAK	49504BTZFN2029B	BETZ INDUSTRIES	2029 BRISTOL AVE NW	GRAND RAPIDS	KENT	MI	49504	BETZ INDUSTRIES	2121 BRISTOL AVE	GRAND RAPIDS	MI		49504	YES	NO	NO	NO	KARL BETZ	6164534429	3321							331511						43.00262	-85.70809	006026199										NO		
2011	CEO		48910FDRLF2807S	BHARAT FORGE AMERICA INC	2807 S MARTIN LUTHER KING BLVD	LANSING	INGHAM	MI	48910	BHARAT FORGE AMERICA INC	2807 S MARTIN LUTHER KING BLVD	LANSING	MI		48910	YES	NO	NO	NO	BRYAN R. FEDEWA	5173935300	3460							332111						42.761583	-84.567379	554629137		MID006556526						BHARAT FORGE LTD		NO	BFEDEWA@BHARATFORGEAMERICA.COM	
2011	CEO		48910FDRLF2807S	BHARAT FORGE AMERICA INC	2807 S MARTIN LUTHER KING BLVD	LANSING	INGHAM	MI	48910	BHARAT FORGE AMERICA INC	2807 S MARTIN LUTHER KING BLVD	LANSING	MI		48910	YES	NO	NO	NO	BRYAN R. FEDEWA	5173935300	3460							332111						42.761583	-84.567379	554629137		MID006556526						BHARAT FORGE LTD		NO	BFEDEWA@BHARATFORGEAMERICA.COM	
