REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	EHS DIRECTOR	DAN SEYBERT	46227CTP  3505M	CTP	3555 MADISON AVE	INDIANAPOLIS	MARION	IN	46227	CTP	3555 MADISON AVE	INDIANAPOLIS	IN		46227	YES	NO	NO	NO	DAN SEYBERT	3177829628	3499							332999						39.714444	-86.145									TUBE PROCESSING CORP	006037196	NO	DSEYBERT@AEROFAB.COM	
2012	EHS DIRECTOR	DAN SEYBERT	46227TPCCT3750S	CTP	3750 S SHELBY ST	INDIANAPOLIS	MARION	IN	46227	CTP	3750 S SHELBY ST	INDIANAPOLIS	IN		46227	YES	NO	NO	NO	DAN SEYBERT	3177829628	3498							332999						39.711562	-86.139285	021382718								TUBE PROCESSING CORP	006037196	NO	DSEYBERT@AEROFAB.COM	
2012	EHS DIRECTOR	DAN SEYBERT	46143RVNNR2615E	CTP	2615 ENDRESS PL	GREENWOOD	JOHNSON	IN	46143	CTP	2615 ENDRESS PL	GREENWOOD	IN		46143	YES	NO	NO	NO	DAN SEYBERT	3177829628	3714							332996						39.5801	-86.090983	021382718								TUBE PROCESSING CORP	006037196	NO	DSEYBERT@AEROFAB.COM	
2012	OPERATIONS MANAGER	JASON BECKTEL	46176CLPPRSTATE	CULPEPER	701 MAUSOLEUM RD	SHELBYVILLE	SHELBY	IN	46176	CULPEPER	701 MAUSOLEUM RD	SHELBYVILLE	IN		46176	YES	NO	NO	NO	MIKE ROGERS	3174010899	2491							321114						39.5399	-85.7855	059165282								JEFFERSON HOMEBUILDERS INC	059165282	NO	MIKE_ROGERS@CULPEPERWOOD.COM	
2012	PLANT MANAGER	WAYNE RIPBERGER	47201CLMBSI65ST	CUMMINS COLUMBUS MIDRANGE ENGINE PLANT	INTERSTATE 65 & CR 450 S	COLUMBUS	BARTHOLOMEW	IN	47201	CUMMINS COLUMBUS MIDRANGE ENGINE PLANT	INTERSTATE 65 & CR 450 S	COLUMBUS	IN		47201	YES	NO	NO	NO	WAYNE RIPBERGER	8123775000	3519							333618						39.134159	-85.952499	006415160								CUMMINS INC	006415160	NO	WAYNE.K.RIPBERGER@CUMMINS.COM	
2012	REGIONAL OPERATIONS MANAGER	GLENN COOKE	46041CSTMB3800W	CUSTOM BUILDING PRODUCTS INC	3800 W STATE RD 28	FRANKFORT	CLINTON	IN	46041	CUSTOM BUILDING PRODUCTS INC	3800 W STATE RD 28	FRANKFORT	IN		46041	YES	NO	NO	NO	GLENN H. COOKE	7656560234	3299	3272	3275					327999	327420	327390				40.279722	-86.578611	041688248	008354938							CUSTOM BUILDING PRODUCTS INC	041688284	NO	GLENN@CBPMAIL.NET	
2012	HR MANAGER	DONALD ROBERTS	47122DWRDV5171M	CYLICRON ENGINEERED CYLINDERS LLC	5171 MARITIME RD	JEFFERSONVILLE	CLARK	IN	471308452	CYLICRON ENGINEERED CYLINDERS LLC	5171 MARITIME RD	JEFFERSONVILLE	IN		47130-8452	YES	NO	NO	NO	DON ROBERTS	8122834600	3494							333293						38.333611	-85.671111	121289008										NO	DONALD.ROBERTS@CYLICRON.COM	
2012	GENERAL MANAGER	ANGIE REED	46514DWNC 941OA	D&W INC	941 OAK ST	ELKHART	ELKHART	IN	46514	D&W INC	941 OAK ST	ELKHART	IN		46514	YES	NO	NO	NO	PAUL WARNING	5742649674	3231							327215						41.695479	-85.993781											NO	PAUL@DWINCORP.COM	
2012	VICE PRESIDENT OF PRODUCT DEVELOPMENT	TIM HENSON	46580DLTSC3100S	DA-LITE SCREEN CO  LLC	3100 N DETROIT ST	WARSAW	KOSCIUSKO	IN	465810137	DA-LITE SCREEN CO  LLC	3100 N DETROIT ST	WARSAW	IN		46581-0137	YES	NO	NO	NO	TIM HENSON	5743728101	3861							333315						41.278307	-85.852873	005145784								MILESTONE AV TECHNOLOGIES LLC	086115946	NO	TIM.HENSON@MILESTONE.COM	
2012	PLANT MANAGER	ROBERT GEHLKE	46526DRYFR1110S	DAIRY FARMERS OF AMERICA INC GOSHEN	1110-24 S 9TH ST	GOSHEN	ELKHART	IN	46526	DAIRY FARMERS OF AMERICA INC GOSHEN	1110-24 S 9TH ST	GOSHEN	IN		46526	YES	NO	NO	NO	ROBERT GEHLKE	5745333141	2022							311514						41.571028	-85.826056	092044171								DAIRY FARMERS OF AMERICA INC	029855640	NO	BGEHLKE@DFAMILK.COM	
2012	GENERAL MANAGER/VICE PRESIDENT	RONALD SCHMUCKER	46580THDLTCORNE	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	KOSCIUSKO	IN	46580	DALTON CORP WARSAW MANUFACTURING FACILITY	1900 E JEFFERSON ST	WARSAW	IN		46580	YES	NO	NO	NO	MICHAEL SCHALL	5743721804	3321							331511						41.23575	-85.832528	005146022								DALTON CORP		NO		
2012	REGIONAL ENVIRONMENTAL MANAGER	BOB COLE	46952DNCRP400SO	DANA DRIVESHAFT PRODUCTS LLC	400 S MILLER AVE	MARION	GRANT	IN	469531137	DANA DRIVESHAFT PRODUCTS LLC	400 S MILLER AVE	MARION	IN		46953-1137	YES	NO	NO	NO	KEITH MILLER	7656646781	3714							336350						40.55784	-85.692979	006413421								DANA HOLDING CORP	005040555	NO	KEITH.MILLER@DANA.COM	
2012	REGIONAL ENVIRONMENTAL MANAGER	BOB COLE	46808DNCRP2100W	DANA LIGHT AXLE PRODUCTS LLC	2100 W STATE ST	FORT WAYNE	ALLEN	IN	46808	DANA LIGHT AXLE PRODUCTS LLC	2100 W STATE ST	FORT WAYNE	IN		46808	YES	NO	NO	NO	SARA LAYSON	2604813118	3714							336350						41.096017	-85.171184	005470885								DANA HOLDING CORP	005040555	NO	SARA.LAYSON@DANA.COM	
2012	ENVIRONMENTAL & SAFETY MANAGER	LAVAUGHN DANIEL	46580DNCND245DE	DANCO ANODIZING	2450 DEELYN DR	WARSAW	KOSCIUSKO	IN	46580	DANCO ANODIZING	PO BOX 660727	ARCADIA	CA		91066	YES	NO	NO	NO	LAVAUGHN DANIEL	6264453303								332813						41.26852	-85.86965									DANCO ANODIZING		NO	LAVAUGHN.D@DANCO.NET	
2012	PLANT MANAGER	CHARLES NICHOLS	47802DNSCS16DAL	DANISCO USA INC	11 W LITESSE DR	TERRE HAUTE	VIGO	IN	47802	DANISCO USA INC	11 W LITESSE DR	TERRE HAUTE	IN		47802	YES	NO	NO	NO	CHARLES L. NICHOLS	8122996700	2099							311999						39.347111	-87.402611	079874863								E I DU PONT DE NEMOURS & CO	001315704	NO	CHARLES.NICHOLS@DUPONT.COM	
2012	SITE MANAGER	ROGER CALLOWAY	47112VNTFB3430C	DARAMIC LLC	3430 CLINE RD NW	CORYDON	HARRISON	IN	47112	DARAMIC LLC	3430 CLINE RD NW	CORYDON	IN		47112	YES	NO	NO	NO	ROGER CALLOWAY	8127380401	3081							326113						38.251725	-86.135713	038009866								POLYPORE INTERNATIONAL INC	878980069	NO	RCALLOWAY@DARAMIC.COM	
2012	VICE PRESIDENT	AMY BOSWELL	4723WDVMRC1117W	DAVE O' MARA CONTRACTOR INC	11170 S 200 W	FLAT ROCK	SHELBY	IN	47234	DAVE O	1100 E O&M AVE	NORTH VERNON	IN		47265	YES	NO	NO	NO	AMY BOSWELL	8123464135								324121						39.363556	-85.813139											NO	AMYB@DAVEOMARA.COM	
2012	VICE PRESIDENT	AMY BOSWELL	47265DVMRP485NC	DAVE O'MARA CONTRACTOR INC	485 N COUNTY RD 600 W	NORTH VERNON	JENNINGS	IN	47265	DAVE O'MARA CONTRACTOR INC	1100 E O&M AVE	NORTH VERNON	IN		47265	YES	NO	NO	NO	AMY BOSWELL	8123464135	2951							324121						39.02549	-85.629066									DAVE O'MARA CONTRACTOR INC		NO	AMYB@DAVEOMARA.COM	
2012	VICE PRESIDENT	AMY BOSWELL	4740WDVMRC11NRT	DAVE O'MARA CONTRACTOR INC	110 N OARD RD	BLOOMINGTON	MONROE	IN	47404	DAVE O'MARA CONTRACTOR INC	PO BOX 1139	NORTH VERNON	IN		47265	YES	NO	NO	NO	AMY BOSWELL	8123464135								324121						39.16944	-86.62037									DAVE O'MARA CONTRACTOR INC		NO	AMYB@DAVEOMARA.COM	
2012	VICE PRESIDENT	AMY BOSWELL	47042DVMRP6496S	DAVE O'MARA CONTRACTOR INC	6496 S US 421	VERSAILLES	RIPLEY	IN	47042	DAVE O'MARA CONTRACTOR INC	1100 E O & M AVE  PO BOX 1139	NORTH VERNON	IN		47265	YES	NO	NO	NO	AMY BOSWELL	8123464135	2951							324121						38.97917	-85.30556									DAVE O'MARA CONTRACTOR INC		NO	AMYB@DAVEOMARA.COM	
2012	VICE PRESIDENT	AMY BOSWELL	47170DVMRCJUNCT	DAVE O'MARA CONTRACTOR INC	JUNCTION SR 56 & SR 203	SCOTTSBURG	SCOTT	IN	47170	DAVE O'MARA CONTRACTOR INC	PO BOX 1139	NORTH VERNON	IN		47265	YES	NO	NO	NO	AMY BOSWELL	8123464135	2951							324121						38.68886	-85.65889									DAVE O'MARA CONTRACTOR INC		NO	AMYB@DAVEOMARA.COM	
2012	VICE PRESIDENT	AMY BOSWELL	4746WDVMRCCR75N	DAVE O'MARA CONTRACTOR INC	CR 750 N	SPRINGVILLE	CLARK	IN	47462	DAVE O'MARA CONTRACTOR INC	PO BOX 1139	NORTH VERNON	IN		47265	YES	NO	NO	NO	AMY BOSWELL	8123464135								324121						38.9671	-86.587973									DAVE O'MARA CONTRACTOR INC		NO	AMYB@DAVEOMARA.COM	
2012	VICE PRESIDENT	AMY BOSWELL	47240DVMRC992SC	DAVE O'MARA CONTRACTOR INC	992 S COUNTY RD 800 E	GREENSBURG	DECATUR	IN	47240	DAVE O'MARA CONTRACTOR INC	PO BOX 1139	NORTH VERNON	IN		47265	YES	NO	NO	NO	AMY BOSWELL	3173464135	2951							324121						39.324167	-85.334167									DAVE O'MARA CONTRACTOR INC		NO	AMYB@DAVEOMARA.COM	
2012	VICE PRESIDENT	AMY BOSWELL	4750WDVMRC412CL	DAVE O'MARA CONTRACTOR INC	412 CLARK RD	WASHINGTON	DAVIESS	IN	47501	DAVE O'MARA CONTRACTOR INC	PO BOX 1139	NORTH VERNON	IN		47265	YES	NO	NO	NO	AMY BOSWELL	8123464135								324121						38.654231	-87.203829									DAVE O'MARA CONTRACTOR INC		NO	AMYB@DAVEOMARA.COM	
2012	VICE PRESIDENT	AMY BOSWELL	47465DVMRCRURAL	DAVE O'MARA CONTRACTOR INC	RR 1 BOX 60 A CR 475	SWITZ CITY	GREENE	IN	47465	DAVE O'MARA CONTRACTOR INC	PO BOX 1139	NORTH VERNON	IN		47265	YES	NO	NO	NO	AMY BOSWELL	8123464135								324121						39.027331	-87.030658									DAVE O'MARA CONTRACTOR INC		NO	AMYB@DAVEOMARA.COM	
2012	VICE PRESIDENT	AMY BOSWELL	4752WDVMRC13966	DAVE O'MARA CONTRACTOR ODON	13966 N COUNTY RD 550 E	ELNORA	DAVIESS	IN	47529	DAVE O'MARA CONTRACTOR ODON	PO BOX 1139	NORTH VERNON	IN		47265	YES	NO	NO	NO	AMY BOSWELL	8123464135								324121						38.860386	-87.087789									DAVE O'MARA CONTRACTOR INC		NO	AMYB@DAVEOMARA.COM	
2012	VICE PRESIDENT	TODD IMES	46320DVSMP1275S	DAVIES IMPERIAL COATINGS INC	1275 STATE ST	HAMMOND	LAKE	IN	46320	DAVIES IMPERIAL COATINGS INC	1275 STATE ST	HAMMOND	IN		46320	YES	NO	NO	NO	DONN T. DAVIES	2199330877	2851							325510						41.60945	-87.49749	047023197										NO	TIMES@DAVIESIMPERIAL.COM	
2012	PLANT MANAGER	MILAN COBURN	4638WDYTNS421MN	DAYTON SUPERIOR CORP	4201 MONTDALE DR	VALPARAISO	PORTER	IN	46383	DAYTON SUPERIOR CORP	4201 MONTDALE DR	VALPARAISO	IN		46383	YES	NO	NO	NO	MILAN COBURN	2194764106								332312						41.445041	-87.010179	041504463								DAYTON SUPERIOR CORP	041504463	NO	MILANCOBURN@DAYTONSUPERIOR.COM	
2012	EH&S MANAGER II	NORMAN CURREY	46975DNFDSBOX25	DEAN DAIRY HOLDINGS LLC DBA DEAN FOODS CO OF IN LLC	1700 N OLD US 31	ROCHESTER	FULTON	IN	46975	DEAN DAIRY HOLDINGS LLC DBA DEAN FOODS CO OF IN LLC	PO BOX 508	ROCHESTER	IN		46975	YES	NO	NO	NO	BRUCE WINDEATT	5742232141	2026							311511						41.079556	-86.21775	005103973								DEAN FOODS CO	005103973	NO	BRUCE_WINDEATT@DEANFOODS.COM	
2012	ENVIRONMENTAL MANAGER	PAUL FRY	46706BSTNP625WE	DEKALB METAL FINISHING	625 W 15 ST	AUBURN	DEKALB	IN	46706	DEKALB METAL FINISHING	PO BOX 70	AUBURN	IN		46706	YES	NO	NO	NO	DENNIS FRY	2609251820	3471							332813						41.362385	-85.065398	005224837										NO	DFRY@DEKALBMETAL.COM	
2012	CONSULTANT	PETER KECK	46721DKLBMUSROU	DEKALB MOLDED PLASTICS CO	550 W MAIN	BUTLER	DEKALB	IN	46721	DEKALB MOLDED PLASTICS CO	550 W MAIN	BUTLER	IN		46721	YES	NO	NO	NO	RICK WALTERS	2608682105	3089							326199						41.421667	-84.888056	177900651		IND980615587		IN0051659						NO	RWALTERS@DEKALBPLASTICS.COM	
2012	PURCHASING MANAGER	KENNY MAIN	47302DLWRM700SM	DELAWARE DYNAMICS LLC	700 S MULBERRY ST	MUNCIE	DELAWARE	IN	47302	DELAWARE DYNAMICS LLC	700 S MULBERRY ST	MUNCIE	IN		47302	YES	NO	NO	NO	KENNY MAIN	7652843335	3544	3714						333514						40.188299	-85.385511	006418768										NO	KMAIN@DELAWAREDYNAMICS.COM	
2012	PRESIDENT	ANTHONY MARCHETTI	46517DLVRY2931W	DELIVERY CONCEPTS INC	29301 COUNTY RD 20	ELKHART	ELKHART	IN	46517	DELIVERY CONCEPTS INC	29301 COUNTY RD 20	ELKHART	IN		46517	YES	NO	NO	NO	TERI SCHENK	5742068331	3089							326199						41.65889	-86.028343	161049226										NO	KRISTI@DELIVERYCONCEPTS.COM	
2012	PLANT MANAGER	SCOTT WESSELER	47240DLTFCHIGHW	DELTA FAUCET CO	1425 W MAIN ST	GREENSBURG	DECATUR	IN	47240	DELTA FAUCET CO	1425 W MAIN ST	GREENSBURG	IN		47240	YES	NO	NO	NO	SCOTT WESSELER	8126634433	3432							332913						39.336287	-85.506485	019029156								MASCO CORP	092012210	NO	SAW@DELTAFAUCET.COM	
2012	SR. ENVIRONMENTAL ENGINEER	STEVE SCHROEDL	46580DPYDVUS30E	DEPUY ORTHOPAEDICS INC	700 ORTHOPAEDIC DR	WARSAW	KOSCIUSKO	IN	465820988	DEPUY ORTHOPAEDICS INC	PO BOX 988	WARSAW	IN		465820988	YES	NO	NO	NO	STEVE SCHROEDL	5743727434	3842							339113						41.233374	-85.799099	859395428		INT190014555		INR110169				JOHNSON & JOHNSON INC	859395428	NO	SSCHROE1@ITS.JNJ.COM	
2012	PLANT MANAGER	DWIGHT BUSCHE	46701PHLPSCR75E	DEXTER AXLE	500 S 7TH ST	ALBION	NOBLE	IN	46701	DEXTER AXLE	PO BOX 108	ALBION	IN		46701	YES	NO	NO	NO	LARRY PARKS	2606362195	3714							336340						41.391	-85.409694	098652282		IND044210896		INR00D026				TOMKINS PLC	184101194	NO	LPARKS@DEXTERAXLE.COM	
2012	PLANT ENGINEER	NEIL KAISER	46737DXTRXWESTP	DEXTER AXLE CO	301 W PEARL ST	FREMONT	STEUBEN	IN	46737	DEXTER AXLE CO	PO BOX 795	FREMONT	IN		46737	YES	NO	NO	NO	NEIL KAISER	2604956000	3714							336999						41.7281	-84.9359	161045125								TOMKINS PLC	184101194	NO	NKAISER@DEXTERAXLE.COM	
2012	QA MANAGER	JIM LORD	46360DMNDM600RO	DIAMOND MIDWEST	600 ROYAL RD	MICHIGAN CITY	LAPORTE	IN	46360	DIAMOND MIDWEST	600 ROYAL RD	MICHIGAN CITY	IN		46360	YES	NO	NO	NO	ROBERT RUSSICK	5706930300	3469							332116						41.719168	-86.840635	825556376								DIAMOND MANUFACTURING CO	003038031	NO	ROBR@WEPERF.COM	
2012	PLANT MANAGER	DOUG FORBES	46507CMPRM51650	DIVERSIFIED MACHINE BRISTOL INC	51650 COUNTY RD 133	BRISTOL	ELKHART	IN	46507	DIVERSIFIED MACHINE BRISTOL INC	51650 COUNTY RD 133	BRISTOL	IN		46507	YES	NO	NO	NO	DOUG FORBES	5748259457	3714							336330						41.744527	-85.737745	382265409								DIVERSIFIED MACHINE INC	611828695	NO	FORBESD@DIVMI.COM	
2012	CORPORATE EHS MGR	THOMAS CHRISTOPHEL	4651WDMTCL232IN	DOMETIC CORP	2320 INDUSTRIAL PKWY	ELKHART	ELKHART	IN	46516	DOMETIC CORP	2320 INDUSTRIAL PKWY	ELKHART	IN		46516	YES	NO	NO	NO	TOM CHRISTOPHEL	5743893791								335222						41.686673	-85.927484	036692866								DOMETIC CORP	036692866	NO	TOM.CHRISTOPHEL@DOMETIC.COM	
2012	PLANT MANAGER	KEVIN  BRINSON	46041DNLDSSTATE	DONALDSON CO INC	3260 STATE RD 28 W	FRANKFORT	CLINTON	IN	46041	DONALDSON CO INC	3260 STATE RD 28 W	FRANKFORT	IN		46041	YES	NO	NO	NO	KEVIN BRINSON	7656594766	3523	3531	3599	3714				333111	333120	333999	336399			40.278981	-86.570578	006447301								DONALDSON CO INC	006447301	NO	KEVIN.BRINSON@DONALDSON.COM	
2012	OPERATIONS MANAGER	MIKE PRISING	46320KLDVS3000S	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	LAKE	IN	46327	DOVER CHEMICAL HAMMOND WORKS	3000 SHEFFIELD AVE	HAMMOND	IN		46327	YES	NO	NO	NO	MIKE PRISING	2198524810	2899							325199						41.6594	-87.5138	131221660								DOVER CORP	004210563	NO	MIKE.PRISING@DOVERCHEM.COM	
2012	TECHNICAL DIRECTOR	DAVIS WESTRICK	46808DRLBR4611D	DR LUBRICANTS INC	4611-D NEWAYGO RD	FORT WAYNE	ALLEN	IN	46808	DR LUBRICANTS INC	4611-D NEWAYGO RD	FORT WAYNE	IN		46808	YES	NO	NO	NO	DENNIS REED	2604840301	2992							324191						41.120085	-85.157165	174804245										NO	DENNIS@DRLUBRICANTS.COM	
2012	V.P. MFG.	MICHAEL D. BROOME	47385DRPRN411SP	DRAPER INC	411 S PEARL ST	SPICELAND	HENRY	IN	47385	DRAPER INC	PO BOX 425	SPICELAND	IN		47385	NO	NO	NO	NO	NA	NA								337920	333315					39.834237	-85.438939	006418164										NO		
2012	PRESIDENT	TODD KRIEGEL	4699WDSPRD22WED	DS PRODUCTS INC	202 WEDCOR AVE	WABASH	WABASH	IN	46992	DS PRODUCTS INC	202 WEDCOR AVE	WABASH	IN		46992	YES	NO	NO	NO	TODD KRIEGEL	4192381896								332721						40.815156	-85.84455	069771681										NO	TKRIEGEL@GLOBALPRECISIONPARTSINC.COM	
2012	US SAFETY, HEALTH AND ENVIRONMENTAL MANAGER	KEVIN GOODNIGHT	46041CRSNSSTRT2	DSM COATINGS	3110 W ST RD 28	FRANKFORT	CLINTON	IN	460411877	DSM COATINGS	3110 W ST RD 28	FRANKFORT	IN		46041-1877	YES	NO	NO	NO	KEVIN GOODNIGHT	7656542662	2821							325211						40.279722	-86.562778	112357340								DSM RESINS BUSINESS GROUP	074726402	NO	KEVIN.GOODNIGHT@DSM.COM	
2012	DSM RESPONSIBLE CARE MANAGER	KEITH SUTTON	47712KZNGN2267W	DSM ENGINEERING PLASTICS	2267 W MILL RD	EVANSVILLE	VANDERBURGH	IN	47720	DSM ENGINEERING PLASTICS	2267 W MILL RD	EVANSVILLE	IN		47720	YES	NO	NO	NO	KEITH SUTTON	8124357632	3087							325991						38.026154	-87.593906	784787459										NO	KEITH.SUTTON@DSM.COM	
2012	GENERAL MANAGER	ALLEN NEEDY	4793WDBSST4414E	DUBOSE STRAPPING INC	4414 E 400 S	CRAWFORDSVILLE	MONTGOMERY	IN	47933	DUBOSE STRAPPING INC	4414 E 400 S	CRAWFORDSVILLE	IN		47933	YES	NO	NO	NO	ALLEN D. NEEDY	7653610001								332812						39.961153	-86.978082	829524632								DUBOSE STRAPPING INC		NO	ANEEDY@DUBOSESTRAPPING.COM	
2012	CEO	MARTIN GRABER	46741DTCHMR2ROT	DUTCH MADE INC	10415 ROTH RD	GRABILL	ALLEN	IN	467419727	DUTCH MADE INC	10415 ROTH RD	GRABILL	IN		467419727	YES	NO	NO	NO	CARLIN  GRABER	2606573311	2434							337110						41.22105	-84.9608	053660080										NO	INFO@DUTCHMADE.COM	
2012	DIRECTOR OF HUMAN RESOURCES	THOMAS ALEXANDER	46345DWYRN120HU	DWYER INSTRUMENTS INC	120 HUPP RD BLDGS R52 R53 R62 R63 & R64	KINGSBURY	LAPORTE	IN	46345	DWYER INSTRUMENTS INC	120 HUPP RD BLDGS R52 R53 R62 R63 & R64	KINGSBURY	IN		46345	YES	NO	NO	NO	THOMAS ALEXANDER	2198798868	3823	3363	3469					334513	331521	332116				41.5213	-86.6436	005081237								DWYER INSTRUMENTS INC	005081237	NO	TALEXANDER@DWYERMAIL.COM	
2012	DIRECTOR OF HUMAN RESOURCES	THOMAS ALEXANDER	47995DWYRN204WS	DWYER INSTRUMENTS INC	204 W SHERRY LN	WOLCOTT	WHITE	IN	47995	DWYER INSTRUMENTS INC	PO BOX 404	WOLCOTT	IN		47995	YES	NO	NO	NO	THOMAS ALEXANDER	2198798868	3823							334513						40.7653	-87.0423	005081237								DWYER INSTRUMENTS INC	005081237	NO	TALEXANDER@DWYERMAIL.COM	
2012	SUPERINTENDENT	GREGORY ABBOTT	46226DYNLY6445L	DYNALOY LLC	6445 OLIVIA LN	INDIANAPOLIS	MARION	IN	46226	DYNALOY LLC	6445 OLIVIA LN	INDIANAPOLIS	IN		46226	YES	NO	NO	NO	STEVE DWYER	4805502000	2842							339112						39.81675	-86.05533									EASTMAN CHEMICAL CO	808898381	NO	SDWYER@EASTMAN.COM	
2012	PLANT MANAGER	DAVID LARKINS	46628TNCRP2930F	EATON HD TRANSMISSION FORGE PLANT	2930 FOUNDATION DR	SOUTH BEND	ST JOSEPH	IN	46628	EATON HD TRANSMISSION FORGE PLANT	2930 FOUNDATION DR	SOUTH BEND	IN		46628	YES	NO	NO	NO	ICHAYA DHUNGEL	5742835006	3462							332111						41.713853	-86.304788	004302295								EATON CORP	004155818	NO	ICHAYADHUNGEL@EATON.COM	
2012	OPERATIONS MANAGER	JOSEPH PERDUE	4637WCKRTM65WES	ECKART AMERICA	650 W 67TH AVENUE, SUITE 200	SCHERERVILLE	LAKE	IN	46375	ECKART AMERICA	650 W 67TH AVENUE, SUITE 200	SCHERERVILLE	IN		46375	YES	NO	NO	NO	HARRY STREMBEL	2198644866								323111						41.49654	-87.46871	025770004								ECKART AMERICA CORP		NO	HARRY.STREMBEL@ALTANA.COM	
2012	OPERATIONS MANAGER	JEFFREY WILLIAMS	46552DCTLT30350	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	ST JOSEPH	IN	46552	EDCOAT LP	30350 EDISON RD	NEW CARLISLE	IN		46552	YES	NO	NO	NO	JEFFREY WILLIAMS	5746549105	3479							332812						41.69342	-86.455658	963968037										NO	JWILLIAMS@EDCOAT.COM	
2012	DIRECTOR, ENVIRONMENTAL SERVICES	THOMAS GREEN	46312DWCLV31DIC	EDW C LEVY CO (ECL- INDIANA HARBOR)	3001 DICKEY RD	EAST CHICAGO	LAKE	IN	46312	EDW C LEVY CO (ECL- INDIANA HARBOR)	51445 W 12 MILE RD	WIXOM	MI		48393	YES	NO	NO	NO	THOMAS E. GREEN	3136900139	3295							327992						41.668042	-87.472741									EDW C LEVY CO	005354816	NO	TGREEN@EDWCLEVY.NET	
2012	PRESIDENT	MEGAN SCHULTZ	4694WSFBRC616EM	EIS FIBERCOATING INC	616 E MAIN ST	LOGANSPORT	CASS	IN	46947	EIS FIBERCOATING INC	616 E MAIN ST	LOGANSPORT	IN		46947	YES	NO	NO	NO	MEGAN SCHULTZ	5747225192								326299	326199	322226				40.7432	-86.3589	115308777										NO	MEGAN@FIBERCOATING.COM	
2012	PRESIDENT	STEVE TATALOVICH	46312MTRMM4407R	ELECTRIC COATING TECHNOLOGIES LLC	4407 RAILROAD AVE BUILDING #3 S	EAST CHICAGO	LAKE	IN	463122654	ELECTRIC COATING TECHNOLOGIES LLC	4407 RAILROAD AVE BUILDING #3 S	EAST CHICAGO	IN		46312-2654	YES	NO	NO	NO	STEVE TATALOVICH	2193781930	3471							332813						41.633585	-87.475941	135729387								NEW STAR METALS INC	964134683	NO	STEVE.TATALOVICH@ECTLLC.COM	
2012	TECHNICAL DIRECTOR	BEN MCKNIGHT	46131LCTRS37RJP	ELECTRO-SPEC INC	3070 RJ PKWY	FRANKLIN	JOHNSON	IN	46131	ELECTRO-SPEC INC	3070 RJ PKWY	FRANKLIN	IN		46131	YES	NO	NO	NO	JEFFREY D. SMITH / BEN MCKNIGHT	3177389199	3471							332813						39.52025	-86.069611	6414619										NO		
2012	TECHNICAL DIRECTOR	BEN MCKNIGHT	46131LCTRS18CMM	ELECTRO-SPEC INC	1800 COMMERCE DR	FRANKLIN	JOHNSON	IN	46131	ELECTRO-SPEC INC	1800 COMMERCE DR	FRANKLIN	IN		46131	YES	NO	NO	NO										332813								6414619										NO		
2012	PLANT MANAGER	RICK COFFMAN	46511MDLLN515WM	ELKAY WOOD PRODUCTS CO	515 W MILL ST	CULVER	MARSHALL	IN	46511	ELKAY WOOD PRODUCTS CO	515 W MILL ST	CULVER	IN		46511	YES	NO	NO	NO	RICHARD J. LISAC	6305748652								337110						41.214268	-86.428624	005080429								ELKAY MANUFACTURING CO	005080429	NO	RICH.LISAC@ELKAY.COM	
2012	FOUNDRY MANAGER	DENNIS GRENIER	46514LKHRT1302W	ELKHART BRASS MANUFACTURING CO  INC	1302 W BEARDSLEY AVE	ELKHART	ELKHART	IN	46514	ELKHART BRASS MANUFACTURING CO  INC	PO BOX 1127	ELKHART	IN		46515	YES	NO	NO	NO	DENNIS GRENIER	5742958330	3341							331314						41.692579	-85.993919	005104252										NO	DGRENIER@ELKHARTBRASS.COM	
2012	PRODUCTION MANAGER	DOYLE FRANKLIN	46515LKHRT1255O	ELKHART PRODUCTS CORP	1255 OAK ST	ELKHART	ELKHART	IN	46514	ELKHART PRODUCTS CORP	1255 OAK ST	ELKHART	IN		46514	YES	NO	NO	NO	DOYLE FRANKLIN	5742643181	3498							332996						41.699344	-85.993813	053658654								AALBERTS INDUSTRIES		NO	DOYLE.FRANKLIN@ELKHARTPRODUCTS.COM	
