REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	ENVIRONMENTAL MANAGER	MATTHEW MOORE	30120TLNTCPEEPL	GERDAU AMERISTEEL CARTERSVILLE STEEL MILL	384 OLD GRASSDALE RD NE	CARTERSVILLE	BARTOW	GA	30121	GERDAU AMERISTEEL CARTERSVILLE STEEL MILL	P. O. BOX 200157	CARTERSVILLE	GA		30121	YES	NO	NO	NO	MATT MOORE	7703873386	3312							331111						34.242779	-84.797775									GERDAU GROUP	056000885	NO	MMOORE@GERDAUAMERISTEEL.COM	
2012	MANAGING PARTNER	TOM PEEPLES	30722GLBLT120KE	GLOBAL TEXTILE SERVICES	120 KEEN DR	DALTON	WHITFIELD	GA	30722	GLOBAL TEXTILE SERVICES	120 KEEN DR	DALTON	GA		30722	YES	NO	NO	NO	TOM PEEPLES	7062773778	2273							314110						34.740278	-84.965278											NO	BILLHARRISON@UNIVERSAL-TEXTILE.NET	
2012	SAFETY OFFICER	BRANDON MCLAREN	3008WGLCKN6HIG	GLOCK INC	6000 HIGHLANDS PKWY	SMYRNA	COBB	GA	30082	GLOCK INC	6000 HIGHLANDS PKWY	SMYRNA	GA		30082	YES	NO	NO	NO	CARLOS GUEVARA	7704321202								332994						33.83462	-84.51731											NO	CARLOS.GUEVARA@GLOCK.US	
2012	PRODUCTION/SITE LEADER	CARA BAGGETT	31078PLYCR125GN	GNS TECHNOLOGIES	125 GNS CT	ROBERTA	CRAWFORD	GA	31078	GNS TECHNOLOGIES	125 GNS CT	ROBERTA	GA		31078	YES	NO	NO	NO	JOHN TRACE	4788363011	2891							325510	325520					32.743333	-83.951944	001381581								THE DOW CHEMICAL CO	001381581	NO	JJTRACE@DOW.COM	
2012	PLANT MANAGER	SHAWN GAINES	31742CRGLL715NO	GOLDEN PEANUT - DAWSON	715 MARTIN LUTHER KING JR. DR	DAWSON	TERRELL	GA	39842	GOLDEN PEANUT - DAWSON	715 MARTIN LUTHER KING JR. DR	DAWSON	GA		39842	YES	NO	NO	NO	MEDIA RELATIONS	2174245413	2076							311223						31.78266	-84.446544	161765425								ARCHER DANIELS MIDLAND CO	001307586	NO	MEDIA@ADM.COM	
2012	PRESIDENT	GEORGE BOYD	31901GLDNS60012	GOLDENS' FOUNDRY & MACHINE CO	600 12 TH ST	COLUMBUS	MUSCOGEE	GA	31901	GOLDENS' FOUNDRY & MACHINE CO	PO BOX 96	COLUMBUS	GA		31902	YES	NO	NO	NO	GEORGE G. BOYD SR	7063230471	3321							331511						32.46833	-84.98476	961720591								GOLDENS' FOUNDRY & MACHINE CO		NO	GBOYDSR@GFMCO.COM	
2012	PRESIDENT	GEORGE BOYD	31015WSCST402GE	GOLDENS' FOUNDRY & MACHINE CO	402 GEORGE MATTHEWS DR	CORDELE	CRISP	GA	310157726	GOLDENS' FOUNDRY & MACHINE CO	PO BOX 96	COLUMBUS	GA		31901	YES	NO	NO	NO	GEORGE G. BOYD SR	7063230471	3321							331511						31.965	-83.73889	961720591										NO	GBOYDSR@GFMCO.COM	
2012	VICE PRESIDENT OF OPERATIONS	MIKE HUBBARD	30243GDWNC700PR	GOODWIN CO	700 PROGRESS CENTER AVE	LAWRENCEVILLE	GWINNETT	GA	30043	GOODWIN CO	700 PROGRESS CENTER AVE	LAWRENCEVILLE	GA		30043	YES	NO	NO	NO	TOM GOODWIN	7148940531	2841	2842						325611						33.986771	-83.970183	008291445								GOODWIN CO		NO		
2012	PLANT MANAGER - GOODYEAR SOCIAL CIRCLE	RUSTY BRYNER	30279LTMRBONEUL	GOODYEAR TIRE & RUBBER CO	ONE WINGFOOT WAY	SOCIAL CIRCLE	WALTON	GA	30025	GOODYEAR TIRE & RUBBER CO	PO BOX 1227	SOCIAL CIRCLE	GA		30025	YES	NO	NO	NO	GINA GUILLIAMS	7704644729	3011							326211						33.66512	-83.70736	179492293								THE GOODYEAR TIRE & RUBBER CO	004467924	NO	GINA_GUILLIAMS@GOODYEAR.COM	
2012	RESIDENT MANAGER	STEVEN HANSON	31206MCNKR4891M	GRAPHIC PACKAGING INTERNATIONAL INC	100 GRAPHIC PACKAGING INTL WAY	MACON	BIBB	GA	31206	GRAPHIC PACKAGING INTERNATIONAL INC	100 GRAPHIC PACKAGING INTL WAY	MACON	GA		31206	YES	NO	NO	NO	KATHLEEN WHEELER	4787844425	2631	2611						322130						32.767583	-83.601611	791020399								GRAPHIC PACKAGING INTERNATIONAL INC	808839062	NO	KATHLEEN.WHEELER@GRAPHICPKG.COM	
2012	PLANT MANAGER	KEVIN BLACK	3045WGRTDN177GA	GREAT DANE TRAILERS	177 GATEWAY BLVD	STATESBORO	BULLOCH	GA	30458	GREAT DANE TRAILERS	177 GATEWAY BLVD	STATESBORO	GA		30458	YES	NO	NO	NO	SETH NOVAK	9128718105								336212						32.392863	-81.834755									GREAT DANE LP	964822860	NO		
2012	VICE PRESIDENT	KEVIN SAVOY	31545GRTST1GREA	GREAT SOUTHERN WOOD PRESERVING INC	1 GREAT SOUTHERN WAY	JESUP	WAYNE	GA	31545	GREAT SOUTHERN WOOD PRESERVING INC	PO BOX 247	JESUP	GA		31545	YES	NO	NO	NO	KEVIN SAVOY	3345852291								321114						31.580894	-81.916541	057211829								GREAT SOUTHERN WOOD PRESERVING INC	057211823	NO	KSAVOY@YELLAWOOD.COM	
2012	VICE PRESIDENT	KEVIN SAVOY	30207GRTST2290P	GREAT SOUTHERN WOOD PRESERVING INC	2290 PLUNKETT RD	CONYERS	ROCKDALE	GA	30012	GREAT SOUTHERN WOOD PRESERVING INC	PO BOX 1438	CONYERS	GA		30012	YES	NO	NO	NO	KEVIN SAVOY	3345852291	2491							321114						33.690001	-84.059042	057211825								GREAT SOUTHERN WOOD PRESERVING INC	057211825	NO	KSAVOY@YELLAWOOD.COM	
2012	VICE PRESIDENT OF ENVIRONMENTAL AFFAIRS	DOUG IRVIN	30027TLNTP4413T	GRIFFIN INDUSTRIES LLC	4413 TANNER CHURCH RD	ELLENWOOD	CLAYTON	GA	30294	GRIFFIN INDUSTRIES LLC	4221 ALEXANDRIA PIKE	COLD SPRING	KY		41076	YES	NO	NO	NO	CHRIS GRIFFIN	8597812010	2077							311613						33.633157	-84.309564	005092358								DARLING INTERNATIONAL INC	005092358	NO		
2012	VICE PRESIDENT OF ENVIRONMENTAL AFFAIRS	DOUG IRVIN	3102WGRFFN58HIG	GRIFFIN INDUSTRIES LLC	508 HWY 80 E	EAST DUBLIN	LAURENS	GA	31027	GRIFFIN INDUSTRIES LLC	4221 ALEXANDRIA PIKE	COLD SPRING	KY		41076	YES	NO	NO	NO	CHRIS GRIFFIN	8597812010								311613						32.549126	-82.858423	005092358								DARLING INTERNATIONAL INC	005092358	NO		
2012	SOUTH EAST REGIONAL HS&E MANAGER	ROBERT SHIVERS	31024GRTCN635MA	GRO TEC INC	635 MADISON RD	EATONTON	PUTNAM	GA	31024	GRO TEC INC	PO BOX 290	MADISON	GA		30650	YES	NO	NO	NO	DAN PENNINGTON	7064859489	2879							325320	325314					33.349722	-83.394167	023500465								PENNINGTON SEED INC	023500465	NO	DANPENNINGTON@PENNINGTONSEED.COM	
2012	PLANT MANAGER	THOMAS BEIER	30269GSRFN200SI	GS ROOFING PRODUCTS CO INC	200 SIERRA DR	PEACHTREE CITY	FAYETTE	GA	30269	GS ROOFING PRODUCTS CO INC	200 SIERRA DR	PEACHTREE CITY	GA		30269	YES	NO	NO	NO	CHRIS FAISON	7704872334	2952							324122						33.351956	-84.561519	157443706								SAINT-GOBAIN CORP	001008515	NO	CHRIS.L.FAISON@SAINT-GOBAIN.COM	
2012	PLANT MANAGER	RAMON CAPUA	30121NRTHS19SMI	GTA-NHT INC	19 SMILEY INGRAM RD	CARTERSVILLE	BARTOW	GA	30121	GTA-NHT INC	19 SMILEY INGRAM RD	CARTERSVILLE	GA		30121	YES	NO	NO	NO	DANIEL PUND	7703866961								325520						34.203596	-84.753236	028231095								3M CO	006173082	NO	DPUND@MMM.COM	
2012	MANAGER, CORPORATE ENVIRONMENTAL COMPLIANCE	WILLIAM SHERROD	31402GLFSTPOBOX	GULFSTREAM AEROSPACE CORP	500 GULFSTREAM RD	SAVANNAH	CHATHAM	GA	31407	GULFSTREAM AEROSPACE CORP	PO BOX 2206 MAIL STOP D-02	SAVANNAH	GA		314022206	YES	NO	NO	NO	WILLIAM SHERROD	9129654876	3721							336411						32.13589	-81.19449	088935366								GENERAL DYNAMICS CORP	001381284	NO	BILL.SHERROD@GULFSTREAM.COM	
2012	DIRECTOR GLOBAL MANUFACTURING	JOHN OREN	30084HBFLL233FU	H B FULLER CO	2333 FULLER WAY	TUCKER	DEKALB	GA	30084	H B FULLER CO	2333 FULLER WAY	TUCKER	GA		30084	YES	NO	NO	NO	JENIFER ROSS	7704143761	2891							325520						33.8	-84.2	014332282								HB FULLER CO	006159776	NO	JENIFER.ROSS@HBFULLER.COM	
2012	VICE PRESIDENT, ENVIRONMENTAL AFFAIRS	RONALD SHIPMAN	30129HMMND5963A	HAMMOND STEAM ELECTRIC GENERATING PLANT	5963 ALABAMA HWY SW	ROME	FLOYD	GA	30165	HAMMOND STEAM ELECTRIC GENERATING PLANT	BIN 10221  241 RALPH MCGILL BLVD NE	ATLANTA	GA		303083374	YES	NO	NO	NO	LARRY MONROE	8775382401	4911							221112						34.2531	-85.3448	006924989								SOUTHERN CO	006925341	NO	LSMONROE@SOUTHERNCO.COM	
2012	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	30566HNSNP3926C	HANSON PIPE & PRECAST LLC  -  OAKWOOD	3926 CHAMBLEE RD	OAKWOOD	HALL	GA	30566	HANSON PIPE & PRECAST LLC  -  OAKWOOD	625 B HANCOCK INDUSTRIAL WAY	ATHENS	GA		30605	YES	NO	NO	NO	JIM ZADOROZNY	7065484296	3272							327332						34.21768	-83.88364									HANSON PIPE & PRECAST - OAKWOOD	051055945	NO	JIM.ZADOROZNY@HANSON.COM	
2012	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	31415SHRMN29LUI	HANSON PIPE & PRODUCTS LLC  -   SAVANNAH	2900 LOUISVILLE RD	SAVANNAH	CHATHAM	GA	31415	HANSON PIPE & PRODUCTS LLC  -   SAVANNAH	1300 WINTERVILLE RD	ATHENS	GA		30605	YES	NO	NO	NO	BRIAN BASS	2059685813	3272							327332						32.08891	-81.15001	051055945								LEHIGH HANSON	051055945	NO	BRIAN.BASS@HANSON.COM	
2012	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	31906SHRMN21BRE	HANSON PIPE & PRODUCTS SOUTHEAST COLUMBUS	201 BRENNAN RD	COLUMBUS	MUSCOGEE	GA	31906	HANSON PIPE & PRODUCTS SOUTHEAST COLUMBUS	1300 WINTERVILLE RD	ATHENS	GA		30605	YES	NO	NO	NO	BRIAN BASS	2059685813	3272							327332						32.44962	-84.944	051055945								LEHIGH HANSON	051055945	NO	BRIAN.BASS@HANSON.COM	
2012	AREA ENVIRONMENTAL MANAGER	JIM ZADOROZNY	31326SHRMN5EBEN	HANSON PIPE & PRODUCTS SOUTHEAST RINCON	500 EBENEZER RD	RINCON	EFFINGHAM	GA	31326	HANSON PIPE & PRODUCTS SOUTHEAST RINCON	1300 WINTERVILLE RD	ATHENS	GA		30605	YES	NO	NO	NO	JIM ZADOROZNY	7065484296	3272							327332						32.341227	-81.243354	051055945								LEHIGH HANSON	051055945	NO	JIM.ZADOROZNY@HANSON.COM	
2012	SENIOR REGULATORY OFFICIAL	RICHARD HESKETH	30720FRMND134PH	HARCROS CHEMICALS INC	3452 CORPORATE DR	DALTON	WHITFIELD	GA	30720	HARCROS CHEMICALS INC	PO BOX 2930	KANSAS CITY	KS		661102930	YES	NO	NO	NO	CLIFF WIKSTEN	9136217844	2819	2869						325188						34.696746	-84.984612									HARCROS CHEMICALS INC	194128765	NO	CWIKSTEN@HARCROS.COM	
2012	PLANT MANAGER	MICHAEL HOWELL	30501HRRSC2345M	HARRIS PRODUCTS GROUP	2345 MURPHY BLVD	GAINESVILLE	HALL	GA	30504	HARRIS PRODUCTS GROUP	2345 MURPHY BLVD	GAINESVILLE	GA		30504	YES	NO	NO	NO	MICHAEL D. HOWELL	6789283771	3548							333992						34.276499	-83.856334	066035486								THE LINCOLN ELECTRIC CO	071783596	NO	MICHAEL_HOWELL@LINCOLNELECTRIC.COM	
2012	VICE PRESIDENT OF OPERATIONS	DAVID BLETH	30620HRRSNSTATE	HARRISON POULTRY INC	107 SMITH MILL RD	BETHLEHEM	BARROW	GA	30620	HARRISON POULTRY INC	PO BOX 550	BETHLEHEM	GA		30620	YES	NO	NO	NO	DAVID KENNEDY	7708677511	2015							311615						33.929974	-83.705849	003292281								HARRISON POULTRY INC		NO		
2012	DIRECTOR OF LIVE PRODUCTION	DONNIE WILBURN	30680HRRSN243EM	HARRISON POULTRY INC (FEED MILL)	243 E MIDLAND AVE	WINDER	BARROW	GA	30680	HARRISON POULTRY INC (FEED MILL)	P.O.BOX 550	BETHLEHEM	GA		30620	YES	NO	NO	NO	DONALD WILBURN	7708679105	2048							311119						33.98267	-83.71042									HARRISON POULTRY INC		NO	DWILBURN@HARRISONPOULTRY.COM	
2012	DIRECTOR GLOBAL MANUFACTURING	JOHN OREN	30209HBFLL12110	HB FULLER	12110 HARLAND DR NE	COVINGTON	NEWTON	GA	30014	HB FULLER	12110 HARLAND DR NE	COVINGTON	GA		30014	YES	NO	NO	NO	RICHARD REJDOVJAN	7707884311	2891							325520						33.617778	-83.831389	152845020								HB FULLER CO	006159776	NO	RICHARD.REJDOVJAN@HBFULLER.COM	
2012	NORTH AMERICA REGION EHS MANAGER	JAMES KONUCH	30720CHPCS1702K	HB FULLER CONSTRUCTION PRODUCTS	1702 KIMBERLY PARK DR	DALTON	WHITFIELD	GA	30720	HB FULLER CONSTRUCTION PRODUCTS	1702 KIMBERLY PARK DR	DALTON	GA		30720	YES	NO	NO	NO	LARRY BIBLE	7062756688	2891							325520						34.797301	-84.999946	013317556								H.B. FULLER		NO	LARRY.BIBLE@HBFULLER.COM	
2012	PRESIDENT	CRAIG POTEET	30720CSTMC401JO	HEALTHIER CHOICE CARPET & PAD INC	401 JONES ST	DALTON	WHITFIELD	GA	30720	HEALTHIER CHOICE CARPET & PAD INC	401 JONES ST	DALTON	GA		30720	YES	NO	NO	NO	MICHAEL NORTON	7062750345	2273							314110						34.774932	-84.974221											NO	MNORTON@HEALTHIERCHOICE.COM	
2012	DIRECTOR OF OPERATIONS	JIM LAVERY	31794HTCRF420SO	HEATCRAFT REFRIGERATION PRODUC TS INC	420 SOUTHWELL BLVD	TIFTON	TIFT	GA	31794	HEATCRAFT REFRIGERATION PRODUC TS INC	420 SOUTHWELL BLVD	TIFTON	GA		31794	YES	NO	NO	NO	CYNTHIA BAKER	9724975000	3585							333415						31.455	-83.51	003274255								LENNOX INTERNATIONAL INC	139564538	NO	CYNTHIA.BAKER@LENNOXINTL.COM	
2012	MANAGER	JAMES HOGAN	30087HTCRF2175W	HEATCRAFT REFRIGERATION PRODUCTS LLC	2175 W PARK PL BLVD	STONE MOUNTAIN	GWINNETT	GA	30087	HEATCRAFT REFRIGERATION PRODUCTS LLC	2175 W PARK PL BLVD	STONE MOUNTAIN	GA		30087	YES	NO	NO	NO	CYNTHIA BAKER	9724975000	3585							333415						33.761495	-84.154362	065247355								LENNOX INTERNATIONAL INC	139564538	NO	CYNTHIA.BAKER@LENNOXINTL.COM	
2012	PLANT MANAGER	PHILIP BERRYMAN	31015HLNCHFENNR	HELENA INDUSTRIES INC	434 FENN RD	CORDELE	CRISP	GA	31015	HELENA INDUSTRIES INC	PO BOX 837	CORDELE	GA		31010	YES	NO	NO	NO	PHILLIP HOLLIS	9018205723	2879							325320						32.01545	-83.814339									HELENA CHEMICAL CO	007036759	NO	HOLLISP@HELENAINDUSTRIES.COM	
2012	SAFETY HEALTH ENVIRONMENTAL MANAGER	ROBERT WILTON	30701HNKLS923MA	HENKEL CORP	923 MAULDIN RD	CALHOUN	GORDON	GA	30701	HENKEL CORP	923 MAULDIN RD	CALHOUN	GA		30701	YES	NO	NO	NO	BILL MILLER	7066295661	2899							325998						34.521617	-84.952119	196575054								HENKEL CORP	051441731	NO	BILL.MILLER@HENKEL.COM	
2012	PLANT MANAGER	KIRT DIXON	30240NSGNB1600E	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	TROUP	GA	30240	HENKEL CORP	1600 EXECUTIVE DR	LAGRANGE	GA		30240	YES	NO	NO	NO	KIRT DIXON	7068807519	2891							324122	325520					33.009639	-85.059222	047547690								HENKEL CORP		NO	KIRT.DIXON@HENKEL.COM	
2012	PLANT MANAGER	TIM JENKINS	30518HRSMR100HE	HERAEUS TENEVO LLC	100 HERAEUS BLVD	BUFORD	GWINNETT	GA	30518	HERAEUS TENEVO LLC	100 HERAEUS BLVD	BUFORD	GA		30518	YES	NO	NO	NO	TIM JENKINS	6788041033	3231							327215						34.104472	-84.007472	067503573								HERAEUS	001264563	NO	TIM.JENKINS@HERAEUS.COM	
2012	ENVIRONMENTAL HEALTH AND SAFETY MANAGER	JOHNNIE QUILLER	31401HRCLSOLDLO	HERCULES INC	3000 LOUISVILLE RD	SAVANNAH	CHATHAM	GA	31415	HERCULES INC	3000 LOUISVILLE RD	SAVANNAH	GA		31415	YES	NO	NO	NO	GARY L. RHODES	8598153047	2821	2899						325998						32.088889	-81.149722	001315647								ASHLAND INC	001315647	NO	GLRHODES@ASHLAND.COM	
2012	PLANT MANAGER	CHRISTOPHER KOLLMAN	31206BTZLB7525N	HERCULES INC	7525 NE  INDUSTRIAL BLVD	MACON	BIBB	GA	31216	HERCULES INC	7525 NE  INDUSTRIAL BLVD	MACON	GA		31216	YES	NO	NO	NO	GARY L. RHODES	8598153047	2899							325998						32.702222	-83.658611	001315647								ASHLAND INC	001315647	NO	GLRHODES@ASHLAND.COM	
2012	CORP MANAGER - ENVIRONMENT & SUSTAINABILITY	RANDY WAIBEL	31709HCKRYSOUTH	HICKORY SPRINGS MANUFACTURING CO	122 BASKET FACTORY DR	AMERICUS	SUMTER	GA	31709	HICKORY SPRINGS MANUFACTURING CO	PO BOX 487	AMERICUS	GA		31709	YES	NO	NO	NO	BOBBY W. BUSH JR.	8283282201	3086							326150						32.109637	-84.199914	054214432								HICKORY SPRINGS MANUFACTURING CO	003216850	NO	BWBUSH@HICKORYSPRINGS.COM	
2012	HEALTH, SAFETY & ENVIRONMENTAL MANAGER	RUSSELL WILLIAMS	30107HLLSN211HO	HILL & SONS	211 HOGAN POND LN	BALL GROUND	CHEROKEE	GA	30107	HILL & SONS	211 HOGAN POND LN	BALL GROUND	GA		30107	YES	NO	NO	NO	RUSSELL WILLIAMS	7709670532	3556	3441						333294	332313					34.308889	-84.293889	049712862								MEYN AMERICA LLC	023419570	NO	RUSSELLC.WLLIAMS@MEYN.NET	
2012	PRESIDENT	STUART HILLMAN	30315HLLMN1500J	HILL MANUFACTURING CO INC	1500 JONESBORO RD., SE	ATLANTA	FULTON	GA	30315	HILL MANUFACTURING CO INC	1500 JONESBORO RD., SE	ATLANTA	GA		30315	YES	NO	NO	NO	STUART HILLMAN	4045228364	2842							325611						33.711271	-84.38161	003287018										NO	STUART@HILLMFG.COM	
2012	GENERAL MANAGER REFRIGERATION & POWER SYSTEMS	TREY COWN	30014NTNLC8166I	HILL PHOENIX INC	8166 INDUSTRIAL BLVD	COVINGTON	NEWTON	GA	30014	HILL PHOENIX INC	8166 INDUSTRIAL BLVD	COVINGTON	GA		30014	YES	NO	NO	NO	TREY COWN	7702853175	3448							333415						33.610222	-83.837934	883151623								DOVER CORP	003245271	NO	TREY.COWN@HILLPHOENIX.COM	
2012	MANUFACTURING MANAGER	HUMBERTO HERNANDEZ	30013HLLPH13SIG	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	ROCKDALE	GA	30013	HILL PHOENIX INC	1003 SIGMAN RD	CONYERS	GA		30013	YES	NO	NO	NO	HUMBERTO HERNANDEZ	8173392133	3585							333415						33.67	-83.987778	883151623								DOVER CORP	003245271	NO	HUMBERTO.HERNANDEZ@HILLPHOENIX.COM	
2012	GENERAL MANAGER REFRIGERATION & POWER SYSTEMS	TREY COWN	30013HLLPH79SIG	HILL PHOENIX INC	709 SIGMAN RD	CONYERS	ROCKDALE	GA	30013	HILL PHOENIX INC	709 SIGMAN RD	CONYERS	GA		30013	YES	NO	NO	NO	TREY COWN	7702853175	3585							333415						33.649634	-83.974717	883151623								DOVER CORP	003245271	NO	TREY.COWN@HILLPHOENIX.COM	
2012	PLANT MANAGER	GREG PHILLIPS	30110HLCNC101MU	HL-A CO INC	101 MURPHY INDUSTRIAL BLVD	BREMEN	HARALSON	GA	30110	HL-A CO INC	101 MURPHY INDUSTRIAL BLVD	BREMEN	GA		30110	YES	NO	NO	NO	JUSTIN MCCORD	6783092000	3429							336399						33.697217	-85.174671	072232858										NO	JMCCORD@HL-A.NET	
2012	MANAGER, HUMAN RESOURCES	LAWANDA EDENFIELD	31324HBRTCUSHIG	HOBART PLANT #56	U.S. HWY 17 S	RICHMOND HILL	BRYAN	GA	31324	HOBART PLANT #56	U.S. HWY 17 S	RICHMOND HILL	GA		31324	YES	NO	NO	NO	LAWANDA EDENFIELD	9127568625	3556							333294						31.94306	-81.29611	004236907								ILLINOIS TOOL WORKS INC	079740890	NO	LAWANDA.EDENFIELD@HOBARTCORP.COM	
2012	MILL MANAGER	JOHN FOLLETT	31036HLLNGINDUS	HOLLINGSWORTH & VOSE CO	106 INDUSTRIAL BLVD	HAWKINSVILLE	PULASKI	GA	31036	HOLLINGSWORTH & VOSE CO	106 INDUSTRIAL BLVD	HAWKINSVILLE	GA		31036	YES	NO	NO	NO	JOHN FOLLETT	4787835231	2621							322121						32.301104	-83.465181	001006360								HOLLINGSWORTH & VOSE CO		NO	JOHN.FOLLETT@HOVO.COM	
2012	PLANT MANAGER	BRADLEY HUFFORD	30125THHNC907WE	HON CO	907 W AVE	CEDARTOWN	POLK	GA	30125	HON CO	907 W AVE	CEDARTOWN	GA		30125	YES	NO	NO	NO	BRAD HUFFORD	7707492473	2522	2521						337214	337211					34.011266	-85.27832	005269709								HNI CORP	005028667	NO	HUFFORDB@HNICORP.COM	
2012	FACILITY MANAGER	MARK NELSON	30176HNDPR55HND	HONDA PRECISION PARTS OF GEORGIA LLC	550 HONDA PKWY	TALLAPOOSA	HARALSON	GA	301764344	HONDA PRECISION PARTS OF GEORGIA LLC	550 HONDA PKWY	TALLAPOOSA	GA		30176-4344	YES	NO	NO	NO	MARK NELSON	7705743400								336350						33.714294	-85.274254	198550605								AMERICAN HONDA MOTOR CO INC	008860389	NO	MARK_NELSON@HPG.HONDA.COM	
2012	VICE PRESIDENT  OF ENGINEERING & ENVIRO MGMT	BEN CRIM	31792MTCLFGEORG	HOOD INDUSTRIES INC	1033 S REYNOLDS ST	METCALF	THOMAS	GA	31792	HOOD INDUSTRIES INC	1033 S REYNOLDS ST	METCALF	GA		31792	YES	NO	NO	NO	FRANK PICKLE	2292280707	2421							321113						30.883524	-83.983226									HOOD COS INC	830479478	NO	FPICKLE@HOODINDUSTRIES.COM	
2012	MANAGER OF ENGINEERING SERVICES	RANDY EDMONDSON	30824HVRTRWIRER	HOOVER TREATED WOOD PRODUCTS INC	266 WIRE RD, NW	THOMSON	MCDUFFIE	GA	30824	HOOVER TREATED WOOD PRODUCTS INC	154 WIRE ROAD, NW	THOMSON	GA		30824	YES	NO	NO	NO	RANDY EDMONDSON	7065957355	2491	2499						321999	321114					33.462737	-82.500551	108643479								HOOVER WOOD PRODUCTS HOLDING INC		NO	REDMONDSON@FRTW.COM	
2012	PRESIDENT	ROBERT RUSHTON	3000WHPWLL594GA	HOPEWELL DESIGNS INC	5940 GATEWAY DR	ALPHARETTA	FORSYTH	GA	30004	HOPEWELL DESIGNS INC	5940 GATEWAY DR	ALPHARETTA	GA		30004	YES	NO	NO	NO	JILL A. KATZ	7706675770								334517						34.141332	-84.247245											NO	JKATZ@HOPEWELLDESIGNS.COM	
2012	TRANSPORTATION MANAGER	JAMES BAILEY	31024HRTNC117MI	HORTON COMPONENTS	117 MILLEDGEVILLE RD	EATONTON	PUTNAM	GA	31024	HORTON COMPONENTS	PO BOX 4230	EATONTON	GA		31024	YES	NO	NO	NO	LEON BAILEY	7064855480	2499							321999						33.29665	-83.381412									AMERICAN TESTING LAB INC		NO	LEON.BAILEY@HORTONCOMPONENTS.COM	
2012	VICE PRESIDENT HUMAN RESOURCES	RUFUS HICKS	31024HRTNH101IN	HORTON HOMES INC	101 INDUSTRIAL BLVD	EATONTON	PUTNAM	GA	31024	HORTON HOMES INC	PO DRAWER 4410	EATONTON	GA		31024	YES	NO	NO	NO	RUDY HICKS	7064858506	2451							321991						33.302354	-83.375714	057010923								HORTON INDUSTRIES INC		NO	RUDY.HICKS@HORTONHOMES.COM	
2012	ENVIRONMENTAL HEALTH & SAFETY MANAGER	MICHAEL ROBINSON	30269HSHZK618HW	HOSHIZAKI AMERICA INC	618 HWY 74 S	PEACHTREE CITY	FAYETTE	GA	30269	HOSHIZAKI AMERICA INC	618 HWY 74 S	PEACHTREE CITY	GA		30269	YES	NO	NO	NO	MIKE R. ROBINSON	7704872331	3585							333415						33.375267	-84.571733	061586129								HOSHIZAKI ELECTRIC CO LTD		NO	MRROBINSON@HOSHIZAKI.COM	
2012	ENVIRONMENTAL HEALTH & SAFETY MANAGER	MICHAEL ROBINSON	30224HSHZK101GR	HOSHIZAKI AMERICA INC	101 GREEN VALLEY BLVD	GRIFFIN	SPALDING	GA	30224	HOSHIZAKI AMERICA INC	101 GREEN VALLEY BLVD	GRIFFIN	GA		30224	YES	NO	NO	NO	MIKE R. ROBINSON	7704872331	3585							333415						33.229596	-84.227102	061586129								HOSHIZAKI ELECTRIC CO LTD		NO	MRROBINSON@HOSHIZAKI.COM	
2012	REGIONAL EHS MANAGER, NORTHERN REGION	DON TESIN	30117FHGHT421GA	HOUGHTON INTERNATIONAL INC	421 GARRETT ST	CARROLLTON	CARROLL	GA	30117	HOUGHTON INTERNATIONAL INC	421 GARRETT ST	CARROLLTON	GA		30117	YES	NO	NO	NO	DON TESIN	3136595310	2992							324191						33.569913	-85.06855	003264405								HOUGHTON INTERNATIONAL INC	002261535	NO	DON.TESIN@HOUGHTONINTL.COM	
