REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	MANAGER- SAFETY, ENVIRONMENTAL, AND QUALITY	BARRY MILLER	23868BRCKTHWY58	REDLAND BRICK INC- LAWRENCEVILLE PLANT	16024 GOVERNOR HARRISON PKWY	LAWRENCEVILLE	BRUNSWICK	VA	23868			REDLAND BRICK INC- LAWRENCEVILLE PLANT	16024 GOVERNOR HARRISON PKWY	LAWRENCEVILLE	VA		23868	YES	NO	NO	NO	LEON WILLIAMS	4348483151	3251							327121	327120					36.779935	-77.782617	003062403								THE BELDEN BRICK CO	004468690	NO	LEON.WILLIAMS@REDLANDBRICK.COM	
2013	PLANT MANAGER	ERIC FONTAINE	24477PTCMPRTS34	REXNORD INDUSTRIES LLC	150 JOHNSON DR	STUARTS DRAFT	AUGUSTA	VA	24477			REXNORD INDUSTRIES LLC	150 JOHNSON DR	STUARTS DRAFT	VA		24477	YES	NO	NO	NO	WILLIAM L HOTT	5402137470	3566							333612						38.025604	-79.048498	013956474								REXNORD INDUSTRIES LLC	192130763	NO	BILL.HOTT@REXNORD.COM	
2013	PLANT MANAGER	KONSTANTINOS TASSIADAMIS	24175RNKCM5555C	ROANOKE CEMENT CO LLC	6071 CATAWBA RD	TROUTVILLE	BOTETOURT	VA	24175			ROANOKE CEMENT CO LLC	6071 CATAWBA RD	TROUTVILLE	VA		24175	YES	NO	NO	NO	LANCE CLARK	5409666854	3241							327310						37.4604	-79.9948	800037822								TITAN AMERICA LLC	800037822	NO	LCLARK@TITANAMERICA.COM	
2013	GENERAL MANAGER	EDWARD MELTON	24505MDPPR1801C	ROCK-TENN CO	1801 CONCORD TURNPIKE	LYNCHBURG	LYNCHBURG (CITY)	VA	24504			ROCK-TENN CO	1801 CONCORD TURNPIKE	LYNCHBURG	VA		24504	YES	NO	NO	NO	EDWARD MELTON	4345286402	2631	2672						322121						37.403284	-79.127627	003289725								ROCK-TENN CO	003289725	NO	EMELTON@ROCKTENN.COM	
2013	GENERAL MANAGER	CHRIS BROOME	23181CHSPK19THM	ROCKTENN CP LLC	1901 MAIN ST	WEST POINT	KING WILLIAM	VA	231810100			ROCKTENN CP LLC	PO BOX 100	WEST POINT	VA		231810100	YES	NO	NO	NO	CAROLE HAMNER	8048435270	2611	2621	2631	2869				322110	322130					37.5392	-76.8053	003289725								ROCK-TENN CO	003289725	NO	CHAMNER@ROCKTENN.COM	
2013	GENERAL MANAGER	DAVID ANDERSON	23860STNHP910IN	ROCKTENN CP LLC	910 INDUSTRIAL ST	HOPEWELL	HOPEWELL (CITY)	VA	23860			ROCKTENN CP LLC	PO BOX 201	HOPEWELL	VA		23860	YES	NO	NO	NO	DAVID ANDERSON	8045419600	2611	2621						322130						37.301954	-77.264664	108250119								ROCK-TENN CO	003289725	NO	DANDERSON2@ROCKTENN.COM	
2013	PLANT MANAGER	JOHN GARGARO	24354DGMLDHWY11	ROYAL MOULDINGS LTD; MARION VIRGINIA	135 BEAR CREEK RD	MARION	SMYTH	VA	24354			ROYAL MOULDINGS LTD; MARION VIRGINIA	PO BOX 610	MARION	VA		24354	YES	NO	NO	NO	JOHN GARGARO	2767838161	3089							326199						36.849167	-81.515278	782322929								AXIALL CORP	120957840	NO	JOHN.GARGARO@ROYALBUILDINGPRODUCTS.COM	
2013	GENERAL MANAGER	CHRIS WILSON	22630SHNND210E4	RPS COMPOSITES VIRGINIA INC	211 E 4TH ST	FRONT ROYAL	WARREN	VA	22630			RPS COMPOSITES VIRGINIA INC	211 E 4TH ST	FRONT ROYAL	VA		22630	YES	NO	NO	NO	CHRIS WILSON	5406352131	3089							326199						38.92395	-78.1897	078302015								REINFORCED PLASTICS SYSTEMS		NO	CWILSON@RPSCOMPOSITES.COM	
2013	VICE PRESIDENT OF MANUFACTURING	GARY CALLEO	22801RRDNN1400K	RR DONNELLEY	2347 KRATZER RD	HARRISONBURG	ROCKINGHAM	VA	22802			RR DONNELLEY	2347 KRATZER RD	HARRISONBURG	VA		22802	YES	NO	NO	NO	GARY CALLEO	5404348833	2732							323110						38.4815	-78.85316	005119573								R R DONNELLEY & SONS CO		NO		
2013	VICE PRESIDENT OF MANUFACTURING	ALLAN DOONAN	22657SHNNDROUTE	RR DONNELLEY STRASBURG DIV	ONE SHENANDOAH VALLEY DR	STRASBURG	SHENANDOAH	VA	22657			RR DONNELLEY STRASBURG DIV	ONE SHENANDOAH VALLEY DR	STRASBURG	VA		22657	YES	NO	NO	NO	ALLAN DOONAN	5404656655	2752							323111						38.98166	-78.35058	005119573								R R DONNELLEY & SONS CO	005119573	NO	ALLAN.J.DOONAN@RRD.COM	
2013	PRESIDENT AND CEO	HUGH MILLER	24592RTPC STATE	RTP CO	1150 GREENS FOLLY RD	SOUTH BOSTON	HALIFAX	VA	24592			RTP CO	1150 GREENS FOLLY RD	SOUTH BOSTON	VA		24592	YES	NO	NO	NO	WARREN BARTH	5074546900	3087							325991						36.73867	-78.93331	006150023								MILLER WASTE MILLS (DBA RTP CO)	006150023	NO	WBARTH@RTPCOMPANY.COM	
2013	EXECUTIVE VICE PRESIDENT	LARRY LANG	22408RFFNC10229	RUFFIN CREEK PROPERTIES LLC	10229 TIDEWATER TRAIL	FREDERICKSBURG	SPOTSYLVANIA	VA	22408			RUFFIN CREEK PROPERTIES LLC	10229 TIDEWATER TRAIL	FREDERICKSBURG	VA		22408	YES	NO	NO	NO	SCOTT HOMER	5408255896	2491							321114						38.23932	-77.41376	969115732										NO	SCOTT_HOMER@CULPEPERWOOD.COM	
2013	TECHNICAL MANAGER	JEFFREY CONNELLY	2383WSBRDP159SA	SABRA DIPPING CO LLC	15900 SABRA WAY	COLONIAL HEIGHTS	CHESTERFIELD	VA	23834			SABRA DIPPING CO LLC	15900 SABRA WAY	COLONIAL HEIGHTS	VA		23834	YES	NO	NO	NO	JEFFREY CONNELLY	8042488096								311999						37.306734	-77.374389	806325804								STRAUSS GROUP LTD.	078855548	NO	JCONNELLY@SABRA.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	22110SFTYK11520	SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	PRINCE WILLIAM	VA	20109			SAFETY-KLEEN SYSTEMS (205801)	11520 BALLS FORD RD	MANASSAS	VA		20109	YES	NO	NO	NO	CHRIS SNYPE	7033310516	7389							562112	484220	484230				38.79297	-77.53981	053976551								CLEAN HARBORS INC	157793639	NO	CHRIS.SNYPE@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	23831SFTYK1200W	SAFETY-KLEEN SYSTEMS (315401)	1200 W 100 RD	CHESTER	CHESTERFIELD	VA	23836			SAFETY-KLEEN SYSTEMS (315401)	1200 W 100 RD	CHESTER	VA		23836	YES	NO	NO	NO	GARY ROBINSON	8047483767	7389							562112	484220	484230				37.350891	-77.381283	053976551								CLEAN HARBORS INC	157793639	NO	GARY.ROBINSON@SAFETY-KLEEN.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	24179SFTYKRTE24	SAFETY-KLEEN SYSTEMS (315501)	16090 STEWARTSVILLE RD	VINTON	ROANOKE	VA	24179			SAFETY-KLEEN SYSTEMS (315501)	PO BOX 48	VINTON	VA		24179	YES	NO	NO	NO	DEREK LEONARD	5408904478	7389							562112	484220	484230				37.27315	-79.8136	053976551								CLEAN HARBORS INC	157793639	NO	DEREK.LEONARD@SAFETY-KLEEN.COM	
2013	GENERAL MANAGER	JAMES CLARKE	23224SMPSN301HU	SAMPSON COATINGS INC	301 HULL ST	RICHMOND	RICHMOND (CITY)	VA	23224			SAMPSON COATINGS INC	301 HULL ST	RICHMOND	VA		23224	YES	NO	NO	NO	MIKE CLARKE	8043595011	2851							325510						37.52537	-77.43717	139298476								PENN COLOR INC	054711163	NO	MCLARKE@PENNCOLOR.COM	
2013	SITE MANAGER	ANTHONY JESSEE	24201SNDVK1000I	SANDVIK MINING & CONSTRUCTION CO	15020 INDUSTRIAL PARK RD	BRISTOL	WASHINGTON	VA	24202			SANDVIK MINING & CONSTRUCTION CO	PO BOX 639	BRISTOL	VA		24203	YES	NO	NO	NO	DEBBIE DURLOCK	2766455429	3499							332999						36.66716	-82.09634	181191289								SANDVIK INC	001479369	NO	DEBBIE.DURLOCK@SANDVIK.COM	
2013	DIRECTOR OPERATIONS & R&D INDUSTRIAL	THOMAS CHRISTMAN	24482MRCNSRAZOR	SCHICK MANUFACTURING INC	1 RAZOR BLADE LN RT 612	VERONA	AUGUSTA	VA	24482			SCHICK MANUFACTURING INC	1 RAZOR BLADE LN RT 612	VERONA	VA		24482	YES	NO	NO	NO	CYNTHIA ASHBY	5402488000	3421							332999						38.191571	-78.987939	021718141	140757365							ENERGIZER HOLDINGS INC	133184171	NO	CASHBY@ENERGIZER.COM	
2013	PLANT ENGINEER	DREW LEFTWICH	24517PDMNT205FR	SCHRADER-BRIDGEPORT INTERNATIONAL	205 FRAZIER RD	ALTAVISTA	CAMPBELL	VA	24517			SCHRADER-BRIDGEPORT INTERNATIONAL	205 FRAZIER RD	ALTAVISTA	VA		24517	YES	NO	NO	NO	DREW A LEFTWICH	4343698871	3714	3492	3563					336390	333512					37.12542	-79.28789	104013388								AUGUST LUX HOLDING CO	078496553	NO	DLEFTWICH@SCHRADER-BRIDGEPORT.COM	
2013	PLANT MANAGER	RUSSELL CRAWFORD	24012SMCDC1967B	SEMCO DUCTS & ACOUSTICAL PRODUCTS INC	1967 BLUE HILLS DR NE	ROANOKE	ROANOKE	VA	24012			SEMCO DUCTS & ACOUSTICAL PRODUCTS INC	1967 BLUE HILLS DR NE	ROANOKE	VA		24012	YES	NO	NO	NO	RUSSELL CRAWFORD	5403435930	3444							332322						37.30397	-79.90829	052306990								SEMCO INC		NO	RCRAWFORD@SEMCOINC.COM	
2013	PLANT MANAGER	JOHN MUDD	22151SHNND5325P	SHENANDOAH'S PRIDE	5325 PORT ROYAL RD	SPRINGFIELD	FAIRFAX	VA	22151			SHENANDOAH'S PRIDE	5325 PORT ROYAL RD	SPRINGFIELD	VA		22151	YES	NO	NO	NO	JOHN MUDD	7033213122	2026							311511						38.80628	-77.21649	023963259								DEAN FOODS CO	004027046	NO	JOHN_MUDD@DEANFOODS.COM	
2013	DIRECTOR, REGULATORY AFFAIRS	KEVIN FACKLAM	22153SCPVR8000R	SICPA SECURINK CORP	8000 RESEARCH WAY	SPRINGFIELD	FAIRFAX	VA	22153			SICPA SECURINK CORP	8000 RESEARCH WAY	SPRINGFIELD	VA		22153	YES	NO	NO	NO	KEVIN G. FACKLAM	7034402134	2893							325910						38.739806	-77.205083	627870819								SICPA SECURINK CORP		NO	KEVIN.FACKLAM@SICPA.COM	
2013	PLANT SUPERINTENDENT	DEMING  MASSIE	2290WSLWLL123RI	SL WILLIAMSON CO INC SHOP	1230 RIVER RD	CHARLOTTESVILLE	ALBEMARLE	VA	22902			SL WILLIAMSON CO INC SHOP	1230 RIVER RD	CHARLOTTESVILLE	VA		22902	YES	NO	NO	NO	DEMING MASSIE	4342956137								324121						38.03998	-78.45597	009781980										NO	DEMING@SLWILLIAMSON.COM	
2013	PRESIDENT	MARK BROWN	24501SLCMC1409B	SLOCUM ADHESIVES CORP	1409 BUCHANAN ST	LYNCHBURG	LYNCHBURG (CITY)	VA	24501			SLOCUM ADHESIVES CORP	PO BOX 10294	LYNCHBURG	VA		245060294	YES	NO	NO	NO	MARK BROWN	4348475671	2891							325520						37.40265	-79.15195	003109394										NO	MBROWN@SLOCUMADHESIVES.COM	
2013	CIO	STANLEY SALMONS	2455WSMTHM1DILL	SMITH MOUNTAIN INDUSTRIES	200 TOY LN	BLAIRS	PITTSYLVANIA	VA	24527			SMITH MOUNTAIN INDUSTRIES	200 TOY LN	BLAIRS	VA		24527	YES	NO	NO	NO	SHEILA HEATH	4345343854								339999						36.73034	-79.38476											NO	SHEILA.HEATH@VIRGINIAGIFTBRANDS.COM	
2013	GENERAL MANAGER	GEORGE ENDERLIN	23430GWLTNHIGHW	SMITHFIELD FARMLAND - SMITHFIELD FACILITY (NORTH)	601 N CHURCH ST	SMITHFIELD	ISLE OF WIGHT	VA	23430			SMITHFIELD FARMLAND - SMITHFIELD FACILITY (NORTH)	PO BOX 489	SMITHFIELD	VA		23430	YES	NO	NO	NO	GEORGE ENDERLIN	7573653500	2011							311611	311612					36.993608	-76.628908	001547835								SMITHFIELD FARMLAND CORP		NO	GEORGE.ENDERLIN@SF-FL.COM	
2013	PLANT MANAGER	JONATHAN ANDERSON	23224SNCPR1850C	SONOCO RICHMOND	1850 COMMERCE RD	RICHMOND	RICHMOND	VA	23224			SONOCO RICHMOND	1850 COMMERCE RD	RICHMOND	VA		23224	YES	NO	NO	NO	JONATHAN ANDERSON	8042335411	2631							322130						37.49572	-77.43354	003354230								SONOCO PRODUCTS CO	003354230	NO	JONATHAN.ANDERSON@SONOCO.COM	
2013	ENVIRONMENTAL HEALTH AND SAFETY DIRECTOR	DAVID MOLEY	23005VRGNGSTATE	SOUTH ATLANTIC GALVANIZING LLC	11022 LEWISTOWN RD	ASHLAND	HANOVER	VA	23005			SOUTH ATLANTIC GALVANIZING LLC	PO BOX 1420	ASHLAND	VA		23005	YES	NO	NO	NO	DAVID MOLEY	9103321900	3479							332812						37.71236	-77.47311	008982613								SOUTH ATLANTIC LLC		NO	DMOLEY@SOUTHATLANTICLLC.COM	
2013	STATION DIRECTOR	FRANK BRAYTON	23851LGWST30134	SOUTHAMPTON POWER STATION	30134 GENERAL THOMAS HWY	FRANKLIN	SOUTHAMPTON	VA	23851			SOUTHAMPTON POWER STATION	30134 GENERAL THOMAS HWY	FRANKLIN	VA		23851	YES	NO	NO	NO	CATHY TAYLOR	8042732929	4931							221112						36.654823	-76.996154	556445047								DOMINION RESOURCES INC	101715035	NO	CATHY.C.TAYLOR@DOM.COM	
2013	REGIONAL VICE PRESIDENT	DENNIS WILCOX	23150STHRN531LE	SOUTHERN GRAPHIC SYSTEMS RICHMOND	5301 LEWIS RD	SANDSTON	HENRICO	VA	23150			SOUTHERN GRAPHIC SYSTEMS RICHMOND	5301 LEWIS RD	SANDSTON	VA		23150	YES	NO	NO	NO	DENNIS WILCOX	8042262490								323120	332813					37.51692	-77.34062	006377030								SGS INTERNATIONAL	783804185	NO	DENNIS.WILCOX@SGSINTL.COM	
2013	CONCRETE OPERATIONS MANAGER	JEFFREY SLAGLE	2240WSPTSY852IN	SPOTSYLVANIA PLANT	8520 INDIAN HILLS CT	FREDERICKSBURG	SPOTSYLVANIA	VA	22407			SPOTSYLVANIA PLANT	8520 INDIAN HILLS CT	FREDERICKSBURG	VA		22407	YES	NO	NO	NO	VICTOR VILECE	3018616094								327320						38.19216	-77.50346									CHANEY ENTERPRISES	167423045	NO	VVILECE@CHANEYENTERPRISES.COM	
2013	PROJECTS GENERAL MANAGER	WILLIAM SMITH	23234CGNTR5001C	SPRUANCE GENCO LLC	5001 COMMERCE RD	RICHMOND	RICHMOND (CITY)	VA	23234			SPRUANCE GENCO LLC	5001 COMMERCE RD	RICHMOND	VA		23234	YES	NO	NO	NO	BILL GILBERT	8047439710	4911							221112						37.45636	-77.42677									CALYPSO ENERGY HOLDINGS LLC	831211300	NO	BILL.GILBERT@RICHMONDCOGEN.COM	
2013	CONCRETE OPERATIONS MANAGER	JEFFREY SLAGLE	2255WSTFFR169WY	STAFFORD PLANT	169 WYCHE RD	STAFFORD	STAFFORD	VA	22554			STAFFORD PLANT	169 WYCHE RD	STAFFORD	VA		22554	YES	NO	NO	NO	VICTOR VILECE	3018616094								327320						38.4125	-77.42199									CHANEY ENTERPRISES	167423045	NO	VVILECE@CHANEYENTERPRISES.COM	
2013	CONTROLLER	KENNY FRANCISCO	23150RNTRN5901L	STANDEX ENGRAVING LLC	5901 LEWIS RD	SANDSTON	HENRICO	VA	23150			STANDEX ENGRAVING LLC	PO BOX 38179	RICHMOND	VA		23231	YES	NO	NO	NO	KENNY FRANCISCO	8042363070	3479							323111						37.50218	-77.34093	002210565								STANDEX ENGRAVING	002210565	NO	KFRANCISCO@STANDEXENGRAVING.COM	
2013	DIRECTOR OF ENVIRONMENTAL AFFAIRS	JAMES LESTER	24017RNKLC102WE	STEEL DYNAMICS INC ROANOKE BAR DIV	102 WESTSIDE BLVD	ROANOKE	ROANOKE (CITY)	VA	24017			STEEL DYNAMICS INC ROANOKE BAR DIV	102 WESTSIDE BLVD	ROANOKE	VA		24017	YES	NO	NO	NO	J. CARY LESTER	5403421831	3312							331110	331111					37.27251	-79.99861	780518895								STEEL DYNAMICS INC	808202725	NO	CLESTER@STEELDYNAMICS.COM	
2013	EHS MANAGER	MARK MARTIN	24210SMLST1774L	STEEL FAB A DIV OF SAMUEL PRESSURE VESSEL GROUP  (PLANT #2)	17074 LEE HWY	ABINGDON	WASHINGTON	VA	24210			STEEL FAB A DIV OF SAMUEL PRESSURE VESSEL GROUP  (PLANT #2)	17403 LEE HWY	ABINGDON	VA		24210	YES	NO	NO	NO	BILL KAHL	2764159970	3443							332420						36.66776	-82.06111	808544142								SAMUEL SON & CO LTD		NO	BKAHL@STEELFABTANKS.COM	
2013	EHS MANAGER	MARK MARTIN	24210SMLST1743L	STEEL FAB A DIV OF SAMUEL PRESSURE VESSEL GROUP (PLANT #1)	17403 LEE HWY	ABINGDON	WASHINGTON	VA	24210			STEEL FAB A DIV OF SAMUEL PRESSURE VESSEL GROUP (PLANT #1)	17403 LEE HWY	ABINGDON	VA		24210	YES	NO	NO	NO	BILL KAHL	2764159970	3443							332420						36.6729	-82.05239	808544142								SAMUEL SON & CO LTD	808544142	NO	BKAHL@STEELFABTANKS.COM	
2013	DIVISION MANAGER	DOUGLAS GENTRY	24439THBRKSTATE	STELLA-JONES CORP	9223 MAURY RIVER RD	GOSHEN	ROCKBRIDGE	VA	24439			STELLA-JONES CORP	PO BOX 86	GOSHEN	VA		24439	YES	NO	NO	NO	DOUG GENTRY	5409979251	2491							321114						37.97131	-79.50866									STELLA-JONES INC	605929814	NO	DGENTRY@STELLA-JONES.COM	
2013	GENERAL COUNSEL	BRIAN TILLEY	23450STHLN536VI	STIHL INC	536 VIKING DR	VIRGINIA BEACH	VIRGINIA BEACH (CITY)	VA	23452			STIHL INC	536 VIKING DR	VIRGINIA BEACH	VA		23452	YES	NO	NO	NO	B. SCOTT TILLEY	7574869100	3546							333112	333991					36.81943	-76.06376	065997181		VAD000020123						ANDREAS STIHL AG & CO KG		NO	SCOTT.TILLEY@STIHL.US	
2013	HSE&SECURITYSUPERVISOR	EDWARD ADAMS	24203MRRSN400CO	STRONGWELL CORP BRISTOL	400 COMMONWEALTH AVE	BRISTOL	BRISTOL (CITY)	VA	242010580			STRONGWELL CORP BRISTOL	PO BOX 580	BRISTOL	VA		242010580	YES	NO	NO	NO	ED ADAMS	2766458000	3089							326199						36.60084	-82.19035	058659210								STRONGWELL CORP		NO	EADAMS@STRONGWELL.COM	
2013	CORPORATE ENVIRONMENTAL MANAGER	CHRIS STENGER	23834SNCHM16000	SUN CHEMICAL CORP	16000 CONTINENTAL BLVD	COLONIAL HEIGHTS	COLONIAL HEIGHTS (CITY)	VA	23834			SUN CHEMICAL CORP	16000 CONTINENTAL BLVD	COLONIAL HEIGHTS	VA		23834	YES	NO	NO	NO	CHRIS STENGER	8438206817	2893							325910						37.30286	-77.38455									SUN CHEMICAL CORP	144638558	NO	CHRIS.STENGER@SUNCHEMICAL.COM	
2013	VP QA	WILLIAM ELESH	24486SNLGHROUTE	SUNLITE PLASTICS INC	846 KEEZLETOWN RD	WEYERS CAVE	AUGUSTA	VA	24486			SUNLITE PLASTICS INC	846 KEEZLETOWN RD	WEYERS CAVE	VA		24486	YES	NO	NO	NO	WILLIAM ELESH	2622558012	3089							326199						38.27763	-78.92277	028305597								SUNLITE PLASTICS INC		NO	BELESH@SUNLITEPLASTICS.COM	
2013	DIRECTOR OF OPERATIONS	DAVID DINGMAN	23236SPRRD451SO	SUPER RADIATOR COILS	451 SOUTHLAKE BLVD	RICHMOND	CHESTERFIELD	VA	23236			SUPER RADIATOR COILS	451 SOUTHLAKE BLVD	RICHMOND	VA		23236	YES	NO	NO	NO	BROOKE HUGHES	8043781371	3585							333414						37.499607	-77.603943	149298913								SUPER RADIATOR COILS		NO	BROOKE.HUGHES@SUPERRADIATORCOILS.COM	
2013	DIRECTOR EHS&S	TOM GORMAN	2435WSPRFL4625L	SUPERFLO INC	4625 LEE HWY	MARION	SMYTH	VA	24354			SUPERFLO INC	711 JORIE BLVD SUITE 101 N	OAK BROOK	IL		60523	YES	NO	NO	NO	TOM GORMAN	6305732555								325998						36.857036	-81.46507									SUPERIOR CARRIERS	053179610	NO	TGORMAN@SUPERIOR-CARRIERS.COM	
2013	SAFETY DIRECTOR	RONALD YANKEY	2280WSPRRC1526C	SUPERIOR CONCRETE INC - HARRISONBURG	1526 COUNTY CLUB RD	HARRISONBURG	ROCKINGHAM	VA	22802			SUPERIOR CONCRETE INC - HARRISONBURG	PO BOX 1147	HARRISONBURG	VA		22803	YES	NO	NO	NO	KIM DIEHL	5404332482								327320						38.438199	-78.845158											NO	KDIEHL@SUPERIORCONCRETEINC.COM	
2013	HSE MANAGER	WARREN HOWE	2207WSYNTC7371L	SYNTECH TECHNOLOGY INC	7371 LOCKPORT PL	LORTON	FAIRFAX	VA	22079			SYNTECH TECHNOLOGY INC	7371 LOCKPORT PL	LORTON	VA		22079	YES	NO	NO	NO	PAUL MIESLER	7033396524								424610						38.71552	-77.196199	151771011								SYNTECH TECHNOLOGY INC.		NO	PAUL.MIESLER@F-E-T.COM	
2013	BUSINESS MANAGER	ERIK BOODY	24401TYLRB8HEWE	TAYLOR & BOODY INC	8 HEWITT RD	STAUNTON	AUGUSTA	VA	24401			TAYLOR & BOODY INC	8 HEWITT RD	STAUNTON	VA		24401	YES	NO	NO	NO	JOHN BOODY	5408863583	3931							339992						38.14186	-79.15568											NO	JOHN@TAYLORANDBOODY.COM	
2013	ENVIRONMENTAL ENGINEER	WALTER BECK	2318WTCSMT7SHIE	TCS MATERIALS NEWPORT NEWS	700 SHIELDS RD	NEWPORT NEWS	NEWPORT NEWS (CITY)	VA	23602			TCS MATERIALS NEWPORT NEWS	5601 IRONBRIDGE PKWY SUITE 201	CHESTER	VA		23831	YES	NO	NO	NO	WALTER BECK	8047178374								327320						37.16491	-76.53431	058623992								VULCAN MATERIALS CO	805344798	NO	BECKW@VMCMAIL.COM	
2013	ENVIRONMENTAL ENGINEER	WALTER BECK	2322WTCSMT21DEE	TCS MATERIALS RICHMOND PLANT	2100 DEEPWATER TERMINAL RD	RICHMOND	RICHMOND (CITY)	VA	23224			TCS MATERIALS RICHMOND PLANT	5601 IRONBRIDGE PKWY SUITE 201	CHESTER	VA		23831	YES	NO	NO	NO	WALTER BECK	8047178374								327320						37.49357	-77.43117	058623992								VULCAN MATERIALS CO	805344798	NO	BECKW@VMCMAIL.COM	
2013	PLANT MANAGER	DOUGLAS KRAUSS	22701THRCH751OL	TE CONNECTIVITY	751 OLD BRANDY RD	CULPEPER	CULPEPER	VA	22701			TE CONNECTIVITY	751 OLD BRANDY RD	CULPEPER	VA		22701	YES	NO	NO	NO	DOUGLAS KRUASS	5408252111	3357	3315						331491	331222					38.4787	-77.97968	059174367								TE CONNECTIVITY LTD	003012549	NO	DOUGLAS.KRAUSS@TE.COM	
2013	PLANT MANAGER	SCOTT JOHNSON	24153TCTNP5415C	TECTON PRODUCTS LLC	5415 CORPORATE CIR	SALEM	ROANOKE	VA	24153			TECTON PRODUCTS LLC	5415 CORPORATE CIR	SALEM	VA		24153	YES	NO	NO	NO	JESSICA IERARDI	5403805819								326199						37.26374	-80.16653	798195186								MARVIN LUMBER & CEDAR CO	006164511	NO	JIERARDI@TECTONPRODUCTS.COM	
2013	EHS ENGINEER	RUDOLF HERZ	24244TMPRP4700B	TEMPUR PRODUCTION USA INC	203 TEMPURPEDIC DR	DUFFIELD	SCOTT	VA	24244			TEMPUR PRODUCTION USA INC	203 TEMPUR PEDIC DRIVE, SUITE 102	DUFFIELD	VA		24244	YES	NO	NO	NO	RUDY HERZ	2764317518	2515	3086						337910						36.7112	-82.79977	787347434								TEMPUR PEDIC INTERNATIONAL INC	787347434	NO	RUDY.HERZ@TEMPURPRODUCTION.COM	
2013	PLANT MANAGER	CHRIS MCHUGH	22801WLKRM3160A	TENNECO WALKER MANUFACTURING CO	3160 ABBOTT LN	HARRISONBURG	HARRISONBURG (CITY)	VA	22801			TENNECO WALKER MANUFACTURING CO	3160 ABBOTT LN	HARRISONBURG	VA		22801	YES	NO	NO	NO	KEVIN ARNOLD	5404323511	3714							336399						38.40872	-78.89787	181442526		VAD982674103		VAD982674						NO	KARNOLD@TENNECO.COM	
2013	PLANT MANAGER	JOHN ROMERO	24541THGDY1435G	THE GOODYEAR TIRE & RUBBER CO	1901 GOODYEAR BLVD	DANVILLE	DANVILLE (CITY)	VA	24541			THE GOODYEAR TIRE & RUBBER CO	1901 GOODYEAR BLVD	DANVILLE	VA		24541	YES	NO	NO	NO	LAURA SINGLETON	4347919380	3011							326211						36.55935	-79.37319	043342971								THE GOODYEAR TIRE & RUBBER CO	004467924	NO	LAURA_SINGLETON@GOODYEAR.COM	
2013	TREATING PLANT SUPERVISOR	JEFF CORSON	23661CMMNW5604C	TIDEWATER WOOD PRODUCTS LLC	5604 CITY LINE RD	HAMPTON	HAMPTON (CITY)	VA	23661			TIDEWATER WOOD PRODUCTS LLC	5604 CITY LINE RD	HAMPTON	VA		23661	YES	NO	NO	NO	JEFF CORSON	7572473621	2491							321114						37.00949	-76.41483	081057697		VAD081057697		VA0073555						NO	JEFFCORSON@HOTMAIL.COM	
2013	ENVIRONMENTAL MANAGER	CLIFFORD BOCCHICCHIO	2016WTTNVR22963	TIITAN VIRGINIA READY-MIX LLC-STERLING PLANT	22963 CONCRETE PLAZA	STERLING	LOUDOUN	VA	20166			TIITAN VIRGINIA READY-MIX LLC-STERLING PLANT	22963 CONCRETE PLAZA	STERLING	VA		20166	YES	NO	NO	NO	CLIFFORD BOCCHICCHIO	7578586537								327320						38.981207	-77.448371	190757732								TITAN AMERICA LLC	190757732	NO	CBOCCHICCHIO@TITANAMERICA.COM	
2013	PLANT MANAGER	TIM HICKS	24517THTMK2097D	TIMKEN CO ALTAVISTA BEARING PLANT	2097 DEARING FORD RD	ALTAVISTA	CAMPBELL	VA	24517			TIMKEN CO ALTAVISTA BEARING PLANT	4500 MOUNT PLEASANT STREET, NW	NORTH CANTON	OH		44720	YES	NO	NO	NO	DANIEL H MINNICH	3304717760	3562							332991						37.14632	-79.27142	622325298								THE TIMKEN CO	004465100	NO	DANIEL.MINNICH@TIMKEN.COM	
