REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	HUDSON PLANT MANAGER	WILLIAM THOMPSON	07306HDSNGDUFFI	PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	HUDSON	NJ	07306			PSEG POWER LLC HUDSON GENERATING STATION	DUFFIELD & VAN KEUREN AVE	JERSEY CITY	NJ		07306	YES	NO	NO	NO	STANIA CORTRIGHT	2012173672	4911							221112						40.74716	-74.073039	026268856		NJD094961042		NJ0000647				PUBLIC SERVICE ENTERPRISE GROUP	160945242	NO	STANIA.CORTRIGHT@PSEG.COM	
2013	ENVIRONMENTAL MANAGER	LOIS KAPP	0870WRLPHC7HAVE	RALPH CLAYTON & SONS	7 HAVENWOOD CT	LAKEWOOD	OCEAN	NJ	08701			RALPH CLAYTON & SONS	PO BOX 3015	LAKEWOOD	NJ		08701	YES	NO	NO	NO	LOIS M. KAPP	7327517668								327320						40.072844	-74.236762	795455414								RALPH CLAYTON & SONS	795455414	NO	LKAPP@CLAYTONSONLINE.COM	
2013	ENVIRONMENTAL MANAGER	LOIS KAPP	0772WRLPHC1CMME	RALPH CLAYTON & SONS	100 COMMERCE DR	TINTON FALLS	MONMOUTH	NJ	07724			RALPH CLAYTON & SONS	PO BOX 3015	LAKEWOOD	NJ		08701	YES	NO	NO	NO	LOIS M. KAPP	7327517668								327320						40.30204	-74.06855	795455414								RALPH CLAYTON & SONS	795455414	NO	LKAPP@CLAYTONSONLINE.COM	
2013	ENVIRONMENTAL MANAGER	LOIS KAPP	0821WRLPHC13CHE	RALPH CLAYTON & SONS	103 CHESTNUT ST	EGG HARBOR TOWNSHIP	ATLANTIC	NJ	08234			RALPH CLAYTON & SONS	PO BOX 3015	LAKEWOOD	NJ		08701	YES	NO	NO	NO	LOIS M. KAPP	7327517668								327320						39.42405	-74.56709	795455414								RALPH CLAYTON & SONS	795455414	NO	LKAPP@CLAYTONSONLINE.COM	
2013	ENVIRONMENTAL MANAGER	LOIS KAPP	0863WRLPHC1144N	RALPH CLAYTON & SONS	1144 NEW YORK AVE	TRENTON	MERCER	NJ	08638			RALPH CLAYTON & SONS	PO BOX 3015	LAKEWOOD	NJ		08701	YES	NO	NO	NO	LOIS M. KAPP	7327517668								327320						40.240904	-74.740907	795455414								RALPH CLAYTON & SONS	795455414	NO	LKAPP@CLAYTONSONLINE.COM	
2013	ENVIRONMENTAL MANAGER	LOIS KAPP	0772WRLPHC189RU	RALPH CLAYTON & SONS	189 RT 526	ALLENTOWN	MONMOUTH	NJ	08501			RALPH CLAYTON & SONS	PO BOX 3015	LAKEWOOD	NJ		08701	YES	NO	NO	NO	LOIS M. KAPP	7327517668								327320						40.16988	-74.53187	795455414								RALPH CLAYTON & SONS	795455414	NO	LKAPP@CLAYTONSONLINE.COM	
2013	ENVIRONMENTAL MANAGER	LOIS KAPP	0851WRLPHC86GLD	RALPH CLAYTON & SONS	86 GOLDMAN DR	NEW HANOVER	BURLINGTON	NJ	08511			RALPH CLAYTON & SONS	PO BOX 3015	LAKEWOOD	NJ		08701	YES	NO	NO	NO	LOIS M. KAPP	7327517668								327320						40.040265	-74.574216	795455414								RALPH CLAYTON & SONS	795455414	NO	LKAPP@CLAYTONSONLINE.COM	
2013	EHS MANAGER	DAVID MALDONADO	08876GBSNT100AS	RATHGIBSON NORTH BRANCH	100 ASPEN HILL RD	NORTH BRANCH	SOMERSET	NJ	08876			RATHGIBSON NORTH BRANCH	100 ASPEN HILL RD	NORTH BRANCH	NJ		08876	YES	NO	NO	NO	DAVID MALDONADO	9082181400	3317							331210						40.5957	-74.68377	002561835								PRECISION CASTPARTS CORP	009027970	NO	DAVIDMALDONADO@RATHGIBSON.COM	
2013	PRESIDENT	ROBERT CARROLL	08638RCRRL157NL	RE CARROLL  INC	1570 N OLDEN AVE	TRENTON	MERCER	NJ	08638			RE CARROLL  INC	1570 N OLDEN AVE	TRENTON	NJ		08638	YES	NO	NO	NO	JOHN BORUTA	6096956211	5169							424690						40.24259	-74.75583	011780657										NO	JOHNB@RECARROLL.COM	
2013	PRESIDENT	DONALD MERRIGAN	08888DRLNGPOBOX	READINGTON FARMS INC	12 MILL RD	WHITEHOUSE STATION	HUNTERDON	NJ	08889			READINGTON FARMS INC	PO BOX 164	WHITEHOUSE	NJ		088880164	YES	NO	NO	NO	DONALD K. MERRIGAN	9085342121	2026							311511						40.624853	-74.758943	011864758								WAKEFERN FOOD CORP	006972418	NO	DON.MERRIGAN@WAKEFERN.COM	
2013	SITE DIRECTOR	CAL SWEDBERG	08502LHNFNROUTE	RECKITT BENCKISER	799 RT 206 & HILLSBOROUGH RD	HILLSBOROUGH	SOMERSET	NJ	08844			RECKITT BENCKISER	PO BOX 5817	HILLSBOROUGH	NJ		08844	YES	NO	NO	NO	CAL SWEDBERG	9085332005	2842							325612						40.483056	-74.651944	094405024								RECKITT BENCKISER LLC	094405024	NO	CAL.SWEDBERG@RB.COM	
2013	VP MANUFACTURING	L.W. CROSS	07005RFLLC353PO	RFL ELECTRONICS INC	353 POWERVILLE RD	BOONTON	MORRIS	NJ	07005			RFL ELECTRONICS INC	353 POWERVILLE RD	BOONTON	NJ		07005	YES	NO	NO	NO	L.W. CROSS	9733343100	3663							335314						40.932155	-74.4255	002156677		NJ0002156677		NJ0130281				SL INDUSTRIES INC	002344083	NO	CHRIS.CROSS@RFLELECT.COM	
2013	VP	BRYAN BIER	07111RCHRD517LY	RICHARDS MANUFACTURING CO	517 LYONS AVE	IRVINGTON	ESSEX	NJ	07111			RICHARDS MANUFACTURING CO	517 LYONS AVE	IRVINGTON	NJ		07111	YES	NO	NO	NO	BRYAN BIER	9733711771								423610						40.716364	-74.225622											NO	BRYANB@RICHARDS-MFG.COM	
2013	PLANT MANAGER	EDWARD SILVA	08360RCHLN164SW	RICHLAND GLASS CO	1640 SW BLVD	VINELAND	CUMBERLAND	NJ	08360			RICHLAND GLASS CO	1640 SW BLVD	VINELAND	NJ		08360	YES	NO	NO	NO	ED SILVA	8566911697	3231							327215						39.462523	-75.029219									RICHLAND GLASS CO		NO	ES@RICHLANDGLASS.COM	
2013	FOUNDRY MANAGER	EDWARD CHANDO	08810RCHMN1CHRI	RICHMOND INDUSTRIES INC	1 CHRIS CT	DAYTON	MIDDLESEX	NJ	08810			RICHMOND INDUSTRIES INC	1 CHRIS CT	DAYTON	NJ		08810	YES	NO	NO	NO	KEITH DIGRAZIO	7323551616	3366							331525	331529					40.37181	-74.49684	002190791										NO	KDIGRAZIO@RICHMOND-INDUSTRIES.COM	
2013	PLANT MANAGER	RICHARD GRZYBOWSKI	08016FRNKLBEVER	RIMTEC CORP	1702 BEVERLY RD	BURLINGTON	BURLINGTON	NJ	08016			RIMTEC CORP	1702 BEVERLY RD	BURLINGTON	NJ		08016	YES	NO	NO	NO	KEVIN MONTGOMERY	6093870011	3087							325991						40.068513	-74.883871	185071750										NO	KMONTY@RIMTEC.COM	
2013	SR MANAGER SHE DEPARTMENT	JOSEPH PICCOLO	0887WRCHML18USH	ROCHE MOLECULAR SYSTEMS INC	1080 US HWY 202 S	BRANCHBURG	SOMERSET	NJ	08876			ROCHE MOLECULAR SYSTEMS INC	1080 US HWY 202 S	BRANCHBURG	NJ		08876	YES	NO	NO	NO	BOB PURCELL	9257308114								325413						40.563159	-74.699455	071674100								ROCHE HOLDINGS INC	189075667	NO	BOB.PURCELL@ROCHE.COM	
2013	ENVIRON COORDINATOR	AMJAD ALI	08628RLLRBSULLI	ROLLER BEARING CO OF AMERICA	400 SULLIVAN WAY	WEST TRENTON	MERCER	NJ	08628			ROLLER BEARING CO OF AMERICA	400 SULLIVAN WAY	WEST TRENTON	NJ		08628	YES	NO	NO	NO	GEORGE SABOCHICK	6098827401	3562							332991						40.256583	-74.814528	002325991								ROLLER BEARING CO OF AMERICA	002325991	NO	GSABOCHICK@RBCBEARINGS.COM	
2013	PLANT ENGINEER	PETER MATTOS	08875RTRCL187DA	ROTOR CLIP CO INC	187 DAVIDSON AVE	SOMERSET	SOMERSET	NJ	08873			ROTOR CLIP CO INC	187 DAVIDSON AVE	SOMERSET	NJ		08873	YES	NO	NO	NO	SAME	7324697333	3469							332119	332811	332999				40.538035	-74.522925	001527464										NO	PETER.MATTOS@ROTORCLIP.COM	
2013	CORPORATE EHS MANAGER	RAYMOND HAHN	07470CLFTNBURGE	ROYAL ADHESIVES & SEALANTS LLC	48 BURGESS PL	WAYNE	PASSAIC	NJ	07470			ROYAL ADHESIVES & SEALANTS LLC	48 BURGESS PL	WAYNE	NJ		07470	YES	NO	NO	NO	KARL KUELSENBECK	9736940845	2891							325520						40.905944	-74.259944	078738765								ROYAL ADHESIVES & SEALANTS LLC	084644710	NO	KARL.HUELSENBECK@RASCP.COM	
2013	EHS MANAGER	PHILIP FLOR	07501PSSCC2836P	ROYCE ASSOCIATES L P PASSAIC COLOR CHEMICAL CO DIV	28-36 PATERSON ST	PATERSON	PASSAIC	NJ	07501			ROYCE ASSOCIATES L P PASSAIC COLOR CHEMICAL CO DIV	28-36 PATERSON ST	PATERSON	NJ		07501	YES	NO	NO	NO	PHILIP L. FLOR	9732790400	2865							325132						40.922662	-74.168197									MANOPCO INC MANAGING PARTNER		NO	PFLOR@ROYCEINTL.COM	
2013	PLANT MANAGER	ROBERT NANES	07114KPPRS480FR	RUST-OLEUM CORP	480 FRELINGHUYSEN AVE	NEWARK	ESSEX	NJ	07114			RUST-OLEUM CORP	480 FRELINGHUYSEN AVE	NEWARK	NJ		07114	YES	NO	NO	NO	ROBERT NANES	7326522087	2851							325510						40.703668	-74.193082	001212695								RPM INC	004155651	NO	RNANES@RUSTOLEUM.COM	
2013	PLANT MANAGER	JAMES FARRAND	08873WMZNS39BEL	RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	SOMERSET	NJ	08873			RUST-OLEUM CORP	173 BELMONT DR	SOMERSET	NJ		08873	YES	NO	NO	NO	JOSEPH LEUZZI	7326522394	2851							325510						40.535292	-74.540919	005094420								RPM CONSUMER HOLDING CO	004155651	NO	JLEUZZI@RUSTOLEUM.COM	
2013	PRESIDENT	FATEME GHAHARY	07011SFSCR2ACKE	SAFAS CORP	2 ACKERMAN AVE	CLIFTON	PASSAIC	NJ	07011			SAFAS CORP	2 ACKERMAN AVE	CLIFTON	NJ		07011	YES	NO	NO	NO	FATEME GHAHARY	9737725252	3087							325991						40.87918	-74.12225	620663161								SAFAS CORP		NO	FATEME@SAFASCORP.COM	
2013	MANAGER REGULATORY PROGRAMS	KAREN TURNER	08088SFTYK123RE	SAFETY-KLEEN SYSTEMS (213904)	123 RED LION RD	SOUTHAMPTON	BURLINGTON	NJ	08088			SAFETY-KLEEN SYSTEMS (213904)	123 RED LION RD	SOUTHAMPTON	NJ		08088	YES	NO	NO	NO	KEITH WILSON	6098592049	7389							562112	484220	484230				39.8935	-74.74419	053976551								CLEAN HARBORS INC	157793639	NO	KEITH.WILSON@SAFETY-KLEEN.COM	
2013	FACILITY MANAGER	ANDREA MARTONE	07036SFTYK1200S	SAFETY-KLEEN SYSTEMS INC	1200 SYLVAN ST	LINDEN	UNION	NJ	07036			SAFETY-KLEEN SYSTEMS INC	1200 SYLVAN ST	LINDEN	NJ		07036	YES	NO	NO	NO	PETER SPARACO	9088622000	7389	4953						562211						40.614135	-74.252579	053976551								SAFETY-KLEEN HOLDCO INC	053976551	NO	PETER.SPARACO@SAFETY-KLEEN.COM	
2013	PLANT MANAGER	RENE SARMIENTO	07470NRTNC150DE	SAINT GOBAIN PERFORMANCE PLASTICS CORP	150 DEY RD	WAYNE	PASSAIC	NJ	07470			SAINT GOBAIN PERFORMANCE PLASTICS CORP	150 DEY RD	WAYNE	NJ		07470	YES	NO	NO	NO	RENE SARMIENTO	9736964700	3082							326121						40.912663	-74.252217	002176386								SAINT-GOBAIN CORP		NO	RENE.SARMIENTO@SAINT-GOBAIN.COM	
2013	OPERATIONS MANAGER	REGAN GALLO	08056BNNLL210HA	SAINT-GOBAIN PPL MICKLETON	210 HARMONY RD	MICKLETON	GLOUCESTER	NJ	08056			SAINT-GOBAIN PPL MICKLETON	210 HARMONY RD	MICKLETON	NJ		08056	YES	NO	NO	NO	LANCE DELANEY	8562247719	3082							326122						39.813532	-75.255069	051400976								SAINT-GOBAIN CORP	008382947	NO	LANCE.T.DELANEY@SAINT-GOBAIN.COM	
2013	MANAGER - NUCLEAR ENVIRONMENTAL AFFAIRS	ALISON KRAUS	08038NCLRBENDOF	SALEM & HOPE CREEK GENERATIN G STATIONS	END OF ALLOWAY CREEK NECK RD	HANCOCKS BRIDGE	SALEM	NJ	08038			SALEM & HOPE CREEK GENERATIN G STATIONS	END OF ALLOWAY CREEK NECK RD	HANCOCKS BRIDGE	NJ		08038	YES	NO	NO	NO	HELEN GREGORY	8563391341	4911							221113						39.463028	-75.53571	848793910								PUBLIC SERVICE ENTERPRISE GROUP	848793910	NO	HELEN.GREGORY@PSEG.COM	
2013	PLANT OPERATIONS MANAGER	GREGORY BENEDICT	08884KMBRL85MAI	SCHWEITZER-MAUDUIT INTERNATIONAL INC	85 MAIN ST	SPOTSWOOD	MIDDLESEX	NJ	08884			SCHWEITZER-MAUDUIT INTERNATIONAL INC	85 MAIN ST	SPOTSWOOD	NJ		08884	YES	NO	NO	NO	GREG BENEDICT	7327236100	2621							322121						40.401944	-74.377222	947257820								SCHWEITZER-MAUDUIT INTERNATIONAL INC		NO	GBENEDICT@SWMINTL.COM	
2013	MANAGER EHS	MARC LEVINE	07643SCNTF49IND	SCIENTIFIC DESIGN CO INC	49 INDUSTRIAL AVE	LITTLE FERRY	BERGEN	NJ	076431901			SCIENTIFIC DESIGN CO INC	49 INDUSTRIAL AVE	LITTLE FERRY	NJ		07643-1901	YES	NO	NO	NO	MARC LEVINE	2012964657	2819							325180						40.845693	-74.035825	618400980								SUD CHEMIE/ SABIC INDUSTRIES	618400980	NO	MLEVINE@SCIDESIGN.COM	
2013	OPERATION DIRECTOR	MANSHI SUI	07114SHMRCFTFPA	SHAMROCK TECHNOLOGIES INC	299 PACIFIC ST	NEWARK	ESSEX	NJ	07114			SHAMROCK TECHNOLOGIES INC	299 PACIFIC ST	NEWARK	NJ		07114	YES	NO	NO	NO	HEATHER YANG	9732422999								325991						40.7162	-74.1706	012240289										NO	HYANG@SHAMROCKTECHNOLOGIES.COM	
2013	DIRECTOR, SITE SUPPORT	TIMOTHY MCMORROW	08070GNSCHINDUS	SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	SALEM	NJ	08070			SIEGFRIED USA LLC	33 INDUSTRIAL PARK RD	PENNSVILLE	NJ		08070	YES	NO	NO	NO	TIM MCMORROW	8565406321	2833							325411						39.629032	-75.533973	001213784								SIEGFRIED USA HOLDING INC.		NO		
2013	VP OPERATIONS	CARLOS ORTIZ	07071SKCRP201PO	SIKA CORP	201 POLITO AVE	LYNDHURST	BERGEN	NJ	07071			SIKA CORP	201 POLITO AVE	LYNDHURST	NJ		07071	YES	NO	NO	NO	ARTHUR VAN HOUTEN	2015086920	2891							325520						40.804739	-74.109004	002179893								SIKA CORP		NO	VANHOUTEN.ARTHUR@US.SIKA.COM	
2013	PLANT MANAGER	BRYCE BEDFORD	08817MRCNN135NA	SILGAN CONTAINERS MANUFACTURING CORP	135 NATIONAL RD	EDISON	MIDDLESEX	NJ	08817			SILGAN CONTAINERS MANUFACTURING CORP	135 NATIONAL RD	EDISON	NJ		08817	YES	NO	NO	NO	BRYCE BEDFORD	7322870300	3411							332431						40.538538	-74.386195	018205174								SILGAN HOLDINGS INC	614201895	NO		
2013	MANAGER, ENVIRONMENTAL & SAFETY	VINCENT BELLA	08902SLVRL1SILV	SILVER LINE BUILDING PRODUCTS LLC	1 SILVER LINE DR US HWY 1N	NORTH BRUNSWICK	MIDDLESEX	NJ	08902			SILVER LINE BUILDING PRODUCTS LLC	1 SILVER LINE DR US HWY 1N	NORTH BRUNSWICK	NJ		08902	YES	NO	NO	NO	KEITH TIMPER	7324351000	3089							326199						40.45992	-74.438	002189058								ANDERSEN CORP	006167332	NO	KEITHTIMPER@SLBP.COM	
2013	MANAGER HSE	CHARLES JONES	08086PNNWLCROWN	SOLVAY SPECIALTY POLYMERS USA LLC	10 LEONARD LN	THOROFARE	GLOUCESTER	NJ	08086			SOLVAY SPECIALTY POLYMERS USA LLC	10 LEONARD LN	THOROFARE	NJ		08086	YES	NO	NO	NO	CHARLES M. JONES	8568538119	2821	2819						325211						39.845474	-75.209486	154288492								SOLVAY SPECIALTY POLYMERS USA LLC	154288492	NO	CHARLES.JONES@SOLVAY.COM	
2013	DIR. OF SCIENTIFIC & TECHNICAL AFFAIRS	MARTIN LABENZ	08901SPCTR755JE	SPECTRUM LABORATORY PRODUCTS ( NEW JERSEY)	755 JERSEY AVE	NEW BRUNSWICK	MIDDLESEX	NJ	08901			SPECTRUM LABORATORY PRODUCTS ( NEW JERSEY)	14422 S SAN PEDRO ST	GARDENA	CA		902482027	YES	NO	NO	NO	MARTIN P. LABENZ	3105168000	2869	2819	2833	2899				424690						40.4737	-74.47499	075295246								SPECTRUM LABORATORY PRODUCTS		NO	MLABENZ@SPECTRUMCHEMICAL.COM	
2013	OPERATIONS MANAGER	CHRIS CORCORAN	08093CSTLGRTES1	SPMT-EAGLE POINT TANK FARM	RT 130 & I-295 S	WESTVILLE	GLOUCESTER	NJ	08093			SPMT-EAGLE POINT TANK FARM	1240 CROWN POINT RD	WESTVILLE	NJ		08093	YES	NO	NO	NO	RON ROSENDORN	8568533155	2911							493190	486910	488310				39.8718	-75.1558	064717981								SUNOCO PARTNERS MARKETING & TERMINALS LP	064717981	NO	RMROSENDORN@SUNOCOLOGISTICS.COM	
2013	EVP	RICHARD KUHL	08103STTMT941SO	STATE METAL INDUSTRIES INC	941 S SECOND ST	CAMDEN	CAMDEN	NJ	08103			STATE METAL INDUSTRIES INC	PO BOX 1407	CAMDEN	NJ		081011407	YES	NO	NO	NO	RICHARD J. KUHL	8569641510	3341							331314						39.933611	-75.128333											NO	RICHARDKUHL@SMIALUM.COM	
2013	PLANT MANAGER	SCOTT WRIGHT	08505STPNCFOURT	STEPAN CO - FIELDSBORO PL ANT	201 FOURTH ST	FIELDSBORO	BURLINGTON	NJ	08505			STEPAN CO - FIELDSBORO PL ANT	201 FOURTH ST	FIELDSBORO	NJ		08505	YES	NO	NO	NO	SCOTT C. WRIGHT	6092981222	2843							325613						40.134277	-74.735994	005130180								STEPAN CO	005130182	NO	SWRIGHT@STEPAN.COM	
2013	V.P. AND GENERAL MANAGER SPECIALTY PRODUCTS	BOB PEACOCK	07607STPNC100WH	STEPAN CO MAYWOOD	100 W HUNTER AVE	MAYWOOD	BERGEN	NJ	07607			STEPAN CO MAYWOOD	100 W HUNTER AVE	MAYWOOD	NJ		07607	YES	NO	NO	NO	BOB PEACOCK	2017127644	2869							325199						40.896913	-74.068841									STEPAN CO	005130182	NO	BPEACOCK@STEPAN.COM	
2013	VICE PRESIDENT, ENV.& REG. AFFAIRS	LEE BOWERS	08052STNHR1PARK	STONCOR GROUP INC	1000 E PARK AVE	MAPLE SHADE	BURLINGTON	NJ	08052			STONCOR GROUP INC	1000 E PARK AVE	MAPLE SHADE	NJ		08052	YES	NO	NO	NO	LEE BOWERS	8563217537	2851							325510						39.961621	-74.992612	003218484								RPM PERFORMANCE COATINGS GROUP INC.	004155651	NO	LBOWERS@RPMPCG.COM	
2013	SENIOR DIRECTOR, OPERATIONS	ROBERT BAKER	07430HWMDC300CO	STRYKER ORTHOPAEDICS	325 CORPORATE DR	MAHWAH	BERGEN	NJ	07430			STRYKER ORTHOPAEDICS	325 CORPORATE DR	MAHWAH	NJ		07430	YES	NO	NO	NO	ROBERT BAKER	2018315000	3842							339113						41.0833	-74.1537	058311945								STRYKER CORP	005373089	NO	ROBERT.BAKER@STRYKER.COM	
2013	PRESIDENT	PHILIP LANDAU	07644SFFRN210GA	SUFFERN PLATING CORP	210 GARIBALDI AVE	LODI	BERGEN	NJ	07644			SUFFERN PLATING CORP	210 GARIBALDI AVE	LODI	NJ		07644	YES	NO	NO	NO	PHILIP LANDAU	9734734404	3471							332813						40.880695	-74.075396	002169233		NJD002169233								NO	PLANDAU@SUFFERNPLATING.COM	
2013	PRESIDENT	JAMES KOVACS	08884SPRRSPOBOX	SUPERIOR SIGNAL CO LLC	178 - 182 W GREYSTONE RD	OLD BRIDGE	MIDDLESEX	NJ	08857			SUPERIOR SIGNAL CO LLC	PO BOX 96	SPOTSWOOD	NJ		08884	YES	NO	NO	NO	JAMES A. KOVACS	7322510800	3829							334519						40.38662	-74.371352	002181128										NO	INFO@SUPERIORSIGNAL.COM	
2013	VICE PRESIDENT	VICTOR BATTISTUZ	07015SWPCT1CLIF	SWEPCO TUBE LLC	1 CLIFTON BLVD	CLIFTON	PASSAIC	NJ	07011			SWEPCO TUBE LLC	1 CLIFTON BLVD	CLIFTON	NJ		07011	YES	NO	NO	NO	VICTOR E. BATTISTUZ	9737783000	3317							331210						40.86209	-74.14279	002188597										NO	VIC.BATTISTUZ@SWEPCOTUBE.COM	
2013	PLANT MANAGER	AL BANKS	07033SYNRY209NM	SYNRAY CORP	209 N MICHIGAN AVE	KENILWORTH	UNION	NJ	07033			SYNRAY CORP	209 N MICHIGAN AVE	KENILWORTH	NJ		07033	YES	NO	NO	NO	AL BANKS	9082452600	2821							325211						40.68091	-74.288354											NO	ACBANKS@SYNRAY.COM	
2013	V.P. SAFETY AND REGULATORY AFFAIRS	KEVIN RENSKERS	07647TKSGN267UN	TAKASAGO INTERNATIONAL CORP (USA)	267 UNION ST	NORTHVALE	BERGEN	NJ	07647			TAKASAGO INTERNATIONAL CORP (USA)	4 VOLVO DR	ROCKLEIGH	NJ		07647	YES	NO	NO	NO	CURT CRUMHOLT	2017506348	2844							325620						41.01234	-73.94089	045159329								TAKASAGO INTERNATIONAL CORP USA		NO	CCRUMHOLT@TAKASAGO.COM	
2013	V.P. SAFETY AND REGULATORY AFFAIRS	KEVIN RENSKERS	0764WTKSGN251UN	TAKASAGO INTERNATIONAL CORP (USA)	251 UNION ST	NORTHVALE	BERGEN	NJ	07647			TAKASAGO INTERNATIONAL CORP (USA)	4 VOLVO DR	ROCKLEIGH	NJ		07647	YES	NO	NO	NO	CURT CRUMHOLT	2017506348								325620						41.01031	-73.94146	013887263								TAKASAGO INTERNATIONAL CORP USA		NO	CCRUMHOLT@TAKASAGO.COM	
2013	VP OPERATIONS	WAYNE MORRISON	07753LCTRN405ES	TDK-LAMBDA AMERICAS INC	405 ESSEX RD	TINTON FALLS	MONMOUTH	NJ	07724			TDK-LAMBDA AMERICAS INC	405 ESSEX RD	NEPTUNE	NJ		07753	YES	NO	NO	NO	DEREK CORNELIUSEN	7329229300	3679	3677						423690	334416					40.225278	-74.090583	051311371								TDK		NO	DEREK.CORNELIUSEN@US.TDK-LAMBDA.COM	
2013	VICE PRESIDENT  - MANUFACTURING	MICHAEL GOLUSZKA	07080TMPLN291HA	TEMPIL INC	2901 HAMILTON BLVD	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			TEMPIL INC	1201 PRATT BLVD	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	MICHAEL GOLUSZKA	8479567600	2893							325910						40.559847	-74.424126	799443346								LA-CO INDUSTRIES INC	005085386	NO	MGOLUSZKA@LACO.COM	
2013	GENERAL MANAGER	THOMAS STIER	07083TSSLR2389V	TESSLER & WEISS/PREMESCO,INC	2389 VAUXHALL RD	UNION	UNION	NJ	07083			TESSLER & WEISS/PREMESCO,INC	2389 VAUXHALL RD	UNION	NJ		07083	YES	NO	NO	NO	FELIPE L. MARTIN	9086860513	3911							339911						40.70834	-74.27678	002198570		NJD980642490						TESSLER & WEISS/PREMESCO INC	002198570	NO	FMARTIN@TESSLERWEISS.COM	
2013	FACILITY DIRECTOR	JOSEPH NITZSCHE	07080TVCNC110PM	TEVCO ENTERPRISES INC	110 POMPONIO AVE	SOUTH PLAINFIELD	MIDDLESEX	NJ	07080			TEVCO ENTERPRISES INC	110 POMPONIO AVE	SOUTH PLAINFIELD	NJ		07080	YES	NO	NO	NO	JOHN NOLFI	9737549000	2844							325620						40.569118	-74.426345											NO	JNOLFI@KIRKERENT.COM	
2013	PLANT MANAGER	SAVIO SOARES	07001THPRC100ES	THE PROCTER & GAMBLE CO	100 ESSEX AVE E	AVENEL	MIDDLESEX	NJ	07001			THE PROCTER & GAMBLE CO	100 ESSEX AVE E	AVENEL	NJ		07001	YES	NO	NO	NO	JOE SANTAMASSINO	7326024530	2844							325620						40.5773	-74.26182	063144521								THE PROCTER & GAMBLE CO	001316827	NO	SANTAMASSINO.JJ@PG.COM	
2013	VICE PRESIDENT MANUFACTURING	ALAN BORGSTROM	07840LSTMLESNAD	THOMAS & BETTS/ELASTIMOLD	1 ESNA DR	HACKETTSTOWN	MORRIS	NJ	07840			THOMAS & BETTS/ELASTIMOLD	1 ESNA DR	HACKETTSTOWN	NJ		07840	YES	NO	NO	NO	CHARLES TARSI	9088132136	3643							335931						40.820611	-74.833	002154433								THOMAS & BETTS CORP	002154433	NO	CHUCK.TARSI@TNB.COM	
2013	AUTHORIZED OFFICIAL FOR ELECTRONIC SUBMITTAL	BOB FRANK	0745WTLCNN125HA	TILCON NEW JERSEY RIVERDALE QUARRY	125 HAMBURG TURNPIKE	RIVERDALE	MORRIS	NJ	07457			TILCON NEW JERSEY RIVERDALE QUARRY	625 MT HOPE RD	WHARTON	NJ		07885	YES	NO	NO	NO	STEVE O'REILLY	9736593710								324121	212313	237310				40.998592	-74.310579	007794316								OLDCASTLE MATERIALS INC	806709812	NO	SOREILLY@TILCONNY.COM	
2013	QHSE MANAGER	BERNIE KORDELSKI	07036LFLBR5NSTI	TOTAL SPECIALTIES USA INC	5 N STILES ST	LINDEN	UNION	NJ	07036			TOTAL SPECIALTIES USA INC	5 N STILES ST	LINDEN	NJ		07036	YES	NO	NO	NO	BERNARD W. KORDELSKI	9083745010	2992							324191						40.6258	-74.25651	780521811								TOTAL HOLDINGS USA INC	037810702	NO	BERNIE.KORDELSKI@TOTAL.COM	
2013	PLANT MANAGER	ANDY STEVENSON	08619THTRN2231E	TRANE CO	2231 E STATE ST	TRENTON	MERCER	NJ	08619			TRANE CO	2231 E STATE ST	TRENTON	NJ		08619	YES	NO	NO	NO	ANDY STEVENSON	6095884248	3585							333415						40.241264	-74.721056	001344621								INGERSOLL-RAND CO	985033590	NO	ANDY.STEVENSON@IRCO.COM	
