REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	NORTH AMERICA OPERATIONS DIRECTOR	JEFFREY DECKER	64801MDNMN3300W	MODINE MANUFACTURING CO	3300 W 7TH ST	JOPLIN	JASPER	MO	64801			MODINE MANUFACTURING CO	3300 W 7TH ST	JOPLIN	MO		64801	YES	NO	NO	NO	PEGGY KELSEY	2626361200	3443							336399						37.08363	-94.556709	087775920								MODINE MANUFACTURING CO	006092555	NO		
2013	NORTH AMERICA OPERATIONS DIRECTOR	JEFFREY DECKER	64683MDNMN822IN	MODINE MANUFACTURING CO	822 INDUSTRIAL DR	TRENTON	GRUNDY	MO	64683			MODINE MANUFACTURING CO	822 INDUSTRIAL DR	TRENTON	MO		64683	YES	NO	NO	NO	MARGARET KELSEY	2626361200	3585							336391						40.09344	-93.61016	043942291								MODINE MANUFACTURING CO	006092555	NO	M.C.KELSEY@NA.MODINE.COM	
2013	NORTH AMERICA OPERATIONS DIRECTOR	JEFFREY DECKER	65109MDNMN1502S	MODINE MANUFACTURING CO	1502 S COUNTRY CLUB DR	JEFFERSON CITY	COLE	MO	65109			MODINE MANUFACTURING CO	1502 S COUNTRY CLUB DR	JEFFERSON CITY	MO		65109	YES	NO	NO	NO	MARGARET C KELSEY	2626361200	3714							336399						38.564491	-92.281158	021514203								MODINE MANUFACTURING CO	006092555	NO	M.C.KELSEY@NA.MODINE.COM	
2013	SHE MANAGER	JEFF KISNER	63702MWPCK14591	MONDI JACKSON INC	14591 STATE HWY 177	JACKSON	CAPE GIRARDEAU	MO	637558309			MONDI JACKSON INC	14591 STATE HWY 177	JACKSON	MO		63755-8309	YES	NO	NO	NO	LEE RANDOL	5733354900	2754	3081	3471					323111	326111					37.48312	-89.515961	611626524										NO	LEE.RANDOL@MONDIGROUP.COM	
2013	SAFETY COORDINATOR	RON BROWN	65708MNTTM101IN	MONETT METALS INC	101 INDUSTRIAL DR	MONETT	BARRY	MO	65708			MONETT METALS INC	PO BOX 208	MONETT	MO		65708	YES	NO	NO	NO	JAY TRIPLETT	4172356053	3325							331513						36.91778	-93.90953	114176365		MOD985774843		MOR203246						NO	JTRIPLETT@MONETTMENTALS.COM	
2013	PRESIDENT	JOHN MONNIG	65254BBMNN400IN	MONNIG INDUSTRIES INC	400 INDUSTRIAL DR	GLASGOW	HOWARD	MO	65254			MONNIG INDUSTRIES INC	PO BOX 98	GLASGOW	MO		65254	YES	NO	NO	NO	JOHN MONNIG	6602282242	3479							332812						39.220219	-92.841507	006299374										NO		
2013	SENIOR DIRECTOR GENERATION	DARREL HENSLEY	64735MNTRS400SA	MONTROSE GENERATING STATION	400 SW HWYP	CLINTON	HENRY	MO	647359045			MONTROSE GENERATING STATION	P.O.BOX 418679	KANSAS CITY	MO		641419679	YES	NO	NO	NO	KATIE MCDONALD	8165562365	4911							221112						38.311186	-93.934795	042863902								GREAT PLAINS ENERGY	064739076	NO	KATIE.MCDONALD@KCPL.COM	
2013	EHS SPECIALIST	CHAD GILLIATT	63379MSTNC50CHE	MOST INC	50 CHERRY BLOSSOM WAY	TROY	LINCOLN	MO	63379			MOST INC	50 CHERRY BLOSSOM WAY	TROY	MO		63379	YES	NO	NO	NO	JIM CLEMENTS	6365283016	3341							331314						38.962791	-90.971733	016844040								MOST INC		NO	JIM.CLEMENTS@SMELTINGTECHNOLOGY.COM	
2013	FACILITY INFRASTRUCTURE MANAGER	LINDA HACKETT	6415WMLTVC1121N	MULTIVAC	11021 N POMONA AVE	KANSAS CITY	PLATTE	MO	64153			MULTIVAC	11021 N POMONA AVE	KANSAS CITY	MO		64153	YES	NO	NO	NO	LINDA HACKETT	8168013746								423830						39.29294	-94.67171	178444147										NO	LINDA.HACKETT@MULTIVAC.COM	
2013	SENIOR ENVIRONMENTAL TECHNICAL SPECIALIST	KEVIN WESTON	64772MRPHY1300M	MURPHY-BROWN LLC NEVADA FEED MILL	130 MURPHY MILL RD	NEVADA	VERNON	MO	64772			MURPHY-BROWN LLC NEVADA FEED MILL	130 MURPHY MILL RD	NEVADA	MO		64772	YES	NO	NO	NO	DON BUTLER	9102935328	2048							311119						37.865	-94.33828									MURPHY BROWN LLC	024847444	NO	DONBUTLER@MURPHYBROWNLLC.COM	
2013	PRESIDENT	WES KAGAY	64501NTNLL1304W	NATIONAL ALUMINUM & BRASS FOUNDRY LLC	1304 W ELM ST	INDEPENDENCE	JACKSON	MO	64050			NATIONAL ALUMINUM & BRASS FOUNDRY LLC	1304 W ELM ST	INDEPENDENCE	MO		64050	YES	NO	NO	NO	DAN SIMS	8168334500	3366	3365						331525						39.08821	-94.43195	007144504										NO	DSIMS@NABFOUNDRY.COM	
2013	SVP HIDE DIVISION	ROBERT HEIN	64502BLSDC205FL	NATIONAL BEEF LEATHERS LLC	205 FLORENCE RD	SAINT JOSEPH	BUCHANAN	MO	64504			NATIONAL BEEF LEATHERS LLC	205 FLORENCE RD	SAINT JOSEPH	MO		64504	YES	NO	NO	NO	ROBERT HEIN	8162797468	3111							316110						39.7365	-94.85845	054084314								NATIONAL BEEF PACKING CO LLC	001096395	NO	ROBERT.HEIN@NATIONALBEEF.COM	
2013	ENVIRONMENTAL MANAGER	DAVID CAUGHEY	6414WNTNLS1452B	NATIONAL SECURITY CAMPUS	14520 BOTTS RD	KANSAS CITY	JACKSON	MO	64147			NATIONAL SECURITY CAMPUS	14520 BOTTS RD	KANSAS CITY	MO		64147	YES	NO	YES	NO	TANYA B. SNYDER	8164885937								928110	332999	339999	325199	334419	332813	38.863362	-94.546075									US DEPARTMENT OF ENERGY		YES	TSNYDER@KCP.COM	
2013	MANAGING MEMBER	BILL FARLEY	63851NTRLB268ST	NATURAL BIODIESEL PLANT LLC	2608 STATE HWY J	HAYTI	PEMISCOT	MO	63851			NATURAL BIODIESEL PLANT LLC	2608 STATE HWY J	HAYTI	MO		63851	YES	NO	NO	NO	BILL FARLEY	5733333600								311225						36.233586	-89.74108											NO	BFARLEY@NATURALBIODIESEL.COM	
2013	PLANT MANAGER	DWIGHT HOWDESHELL	63139NSTLP51CLU	NESTLE PURINA PETCARE CO	5100 COLUMBIA AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63139			NESTLE PURINA PETCARE CO	5100 COLUMBIA AVE	SAINT LOUIS	MO		63139	YES	NO	NO	NO	LUCAS LAHR	3149825171								332710	811310					38.61078	-90.27317	006266811								NESTLE PURINA PETCARE CO	006266811	NO	LUCAS.LAHR@PURINA.NESTLE.COM	
2013	VP OF OPERATIONS	CHRIS RICHTER	63301NWCNT365NE	NEWCO ENTERPRISES INC	3650 NEW TOWN BLVD	SAINT CHARLES	ST CHARLES	MO	63301			NEWCO ENTERPRISES INC	3650 NEW TOWN BLVD	SAINT CHARLES	MO		63301	YES	NO	NO	NO	CHRIS RICHTER	6369251202	3556	3634							333319					38.83001	-90.51837											NO	CHRISR@NEWCOCOFFEE.COM	
2013	FACILITY MANAGER	DAVID ROWLANDS	63111SHLND7710P	NEXEO SOLUTIONS LLC	7710 POLK ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63111			NEXEO SOLUTIONS LLC	3 WATER SQUARE PLACE, SUITE 1000	THE WOODLANDS	TX		77381	YES	NO	NO	NO	DANIEL HEINTZ	2812970696	5169							424690						38.54316	-90.25604	926062332								NEXEO SOLUTIONS HOLDINGS LLC	078346156	NO	DHEINTZ@NEXEOSOLUTIONS.COM	
2013	EHS MANAGER	BRANDON NOLAN	64132CBGGY8485P	NITTO DENKO AUTOMOTIVE	8485 PROSPECT AVE	KANSAS CITY	JACKSON	MO	64132			NITTO DENKO AUTOMOTIVE	8485 PROSPECT AVE	KANSAS CITY	MO		64132	YES	NO	NO	NO	BRANDON NOLAN	8164125346	3061							326291						38.97396	-94.55577	124225215								NITTO DENKO AMERICA	004666330	NO	BRANDON_NOLAN@MO.NITTO.COM	
2013	PLANT MANAGER AND VP	FRANK DAVIS	63869NRNDLSTJUD	NORANDA ALUMINUM INC	391 ST JUDE INDUSTRIAL PARK	NEW MADRID	NEW MADRID	MO	638690070			NORANDA ALUMINUM INC	PO BOX 70	NEW MADRID	MO		638690070	YES	NO	NO	NO	MARK JONES	5736432361	3334							331313	331314	331318				36.506028	-89.563306	071984652								NORANDA ALUMINUM HOLDING CORP		NO	MARK.JONES@NORALINC.COM	
2013	PLANT MANAGER	BILL SHELTON	65233NRDYN2501B	NORDYNE INC	2501 BOONSLICK DR	BOONVILLE	COOPER	MO	652331961			NORDYNE INC	2501 BOONSLICK DR	BOONVILLE	MO		65233-1961	YES	NO	NO	NO	CHARLES MELKERSMAN	6608824438	3585							333415						38.95142	-92.745018	006323034								NORTEK INC	005995006	NO	MELKERSMANC@NORDYNE.COM	
2013	ENVIRONMENTAL, HEALTH & SAFETY MANAGER	NICK BRATTON	63901NRDYN1747C	NORDYNE LLC	1747 CRAVENS RD	POPLAR BLUFF	BUTLER	MO	639010000			NORDYNE LLC	1747 CRAVENS RD	POPLAR BLUFF	MO		63901-0000	YES	NO	NO	NO	AARON TIEDE	5737275100	3585							333415						36.722396	-90.421967	006323024								NORTEK INC	005995006	NO	TIEDEA@NORDYNE.COM	
2013	TECHNICAL MANAGER	EDWARD KACMAR	63552NRTHS30211	NORTHEAST MISSOURI GRAIN LLC	30211 MAJOR AVE	MACON	MACON	MO	63552			NORTHEAST MISSOURI GRAIN LLC	30211 MAJOR AVE	MACON	MO		63552	YES	NO	NO	NO	ED KACMAR	6603852789	2869							325193						39.7481	-92.3851	106416592										NO	ED.KACMAR@POET.COM	
2013	PLANT MANAGER	JOE LABARGE	65803NRTHS4000C	NORTHSTAR BATTERY CO LLC	4000 CONTINENTAL WAY	SPRINGFIELD	GREENE	MO	65803			NORTHSTAR BATTERY CO LLC	4000 CONTINENTAL WAY	SPRINGFIELD	MO		65803	YES	NO	NO	NO	JOHN KROCKER	4175758207	3691							335911						37.241139	-93.208722	010336530								N-HOLDING AB		NO	JOHN.KROCKER@NORTHSTARBATTERY.COM	
2013	PLANT MANAGER	TIM CALDWELL	6580WNRTHS132NA	NORTHSTAR BATTERY CO LLC PLANT 2	1320 N ALLIANCE	SPRINGFIELD	GREENE	MO	65802			NORTHSTAR BATTERY CO LLC PLANT 2	1320 N ALLIANCE	SPRINGFIELD	MO		65802	YES	NO	NO	NO	JOHN KROCKER	4175758207								335911						37.224444	-93.380667	010336530								N-HOLDING AB		NO	JOHN.KROCKER@NORTHSTARBATTERY.COM	
2013	GENERAL MANAGER	KEVIN VAN DE VEN	64468LMPST2000E	NUCOR LMP	2000 E FIRST ST	MARYVILLE	NODAWAY	MO	64468			NUCOR LMP	2000 E FIRST ST	MARYVILLE	MO		64468	YES	NO	NO	NO	KEVIN VAN DE VEN	6605823127	3313	3316	3452					331221						40.342709	-94.85054	065337065								NUCOR CORP	003446796	NO	KEVIN.VANDEVEN@NUCOR.COM	
2013	PRESIDENT AND CEO	MICHAEL OSBORNE	64850NTRBL32002	NUTRA BLEND CORP	3200 2ND ST	NEOSHO	NEWTON	MO	64850			NUTRA BLEND CORP	3200 2ND ST	NEOSHO	MO		64850	YES	NO	NO	NO	RICK FRANKEY	4174516111	2048							311119						36.833633	-94.385065	020346458								LAND O LAKES INC		NO	RFRANKEY@NUTRABLEND.NET	
2013	DIRECTOR OF OPERATIONS	MICHAEL PELLEGRINI	63114BRNCR1900C	O'BRIEN CORP/CARDINAL UHP	1900 CRYSTAL INDUSTRIAL CT	VINITA PARK	ST LOUIS	MO	63114			O'BRIEN CORP/CARDINAL UHP	1900 CRYSTAL INDUSTRIAL CT	VINITA PARK	MO		63114	YES	NO	NO	NO	JIM BUNDSCHUH	3142362043	3079							326122	326121	332813	332996			38.68902	-90.34372	829830285	966723694	MOD985819879						AMETEK INC	001345149	NO	JIM.BUNDSCHUH@AMETEK.COM	
2013	ENVIRONMENTAL SPECIALIST	JOSEPH KAUFMAN	63366HTCHNCANNO	O'FALLON CASTING	600 CANNONBALL LN	O'FALLON	ST CHARLES	MO	633664411			O'FALLON CASTING	600 CANNONBALL LN	O'FALLON	MO		63366-4411	YES	NO	NO	NO	JOSEPH J. KAUFMAN	6362726176	3365	3366						331524						38.80349	-90.66275	138833335										NO	JKAUFMAN@OFALLONCASTING.COM	
2013	PRESIDENT	KYLE KOLANDER	63143HRFND3417S	O'HARE FOUNDRY CORP	3417 S BIG BEND BLVD	MAPLEWOOD	ST LOUIS	MO	63143			O'HARE FOUNDRY CORP	3417 S BIG BEND BLVD	MAPLEWOOD	MO		63143	YES	NO	NO	NO	KYLE KOLANDER	3146476460	3365	3366						331524						38.60395	-90.3249	006293302										NO	KDKOLANDER@OHAREFOUNDRY.COM	
2013	PLANT MANAGER	PAUL MCFARLAND	64504FRMLN1417L	OMNIUM	1417 LOWER LAKE RD	SAINT JOSEPH	BUCHANAN	MO	645049505			OMNIUM	1417 LOWER LAKE RD	SAINT JOSEPH	MO		64504-9505	YES	NO	NO	NO	RUSS ELLIS	8162388111	2879							325320						39.7195	-94.880917	179462197								LAND O LAKES INC		NO	RELLIS@LANDOLAKES.COM	
2013	ENVIRONMENTAL HEALTH & SAFETY MANAGER	JENNIFER FRY	65453BRKPR16MID	OZARK MOUNTAIN TECHNOLOGIES LLC	106 MIDLAND DR	CUBA	CRAWFORD	MO	65453			OZARK MOUNTAIN TECHNOLOGIES LLC	106 MIDLAND DR	CUBA	MO		65453	YES	NO	NO	NO	JUSTIN CRUMLEY	5738853018	3714							332813						38.0528	-91.3942	803865302								LMI AEROSPACE INC	041297664	NO	JUSTINCRUMLEY@VALENTAERO.COM	
2013	CONSULTANT	MARTIN FULBRIGHT	65803ZRKSC3740E	OZARKS CULTURED MARBLE	3740 E EVERGREEN	SPRINGFIELD	GREENE	MO	65803			OZARKS CULTURED MARBLE	3740 E EVERGREEN	SPRINGFIELD	MO		65803	YES	NO	NO	NO	JEREMY PROSSER	4175883128	3088							326191						37.25371	-93.21498	073054181										NO	JEREMYPROSSER@YAHOO.COM	
2013	VALUE STREAM MANAGER	RUSSELL QUALLS	63857PRKRHHWYEN	PARKER HANNIFIN CORP	1200 ELY ST	KENNETT	DUNKLIN	MO	63857			PARKER HANNIFIN CORP	PO BOX 767	KENNETT	MO		63857	YES	NO	NO	NO	RAY COPELAND	5738889013	3052							326220						36.25161	-90.042809	114914930								PARKER HANNIFIN CORP	004175550	NO	RCOPELAND@PARKER.COM	
2013	DIVISION HR MANAGER	LINDA SICUREZZA	63090SPRLN1699W	PARKER HANNIFIN SPORLAN  DIV - PLANT #2	1699 W MAIN ST	WASHINGTON	FRANKLIN	MO	63090			PARKER HANNIFIN SPORLAN  DIV - PLANT #2	1699 W MAIN ST	WASHINGTON	MO		63090	YES	NO	NO	NO	LINDA SICUREZZA	6363923210	3494							332919						38.57149	-91.03653									PARKER HANNIFIN CORP	004175550	NO	LSICUREZZA@PARKER.COM	
2013	DIVISION HR MANAGER	LINDA SICUREZZA	63090JFFRS711IN	PARKER HANNIFIN SPORLAN DIV - PLANT #1	711 INDUSTRIAL AVE	WASHINGTON	FRANKLIN	MO	63090			PARKER HANNIFIN SPORLAN DIV - PLANT #1	711 INDUSTRIAL AVE	WASHINGTON	MO		63090	YES	NO	NO	NO	LINDA SICUREZZA	6363923210	3499							332999						38.55355	-91.01464									PARKER HANNIFIN CORP	004175550	NO	LSICUREZZA@PARKER.COM	
2013	DIVISION HR MANAGER	LINDA SICUREZZA	63090SPRLN215LA	PARKER HANNIFIN SPORLAN DIV - PLANT #3	215 LANGE DR	WASHINGTON	FRANKLIN	MO	63090			PARKER HANNIFIN SPORLAN DIV - PLANT #3	215 LANGE DR	WASHINGTON	MO		63090	YES	NO	NO	NO	LINDA SICUREZZA	6363923210	3494							332919						38.56922	-91.06091									PARKER HANNIFIN CORP	004175550	NO	LSICUREZZA@PARKER.COM	
2013	VICE PRESIDENT EHS	NANCY HITCHINS	64116NNCRB1234A	PAS TECHNOLOGIES	1234 ATLANTIC ST	NORTH KANSAS CITY	CLAY	MO	64116			PAS TECHNOLOGIES	1234 ATLANTIC ST	NORTH KANSAS CITY	MO		64116	YES	NO	NO	NO	NANCY HITCHINS	8165566335	3479							332812						39.13244	-94.5822	782449107								PAS TECHNOLOGIES	782449107	NO	NANCY_HITCHINS@PAS-TECHNOLOGIES.COM	
2013	PLANT MANAGER	JEFFREY ORDING	6412WPSCRG2111N	PASEO CARGILL ENERGY LLC	2111 NICHOLSON AVE	KANSAS CITY	JACKSON	MO	64120			PASEO CARGILL ENERGY LLC	PO BOX 33413	KANSAS CITY	MO		64120	YES	NO	NO	NO	JEFFREY C. ORDING	8162450543								325199						39.119764	-94.557434											NO	JEFFREY_ORDING@CARGILL.COM	
2013	ENVIRONMENTAL & SAFETY MANAGER	BILL HEWETT	65801PLMLL1600W	PAUL MUELLER CO	1600 W PHELPS	SPRINGFIELD	GREENE	MO	65802			PAUL MUELLER CO	1600 W PHELPS	SPRINGFIELD	MO		65802	YES	NO	NO	NO	BILL HEWETT	4175759652	3443	3444						332420						37.212416	-93.314401	007133887										NO	BHEWETT@MUEL.COM	
2013	VICE PRESIDENT, ENGINEERING	ALAN BAETHKE	64130PLPRD4827C	PAULO PRODUCTS CO	4827 CHELSEA AVE	KANSAS CITY	JACKSON	MO	641302821			PAULO PRODUCTS CO	4827 CHELSEA AVE	KANSAS CITY	MO		64130-2821	YES	NO	NO	NO	BRYAN CRIPE	3144504339	3398	3471						332811						39.0386	-94.52755	030656821								PAULO PRODUCTS CO	006267769	NO	BCRIPE@PAULO.COM	
2013	VICE PRESIDENT, ENGINEERING	ALAN BAETHKE	63110PLPRD5711W	PAULO PRODUCTS CO	5711 W PARK AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	631101890			PAULO PRODUCTS CO	5711 W PARK AVE	SAINT LOUIS	MO		63110-1890	YES	NO	NO	NO	BRYAN CRIPE	3144504339	3398	3471						332811						38.62577	-90.28161	006267769								PAULO PRODUCTS CO		NO	BCRIPE@PAULO.COM	
2013	DIRECTOR OF READY MIX OPERATIONS	CORY CLAXTON	6416WPNNYS861NE	PENNYS CONCRETE	8601 NE 38TH ST	KANSAS CITY	CLAY	MO	64161			PENNYS CONCRETE	23307 W 82ND ST	SHAWNEE	KS		66227	YES	NO	NO	NO	CORY CLAXTON	9134414197								327320						39.16218	-94.48128	098473333								PENNYS CONCRETE	098473333	NO	CCLAXTON@PENNYSCONCRETE.COM	
2013	VICE PRESIDENT & GENERAL MANAGER	CURTIS COILE	63084PHRMT1310S	PHARMA TECH INDUSTRIES	1310 STYLEMASTER DR	UNION	FRANKLIN	MO	63084			PHARMA TECH INDUSTRIES	1310 STYLEMASTER DR	UNION	MO		63084	YES	NO	NO	NO	CURTIS COILE	7062463501	2834							325411						38.45745	-91.01848									PHARMA TECH INDUSTRIES		NO	CCOLIE@PHARMA-TECH.COM	
2013	CENTRAL DIVISION TERMINALS MANAGER	BILL SHEPHERD	65712CNCNC15138	PHILLIPS 66 MT VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	LAWRENCE	MO	65712			PHILLIPS 66 MT VERNON PRODUCTS TERMINAL	15138 HWY 96	MOUNT VERNON	MO		65712	YES	NO	NO	NO	DENNIS NUSS	8327651850	5171							424710						37.188709	-93.781883	001368265								PHILLIPS 66 CO	078378505	NO	DENNIS.N.HUSS@P66.COM	
2013	CENTRAL DIVISION TERMINALS MANAGER	BILL SHEPHERD	65109JFFRS2116I	PHILLLIPS 66  JEFFERSON CITY TERMINAL	2116 IDLEWOOD RD	JEFFERSON CITY	COLE	MO	65109			PHILLLIPS 66  JEFFERSON CITY TERMINAL	2116 IDLEWOOD RD	JEFFERSON CITY	MO		65109	YES	NO	NO	NO	DENNIS NUSS	8327651850	5171							424710						38.547194	-92.21725	008427692								PHILLIPS 66 CO	078378505	NO	DENNIS.H.NUSS@P66.COM	
2013	MANAGER, PLANT, OPERATIONS	DONALD JOHNSTON	65301PTTSB2700W	PITTSBURGH CORNING	2700 W 16TH ST	SEDALIA	PETTIS	MO	65301			PITTSBURGH CORNING	2700 W 16TH ST	SEDALIA	MO		65301	YES	NO	NO	NO	KEENAN PATTERSON	6608264660	3229							327212						38.69892	-93.26053	004337325								PITTSBURGH CORNING CORP	004337325	NO	KEENAN_PATTERSON@PGHCORNING.COM	
2013	SITE MANAGER	CRAIG SMITH	63366PPGND831LN	PITTSBURGH GLASS WORKS LLC	831 LONE STAR DR	O'FALLON	ST CHARLES	MO	63366			PITTSBURGH GLASS WORKS LLC	831 LONE STAR DR	O'FALLON	MO		63366	YES	NO	NO	NO	CRAIG SMITH	6362400047	3231							327215						38.80801	-90.74852	825701121								PITTSBURGH GLASS WORKS LLC	828513080	NO	CRSMITH@PGWGLASS.COM	
2013	ENVIRONMENTAL MANAGER	TOM HARTER	65708MRCLRHIGHW	PLAYPOWER	878 E HWY 60	MONETT	BARRY	MO	65708			PLAYPOWER	878 E HWY 60	MONETT	MO		65708	YES	NO	NO	NO	RICK ESTUS	4172356917	3949							339920						36.914169	-93.903587	061323358		MOD069232148		MOR203159				PLAYPOWER HOLDINGS		NO	RICK.ESTUS@PLAYPOWER.COM	
2013	ENVIRONMENTAL MANAGER	GARY MYERS	63069NTGRM1000I	PLAZE INC	1000 INTEGRAM DR	PACIFIC	FRANKLIN	MO	63069			PLAZE INC	105 BOLTE LN	ST CLAIR	MO		63077	YES	NO	NO	NO	GARY MYERS	6366293400	2531							325998						38.479742	-90.784939	006324669								PLAZE INC	006324669	NO	GMYERS@PLAZE.COM	
2013	ENVIRONMENTAL MANAGER	GARY MYERS	63077PLZNC113BL	PLAZE INC	113 BOLTE LN	SAINT CLAIR	FRANKLIN	MO	63077			PLAZE INC	113 BOLTE LN	SAINT CLAIR	MO		63077	YES	NO	NO	NO	GARY MYERS	6366293400	2899							325998						38.359807	-90.989164	006324669								PLAZE INC		NO	GMYERS@PLAZE.COM	
2013	ENVIRONMENTAL MANAGER	GARY MYERS	63077PLZNC105BO	PLAZE INC	105 BOLTE LN	SAINT CLAIR	FRANKLIN	MO	63077			PLAZE INC	105 BOLTE LN	SAINT CLAIR	MO		63077	YES	NO	NO	NO	GARY MYERS	6366293400	2899							325998						38.36014	-90.98996	006324669								PLAZE INC	006324669	NO	GMYERS@PLAZE.COM	
2013	GENERAL MANAGER	STEPHEN MURPHY	63352PTBRF89NPI	POET BIOREFINING LADDONIA	809 N PINE ST	LADDONIA	AUDRAIN	MO	63352			POET BIOREFINING LADDONIA	809 N PINE ST	LADDONIA	MO		63352	YES	NO	NO	NO	STEVE MURPHY	5733731267								325193						39.250067	-91.645126	784381423								POET BIOREFINING LADDONIA		NO	STEVE.MURPHY@POET.COM	
2013	MANUFACTURING MANAGER	ROBERT WARFIELD	63103DNNSC2700P	POLY ONE CORP	2700 PAPIN ST	SAINT LOUIS	ST LOUIS (CITY)	MO	63103			POLY ONE CORP	2700 PAPIN ST	SAINT LOUIS	MO		63103	YES	NO	NO	NO	ROB WARFIELD	3147711800	3087							325991						38.62361	-90.21997	006278642								POLYONE CORP	845082861	NO	ROB.WARFIELD@POLYONE.COM	
2013	OPERATIONS MANAGER	ERIC SMALL	63080PLYNC204IN	POLY ONE CORP	204 INDUSTRIAL DR	SULLIVAN	FRANKLIN	MO	63080			POLY ONE CORP	204 INDUSTRIAL DR	SULLIVAN	MO		63080	YES	NO	NO	NO	ERIC SMALL	5738602211	3087							325991						38.226859	-91.171395	878073709								POLYONE CORP	845082861	NO	ERIC.SMALL@POLYONE.COM	
2013	VP OPERATIONS	RICK MEEKER	64116PLYMN117E1	POLYMERIC IMAGING INC	117 E 14TH AVE	NORTH KANSAS CITY	CLAY	MO	64116			POLYMERIC IMAGING INC	117 E 14TH AVE	NORTH KANSAS CITY	MO		64116	YES	NO	NO	NO	MIKE PLIER	8162215567	2893							325910						39.13421	-94.57933	809161854										NO	MIKE@POLYMERICIMAGING.COM	
2013	CORPORATE MANAGER - EH&S	JEFF ZARZECKI	63702SPRTC4753N	POLYONE CORP	4753 NASH RD	CAPE GIRARDEAU	CAPE GIRARDEAU	MO	63702			POLYONE CORP	4753 NASH RD	CAPE GIRARDEAU	MO		63702	YES	NO	NO	NO	JEFF ZARZECKI	6189735146	3087							325991						37.24029	-89.58999	086926250								POLYONE CORP	086926250	NO	JEFF.ZARZECKI@POLYONE.COM	
2013	ENGINEERING MANAGER	STEPHEN PERRET	65109MYTGC1535F	PORITE JEFFERSON CORP	1535 FAIRGROUNDS RD	JEFFERSON CITY	COLE	MO	65109			PORITE JEFFERSON CORP	1535 FAIRGROUNDS RD	JEFFERSON CITY	MO		65109	YES	NO	NO	NO	JIM LIBEY	5738932445	3499							332117						38.56144	-92.27842	128287302								PORITE		NO	JLIBEY@PORITE-JC.COM	
2013	GENERAL MANAGER	MICHAEL WEST	65712PSTRN601WH	POSITRONIC INDUSTRIES INC	601 W HAYWARD	MOUNT VERNON	LAWRENCE	MO	65712			POSITRONIC INDUSTRIES INC	423 N CAMPBELL	SPRINGFIELD	MO		65806	YES	NO	NO	NO	TED BARBEE	4178662322	3678							334417						37.087395	-93.845098	007447196								POSITRONIC INDUSTRIES INC		NO	TBARBEE@CONNECTPOSITRONIC.COM	
2013	PLANT ENGINEER	RICHARD O'BRIEN	63042HRTLN6040N	PRAIRIE FARMS HAZELWOOD	6040 N LINDBERGH BLVD	HAZELWOOD	ST LOUIS	MO	63042			PRAIRIE FARMS HAZELWOOD	6040 N LINDBERGH BLVD	HAZELWOOD	MO		63042	YES	NO	NO	NO	MATT MCCLELLAND	3147311150	2026							311511						38.76903	-90.366272									PRAIRIE FARMS DAIRY INC		NO	MMCCLELLAND@PRAIRIEFARMS.COM	
2013	DIRECTOR OF EHS	ANU SINGH	63116PRCTM4301S	PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	ST LOUIS (CITY)	MO	63116			PRECOAT METALS	4301 S SPRING AVE	SAINT LOUIS	MO		63116	YES	NO	NO	NO	DAMON CARTMELL	3143528000	3479							332812						38.58195	-90.25164	088703764								CARLYLE GROUP	001374727	NO	DAMON_CARTMELL@PRECOAT.COM	
2013	DIRECTOR ENVIRONMENT HEALTH AND SAFETY	BRIAN PAULSEN	64670CNTNNROUTE	PREMIUM STANDARD FARMS-COFFEY FEEDMILL	RT. 3 HWY N & B	PATTONSBURG	DAVIESS	MO	64670			PREMIUM STANDARD FARMS-COFFEY FEEDMILL	17999 US HWY 65	PRINCETON	MO		64673	YES	NO	NO	NO	BRIAN PAULSEN	6607487316	2048							311119						40.106572	-94.064496	949736763								PREMIUM STANDARD FARMS LLC	959848870	NO	BRIANPAULSEN@MURPHYBROWNLLC.COM	
