REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	EHS COMPLIANCE MANAGER	RICK LINVILLE	28713GCHNRROUTE	CONSOLIDATED METCO INC	1821 HWY 19 S	BRYSON CITY	SWAIN	NC	28713			CONSOLIDATED METCO INC	PO BOX 1457	BRYSON CITY	NC		28713	YES	NO	NO	NO	RENEE THOMPSON	8284883888	3089							326199						35.409883	-83.461016	009056037								CONSOLIDATED METCO INC	009056037	NO	RENEE.THOMPSON@CONMET.COM	
2013	PLANT MANAGER	JEFFREY SCOTT	28732CNTNN1QUAL	CONTINENTAL AUTOMOTIVE SYSTEMS	1 QUALITY WAY	FLETCHER	HENDERSON	NC	28732			CONTINENTAL AUTOMOTIVE SYSTEMS	1 QUALITY WAY	FLETCHER	NC		28732	YES	NO	NO	NO	JEFF SCOTT	8286542100								336340						35.41946	-82.54713	059177100	799990569							CONTINENTAL AG	059177100	NO	JEFF.SCOTT@CONTINENTAL-CORPORATION.COM	
2013	PLANT MANAGER	MITCHELL MEDFORD	27530CPRND210DI	COOPER BUSSMANN LLC	210 DIXIE TRAIL	GOLDSBORO	WAYNE	NC	27530			COOPER BUSSMANN LLC	210 DIXIE TRAIL	GOLDSBORO	NC		27530	YES	NO	NO	NO	DARREN L. SHEQUEN	9529377211	3613							335313						35.35776	-78.00388	034006296								EATON US HOLDINGS INC.(F/K/A EATON INC.)	078785914	NO	DARRENLSHEQUEN@EATON.COM	
2013	PLANT OPERATIONS MANAGER	MICHAEL TORMENTI	28551CRSHNOLDUS	COOPER CROUSE-HINDS LLC	4758 E  WASHINGTON ST	LA GRANGE	LENOIR	NC	28551			COOPER CROUSE-HINDS LLC	4758 E  WASHINGTON ST	LA GRANGE	NC		28551	YES	NO	NO	NO	DARREN SHEQUEN	9529377211	3643							335931						35.2906	-77.76157	065293870		NCD065293870						EATON US HOLDINGS INC. (F/K/A EATON INC.)	078785914	NO	DARRENLSHEQUEN@EATON.COM	
2013	PLANT MANAGER	SCOTT KEYS	2753WCPRST28WDL	COOPER STANDARD AUTOMOTIVE	280 WOODLAND CHURCH RD	GOLDSBORO	WAYNE	NC	27530			COOPER STANDARD AUTOMOTIVE	280 WOODLAND CHURCH RD	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT KEYS	9197355394								326299						35.33382	-78.04214	102992117								COOPER-STANDARD AUTOMOTIVE INC	004183273	NO	SCOTT.KEYS@COOPERSTANDARD.COM	
2013	PLANT MANAGER	SCOTT KEYS	27530STNDR308FE	COOPER-STANDARD AUTOMOTIVE INC	308 FEDELON TRAIL	GOLDSBORO	WAYNE	NC	27530			COOPER-STANDARD AUTOMOTIVE INC	308 FEDELON TRAIL	GOLDSBORO	NC		27530	YES	NO	NO	NO	SCOTT KEYS	9197355394	3069							326299						35.41433	-77.98801	109146480								COOPER-STANDARD AUTOMOTIVE INC	004183273	NO	SCOTT.KEYS@COOPERSTANDARD.COM	
2013	DIRECTOR CORPORATE QUALITY AND LABORATORY	JESSE PREDDY	27712CRMTC5000I	CORMETECH INC	5000 INTERNATIONAL DR	DURHAM	DURHAM	NC	27712			CORMETECH INC	5000 INTERNATIONAL DR	DURHAM	NC		27712	YES	NO	NO	NO	DAVID BALLENGER	9196203072	3299							327992						36.094016	-78.846766									CORNING INC	001307735	NO	BALLENGERDT@CORMETECH.COM	
2013	PLANT OSS MANAGER	JOHN  LANIER	28107CRNNG14556	CORNING CONCORD	14556 HWY 601	MIDLAND	CABARRUS	NC	28107			CORNING CONCORD	14556 HWY 601	MIDLAND	NC		28107	YES	NO	NO	NO	TIMOTHY D. HALEY	7045696310	3229							327212						35.215	-80.524444									CORNING INC		NO	HALEYTD@CORNING.COM	
2013	PLANT MANAGER	MICHELE HOLBROOK	28405CRNNG310NC	CORNING INC	310 N COLLEGE RD	WILMINGTON	NEW HANOVER	NC	28405			CORNING INC	310 N COLLEGE RD	WILMINGTON	NC		28405	YES	NO	NO	NO	MICHELE HOLBROOK	9107847200	3229							327212						34.250833	-77.868889	003938586								CORNING INC	001307735	NO	HOLBROOKMM@CORNING.COM	
2013	PLANT MANAGER	REUBEN CANNON	28603SCRTLSTATE	CORNING OPTICAL COMMUNICATIONS LLC - HMTC	1164 23RD ST SE	HICKORY	CATAWBA	NC	28602			CORNING OPTICAL COMMUNICATIONS LLC - HMTC	PO BOX 489	HICKORY	NC		286030489	YES	NO	NO	NO	PATRICIA MCVAY	8289015189	3357							335921						35.71095	-81.29267	081331142								CORNING INC	001307735	NO	PATRICIA.MCVAY@CORNING.COM	
2013	DIRECTOR, EHS	SARAH HOUSE	28523CVCTYHWY10	COVE CITY WOOD PRESERVING INC	11065 OLD HWY 70 W	COVE CITY	CRAVEN	NC	28523			COVE CITY WOOD PRESERVING INC	11065 OLD HWY 70 W	COVE CITY	NC		28523	YES	NO	NO	NO	BRIAN HAYSON	8036640916	2491							321114						35.197762	-77.381794	003197704								COX INDUSTRIES INC		NO	BHAYSON@COXWOOD.COM	
2013	PLANT MANAGER	WILLIAM  JACKSON	28105RXHMC700CR	COVERIS ADVANCED COATINGS	700 CRESTDALE RD	MATTHEWS	MECKLENBURG	NC	28105			COVERIS ADVANCED COATINGS	700 CRESTDALE RD	MATTHEWS	NC		28105	YES	NO	NO	NO	CHAD MITCHELL	7048454483	3083	3081						326130	322222	326121				35.1164	-80.7082									COVERIS HOLDING CORP	024408705	NO	CHAD.MITCHELL@COVERIS.COM	
2013	PLANT MANAGER	DAVID GROVES	28461CGNTR1281C	CPI USA NORTH CAROLINA LLC	1281 POWER HOUSE DR SE	SOUTHPORT	BRUNSWICK	NC	28461			CPI USA NORTH CAROLINA LLC	PO BOX 10836	SOUTHPORT	NC		28461	YES	NO	NO	NO	VIRGINIA GRACE	9103436711	4911							221112						33.9444	-78.0125	609418124								CAPITAL POWER CORP	609418124	NO	VGRACE@CAPITALPOWER.COM	
2013	PLANT MANAGER	FRANK HAYWARD	27573CGNTR331AL	CPI USA NORTH CAROLINA LLC	331 ALLIE CLAY RD	ROXBORO	PERSON	NC	275731153			CPI USA NORTH CAROLINA LLC	PO BOX 1153	ROXBORO	NC		275731153	YES	NO	NO	NO	VIRGINIA GRACE	9103436711	4911							221112						36.43286	-78.96017	839411894								CAPITAL POWER CORP	839411894	NO	VGRACE@CAPITALPOWER.COM	
2013	DIRECTOR EHS	CHRIS LADWIG	27703CRRSR4600S	CREE INC	4600 SILICON DR	DURHAM	DURHAM	NC	27703			CREE INC	4600 SILICON DR	DURHAM	NC		27703	YES	NO	NO	NO	DAVID ELIEN	9194077638	3674							334413						35.899298	-78.840802	183252501								CREE INC	183252501	NO	DAVID_ELIEN@CREE.COM	
2013	DIRECTOR EHS	CHRIS LADWIG	27709GMCRL3026C	CREE RESEARCH TRIANGLE PARK	3026 CORNWALLIS RD	RESEARCH TRIANGLE PARK	DURHAM	NC	27709			CREE RESEARCH TRIANGLE PARK	4600 SILICON DR	DURHAM	NC		27703	YES	NO	NO	NO	DAVID ELIEN	9194077638	3674							334413						35.9192	-78.8728	183252501								CREE INC	183252501	NO	DAVID_ELIEN@CREE.COM	
2013	PURCHASING / ENVIRONMENTAL  MANAGER	TERRY KOONCE	27021CRSTB3BIGA	CRES TOBACCO CO INC	3000 BIG OAKS DR	KING	FORSYTH	NC	27021			CRES TOBACCO CO INC	PO BOX 2559	KING	NC		27021	YES	NO	NO	NO	TERRY A. KOONCE	2527538300								312210						36.254972	-80.375833									ALLIANCE ONE INTERNATIONAL INC	007940091	NO	TKOONCE@AOINTL.COM	
2013	SR. DIRECTOR OF OPERATIONS	JONATHAN WOODRUFF	28150CRTSS201OL	CURTISS-WRIGHT CONTROLS INC	201 OLD BOILING SPRINGS RD	SHELBY	CLEVELAND	NC	28152			CURTISS-WRIGHT CONTROLS INC	201 OLD BOILING SPRINGS RD	SHELBY	NC		28152	YES	NO	NO	NO	MR. JONATHAN WOODRUFF	7044812266	3728							336413						35.28872	-81.58737	121695480								CURTISS-WRIGHT CORP	002013522	NO	JWOODRUFF@CURTISSWRIGHT.COM	
2013	SR. EHS SUPERVISOR	RYAN PENNINGTON	28052FRGHT1400T	DAIMLER TRUCKS NA	1400 TULIP DR	GASTONIA	GASTON	NC	28052			DAIMLER TRUCKS NA	1400 TULIP DR	GASTONIA	NC		28052	YES	NO	NO	NO	ANDY LUKACS	7048685760	3714							336211						35.28778	-81.20262	091245498								DAIMLER AG		NO	ARPAD.LUKACS@DAIMLER.COM	
2013	PLANT MANAGER	MARK HERNANDEZ	28120FRGHT1800N	DAIMLER TRUCKS NA LLC	1800 N MAIN ST	MOUNT HOLLY	GASTON	NC	281209141			DAIMLER TRUCKS NA LLC	1800 N MAIN ST	MOUNT HOLLY	NC		28120-9141	YES	NO	NO	NO	MARK HERNANDEZ	7048227000	3711							336120						35.3222	-81.0022	091245498								DAIMLER AG	009029687	NO	MARK.HERNANDEZ@DAIMLER.COM	
2013	PLANT MANAGER	MICHAEL MCCURRY	27013FRGHTHWY70	DAIMLER TRUCKS NA LLC - CLEVELAND	11550 STATESVILLE BLVD	CLEVELAND	ROWAN	NC	27013			DAIMLER TRUCKS NA LLC - CLEVELAND	PO BOX 399	CLEVELAND	NC		27013	YES	NO	NO	NO	DAVID GIROUX	5037456435	3711							336120						35.728121	-80.68549	009029687								DAIMLER AG	009029687	NO	DAVID.GIROUX@DAIMLER.COM	
2013	PLANT MANAGER	LARRY HUGHES	27115DRYFR2221P	DAIRY FRESH LLC	2221 PATTERSON AVE	WINSTON-SALEM	FORSYTH	NC	27105			DAIRY FRESH LLC	2221 PATTERSON AVE	WINSTON-SALEM	NC		27105	YES	NO	NO	NO	LARRY HUGHES	3367149032	2026	2024						311511	311520					36.11747	-80.241629	929182210								DEAN FOODS CO	929182210	NO	LARRY_HUGHES@DEANFOODS.COM	
2013	CEDAR CREEK SITE MANAGER	JAMES LISI	28302CMRCSPOBOX	DAK AMERICAS LLC	3216 CEDAR CREEK RD	FAYETTEVILLE	CUMBERLAND	NC	28312			DAK AMERICAS LLC	3216 CEDAR CREEK RD	FAYETTEVILLE	NC		28312	YES	NO	NO	NO	JAMES BURKE	9104338274	2821							325211						34.98305	-78.78722	153935135								DAK AMERICAS LLC	069819972	NO	JBURKE@DAKAMERICAS.COM	
2013	SITE MANAGER	MATTHEW WARRICK	28451DPNT STATE	DAK AMERICAS LLC CAPE FEAR SITE	3500 DANIELS RD NE	LELAND	BRUNSWICK	NC	28451			DAK AMERICAS LLC CAPE FEAR SITE	PO BOX 2260	LELAND	NC		28451	YES	NO	NO	NO	PENNY C. MAHONEY	9103715232	2865	2821	2824					325110	325211	325222				34.322316	-78.039566									DAK AMERICAS LLC	069819972	NO	PMAHONEY@DAKAMERICAS.COM	
2013	EHS DIRECTOR	ROBERT CLOWERS	2880WDVSTL4MEAD	DAVE STEEL CO INC	40 MEADOW RD	ASHEVILLE	BUNCOMBE	NC	28803			DAVE STEEL CO INC	PO BOX 2630	ASHEVILLE	NC		28802	YES	NO	NO	NO	ROB CLOWERS	8282522771								332312						35.56634	-82.55384	003149135								DAVE STEEL CO INC	003149135	NO	RCLOWERS@DAVESTEEL.COM	
2013	SAFETY HEALTH AND ENVIRONMENTAL MGR.	JOHN HODGES	28704DYNTR95GLE	DAY INTERNATIONAL INC	95 GLENN BRIDGE RD	ARDEN	BUNCOMBE	NC	28704			DAY INTERNATIONAL INC	P. O. BOX 1077	ARDEN	NC		28704	YES	NO	NO	NO	JOHN HODGES	8286874329	3069							326299						35.46199	-82.52031	623339066								FLINT GROUP N.A. CORP	005355854	NO	JOHN.HODGES@FLINTGRP.COM	
2013	GENERAL SUPERVISOR E,H,&S	BARRY CHIPMAN	27285DRHTC1000D	DEERE-HITACHI CONSTRUCTION MACHINERY CORP	1000 DEERE-HITACHI RD	KERNERSVILLE	FORSYTH	NC	27284			DEERE-HITACHI CONSTRUCTION MACHINERY CORP	PO BOX 1187	KERNERSVILLE	NC		27285	YES	NO	NO	NO	TONY SMITS	3369968100	3531							333120						36.13679	-80.0922	189084809								DEERE-HITACHI CONSTRUCTION MACHINERY CORP	189084809	NO	TSMITS@DHCMC.COM	
2013	VICE PRESIDENT AND CHIEF SUPPLY CHAIN OFFICER	LINDA PARCHER	2740WDBLDN115PL	DIEBOLD INC - GREENSBORO	1150 PLEASANT RIDGE RD	GREENSBORO	GUILFORD	NC	27406			DIEBOLD INC - GREENSBORO	1150 PLEASANT RIDGE RD	GREENSBORO	NC		27406	YES	NO	NO	NO	MEGAN WEIDNER	3304906867								334119						36.11116	-79.98008	004469300								DIEBOLD INC	004469300	NO	MEGAN.WEIDNER@DIEBOLD.COM	
2013	VICE PRESIDENT OF OPERATIONS	GARRETT LYONS	2802WDNPMS4524E	DNP IMS AMERICA	4524 ENTERPRISE DR NW	CONCORD	CABARRUS	NC	28027			DNP IMS AMERICA	4524 ENTERPRISE DR NW	CONCORD	NC		28027	YES	NO	NO	NO	GARRET LYONS	7047217391								339944						35.42222	-80.65922											NO	GLYONS@DNPRIBBONS.COM	
2013	VICE PRESIET OF ENGINEERING	TERRY YOUNG	28016DLFRS22SRI	DOLE FRESH VEGETABLES INC	220 S RIDGE PKWY	BESSEMER CITY	GASTON	NC	28016			DOLE FRESH VEGETABLES INC	220 S RIDGE PKWY	BESSEMER CITY	NC		28016	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000								311911						35.314324	-81.18129	798845611								DOLE FOOD CO INC	008965428	NO	EPCRA@USCOMPLIANCE.COM	
2013	MILL MANAGER/VICE PRESIDENT	DENNIS ASKEW	27962WYRHSTROWB	DOMTAR PAPER CO LLC -  PLYMOUTH MILL	TROWBRIDGE RD	PLYMOUTH	MARTIN	NC	27962			DOMTAR PAPER CO LLC -  PLYMOUTH MILL	PO BOX 747	PLYMOUTH	NC		27962	YES	NO	NO	NO	THOMAS HOWARD	8038028041	2611	2421	2621	2631				322110						35.861716	-76.779683	151475035								DOMTAR CORP	001306992	NO	THOMAS.HOWARD@DOMTAR.COM	
2013	DIRECTOR OF ENVIRONMENTAL COMPLIANCE	DIANE KEITH	27292CHLLN647HA	DOOR SYSTEMS LEXINGTON	647 HARGRAVE RD SUITE C	LEXINGTON	DAVIDSON	NC	27292			DOOR SYSTEMS LEXINGTON	647 HARGRAVE RD SUITE C	LEXINGTON	NC		27292	YES	NO	NO	NO	MICHAEL HIATT	5418838873	2431							321911						35.76928	-80.31252	009040288								JELD-WEN INC	009040288	NO	MICHAELHI@JELD-WEN.COM	
2013	GREENSBORO SITE MANAGER	JACOB FITZGERALD	27407DWCRN2914P	DOW CORNING CORP	2914 PATTERSON ST	GREENSBORO	GUILFORD	NC	27407			DOW CORNING CORP	2914 PATTERSON ST	GREENSBORO	NC		27407	YES	NO	NO	NO	JAKE FITZGERALD	3365477116	2821	2869						325211						36.05605	-79.84849	005353487								DOW CORNING CORP	005353487	NO	JAKE.FITZGERALD@DOWCORNING.COM	
2013	ENVIRONMENTAL MANAGER	STEPHEN SIMONSEN	2710WDWNTW159WI	DOWNTOWN CONCRETE PLANT	1590 WILLIAMSON ST	WINSTON-SALEM	FORSYTH	NC	27107			DOWNTOWN CONCRETE PLANT	3015 WINDWARD PLAZA SUITE 300	ALPHARETTA	GA		30005	YES	NO	NO	NO	STEVE SIMONSEN	6783922130								327320						36.08068	-80.22318	197436652								ARGOS READY MIX LLC	078318694	NO	SSIMONSEN@ARGOS-US.COM	
2013	HSE SPECIALIST	ROBERT WILLEY	27804SCRCR2151N	DRAKA ELEVATOR INC	2151 N CHURCH ST	ROCKY MOUNT	NASH	NC	27804			DRAKA ELEVATOR INC	2151 N CHURCH ST	ROCKY MOUNT	NC		27804	YES	NO	NO	NO	WYNNE ELLIS	2529726025	3357							335929						35.96967	-77.78639	103402157								PRYSMIAN CABLES & SYSTEMS INC	964969237	NO	WYNNE.ELLIS@PRYSMIANGROUP.COM	
2013	SITE MANAGER	MICHAEL MCGOWAN	28164DSMDS111HW	DSM DESOTECH INC D/B/A DSM FUNCTIONAL MATERIALS	1101 HWY 27 S	STANLEY	GASTON	NC	28164			DSM DESOTECH INC D/B/A DSM FUNCTIONAL MATERIALS	1101 HWY 27 S	STANLEY	NC		28164	YES	NO	NO	NO	LAURA PIRTLE	7048625020	2851							325510						35.373426	-81.099156	622405298								DSM HOLDING CO INC	825029234	NO	LAURA.PIRTLE@DSM.COM	
2013	SENIOR ENVIRONMENTAL MANAGER	JERRY POWELL	27835BRRGHINTER	DSM PHARMACEUTICALS INC	5900 MLK JR HWY	GREENVILLE	PITT	NC	27834			DSM PHARMACEUTICALS INC	PO BOX 1887	GREENVILLE	NC		27835	YES	NO	NO	NO	R. HUNTER COPELAND	2527077856	2833	2834						325412	325411	326199				35.658147	-77.357923	076301910	138256354							DSM RESINS BUSINESS GROUP	404248536	NO	HUNTER.COPEALAND@DSM.COM	
2013	PRESIDENT	PAUL RUDDOCK	28328DBSST906IN	DUBOSE STRAPPING INC	906 INDUSTRIAL DR	CLINTON	SAMPSON	NC	28328			DUBOSE STRAPPING INC	906 INDUSTRIAL DR	CLINTON	NC		28328	YES	NO	NO	NO	PAUL RUDDOCK	9105901020	3499							332999						35.025983	-78.335553	626091938								DUBOSE STRAPPING INC		NO	PRUDDOCK@DUBOSESTRAPPING.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28012DKNRG253PL	DUKE ENERGY CAROLINAS LLC - ALLEN STEAM STATION	253 PLANT ALLEN RD	BELMONT	GASTON	NC	28012			DUKE ENERGY CAROLINAS LLC - ALLEN STEAM STATION	PO BOX 1551 NC14	RALEIGH	NC		27602	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						35.190083	-81.008748	101782548								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	27052DKNRGPINEH	DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION	3195 PINE HALL RD	WALNUT COVE	STOKES	NC	27052			DUKE ENERGY CAROLINAS LLC - BELEWS CREEK STEAM STATION	PO BOX 1551 NC14	RALEIGH	NC		27602	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						36.281338	-80.059438	014117910								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28146DKNRG1555D	DUKE ENERGY CAROLINAS LLC - BUCK STEAM STATION	1555 DUKEVILLE RD	SPENCER	ROWAN	NC	28159			DUKE ENERGY CAROLINAS LLC - BUCK STEAM STATION	PO BOX 1551 NC14	RALEIGH	NC		27602	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						35.7133	-80.3767	184809689								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28682DKNRG8320E	DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	8320 E NC 150 HWY	TERRELL	CATAWBA	NC	28682			DUKE ENERGY CAROLINAS LLC - MARSHALL STEAM STATION	PO BOX 1551 NC14	RALEIGH	NC		27602	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						35.593748	-80.9656	796320380								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28120DKNRG175ST	DUKE ENERGY CAROLINAS LLC - RIVERBEND STEAM STATION	175 STEAM PLANT RD	MOUNT HOLLY	GASTON	NC	28120			DUKE ENERGY CAROLINAS LLC - RIVERBEND STEAM STATION	PO BOX 1551 NC14	RALEIGH	NC		27602	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						35.3601	-80.9742	024717423								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28024DKNRGDUKEP	DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	573 DUKE POWER RD	MOORESBORO	RUTHERFORD	NC	28114			DUKE ENERGY CAROLINAS LLC - ROGERS ENERGY COMPLEX	PO BOX 1551 NC14	RALEIGH	NC		27602	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						35.217222	-81.761111	043678986								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28704SHVLL200CP	DUKE ENERGY PROGRESS INC - ASHEVILLE STEAM ELECTRIC PLANT	200 CP&L DR	ARDEN	BUNCOMBE	NC	28704			DUKE ENERGY PROGRESS INC - ASHEVILLE STEAM ELECTRIC PLANT	PO BOX 1551 NC14	RALEIGH	NC		27601	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						35.471596	-82.542194	043675644								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	27530HFLST1677O	DUKE ENERGY PROGRESS INC - H  F LEE ENERGY COMPLEX	1199 BLACK JACK CHURCH RD	GOLDSBORO	WAYNE	NC	27530			DUKE ENERGY PROGRESS INC - H  F LEE ENERGY COMPLEX	PO BOX 1551 NC14	RALEIGH	NC		27602	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						35.37991	-78.087688	120410212								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28401LVSTT801SU	DUKE ENERGY PROGRESS INC - L V SUTTON ENERGY COMPLEX	801 SUTTON STEAM PLANT RD	WILMINGTON	NEW HANOVER	NC	28401			DUKE ENERGY PROGRESS INC - L V SUTTON ENERGY COMPLEX	PO BOX 1551 NC14	RALEIGH	NC		27602	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						34.283317	-77.985226	878334457								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	27573MYLCT10660	DUKE ENERGY PROGRESS INC - MAYO ELECTRIC GENERATING PLANT	10660 BOSTON RD	ROXBORO	PERSON	NC	27574			DUKE ENERGY PROGRESS INC - MAYO ELECTRIC GENERATING PLANT	PO BOX 1551 NC14	RALEIGH	NC		27602	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						36.5278	-78.8917	789105954								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	27343RXBRS1700D	DUKE ENERGY PROGRESS INC - ROXBORO STEAM ELECTRIC PLANT	1700 DUNNAWAY RD	SEMORA	PERSON	NC	273439058			DUKE ENERGY PROGRESS INC - ROXBORO STEAM ELECTRIC PLANT	PO BOX 1551 NC14	RALEIGH	NC		27602	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						36.4833	-79.0731	878336452								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	ENVIRONMENTAL DIRECTOR	PATRICK MCCABE	28345PRGRSNCSR1	DUKE ENERGY PROGRESS INC - SMITH ENERGY COMPLEX	198 ENERGY WAY	HAMLET	RICHMOND	NC	28345			DUKE ENERGY PROGRESS INC - SMITH ENERGY COMPLEX	PO BOX 1551 NC14	RALEIGH	NC		27602	YES	NO	NO	NO	ERIN CULBERT	8005593853	4911							221112						34.8387	-79.7396	012321639								DUKE ENERGY CORP	006996052	NO	ERIN.CULBERT@DUKE-ENERGY.COM	
2013	SITE MANAGER	ELLIS MCGAUGHY	28302DPNTFHIGHW	DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	BLADEN	NC	28306			DUPONT FAYETTEVILLE PLANT	22828 NC HWY 87 W	FAYETTEVILLE	NC		28306	YES	NO	NO	NO	PETER J LEONARD	9106781716	3089	2821	2869	3081				326113	325211	326130				34.840301	-78.838889	047368642								E I DU PONT DE NEMOURS & CO	001315704	NO	PETER.J.LEONARD@DUPONT.COM	
2013	PLANT MANAGER	HAROLD THOMAS	28502DPNTKNCHIG	DUPONT KINSTON PLANT	4693 HWY 11 N	KINSTON	LENOIR	NC	285010800			DUPONT KINSTON PLANT	N C. HWY 11 N	KINSTON	NC		285020800	YES	NO	NO	NO	HAROLD R. THOMAS	2525226217	2821	2824						325211	325222					35.3306	-77.4772	003190386								E I DU PONT DE NEMOURS & CO	001315704	NO	HAROLD.R.THOMAS@USA.DUPONT.COM	
2013	PLANT MANAGER	JOSEPH BOURNE	28301DPNTT3220C	DUPONT TEIJIN FILMS CEDAR CREEK SITE	3220 CEDAR CREEK RD	FAYETTEVILLE	CUMBERLAND	NC	28312			DUPONT TEIJIN FILMS CEDAR CREEK SITE	3220 CEDAR CREEK RD	FAYETTEVILLE	NC		28312	YES	NO	NO	NO	JOSEPH BOURNE	8045309397	2821							325211						34.983333	-78.78725	129253881								E I DU PONT DE NEMOURS & CO	001315704	NO	JOE.BOURNE@USA.DUPONT.COM	
2013	PRESIDENT	ROBIN YOST	28748DYNMC14MRR	DYNAMIC SYSTEMS INC	104 MORROW BRANCH RD	LEICESTER	MADISON	NC	28748			DYNAMIC SYSTEMS INC	104 MORROW BRANCH RD	LEICESTER	NC		28748	YES	NO	NO	NO	ROBIN YOST	8286833523	2821							326150						35.708535	-82.775023											NO	ROBINYOST@SUNMATECUSHIONS.COM	
2013	SITE MANAGER	MARC BUMGARNER	27320BHMFLROUTE	DYSTAR LP	209 WATLINGTON INDUSTRIAL DR	REIDSVILLE	ROCKINGHAM	NC	27320			DYSTAR LP	209 WATLINGTON INDUSTRIAL DR	REIDSVILLE	NC		27320	YES	NO	NO	NO	MARC BUMGARNER	3366343340	2843	2992						325613						36.323387	-79.649062	045057155								DYSTAR LP		NO	BUMGARNER.MARC@DYSTARLP.COM	
2013	PRESIDENT	ROSCOE STRICKLAND	2760WSTCRL1117C	EAST CAROLINA METAL TREATING INC	1117 CAPITAL BLVD	RALEIGH	WAKE	NC	27603			EAST CAROLINA METAL TREATING INC	1117 CAPITAL BLVD	RALEIGH	NC		27603	YES	NO	NO	NO	ROSCOE L. STRICKLAND III	9198342100								332811						35.797739	-78.640214	040047466										NO	ROCKY@ECMTINC.COM	
