REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	ENVIRONMENTAL MANAGER	TODD SCHMIDT	49829MDPBLCOUNT	ESCANABA PAPER CO	7100 COUNTY RD 426	ESCANABA	DELTA	MI	49829			ESCANABA PAPER CO	7100 COUNTY RD 426	ESCANABA	MI		49829	YES	NO	NO	NO	JACKIE PRIDE	9062332690	2621	2611						322121						45.804856	-87.094497	030179782								NEWPAGE CORP	197533446	NO	JACKIE.PRIDE@NEWPAGECORP.COM	
2013	PRESIDENT	ROBERT PLEASANT	49443STSHR1221B	ESCO CO LLC	1221 E BARNEY AVE	MUSKEGON	MUSKEGON	MI	49444			ESCO CO LLC	1221 E BARNEY AVE	MUSKEGON	MI		49444	YES	NO	NO	NO	BOB PLEASANT	2317276418	2865							325130						43.21039	-86.2146	006545511										NO	RPLEASANT@ESCOCOMPANY.COM	
2013	QUALITY MANAGER	BRANDON ROHDE	48655LNDLL5301S	ESSENTRA POROUS TECHNOLOGIES	5301 S GRAHAM RD	SAINT CHARLES	SAGINAW	MI	48655			ESSENTRA POROUS TECHNOLOGIES	5301 S GRAHAM RD	SAINT CHARLES	MI		48655	YES	NO	NO	NO	BRANDON ROHDE	9898658200	3086							326150						43.3461	-84.1398	962119905										NO	BRANDONROHDE@ESSENTRA.COM	
2013	HUMAN RESOURCES MANAGER	PAMELA KELLY	48837TMNTR920NC	ETM ENTERPRISES INC	920 N CLINTON ST	GRAND LEDGE	EATON	MI	48837			ETM ENTERPRISES INC	920 N CLINTON ST	GRAND LEDGE	MI		48837	YES	NO	NO	NO	DAVID MOHNKE	5179251200	3713							336399						42.7615	-84.7397	053665188										NO	DAVE.MOHNKE@ETMENTERPRISES.COM	
2013	OPERATION MANAGER	JOHN DAMBROSI	4845WGNWLD63KAR	EUGENE WELDING CO	6300 KAREN ST	MARLETTE	SANILAC	MI	48453			EUGENE WELDING CO	6300 KAREN ST	MARLETTE	MI		48453	YES	NO	NO	NO	JOHN MARSHALL D'AMBROSI	8103647421								339999						43.3182	-83.0781	963377276								HEARTLAND STEEL PRODUCTS LLC	963377267	NO	JMDAMBROSI@SPACERAK.NET	
2013	OPERATION MANAGER	JOHN DAMBROSI	4804WGNWLD32CAR	EUGENE WELDING CO	302 CARLETON AVE	MARYSVILLE	ST CLAIR	MI	48040			EUGENE WELDING CO	302 CARLETON AVE	MARYSVILLE	MI		48040	YES	NO	NO	NO	JOHN MARSHALL D'AMBROSI	8103647421								337215						42.88597	-82.48148	963377276								HEARTLAND STEEL PRODUCTS LLC	963377276	NO	MDAMBROSI@SPACERAK.NET	
2013	EHS MANAGER	JAMES VANROO	49424SFLTR21551	EVOQUA WATER TECHNOLOGIES	2155 112TH AVE	HOLLAND	OTTAWA	MI	49424			EVOQUA WATER TECHNOLOGIES	2155 112TH AVE	HOLLAND	MI		49424	YES	NO	NO	NO	JAMES VANROO	6167482552	3569							333999						42.80918	-86.05821	080357395	150795342							EVOQUA WATER TECHNOLOGIES		NO	JAMES.VANROO@EVOQUA.COM	
2013	PRESIDENT	NIPUR SHAH	48359XCLCR50NOR	EXCEL ELECTROCIRCUIT INC	50 NORTHPOINTE DR	ORION	OAKLAND	MI	48359			EXCEL ELECTROCIRCUIT INC	50 NORTHPOINTE DR	ORION	MI		48359	YES	NO	NO	NO	NIPUR SHAH	2483730700	3672							334412						42.71399	-83.24045	052363756										NO	NIPUR@EXCELELECTRO.COM	
2013	VP, CUSTOMER SOLUTIONS & TECHNOLOGY	CAROLYN BRIGHT	48116XCLDM12785	EXCELDA MANUFACTURING CO	12785 EMERSON DR	BRIGHTON	LIVINGSTON	MI	48116			EXCELDA MANUFACTURING CO	12785 EMERSON DR	BRIGHTON	MI		48116	YES	NO	NO	NO	GEORGE E. SODE	2484863800	2842	2899						325612	325998					42.50282	-83.69266	005320007										NO	GSODE@EXCELDA.COM	
2013	VP, CUSTOMER SOLUTIONS & TECHNOLOGY	CAROLYN BRIGHT	4883WXCLDM9GARD	EXCELDA MANUFACTURING CO - FOWLERVILLE	900 GARDEN LN	FOWLERVILLE	LIVINGSTON	MI	48836			EXCELDA MANUFACTURING CO - FOWLERVILLE	12785 EMERSON DR	BRIGHTON	MI		48116	YES	NO	NO	NO	GEORGE E SODE	2484863800								325998						42.65511	-84.08454	005320007										NO	GSODE@EXCELDA.COM	
2013	CFO	DIETER FAERBER	48108XTNGC191EE	EXTANG CORP	1901 E ELLSWORTH	ANN ARBOR	WASHTENAW	MI	48108			EXTANG CORP	5400 S STATE RD	ANN ARBOR	MI		48108	YES	NO	NO	NO	STEVE SCHEITZ	7344343514								336390						42.22978	-83.72036	121633481								TECTUM HOLDINGS INC	011760690	NO	SSCHEITZ@EXTANG.COM	
2013	HEALTH, SEFETY & ENVIRONMENTAL DIRECTOR	DOUGLAS FISHER	48180RVNXH24850	FAURECIA EMISSIONS CONTROL TECHNOLOGIES	24850 NORTHLINE RD	TAYLOR	WAYNE	MI	48180			FAURECIA EMISSIONS CONTROL TECHNOLOGIES	24850 NORTHLINE RD	TAYLOR	MI		48180	YES	NO	NO	NO	DOUGLAS L. FISHER	8123412064	3714							336399						42.21176	-83.27814	035430417								FAURECIA	800770195	NO	DOUG.FISHER@FAURECIA.COM	
2013	HSE MANAGER	BRADLEY BURCZ	48026GDDNG17801	FAURECIA INTERIOR SYSTEMS - FRASER PLANT	17801 E 14 MILE RD	FRASER	MACOMB	MI	48026			FAURECIA INTERIOR SYSTEMS - FRASER PLANT	17801 E 14 MILE RD	FRASER	MI		48026	YES	NO	NO	NO	BRADLEY BURCZ	5866019380	3541							336360						42.53915	-82.93878	602546777								FAURECIA INTERIOR SYSTEMS	621228688	NO	BRALEY.BURCZ@FAURECIA.COM	
2013	ENVIRONMENTAL ENGINEER	STUART WEISS	48176SLNNS7700M	FAURECIA INTERIOR SYSTEMS SALINE LLC	7700 MICHIGAN AVE	SALINE	WASHTENAW	MI	48176			FAURECIA INTERIOR SYSTEMS SALINE LLC	7700 MICHIGAN AVE	SALINE	MI		48176	YES	NO	NO	NO	STUART WEISS	7344296505	3714							336360						42.179638	-83.751386	078494662										NO		
2013	SAFETY SPECIALIST	STEVEN GRAY	4816WFCMLNPBX1	FCI MILAN	4004 E ARKONA	MILAN	MONROE	MI	48160			FCI MILAN	PO BOX 9999	MILAN	MI		48160	YES	NO	YES	NO	MR. DUNN	7344391511								922140						42.098802	-83.673484											YES	JADUNN@BOP.GOV	
2013	PLANT MANAGER	BENJAMIN SOWERBY	48838FDRLM510EG	FEDERAL-MOGUL POWERTRAIN	510 E GROVE ST	GREENVILLE	MONTCALM	MI	48838			FEDERAL-MOGUL POWERTRAIN	510 E GROVE ST	GREENVILLE	MI		48838	YES	NO	NO	NO	SHANDA JENNINGS	6167541240	3714							336312						43.18075	-85.24606	175796464								FEDERAL MOGUL CORP	006557045	NO	SHANDA.JENNINGS@FEDERALMOGUL.COM	
2013	PLANT MANAGER	KYLE DEVRIES	49345SPRTF252EG	FEDERAL-MOGUL POWERTRAIN SYSTEMS	200 S MAPLE	SPARTA	KENT	MI	49345			FEDERAL-MOGUL POWERTRAIN SYSTEMS	200 S MAPLE	SPARTA	MI		49345	YES	NO	NO	NO	DONNA SPYTMA	6168876431	3321							331511						43.155919	-85.703903	006407514								FEDERAL MOGUL CORP	088862933	NO	DONNA.SPYTMA@FEDERALMOGUL.COM	
2013	CFO	JOHN PULA	4902WFMCRP1716V	FEMA CORP OF MICHIGAN INC	1716 VANDERBILT AVE	PORTAGE	KALAMAZOO	MI	49024			FEMA CORP OF MICHIGAN INC	1716 VANDERBILT AVE	PORTAGE	MI		49024	YES	NO	NO	NO	JOHN PULA	2693231369								332912						42.18288	-85.6093	062229182										NO	JPULA@FEMA-CORP.COM	
2013	DIRECTOR - REGULATORY AFFAIRS	ROGER MOLA	49601FBRTC1637M	FIBER-TECH INDUSTRIES CADILLAC	1637 MARTY PAUL DR	CADILLAC	WEXFORD	MI	49601			FIBER-TECH INDUSTRIES CADILLAC	1637 MARTY PAUL DR	CADILLAC	MI		49601	YES	NO	NO	NO	MICHAEL CASKEY	7403359400	3083							326130						44.265822	-85.43088	199075458		MIR000005983		199800014				CELSTAR GROUP INC	199075458	NO	MCASKEY@FIBER-TECH.NET	
2013	ENVIRONMENTAL MANAGER	JOHN GROLEAU	49858GRTLK7014T	FIBREK	701 4TH AVE	MENOMINEE	MENOMINEE	MI	49858			FIBREK	PO BOX 277	MENOMINEE	MI		49858	YES	NO	NO	NO	TODD CLAUSEN	9068649159	2611							322110						45.108	-87.607	789794109										NO	TODD.CLAUSEN@RESOLUTEFP.COM	
2013	PRESIDENT	KENT DESJARDINS	48174FNTXL89INK	FINTEX LLC	8900 INKSTER RD	ROMULUS	WAYNE	MI	48174			FINTEX LLC	8900 INKSTER RD	ROMULUS	MI		48174	YES	NO	NO	NO	MIKE RAPP	7349463100								332813						42.24171	-83.30808	095711284										NO		
2013	VICE PRESIDENT OF OPERATIONS	STEVEN FRASER	49503PRGNF1655M	FIRSTRONIC LLC	1655 MICHIGAN ST NE	GRAND RAPIDS	KENT	MI	49503			FIRSTRONIC LLC	1655 MICHIGAN ST NE	GRAND RAPIDS	MI		49503	YES	NO	NO	NO	KATHY HALLORAN	6168083841	3679							334418						42.96999	-85.62895	118714377										NO	KHALLORAN@FIRSTRONIC.COM	
2013	GENERAL MANAGER	LARRY GUTOWSKY	48212FTZGR17450	FITZGERALD FINISHING LLC	17450 FILER AVE	DETROIT	WAYNE	MI	48212			FITZGERALD FINISHING LLC	17450 FILER AVE	DETROIT	MI		48212	YES	NO	NO	NO	LARRY GUTOWSKY	3133683630	3479							332812						42.42206	-83.03707	069649911										NO	LARRY.GUTOWSKY@FITZGERALDFINISHING.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48134MZDMT1MAZD	FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	WAYNE	MI	48134			FLAT ROCK ASSEMBLY PLANT	1 INTERNATIONAL DR	FLAT ROCK	MI		48134	YES	NO	NO	NO	ANNA GEDMAN	7347827344	3711							336111	336211	336370				42.10247	-83.24355	139464804								FORD MOTOR CO	001344746	NO	AGEDMAN@FORD.COM	
2013	VICE PRESIDENT OF OPERATIONS	GREGORY ZANG	48134FLTRC26601	FLAT ROCK METAL INC	26601 W HURON RIVER DR	FLAT ROCK	WAYNE	MI	48134			FLAT ROCK METAL INC	26601 W HURON RIVER DR	FLAT ROCK	MI		48134	YES	NO	NO	NO	GREG ZANG	7347824454	3471							331221						42.10025	-83.29462	064599095										NO	GREGZ@FRM.COM	
2013	HUMAN RESOURCE MANAGER	MARK DEWITT	49442FLTNG1800E	FLEET ENGINEERS INC	1800 E KEATING AVE	MUSKEGON	MUSKEGON	MI	49442			FLEET ENGINEERS INC	1800 E KEATING AVE	MUSKEGON	MI		49442	YES	NO	NO	NO	MARK DEWITT	2317772537	3714							336212						43.21609	-86.19856	006411029										NO	MDEWITT@FLEETENGINEERS.COM	
2013	ENVIRONMENTAL MANAGER	ROBERT RAYMOND	48139RBMFG7459E	FLEXIBLE METAL INC	7495 E M36 PO BOX 187	HAMBURG	LIVINGSTON	MI	48139			FLEXIBLE METAL INC	7495 E M36 PO BOX 187	HAMBURG	MI		48139	YES	NO	NO	NO	ROBERT RAYMOND	8102318424	3714							336399						42.45544	-83.79873									HYSPAN PRECISION PRODUCTS		NO	RRAYMOND@FLEXIBLEMETAL.COM	
2013	PLANT MANAGER	WAYNE GRIFFIN	48040GNSSP2701R	FLINT HILLS RESOURCES POLYMERS LLC	2701 S RANGE RD	MARYSVILLE	ST CLAIR	MI	480402444			FLINT HILLS RESOURCES POLYMERS LLC	2701 S RANGE RD	MARYSVILLE	MI		48040-2444	YES	NO	NO	NO	LACY MILLS	8103642407	2821							325211						42.884391	-82.494863	962724915								KOCH INDUSTRIES INC	006944334	NO	LACY.MILLS@FHR.COM	
2013	SITE GENERAL MANAGER	MARK WELCH	49001DRMTL2100F	FLOWSERVE CORP	2100 FACTORY ST	KALAMAZOO	KALAMAZOO	MI	49001			FLOWSERVE CORP	2100 FACTORY ST	KALAMAZOO	MI		49001	YES	NO	NO	NO	VINCENT G PAIGE JR	2692263488	3053							339991	333512					42.271098	-85.55559	005354493								FLOWSERVE CORP	004241550	NO	VINCENTGPAIGE@EATON.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48150FRDMT36200	FORD MOTOR CO - LIVONIA TRANSMISSION PLANT	36200 PLYMOUTH RD	LIVONIA	WAYNE	MI	48150			FORD MOTOR CO - LIVONIA TRANSMISSION PLANT	36200 PLYMOUTH RD	LIVONIA	MI		48150	YES	NO	NO	NO	TERRI FAISON	7345234044	3714	8734						336350	541380					42.3702	-83.3955	072784150								FORD MOTOR CO	001344746	NO	TFAISON@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48121DRBRN3001M	FORD MOTOR CO DEARBORN DIVERSIFIED MANUFACTURING	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			FORD MOTOR CO DEARBORN DIVERSIFIED MANUFACTURING	3001 MILLER RD	DEARBORN	MI		48121	YES	NO	NO	NO	KEVIN LITTLEJOHN	3134670312	3714							336399						42.31029	-83.15769	178068136								FORD MOTOR CO	001344746	NO	KLITTEJ@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48121FRDM33001M	FORD MOTOR CO DEARBORN ENGINE PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	481211616			FORD MOTOR CO DEARBORN ENGINE PLANT	3001 MILLER RD	DEARBORN	MI		48121-1616	YES	NO	NO	NO	BO CUCUZ	3133221873	3714							336312						42.31029	-83.15769	178068078								FORD MOTOR CO	001344746	NO	BCUCUZ@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48121FRDM13001M	FORD MOTOR CO DEARBORN STAMPING PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			FORD MOTOR CO DEARBORN STAMPING PLANT	3001 MILLER RD	DEARBORN	MI		48121	YES	NO	NO	NO	KEVIN LITTLEJOHN	3133903106	3465							336370						42.305769	-83.165967	178068011								FORD MOTOR CO	001344746	NO	KLITTEJ@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48121FRDM43001M	FORD MOTOR CO DEARBORN TOOL & DIE PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			FORD MOTOR CO DEARBORN TOOL & DIE PLANT	3001 MILLER RD	DEARBORN	MI		48121	YES	NO	NO	NO	VAL SMITH	3133226733	3544	3711						333514						42.300675	-83.166461	123469611								FORD MOTOR CO	001344746	NO	VSMITH22@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48121FRDM23001M	FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	WAYNE	MI	48121			FORD MOTOR CO DEARBORN TRUCK PLANT	3001 MILLER RD	DEARBORN	MI		48121	YES	NO	NO	NO	BRIDGET MOREHOUSE	3133238070	3711							336112						42.31029	-83.15769	150420214								FORD MOTOR CO	001344746	NO		
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48184FRDMT38303	FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	WAYNE	MI	48184			FORD MOTOR CO MICHIGAN ASSEMBLY PLANT	38303 MICHIGAN AVE	WAYNE	MI		48184	YES	NO	NO	NO	JOHN NOWAK	7344670902	3711							336112						42.278378	-83.412204	120551403								FORD MOTOR CO	001344746	NO	JNOWAK2@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48197FRDMTMCKEA	FORD MOTOR CO RAWSONVILLE PLANT	10300 TEXTILE RD	YPSILANTI	WASHTENAW	MI	48197			FORD MOTOR CO RAWSONVILLE PLANT	10300 TEXTILE RD	YPSILANTI	MI		48197	YES	NO	NO	NO	PATRICIA GILES	7344848025	3714							336312	336322					42.200294	-83.552669	039104922								FORD MOTOR CO	001344746	NO	PGILES12@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48065FRDNW701E3	FORD MOTOR CO ROMEO ENGINE PLANT	701 E 32 MILE RD	ROMEO	MACOMB	MI	48065			FORD MOTOR CO ROMEO ENGINE PLANT	701 E 32 MILE RD	ROMEO	MI		48065	YES	NO	NO	NO	PAUL EDDS	5867528000	3714							336312						42.80301	-82.99633	078400165								FORD MOTOR CO	001344746	NO	PEDDS@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48184FRDMT37500	FORD MOTOR CO WAYNE INTEGRAL STAMPING	37500 VAN BORN	WAYNE	WAYNE	MI	48184			FORD MOTOR CO WAYNE INTEGRAL STAMPING	37500 VAN BORN	WAYNE	MI		48184	YES	NO	NO	NO	JOHN NOWAK	7344670902	3465	3711						336370						42.26624	-83.40743	985573898								FORD MOTOR CO	001344746	NO	JNOWAK2@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48183FRDMT24189	FORD MOTOR CO WOODHAVEN FORGING PLANT	24189 ALLEN RD	WOODHAVEN	WAYNE	MI	48183			FORD MOTOR CO WOODHAVEN FORGING PLANT	24189 ALLEN RD	WOODHAVEN	MI		48183	YES	NO	NO	NO	AARON BERKOWITZ	7346717257	3462							332111						42.13261	-83.2258	807291281								FORD MOTOR CO	001344746	NO	ABERKOWI@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48183FRDMT20900	FORD MOTOR CO WOODHAVEN STAMPING PLANT	20900 W RD	WOODHAVEN	WAYNE	MI	48183			FORD MOTOR CO WOODHAVEN STAMPING PLANT	20900 W RD	WOODHAVEN	MI		48183	YES	NO	NO	NO	MIKE LANK	7346717248	3465							336370						42.13963	-83.23471	003940509								FORD MOTOR CO	001344746	NO	MLANK@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48310FRDMT39000	FORD MOTOR COMPANY-STERLING I PLANT	39000 MOUND RD	STERLING HEIGHTS	MACOMB	MI	483102799			FORD MOTOR COMPANY-STERLING I PLANT	39000 MOUND RD	STERLING HEIGHTS	MI		48310-2799	YES	NO	NO	NO	JOEL KIMBALL	5868265352	3714							336350						42.58344	-83.04989	044255420								FORD MOTOR CO	001344746	NO	JKIMBALL@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48184FRDMT37625	FORD MOTOR COMPANY-WAYNE ASSEMBLY	37625 MICHIGAN AVE	WAYNE	WAYNE	MI	48184			FORD MOTOR COMPANY-WAYNE ASSEMBLY	37625 MICHIGAN AVE	WAYNE	MI		48184	YES	NO	NO	NO	JOHN NOWAK	7344670902	3711							336111						42.277	-83.4077	005379706								FORD MOTOR CO	001344746	NO	JNOWAK2@FORD.COM	
2013	DIRECTOR, FORD ENVIRONMENTAL QUALITY OFFICE	ANDREW HOBBS	48078FRDMT41111	FORD VAN DYKE PLANT	41111 VAN DYKE AVE	STERLING HEIGHTS	MACOMB	MI	48314			FORD VAN DYKE PLANT	41111 VAN DYKE AVE	STERLING HEIGHTS	MI		48314	YES	NO	NO	NO	JOAN TREVES	5868266541	3714							336350						42.59532	-83.0309	178068193								FORD MOTOR CO	001344746	NO	JTREVES@FORD.COM	
2013	CORPORATE HUMAN RESOURCE DIRECTOR	PERRY WILLIAMS	48073FRMNG2727W	FORMTECH LLC	2727 W 14 MILE RD	ROYAL OAK	OAKLAND	MI	48073			FORMTECH LLC	2727 W 14 MILE RD	ROYAL OAK	MI		48073	YES	NO	NO	NO	PERRY WILLIAMS	2485973809	3462							332111						42.5326	-83.17999									HHI GROUP HOLDINGS LLC		NO	PERRYWILLIAMS@FORMTECH2.COM	
2013	CORPORATE HUMAN RESOURCE DIRECTOR	PERRY WILLIAMS	48084CLDFR690WE	FORMTECH LLC	690 W MAPLE RD	TROY	OAKLAND	MI	48084			FORMTECH LLC	690 W MAPLE RD	TROY	MI		48084	YES	NO	NO	NO	PERRY WILLIAMS	2485973809	3462	3398	3479					332111	332811					42.54815	-83.15608									HHI GROUP HOLDINGS LLC		NO	PERRYWILLIAMS@FORMTECH2.COM	
2013	CORPORATE HUMAN RESOURCE DIRECTOR	PERRY WILLIAMS	48026MLLYM18450	FORMTECH LLC	18450 15 MILE RD	FRASER	MACOMB	MI	48026			FORMTECH LLC	18450 15 MILE RD	FRASER	MI		48026	YES	NO	NO	NO	PERRY WILLIAMS	2485973809	3462							332111						42.55397	-82.93226			MID084300987		MI0041696				HHI GROUP HOLDINGS LLC		NO	PERRYWILLIAMS@FORMTECH2.COM	
2013	COO	SCOTT HERKES	48342FRBRN15SIL	FREIBORNE INDUSTRIES INC	15 W SILVERDOME INDUSTRIAL PARK	PONTIAC	OAKLAND	MI	48342			FREIBORNE INDUSTRIES INC	15 W SILVERDOME INDUSTRIAL PARK	PONTIAC	MI		48342	YES	NO	NO	NO	SCOTT HERKES	2483332490	2819	2899						325510	325611					42.63715	-83.25702	020839767										NO	SCOTT.HERKES@FREIBORNE.COM	
2013	ENVIRONMENTAL COORDINATOR	RICK MIAL	48218FRTZP255MA	FRITZ PRODUCTS	255 MARION	RIVER ROUGE	WAYNE	MI	48218			FRITZ PRODUCTS	1650 W JEFFERSON	TRENTON	MI		48183	YES	NO	NO	NO	RICK MIAL	7343623200	3341							331314						42.27365	-83.12089			MIG000013421						FRITZ ENTERPRISES INC		NO	RICK@FRITZINC.COM	
2013	INDUSTRIAL ENGINEERING MANAGER	TOM CABAJ	48326TMTVP4000P	FTE AUTOMOTIVE USA INC	4000 PINNACLE CT	AUBURN HILLS	OAKLAND	MI	48326			FTE AUTOMOTIVE USA INC	4000 PINNACLE CT	AUBURN HILLS	MI		48326	YES	NO	NO	NO	MARK AUTY	8102203097	3714							333512						42.70084	-83.259633	088745260								FTEAUTOMOTIVE GMBH		NO	MARKAUTY@LAKE-ENVIRONMENTAL.COM	
2013	EXECUTIVE VP & GENERAL MANAGER	JON JOHNSON	49854MNSTQ453SM	FUTUREMARK MANISTIQUE	453 S MACKINAC AVE	MANISTIQUE	SCHOOLCRAFT	MI	49854			FUTUREMARK MANISTIQUE	453 S MACKINAC AVE	MANISTIQUE	MI		49854	YES	NO	NO	NO	JON JOHNSON	9063412175	2621							322121						45.9685	-86.254	006138747										NO	JON.JOHNSON@FUTUREMARKPAPER.COM	
2013	DIRECTOR, EHS AND COMMUNITY RELATIONS	SHARON STAHL	48220GGPRD625WA	GAGE PRODUCTS CO	625 WANDA AVE	FERNDALE	OAKLAND	MI	48220			GAGE PRODUCTS CO	625 WANDA AVE	FERNDALE	MI		48220	YES	NO	NO	NO	MS. JULIE MILESKIY	2484145574	2851	2869						325510						42.45198	-83.11342	005355086		MID005338801								NO	JMILESKIY@GAGEPRODUCTS.COM	
2013	PRESIDENT	KEVIN WHITE	49022GSTMN2300H	GAST MANUFACTURING INC	2300 HWY M-139	BENTON HARBOR	BERRIEN	MI	49022			GAST MANUFACTURING INC	PO BOX 97	BENTON HARBOR	MI		49023	YES	NO	NO	NO	KEVIN WHITE	2699266171	3563							333912						42.076155	-86.436563	005109392								IDEX CORP	183580844	NO	KWHITE@IDEXCORP.COM	
2013	PLANT LEADER	LAURA RATHBURN	49512SMTHS3290P	GE AVIATION	3290 PATTERSON AVE SE	GRAND RAPIDS	KENT	MI	495121991			GE AVIATION	3290 PATTERSON AVE SE	GRAND RAPIDS	MI		49512-1991	YES	NO	NO	NO	JENNIFER VILLARREAL	6162418643	3812							334511						42.90348	-85.54837	965205784								GENERAL ELECTRIC CO (GE CO)	001367690	NO	JENNIFER.VILLARREAL13@GE.COM	
2013	PRESIDENT	MICHAEL CLAY	49345GNRLF320SO	GENERAL FORMULATIONS INC	320 S UNION	SPARTA	KENT	MI	49345			GENERAL FORMULATIONS INC	320 S UNION	SPARTA	MI		49345	YES	NO	NO	NO	DENIS FODROCY	6168877387	2671	2893						322220	322222					43.1546	-85.7066	006011100								CELIA CORP	006011100	NO	DFODROCY@GENERALFORMULATIONS.COM	
2013	PLANT MANAGER	JON WOODWORTH	49677YPLTS128ES	GENERAL MILLS REED CITY YOPLAIT PLANT	128 E SLOSSON AVE	REED CITY	OSCEOLA	MI	49677			GENERAL MILLS REED CITY YOPLAIT PLANT	128 E SLOSSON AVE	REED CITY	MI		49677	YES	NO	NO	NO	JON WOODWORTH	2318326468	2026							311514						43.874854	-85.509524	086573540								GENERAL MILLS INC	006250740	NO	JON.WOODWORTH@GENMILLS.COM	
2013	PLANT MANAGER	DONEEN MCDOWELL	48211CDLLC2500E	GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	WAYNE	MI	48211			GENERAL MOTORS GM VA  DETROIT-HAMTRAMCK ASSEMBLY CENTER	2500 E GENERAL MOTORS BLVD	DETROIT	MI		48211	YES	NO	NO	NO	SHARON BASEL	3133786647	3711							336111						42.37595	-83.04435	108422049								GENERAL MOTORS LLC	831247536	NO	SHARON.BASEL@GM.COM	
2013	REGIONAL PLANT MANAGER	ANTONIO FRANCAVILLA	48917GNRLM85REL	GENERAL MOTORS LANSING DELTA TOWNSHIP	8175 MILLETT HWY	LANSING	EATON	MI	48917			GENERAL MOTORS LANSING DELTA TOWNSHIP	M/C 489-001-011, 8175 MILLETT HWY	LANSING	MI		48917	YES	NO	NO	NO	SHARON BASEL	3133786647	3711	3465						336111	336370					42.697549	-84.671029	052043077								GENERAL MOTORS LLC	831247536	NO	SHARON.BASEL@GM.COM	
2013	PLANT MANAGER	JOHN LANCASTER	48708GNRLM100FI	GENERAL MOTORS LLC - BAY CITY PLANT	1001 WOODSIDE AVE	BAY CITY	BAY	MI	48708			GENERAL MOTORS LLC - BAY CITY PLANT	1001 WOODSIDE AVE	BAY CITY	MI		48708	YES	NO	NO	NO	SHARON BASEL	3133786647	3714							336350						43.60389	-83.87906	005356688								GENERAL MOTORS LLC	831247536	NO	SHARON.BASEL@GM.COM	
