REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012		AMY DAMON	44601DMNCH12435	DAMON INDUSTRIES INC	12435 ROCKHILL NE	ALLIANCE	STARK	OH	44601	DAMON INDUSTRIES INC	BOX 2120	ALLIANCE	OH		44601	NO	NO	NO	NO	AMY DAMON	3308215310	2842							325611	325612					40.947836	-81.115653	0044602										NO	ADAMON@DAMONQ.COM	
2012	SR MGR, GLOBAL ENV FACILITY MGMT	GREG MORRIS	45801DNCRP777BI	DANA DRIVESHAFT MANUFACTURING LLC	777 BIBLE RD	LIMA	ALLEN	OH	45801	DANA DRIVESHAFT MANUFACTURING LLC	777 BIBLE RD	LIMA	OH		45801	YES	NO	NO	NO	BRAD GEMLICK	4192272001	3714							336350						40.773942	-84.093056	199290649								DANA HOLDING CORP	809255362	NO	BRAD.GEMLICK@DANA.COM	
2012	SENIOR PLANT DIRECTOR	STEVEN DONNELLY	45865DNNNC216SO	DANNON CO INC	216 SOUTHGATE DR	MINSTER	AUGLAIZE	OH	458650122	DANNON CO INC	PO BOX 122	MINSTER	OH		45865	YES	NO	NO	NO	LARRY MCCARTNEY	4196281101	2026							311511						40.383619	-84.374847	057454019								THE DANNON CO INC		NO	LARRY.MCCARTNEY@DANNON.COM	
2012	PLANT MANAGER	KEN BARR	45371DPNC 875NO	DAP PRODUCTS INC	875 N THIRD ST	TIPP CITY	MIAMI	OH	45371	DAP PRODUCTS INC	875 N THIRD ST	TIPP CITY	OH		45371	YES	NO	NO	NO	THOMAS M DEVAULT, CHMM	9376674461	2851	2891						325510						39.970345	-84.171669	007022486								RPM CONSUMER HOLDING CO	825465581	NO	TDEVAULT@DAP.COM	
2012	EH&S MANAGER	JOE SHAW	44087DYGLC1570E	DAY-GLO COLOR CORP	1570 E HIGHLAND RD	TWINSBURG	SUMMIT	OH	44087	DAY-GLO COLOR CORP	1570 E HIGHLAND RD	TWINSBURG	OH		44087	YES	NO	NO	NO	JOE SHAW	2163917070	2865	2851						325132						41.296111	-81.468333	603639584								SPHC	962670464	NO	JSHAW@DAYGLO.COM	
2012	EH&S MANAGER	JOE SHAW	44103DYGLC4515S	DAY-GLO COLOR CORP	4515 ST CLAIR AVE	CLEVELAND	CUYAHOGA	OH	44103	DAY-GLO COLOR CORP	4515 ST CLAIR AVE	CLEVELAND	OH		44103	YES	NO	NO	NO	JOE SHAW	2163917070	2821	2865						325132	325910	325510				41.51833	-81.66139	962670464								SPHC	962670464	NO	JSHAW@DAYGLO.COM	
2012	CHIEF OPERATING OFFICER	JEFFERY RUTTER	45403DYTNB322DA	DAYTON BAG & BURLAP	322 DAVIS DR	DAYTON	MONTGOMERY	OH	45403	DAYTON BAG & BURLAP	322 DAVIS DR	DAYTON	OH		45403	YES	NO	NO	NO	SCOTT OWEN	9372588000	2393							314911						39.757363	-84.152863	004241105										NO	SOWEN@DAYBAG.COM	
2012	PRESIDENT	ERIC WILSON	45401DYTNF215NF	DAYTON FORGING & HEAT TREATING CO	215 N FINDLAY ST	DAYTON	MONTGOMERY	OH	45403	DAYTON FORGING & HEAT TREATING CO	215 N FINDLAY ST	DAYTON	OH		45403	YES	NO	NO	NO	ERIC WILSON	9372534126	3398							332811						39.768169	-84.157927	004242301										NO	EWILSON@DAYTONFORGING.COM	
2012	VICE PRESIDENT, PLANT OPERATIONS	DAVID ORME	45144DYTNP14869	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	ADAMS	OH	45144	DAYTON POWER & LIGHT CO KILLEN STATION	14869 U S 52	MANCHESTER	OH		45144	YES	NO	NO	NO	JOANNE RAU	9372597376	4911							221112						38.6903	-83.4803	099026312								THE DAYTON POWER & LIGHT CO	007902430	NO	JOANNE.RAU@AES.COM	
2012	PROJECT ENGINEER	RICHARD DELGROSSO	45449DYTNP500PR	DAYTON PROGRESS	500 PROGRESS RD	DAYTON	MONTGOMERY	OH	45449	DAYTON PROGRESS	500 PROGRESS RD	DAYTON	OH		45449	YES	NO	NO	NO	RICH DELGROSSO	9378595111	3544							333514						39.653829	-84.242649	004475083								DAYTON PROGRESS	004475083	NO		
2012	PRESIDENT	CHARLES SCHROEDER	45459DYTNW115CO	DAYTON WHEEL CONCEPTS	115 COMPARK RD	DAYTON	MONTGOMERY	OH	45459	DAYTON WHEEL CONCEPTS	115 COMPARK RD	DAYTON	OH		45459	YES	NO	NO	NO	CHARLES SCHROEDER	9374380100	3714							336399						39.630097	-84.141336											NO	CSHROEDER@DWPCO.COM	
2012	VICE PRESIDENT OF OPERATIONS	JOHN MURPHY	45404DLCCH1619K	DAYTON-PHOENIX GROUP INC	1619 KUNTZ RD	DAYTON	MONTGOMERY	OH	45404	DAYTON-PHOENIX GROUP INC	1619 KUNTZ RD	DAYTON	OH		45404	YES	NO	NO	NO	RICHARD L. COLBY	9374963959	3621							336999						39.789684	-84.171119	797854593										NO	RCOLBY@DAYTON-PHOENIX.COM	
2012	OPERATIONS MANAGER	KENNETH BRANCHICK	44024LCTRD464CE	DE NORA TECH INC CHARDON MANUFACTURING FACILITY	464 CENTER ST	CHARDON	GEAUGA	OH	44024	DE NORA TECH INC CHARDON MANUFACTURING FACILITY	464 CENTER ST	CHARDON	OH		44024	YES	NO	NO	NO	KENNA COLTMAN	4402850357	3471							332813						41.583206	-81.211158	054347364								DENORA N.A.	054347364	NO	KENNA.COLTMAN@DENORA.COM	
2012	PLANT MANAGER	MICHAEL LUFFY	43607BTBPR2900H	DECORATIVE PANELS INTERNATIONA L	2900 HILL AVE	TOLEDO	LUCAS	OH	43607	DECORATIVE PANELS INTERNATIONA L	2900 HILL AVE	TOLEDO	OH		43607	YES	NO	NO	NO	MICHAEL P. LUFFY	4195355921	2499							321999						41.638061	-83.612648	148288868								AMERICAN STANDARD BRANDS CO	809119709	NO	MIKE.LUFFY@DECPANELS.COM	
2012		STEVEN MENDOZA	45069DSGNC6163A	DEE SIGN CO	6163 ALLEN RD	WEST CHESTER	BUTLER	OH	45069	DEE SIGN CO	6163 ALLEN RD	WEST CHESTER	OH		45069	NO	NO	NO	NO	STEVEN A. MENDOZA	5137793333	3993							323113						39.313679	-84.43057											NO	STEVEM@DEESIGN.COM	
2012	CONSULTANT	PETER KECK	4351WDFNCM6728S	DEFIANCE METAL PRODUCTS	06728 STATE RT 66	DEFIANCE	DEFIANCE	OH	43512	DEFIANCE METAL PRODUCTS	06728 STATE RT 66	DEFIANCE	OH		43512	YES	NO	NO	NO	JOHN BRIDENBAUGH	4197845332								332116						41.345335	-84.361734	005041272										NO	JBRIDE@DEFIANCEMETAL.COM	
2012	PLANT ENGINEER	MAHIR BARKHO	44601DFTNC411EA	DEFT INC	411 E KEYSTONE ST	ALLIANCE	STARK	OH	44601	DEFT INC	411 E KEYSTONE ST	ALLIANCE	OH		44601	YES	NO	NO	NO	MAHIR BARKHO	9494766737	2851							325510						40.927837	-81.099541	008254195								DEFT INC		NO	MAHIR@DEFTFINISHES.COM	
2012	DIRECTOR OF OPERATIONS	WILLIAM JEPSON	44139MNNSM29201	DEMAG CRANES & COMPONENTS CORP	29201 AURORA RD	SOLON	CUYAHOGA	OH	44139	DEMAG CRANES & COMPONENTS CORP	29201 AURORA RD	SOLON	OH		44139	YES	NO	NO	NO	WILLIAM JEPSON	4403498204	3536							333923						41.40002	-81.473775	049380942				OH0000018				TEREX CORP	022574552	NO	WILLIAM.JEPSON@DEMAG-US.COM	
2012	PROCESS CONTROL AND COMPLIANCE DIRECTOR	MICHAEL MILLER	44278DRMMD381GE	DERMAMED COATINGS CO	381 GENEVA AVE	TALLMADGE	SUMMIT	OH	44278	DERMAMED COATINGS CO	381 GENEVA AVE	TALLMADGE	OH		44278	YES	NO	NO	NO	SCOTT MILLER	3306338216	3842							339113						41.096407	-81.456645											NO	SMILLER@DERMAMED.NET	
2012	VICE PRESIDENT MANUFACTURING	TOM STEIB	44004DTRXC1100N	DETREX	1100 STATE RD	ASHTABULA	ASHTABULA	OH	44004	DETREX	1100 STATE RD	ASHTABULA	OH		44004	YES	NO	NO	NO	THOMAS W. STEIB	4409976131	2819							325188						41.896111	-80.770278	005317599								DETREX CORP	005317599	NO	TSTEIB@ELCOCORP.COM	
2012	DIRECTOR OF OPERATIONS	JOHN VAN FOSSEN	43085GSPRB6325H	DIAMOND INNOVATIONS INC	6325 HUNTLEY RD	WORTHINGTON	FRANKLIN	OH	43085	DIAMOND INNOVATIONS INC	PO BOX 568	WORTHINGTON	OH		43085	YES	NO	NO	NO	BETH HEMANS	6144382000	3291	3545						327910						40.095815	-82.996936	071641054								DIAMOND INNOVATIONS	071641054	NO	BETH.HEMANS@DIAMONDINNOVATIONS.COM	
2012	VICE PRESIDENT AND CHIEF SUPPLY CHAIN OFFICER	LINDA PARCHER	4472WDBLDR6299D	DIEBOLD CENTRAL UPGRADE SERVICES	6299 DRESSLER RD	NORTH CANTON	STARK	OH	44720	DIEBOLD CENTRAL UPGRADE SERVICES	6299 DRESSLER RD	NORTH CANTON	OH		44720	YES	NO	NO	NO	MEGAN WEIDNER	3304906867								334119	493110	425110				40.87113	-81.42361	004469300								DIEBOLD INC.	004469300	NO	MEGAN.WEIDNER@DIEBOLD.COM	
2012	CFO	ELIZABETH WESSEL	45439DMXLT3100D	DMAX LTD	3100 DRYDEN RD	MORAINE	MONTGOMERY	OH	45439	DMAX LTD	3100 DRYDEN RD	MORAINE	OH		45439	YES	NO	NO	NO	LIND DEAN	9374259739	3519							333618						39.70583	-84.21944	079253428								GENERAL MOTORS LLC	005356613	NO	LINDA.DEAN@DMAX-LTD.COM	
2012	VICE PRESIET OF ENGINEERING	TERRY YOUNG	45502DLFRS600BE	DOLE FRESH VEGETABLES	600 BENJAMIN DR	SPRINGFIELD	CLARK	OH	45502	DOLE FRESH VEGETABLES	600 BENJAMIN DR	SPRINGFIELD	OH		45502	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	2099							311991						39.9126	-83.718508	003155558								DOLE FOOD CO INC	008965428	NO	EPCRA@USCOMPLIANCE.COM	
2012	CEO	HALL DILLON	44102MRCNG11555	DORN COLOR INC	11555 BEREA RD	CLEVELAND	CUYAHOGA	OH	44102	DORN COLOR INC	11555 BEREA RD	CLEVELAND	OH		44102	YES	NO	NO	NO	BILL ROBLIN	2166342252	2752							323110						41.474584	-81.767362	045213170										NO	BROBLIN@DORNCOLOR.COM	
2012	CHIEF OPERATING OFFICER	JACK TEAT	44622DVRCHWESTF	DOVER CHEMICAL CORP	3676 DAVIS RD	DOVER	TUSCARAWAS	OH	44622	DOVER CHEMICAL CORP	3676 DAVIS RD	DOVER	OH		44622	YES	NO	NO	NO	BRIDGET MAY	3303653671	2869	2819	2899					325998	325188	325199				40.53982	-81.49444	004210563								ICC INDUSTRIES	046177341	NO	BMAY@DOVERCHEM.COM	
2012	SUPERINTENDENT PLANT MANAGER	DAVID FILIPPI	44622DVRLG303EB	DOVER LIGHT & POWER	303 E BROADWAY	DOVER	TUSCARAWAS	OH	44622	DOVER LIGHT & POWER	303 E BROADWAY	DOVER	OH		44622	YES	NO	NO	NO	DAVE FILIPPI	3303433442	4911							221112						40.520051	-81.468313	076756378								DOVER LIGHT & POWER	076756378	NO	DAVE.FILIPPI@DOVEROHIO.COM	
2012	HANGING ROCK SITE LEADER	BRIAN FUNK	45638DWCHMOLDHI	DOW CHEMICAL USAHANGING ROCK P LANT	925 COUNTY RD 1A	IRONTON	LAWRENCE	OH	45638	DOW CHEMICAL USAHANGING ROCK P LANT	925 COUNTY RD 1A	IRONTON	OH		45638	YES	NO	NO	NO	BRIAN FUNK	7405334041	3086	2821						326140						38.575	-82.791667	004294278								THE DOW CHEMICAL CO	001381581	NO	BMFUNK@DOW.COM	
2012	SR. MANAGER	ALLEN CHUTE	43402DWTTM213SW	DOWA THT AMERICA INC	2130 S WOODLAND CIR	BOWLING GREEN	WOOD	OH	43402	DOWA THT AMERICA INC	2130 S WOODLAND CIR	BOWLING GREEN	OH		43402	YES	NO	NO	NO	ALLEN CHUTE	4193544144	3479							332811						41.37928	-83.60562	844748004								DOWA THT AMERICA		NO	ALLEN@DOWA-THT.COM	
2012	SR. V.P. MANUFACTURING	WILLIAM YOKAS	45817DTRND320SN	DTR INDUSTRIES INC	320 SNIDER RD	BLUFFTON	ALLEN	OH	45817	DTR INDUSTRIES INC	320 SNIDER RD	BLUFFTON	OH		45817	YES	NO	NO	NO	WILLIAM H. YOKAS	4193582121	3061	3052						326291						40.903302	-83.890014	183824903								DTR INDUSTRIES INC	183824903	NO		
2012	PLANT SUPERINTENDENT	JOHN FAKES	45176DLTNCONEDU	DUALITE INC	ONE DUALITE LN	WILLIAMSBURG	CLERMONT	OH	45176	DUALITE INC	ONE DUALITE LN	WILLIAMSBURG	OH		45176	YES	NO	NO	NO	JERRY HINNENKAMP	5137247100	3993							339950						39.057551	-84.054745	004471272										NO	JHINNENKAMP@DUALITE.COM	
2012	VP, OPERATIONS	ANDY LAW	45241DBSCH3630E	DUBOIS CHEMICALS INC	3630 E KEMPER RD	SHARONVILLE	HAMILTON	OH	45241	DUBOIS CHEMICALS INC	3630 E KEMPER RD	SHARONVILLE	OH		45241	YES	NO	NO	NO	DENNIS DIMASSO	5135544868	2841	2842						325611						39.282693	-84.403608	828235445										NO	DENNIS.DIMASSO@DUBOISCHEMICALS.COM	
2012	OFFICE MANAGER	SUZAN ARMBRUSTER	44241DDCKC1818S	DUDICK INC	1818 MILLER PKWY	STREETSBORO	PORTAGE	OH	44241	DUDICK INC	1818 MILLER PKWY	STREETSBORO	OH		44241	YES	NO	NO	NO	THOMAS M. DUDICK	3305621970	2851							325510						41.272568	-81.335565	061760534										NO		
2012	GENERAL MANAGER	CHRISTOPHER MINNICK	44036DFFNM316WA	DUFFIN MANUFACTURING CO	316 WARDEN AVE	ELYRIA	LORAIN	OH	44035	DUFFIN MANUFACTURING CO	PO BOX 4036	ELYRIA	OH		44036	YES	NO	NO	NO	CHRISTOPHER MINNICK	4403225530	3451							332721						41.388932	-82.120147	004196630								CHICAGO FAUCET	005105572	NO	CHRISMINNICK@DUFFINMFG.COM	
2012	PLANT MANAGER	JANET SCHEPCOFF	43113DPNTCUSRT2	DUPONT CIRCLEVILLE PLANT	800 DUPONT RD	CIRCLEVILLE	PICKAWAY	OH	431130089	DUPONT CIRCLEVILLE PLANT	800 DUPONT RD	CIRCLEVILLE	OH		431130089	YES	NO	NO	NO	MICHAEL A. DUTTON	7404740235	2821							325211						39.578762	-82.949202	004287322								E I DU PONT DE NEMOURS & CO	001315704	NO	MICHAEL.A.DUTTON@DUPONT.COM	
2012	PLANT MANAGER	BRIAN TRASK	45418MNSNT1515N	DUPONT ELECTRONIC POLYMERS	1515 NICHOLAS RD	DAYTON	MONTGOMERY	OH	45417	DUPONT ELECTRONIC POLYMERS	1515 NICHOLAS RD	DAYTON	OH		45417	YES	NO	NO	NO	BRIAN K. TRASK	9372626250	2869	2821						325110						39.733992	-84.220103	796611788								E I DU PONT DE NEMOURS & CO	001315704	NO	BRIAN.K.TRASK@DUPONT.COM	
2012	PLANT MANAGER	GERALD THOMAS	45052DPNTF11215	DUPONT FORT HILL PLANT	11215 BROWER RD	NORTH BEND	HAMILTON	OH	45052	DUPONT FORT HILL PLANT	11215 BROWER RD	NORTH BEND	OH		45052	YES	NO	NO	NO	GERALD A. THOMAS	5139414121	2819							325188						39.115278	-84.796111	088656525								E I DU PONT DE NEMOURS & CO	001315704	NO	GERALD.A.THOMAS@DUPONT.COM	
2012	AREA MANAGER	JOHN EMERICK	45742DPNTPTOWNS	DUPONT LITTLE HOCKING SERVICE CENTER	251 ARROWHEAD RD	LITTLE HOCKING	WASHINGTON	OH	45742	DUPONT LITTLE HOCKING SERVICE CENTER	P. O. BOX 452	LITTLE HOCKING	OH		45742	YES	NO	NO	NO	J. DAVID EMERICK	7409891248	2821							325991						39.27916	-81.69583	570865497								E I DU PONT DE NEMOURS & CO	001315704	NO	J-DAVID.EMERICK-1@DUPONT.COM	
2012	PRESIDENT	STEPHEN PALLAY	44266DRCTC350NO	DURACOTE CORP	350 N DIAMOND ST	RAVENNA	PORTAGE	OH	44266	DURACOTE CORP	350 N DIAMOND ST	RAVENNA	OH		44266	YES	NO	NO	NO	RICHARD OLECHNOWICZ	3302969600	2385							313320	313312					41.162414	-81.253052	005995097										NO	ROLECHNOWICZ@DURACOTE.COM	
2012	PRESIDENT	KENNETH ROTH	4411WDRYPL1371T	DURAY PLATING CO	13701 TRISKETT RD	CLEVELAND	CUYAHOGA	OH	44111	DURAY PLATING CO	13701 TRISKETT RD	CLEVELAND	OH		44111	YES	NO	NO	NO	KENNETH R. ROTH	2169415540								332813						41.464263	-81.787159	004204194								DURAY PLATING CO	004204194	NO	DURAYPLATING@AMERITECH.NET	
2012	HES MANAGER	MARVIN MILLER	43326CCDNT13717	DUREZ CORP	13717 U.S. RT 68 S	KENTON	HARDIN	OH	43326	DUREZ CORP	13717 U.S. RT 68 S	KENTON	OH		43326	YES	NO	NO	NO	W. BAZELL	5672956401	2821							325211						40.62326	-83.61826	021239616								DUREZ CORP		NO	WBAZELL@SBNA-INC.COM	
2012	PRESIDENT	MURPHY LENTS	44659DTCHQ1812D	DUTCH QUALITY STONE INC	18012 DOVER RD	MOUNT EATON	WAYNE	OH	44659	DUTCH QUALITY STONE INC	PO BOX 308	MOUNT EATON	OH		44659	YES	NO	NO	NO	PAUL BARRON	5125356323								326299						40.677985	-81.667519	949505283								HEADWATERS INC	786195701	NO	PBARRON@HEADWATERS.COM	
2012	SECRETARY	CHARLES ARBUCKLE	43068DYNLB555LA	DYNALAB INC	555 LANCASTER AVE	REYNOLDSBURG	FRANKLIN	OH	43068	DYNALAB INC	555 LANCASTER AVE	REYNOLDSBURG	OH		43068	YES	NO	NO	NO	CHARLES ARBUCKLE	6148669999	3672	3679	3825					334418	334515	334419	334417			39.97055	-82.80944	023568462								DYNALAB INC	023568462	NO	CARBUCKLE@DYNALAB-INC.COM	
2012	VICE PRESIDENT	STAN SCHABER	45015GLCHM2550B	EAGLE CHEMICALS INC	2550 BOBMEYER RD	HAMILTON	BUTLER	OH	45015	EAGLE CHEMICALS INC	2550 BOBMEYER RD	HAMILTON	OH		45015	YES	NO	NO	NO	STAN SCHABER	5138689662	2819	2841	2899					325998	325188	325199				39.365947	-84.536778	072862535										NO	MSCHABER@EAGLECHEMICALS.COM	
2012	MANAGER, ENVIRONMENTAL GENERATION AIR PROGRAM	MICHAEL JIROUSEK	44095FRSTN10ERI	EASTLAKE PLANT	10 ERIE RD	EASTLAKE	LAKE	OH	440951702	EASTLAKE PLANT	10 ERIE RD	EASTLAKE	OH		44095-1702	YES	NO	NO	NO	MARK H.  DURBIN	3307614365	4911							221112	221113	221119	221122	221111	221121	41.670973	-81.443145	094511607								FIRSTENERGY GENERATION CORP	800459724	NO	DURBINM@FIRSTENERGYCORP.COM	
2012	PLANT MANAGER	CAREY WELKER	45891RQPCR1225W	EATON AEROQUIP INC	1225 W MAIN ST	VAN WERT	VAN WERT	OH	45891	EATON AEROQUIP INC	1225 W MAIN ST	VAN WERT	OH		45891	YES	NO	NO	NO	CAREY WELKER	4192327436	3492	3052						332912						40.876111	-84.602222	005356498								EATON CORP	004155818	NO	CAREYLWELKER@EATON.COM	
2012	ENVIRONMENTAL COMPLIANCE MANAGER	JIM MUHA	44130TNLCT12875	EATON CORP	12875 CORPORATE DR	PARMA	CUYAHOGA	OH	44130	EATON CORP	12875 CORPORATE DR	PARMA	OH		44130	YES	NO	NO	NO	JIM M. MUHA	2164330616								335313						41.40853	-81.77995	004155818								EATON CORP	004155818	NO	JIMMMUHA@EATON.COM	
2012	PLANT MANAGER	CIARA QUERUBIN	44144TNCRP9919C	EATON CORP AIRFLEX FACILITY	9919 CLINTON RD	CLEVELAND	CUYAHOGA	OH	44144	EATON CORP AIRFLEX FACILITY	9919 CLINTON RD	CLEVELAND	OH		44144	YES	NO	NO	NO	CIARA QUERUBIN	2166348223								333613						41.451716	-81.752333	077770907								EATON CORP	004155818	NO	CIARADQUERUBIN@EATON.COM	
2012	PLANT MANAGER	GARY WOLNY	44135TTHLL1000B	EATON HYDRAULICS	1000 W BAGLEY RD	BEREA	CUYAHOGA	OH	44017	EATON HYDRAULICS	1000 W BAGLEY RD	BEREA	OH		44017	YES	NO	NO	NO	KELLY OTT	4402608650	3429							332312						41.372293	-81.880288	097948293		OHD987034469						EATON CORP	004155818	NO	KELLYOTT@EATON.COM	
2012	PLANT MANAGER	JAMES DOERR	44117RGTCH23555	EATON INDUSTRIAL	23555 EUCLID AVE	CLEVELAND	CUYAHOGA	OH	44117	EATON INDUSTRIAL	23555 EUCLID AVE	CLEVELAND	OH		44117	YES	NO	NO	NO	JOSH PIGMAN	2166926250	3724							336412						41.576248	-81.517332	157367301								EATON CORP	004155818	NO	JOSHUAPIGMAN@EATON.COM	
2012	GENERAL MANAGER	JAMES O'BRIEN	44281BNRFR224QU	EBNER FURNACES INC	224 QUADRAL DR	WADSWORTH	MEDINA	OH	44281	EBNER FURNACES INC	224 QUADRAL DR	WADSWORTH	OH		44281	YES	NO	NO	NO	JAMES O'BRIEN	3303351740	3567							333994						41.023218	-81.759512	175576487										NO	JOB@EBNERFURNACES.COM	
2012	DIRECTOR, ENVIRONMENTAL SERVICES	THOMAS GREEN	44706DWRDC3715W	EDWARD C LEVY INC	3715 WHIPPLE AVE SW	CANTON	STARK	OH	44706	EDWARD C LEVY INC	51445 W 12 MILE RD	WIXOM	MI		48393	YES	NO	NO	NO	THOMAS GREEN	3136900139	3295							327992						40.757755	-81.428334									EDW C LEVY CO	005354816	NO	TGREEN@EDWCLEVY.NET	
2012	PRESIDENT	TED IMBROGNO	4414WFFCNT12133	EFFICIENT MACHINE PRODUCTS	12133 ALAMEDA DR	STRONGSVILLE	CUYAHOGA	OH	44149	EFFICIENT MACHINE PRODUCTS	12133 ALAMEDA DR	STRONGSVILLE	OH		44149	YES	NO	NO	NO	TED IMBROGNO	4405800180								332721						41.32435	-81.85119	004195046								EFFICIENT MACHINE PRODUCTS CORP		NO	TEDI@EFFICIENTM.COM	
2012	VICE PRESIDENT MANUFACTURING	TOM STEIB	44109LCCRP1000B	ELCO CORP	1000 BELT LINE ST	CLEVELAND	CUYAHOGA	OH	44109	ELCO CORP	1000 BELT LINE ST	CLEVELAND	OH		44109	YES	NO	NO	NO	TOM STEIB	4409976131	2819							325188						41.452806	-81.686076	005317599								DETREX CORP	005317599	NO	TSTEIB@ELCOCORP.COM	
2012		CHRISTOPHER A. DEMAND	44105LCTRP4008E	ELECTRO PLATING & FAB CO	4008 E 89TH ST	CLEVELAND	CUYAHOGA	OH	44105	ELECTRO PLATING & FAB CO	PO BOX 605635	CLEVELAND	OH		44105	YES	NO	NO	NO	SAME AS TECHNICAL	2166410660	3479							332813						41.450011	-81.625165			OHD004209904								NO	PLATERMAN@MSN.COM	
2012	GENERAL MANAGER	WILLIAM LOUCKS	44112LCTRL1325E	ELECTROLIZING CORP OF OHIO - PLANT 1	1325 E 152ND ST	CLEVELAND	CUYAHOGA	OH	44112	ELECTROLIZING CORP OF OHIO - PLANT 1	1325 E 152ND ST	CLEVELAND	OH		44112	YES	NO	NO	NO	JULIE LOWRY	2168514255	3471							332813						41.542918	-81.575163									ELECTROLIZING CORP OF OHIO		NO	JLOWRY@NORMANNOBLE.NET	
2012	VICE PRESIDENT	KEVIN MEADE	43460LCTRP63DIX	ELECTROPRIME INC	63 DIXIE HWY	ROSSFORD	WOOD	OH	43460	ELECTROPRIME INC	63 DIXIE HWY	ROSSFORD	OH		43460	YES	NO	NO	NO	JOHN LAUFFER	4194760100	3471							332813						41.615502	-83.551297	807803911										NO	JOHNLAUFFER@ELECTROPRIME.COM	
2012	HR & EHS MANAGER	CASEY WEBSTER	44425LLWDN7158M	ELLWOOD ENGINEERED CASTINGS	7158 HUBBARD MASURY RD SE	HUBBARD	TRUMBULL	OH	44425	ELLWOOD ENGINEERED CASTINGS	7158 HUBBARD MASURY RD SE	HUBBARD	OH		44425	YES	NO	NO	NO	CASEY WEBSTER	3305683007	3321							331511						41.17305	-80.55945	784797193								THE ELLWOOD GROUP INC	004341087	NO	CWEBSTER@ELWD.COM	
2012	VICE PRESIDENT OF PURCHASING & IT	JAMES LAWRENCE	44036LYRFN120FI	ELYRIA FOUNDRY CO LLC	120 FILBERT ST	ELYRIA	LORAIN	OH	440355355	ELYRIA FOUNDRY CO LLC	120 FILBERT ST	ELYRIA	OH		44035-5355	YES	NO	NO	NO	EARL MARCUM	4403224657	3321							331511						41.369074	-82.120598	054346887								ELYRIA FOUNDRY HOLDING CO LLC	054346887	NO	EMARCUM@ELYRIAFOUNDRY.COM	
2012	COO	ROBERT GRANEY	44036MCPRC145NR	EMC PRECISION	145 NORTHRUP ST	ELYRIA	LORAIN	OH	44036	EMC PRECISION	145 NORTHRUP ST	ELYRIA	OH		44036	YES	NO	NO	NO	PAUL BURKE	4403654171								332721						41.373184	-82.088138	004210274										NO	PBURKE@EMCPRECISION.COM	
2012	HSSE SITE MANAGER	FREDRICK TUDOR	45212MSCNC2909H	EMD MILLIPORE CORP	2909 HIGHLAND AVE	CINCINNATI	HAMILTON	OH	45212	EMD MILLIPORE CORP	2828 HIGHLAND AVE	CINCINNATI	OH		45212	YES	NO	NO	NO	FRED TUDOR	5136310445	5169	2869	2899					424690	325199	325998				39.166229	-84.434902									EMD MILLIPORE CORP		NO	FRED.TUDOR@EMDMILLIPORE.COM	
2012	GROUP MANUFACTURING MANAGER	DOUG JACKSON	45237HLTND2235L	EMERALD HILTON DAVIS LLC	2235 LANGDON FARM RD	CINCINNATI	HAMILTON	OH	45237	EMERALD HILTON DAVIS LLC	2235 LANGDON FARM RD	CINCINNATI	OH		45237	YES	NO	NO	NO	CARL DANOWSKI	5138414073	2865							325132						39.181111	-84.450556	053602066								EMERALD PERFORMANCE MATERIALS LLC	619385586	NO	CARL.DANOWSKI@EMERALDMATERIALS.COM	
2012	PLANT MANAGER	RONALD HELON	44301BFGDR240WE	EMERALD POLYMER ADDITIVES LLC	240 W EMERLING AVE	AKRON	SUMMIT	OH	44301	EMERALD POLYMER ADDITIVES LLC	240 W EMERLING AVE	AKRON	OH		44301	YES	NO	NO	NO	RONALD HELON	3303742449	2869	2821	2822					325199	325211	325212				41.04811	-81.536431									EMERALD PERFORMANCE MATERIALS LLC	619385586	NO	RON.HELON@EMERALDMATERIALS.COM	
