REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	EHS&E MANAGER	ANNE CULP	61742DM   POBOX	CNH AMERICA LLC	600 E PEORIA ST	GOODFIELD	WOODFORD	IL	61742			CNH AMERICA LLC	PO BOX 65	GOODFIELD	IL		61742	YES	NO	NO	NO	KATHLEEN PRAUSE	6304811971	3523							333111						40.62562	-89.26389	005116058								CASE NEW HOLLAND INC		NO	MEDIARELATIONS@CNHIND.COM	
2013	MANAGING DIRECTOR - COFFEEN POWER STATION	JOSEPH NABERHAUS	62739MRNCR134CI	COFFEEN ENERGY CENTER	134 CIPS LN	COFFEEN	MONTGOMERY	IL	62017			COFFEEN ENERGY CENTER	134 CIPS LN	COFFEEN	IL		62017	YES	NO	NO	NO	KATHRYN SULLIVAN	7137675800	4911							221112						39.0586	-89.4031	157912242								DYNEGY INC	125636345	NO	IR@DYNEGY.COM	
2013	PLANT MANAGER	SCOTT BLACKWOOD	60085SGNLC14451	COLEMAN CABLE INC WAUKEGAN FACILITY	1445 11TH ST	WAUKEGAN	LAKE	IL	60085			COLEMAN CABLE INC WAUKEGAN FACILITY	1445 11TH ST	WAUKEGAN	IL		60085	YES	NO	NO	NO	GARY LEFTWICH	7708324884	3357							335929						42.339622	-87.849462	044519098								COLEMAN CABLE INC	044519098	NO	GARY.LEFTWICH@SOUTHWIRE.COM	
2013	SVP FINANCE & ADMINISTRATION, CFO	THOMAS CONNERTY	60624CLRCM4242W	COLOR COMMUNICATIONS INC	4242 W FILLMORE	CHICAGO	COOK	IL	60624			COLOR COMMUNICATIONS INC	4000 W FILLMORE	CHICAGO	IL		60624	YES	NO	NO	NO	ED SCHROEDER	7736381400	2672	2759	2796	2851				322220	323110	323112	322222			41.86821	-87.73174	059433888										NO	EDSCH@CCICOLOR.COM	
2013	PLANT MANAGER	CHARLES  MOORE	60638CMMRC5757W	COMMERCIAL FORGED PRODUCTS	5757 W 65TH ST	BEDFORD PARK	COOK	IL	60638			COMMERCIAL FORGED PRODUCTS	5757 W 65TH ST	BEDFORD PARK	IL		60638	YES	NO	NO	NO	CHARLES MOORE	7084581220	3462							332111						41.773194	-87.765434									WOZNIAK INDUSTRIES INC		NO	CMOORE@COMMERCIALFORGED.COM	
2013	SR. SAFETY SPECIALIST	JEFF HITCH	62002CNGRN145WB	CONAGRA FOODS	145 W BROADWAY	ALTON	MADISON	IL	62002			CONAGRA FOODS	145 W BROADWAY	ALTON	IL		62002	YES	NO	NO	NO	ANTHONY YOUNT	4022407388	2041							311211						38.89042	-90.18879	007258908								CONAGRA FOODS INC		NO	ANTHONY.YOUNT@CONAGRAFOODS.COM	
2013	PLANT SUPERINTENDENT	ALAN BINDEL	62233CNGRNWATER	CONAGRA FOODS INC	101 WATER ST	CHESTER	RANDOLPH	IL	62233			CONAGRA FOODS INC	PO BOX 369	CHESTER	IL		62233	YES	NO	NO	NO	ANTHONY YOUNT	4022407388	2041							311211						37.893292	-89.816306	007258908								CONAGRA FOODS INC	007258908	NO	ANTHONY.YOUNT@CONAGRAFOODS.COM	
2013	VICE PRESIDENT MANUFACTURING	JESSE SMITH	61104HLDXB22221	CONCENTRIC ROCKFORD INC	2222 15TH ST	ROCKFORD	WINNEBAGO	IL	611047390			CONCENTRIC ROCKFORD INC	2222 15TH ST	ROCKFORD	IL		61104-7390	YES	NO	NO	NO	JESSE SMITH	8153984400	3594							333996						42.24406	-89.06518	116048885								CONCENTRIC AB	353949050	NO	JESSE.SMITH@CONCENTRICAB.COM	
2013	CENTRAL DIVISION TERMINALS MANAGER	BILL SHEPHERD	62048CNCNC2150S	CONOCOPHILLIPS CO HARTFORD TERMINAL	2150 S DELMAR	HARTFORD	MADISON	IL	62048			CONOCOPHILLIPS CO HARTFORD TERMINAL	2150 S DELMAR	HARTFORD	IL		62048	YES	NO	NO	NO	RICH JOHNSON	2812931286	5171	2992						424710						38.812848	-90.095207	001368265								CONOCOPHILLIPS CO	001368265	NO	RICH.JOHNSON@P66.COM	
2013	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	CAROL EDSON	6155WCNTNN14DIS	CONTINENTAL CARBONIC PRODUCTS INC - PEKIN	140 DISTILLERY RD	PEKIN	TAZEWELL	IL	61554			CONTINENTAL CARBONIC PRODUCTS INC - PEKIN	3985 E HARRISON AVE	DECATUR	IL		62526	YES	NO	NO	NO	CAROL EDSON	2174282068								325120						40.55385	-89.66695	706949890								MATHESON TRI-GAS INC	690567987	NO	CEDSON@CONTINENTALCARBONIC.COM	
2013	ENVIRONMENTAL MANAGER	LAWRENCE MILES	62864GNRLTHWY14	CONTINENTAL TIRE THE AMERICAS LLC	11525 N IL HWY 142	MOUNT VERNON	JEFFERSON	IL	628640022			CONTINENTAL TIRE THE AMERICAS LLC	11525 N IL HWY 142	MOUNT VERNON	IL		62864-0022	YES	NO	NO	NO	BENJAMIN G. HARMSE	6182462466	3011							326211						38.29007	-88.89037	068556422		ILD068556422		IL0035017						NO	BENNY.HARMSE@CONTI-NA.COM	
2013	PRESIDENT	JAMES LONG	60016CNTRS1217T	CONTOUR SAWS INC	1217 THACKER ST	DES PLAINES	COOK	IL	600166412			CONTOUR SAWS INC	1217 THACKER ST	DES PLAINES	IL		60016-6412	YES	NO	NO	NO	JIM LONG	8478241146	3425							332213						42.037619	-87.893866	005216437										NO	JLONG@DOALL.COM	
2013	PLANT MANAGER	CHRIS SELZLER	62249BLNSY509WE	COOPER B-LINE HIGHLAND	509 W MONROE ST	HIGHLAND	MADISON	IL	62249			COOPER B-LINE HIGHLAND	509 W MONROE ST	HIGHLAND	IL		62249	YES	NO	NO	NO	CHRIS DIETRICH	6186549166	3499							332114						38.73801	-89.69739	053969408								EATON ELECTRIC HOLDINGS LLC	962460668	NO	CHRIS.DIETRICH@COOPERINDUSTRIES.COM	
2013	PLANT MANAGER	CHRIS SELZLER	62274GSMTL3764L	COOPER B-LINE INC PINCKNEYVILLE ILLINOIS	3764 LONGSPUR RD	PINCKNEYVILLE	PERRY	IL	62274			COOPER B-LINE INC PINCKNEYVILLE ILLINOIS	3764 LONGSPUR RD	PINCKNEYVILLE	IL		62274	YES	NO	NO	NO	AMBER CROUCH	6186513067	3446							332312						38.085683	-89.361623	962460668								EATON ELECTRIC HOLDINGS LLC	962460668	NO	AMBERNCROUCH@EATON.COM	
2013	PLANT MANAGER	CHRIS SELZLER	62294BLNSY816LY	COOPER B-LINE LLC	816 LIONS DR	TROY	MADISON	IL	62294			COOPER B-LINE LLC	816 LIONS DR	TROY	IL		62294	YES	NO	NO	NO	CHRIS DIETRICH	6186549166	3499	3449						332323						38.71671	-89.88797	143768401								EATON ELECTRIC HOLDINGS LLC	962460668	NO	CHRIS.DIETRICH@COOPERINDUSTRIES.COM	
2013	TECHNICAL COMPLIANCE SPECIALIST	SUSAN MOORE	60085CRLNC135LE	CORAL CHEMICAL CO	135 LEBARON ST	WAUKEGAN	LAKE	IL	60085			CORAL CHEMICAL CO	1915 INDUSTRIAL AVE	ZION	IL		60099	YES	NO	NO	NO	SCOTT TAYLOR	8472466686	2899							325998						42.36265	-87.88064	002979896										NO	STAYLOR@CORAL.COM	
2013	VICE PRESIDENT OF OPERATIONS	DAVID ROMANELLI	60188GRLNN170TU	CORE PIPE PRODUCTS AKA  GERLIN INC	170 TUBEWAY DR	CAROL STREAM	DUPAGE	IL	60188			CORE PIPE PRODUCTS AKA  GERLIN INC	170 TUBEWAY DR	CAROL STREAM	IL		60188	YES	NO	NO	NO	DAVID ROMANELLI	6306907000	3498							332996	332999					41.89603	-88.12427	121280119								CORE PIPE PRODUCTS INC		NO	DJR@COREPIPE.COM	
2013	VICE PRESIDENT PLANT OPERATIONS	JOHN DECKER	60804CRYST2800S	COREY STEEL CO	2800 S 61ST CT	CICERO	COOK	IL	60804			COREY STEEL CO	2800 S 61ST CT	CICERO	IL		60804	YES	NO	NO	NO	JOHN DECKER	7087358270	3316							331110						41.839778	-87.776983	006929665										NO	JDECKER@COREYSTEEL.COM	
2013	DIRECTOR OF OPERATIONS	BOB SMITH	6008WCRPKM11ASB	CORPAK MEDSYSTEMS	1001 ASBURY DR	BUFFALO GROVE	LAKE	IL	600894528			CORPAK MEDSYSTEMS	1001 ASBURY DR	BUFFALO GROVE	IL		60089-4528	YES	NO	NO	NO	ROBIN RUEDIGER	8474033435								339113						42.17661	-87.9364	147530323								CORPAK MEDSYSTEMS INC	147530323	NO	R.RUEDIGER@CORPAK.COM	
2013	OPERATIONS MANAGER	JOHN KELLER	6293WCTTGG1225M	COTTAGE GROVE MINE	12250 MCLAIN RD	EQUALITY	GALLATIN	IL	62934			COTTAGE GROVE MINE	12250 MCLAIN RD	EQUALITY	IL		62934	YES	NO	NO	NO	MELISSA NICHOLS	8124348589								212111						37.762792	-88.360387	086766789								PEABODY ENERGY CORP	086766789	NO	MNICHOLS@PEABODYENERGY.COM	
2013	PRESIDENT	BRIAN BLACKLIDGE	60657CRFTS1239W	CRAFTSMAN PLATING & TINNING CORP	1239 W SCHOOL ST	CHICAGO	COOK	IL	60657			CRAFTSMAN PLATING & TINNING CORP	1250 W MELROSE ST	CHICAGO	IL		60657	YES	NO	NO	NO	BRIAN BLACKLIDGE	7734771040	3471							332813						41.941717	-87.660669	005123393										NO	BRIAN@CRAFTSMANPLATING.COM	
2013	PLANT MANAGER	MICHAEL KOMMER	60436KMLT 4050C	CRANE COMPOSITES INC	23525 W EAMES ST	CHANNAHON	WILL	IL	604103220			CRANE COMPOSITES INC	23525 W EAMES ST	CHANNAHON	IL		60410-3220	YES	NO	NO	NO	PAUL MARGHERIO	8154678656	3089							326199						41.461601	-88.184151	005084199								CRANE CO	001280726	NO	PMARGHERIO@CRANECOMPOSITES.COM	
2013	VICE PRESIDENT	AVIVA LLORENS	60609CRWFR4165S	CRAWFORD LABORATORIES	4165 S EMERALD AVE	CHICAGO	COOK	IL	60609			CRAWFORD LABORATORIES	4165 S EMERALD AVE	CHICAGO	IL		60609	YES	NO	NO	NO	AVIVA LLORENS	7733767132	2851							325510						41.81856	-87.64425	005473350		ILD005473350								NO	AVIVA@FLOROCK.NET	
2013	PEOPLE & CULTURE LEADER	GLORIA GRAMPO	60090CRCTS1475S	CREATION TCHNOLOGIES WHEELING	1475 S WHEELING RD	WHEELING	COOK	IL	60090			CREATION TCHNOLOGIES WHEELING	1475 S WHEELING RD	WHEELING	IL		60090	YES	NO	NO	NO	GLORIA GRAMPO	8472157171	3679							334419						42.11212	-87.92708	069981322								CREATION TECHNOLOGIES INTERNATIONAL INC	181989203	NO	GLORIA.GRAMPO@CREATIONTECH.COM	
2013	PLANT MANAGER	ROBERTO RAMIREZ	60504MDWST3737E	CROWN AEROSOL PACKAGING	3737 E EXCHANGE AVE	AURORA	DUPAGE	IL	605048102			CROWN AEROSOL PACKAGING	3737 E EXCHANGE AVE	AURORA	IL		60504-8102	YES	NO	NO	NO	ROBERTO RAMIREZ	6308517774	3479							332431						41.76458	-88.22749	002282341								CROWN CORK & SEAL CO (USA) INC	002282341	NO	ROBERTO.RAMIREZ@CROWNCORK.COM	
2013	PLANT MANAGER	DARIN CLARK	60915CRWNC1035E	CROWN BEVERAGE PACKAGING	1035 E N ST	BRADLEY	KANKAKEE	IL	60915			CROWN BEVERAGE PACKAGING	1035 E N ST	BRADLEY	IL		60915	YES	NO	NO	NO	DARIN CLARK	8159339351	3411							332431						41.148832	-87.849342	002282341								CROWN HOLDINGS	002282341	NO	DARIN.CLARK@CROWNCORK.COM	
2013	PRESIDENT	MICHAEL SPAIN	60445CRWNC471W1	CROWN CHEMICAL INC	4701 W 136TH ST	CRESTWOOD	COOK	IL	60445			CROWN CHEMICAL INC	4701 W 136TH ST	CRESTWOOD	IL		60445	YES	NO	NO	NO	MICHAEL SPAIN	7083716990								325611	325998	325612				41.644975	-87.735575									ECONOMY COMPOUNDS INC		NO	INFO@CROWN-CHEM.COM	
2013	GENERAL MANAGER	SIGURD RUDHOLM	62896CRWNL11884	CROWNLINE BOATS	11884 COUNTRY CLUB RD	WEST FRANKFORT	FRANKLIN	IL	62896			CROWNLINE BOATS	11884 COUNTRY CLUB RD	WEST FRANKFORT	IL		62896	YES	NO	NO	NO	MIKE GOFFINET	6189376426	3732							336612						37.87391	-88.93477											NO	MGOFFINET@CROWNLINE.COM	
2013	SR VICE PRESIDENT AND GM	WALLY CASEY	60915RMRPHRT50A	CSL BEHRING	RT 50 & ARMOUR RD	BRADLEY	KANKAKEE	IL	60915			CSL BEHRING	PO BOX 511	KANKAKEE	IL		60901	YES	NO	NO	NO	WALLY CASEY	8159353100	2836							325414						41.16082	-87.85477									CSL BEHRING LLC		NO	WALTER.CASEY@CSLBEHRING.COM	
2013	PRESIDENT	THOMAS MCNAMEE	60115SMTHH345HA	CST STORAGE - A DIV OF CST INDUSTRIES INC	345 HARVESTORE DR	DEKALB	DEKALB	IL	60115			CST STORAGE - A DIV OF CST INDUSTRIES INC	345 HARVESTORE DR	DEKALB	IL		60115	YES	NO	NO	NO	ROY A KELM	8157561551	3443							332420						41.90173	-88.75648	006085815								CST INDUSTRIES INC	611249707	NO	RKELM@CST-STORAGE.COM	
2013	GENERAL MANAGER	STEPHEN DYNAN	60440HCMTR479QU	CTG ADVANCED MATERIALS LLC DBA HC MATERIALS CORP	479 QUADRANGLE DR  SUITE E	BOLINGBROOK	WILL	IL	60440			CTG ADVANCED MATERIALS LLC DBA HC MATERIALS CORP	479 QUADRANGLE DR  SUITE E	BOLINGBROOK	IL		60440	YES	NO	NO	NO	STEPHEN DYNAN	6302269080								334419						41.6852	-88.07642	011683419										NO	STEPHEN.DYNAN@HCMAT.COM	
2013	ENVIRONMENTAL MANAGER	AJAY JAIN	61115CRTSM9917N	CURTIS METAL FINISHING CO	9917 N ALPINE	MACHESNEY PARK	WINNEBAGO	IL	611158212			CURTIS METAL FINISHING CO	9917 N ALPINE	MACHESNEY PARK	IL		61115-8212	YES	NO	NO	NO	NORBERT JAEGER	5869392850	3479							332812						42.37278	-89.02464	091611897								COMMERCIAL STEEL TREATING CORP	005319405	NO	NORBERT.JAEGER@CURTISMETAL.COM	
2013	PRESIDENT	LARRY KRAFT	62260CSTMM700BH	CUSTOM MARBLE INC	850 S MULBERRY ST	MILLSTADT	ST CLAIR	IL	62260			CUSTOM MARBLE INC	PO BOX 306	MILLSTADT	IL		62260	YES	NO	NO	NO	LARRY W. KRAFT	6184761345	3088							326191						38.452531	-90.088708	094393980										NO	LARRY.KRAFT@CUSTOMMARBLE.NET	
2013	OPERATIONS MANAGER	TIM WRIGHT	6011WCVGDK3DIET	CVG/DEKALB	300 DIETZ AVE	DE KALB	DEKALB	IL	60115			CVG/DEKALB	300 DIETZ AVE	DE KALB	IL		60115	YES	NO	NO	NO	STEVE ZBINDEN	8157568225									336322					41.93127	-88.72853	048562664	150146855							COMMERCIAL VEHICLE GROUP INC	150146855	NO	STEVE.ZBINDEN@CVGRP.COM	
2013	DIRECTOR SPECIAL PROJECTS	JEANINE COSTA	6082WCYGNS34E13	CYGNUS CORP DBA MARIETTA CHICAGO	340 E 138TH ST	CHICAGO	COOK	IL	60827			CYGNUS CORP DBA MARIETTA CHICAGO	340 E 138TH ST	CHICAGO	IL		60827	YES	NO	NO	NO	JEANINE COSTA	7738165164								325611						41.64555	-87.61275	809611747								MARIETTA HOLDING CORP	809611705	NO	JCOSTA@MARIETTACORP.COM	
2013	SENIOR CHEMIST	LEONARD VAN VOSSEN	60652DLYNT41W76	DALEY INTERNATIONAL	4100 W 76TH ST	CHICAGO	COOK	IL	60652			DALEY INTERNATIONAL	4100 W 76TH ST	CHICAGO	IL		60652	YES	NO	NO	NO	LEONARD M. VAN VOSSEN	7732846565								325611						41.755067	-87.723871	039010483								SWISHER HYGIENE FRANCHISE CORP	185717519	NO	LEN.VANVOSSEN@DALEYINTERNATIONAL.COM	
2013	REGIONAL ENVIRONMENTAL MANAGER	BRUCE TIEJEMA	61081DNCRP2001E	DANA DRIVESHAFT MANUFACTURING LLC	2001 EASTWOOD DR	STERLING	WHITESIDE	IL	61081			DANA DRIVESHAFT MANUFACTURING LLC	2001 EASTWOOD DR	STERLING	IL		61081	YES	NO	NO	NO	JOSH STROUD	8156266700	3714							336350						41.80377	-89.72301	102197175								DANA HOLDING CORP	005040555	NO	JOSH.STROUD@DANA.COM	
2013	PLANT DIRECTOR	MICHAEL HERTZKE	61032SNDST580NH	DANFOSS POWER SOLUTIONS (US) CO	580 N HENDERSON RD	FREEPORT	STEPHENSON	IL	61032			DANFOSS POWER SOLUTIONS (US) CO	580 N HENDERSON RD	FREEPORT	IL		61032	YES	NO	NO	NO	SCOTT BUSKE	8152334200	3593							333995						42.3112	-89.61513	174799254										NO	SBUSKE@DANFOSS.COM	
2013	QEHS MANAGER	JAMES TRENT	61285STLYMROUTE	DANISCO SWEETENERS INC	10994 THREE MILE RD	THOMSON	CARROLL	IL	61285			DANISCO SWEETENERS INC	10994 THREE MILE RD	THOMSON	IL		61285	YES	NO	NO	NO	DENNY WIEREMA	8152593311	2099							311221						41.999866	-90.109877									E I DU PONT DE NEMOURS & CO	001315704	NO	DENNY.WIEREMA@DUPONT.COM	
2013	MANAGER OF ENVIRONMENTAL AFFAIRS	DAN KILKENNY	62664NTNLB900SM	DARLING INGREDIENTS INC	900 S MAIN ST	MASON CITY	MASON	IL	62664			DARLING INGREDIENTS INC	PO BOX 615	DES MOINES	IA		503060615	YES	NO	NO	NO	DAN J. KILKENNY	5158837743	2077	2047	2048					311613						40.19307	-89.69756	071000837								DARLING INGREDIENTS INC		NO		
2013	PRESIDENT	THOMAS MCNAMEE	61104DSCPR2215K	DASCO PRO INC	2215 KISHWAUKEE ST	ROCKFORD	WINNEBAGO	IL	61104			DASCO PRO INC	2215 KISHWAUKEE ST	ROCKFORD	IL		61104	YES	NO	NO	NO	BRADLEY GROVES	8159629338	3423							332212						42.24391	-89.08742											NO	BGROVES@FIBERGLASSINNOVATIONS.COM	
2013	TREASURER	MICHAEL GADEL	61840DTCMM2949C	DATA COMM FOR BUSINESS INC	2949 COUNTY RD 1000 E	DEWEY	CHAMPAIGN	IL	61840			DATA COMM FOR BUSINESS INC	2949 COUNTY RD 1000 E	DEWEY	IL		61840	YES	NO	NO	NO	RUSSELL STRAAYER	2178976600	3669							334210						40.303873	-88.270759	122578768										NO	RSTRAAYER@DCBNET.COM	
2013	EXECUTIVE VICE-PRESIDENT, OPERATIONS	MARK PAWELSKI	60638DBRTC4700S	DAUBERT CHEMICAL CO	4700 S CENTRAL AVE	CHICAGO	COOK	IL	60638			DAUBERT CHEMICAL CO	4700 S CENTRAL AVE	CHICAGO	IL		60638	YES	NO	NO	NO	ROGER BLAKE	6032036810	2899	2851	2891					324191	325520	325510				41.808502	-87.763545	099200784								DAUBERT INDUSTRIES INC	001747393	NO	RBLAKE@DAUBERT.COM	
2013	TECHNICAL DIRECTOR	SUNIL DHOOT	60803DBRTC1271S	DAUBERT CROMWELL LLC	12701 S RIDGEWAY AVE	ALSIP	COOK	IL	60803			DAUBERT CROMWELL LLC	12701 S RIDGEWAY AVE	ALSIP	IL		60803	YES	NO	NO	NO	ROY GALMAN	7082937750	2671							322221						41.66153	-87.71195	171945251										NO	ROY@DAUBERTCROMWELL.COM	
2013	PRESIDENT	DERRAN SMITH	60188DVSML350EK	DAVIES MOLDING LLC	350 KEHOE BLVD	CAROL STREAM	DUPAGE	IL	60188			DAVIES MOLDING LLC	350 KEHOE BLVD	CAROL STREAM	IL		60188	YES	NO	NO	NO	JANICE DAVIS	6306147870	3089							326199						41.90953	-88.11064	005146592								PETTIBONE LLC	786533117	NO	JDAVIS@DAVIESMOLDING.COM	
2013	PLANT MANAGER	BRIAN DEWITT	60901DYTNS2150B	DAYTON SUPERIOR CORP KANKAKEE FACILITY	2150 STATE RT 45-52 UNIT B	KANKAKEE	KANKAKEE	IL	60901			DAYTON SUPERIOR CORP KANKAKEE FACILITY	2150 STATE RT 45-52 UNIT B	KANKAKEE	IL		60901	YES	NO	NO	NO	BRIAN DEWITT	8159363300	3449							332312						41.0887	-87.87024	041504463								DAYTON SUPERIOR CORP	041604463	NO	BRIANDEWITT@DAYTONSUPERIOR.COM	
2013	ENVIRONMENTAL MANAGER	BILL PARK	60033DNFDS6303M	DEAN DAIRY HOLDINGS LLC	6303 MAXON RD	HARVARD	MCHENRY	IL	600338854			DEAN DAIRY HOLDINGS LLC	6303 MAXON RD	HARVARD	IL		60033-8854	YES	NO	NO	NO	BRANDON MARVIN	8159435441	2026							311511						42.417912	-88.666553	025520487								DEAN FOODS CO		NO	BRANDON_MARVIN@DEANFOODS.COM	
2013	ENVIRONMENTAL MANAGER	BILL PARK	60142DNFDS11713	DEAN DAIRY HOLDINGS LLC	11713 MILL ST	HUNTLEY	MCHENRY	IL	60142			DEAN DAIRY HOLDINGS LLC	11713 MILL ST	HUNTLEY	IL		60142	YES	NO	NO	NO	BRANDON R. MARVIN	8476695123	2026							311511						42.166689	-88.425441	005103858								DEAN FOODS CO	005104815	NO	BRANDON_MARVIN@DEANFOODS.COM	
2013	PRODUCTION MANAGER	ROBERT MURRAY	61103DNFDS1126K	DEAN FOODS CO	1126 KILBURN AVE	ROCKFORD	WINNEBAGO	IL	61101			DEAN FOODS CO	1126 KILBURN AVE	ROCKFORD	IL		61101	YES	NO	NO	NO	DAVE HOLCOMB	8159620647	2026							424430						42.28642	-89.10291	005103619								DEAN FOODS CO	005104815	NO	DAVE_HOLCOMB@DEANFOODS.COM	
2013	DIRECTOR OF OPERATIONS	JASON PARKER	60651DRBRN4421W	DEARBORN/BELDEN CDT CO (DBA KERRIGANLLEWIS WIRE PRODICTS INC	4421 W RICE ST	CHICAGO	COOK	IL	60651			DEARBORN/BELDEN CDT CO (DBA KERRIGANLLEWIS WIRE PRODICTS INC	4421 W RICE ST	CHICAGO	IL		60651	YES	NO	NO	NO	CAROL KARNER	7737727208	3496	3357						335929						41.89611	-87.73686	023001430								BELDEN INC	009178666	NO	CKARNER@ALPHAWIRE.COM	
2013	CORPORATE ENVIRONMENTAL ENGINEER	PAUL NELSON	62525DCTRF1745N	DECATUR FOUNDRY INC	1745 N ILLINOIS ST	DECATUR	MACON	IL	62525			DECATUR FOUNDRY INC	1745 N ILLINOIS ST	DECATUR	IL		62525	YES	NO	NO	NO	SUE RAGSDALE	2174295261	3321							331511						39.860007	-88.943878	005198650								DECATUR FOUNDRY INC	005198650	NO	SRAGSDALE@DECATURFOUNDRY.COM	
2013	PLANT MANAGER	WILLIAM JILESEN	60018WSTGR1855S	DELAVAL MANUFACTURING	1855 S MOUNT PROSPECT RD	DES PLAINES	COOK	IL	600181861			DELAVAL MANUFACTURING	1855 S MOUNT PROSPECT RD	DES PLAINES	IL		60018-1861	YES	NO	NO	NO	WYATT SMITT	8168911553	2841							325611	325612					42.017629	-87.918967	147528723								DELAVAL INC	173704867	NO	WYATT.SMITH@DELAVAL.COM	
2013	PRESIDENT	MIKE CHAUDHARI	60185DLTCR730WH	DELTA CIRCUITS INC	730 W HAWTHORNE LN	WEST CHICAGO	DUPAGE	IL	60185			DELTA CIRCUITS INC	730 W HAWTHORNE LN	WEST CHICAGO	IL		60185	YES	NO	NO	NO	MIKE CHAUDHARI	6308763000	3672							334412						41.899777	-88.217049	838509487										NO	MIKE@DELTACIRCUITS.COM	
2013	GENERAL MANAGER	RAJANI PATEL	60007DLTPR1370L	DELTA PRECISION CIRCUITS	1370 LIVELY BLVD	ELK GROVE VILLAGE	COOK	IL	60007			DELTA PRECISION CIRCUITS	1370 LIVELY BLVD	ELK GROVE VILLAGE	IL		60007	YES	NO	NO	NO	RAJANI PATEL	8477588000	3672							334412	334418					42.00597	-87.97041											NO	RAJANI1@DELTAPCB.COM	
2013	PRODUCTION SUPERINTENDANT	SEAN CAWLEY	60123DNTSP1212A	DENTSPLY-RINN DIV	1212 ABBOTT DR	ELGIN	KANE	IL	601231819			DENTSPLY-RINN DIV	1212 ABBOTT DR	ELGIN	IL		60123-1819	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3843							339114						42.05469	-88.30819	795572718								DENTSPLY INTERNATIONAL		NO	EPCRA@USCOMPLIANCE.COM	
2013	MAINTENANCE SUPERVISOR	MARK ARMGARDT	60090CMMRC1444S	DESTACO INDUSTRIAL MOTION CONTROL LLC	1444 S WOLF RD	WHEELING	COOK	IL	60090			DESTACO INDUSTRIAL MOTION CONTROL LLC	1444 S WOLF RD	WHEELING	IL		60090	YES	NO	NO	NO	U.S. COMPLIANCE CORPORATION	9522523000	3599							333512						42.105987	-87.911169	869242958								DOVER CORP	003245271	NO	EPCRA@USCOMPLIANCE.COM	
2013	GM	ROBERT QUARLES	62959DGRPH5307M	DIAGRAPH MSP AN ITW CO	5307 MEADOWLAND PKWY	MARION	WILLIAMSON	IL	62959			DIAGRAPH MSP AN ITW CO	5307 MEADOWLAND PKWY	MARION	IL		62959	YES	NO	NO	NO	DEBORAH JOHNSON	6189971708	3953							325910	339943					37.741242	-89.004803	193004454								ILLINOIS TOOL WORKS INC	005146428	NO	DJOHNSON@DIAGRAPHMSP.COM	
2013	PRESIDENT	THOMAS MCNAMEE	61109DMNDH3691P	DIAMOND HEAT TREATING INC	3691 PUBLISHERS DR	ROCKFORD	WINNEBAGO	IL	61109			DIAMOND HEAT TREATING INC	3691 PUBLISHERS DR	ROCKFORD	IL		61109	YES	NO	NO	NO	WILLIAM DENNING	8158731348	3398							332811						42.22212	-89.0044			ILD984919753								NO	BDENNING@DIAMONDHT.COM	
2013	VICE PRESIDENT OF OPERATIONS	JEFF SCHERTZ	62615DCKYJ5200D	DICKEY-JOHN CORP	5200 DICKEY JOHN RD	AUBURN	SANGAMON	IL	62615			DICKEY-JOHN CORP	5200 DICKEY JOHN RD	AUBURN	IL		62615	YES	NO	NO	NO	JEFF SCHERTZ	2174382443	3829							334519						39.580253	-89.743498	041542580								CHURCHILL INDUSTRIES INC	884257502	NO	JSCHERTZ@DICKEY-JOHN.COM	
2013	PURCHASING AND MATERIALS MANAGER	CHAD CLIFFGARD	60160DSLRD1985J	DIESEL RADIATOR CO	1985 JANICE AVE	MELROSE PARK	COOK	IL	60160			DIESEL RADIATOR CO	1985 JANICE AVE	MELROSE PARK	IL		60160	YES	NO	NO	NO	LISA BURKHART	7083459244	3499	3714						332999	336399					41.910016	-87.887266	051928653								DIESEL RADIATOR CO	051928653	NO	LBURKHART@DIESELRADIATOR.COM	
