REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	
2002	DIRECTOR OF COMPLIANCE	JIM SCHMITT	55355CSTMPSOUTH	CUSTOM PRODUCTS OF LITCHFIELD INC	1715 SIBLEY AVE  SOUTH	LITCHFIELD	MEEKER	MN	55355	CUSTOM PRODUCTS OF LITCHFIELD INC	PO BOX 718	LITCHFIELD	MN		55355	YES	NO	NO	NO	JIM SCHMITT	3206933221	3523	3524	3531					333111						45.110037	-94.527828	006178743		MND006178743		MNG611000						NO		
2007	GENERAL MANAGER	JOHN CHAMPA	55060CYBXN15124	CYBEX INTERNATIONAL	151 24TH AVE NW	OWATONNA	STEELE	MN	55060	CYBEX INTERNATIONAL	151 24TH AVE NW	OWATONNA	MN		55060	YES	NO	NO	NO	JENNIFER SCHLOBOHM	5074144297								339920						44.085018	-93.256213	002036606										NO	JSCHLOBOHM@CYBEXINTL.COM	
2007	FACILITIES SAFETY & REGULATORY MANAGER	JEFF HOLLISTER	55060CYBXN19752	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	STEELE	MN	55060	CYBEX INTERNATIONAL	1975 24TH AVE SW	OWATONNA	MN		55060	YES	NO	NO	NO	JEFF HOLLISTER	5074550217	3949							339920						44.063554	-93.185865	002036606										NO	JHOLLISTER@CYBEXINTL.COM	
1999	GENERAL MANAGER	PAUL C. JOHNSON	55449CYLND15329	CYLINDER CITY INC	1532 93RD LN  NE	BLAINE	ANOKA	MN	554490220	CYLINDER CITY INC	PO BOX  49220	BLAINE	MN		55449-0220	YES	NO	NO		JAN KERN	7637832086	3593							333995						45.140018	-93.231441	791818909								COMMERCIAL INTERTECH CORP	004168597	NO		
2007	FACILITIES MANAGER SR.	THOMAS BANE	55425CYPRS2401E	CYPRESS SEMICONDUCTOR MINNESOTA INC	2401 E 86TH ST	BLOOMINGTON	HENNEPIN	MN	55425	CYPRESS SEMICONDUCTOR MINNESOTA INC	2401 E 86TH ST	BLOOMINGTON	MN		55425	YES	NO	NO	NO	GREG GRINOLS	9528515234	3674							334413						44.847926	-93.23752	102108446								CYPRESS SEMICONDUCTOR INC.	102108446	NO	XZG@CYPRESS.COM	
2007	SAFETY, HEALTH, & ENVIRONMENTAL MANAGER	TERRENCE CARR	55987CCMPS501W3	CYTEC ENGINEERED MATERIALS INC	501 W 3RD	WINONA	WINONA	MN	55987	CYTEC ENGINEERED MATERIALS INC	501 W 3RD	WINONA	MN		55987	YES	NO	NO	NO	JIM WRIGHT	5074528091	2295							313320	325211					44.055669	-91.64845									CYTEC INDUSTRIES	809749948	NO	JIM.WRIGHT@CYTEC.COM	
2007	PLANT MANAGER	LUCY SCHWARTZ	55396MDMRCNORTH	DAIRY FARMERS OF AMERICA INC	1313 N STAR DR	ZUMBROTA	GOODHUE	MN	55992	DAIRY FARMERS OF AMERICA INC C/O VANCE BROWN	3233 E CHESTNUT EXPRESSWAY	SPRINGFIELD	MO		65802	YES	NO	NO	NO	LUCY SCHWARTZ	5077328810	2022	2023						311513	311514					44.301378	-92.685566	054486519								DAIRY FARMERS OF AMERICA INC.	029855640	NO	LSCHWARTZ@DFAMILK.COM	
2006	PLANT MANAGER	TOM OTTO	55396MDMRC212EA	DAIRY FARMERS OF AMERICA INC	212 E 1ST ST	WINTHROP	SIBLEY	MN	55396	DAIRY FARMERS OF AMERICA INC C/0 RANDALL DOUGHERTY	3233 E CHESTNUT EXPRESSWAY	SPRINGFIELD	MO		65802	YES	NO	NO	NO	TOM OTTO	5076475385	2022							311512	311514					44.540796	-94.361538	057099087								DAIRY FARMERS OF AMERICA INC	029855640	NO		
1999	PLANT MANAGER	LISA HENSEL	55395MDMRC3111S	DAIRY FARMERS OF AMERICA INC.	311 1ST ST. N.	WINSTED	MCLEOD	MN	55395	DAIRY FARMERS OF AMERICA INC.	P.O. BOX 1837, 800 W. TAMPAC/O RANDALL DOUGHERTY	SPRINGFIELD	MO		65801-1837	YES	NO	NO		LISA HENSEL	3204852131	2022	2023						311513						44.961301	-94.046612	068190719		MN0068190719		MN0025763				DAIRY FARMERS OF AMERICA INC.	029855640	NO		
2002	PLANT MANAGER	TOM OTTO	56537MDMRC301SO	DAIRY FARMERS OF AMERICA INC.	301 S. BUSE ST.	FERGUS FALLS	OTTER TAIL	MN	56537	DAIRY FARMERS OF AMERICA INC. C/O RANDALL DOUGHERTY	P.O. BOX 1837800 W. TAMPA	SPRINGFIELD	MO		65801-1837	YES	NO	NO	NO	TOM OTTO	5076475385	2023	2022						311510						46.281056	-96.086806	055458038		MND980684369		MN0003557				DAIRY FARMERS OF AMERICA INC.	029855640	NO		
1991	OPERATIONS MANAGER	LAWRENCE A. GLODEK	55413DRYFR2112B	DAIRY FRESH CO.	2112 BROADWAY ST. N.E.	MINNEAPOLIS	HENNEPIN	MN	55413	DAIRY FRESH CO.	P.O. BOX 116	INVALID	MN		55440	YES	NO	NO		TERRY NAGLE	6124812271	2023							311510						44.998703	-93.230681	006197743								LAND O'LAKES INC.	006253835	NO		
1998	VICE PRESIDENT MANUFACTURING	JOHN C. LAWRIE	55427NRTHM73003	DAKOTA GROWERS PASTA CO. MINNESOTA DIV.	7300 36TH AVE. N.	NEW HOPE	HENNEPIN	MN	554272084	DAKOTA GROWERS PASTA CO. MINNESOTA DIV.	7300 36TH AVE. N.	NEW HOPE	MN		55427-2084	YES	NO	NO		J. C. LAWRIE	6125315344	2098							311823						45.021906	-93.37279	160927570		MND980897151						DAKOTA GROWERS PASTA CO.	796219376	NO		
2003	VICE PRESIDENT OF OPERATIONS	STEVE CORTINAS	55075DKTPR425SC	DAKOTA PREMIUM FOODS	425 CONCORD ST	SOUTH SAINT PAUL	DAKOTA	MN	550752450	DAKOTA PREMIUM FOODS	425 CONCORD ST	SOUTH SAINT PAUL	MN		55075-2450	YES	NO	NO	NO	GREG BENEDICT	3207595901	2011							311611						44.885833	-93.03166	046712444								ROSEN'S DIVERSIFIED INC	004835401	NO		
2007	PRESIDENT AND CEO	JAMES B. MORGAN	56283ZYTCC1425E	DAKTRONICS INC	1425 E BRIDGE ST	REDWOOD FALLS	REDWOOD	MN	56283	DAKTRONICS INC	1425 E BRIDGE ST	REDWOOD FALLS	MN		56283	YES	NO	NO	NO	JAMES B. MORGAN	6056920200	3679							339950						44.541619	-95.093027	049521511								DAKTRONICS INC	049521511	NO	JIM.MORGAN@DAKTRONICS.COM	
2001	PLANT MANAGER	DENNIS MIDDLETON	55447SPCRF15905	DANA CORP. SPICER OFF-HIGHWAY AXLE DIV.	15905 HWY. 55	PLYMOUTH	HENNEPIN	MN	55447	DANA CORP. SPICER OFF-HIGHWAY AXLE DIV.	15905 HWY. 55	PLYMOUTH	MN		55447	YES	NO	NO		JOHN LUNDSFORD	7635596228	3714							336399						45.018738	-93.48262	099049389		MND981089105						DANA CORP.	005040555	NO		
2002	DIVISION SAFETY/ENVIR. MGR.	DEAN H. METZ	55447SPCRC15905	DANA CORP. SPICER OFF-HIGHWAY PRODS. DIV.	15905 HWY. 55	PLYMOUTH	HENNEPIN	MN	55447	DANA CORP. SPICER OFF-HIGHWAY PRODS. DIV.	15905 HWY. 55	PLYMOUTH	MN		55447	YES	NO	NO	NO	DEAN H. METZ	7048785868	3714							336399						45.018738	-93.48262	099049389		MND981089105						DANA CORP.	005040555	NO		
1989	VICE PRESIDENT-ENVIRONMENTAL AFFAIRS	MEL ROSHANRAVAN	55112KMMLL61914	DARLING & CO., KEM MILLING CO. DIV.	619 14TH ST. N.E.	NEW BRIGHTON	RAMSEY	MN	55112	DARLING & CO., KEM MILLING CO. DIV.	619 14TH ST. N.E.	NEW BRIGHTON	MN		55112	YES	NO	NO		TIM GUZEK	5075263296	2077							311000						45.071739	-93.186971									DARLING INTL. INC.	005092358	NO		
2007	MANAGER OF ENVIRONMENTAL AFFAIRS	DAN KILKENNY	56013DRLNGRURAL	DARLING INTERNATIONAL INC	9000 382ND AVE	BLUE EARTH	FARIBAULT	MN	56013	DARLING INTERNATIONAL INC	9000 382ND AVE	BLUE EARTH	MN		56013	YES	NO	NO	NO	MARK ZOJONC	5075263296	2077							311613						43.615798	-94.103844	071000837								DARLING INTERNATIONAL INC.	071000837	NO	MZOJONC@DARLINGII.COM	
2002	VICE PRESIDENT OF MANUFACTURING	GERHART BAKER	55413FRSTP1209N	DAVIS FROST INC	1209 NE TYLER ST	MINNEAPOLIS	HENNEPIN	MN	554131586	DAVIS FROST INC	1209 NE TYLER ST	MINNEAPOLIS	MN		55413-1586	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	2851							325510						45.000228	-93.245173	006251656		MND006251656		MNG610000						NO		
1990	PLANT OPERATOR	JIM MILLER	56082STPTR119WB	DAVISCO ST. PETER DIV.	119 W. BROADWAY	SAINT PETER	NICOLLET	MN	56082	DAVISCO ST. PETER DIV.	119 W. BROADWAY	SAINT PETER	MN		56082	YES	NO	NO		JERRY JOHNSON	6124751424	2022							311513						44.325413	-93.95442	053421806		MND985704402						DAVISCO FOODS INTERNATIONAL INC.	602462368	NO		
1990	GENERAL MANAGER	JOHN STREIT	55407DYTNR28241	DAYTON ROGERS MANUFACTURING CO.	2824 13TH AVE. SO.	MINNEAPOLIS	HENNEPIN	MN	55407	DAYTON ROGERS MANUFACTURING CO.	2824 13TH AVE. SO.	MINNEAPOLIS	MN		55407	YES	NO	NO		BOB REED	6128712471	3469							332000						44.951508	-93.256292	006261176		MND006214761						DAYTON ROGERS MANUFACTURING CO.		NO		
1989	VICE PRESIDENT	RICHARD G. LEWIS	55792DBWST1COUN	DB WESTERN INC.	1 COUNTY RD. #657	VIRGINIA	ST LOUIS	MN	55792	DB WESTERN INC.	1 COUNTY RD. #657	VIRGINIA	MN		55792	YES	NO	NO		RICHARD G. LEWIS	5037560533								332813						47.510537	-92.546048	062953955										NO		
2007	VICE PRESIDENT	WAYNE BRINKMAN	56303DCNC 600N5	DCI INC	600 N 54 AVE	SAINT CLOUD	STEARNS	MN	56303	DCI INC	PO BOX 1227	SAINT CLOUD	MN		56302	YES	NO	NO	NO	KEITH MITCHELL	3202574343	3443	3441						332420	332313	333294				45.563937	-94.229254	006149330										NO	KNMITCHELL@DCIINC.COM	
2007	OPERATIONS MANAGER	DAVE RHODE	55746DDRDM11117	DDR-DMR ELECTRONICS	1111 7TH AVE E	HIBBING	SAINT LOUIS	MN	55746	DDR-DMR ELECTRONICS	1111 7TH AVE E	HIBBING	MN		55746	YES	NO	NO	NO	STEVE MOUNT (ENVIRONMENTAL REP.)	2182626693								334111								181817628								DETROIT DIESEL REMANUFACTURING LLC		NO	SMOUNT@DMRELECTRONICS.COM	
2007	OPERATIONS MANAGER	GALE HOJER	55125NRRSC1930W	DEAN FOODS NORTH CENTRAL LLC	1930 WOODDALE DR	WOODBURY	WASHINGTON	MN	55125	DEAN FOODS NORTH CENTRAL LLC	1930 WOODDALE DR	WOODBURY	MN		55125	YES	NO	NO	NO	GALE HOJER	6517302137	2026							311511						44.919971	-92.971894	005104815								DEAN EAST II LLC		NO	GALE_HOJER@DEANFOODS.COM	
1994	PLANT MANAGER	STEVE LAGASSE	56093GNRLF4THST	DEAN FOODS VEGETABLE CO.	4TH ST. & 5TH AVE. S.W.	WASECA	WASECA	MN	560930518	DEAN FOODS VEGETABLE CO.	4TH ST. & 5TH AVE. S.W.	WASECA	MN		56093-0518	YES	NO	NO		GEORGE MUCK	8159620647	2037	2038						311411						44.075556	-93.51361			MND006161293		MN0001686				DEAN FOODS CO.	005104815	NO		
2007	QUALITY CONTROL	TONY HINES	55374DCMTS142JA	DECIMET SALES INC	14200 JAMES RD	ROGERS	HENNEPIN	MN	55374	DECIMET SALES INC	14200 JAMES RD	ROGERS	MN		55374	YES	NO	NO	NO	TONY HINES	7634284321								332999						45.212277	-93.549924											NO	TONY@DSIMN.COM	
2002	DIRECTOR, ENVIRONMENTAL HEALTH AND SAFETY	SCOTT SHINN	55420RXNRD333WE	DEGUSSA CONSTRUCTION CHEMICALS OPERATIONS INC.	333 86TH ST.	BLOOMINGTON	HENNEPIN	MN	55420	DEGUSSA CONSTRUCTION CHEMICALS OPERATIONS INC.	333 86TH ST.	BLOOMINGTON	MN		55420	YES	NO	NO	NO	MARK HORTON	9528843132	2891							325520						44.847932	-93.283833	028965635		MNT280010059						DEGUSSA CONSTRUCTION CHEMICALS INC	151345444	NO		
1988	PLANT MGR.	WARREN L. WEHNER	56097DLMNTPOBOX	DEL MONTE FOODS	P.O. BOX 8	WELLS	FARIBAULT	MN	56097	DEL MONTE FOODS	P.O. BOX 8	WELLS	MN		56097	YES	NO	NO		PETE KRULL	5075533171	2033							311421						43.7464	-93.7477	009138132		MND039127386		MNOLO1058				RJR NABISCO INC.	048341184	NO		
1998	AREA MANAGER	JIM KNETSCH	56085DLMNTRT14W	DEL MONTE FOODS  PLANT #114	RTE. 14 W. CITY LIMITS	SLEEPY EYE	BROWN	MN	560850407	DEL MONTE FOODS  PLANT #114	P.O. BOX 407	SLEEPY EYE	MN		56085-0407	YES	NO	NO				2033							311421						44.295317	-94.73805	006171177		MND006171177		MN0001171				DEL MONTE FOODS CO.	609305040	NO		
1991	PLANT MANAGER	LARRY KELLERMAN	55113DLXBS2341S	DELUXE BUSINESS SYS.	2341 ST. CROIX ST.	SAINT PAUL	RAMSEY	MN	55113	DELUXE BUSINESS SYS.	P.O. BOX 64497	SAINT PAUL	MN		55164	YES	NO	NO		LARRY KELLERMAN	6124837700	2782	2751						323116						45.011829	-93.200408	150065530		MND980999361						DELUXE CORP.	006148597	NO		
1992	PLANT MGR.	DAN SCHWARTZ	55104DLXCR530NW	DELUXE BUSINESS SYSTEMS	530 N. WHEELER ST.	SAINT PAUL	RAMSEY	MN	55104	DELUXE BUSINESS SYSTEMS	530 N. WHEELER ST.	SAINT PAUL	MN		55104	YES	NO	NO		DAN SCHWARTZ	6124837600	2752	2782	2791					323110						44.956923	-93.174647	118757954		MND006192462						DELUXE CORP.	006148597	NO		
1992	FACILITY MANAGER	ROGER BROWN	55126DLXCH1020W	DELUXE CHECK PRINTERS INC.	1020 W. C.R. F	SHOREVIEW	RAMSEY	MN	55126	DELUXE CHECK PRINTERS INC.	1020 W. C.R. F	SHOREVIEW	MN		55126	YES	NO	NO		ROGER BROWN	6124837662	2782	2752						323118						45.064515	-93.143077	150065779		MND006148597						DELUXE CORP.	006148597	NO		
2007	CHIEF MANAGER	GERALD BACHMEIER	56267MRRSGHWY59	DENCO LLC	227 S COUNTY RD 22	MORRIS	STEVENS	MN	56267	DENCO LLC	227 S COUNTY RD 22	MORRIS	MN		56267	YES	NO	NO	NO	BRANDON SOINE	3205892931	2869							325193						45.593056	-95.915	023350192										NO		
1999	OWNER AND PRESIDENT	JEFFREY R. HAMMER	56379DSGNL4INDU	DESIGN LINE CABINETS	4 INDUSTRIAL BOULEVARD	SAUK RAPIDS	BENTON	MN	56379	CRYSTAL CABINET WORKS INC.	1100 CRYSTAL DR. ATTN ANGELA EWALD	PRINCETON	MN		55371	YES	NO	NO		ANGELA EWALD	6125471424	2434							337110						45.594718	-94.142258	108508383		MNR000041673								NO		
1989	OWNER	CY REINERT	56379DSGNLNORTH	DESIGN LINE CABINETS	NORTH HWY. 10	SAUK RAPIDS	BENTON	MN	56379	DESIGN LINE CABINETS	NORTH HWY. 10	SAUK RAPIDS	MN		56379	YES	NO	NO		BOB STEVENSON	6125471424	2434							337110						45.599899	-94.146824	108508383		MND985677764								NO		
1993	PRESIDENT	BENJAMIN B. SMITH	56345DSGNR40113	DESIGNER WOOD PRODUCTS	401 13TH AVE. N.W.	LITTLE FALLS	MORRISON	MN	56345	DESIGNER WOOD PRODUCTS	401 13TH AVE. N.W.	LITTLE FALLS	MN		56345	YES	NO	NO		BENJAMIN B. SMITH	6126325191	2511							337000						45.99136	-94.375305			MND985736685						BENMAR ACQUISITION CORP.		NO		
2007	GENERAL MANAGER	GERALD SLOCUM	55438DTCTR691W1	DETECTOR ELECTRONICS CORP	6901 W 110TH ST	BLOOMINGTON	HENNEPIN	MN	55438	DETECTOR ELECTRONICS CORP	6901 W 110TH ST	BLOOMINGTON	MN		55438	YES	NO	NO	NO	ELIZABETH ANDERSON	9529415665	3669							334290						44.803343	-93.372577	064783327								UNITED TECHNOLOGIES CORP	001344142	NO	ELIZABETH.ANDERSON@DETRONICS.COM	
1987	PLANT MANAGER	WILLIAM J. FENELON	55101THDLC149SO	DIAL CORP.	149 S. ROBERT ST.	SAINT PAUL	RAMSEY	MN	55101	DIAL CORP.	149 S. ROBERT ST.	SAINT PAUL	MN		55101	YES	NO	NO		NANCY DEDERA	6022485338	2842													44.93963	-93.083512									DIAL CORP.	006930366	NO		
1995	VICE PRESIDENT OF OPERATIONS	CHRIS MATHEWS	55720DMNDB1800C	DIAMOND BRANDS INC	1800 CLOQUET AVE	CLOQUET	CARLTON	MN	55720	DIAMOND BRANDS INC	1800 CLOQUET AVE	CLOQUET	MN		55720	YES	NO	NO		CARL LUNDBERG	2188782719	3999							321999						46.721415	-92.443873	151776341		MND001323963		MNG610000						NO		
2005	DIRECTOR OF OPERATIONS	JOHN VONO	55101THGLL5THAT	DIAMOND PRODUCTS CO	310 E FIFTH ST	SAINT PAUL	RAMSEY	MN	55101	DIAMOND PRODUCTS CO	PO BOX 1777	MANGO	FL		33550	YES	NO	NO	NO	THOMAS M. SASSOR, SR.	8132402098	2844	3953	4225					325620						44.950701	-93.0849	058453838		MND023060569		MNG611000	MN0000612					NO		
1990	PLANT MANAGER	DEAN P. CATANZORITE	55816DMNDT4702G	DIAMOND TOOL & HORSESHOE CO.	4702 GRAND AVE.	DULUTH	ST LOUIS	MN	558160250	DIAMOND TOOL & HORSESHOE CO.	4702 GRAND AVE.	DULUTH	MN		55816-0250	NO	NO	NO		DENNIS J. HACKETT	2186282264	3423							332212						46.744772	-92.160397			MND006206239						TRIANGLE CORP.	043387612	NO		
2007	DIR OF MFG	SCOTT HEEMSTRA	55411DMNDV2020N	DIAMOND VOGEL - NORTH INC	2020 N 2ND ST	MINNEAPOLIS	HENNEPIN	MN	55411	DIAMOND VOGEL PAINTS	PO BOX 80	ORANGE CITY	IA		51041	YES	NO	NO	NO	RANDY RITSEMA	7127374993	2851							325510						44.999722	-93.27972	094684982										NO	RANDY.RITSEMA@VOGELPAINT.COM	
1995	GM	ED BOHL III	55113PLXGR2269W	DIMENSION IMAGING	2269 W. COUNTY RD. C	ROSEVILLE	RAMSEY	MN	55113	DIMENSION IMAGING	2269 W. COUNTY RD. C	ROSEVILLE	MN		55113	YES	NO	NO		ED BOHL III	6126360611	2796							323122						45.020516	-93.197658	082524406		MND982424749						SCHAWK INC.	005200662	NO		
1989	PRESIDENT	LEE BURCH	55987DVRSF978EA	DIVERSIFIED FABRICATORS INC.	978 E. 4TH ST.	WINONA	WINONA	MN	55987	DIVERSIFIED FABRICATORS INC.	1600 DOLWICK	ERLANGER	KY		41018	YES	NO	NO		LEE BURCH	6062827300	3089							326199						44.044543	-91.61254			MND091723635								NO		
1989	PRESIDENT - OWNER	BOB MENNE	55092DVRSF25900	DIVERSIFIED PRODUCTS INC	25900 FALLBROOK AVE	WYOMING	CHISAGO	MN	55092	DIVERSIFIED PRODUCTS INC	25900 FALLBROOK AVE	WYOMING	MN		55092	YES	NO	NO		BOB STEVENSON	6124751424	3732							336612						45.329603	-92.999891	066527581		MND985667880								NO		
2007	OPERATIONS MANAGER	STEVE SLAVIK	55373DVRSF9091C	DIVERSIFOAM PRODUCTS	9091 COUNTY RD 50	ROCKFORD	HENNEPIN	MN	55373	DIVERSIFOAM PRODUCTS	PO BOX 44	ROCKFORD	MN		55373	YES	NO	NO	NO	STEVE SLAVIK	7634775854	3086							326140						45.083139	-93.73255											NO	SSLAVIK@DIVERSIFOAM.COM	
1988	V.P.	RLPH JOHNSON	55114DXPTR976BR	DIXIE PETRO-CHEM INC.	976 BRADFORD	SAINT PAUL	RAMSEY	MN	55114	DIXIE PETRO-CHEM INC.	976 BRADFORD	SAINT PAUL	MN		55114	YES	NO	NO		LES KREIFELS	6126467644	2813	2819	2869					325120						44.969567	-93.193877	120635651								DIXIE CHEMICAL CO. INC.	008088247	NO		
1998	VICE PRESIDENT OF MANUFACTURING	DAVID L HORTON	56573HNZPT1451S	DOANE PET CARE CO.	145 1ST AVE. N.	PERHAM	OTTER TAIL	MN	56573	DOANE PET CARE CO.	P.O. BOX 190	PERHAM	MN		56573-0190	YES	NO	NO		THOMAS F. CROSSNO	6153737774	2047							311111						46.593583	-95.569472	007134919		MND068179811		MN0024473				DOANE PET CARE CO.	007134919	NO		
2007	MATERIALS MANAGER	GERRY VOTH	56001THDTS200WR	DOTSON CO INC.	200 W ROCK ST	MANKATO	BLUE EARTH	MN	56001	DOTSON CO INC.	200 W ROCK ST	MANKATO	MN		56001	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000	3321							331511						44.173256	-93.997995	006175715										NO	NA	
2000	VICE PRESIDENT	JOHN FUDALA	55415DGLSC62012	DOUGLAS CORP	620 12TH AVE  S	MINNEAPOLIS	HENNEPIN	MN	554151779	DOUGLAS CORPORATION	9650 VALLEYVIEW RD	EDEN PRAIRIE	MN		55344-3507	YES	NO	NO	NO	JOHN FUDALA	9529412944	3082	3479						326121						44.970789	-93.255402	006249056		MND006249056								NO		
2004	VICE PRESIDENT	JOHN FUDALA	55344DGLSC9650V	DOUGLAS CORP	9650 VALLEYVIEW RD	EDEN PRAIRIE	HENNEPIN	MN	55344	DOUGLAS CORP	9650 VALLEYVIEW RD	EDEN PRAIRIE	MN		55344	YES	NO	NO	NO	JOHN FUDALA	9529412944	3082	3479						326121						44.872886	-93.398778	134213743		MND980794705								NO		
2007	VICE PRESIDENT	JOHN FUDALA	55416DGLSC3250X	DOUGLAS CORP PLATING DIV	3520 XENWOOD AVE S	SAINT LOUIS PARK	HENNEPIN	MN	554160370	DOUGLAS CORP PLATING DIV	3520 XENWOOD AVE S	SAINT LOUIS PARK	MN		55416-0370	YES	NO	NO	NO	JOHN FUDALA	9529412944	3471							332813						44.939243	-93.351564	113519383		MND006478523								NO	JOHN.FUDALA@DOUGLASCORP.COM	
2007	DIRECTOR	RICK ROSENFIELD	56308DGLSM16023	DOUGLAS MACHINE INC	3404 IOWA ST	ALEXANDRIA	DOUGLAS	MN	56308	DOUGLAS MACHINE INC	3404 IOWA ST	ALEXANDRIA	MN		56308	YES	NO	NO	NO	ROLLIE FERNHOLTZ	3207621430	3471	3565						333999	332710					45.855953	-95.399598	006203277										NO	NA	
2007	ENVIRONMENTAL AFFAIRS MGR	JOY MONTANIO	55068DPCND12800	DPC INDUSTRIES INC.	12800 PINE BEND TRAIL	ROSEMOUNT	DAKOTA	MN	55068	DPC INDUSTRIES INC.	PO BOX 24600	HOUSTON	TX		772294600	YES	NO	NO	NO	JOY MONTANIO	2814574835	5169	2819						424690						44.764483	-93.02458	798366763								DX HOLDING CO		NO	JMONTANIO@DXGROUP.COM	
1997	VICE PRESIDENT	JOHN HAPPE	55963DSMNF67FIF	DS MANUFACTURING INC	67 5TH ST NE	PINE ISLAND	GOODHUE	MN	559639713	DS MANUFACTURING INC	PO BOX 999	PINE ISLAND	MN		55963	YES	NO	NO		JOHN HAPPE	5073568322	3444	3471	3499					336991						44.20853	-92.642785	062835376		MND062835376								NO		
2007	GENERAL MANAGER	ROBIN ANDERSON	55432DGSBW7965M	DUGAS BOWERS PLATING CO.	7965 MAIN ST NE	FRIDLEY	ANOKA	MN	554321843	DUGAS BOWERS PLATING CO.	7965 MAIN ST NE	FRIDLEY	MN		55432-1843	YES	NO	NO	NO	DERMOT KERIN	3193936336	3089							332813						45.11271	-93.268842	154460851										NO	NA	
1998	TREASURER	THOMAS A. HOLT	55807DLTHB69THA	DULUTH BRASS & ALUMINUM CO.	6900 POLK ST.	DULUTH	ST LOUIS	MN	55807	DULUTH BRASS	2301 COMMONWEALTH AVE.	DULUTH	MN		55808	YES	NO	NO		THOMAS A. HOLT	2186282654	3369	3365						331528						46.732708	-92.184665	006189740										NO		
2007	TREASURER	THOMAS HOLT	55808DLTHB231CM	DULUTH BRASS MANUFACTURING INC	2301 COMMONWEALTH AVE	DULUTH	ST LOUIS	MN	55808	DULUTH BRASS MANUFACTURING INC	2301 COMMONWEALTH AVE	DULUTH	MN		55808	YES	NO	NO	NO	THOMAS A. HOLT	2186262564	3369							331528						46.681196	-92.226613	006189740										NO	THOLT@DULUTHBRASS.COM	
2007	MILL MANAGER	PATRICK MOORE	55807LKSPR100NO	DULUTH PAPER MILL	100 N CENTRAL AVE	DULUTH	ST LOUIS	MN	55807	DULUTH PAPER MILL	510 HIGH ST PO BOX 8050	WISCONSIN RAPIDS	WI		544958050	YES	NO	NO	NO	SHANNON SEMMERLING	7154224023	2621							322121						46.734859	-92.166273	928472323		MND982205494						NEWPAGE WISCONSIN SYSTEM INC.	945543770	NO	SHANNON.SEMMERLING@NEWPAGECORP.COM	
2004	ACCOUNTING MANAGER	DEAN WEAVER	55024DPLST5119W	DUO PLASTICS INC	5119 W 212TH ST	FARMINGTON	DAKOTA	MN	55024	DUO PLASTICS INC	5119 W 212TH ST	FARMINGTON	MN		55024	YES	NO	NO	NO			3089							326199						44.641499	-93.172305	098274665		MND985688084								NO		
2001	V.P./GENERAL MANAGER	ROY A. SCHERER	55349DRSPR300DU	DURA SUPREME INC	300 DURA DR	HOWARD LAKE	WRIGHT	MN	55349	DURA SUPREME INC	300 DURA DR	HOWARD LAKE	MN		55349	YES	NO	NO	NO	ROBERT D CLARK	3205433872	2434							337110						45.061298	-94.056855	006480586										NO		
1990	PRESIDENT	J. W. FAHLGREN	55427DRPRC4000W	DURA-PROCESS CO	4000 WINNETKA AVE N	MINNEAPOLIS	HENNEPIN	MN	55427	DURA-PROCESS CO	4000 WINNETKA AVE N	MINNEAPOLIS	MN		55427	YES	NO	NO		J W FAHLGREN	6125443381	2754							323111						45.028822	-93.38022			MND055458723		XX						NO		
1996		BRIAN J. MCGOLDRICK	55110DYNGL5100N	DYNA GLASS INC.	5100 N. 130TH ST.	WHITE BEAR LAKE	RAMSEY	MN	551105935	DYNA GLASS INC.	5100 N. 130TH ST.	WHITE BEAR LAKE	MN		55110-5935	YES	NO	NO		MICHAEL HOLLAND	6124268931	3999							339999						45.138182	-93.001916	173900234		MND985686526								NO		
2007	AREA MANAGER	JOSEPH W. HEJNY	55708MNNSTCOUNT	DYNO NOBEL INC.	5392 VERMILION TRAIL	BIWABIK	ST LOUIS	MN	55708	DYNO NOBEL INC.	PO BOX 610	BIWABIK	MN		55708-0610	YES	NO	NO	NO	JOSEPH W. HEJNY	2188656341	2892							325920						47.5262	-92.333944									DYNO NOBEL INC.		NO	JOE.HEJNY@AM.DYNONOBEL.COM	
