REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	PROJECT MGR	SCOTT BERGMAN	55114LBRCT858TR	LUBRICATION TECHNOLOGIES	858 TRANSFER RD	SAINT PAUL	RAMSEY	MN	551141411	LUBRICATION TECHNOLOGIES	858 TRANSFER RD	SAINT PAUL	MN		55114-1411	YES	NO	NO	NO	TOM NEUMANN	6517750962								424710						44.967692	-93.185317	011833146								LUBRICATION TECHNOLOGIES INC	066525163	NO	TOMNEU@LUBETECH.COM	
2012	PROJECT MGR	SCOTT BERGMAN	55113LBRCT2420W	LUBRICATION TECHNOLOGIES INC	2420 W COUNTY RD C	ROSEVILLE	RAMSEY	MN	55113	LUBRICATION TECHNOLOGIES INC	2420 W COUNTY RD C	ROSEVILLE	MN		55113	YES	NO	NO	NO	TOM NEUMANN	6517750962	2992							424710						45.020415	-93.201256	066525163								LUBRICATION TECHNOLOGIES INC		NO	TOMNEU@LUBETECH.COM	
2012	PROJECT MGR	SCOTT BERGMAN	55427LBRCT900ME	LUBRICATION TECHNOLOGIES INC	900 MENDELSSOHN AVE N	GOLDEN VALLEY	HENNEPIN	MN	55427	LUBRICATION TECHNOLOGIES INC	900 MENDELSSOHN AVE N	GOLDEN VALLEY	MN		55427	YES	NO	NO	NO	TOM NEUMANN	6517750962	2992							424710						44.988079	-93.399901	066525163								LUBRICATION TECHNOLOGIES INC		NO	TOMNEU@LUBETECH.COM	
2012	VP OF OPERATIONS	PRICE TAYLOR	56567LNDBTWESTC	LUND BOAT CO	318 W GILMAN	NEW YORK MILLS	OTTER TAIL	MN	56567	LUND BOAT CO	PO BOX 248	NEW YORK MILLS	MN		56567	YES	NO	NO	NO	JIM RICHARDSON	2183856295	3732							336612						46.521226	-95.381892									BRUNSWICK CORP	051456499	NO	JIM.RICHARDSON@LUNDBOATS.COM	
2012	CORPORATE ENVIRONMENTAL DIRECTOR	SHANE MENEFEE	55334MGWLDHWY51	M G WALDBAUM	120 TOWER ST S	GAYLORD	SIBLEY	MN	55334	M G WALDBAUM	120 TOWER ST S	GAYLORD	MN		55334	YES	NO	NO	NO	SHANE MENEFEE	9522584817	2015							311999						44.556667	-94.197222	007276641								MICHAEL FOODS INC	148505716	NO	SHANE.MENEFEE@MICHAELFOODS.COM	
2012	PRESIDENT	JOHN MACDONALD	56401MCMNF1892S	MAC MANUFACTURING INC	18092 STATE HWY 371	BRAINERD	CROW WING	MN	56401	MAC MANUFACTURING INC	PO 162	BRAINERD	MN		56401	YES	NO	NO	NO	JOHN T MACDONALD	2188292885	3949							339920						46.402072	-94.280604									MAC MANUFACTURING INC		NO	MACMFG@BRAINERD.NET	
2012	HUMAN RESOURCES MANAGER	SHELLEY GREVILLIUS	55387MNSPR866IN	MANUS PRODUCTS INC	866 INDUSTRIAL BLVD W	WACONIA	CARVER	MN	553871045	MANUS PRODUCTS INC	866 INDUSTRIAL BLVD W	WACONIA	MN		55387-1045	YES	NO	NO	NO	SHELLY GREVILLIUS	9524423323	2891							325520						44.83668	-93.799782											NO	SHELLEYG@MANUS.NET	
2012	ENGINEER	ANTHONY JOHNSON	56359MRTKL51RRA	MAR TEK ELECTRONICS	510 RR AVE	ONAMIA	MILLE LACS	MN	56359	MAR TEK ELECTRONICS	PO BOX 609	ONAMIA	MN		56359	YES	NO	NO	NO	DENISE MARKS	3205324111								334418						46.069564	-93.660939	848911814								MAR TEK ELECTRONICS	848911814	NO	DENISEM@MARTEKMN.COM	
2012	VICE PRESIDENT ADMINISTRATION	DUANE VANDENBERGHE	55303MTPNC6400I	MATE PRECISION TOOLING	1295 LUND BLVD	ANOKA	ANOKA	MN	55303	MATE PRECISION TOOLING	1295 LUND BLVD	ANOKA	MN		55303	YES	NO	NO	NO	DUANE VANDENBERGHE	7635763435	3541							333514						45.220845	-93.417755	057087678								MATE PRECISION TOOLING	057087678	NO	DUANE.VANDENBERGHE@MATE.COM	
2012	ENVIRONMENTAL & SAFETY DIRECTOR	STEVE ZOUBEK	55318MCLGH4001P	MCLAUGHLIN GORMLEY KING	4001 PEAVEY RD	CHASKA	CARVER	MN	55318	MCLAUGHLIN GORMLEY KING	4001 PEAVEY RD	CHASKA	MN		55318	YES	NO	NO	NO	STEVE J. ZOUBEK	7635433603	2879							325320						44.841145	-93.595399	006250583										NO	SJ.ZOUBEK@MGK.COM	
2012	VP OF OPERATIONS	GLORIA GEORGER	55927MCNLSHIGHW	MCNEILUS TRUCK & MANUFACTURING INC	524 HWY ST E	DODGE CENTER	DODGE	MN	55927	MCNEILUS TRUCK & MANUFACTURING INC	PO BOX 70	DODGE CENTER	MN		55927	YES	NO	NO	NO	MATTHEW C GREGORY	5073748744	3713	3531						336211						44.0303	-92.8427	054487756								OSHKOSH CORP	006070445	NO	MGREGORY@MCNEILUSCO.COM	
2012	PLANT MANAGER	BILL GRAU	55808MNTRN200EA	ME GLOBAL INC	200 E CARTERETT ST	DULUTH	ST LOUIS	MN	55808	ME GLOBAL INC	3901 UNIVERSITY AVE NE	MINNEAPOLIS	MN		55421	YES	NO	NO	NO	BILL GRAU	2186264827	3325							331513						46.664311	-92.221614	077482193								ME GLOBAL INC	077482193	NO	BGRAU@ME-ELECMETAL.COM	
2012	SENIOR MANUFACTURING DIRECTOR, SH OPERATIONS	CAROLYN OLDANI	55428VCRCR7611N	MEDTRONIC INC  PERFUSION SYSTEMS	7611 NORTHLAND DR	BROOKLYN PARK	HENNEPIN	MN	55428	MEDTRONIC INC  PERFUSION SYSTEMS	7611 NORTHLAND DR	BROOKLYN PARK	MN		55428	YES	NO	NO	NO	ALAN W OLSON	7633919117	3841							339112						45.0724	-93.378863									MEDTRONIC INC	006261481	NO	ALAN.W.OLSON@MEDTRONIC.COM	
2012	PLANT MANAGER	JEFFREY HANSEN	5570WMSBNG65HIG	MESABI NUGGET DELAWARE LLC	6500 HWY 135 N	AURORA	ST LOUIS	MN	55705	MESABI NUGGET DELAWARE LLC	PO BOX 235	HOYT LAKES	MN		55750	YES	NO	NO	NO	JEFF HANSEN	2182257301								331111						47.586907	-92.234192	013924965								STEEL DYNAMICS INC	808202725	NO	JHANSEN@STEELDYNAMICS.COM	
2012	CFO	PERRY FEDERS	5513WMTRMN465KE	METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	RAMSEY	MN	55130	METRO MANUFACTURING INC	465 KENNY RD	ST. PAUL	MN		55130	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000								332323						44.95649	-93.079064											NO	EPCRA@USCOMPLIANCE.COM	
2012	CORPORATE ENVIRONMENTAL DIRECTOR	SHANE MENEFEE	5533WMGWLD43RAI	MG WALDBAUM	430 RAILROAD AVE	GAYLORD	SIBLEY	MN	55334	MG WALDBAUM	430 RAILROAD AVE	GAYLORD	MN		55334	YES	NO	NO	NO	SHANE MENEFEE	9522584817								311999						44.554048	-94.209794	007276641								MICHAEL FOODS INC	148505716	NO	SHANE.MENEFEE@MICHAELFOODS.COM	
2012	OWNER	MARILYN WALHOF	55112MCMCR4758T	MICOM CORP	475 OLD HWY 8 NW	NEW BRIGHTON	RAMSEY	MN	55112	MICOM CORP	475 OLD HWY 8 NW	NEW BRIGHTON	MN		55112	YES	NO	NO	NO	LISA SOWERS	6516042642	3672							334412						45.057063	-93.197863	006219232										NO	LSOWERS@MICOMCIRCUITS.COM	
2012	VICE PRESIDENT	STEVEN BREIMHRUST	55432MCRCN7956M	MICRO CONTROL CO	7956 MAIN ST NE	FRIDLEY	ANOKA	MN	55432	MICRO CONTROL CO	7956 MAIN ST NE	FRIDLEY	MN		55432	YES	NO	NO	NO	JOHN GIFFIN	7632593309	3679							334418						45.112433	-93.268685	059032607										NO	J.GIFFIN@MICROCONTROL.COM	
2012	PLANT MANAGER	MIKE BEAUCHAMP	56229NRCRF67E2N	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	LYON	MN	56229	MID CONTINENT CABINETRY	67 E 2ND ST N	COTTONWOOD	MN		56229	YES	NO	NO	NO	MIKE BEAUCHAMP	8665270141	2434							337110						44.607257	-95.668298	077627594								NORCRAFT COS	077627594	NO	MIKE.BEAUCHAMP@MIDCONTINENTCABINETRY.COM	
2012	PLANT MGR	PETER SKADAHL	56002MDWSTHWY22	MIDWEST ELECTRIC PRODUCTS INC	58155 240TH ST	MANKATO	BLUE EARTH	MN	56001	MIDWEST ELECTRIC PRODUCTS INC	58155 240TH ST	MANKATO	MN		56001	YES	NO	NO	NO	MARK PRESTON	5073452565	3613							335313						44.227745	-93.950233	006175590								GENERAL ELECTRIC CO (GE CO)	001367960	NO	MARK.PRESTON2@GE.COM	
2012	VP OF OPERATIONS	RANDY SKARLUPKA	55987MLLRF1155E	MILLER FELPAX CORP	1155 E 8TH ST	WINONA	WINONA	MN	55987	MILLER FELPAX CORP	1155 E 8TH ST	WINONA	MN		55987	YES	NO	NO	NO	RANDY SKARLUPKA	5074522461	3743							326150						44.039297	-91.610131	006150528										NO	RANDYSKARLUPKA@MILLERFELPAX.COM	
2012	DIRECTOR OF OPERATIONS	ROBERT BROS	55336NRCTR14001	MILLER MANUFACTURING CO	1400 W 13TH ST	GLENCOE	MCLEOD	MN	55336	MILLER MANUFACTURING CO	1400 W 13TH ST	GLENCOE	MN		55336	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3949							326199						44.772321	-94.143874	046712097		MND985742956		MNG120033						NO	EPCRA@USCOMPLIANCE.COM	
2012	PRESIDENT AND CEO	HUGH MILLER	55987MLLRW580EF	MILLER WASTE MILLS (DBA RTP CO)	580 E FRONT ST	WINONA	WINONA	MN	55987	MILLER WASTE MILLS (DBA RTP CO)	580 E FRONT ST	WINONA	MN		55987	YES	NO	NO	NO	WARREN BARTH (CSP)	5074546900	3087							325991						44.050311	-91.621615	006150023								MILLER WASTE MILLS	006150023	NO	WBARTH@RTPCOMPANY.COM	
2012	SAFETY & ENVIRONMENTAL SPECIALIST	LYLE LAHTI	55432MNCPR7300C	MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	ANOKA	MN	55432	MINCO PRODUCTS INC	7300 COMMERCE LN	FRIDLEY	MN		55432	YES	NO	NO	NO	LYLE LAHTI	7635862969	3676	3679	3699					334412						45.10049	-93.266076			MND006478093								NO	LYLE.LAHTI@MINCO.COM	
2012	PRESIDENT	AARON ASTLEFORD	55432MNNCS200NE	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	ANOKA	MN	554323105	MINNCAST INC	200 COMMERCE CIR S	FRIDLEY	MN		55432-3105	YES	NO	NO	NO	AARON ASTLEFORD	7635712747	3325							331513						45.097678	-93.267557											NO	AARON@MINNCAST.COM	
2012	PRESIDENT	MATTHEW HANKEN	55428TLPRD5100B	MINNEAPOLIS DIE CASTING LLC	5100 BOONE AVE N	NEW HOPE	HENNEPIN	MN	55428	MINNEAPOLIS DIE CASTING LLC	5100 BOONE AVE N	NEW HOPE	MN		55428	YES	NO	NO	NO	MATT HANKEN	7635365545	3363							331521						45.047676	-93.390774	006248413								KEY 3 CASTING LLC	832775410	NO	MHANKEN@KEY3CASTING.COM	
2012	SENIOR ADMINISTRATOR	PAMELA WIECHMAN	55314MNNST777BO	MINNESOTA ENERGY	514 W YELLOWSTONE TRAIL	BUFFALO LAKE	RENVILLE	MN	55314	MINNESOTA ENERGY	PO BOX 218	BUFFALO LAKE	MN		55314	YES	NO	NO	NO	PAM WIECHMAN	3208332057	2869							325193						44.736	-94.6276	834694754								MINNESOTA ENERGY		NO	PAM@PURIFIEDRENEWABLES.COM	
2012	EHS MANAGER	MOLLY GETZEL	56119MNNST121ZE	MINNESOTA SOYBEAN PROCESSORS	121 ZEH AVE	BREWSTER	NOBLES	MN	56119	MINNESOTA SOYBEAN PROCESSORS	121 ZEH AVE	BREWSTER	MN		56119	YES	NO	NO	NO	MOLLY GETZEL	5078426719	2075	2869						311222						43.7056	-95.4565	085916654										NO	MOLLY.GETZEL@MNSOY.COM	
2012	LEAD CHEMIST	RON CAMP	55126MLTCL600CA	MINUTEMAN INTERNATIONAL MULTI-CLEAN DIV	600 CARDIGAN RD	SHOREVIEW	RAMSEY	MN	55126	MINUTEMAN INTERNATIONAL MULTI-CLEAN DIV	600 CARDIGAN RD	SHOREVIEW	MN		55126	YES	NO	NO	NO	MIKE TARVIN	6514143335	2842	2851						325611	325510	325612				45.049776	-93.120495									MINUTEMAN INTERNATIONAL INC	005115852	NO		
2012	MANUFACTURING ENGINEER	TIM RANTA	55719MNNST611WE	MN TWIST DRILL AQUISITION LLC	1 SW 7TH ST	CHISHOLM	ST LOUIS	MN	55719	MN TWIST DRILL AQUISITION LLC	PO BOX 312	CHISHOLM	MN		55719	YES	NO	NO	NO	SCOTT ALLISON	2182543362	3545							333515						47.482164	-92.879614											NO	SALLISON@MNTWIST.COM	
2012	PLANT MANAGER	PAUL VARHOL	55103MLXCP22EMP	MOLEX COPPER FLEX PRODUCTS	22 EMPIRE  DR	SAINT PAUL	RAMSEY	MN	551031855	MOLEX COPPER FLEX PRODUCTS	22 EMPIRE  DR	SAINT PAUL	MN		55103-1855	YES	NO	NO	NO	PAUL VARHOL	6518467717								334412						44.961078	-93.10383	082370255								MOLEX INC	005246673	NO	PAUL.VARHOL@MOLEX.COM	
2012	VICE PRESIDENT OPERATIONAL EXCELLENCE	RICHARD DAHL	55057MLTML701WF	MOM BRANDS	701 W FIFTH ST	NORTHFIELD	RICE	MN	55057	MOM BRANDS	701 W FIFTH ST	NORTHFIELD	MN		55057	YES	NO	NO	NO	TOM KLEVE	5076456681	2043							311230						44.454846	-93.169557	006254312										NO	TJKLEVE@MOMBRANDS.COM	
2012	E.H.S. MGR.	RONALD KELLER	55057SHLDHHIGHW	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	RICE	MN	55057	MULTEK FLEXIBLE CIRCUITS INC	1150 SHELDAHL RD	NORTHFIELD	MN		55057	YES	NO	NO	NO	RONALD KELLER	5076638274	3679							334418	334412					44.472534	-93.158762	119500101								FLEXTRONICS INTERNATIONAL USA	941714834	NO	RON.KELLER@MULTEK.COM	
2012	GENERAL MANAGER	JOHN ZANDER	55349LNDLK917SI	MUNSON LAKES NUTRITION LLC	917 6TH ST	HOWARD LAKE	WRIGHT	MN	55349	MUNSON LAKES NUTRITION LLC	PO BOX 549	HOWARD LAKE	MN		55349	YES	NO	NO	NO	JOHN ZANDER	3205432561								311119						45.060273	-94.073233											NO	JZANDER@HUTCHTEL.NET	
2012	CEO	MIKE NAHAN	56303NHNPR7000S	NAHAN PRINTING INC	7000 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303	NAHAN PRINTING INC	PO BOX 697	SAINT CLOUD	MN		56302	YES	NO	NO	NO	DAN SAND	3202177643	2752							323110						45.557937	-94.249453	006214464										NO	DAN.SAND@NAHAN.COM	
2012	FACTORY MANAGER	JAMES KRUMHOLZ	55416SNDZN5320W	NESTLE HEALTHCARE NUTRITION INC	5320 W 23RD ST	SAINT LOUIS PARK	HENNEPIN	MN	55416	NESTLE HEALTHCARE NUTRITION INC	5320 W 23RD ST	SAINT LOUIS PARK	MN		55416	YES	NO	NO	NO	DAVID SANDS	9528486533	2099							311999						44.960265	-93.345605	006247332								NESTLE USA INC		NO	DAVID.SANDS@US.NESTLE.COM	
2012	PLANT MANAGER	KENNETH DAY	56301NWFLY6200G	NEW FLYER OF AMERICA	6200 GLENN CARLSON DR	SAINT CLOUD	STEARNS	MN	56301	NEW FLYER OF AMERICA	6200 GLENN CARLSON DR	SAINT CLOUD	MN		56301	YES	NO	NO	NO	DAVID BENDORF	3202034743	3711							336120						45.462	-94.1232									NEW FLYER INDUSTRIES INC		NO	DAVID_BENDORF@NEWFLYER.COM	
2012	PLANT MANAGER	JEFF BAHLS	56716NWFLY2145T	NEW FLYER OF AMERICA INC	214 5TH AVE SW	CROOKSTON	POLK	MN	56716	NEW FLYER OF AMERICA INC	214 5TH AVE SW	CROOKSTON	MN		56716	YES	NO	NO	NO	KEN DAY	3202034928	3713							336120						47.7617	-96.622597									NEW FLYER INDUSTRIES INC		NO	KEN_DAY@NEWFLYER.COM	
2012	PRESIDENT	PETER WALDO	55408NCPRD29291	NICO PRODUCTS INC	2929 FIRST AVE S	MINNEAPOLIS	HENNEPIN	MN	554082396	NICO PRODUCTS INC	2929 FIRST AVE S	MINNEAPOLIS	MN		55408-2396	YES	NO	NO	NO	PETE WALDO	7635334822	3471							332813						44.949595	-93.276371											NO	PETE@THELINGRENGROUP.COM	
2012	PRESIDENT	PETER WIJNBERGEN	56678NRTHWCOUNT	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	BELTRAMI	MN	56678	NORBORD MINNESOTA INC	4409 NORTHWOOD RD NW	SOLWAY	MN		56678	YES	NO	NO	NO	DOUG KRANICH	2187512023	2493							321219						47.519901	-95.140602	021585989								NORBORD INC	247847148	NO	DOUG.KRANICH@BEMIDJI.NORBORD.COM	
2012	GENERAL MANAGER	WAYNE SPIDAHL	56762NRDCFHWY75	NORDIC FIBERGLASS INC	HWY 75 S	WARREN	MARSHALL	MN	56762	NORDIC FIBERGLASS INC	PO BOX 27	WARREN	MN		56762	YES	NO	NO	NO	WAYNE SPIDAHL	2187455095	3999							339999						48.186583	-96.767194	051449064								NORDIC FIBERGLASS INC		NO	WAYNES@NORDICFIBERGLASS.COM	
2012	PRODUCTION SUPERVISOR	THOMAS HOBSON	56001WNLND1950E	NORTECH SYSTEMS	1950 EXCEL DR	MANKATO	BLUE EARTH	MN	56001	NORTECH SYSTEMS	1950 EXCEL DR	MANKATO	MN		56001	YES	NO	NO	NO	JILL HESSELROTH	9523452257	3672							334412						44.175271	-93.941142	010429728										NO	JHESSELROTH@NORTECHSYS.COM	
2012	FOUNDRY GENERALIST	JARED FLASCHBERGER	55746NRTHR555WE	NORTHERN FOUNDRY	555 W 25TH ST	HIBBING	ST LOUIS	MN	55746	NORTHERN FOUNDRY	555 W 25TH ST	HIBBING	MN		55746	YES	NO	NO	NO	JARED FLASCHBERGER	2182638871	3321							331511						47.421641	-92.94645	832784834								KEY 3 CASTING LLC	832784834	NO	JFLASCHBERGER@KEY3CASTING.COM	
2012	PRESIDENT / CEO	SCOTT HAMLETT	55106NRTHR867FO	NORTHERN IRON & MACHINE	867 FOREST ST	SAINT PAUL	RAMSEY	MN	55106	NORTHERN IRON & MACHINE	867 FOREST ST	SAINT PAUL	MN		55106	YES	NO	NO	NO	TOM ZARNKE	6517783339	3321							331511						44.967449	-93.061039									NORTHERN IRON OF ST PAUL LLC		NO	TZARNKE@NORTHERNIM.COM	
2012	CORPORATE ENVIRONMENTAL DIRECTOR	SHANE MENEFEE	55318MMMTH101W8	NORTHERN STAR CO	101 W 82ND ST	CHASKA	CARVER	MN	55318	NORTHERN STAR CO	101 W 82ND ST	CHASKA	MN		55318	YES	NO	NO	NO	SHANE MENEFEE	9522584817	3585							311991						44.855962	-93.597035	006147516								MICHAEL FOODS INC	006481899	NO	SHANE.MENEFEE@MICHAELFOODS.COM	
2012	DIRECTOR OF MANUFACTURING	TIM FORD	55021KBRND2050A	NORTHERN TOOL & EQUIPMENT	2050 AIRTECH RD	FARIBAULT	RICE	MN	55021	NORTHERN TOOL & EQUIPMENT	2050 AIRTECH RD	FARIBAULT	MN		55021	YES	NO	NO	NO	TIM FORD	5073349310	3441							333319						44.32613	-93.29897	611432485		MN0000903674								NO	TIM.FORD@NORTHERNTOOL.COM	
2012	SAFETY & ENVIRONMENTAL AFFAIRS MANAGER	BETTE DANIELSON	55416NRTHL5005H	NORTHLAND ALUMINUM PRODUCTS I NC	5005 COUNTY RD 25	MINNEAPOLIS	HENNEPIN	MN	55416	NORTHLAND ALUMINUM PRODUCTS I NC	5005 COUNTY RD 25	MINNEAPOLIS	MN		55416	YES	NO	NO	NO	BETTE DANIELSON	9529249645	3469	3089	3479					332214	332812	326199				44.943559	-93.348026	006248868										NO	BETTEDANIELSON@NORDICWARE.COM	
2012	VP OPERATIONS	JIM DUDLEY	5673WNRTHS21USH	NORTHSTAR AGRI INDUSTRIES	2100 US HWY 75	KENNEDY	KITTSON	MN	56733	NORTHSTAR AGRI INDUSTRIES	2100 US HWY 75	KENNEDY	MN		56733	YES	NO	NO	NO	RICK HOVING	2188437313								311223								078366061								PICO HOLDINGS INC.		NO	RHOVING@NORTHSTARAGRI.COM	
2012	EHSS & PRODUCT STEWARDSHIP MANAGER	SANDRA PERSYN	55359LCTRC5630P	OMG ELECTRONIC CHEMICALS LLC	5630 PIONEER CREEK DR	MAPLE PLAIN	HENNEPIN	MN	55359	OMG ELECTRONIC CHEMICALS LLC	5630 PIONEER CREEK DR	MAPLE PLAIN	MN		55359	YES	NO	NO	NO	SANDRA PERSYN	7634795315	2899							325998						45.012868	-93.662389	049865769								OM GROUP INC	556869238	NO	SANDRA.PERSYN@OMGI.COM	
2012	VICE PRESIDENT, ENERGY SUPPLY	JAN RUDOLF	56537TTRTL1012W	OTTER TAIL POWER CO HOOT LAKE PLANT	1012 WATER PLANT RD	FERGUS FALLS	OTTER TAIL	MN	56537	OTTER TAIL POWER CO HOOT LAKE PLANT	ENVIRONMENTAL SERVICES PO BOX 496	FERGUS FALLS	MN		565380496	YES	NO	NO	NO	CRIS OEHLER	2187398297	4911							221112	221111					46.29	-96.0428	078606006								OTTER TAIL CORP	831430322	NO	COEHLER@OTPCO.COM	
2012	PLANT LEADER	JERRY MOORE	55430WNSCR19014	OWENS CORNING ROOFING & ASPHALT LLC	1901 - 49TH AVE N	MINNEAPOLIS	HENNEPIN	MN	55430	OWENS CORNING ROOFING & ASPHALT LLC	1901 - 49TH AVE N	MINNEAPOLIS	MN		55430	YES	NO	NO	NO	JERRY MOORE	3308588302	2952	2951						324122	324121					45.043896	-93.304914	022948285								OWENS CORNING	001317452	NO	JERRY.S.MOORE@OWENSCORNING.COM	
2012	DIRECTOR, GLOBAL EHS	TED  LEAMEN	55792PHMNP8317J	P&H MINE PRO SERVICES VIRGINIA MN	8317 JASMINE ST	VIRGINIA	ST LOUIS	MN	55792	P&H MINE PRO SERVICES VIRGINIA MN	8317 JASMINE ST	VIRGINIA	MN		55792	YES	NO	NO	NO	TED LEAMEN	4146714400								333131						47.513926	-92.565256									P&H MINING EQUIPMENT INC	006082275	NO	TED.LEAMEN@JOYGLOBAL.COM	
2012	DIRECTOR, ENVIRONMENTAL SERVICES	HAL GRANT	55126SNTPL3737N	PACE INDUSTRIES ST PAUL DIV	3737 LEXINGTON AVE N	SAINT PAUL	RAMSEY	MN	55126	PACE INDUSTRIES ST PAUL DIV	3737 LEXINGTON AVE N	SAINT PAUL	MN		55126	YES	NO	NO	NO	JEFFREY J RIVERS	6517879402	3363							331521	331522					45.054432	-93.147129	007144006								PACE INDUSTRIES LLC	007140064	NO	JEFF.RIVERS@PACEIND.COM	
2012	PRESIDENT	RICHARD HUFNAGLE	56627PGHLLHWY71	PAGE & HILL FOREST PRODUCTS INC	7556 COUNTY RD #31	BIG FALLS	KOOCHICHING	MN	56627	PAGE & HILL FOREST PRODUCTS INC	PO BOX 7	BIG FALLS	MN		56627	YES	NO	NO	NO	RICHARD HUFNAGLE	2182762251	2491							321114						48.19733	-93.792945	045391786										NO		
2012	VP MANUFACTRING ENGINEERING	GERRY WALETZKO	56303PRKND631SA	PARK INDUSTRIES-INTERIORS DIV	6301 SAUKVIEW DR	SAINT CLOUD	STEARNS	MN	56303	PARK INDUSTRIES-INTERIORS DIV	6301 SAUKVIEW DR	SAINT CLOUD	MN		56303	YES	NO	NO	NO	GERRY WALETZKO	3202515077								333298						45.558817	-94.246835	068162197								PARK INDUSTRIES		NO	GWALETZKO@PARKINDUSTRIES.COM	
2012	PLANT MANAGER	GREG BARBER	56444PRKRH325FR	PARKER HANNIFIN	23406 FRONT ST	DEERWOOD	CROW WING	MN	56444	PARKER HANNIFIN	PO BOX 70	DEERWOOD	MN		56444	YES	NO	NO	NO	GREG BARBER	2185343148	3492							332912						46.384683	-93.873035									PARKER HANNIFIN CORP	004175550	NO	GBARBER@PARKER.COM	
2012	VALUE STREAM TEAM LEADER	JAMES NORDMEYER	55449PRKRM14609	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	ANOKA	MN	55449	PARKER HANNIFIN CORP MOBILE CYLINDER DIV	1460-1532 93RD LN NE	BLAINE	MN		55449	YES	NO	NO	NO	RICK TAYLOR	2168962902	3593							333995						45.139655	-93.232118	004175550								PARKER HANNIFIN CORP	004175550	NO	RTAYLOR@PARKER.COM	
2012	OPERATION MANAGER	RUSS ANDERSON	55428LDYNP552NH	PARKER/OILDYNE DIV	5520 HWY 169 N	NEW HOPE	HENNEPIN	MN	55428	PARKER/OILDYNE DIV	5520 HWY 169 N	NEW HOPE	MN		55428	YES	NO	NO	NO	REZI SHIRGIR	7635313564	3593							333995						45.054142	-93.400613	107860538								PARKER HANNIFIN CORP	107860538	NO	RSHIRGIR@PARKER.COM	
2012	VP, HR	BETH HAHNE	5581WPDMBR329SE	PDM BRIDGE LLC	329 SECOND ST	PROCTOR	ST LOUIS	MN	55810	PDM BRIDGE LLC	329 SECOND ST	PROCTOR	MN		55810	YES	NO	NO	NO	UNITED STATES COMPLIANCE CORPORATION	9522523000								332312						46.743989	-92.224976									PDM BRIDGE LLC	006127112	NO	EPCRA@USCOMPLIANCE.COM	
2012	PRESIDENT CEO	THOMAS WYNN	55987PRLSS1416E	PEERLESS CHAIN CO	1416 E SANBORN ST	WINONA	WINONA	MN	559875349	PEERLESS CHAIN CO	1416 E SANBORN ST	WINONA	MN		55987-5349	YES	NO	NO	NO	US COMPLIANCE CORPORATION	9522523000	3496							332618	332811	332813				44.036817	-91.605052	006158588								PEERLESS INDUSTRIAL GROUP INC	110887056	NO	EPCRA@USCOMPLIANCE.COM	
2012	DIRECTOR OF OPERATIONS	JAMIE RAU	5511WPNTRN3755T	PENTAIR INC	375 5TH AVE NW	NEW BRIGHTON	RAMSEY	MN	55112	PENTAIR INC	375 5TH AVE NW	NEW BRIGHTON	MN		55112	YES	NO	NO	NO	JAMIE RAU	6517666445								333911						45.05665	-93.19301	006075022								PENTAIR INC	006451249	NO	JAMIE.RAU@PENTAIR.COM	
2012	VP/GM SILENCING DIVISION	THOMAS MELINE	55372PHLLP538CT	PHILLIPS & TEMRO INDUSTRIES INC	5380 COTTONWOOD LN SE	PRIOR LAKE	SCOTT	MN	55372	PHILLIPS & TEMRO INDUSTRIES INC	5380 COTTONWOOD LN SE	PRIOR LAKE	MN		55372	YES	NO	NO	NO	TOM MELINE	9524409200								332999						44.706581	-93.411673	066525213										NO	TOM.MELINE@PHILLIPSANDTEMRO.COM	
