REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	CONSULTANT	ROBERT SPIELVOGEL	02717PRFRR66BRA	PREFERRED CONCRETE CORP	66 BRALEY RD	EAST FREETOWN	BRISTOL	MA	02717	PREFERRED CONCRETE CORP	PO BOX 539	EAST FREETOWN	MA		02717	YES	NO	NO	NO	ANTONIO SOUSA	5087635500	3273	3271						327320						41.75389	-70.9725											NO	PREFERREDSUE@AOL.COM	
2012	V.P.	JIM COSTANZOC	01887PRTPC299BA	PROTO-PAC ENGINEERING	299 BALLARDVALE ST	WILMINGTON	MIDDLESEX	MA	01887	PROTO-PAC ENGINEERING	299 BALLARDVALE ST	WILMINGTON	MA		01887	YES	NO	NO	NO	EDWARD MANTEY	9785200100								334418						42.600365	-71.162501	085610921										NO		
2012	COMPLIANCE DIRECTOR	JOHN FARINO	02178CMBRD39HIT	PURECOAT NORTH LLC	39 HITTINGER ST	BELMONT	MIDDLESEX	MA	02478	PURECOAT NORTH LLC	39 HITTINGER ST	BELMONT	MA		02478	YES	NO	NO	NO	THOMAS MAHONEY	6174892750	3471							332813						42.394861	-71.159813	001034016										NO	TMAHONEY@PURECOATNORTH.COM	
2012	DIRECTOR OF ENVIRONMENTAL MANAGEMENT	THOMAS ESTOCK	02780QBCRW50JOH	QG PRINTING CORP	50 JOHN HANCOCK RD	TAUNTON	BRISTOL	MA	02780	QG PRINTING CORP	50 JOHN HANCOCK RD	TAUNTON	MA		02780	YES	NO	NO	NO	HEATHER ANDERSON	3042607764	2752							323110						41.947	-71.141041	055302756								QUAD/GRAPHICS INC	055302756	NO	HEATHER.ANDERSON@QG.COM	
2012	VICE PRESIDENT	BRIAN HANRAHAN	01535QBGCR17SCH	QUABAUG CORP	17 SCHOOL ST	NORTH BROOKFIELD	WORCESTER	MA	01535	QUABAUG CORP	17 SCHOOL ST	NORTH BROOKFIELD	MA		01535	YES	NO	NO	NO	BRIAN HANRAHAN	5088767731	3021							316211						42.268673	-72.084089	001126945										NO	HANRAHANB@VIBRAM.US	
2012	V.P. OF MANUFACTURING OPERATIONS	MELISSA DELARGY	01082QBBNW10MAP	QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	HAMPSHIRE	MA	01082	QUABBIN WIRE & CABLE CO INC	10 MAPLE ST	WARE	MA		01082	YES	NO	NO	NO	BRIAN PAGE	4139676281	3357							335929						42.258314	-72.239573	079243143										NO	BRIANP@QUABBIN.COM	
2012	VP-FINANCE	MICHELE ARNETTE	01020WHTTK40BAS	RANDOLPH PRODUCTS CO	33 HAYNES CIR	CHICOPEE	HAMPDEN	MA	01020	RANDOLPH PRODUCTS CO	33 HAYNES CIR	CHICOPEE	MA		01020	YES	NO	NO	NO	MICHELE ARNETTE	4135924191	2851							325510						42.161344	-72.55567	039059175								C & C VENTURES LLC	002003846	NO	MARNETTE@RANDOLPHPRODUCTS.COM	
2012	PROJECT ENGINEER	JOSEPH CIRAS	01473RNRNC1BELL	RANOR INC	1 BELLA DR	WESTMINSTER	WORCESTER	MA	01473	RANOR INC	1 BELLA DR	WESTMINSTER	MA		01473	YES	NO	NO	NO	BOB FRANCIS	9788835114	3443	3441						332313						42.550636	-71.901188	118630719								TECHPRECISION INC	793217493	NO	FRANCISB@RANOR.COM	
2012	PRESIDENT	DALE PRETZ	01069RTHBN241PA	RATHBONE PRECISION METALS INC	1241 PARK ST	PALMER	HAMPDEN	MA	01069	RATHBONE PRECISION METALS INC	1241 PARK ST	PALMER	MA		01069	YES	NO	NO	NO	DALE PRETZ	6107751673	3316							331221						42.15079	-72.313571	001113588										NO	DALE.PRETZ@RATHBONEPROFILE.COM	
2012	CENTER OPERATIONS MANAGER - IADC	JOSEPH MARINELLI	01810RYTHN350LO	RAYTHEON CO	350 - 362 LOWELL ST	ANDOVER	ESSEX	MA	01810	RAYTHEON CO	350 - 362 LOWELL ST	ANDOVER	MA		01810	YES	NO	NO	NO	DIBYENDU PAUL	9784706630	3761	3471	3672	3674				336419	334412	332813	334413			42.644245	-71.188073	196882310	001055235							RAYTHEON CO	001339159	NO	DIBYENDU.PAUL@RAYTHEON.COM	
2012	SR. SHE SPECIALIST	SCOTT STENSTROM	02038RSNTC28NRF	RESIN TECHNOLOGY GROUP LLC	28 NORFOLK AVE	SOUTH EASTON	BRISTOL	MA	02375	RESIN TECHNOLOGY GROUP LLC	28 NORFOLK AVE	SOUTH EASTON	MA		02375	YES	NO	NO	NO	ROBERT SYLVIA	5082308070								325520						42.04799	-71.07712	181701277								HENKEL CORP	051441731	NO	ROBERT.SYLVIA@US.HENKEL.COM	
2012	PRESIDENT/CEO	JAMES KNOTT	01534RVRDL130RI	RIVERDALE MILLS CORP	130 RIVERDALE ST	NORTHBRIDGE	WORCESTER	MA	01534	RIVERDALE MILLS CORP	PO BOX 200	NORTHBRIDGE	MA		01534	YES	NO	NO	NO	JAMES M. KNOTT SR.	5082342500	3496							332812	332618	331222				42.139137	-71.641394											NO	JAMES.KNOTTSR@VERIZON.NET	
2012	CONSULTANT	KEVIN HALLIGAN	02568RMPCKBEACH	RM PACKER CO INC	BEACH RD	TISBURY	DUKES	MA	02568	RM PACKER CO INC	PO BOX 308	VINEYARD HAVEN	MA		02568	YES	NO	NO	NO	KEVIN HALLIGAN	5083285558	5171							424710						41.452337	-70.594727											NO	KEVIN@MASSTANKINSPECTION.COM	
2012	PLANT MANAGER	JOHN CARREIRO	02720RBBNS1200A	ROBBINS MANUFACTURING CO	1200 AIRPORT RD	FALL RIVER	BRISTOL	MA	02720	ROBBINS MANUFACTURING CO	1200 AIRPORT RD	FALL RIVER	MA		02720	YES	NO	NO	NO	JOHN CARREIRO	5086752555	3452							332811						41.746597	-71.102741	054033030								ROBBINS MANUFACTURING CO		NO	JTROBBINSMFG@AOL.COM	
2012	GENERAL MANAGER	MARIA ARIG	0270WRBRTS33BVI	ROBERTS CHEMCIAL CO INC	330-B VICTOR RD	ATTLEBORO	BRISTOL	MA	027036202	ROBERTS CHEMCIAL CO INC	330-B VICTOR RD	ATTLEBORO	MA		02703-6202	YES	NO	NO	NO	AAMAD CHAUDHREY	5084090220								424690						41.904074	-71.31342	084801562										NO	ACHAUDHREY@ROBERTSCHEM.COM	
2012	EH&S ENGINEER	RYAN PASHOLK	01364RDNYH46MIL	RODNEY HUNT CO	46 MILL ST	ORANGE	FRANKLIN	MA	01364	RODNEY HUNT CO	46 MILL ST	ORANGE	MA		01364	YES	NO	NO	NO	RYAN PASHOLK	9785442511	2821							332111	332812	332999	332710			42.588949	-72.304357	001117720										NO	RPASHOLK@RODNEYHUNT.COM	
2012	RESPOSIBLE CARE LEADER	KEVIN HORGAN	01752SHPLY455FO	ROHM & HAAS ELECTRONIC MATERIA LS LLC	455 FOREST ST	MARLBOROUGH	MIDDLESEX	MA	01752	ROHM & HAAS ELECTRONIC MATERIA LS LLC	455 FOREST ST	MARLBOROUGH	MA		01752	YES	NO	NO	NO	PAUL CONNOR	5082297051	2899							325998						42.33097	-71.592168	002292043								THE DOW CHEMICAL CO	002292043	NO	PCONNOR@DOW.COM	
2012	RESPOSIBLE CARE LEADER	KEVIN HORGAN	01845RHMHS6WILL	ROHM & HAAS ELECTRONIC MATERIALS LLC	60 WILLOW ST	NORTH ANDOVER	ESSEX	MA	01845	ROHM & HAAS ELECTRONIC MATERIALS LLC	60 WILLOW ST	NORTH ANDOVER	MA		01845	YES	NO	NO	NO	PAUL CONNOR	5082297051								325188	325199					42.658078	-71.109588	002292043								THE DOW CHEMICAL CO	002292043	NO	PCONNOR@DOW.COM	
2012	FACILITY MANAGER	JAMES KEARNS	02081BRDJH110NO	ROLLS-ROYCE NAVAL MARINE INC	110 NORFOLK ST	WALPOLE	NORFOLK	MA	02081	ROLLS-ROYCE NAVAL MARINE INC	110 NORFOLK ST	WALPOLE	MA		02081	YES	NO	NO	NO	JAMES KEARNS	5087341371	3541	3545	3593					333512	332710					42.13704	-71.267155	001006311								ROLLS-ROYCE PLC	001061361	NO	JAMES.KEARNS@ROLLS-ROYCE.COM	
2012	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	LINDA CHARPENTIER	0208WRSNFL331WE	ROSENFELD CONCRETE CORP	331 W ST	WALPOLE	NORFOLK	MA	02081	ROSENFELD CONCRETE CORP	PO BOX 9187,  100 N WASHINGTON ST	BOSTON	MA		02114	YES	NO	NO	NO	LINDA CHARPENTIER	6172279000								327320						42.14301	-71.26736									BOSTON SAND & GRAVEL CO	001027382	NO	LCHARPENTIER@BOSTONSAND.COM	
2012	CEO	FREDERICK ROTH	02745RTHTC699TA	ROTHTEC ENGRAVING CORP	699 TARKILN HILL RD	NEW BEDFORD	BRISTOL	MA	02745	ROTHTEC ENGRAVING CORP	699 TARKILN HILL RD	NEW BEDFORD	MA		02745	YES	NO	NO	NO	KEVIN DASNEVES	5089954601	3552							333293						41.681386	-70.936941	047981758										NO	KDASNEVES@ROTHTEC.COM	
2012	EHS MANAGER	SCOTT SMITH	01960STMNG227WA	ROUSSELOT INC	227 WASHINGTON ST	PEABODY	ESSEX	MA	01960	ROUSSELOT INC	227 WASHINGTON ST	PEABODY	MA		01960	YES	NO	NO	NO	SCOTT SMITH	9785733774	2899							325998						42.521667	-70.939444	114066421								ROUSSELOT INC	114066421	NO	SCOTT.SMITH@ROUSSELOT.COM	
2012	GROUP DIRECTOR OF REGULATORY AFFAIRS	DAVID PHILLIPS	01085WSTFL221UN	RPM WOOD FINISHES GROUP INC	221 UNION ST	WESTFIELD	HAMPDEN	MA	01085	RPM WOOD FINISHES GROUP INC	PO BOX 22000	HICKORY	NC		286030220	YES	NO	NO	NO	DAVID W. PHILLIPS, PHD	8287288266	2851							325510						42.125277	-72.726662	001119502								SPECIALTY PRODUCTS HOLDING CORP.	962670464	NO	DPHILLIPS@RPMWFG.COM	
2012	PRODUCTION MANAGER	HERBERT KAY	02043RSSLC99IND	RUSSELECTRIC	99 INDUSTRIAL PARK RD	HINGHAM	PLYMOUTH	MA	02043	RUSSELECTRIC	99 INDUSTRIAL PARK RD	HINGHAM	MA		02043	YES	NO	NO	NO	HERBERT KAY	7817496000	3613							335313						42.175236	-70.914063	001015429								RUSSELECTRIC INC	001015429	NO	HKAY@RUSSELECTRIC.COM	
2012	ENVIRONMENTAL, HEALTH & SAFETY MANAGER	ANTHONY FERRI	02703MNTRSROBER	RUST-OLEUM	113 OLIVE ST	ATTLEBORO	BRISTOL	MA	02703	RUST-OLEUM	113 OLIVE ST	ATTLEBORO	MA		02703	YES	NO	NO	NO	GARY RIDENOUR	5082223710	2851	2064	2834					325510						41.937204	-71.290254	799378161								RPM INC	004155651	NO	GRIDENOUR@RUSTOLEUM.COM	
2012	PRESIDENT	DUANE SHOOLTZ	01462GTTGL140LE	S&E SPECIALTY POLYMERS LLC	140 LEOMINSTER-SHIRLEY RD	LUNENBURG	WORCESTER	MA	01462	S&E SPECIALTY POLYMERS LLC	140 LEOMINSTER-SHIRLEY RD	LUNENBURG	MA		01462	YES	NO	NO	NO	ROGER DELISLE	9785378261	3087							325991						42.536201	-71.703126	176413313										NO	RDELISLE@SESPOLY.COM	
2012	DIRECTOR, EHS COMPLIANCE ADMINISTRATION	MATTHEW SAUVAGEAU	01752SFTYK50ABR	SAFETY-KLEEN SYSTEMS (202202)	50-A BRIGHAM PO BOX 36	MARLBOROUGH	MIDDLESEX	MA	01752	SAFETY-KLEEN SYSTEMS (202202)	50-A BRIGHAM PO BOX 36	MARLBOROUGH	MA		01752	YES	NO	NO	NO	PATRICK VANTYLE	5084813116	7389							562112	484220	484230				42.329977	-71.542094	053976551								SAFETY-KLEEN INC	053976551	NO	PATRICK.VANTYLE@SAFETY-KLEEN.COM	
2012	PLANT MANAGER	THERESA THIBAULT	01060SNTGB175IN	SAINT GOBAIN CERAMIC MATERIALS	175 INDUSTRIAL DR	NORTHAMPTON	HAMPSHIRE	MA	01060	SAINT GOBAIN CERAMIC MATERIALS	175 INDUSTRIAL DR	NORTHAMPTON	MA		01060	YES	NO	NO	NO	THERESA THIBAULT	4135868167	3299							327999						42.336249	-72.6313	001247493								SAINT-GOBAIN CORP	001247493	NO	TERRY.R.THIBAULT@SAINT-GOBAIN.COM	
2012	PLANT MANAGER	LEO DANILOWICZ	01605CSTMC717PL	SAINT GOBAIN PERFORMANCE PLAST ICS	717 PLANTATION ST	WORCESTER	WORCESTER	MA	01605	SAINT GOBAIN PERFORMANCE PLAST ICS	717 PLANTATION ST	WORCESTER	MA		01605	YES	NO	NO	NO	LEO DANILOWICZ	5085953004	2671							326112						42.296896	-71.76177	008382947								SAINT-GOBAIN CORP		NO	LEO.P.DANILOWICZ@SAINT-GOBAIN.COM	
2012	VICE PRESIDENT & GENERAL MANAGER	ROBERT SMITH	01615NRTNC1NEWB	SAINT-GOBAIN ABRASIVES & SAINT -GOBAIN CERAMICS & PLASTICS	1 NEW BOND ST	WORCESTER	WORCESTER	MA	016062614	SAINT-GOBAIN ABRASIVES & SAINT -GOBAIN CERAMICS & PLASTICS	1 NEW BOND ST	WORCESTER	MA		01606-2614	YES	NO	NO	NO	LAUREN ALTERMAN	6103417838	3291	3299						327910						42.3048	-71.8015	001126234								SAINT-GOBAIN CORP		NO	LAUREN.P.ALTERMAN@SAINT-GOBAIN.COM	
2012	PLANT MANAGER	PAUL DELANEY	01757MRCNN1NATI	SAINT-GOBAIN CONTAINERS INC	1 NATIONAL ST	MILFORD	WORCESTER	MA	01757	SAINT-GOBAIN CONTAINERS INC	1 NATIONAL ST	MILFORD	MA		01757	YES	NO	NO	NO	PAUL DELANEY	5086347219	3221							327213						42.127451	-71.513599	927756882								SAINT-GOBAIN CORP	927756882	NO	PAUL.DELANEY@SAINT-GOBAIN.COM	
2012	PRESIDENT & COO	SCOTT SILVERSTEIN	01970SGNNW24FOR	SALEM HARBOR S TATION	24 FORT AVE	SALEM	ESSEX	MA	01970	SALEM HARBOR S TATION	24 FORT AVE	SALEM	MA		01970	YES	NO	NO	NO	LAMONT W. BEAUDETTE	9787408234	4911							221112						42.5255	-70.877									FOOTPRINT POWER SALEM HARBOR OPERATIONS LLC		NO	MBEAUDETTE@FOOTPRINTSALEMHARBOR.COM	
2012	PRESIDENT	MARK MONIQUE	02062THSVG259LE	SAVOGRAN CO	259 LENOX ST	NORWOOD	NORFOLK	MA	020623417	SAVOGRAN CO	PO BOX 130	NORWOOD	MA		020620130	YES	NO	NO	NO	MARK A. MONIQUE	7817625400	2851							325510						42.184457	-71.200289	001004142								SAVOGRAN CO		NO	MMONIQUE@SAVOGRAN.COM	
2012	PRESIDENT	RICHARD HOFFMAN	02066SCTTC1BUCK	SCITUATE CONCRETE PIPE	1 BUCK EYE LN	SCITUATE	PLYMOUTH	MA	02066	SCITUATE CONCRETE PIPE	1 BUCK EYE LN PO BOX 870	SCITUATE	MA		02066	YES	NO	NO	NO	RICHARD HOFFMAN	8003224488	3272							327332						42.17776	-70.74108											NO	ANDREWNASH@SCITUATECOMPANIES.COM	
2012	LOGISTICS MANAGER	EDWARD JEAN	01887SCLLY7INDU	SCULLY SIGNAL	70 INDUSTRIAL WAY	WILMINGTON	MIDDLESEX	MA	01887	SCULLY SIGNAL	70 INDUSTRIAL WAY	WILMINGTON	MA		01887	YES	NO	NO	NO	ED JEAN	6176928613								333414						42.52791	-71.14385	001032432										NO	EJEAN@SCULLY.COM	
2012	PRESIDENT	GEORGE JONES	01436SMNPPMAINS	SEAMAN PAPER CO OF MASSACHUSETTS INC	51 MAIN ST	OTTER RIVER	WORCESTER	MA	01436	SEAMAN PAPER CO OF MASSACHUSETTS INC	PO BOX 21	BALDWINVILLE	MA		01436	YES	NO	NO	NO	GEORGE JONES III	9789392146	2621							322121						42.595088	-72.052301	001125673										NO	GDJONES@SEAMANPAPER.COM	
2012	PLANT MANAGER	DOUGLAS SANDS	01843VLTKD100SH	SEKISUI VOLTEK LLC	100 SHEPARD ST	LAWRENCE	ESSEX	MA	01843	SEKISUI VOLTEK LLC	100 SHEPARD ST	LAWRENCE	MA		01843	YES	NO	NO	NO	DOUGLAS SANDS	9786852557	3086							326150						42.685821	-71.178962									SEKISUI AMERICA CORP		NO	DOUGLAS.SANDS@SEKISUIVOLTEK.COM	
2012	PRESIDENT	STEVEN AHO	01420SLCTN260LU	SELECT ENGINEERING INC	260 LUNENBURG ST	FITCHBURG	WORCESTER	MA	01420	SELECT ENGINEERING INC	260 LUNENBURG ST	FITCHBURG	MA		01420	YES	NO	NO	NO	STEVEN R. AHO	9783454400	3842							334515						42.584335	-71.778509	602168759										NO	STEVE@SELECTENGINEERING.COM	
2012	DIRECTOR OF CORPORATE HUMAN RESOURCES	RONALD MATTIA	01376HTFBX13IND	SELKIRK CORP HEAT-FAB	130 INDUSTRIAL BLVD	TURNERS FALLS	FRANKLIN	MA	01376	SELKIRK CORP HEAT-FAB	130 INDUSTRIAL BLVD	TURNERS FALLS	MA		01376	YES	NO	NO	NO	RONALD MATTIA	6166568210	3444							332322						42.598244	-72.517952	805645512								TOMKINS BUILDING PRODUCTS INC	184101194	NO	RON.MATTIA@HARTCOOL.COM	
2012	CEO	JAMES WYNER	02379SHWMT208MA	SHAWMUT CORP	208 MANLEY ST	WEST BRIDGEWATER	PLYMOUTH	MA	02379	SHAWMUT CORP	208 MANLEY ST	WEST BRIDGEWATER	MA		02379	YES	NO	NO	NO	JAMES  WYNER	5085883300	2269							313320						42.028649	-71.05316	084652171										NO	JWYNER@SHAWMUTCORPORATION.COM	
2012	FACILITIES ENGINEERING MANAGER	ZIB DRELICH	01810SHWSHANDOV	SHAWSHEEN RUBBER CO INC	220 ANDOVER ST	ANDOVER	ESSEX	MA	018105695	SHAWSHEEN RUBBER CO INC	220 ANDOVER ST	ANDOVER	MA		01810-5695	YES	NO	NO	NO	DENIS J. KELLEY	9784751710	2295	2672	3842					313320	339920					42.644993	-71.153649	001051275										NO	DKELLEY@SHAWSHEENCC.COM	
2012	EHS MANAGER	ANTONIO PINHO	01570SHLDPPETER	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	WORCESTER	MA	01571	SHIELD PACKAGING CO INC	50 OXFORD AVE	DUDLEY	MA		01571	YES	NO	NO	NO	A. BRUCE SIMPSON	5089490900	2842							325612						42.051944	-71.880278	019307248										NO	ABS6812@AOL.COM	
2012	VICE PRESIDENT, MANUFACTURING	JAMES HUGHES	02032BYRCR333CO	SIEMENS HEALTHCARE DIAGNOSTICS	333 CONEY ST	EAST WALPOLE	NORFOLK	MA	02032	SIEMENS HEALTHCARE DIAGNOSTICS	333 CONEY ST	EAST WALPOLE	MA		02032	YES	NO	NO	NO	RAYMOND DEAN	5086604194	2835							325412						42.150612	-71.203589	103231817								SIEMENS AG		NO	RAYMOND.DEANE@SIEMENS.COM	
2012	SR DIR MANUFACTURING	EDMUND KENNEY	01605MRGNC40CRE	SIEMENS INDUSTRY INC	40 CRESCENT ST	WORCESTER	WORCESTER	MA	01605	SIEMENS INDUSTRY INC	50 PRESCOTT ST	WORCESTER	MA		01605	YES	NO	NO	NO	PATRICK FOLEY	5088496479	3547							333516						42.278821	-71.796541	001129618								SIEMENS AG		NO	PATRICK.FOLEY@SIEMENS.COM	
2012	DIRECTOR OF MANUFACTURING	DAVID MORSE	02021SRNFL100DA	SIKA CORP SIKA SARNAFIL DIV	100 DAN RD	CANTON	NORFOLK	MA	020212842	SIKA CORP SIKA SARNAFIL DIV	100 DAN RD	CANTON	MA		02021-2842	YES	NO	NO	NO	MARK FRANKLIN	7818285400	3089							326113	326199					42.159466	-71.11277	082306788								SIKA CORP		NO	FRANKLIN.MARK@US.SIKA.COM	
2012	FACILITIES MANAGER	JOHN VOGT	01420SMNDS100IN	SIMONDS INTERNATIONAL CORP	135 INTERVALE RD	FITCHBURG	WORCESTER	MA	01420	SIMONDS INTERNATIONAL CORP	135 INTERVALE RD	FITCHBURG	MA		01420	YES	NO	NO	NO	JOHN VOGT	9784240233	3425							332213						42.570057	-71.773774	188123996								SIMONDS INDUSTRIES INC	188123996	NO	JVOGT@SIMONDSINT.COM	
2012	SR DIRECTOR OF FACILITIES	JOSEPH TORRICE	01801LPHND20SYL	SKYWORKS SOLUTIONS INC	20 SYLVAN RD	WOBURN	MIDDLESEX	MA	01801	SKYWORKS SOLUTIONS INC	20 SYLVAN RD	WOBURN	MA		01801	YES	NO	NO	NO	SHERRI GAUDETTE	7813763548	3674							334413						42.498739	-71.163575	001030311								SKYWORKS SOLUTIONS INC		NO		
2012	DIRECTOR OF OPERATIONS	JASON HOLMAN	02048SMTHN13FRB	SMITH & NEPHEW INC	130 FORBES BLVD	MANSFIELD	BRISTOL	MA	02048	SMITH & NEPHEW INC	130 FORBES BLVD	MANSFIELD	MA		02048	YES	NO	NO	NO	DENICE PARENTE	5082613697								339112						42.02929	-71.239675	109903521								SMITH & NEPHEW INC		NO	DENICE.PARENTE@SMITH-NEPHEW.COM	
2012	DIRECTOR EHS	WILLIAM SERRA	01102SMTHW2100R	SMITH & WESSON	2100 ROOSEVELT AVE	SPRINGFIELD	HAMPDEN	MA	01104	SMITH & WESSON	2100 ROOSEVELT AVE	SPRINGFIELD	MA		01104	YES	NO	NO	NO	WILLIAM SERRA	4137473470	3484							332994						42.137626	-72.551342	148717655								SMITH & WESSON HOLDING CO		NO	BSERRA@SMITH-WESSON.COM	
2012	PRESIDENT	M. A. SIGAL	02119SLTKC94SHI	SOLUTEK CORP	94 SHIRLEY ST	BOSTON	SUFFOLK	MA	02119	SOLUTEK CORP	94 SHIRLEY ST	BOSTON	MA		02119	NO	NO	NO	NO	SAME AS SECTION 4.3	6174455335	3861							325992						42.324707	-71.069614	001005032										NO		
2012	PLANT MANAGER	DAVID LAHR	01151MNSNT730WO	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	HAMPDEN	MA	011511089	SOLUTIA INC	730 WORCESTER ST	SPRINGFIELD	MA		01151-1089	YES	NO	NO	NO	WANDA VALENTINE	4232294406	3081	2821	2869	2891				326113						42.153056	-72.5275	001114818								SOLUTIA INC	040853731	NO	WANDAV@EASTMAN.COM	
2012	SENIOR CONSULTANT	PETER GRUENE	01040SNCPR2SARG	SONOCO PRODUCTS CO	200 S WATER ST	HOLYOKE	HAMPDEN	MA	01040	SONOCO PRODUCTS CO	200 S WATER ST	HOLYOKE	MA		01040	YES	NO	NO	NO	DAVE SCHULTZ	4135364546	2631							322130						42.195449	-72.6061									SONOCO PRODUCTS CO	003354230	NO	DAVE.SCHULTZ@SONOCO.COM	
2012	DIRECTOR OF ENVIRONMENTAL HEALTH AND SAFETY	LINDA CHARPENTIER	02189STHST607PL	SOUTHEASTERN CONCRETE INC	611 PLEASANT ST	WEYMOUTH	NORFOLK	MA	02189	SOUTHEASTERN CONCRETE INC	PO BOX 9187, 100 N WASHINGTON ST	BOSTON	MA		02114	YES	NO	NO	NO	LINDA CHARPENTIER	6172279000	3273							327320						42.185737	-70.929088	158247960								BOSTON SAND & GRAVEL CO	001027382	NO	LCHARPENTIER@BOSTONSAND.COM	
2012	GENERAL MANAGER	GLENN CANARIO	01453NRTHW272NA	SOUTHWIN LTD	272 NASHUA ST	LEOMINSTER	WORCESTER	MA	01453	SOUTHWIN LTD	272 NASHUA ST	LEOMINSTER	MA		01453	YES	NO	NO	NO	GLENN CANARIO	9785375518	2899							325998						42.5317	-71.73519	152847971										NO	GCANARIO@SOUTHWINLTD.COM	
2012	PLANT MANAGER	STEPHEN PILIOGLOS	01851TXTRN1449M	SPECIALTY MATERIALS INC	1449 MIDDLESEX ST	LOWELL	MIDDLESEX	MA	01851	SPECIALTY MATERIALS INC	1449 MIDDLESEX ST	LOWELL	MA		01851	YES	NO	NO	NO	STEPHEN PILIOGLOS	9783221927	3728							336413						42.637952	-71.344633	093796931								SPECIALTY MATERIALS INC	093796931	NO	SPILIOGLOS@SPECMATERIALS.COM	
2012	PLANT MANAGER	KIRK DAEHLING	01220PFZRN260CO	SPECIALTY MINERALS INC	260 COLUMBIA ST	ADAMS	BERKSHIRE	MA	01220	SPECIALTY MINERALS INC	260 COLUMBIA ST	ADAMS	MA		01220	YES	NO	NO	NO	KIRK DAEHLING	4137436291	2819							325188	212312					42.6432	-73.1135	796929313								MINERALS TECHNOLOGIES INC	796929313	NO	KIRK.DAEHLING@MINERALSTECH.COM	
2012	CONTROLLER	ROBERT GAUTREAU	02038SPDLN16FOR	SPEEDLINE TECHNOLOGIES	16 FORGE PARK	FRANKLIN	NORFOLK	MA	02038	SPEEDLINE TECHNOLOGIES	16 FORGE PARK	FRANKLIN	MA		02038	YES	NO	NO	NO	DOUG LARSON	5085414712	3559							333298	333295					42.0857	-71.4422	183112879								ILLINOIS TOOL WORKS INC	005146428	NO	DLARSON@SPEEDLINETECH.COM	
2012	MANAGING DIRECTOR	ELIZABETH HERNBERG	02169SPRGQ728SO	SPRAGUE QUINCY	728 SOUTHERN ARTERY	QUINCY	NORFOLK	MA	02169	SPRAGUE QUINCY	728 SOUTHERN ARTERY	QUINCY	MA		02169	YES	NO	NO	NO	STEVE CIPULLO	6178470993	5171							424710						42.252323	-70.984052	131362733								AXEL JOHNSON INC	147848113	NO	SCIPULLO@SPRAGUEENERGY.COM	
2012	OFFICER	ZHANNA DAVIDOVITZ	01887STFFR256AN	STAFFORD MANUFACTURING CORP	256 ANDOVER ST	WILMINGTON	MIDDLESEX	MA	01887	STAFFORD MANUFACTURING CORP	256 ANDOVER ST	WILMINGTON	MA		01887	YES	NO	NO	NO	WRAY FALWELL	9786578000	3568							333613						42.593852	-71.147096	030807358		MAD985269794								NO	WFALWELL@STAFFORDMFG.COM	
2012	OPERATIONS MANAGER	JAMES DAILEY	01960CMRCSCORWI	STAHL USA INC	13 CORWIN ST	PEABODY	ESSEX	MA	01961	STAHL USA INC	13 CORWIN ST	PEABODY	MA		01961	YES	NO	NO	NO	JAMES DAILEY	9788264335	2851	2821	2891					325998						42.517	-70.958535	101349285								STAHL INTERNATIONAL BV		NO	JAMES.DAILEY@STAHL.COM	
2012	CEO	MICHAEL FAIGEN	01561STNLS835ST	STAINLESS STEEL COATINGS INC	835 STERLING RD	LANCASTER	WORCESTER	MA	01523	STAINLESS STEEL COATINGS INC	PO BOX 1145	SOUTH LANCASTER	MA		01561	YES	NO	NO	NO	MICHAEL FAIGEN	9783659828	2851							325510						42.435	-71.7461	076598895										NO	MFAIGEN@STEEL-IT.COM	
