REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	FACILITY BIA CODE	FACILITY BIA NAME	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	10/3/2014	
2013	OPERATION MANAGER	BRIAN MAAS	54911SMTCM2222P	DUCOMMUN INC	2222 E PENSAR DR	APPLETON	OUTAGAMIE	WI	54911			DUCOMMUN INC	2222 E PENSAR DR	APPLETON	WI		54911	YES	NO	NO	NO	RODDY HOWALD	9184592366	3679							334418						44.29041	-88.37187	006907042								DUCOMMUN INC	007217805	NO	RHOWALD@DUCOMMUN.COM	
2013	PRESIDENT	JIM CRAWFORD	53207DYNMC2024S	DYNAMIC COLOR SOLUTIONS	2024 S LENOX  ST	MILWAUKEE	MILWAUKEE	WI	53207			DYNAMIC COLOR SOLUTIONS	2024 S LENOX  ST	MILWAUKEE	WI		53207	YES	NO	NO	NO	JAMES CRAWFORD	4147692580	2816							325131						43.0067	-87.89785	080485840										NO	JIMC@DYNAMICCOLORSOLUTIONS.COM	
2013	QA MANAGER	MIKE PANKOW	53072DYNXR770CA	DYNEX/RIVETT INC	770 CAPITOL DR	PEWAUKEE	WAUKESHA	WI	53072			DYNEX/RIVETT INC	770 CAPITOL DR	PEWAUKEE	WI		53072	YES	NO	NO	NO	MIKE PANKOW	2626910310	3594							333996						43.08348	-88.24762	085482081										NO	MPANKOW@DYNEXHYDRAULICS.COM	
2013	QUALITY ASSURANCE MANAGER	JUANITA MARTINEZ	53051TMTDCN9W14	EASTEK AUTOMATED CIRCUIT TECHNOLOGIES LLC	N90 W14739 COMMERCE DR	MENOMONEE FALLS	WAUKESHA	WI	53051			EASTEK AUTOMATED CIRCUIT TECHNOLOGIES LLC	N90 W14739 COMMERCE DR	MENOMONEE FALLS	WI		53051	YES	NO	NO	NO	JUANITA MARTINEZ	2622557370	3679							334418						43.1824	-88.091888	047438283										NO	JUANITA.MARTINEZ@EASTEKINTERNATIONAL.COM	
2013	PLANT MANAGER	JEFF HAWKINS	53094TNCRP901SO	EATON CORP	901 S 12TH ST	WATERTOWN	JEFFERSON	WI	53094			EATON CORP	901 S 12TH ST	WATERTOWN	WI		53094	YES	NO	NO	NO	KEITH BUSSHARDT	9202626172	3823	3824						334418						43.17682	-88.71243	045955929								EATON CORP	004155858	NO	KEITHABUSSHARDT@EATON.COM	
2013	COMPLIANCE OFFICER	DONALD SZYMANSKI	5470WCLRCP497KA	EAU CLAIRE CO-OPERATIVE OIL CO	4970 KANE RD	EAU CLAIRE	EAU CLAIRE	WI	54703			EAU CLAIRE CO-OPERATIVE OIL CO	PO BOX 837	EAU CLAIRE	WI		54702	YES	NO	NO	NO	CHRIS BLUEMKE	7158766422								325314						44.847593	-91.569313	023210925										NO	CSBLUE@ECGROW.COM	
2013	VP OF MANUFACTURING	JOHN BAKER	53404CSTYB1600G	EC STYBERG ENGINEERING CO	1600 GOOLD ST	RACINE	RACINE	WI	53404			EC STYBERG ENGINEERING CO	PO BOX 788	RACINE	WI		534010788	YES	NO	NO	NO	ERIK WELLHOEFER	2626379301	3499							332119	332116					42.74777	-87.8017	006088108										NO	EWELLHOEFER@STYBERG.COM	
2013	PRESIDENT	JAMIE MANCL	54494DVNCD44CMM	ECC CORROSION INC	4400 COMMERCE DR	WISCONSIN RAPIDS	WOOD	WI	54494			ECC CORROSION INC	4400 COMMERCE DR	WISCONSIN RAPIDS	WI		54494	YES	NO	NO	NO	KENNETH IWINSKI	7154212060								326199						44.404754	-89.768585											NO	KEN.IWINSKI@ECCCORROSION.COM	
2013	PLANT MANAGER	JOHN KARRELS	53081CLPSM1828O	ECLIPSE MANUFACTURING CO	1828 OAKLAND AVE	SHEBOYGAN	SHEBOYGAN	WI	53081			ECLIPSE MANUFACTURING CO	PO BOX 788	SHEBOYGAN	WI		530820788	YES	NO	NO	NO	JOHN KARRELS	9204535327	3469							332116	332119					43.73099	-87.72955	006107692								METAL TECHNOLOGY SOLUTIONS	006107692	NO	JKARRELS@ECLIPSEMFG.COM	
2013	PLANT MANAGER	ERIC SANDVIG	53082DGWTR3739L	EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	SHEBOYGAN	WI	53081			EDGEWATER GENERATING STATION	3739 LAKESHORE DR	SHEBOYGAN	WI		53081	YES	NO	NO	NO	CHRIS DUPRE	6084583285	4911							221112						43.71559	-87.70773	197171002								ALLIANT ENERGY CORP	007946452	NO	CHRISDUPRE@ALLIANTENERGY.COM	
2013	PRESIDENT & CEO	JAY STREU	54957GGRSN164NO	EGGERS INDUSTRIES - NEENAH PLANT	164 N LAKE ST	NEENAH	WINNEBAGO	WI	54956			EGGERS INDUSTRIES - NEENAH PLANT	164 N LAKE ST	NEENAH	WI		54956	YES	NO	NO	NO	JAY STREU	9207226444	2431							321911						44.19158	-88.47551	694700607										NO	JSTREU@EGGERSINDUSTRIES.COM	
2013	SALES ADMINISTRATOR	BILL SCHMIDT	53086HWLFS414KE	EH WOLF & SONS INC-SLINGER FACILITY	414 KETTLE MORAINE DR S	SLINGER	WASHINGTON	WI	53086			EH WOLF & SONS INC-SLINGER FACILITY	PO BOX 348	SLINGER	WI		53086	YES	NO	NO	NO	BILL SCHMIDT	2626445030								424720						43.3311	-88.28977	084220730								EDWARD H WOLF & SONS INC	084220730	NO	EHWOLF@EHWOLF.COM	
2013	PAINT DEPARTMENT MANAGER	TROY SMITH	53932KMCHN671SM	EK MACHINE CO INC	671 S MAIN ST	FALL RIVER	COLUMBIA	WI	53932			EK MACHINE CO INC	671 S MAIN ST	FALL RIVER	WI		53932	YES	NO	NO	NO	TROY SMITH	9204843700								332322						43.379315	-89.059982											NO	TROYS@EKMACHINE.COM	
2013	FACILITIES MANAGER	WILLIAM FUERSTENBERG	53538LCTRN1100N	ELECTRONIC TECHNOLOGIES INTERNATIONAL INC	1100 N MAIN ST	FORT ATKINSON	JEFFERSON	WI	53538			ELECTRONIC TECHNOLOGIES INTERNATIONAL INC	1100 N MAIN ST	FORT ATKINSON	WI		53538	YES	NO	NO	NO	WILLIAM FUERSTENBERG	9205630840	3679							334418						42.941684	-88.83848	623702784										NO	BFUERSTENBERG@ETIMFG.COM	
2013	SR. MANUFACTURING ENGINEER	ROGER JOHNSON	53562LCTRN331PL	ELECTRONIC THEATRE CONTROLS INC	3031 PLEASANT VIEW RD	MIDDLETON	DANE	WI	53562			ELECTRONIC THEATRE CONTROLS INC	3031 PLEASANT VIEW RD	MIDDLETON	WI		53562	YES	NO	NO	NO	ROGER W JOHNSON	6088245362								334419						43.108056	-89.536422	089852826										NO	ROGER.JOHNSON@ETCCONNECT.COM	
2013	VICE PRESIDENT ENGINEERING	KEVIN WAGNER	54935LCTRP430AR	ELECTROPLATING INC	430 ARLINGTON AVE	FOND DU LAC	FOND DU LAC	WI	54935			ELECTROPLATING INC	430 ARLINGTON AVENUEP.O. BOX 108	FOND DU LAC	WI		549350108	YES	NO	NO	NO	KEVIN WAGNER	9209224250	3471							332813						43.76458	-88.46265											NO	KEVIN@ELECTRO-PLATING.COM	
2013	SAFETY & ENVIRONMENTAL SUPERVISOR	ROD MAASS	53154LCTRT7745S	ELECTROTEK CORP	7745 S TENTH ST	OAK CREEK	MILWAUKEE	WI	53154			ELECTROTEK CORP	7745 S TENTH ST	OAK CREEK	WI		53154	YES	NO	NO	NO	ROD MAASS	4147621390	3679							334412						42.90456	-87.9272	040793515										NO	RODMA@BOARDS4U.COM	
2013	ENVIRONMENTAL MANAGER	KOLLIN KORALEWSKI	53207ZCLNC3270S	ELITE FINISHING LLC	3270 S 3RD ST	MILWAUKEE	MILWAUKEE	WI	53207			ELITE FINISHING LLC	3270 S 3RD ST	MILWAUKEE	WI		53207	YES	NO	NO	NO	KOLLIN KORALEWSKI	4142824779	3471							332813						42.98484	-87.91435											NO	KKOLLIN@GMAIL.COM	
2013	CEO	PAUL BAUER	5401WLLSWR232NR	ELLSWORTH COOPERATIVE CREAMERY	232 N WALLACE ST	ELLSWORTH	PIERCE	WI	54011			ELLSWORTH COOPERATIVE CREAMERY	P.O.BOX 610	ELLSWORTH	WI		54011	YES	NO	NO	NO	PAUL BAUER	7152734311								311513						44.734436	-92.46286	006183206										NO	PAULB@ELLSWORTHCREAMERY.NET	
2013	DIRECTOR, EHS	BRIAN ROPER	53158LWTRN86019	EMCO CHEMICAL DISTRIBUTORS INC	8601 95TH ST	PLEASANT PRAIRIE	KENOSHA	WI	53158			EMCO CHEMICAL DISTRIBUTORS INC	8601 95TH ST	PLEASANT PRAIRIE	WI		53158	YES	NO	NO	NO	BRIAN ROPER	2624270400	2821	2851						325998						42.53415	-87.91003	001338797								EMCO CHEMICAL DISTRIBUTORS INC	001338797	NO	BROPER@EMCOCHEM.COM	
2013	CEO	MICHAEL KRYSIAK	54311NCPLL3921A	ENCAP LLC	3921 ALGOMA RD	GREEN BAY	BROWN	WI	543119707			ENCAP LLC	3921 ALGOMA RD	GREEN BAY	WI		54311-9707	YES	NO	NO	NO	MICHAEL KRYSIAK	9204065050								325314						44.53838	-87.88508	084827562								FI INC		NO	MKRYSIAK@ENCAP.NET	
2013	PRESIDENT	DAN VEENHUIS	53156PCRSN600IN	EPIC RESINS	600 INDUSTRIAL BLVD	PALMYRA	JEFFERSON	WI	53156			EPIC RESINS	600 INDUSTRIAL BLVD	PALMYRA	WI		53156	YES	NO	NO	NO	MARK ROWLEY	2624953400	3087							325211						42.87999	-88.60273	839438892										NO	MROWLEY@EPICRESINS.COM	
2013	PRESIDENT	BRAD GADOR	53209RWGNR4611N	ER WAGNER MANUFACTURING CO	4611 N 32ND ST	MILWAUKEE	MILWAUKEE	WI	532096023			ER WAGNER MANUFACTURING CO	4611 N 32ND ST	MILWAUKEE	WI		53209-6023	YES	NO	NO	NO	JIM TRIUMPH	4144498155	3429							332510						43.10153	-87.95297	006088082								ER WAGNER MANUFACTURING CO	006088082	NO	JIM.TRIUMPH@ERWAGNER.COM	
2013	PLANT MANAGER	GEOFF BERTIN	54469VLCNMSTATE	ERCO WORLDWIDE (USA) INC	101 HWY 73 S	NEKOOSA	WOOD	WI	54457			ERCO WORLDWIDE (USA) INC	101 HWY 73 S	NEKOOSA	WI		54457	YES	NO	NO	NO	GEOFF R. BERTIN	7158874565	2812	2819						325180	325181					44.3381	-89.8871	046536231								SUPERIOR PLUS US HOLDINGS INC	363702478	NO	GBERTIN@ERCOWORLDWIDE.COM	
2013	GENERAL MANAGER	THOMAS PLATZ	53597MRSHL6MARS	ERDMAN CO	600 MARSHALL DR	WAUNAKEE	DANE	WI	53597			ERDMAN CO	600 MARSHALL DR	WAUNAKEE	WI		53597	YES	NO	NO	NO	TOM PLATZ	6088502233	3441							332311						43.18842	-89.44718	150987316								MEA HOLDINGS INC	623375354	NO	TPLATZ@ERDMAN.COM	
2013	VP, OPERATIONAL EXCELLENCE	MAUREEN SMITH	53056SSNTL28391	ESSENTIAL INDUSTRIES INC	28391 ESSENTIAL RD	MERTON	WAUKESHA	WI	53056			ESSENTIAL INDUSTRIES INC	ATTN: MAUREEN SMITH PO BOX 12	MERTON	WI		53056	YES	NO	NO	NO	MAUREEN SMITH	2625284035	2841							325611						43.1575	-88.3125	003967619										NO	MSMITH@ESSIND.COM	
2013	SR. VICE PRESIDENT, AMERICAS	WILLIAM GIACONE	54548TSLND7352G	ETS-LINDGREN RF ENCLOSURES	7352 GILES DR	MINOCQUA	ONEIDA	WI	54548			ETS-LINDGREN RF ENCLOSURES	PO BOX 146	MINOCQUA	WI		54548	YES	NO	NO	NO	CHRISTAKI CHRISTOU	5125312655	3825							321999						45.820627	-89.72536									ESCO TECHNOLOGIES INC	059209130	NO	CHRISTAKI.CHRISTOU@ETS-LINDGREN.COM	
2013	PRESIDENT & CEO	JOHN KIRKWOOD	53051MGNDSN94W1	EUTECTIC CORP	N94 W14355 GARWIN MACE DR	MENOMONEE FALLS	WAUKESHA	WI	53051			EUTECTIC CORP	N94 W14355 GARWIN MACE DR	MENOMONEE FALLS	WI		53051	YES	NO	NO	NO	IRMA NUESKE	2625324677	3496							332618						43.1898	-88.087593	002028421								MESSER GROUP		NO	IRMA.NUESKE@EUTECTICUSA.COM	
2013	VP & GM OF MFG AND NATIONAL ACCOUNTS	SANDRA WAHL	53172VRBRT315MA	EVERBRITE LLC	315 MARION AVE	SOUTH MILWAUKEE	MILWAUKEE	WI	53172			EVERBRITE LLC	315 MARION AVE	SOUTH MILWAUKEE	WI		53172	YES	NO	NO	NO	NEAL FUCHS	4145293500	3993							339950						42.904173	-87.848314	045131182								EVERBRITE LLC	045131182	NO	NFUCHS@EVERBRITE.COM	
2013	GENERAL MANAGER	GREG HARRUFF	53954GNRLN413SM	EVERBRITE LLC	401 S MAIN ST	PARDEEVILLE	COLUMBIA	WI	53954			EVERBRITE LLC	401 S MAIN ST	PARDEEVILLE	WI		53954	YES	NO	NO	NO	NEAL FUCHS	4145293500	3993							339950						43.52923	-89.30271	045131182								EVERBRITE LLC		NO	NFUCHS@EVERBRITE.COM	
2013	VICE PRESIDENT	STEVEN WALESH	54241VMNCX19MAD	EVM INC	1009 MADISON ST	TWO RIVERS	MANITOWOC	WI	54241			EVM INC	PO BOX 153	TWO RIVERS	WI		542410153	YES	NO	NO	NO	STEVEN L. WALESH	9207934467								332721						44.142379	-87.573041	006118673										NO	STEVE@EVMINC.COM	
2013	SITE MANAGER	TIMOTHY SCHUSTER	53545SHRXC2001A	EVONIK INDUSTRIES	900 S PALM ST	JANESVILLE	ROCK	WI	53547			EVONIK INDUSTRIES	PO BOX 977	JANESVILLE	WI		53547	YES	NO	NO	NO	TIMOHTY SCHUSTER	6083143017	2843							325613						42.64666	-89.03771	094361458								EVONIK INDUSTRIES	094361458	NO	TIMOTHY.SCHUSTER@EVONIK.COM	
2013	FOUNDATION MANAGER	TODD O'CONNELL	53585XCTNC2LDFA	EXACTO INC	200 OLD FACTORY RD	SHARON	WALWORTH	WI	53585			EXACTO INC	200 OLD FACTORY RD	SHARON	WI		53585	YES	NO	NO	NO	DIANA BRAUN	2624565200								325320						42.49683	-88.71896	107632275								EXACTO INC	107632275	NO	DLBRAUN@EXACTOINC.COM	
2013	MILL MANAGER	LEE HAMMEN	54115NCLTP200MA	EXPERA SPECIALTY SOLUTIONS	200 MAIN AVE	DE PERE	BROWN	WI	541152220			EXPERA SPECIALTY SOLUTIONS	200 MAIN AVE	DE PERE	WI		54115-2220	YES	NO	NO	NO	ADDIE TEETERS	9207668304	2621							322121						44.44837	-88.06802	790443449								EXPERA SPECIALTY SOLUTIONS	790443449	NO	ADDIE.TEETERS@EXPERASPECIALTY.COM	
2013	MILL MANAGER	GARY GARAND	54455MSNPP100MA	EXPERA SPECIALTY SOLUTIONS  LLC - MOSINEE MILL	100 MAIN ST	MOSINEE	MARATHON	WI	544551497			EXPERA SPECIALTY SOLUTIONS  LLC - MOSINEE MILL	100 MAIN ST	MOSINEE	WI		54455-1497	YES	NO	NO	NO	JIM PAULS	7156923330	2621	2611						322121	322110					44.791101	-89.700253	150851426								EXPERA SPECIALTY SOLUTIONS	790443449	NO	JIM.PAULS@EXPERASPECIALTY.COM	
2013	VICE PRESIDENT GENERAL MANAGER	JEFFREY VERDOORN	54507RHNLN515WE	EXPERA SPECIALTY SOLUTIONS LLC	515 W DAVENPORT ST	RHINELANDER	ONEIDA	WI	54501			EXPERA SPECIALTY SOLUTIONS LLC	515 W DAVENPORT ST	RHINELANDER	WI		54501	YES	NO	NO	NO	TOM EMOND	7153694160	2621							322121						45.6391	-89.421	790443449								EXPERA SPECIALTY SOLUTIONS LLC		NO		
2013	KAUKAUNA MILL MANAGER	STEVEN MYERS	54130THLMNTHILM	EXPERA SPECIALTY SOLUTIONS- THILMANY MILL	600 THILMANY RD	KAUKAUNA	OUTAGAMIE	WI	54130			EXPERA SPECIALTY SOLUTIONS- THILMANY MILL	600 THILMANY RD	KAUKAUNA	WI		54130	YES	NO	NO	NO	ADDIE TEETERS	9203371262	2611	2621	2672					322121						44.2829	-88.2518									EXPERA SPECIALTY SOLUTIONS	790443449	NO	ADDIE.TEETERS@EXPERASPECIALTY.COM	
2013	VP NM OPR.	ROBERT SNYDER	54009FDRYPBOX27	F&A DAIRY PRODUCTS INC	HWY 35	DRESSER	POLK	WI	54009			F&A DAIRY PRODUCTS INC	PO BOX 278	DRESSER	WI		54009	YES	NO	NO	NO	MIKE BREAULT	7157553485	2022							311513						45.352463	-92.636872									F & A DAIRY PRODUCTS INC.		NO	MIKEB@FADAIRY.NET	
2013	V.P.	CHADWICK NELSON	54868FGPRD3000P	F/G PRODUCTS INC	3000  PIONEER AVE	RICE LAKE	BARRON	WI	54868			F/G PRODUCTS INC	3000  PIONEER AVE	RICE LAKE	WI		54868	YES	NO	NO	NO	CHAD NELSON	7152362840	3799	3089	3999	5088				336390	336399	326199				45.47001	-91.74203											NO	CNELSON@FGPRODUCTS.COM	
2013	CEO	BRENNEN WEIGEL	53932FLLRV670SO	FALL RIVER FOUNDRY CO	670 S MAIN ST	FALL RIVER	COLUMBIA	WI	53932			FALL RIVER FOUNDRY CO	670 S MAIN ST	FALL RIVER	WI		53932	YES	NO	NO	NO	DANIEL WEINBERGER	9204843311	3366							331528						43.38062	-89.06001									THE FALL RIVER GROUP INC	006428726	NO	DAN@FALLRIVERGROUP.COM	
2013	ENVIRONMENTAL AND SAFETY COMPLIANCE ADMIN	MATHEW DECKER	5393WFCXFRCRNER	FCI OXFORD	CORNER OF ELK AVE & G	GRAND MARSH	ADAMS	WI	53936			FCI OXFORD	PO BOX 500	OXFORD	WI		53952	YES	NO	YES	NO	MAT DECKE	6085845511								922140						43.865656	-89.648867									US DEPARTMENT OF JUSTICE		YES	MDECKER@BOP.GOV	
2013	PRESIDENT	JOHN MINAHAN	53508FDRLN215FE	FEDERAL INDUSTRIES	215 FEDERAL AVE	BELLEVILLE	DANE	WI	53508			FEDERAL INDUSTRIES	215 FEDERAL AVE	BELLEVILLE	WI		53508	YES	NO	NO	NO	JASON GAULT	6084249229								333415						42.86563	-89.53202	157310772								STANDEX INTERNATIONAL CORP	001032002	NO	JGAULT@FEDERALIND.COM	
2013	PLANT MANAGER	THOMAS MCCARTY	54221GTZCR2318W	FEDERAL MOGUL PISTON RING INC	2318 WALDO BLVD	MANITOWOC	MANITOWOC	WI	54220			FEDERAL MOGUL PISTON RING INC	PO BOX 910	MANITOWOC	WI		54220	YES	NO	NO	NO	TERRY FARR	9206842079	3592							336311						44.10923	-87.68145	038763959								FEDERAL MOGUL CORP	006557045	NO	TERRY.FARR@FEDERALMOGUL.COM	
2013	PLANT MANAGER	JIM BRAUN	53963CMTCH401IN	FEDERAL MOGUL POWERTRAIN INC (SINTERED PRODUCTS)	401 INDUSTRIAL AVE	WAUPUN	DODGE	WI	53963			FEDERAL MOGUL POWERTRAIN INC (SINTERED PRODUCTS)	401 INDUSTRIAL AVE	WAUPUN	WI		53963	YES	NO	NO	NO	STEVE HOPP	9203247546	3499							336399						43.61778	-88.73244	147735815								FEDERAL MOGUL CORP	006557045	NO	STEVE.HOPP@FEDERALMOGUL.COM	
2013	PLANT MANAGER	CHUCK SERVI	54311FCNTR3913A	FEECO INTERNATIONAL	3913 ALGOMA RD	GREEN BAY	BROWN	WI	54311			FEECO INTERNATIONAL	3913 ALGOMA RD	GREEN BAY	WI		54311	YES	NO	NO	NO	DAN MADIGAN	9204066123	3535							333922						44.5394	-87.886	006129225								FI INC		NO	DMADIGAN@FEECO.COM	
2013	PLANT MANAGER	JAMES KLUBALL	54449FLKRB1707E	FELKER BROTHERS CORP	1707 E FOURTH ST	MARSHFIELD	WOOD	WI	544492098			FELKER BROTHERS CORP	22 N CHESTNUT AVE	MARSHFIELD	WI		544494604	YES	NO	NO	NO	CAROL WILLFAHRT	7153843121	3317							332996						44.656774	-90.155188	006137319	089584650							FELKER BROTHERS CORP		NO	CWILLFAHRT@FELKERBROTHERS.COM	
2013	PRESIDENT	RICHARD WOLLIN	53551TFFYC865ES	FIBERDOME INC PLANT 2	865 STONY RD	LAKE MILLS	JEFFERSON	WI	53551			FIBERDOME INC PLANT 2	865 STONY RD	LAKE MILLS	WI		53551	YES	NO	NO	NO	RICHARD A. WOLLLIN	9206488376	3089							326199						43.081692	-88.894954	047258645								FIBERDOME INC	047258645	NO	RWOLLIN@FIBERDOME.COM	
2013	COMPOSITE ENGINEER	TODD BOETTCHER	54601FBRPR297LU	FIBERPRO INC	2970 LUOYANG AVE	LA CROSSE	LA CROSSE	WI	54601			FIBERPRO INC	2970 LUOYANG AVE	LA CROSSE	WI		54601	YES	NO	NO	NO	TODD BOETTCHER	6087960800								326199						43.876629	-91.162522	147152268										NO	TBOETTCHER@AFPFIBERGLASS.COM	
2013	ENGINEER	MICHAEL BOOZER	53126FBRTC4155C	FIBERTECH INC	4155 COURTNEY RD	FRANKSVILLE	RACINE	WI	53126			FIBERTECH INC	4155 COURTNEY RD	FRANKSVILLE	WI		53126	YES	NO	NO	NO	J. DALE ROGERS	2628351300	3089							326199						42.770137	-87.956786											NO	DROGERS@FIBER-TECHINC.COM	
2013	CEO	TOM LAKEN	53144FNSHN45456	FINISHING & PLATING SERVICE IN C	4545-68TH AVE	KENOSHA	KENOSHA	WI	53144			FINISHING & PLATING SERVICE IN C	4545-68TH AVE	KENOSHA	WI		53144	YES	NO	NO	NO	TOM LAKEN JR.	2626583525	3471							332813						42.595669	-87.888603	006094726										NO	TOMJR@FPSWI.COM	
2013	PLANT MANAGER	TIM BERRY	53532FRSTN612NS	FIRESTONE BUILDING PRODUCTS CO	612 N STEVENSON ST	DE FOREST	DANE	WI	53532			FIRESTONE BUILDING PRODUCTS CO	612 N STEVENSON ST	DE FOREST	WI		53532	YES	NO	NO	NO	TIM BERRY	6088423005	3086							326150						43.25835	-89.33847	809622447								BRIDGESTONE AMERICAS HOLDING INC	111482506	NO	BERRYTIM@FIRESTONEBP.COM	
2013	PRODUCTION MANAGER	BENJAMIN WANGELIN	53226SLVXM11725	FIRST SOURCE WORLDWIDE LLC MILWAUKEE	11725 W FAIRVIEW AVE	MILWAUKEE	MILWAUKEE	WI	53226			FIRST SOURCE WORLDWIDE LLC MILWAUKEE	11725 W FAIRVIEW AVE	MILWAUKEE	WI		53226	YES	NO	NO	NO	DALE CLARK	9208860444	2842							424690						43.03055	-88.05984									FIRST SOURCE WORLDWIDE LLC	084588586	NO		
2013	MATERIALS MANAGER	MARK LESSNER	5309WFSHRB3AIRP	FISHER BARTON BLADES	300 AIR PARK DR	WATERTOWN	JEFFERSON	WI	53094			FISHER BARTON BLADES	300 AIR PARK DR	WATERTOWN	WI		53094	YES	NO	NO	NO	MARK LESSNER	9202622046								332216	332811					43.16593	-88.71815	185334547								FISHER BARTON INC		NO	MLESSNER@FISHER-BARTON.COM	
2013	PRESIDENT	BILL SANDERS	53094FSHRB14STW	FISHER-BARTON SPECIALTY PRODUCTS	1040 S TWELFTH ST	WATERTOWN	JEFFERSON	WI	53094			FISHER-BARTON SPECIALTY PRODUCTS	1040 S TWELFTH ST	WATERTOWN	WI		53094	YES	NO	NO	NO	THOMAS SCHULTZ	9202064197								332116	332811					43.171063	-88.715097	391950048								FISHER BARTON INC	203208428	NO	TSCHULTZ@FISHERBARTONSP.COM	
2013	OPERATIONS MANAGER	CHRIS CHRZANOWSKI	5318WFVSTR36616	FIVE STAR COATINGS GROUP	36616 89TH ST	TWIN LAKES	KENOSHA	WI	53181			FIVE STAR COATINGS GROUP	36616 89TH ST	TWIN LAKES	WI		53181	YES	NO	NO	NO	CHRIS CHRZANOWSKI	2628774600								326199						42.54535	-88.2523											NO	CHRISCHRZANOWSKI@FIVESTARCOATINGSGROUP.COM	
2013	PRESIDENT	CARL SCHULTZ	53181FVSTR36620	FIVE STAR FABRICATING INC	36728 89TH ST	TWIN LAKES	KENOSHA	WI	53181			FIVE STAR FABRICATING INC	PO BOX 700	TWIN LAKES	WI		53181	YES	NO	NO	NO	CARL SCHULTZ	2628772171	3089							326130						42.5456	-88.25491	027905793										NO		
2013	SAFETY DIRECTOR	JOEY PAUSHA	54936GDDNG142DO	FIVES GIDDINGS & LEWIS LLC	142 DOTY ST	FOND DU LAC	FOND DU LAC	WI	54935			FIVES GIDDINGS & LEWIS LLC	142 DOTY ST	FOND DU LAC	WI		54935	YES	NO	NO	NO	RICK SCHMITZ	9209062531	3541							333512						43.78245	-88.45053	108300351								FIVES MACHINING SYSTEMS INC.		NO	RICHARD.SCHMITZ@MAG-IAS.COM	
2013	PRESIDENT AND GENERAL MANAGER	RANDY STOECKEL	54552FLMBP200NO	FLAMBEAU RIVER PAPERS	200 N FIRST AVE	PARK FALLS	PRICE	WI	54552			FLAMBEAU RIVER PAPERS	PO BOX 340	PARK FALLS	WI		54552	YES	NO	NO	NO	KRISTIN PALECEK	7157625375	2621	2611						322110						45.935	-90.446667	782949700										NO	KPALECEK@FLAMBEAURIVERPAPERS.COM	
2013	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	54221JNCTN2267H	FLINT HILLS RESOURCES PINE BEND LLC JUNCTION CITY TERMINAL	2267 COUNTY RD HH	JUNCTION CITY	PORTAGE	WI	54443			FLINT HILLS RESOURCES PINE BEND LLC JUNCTION CITY TERMINAL	PO BOX 64596	SAINT PAUL	MN		55164	YES	NO	NO	NO	JAKE REINT	6514381331	5171							424710						44.593193	-89.717087	962723289								KOCH INDUSTRIES INC	006944334	NO	JAKE.REINT@FHR.COM	
2013	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	53558MCFRL4505T	FLINT HILLS RESOURCES PINE BEND LLC MCFARLAND TERMINAL	4405 TERMINAL DR	MC FARLAND	DANE	WI	53558			FLINT HILLS RESOURCES PINE BEND LLC MCFARLAND TERMINAL	PO BOX 64596	SAINT PAUL	MN		55164	YES	NO	NO	NO	JAKE REINT	6514381331	5171							424710						43.029377	-89.302572	962723016								KOCH INDUSTRIES INC	006944334	NO	JAKE.REINT@FHR.COM	
2013	ENVIRONMENTAL MANAGER	GLEN ROSENHAMER	53224MLWKF9343N	FLINT HILLS RESOURCES PINE BEND LLC MILWAUKEE TERMINAL	9343 N 107TH ST	MILWAUKEE	MILWAUKEE	WI	53224			FLINT HILLS RESOURCES PINE BEND LLC MILWAUKEE TERMINAL	PO BOX 64596	SAINT PAUL	MN		55164	YES	NO	NO	NO	JAKE REINT	6514381331	5171							424710						43.187165	-88.043929	962723198								KOCH INDUSTRIES INC	006944334	NO	JAKE.REINT@FHR.COM	
