REPORTING YEAR	TITLE OF CERTIFYING OFFICIAL	NAME OF CERTIFYING OFFICIAL	TRIFID	FACILITY NAME	FACILITY STREET	FACILITY CITY	FACILITY COUNTY	FACILITY STATE	FACILITY ZIP CODE	MAILING NAME	MAILING STREET	MAILING CITY	MAILING STATE	MAILING PROVINCE	MAILING ZIP CODE	ENTIRE FACILITY IND	PARTIAL FACILITY IND	FEDERAL FACILITY IND	GOCO FACILITY IND	PUBLIC CONTACT NAME	PUBLIC CONTACT PHONE	PRIMARY SIC CODE	SIC CODE 2	SIC CODE 3	SIC CODE 4	SIC CODE 5	SIC CODE 6	NAICS ORIGIN	PRIMARY NAICS CODE	NAICS CODE 2	NAICS CODE 3	NAICS CODE 4	NAICS CODE 5	NAICS CODE 6	LATITUDE	LONGITUDE	DB NR A	DB NR B	RCRA NR A	RCRA NR B	NPDES NR A	NPDES NR B	UIC NR A	UIC NR B	PARENT COMPANY NAME	PARENT COMPANY DB NR	ASSIGNED FED. FACILITY FLAG	PUBLIC CONTACT EMAIL	20-NOV-13	
2012	REGIONAL MANAGER	CLEM BENAVENTE	94538THCLT6400S	CERTAINTEED CORP	6400 STEVENSON BLVD	FREMONT	ALAMEDA	CA	94538	CERTAINTEED CORP	6400 STEVENSON BLVD	FREMONT	CA		94538	YES	NO	NO	NO	CLEM BENAVENTE	5104900890	2952							324122						37.515291	-121.993528	065473407		CAD983567736	CAD065473407					SAINT-GOBAIN CORP	002358265	NO		
2012	EHS MANAGER	JAMES BONNY	90801CRTFD3245C	CERTIFIED ALLOY PRODUCTS INC	3245 CHERRY AVE	LONG BEACH	LOS ANGELES	CA	90807	CERTIFIED ALLOY PRODUCTS INC	PO BOX 90	LONG BEACH	CA		90801	YES	NO	NO	NO	DUNCAN MCVICAR	5625956621	3341							331513						33.81631	-118.16769	009655879										NO	DMCVICAR@DONCASTERS.COM	
2012	EXECTIVE VICE PRESIDENT	ADRIAN QUIJANO	90023CRTFD3342E	CERTIFIED ENAMELING INC	3342 EMERY ST	LOS ANGELES	LOS ANGELES	CA	900233810	CERTIFIED ENAMELING INC	3342 EMERY ST	LOS ANGELES	CA		90023-3810	YES	NO	NO	NO	LUPE TINAJERO	3232644403	3479							332812						34.015846	-118.207675	008320913										NO	LUPE@CERTIFIEDENAMELING.COM	
2012	HSE ADVISOR	EMILIO RAMOS	93313CHMPN6321D	CHAMPION TECHNOLOGIES INC	6321 DISTRICT BLVD	BAKERSFIELD	KERN	CA	93313	CHAMPION TECHNOLOGIES INC	6321 DISTRICT BLVD	BAKERSFIELD	CA		93313	YES	NO	NO	NO	CLINT HENSLEY	6613340454	5169							424690						35.312848	-119.070396	063097431								PERMIAN MUD SERVICE	008024580	NO	CLINT.HENSLEY@CHAMP-TECH.COM	
2012	MATERIALS MANAGER	JEFF TYLER	90638RDRXN16961	CHEMETALL US INC (FKA OAKITE PRODUCTS INC)	16961 KNOTT AVE	LA MIRADA	LOS ANGELES	CA	906386015	CHEMETALL US INC (FKA OAKITE PRODUCTS INC)	16961 KNOTT AVE	LA MIRADA	CA		90638-6015	YES	NO	NO	NO	JEFF TYLER	7147392821	2842	2899						325612						33.87632	-118.01139	556121200								ROCKWOOD HOLDINGS INC		NO	JEFF.TYLER@CHEMETALL.COM	
2012	PLANT MANAGER	AMEET BODHANKAR	93902CHMCL11771	CHEMICAL LIME NATIVADAD PLANT	11771 OLD STAGE RD	SALINAS	MONTEREY	CA	93902	CHEMICAL LIME NATIVADAD PLANT QUARRY	PO BOX 1938	SALINAS	CA		93902	NO	YES	NO	NO	ED BARRY	4803684239	3274	1422	3299					327410	212312					36.74862	-121.60529	160858601								CHEMICAL LIME CO		NO	EDWARD.BARRY@LHOIST.COM	
2012	SENIOR DISTRICT MANAGER	ROBERT HENRY	93239CHMCL35251	CHEMICAL WASTE MANAGEMENT INC	35251 OLD SKYLINE RD	KETTLEMAN CITY	KINGS	CA	932390471	CHEMICAL WASTE MANAGEMENT INC	PO BOX 471	KETTLEMAN CITY	CA		932390471	YES	NO	NO	NO	JOHN PRILL	5593866142	4953							562211	562212					35.968595	-120.025566	099202681								WASTE MANAGEMENT INC	047577416	NO	JPRILL@WM.COM	
2012	PRESIDENT	BUCK LONG	92335CHMCL13560	CHEMICALS INC	13560 COLOMBARD CT	FONTANA	SAN BERNARDINO	CA	923377600	CHEMICALS INC	13560 COLOMBARD CT	FONTANA	CA		92337-7600	YES	NO	NO	NO	LOLITA VARGAS	9516819697	2899							325998						34.033889	-117.508333	008272197								HARPURE ENTERPRISES INC		NO	LVARGAS@HARPURE.COM	
2012	PLANT MANAGER	JEFF ARMSTRONG	95380CHMLN1298S	CHEMLAND (DBA DELAVAL MANUFACTURING)	1298 S WALNUT RD	TURLOCK	STANISLAUS	CA	95380	CHEMLAND (DBA DELAVAL MANUFACTURING)	1298 S WALNUT RD	TURLOCK	CA		95380	YES	NO	NO	NO	JEFF ARMSTRONG	2096642104	2841	2842						325611						37.486584	-120.868222	082584434								DELAVAL INC		NO		
2012	CHIEF ENGINEER	KEN EZOE	90802LNGBC1004P	CHEMOIL CORP	1004 PIER F AVE	LONG BEACH	LOS ANGELES	CA	90802	CHEMOIL CORP	2365 E SEPULVEDA BLVD	LONG BEACH	CA		90810	YES	NO	NO	NO	KEN EZOE	5624854214	5171							424710						33.75399	-118.20726	061697470										NO	KEN.EZOE@CHEMOIL.COM	
2012	CHIEF ENGINEER	KEN EZOE	90810CRSNT2365E	CHEMOIL TERMINALS CORP	2365 E SEPULVEDA BLVD	LONG BEACH	LOS ANGELES	CA	908101944	CHEMOIL TERMINALS CORP	2365 E SEPULVEDA BLVD	LONG BEACH	CA		908101944	YES	NO	NO	NO	KEN EZOE	5624854214	5171							424710						33.805316	-118.224561	044415458								CHEMOIL CORP.	061697470	NO	KEN.EZOE@CHEMOIL.COM	
2012	GENERAL MANAGER	PAUL SALAZAR	92707CHRRY1224E	CHERRY AEROSPACE	1224 E WARNER AVE	SANTA ANA	ORANGE	CA	92707	CHERRY AEROSPACE	1224 E WARNER AVE	SANTA ANA	CA		92707	YES	NO	NO	NO	PAUL VINCENT	2155723786	3452							332722						33.716353	-117.855996	786555974								PRECISION CASTPARTS CORP	009027970	NO	PVINCENT@SPSTECH.COM	
2012	TERMINAL MANAGER	DAVID VANDERVEEN	92647HNTNG17881	CHEVRON HUNTINGTON BEACH TERMINAL	17881 GOTHARD ST	HUNTINGTON BEACH	ORANGE	CA	92647	CHEVRON HUNTINGTON BEACH TERMINAL	17881 GOTHARD ST	HUNTINGTON BEACH	CA		92647	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						33.702938	-117.999651	134152115								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2012	TERMINAL MANAGER	TAM BUI	90640CHVRN601SV	CHEVRON MONTEBELLO TERMINAL	601 S VAIL AVE	MONTEBELLO	LOS ANGELES	CA	90640	CHEVRON MONTEBELLO TERMINAL	601 S VAIL AVE	MONTEBELLO	CA		90640	YES	NO	NO	NO	KIRK TARDIFF	9258426142	5171							424710						34.006155	-118.122121	148471873								CHEVRON CORP	001382555	NO	KIJT@CHEVRON.COM	
2012	HEALTH, ENVIRONMENTAL AND SAFETY MANAGER	SUSAN WORLEY	90245CHVRN324WE	CHEVRON PRODUCTS CO DIV OF CHEVRON USA INC	324 W EL SEGUNDO BLVD	EL SEGUNDO	LOS ANGELES	CA	902453680	CHEVRON PRODUCTS CO DIV OF CHEVRON USA INC	324 W EL SEGUNDO BLVD	EL SEGUNDO	CA		90245-3680	YES	NO	NO	NO	ARYAN MOASSESSI	3106155386	2911							324110						33.91625	-118.418694	008336901								CHEVRON CORP	001382555	NO	ARYAN.M@CHEVRON.COM	
2012	MANAGER - HEALTH, ENVIRONMENT AND SAFETY	DAVID FEIGLSTOK	94802CHVRN841ST	CHEVRON PRODUCTS CO RICHMOND REFINERY	841 CHEVRON WAY	RICHMOND	CONTRA COSTA	CA	948010627	CHEVRON PRODUCTS CO RICHMOND REFINERY	TECH CTR ROOM 326	RICHMOND	CA		948010627	YES	NO	NO	NO	HEATHER KULP	5102422400	2911	5171						324110						37.938779	-122.396453	009140559								CHEVRON CORP	001382555	NO		
2012	ENVIRONMENTAL SPECIALIST	NAOMI GOFF	94802CHVRN576ST	CHEVRON RICHMOND TECHNOLOGY CENTER	100 CHEVRON WAY	RICHMOND	CONTRA COSTA	CA	94802	CHEVRON RICHMOND TECHNOLOGY CENTER	100 CHEVRON WAY	RICHMOND	CA		94802	YES	NO	NO	NO	HEATHER KULP	5102422400	8733							541712						37.932425	-122.393305	791285112	001382555							CHEVRON CORP	001382555	NO	HEATHER.KULP@CHEVRON.COM	
2012	GENERAL MANAGER	RAY BOKELMAN	90031CHRML1748W	CHROMAL PLATING CO	1748 WORKMAN ST	LOS ANGELES	LOS ANGELES	CA	900313395	CHROMAL PLATING CO	1748 WORKMAN ST	LOS ANGELES	CA		90031-3395	YES	NO	NO	NO	RAY BOKELMAN	3232256121	3471							332813						34.062639	-118.21399	008314163										NO	RAY@CHROMAL.COM	
2012	GENERAL MANAGER	JOHN MARRS	95828CRMCR59508	CHROME CRAFT	5950 88TH ST	SACRAMENTO	SACRAMENTO	CA	958281109	CHROME CRAFT	5950 88TH ST	SACRAMENTO	CA		95828-1109	YES	NO	NO	NO	JOHN MARRS	9163831660	3599	3471	3499	7692				332721	332813	332710				38.516389	-121.374722	008491144								BLACK DIAMOND BLADE INC.	008491144	NO	JOHN@CHROMECRAFTREMAN.COM	
2012	ENVIROMETAL MANAGER	JAVIER CANSINO	92703CHRMT2310W	CHROME TECH INC	2310  CAPE COD WAY	SANTA ANA	ORANGE	CA	92705	CHROME TECH INC	2330  W CAPE COD WAY	SANTA ANA	CA		92703	YES	NO	NO	NO	JAVIER CANSINO	7145434092	3471							332813						33.747889	-117.900986											NO	J.CANSINO@CHROMETECHWHEELS.COM	
2012	GENERAL MANAGER	GREG SCHWAN	91324CRCTS18634	CIRCUIT SERVICES LLC	18634 PARTHENIA ST	NORTHRIDGE	LOS ANGELES	CA	91324	CIRCUIT SERVICES LLC	18634 PARTHENIA ST	NORTHRIDGE	CA		91324	YES	NO	NO	NO	GREG SCHWAN	8187015391								334412						34.22824	-118.53943											NO	GWILSON@CAREERTECH-USA.COM	
2012	ENVIRONMENTAL MANAGER	JUAN MARTINEZ	92665CVTCH250EA	CIRTECH INC	250 E EMERSON AVE	ORANGE	ORANGE	CA	92865	CIRTECH INC	250 E EMERSON AVE	ORANGE	CA		92865	YES	NO	NO	NO	JUAN MARTINEZ	7149210860	3672							334412						33.824319	-117.851619	067636605										NO	JMARTINEZ@CIRTECH.COM	
2012	CALIFORNIA OPERATIONS MANAGER OMS	JEFF  BASTIAN	9326WCLRNT126KE	CLARIANT TAFT	1260 KERN ST	TAFT	KERN	CA	93268	CLARIANT TAFT	1260 KERN ST	TAFT	CA		93268	YES	NO	NO	NO	JEFF BASTIAN	6612824749	2899							325998						35.14792	-119.47289	108706425								CLARIANT CORP	108706425	NO	JEFF.BASTIAN@CLARIANT.COM	
2012	GENERAL MANAGER	MARIANNA BUONI	93206SFTYK2500W	CLEAN HARBORS BUTTONWILLOW LLC	2500 W LOKERN RD	BUTTONWILLOW	KERN	CA	932060787	CLEAN HARBORS BUTTONWILLOW LLC	PO BOX 787	BUTTONWILLOW	CA		932060787	YES	NO	NO	NO	MARIANNA BUONI	6617626236	4953							562211	562219					35.403061	-119.615756	130030369								CLEAN HARBORS INC	157793639	NO	BUONI.MARIANNA@CLEANHARBORS.COM	
2012	FACILITY GENERAL MANAGER	WILLIAM BLUHM	95133SFTYK1021B	CLEAN HARBORS SAN JOSE LLC	1021 BERRYESSA RD	SAN JOSE	SANTA CLARA	CA	95133	CLEAN HARBORS SAN JOSE LLC	1021 BERRYESSA RD	SAN JOSE	CA		95133	YES	NO	NO	NO	BRIAN OLSON	3232160428	4953							562211						37.36307	-121.886923	157793639								CLEAN HARBORS INC	157793639	NO	OLSON.BRIAN@CLEANHARBORS.COM	
2012	PLANT MANAGER	DEAN FISHER	94533THCLR2600H	CLOROX MANUFACTURING CO	2600 HUNTINGTON DR	FAIRFIELD	SOLANO	CA	94533	CLOROX MANUFACTURING CO	2600 HUNTINGTON DR	FAIRFIELD	CA		94533	YES	NO	NO	NO	DEAN FISHER	7074377822	2842							325612						38.27833	-121.969	120471347								THE CLOROX CO	009138033	NO	DEAN.FISHER@CLOROX.COM	
2012	VP OF OPERATIONS	AL LIEBERUM	90058CLGHR3049E	CLOUGHERTY PACKING LLC	3049 E VERNON AVE	LOS ANGELES	LOS ANGELES	CA	90058	CLOUGHERTY PACKING LLC	3049 E VERNON AVE	LOS ANGELES	CA		90058	YES	NO	NO	NO	ENVIRONMENTAL ENGINEER	3235834621	2011							311611	311612	311613				34.006652	-118.217422	008287534								HORMEL FOODS CORP	006147383	NO	HJGARCIA@FARMERJOHN.COM	
2012	EHS MANAGER	RICHARD LEWIS	94952CLVRS91LAK	CLOVER STORNETTA FARMS INC	91 LAKEVILLE ST	PETALUMA	SONOMA	CA	949523163	CLOVER STORNETTA FARMS INC	PO BOX 750369	PETALUMA	CA		949750369	YES	NO	NO	NO	MKULIMA BRITT	7077693293	2026							311511						38.239317	-122.638153	085335495										NO	MKULIMA@CLOVERSTORNETTA.COM	
2012	REGIONAL ENVIRONMENTAL MANAGER	PATRICK JOHN	91739FNTNS12451	CMC REBAR ETIWANDA	12451 ARROW RT	ETIWANDA	SAN BERNARDINO	CA	91739	CMC REBAR ETIWANDA	PO BOX 2219	RANCHO CUCAMONGA	CA		917292219	YES	NO	NO	NO	TY GARRISON	4803967215	3449							332312						34.099049	-117.531525	006786172								COMMERCIAL METALS CO	007925845	NO	TY.GARRISON@CMC.COM	
2012	OPERATIONS MANAGER	SCOTT PERRY	93725CMCST299EA	CMC REBAR FRESNO	2990 E ANNADALE AVE	FRESNO	FRESNO	CA	93725	CMC REBAR FRESNO	2990 E ANNADALE AVE	FRESNO	CA		93725	YES	NO	NO	NO	TY GARRISON	4803967215								332312						36.69961	-119.7732	147565139								COMMERCIAL METALS CO	007925845	NO	TY.GARRISON@CMC.COM	
2012	OPERATIONS MANAGER	SCOTT PERRY	9530WCMCRG12LAR	CMC REBAR TRACY	120 LARCH RD	TRACY	SAN JOAQUIN	CA	95304	CMC REBAR TRACY	120 LARCH RD	TRACY	CA		95304	YES	NO	NO	NO	TY GARRISON	4803967120								332312						37.76504	-121.42689	147565139								COMMERCIAL METALS CO		NO	TY.GARRISON@CMC.COM	
2012	VP OPERATIONS	HAIK BYURAT	9270WCSTCN1395S	COAST COMPOSITES LLC	1395 S LYON ST	SANTA ANA	ORANGE	CA	92705	COAST COMPOSITES LLC	1395 S LYON ST	SANTA ANA	CA		92705	YES	NO	NO	NO	ALMA PORTILLO	9494550665								333511						33.73061	-117.84514	710950139								AIP AEROSPACE	461243767	NO	APORTILLO@COASTCOMPOSITES.COM	
2012	COMPLIANCE SPECIALIST	KEITH JOHNSON	92870CSTST55SME	COAST SOUTHWEST INC	505 S MELROSE ST	PLACENTIA	ORANGE	CA	928706337	COAST SOUTHWEST INC	505 S MELROSE ST	PLACENTIA	CA		92870-6337	YES	NO	NO	NO	DAVID HOFF	7144695692								424690						33.86687	-117.87411	139601470										NO	DHOFF@COASTSOUTHWEST.COM	
2012	PLANT MANAGER	EUGENE PIETILA	95482CSTWD3150T	COAST WOOD PRESERVING	3150 TAYLOR DR	UKIAH	MENDOCINO	CA	95482	COAST WOOD PRESERVING	PO BOX 673	UKIAH	CA		95482	YES	NO	NO	NO	GENE PIETILA	7074680141	2491							321114						39.1125	-123.193											NO	INFO@WETREATWOOD.COM	
2012	VICE-PRESIDENT	ALLEN FOWLER	92841CSTLN761PA	COASTLINE METAL FINISHING	7061 PATTERSON DR	GARDEN GROVE	ORANGE	CA	928411414	COASTLINE METAL FINISHING	7061 PATTERSON DR	GARDEN GROVE	CA		92841-1414	YES	NO	NO	NO	ALLEN FOWLER	7148959099								332813						33.79853	-118.010099	177720604										NO	ALLENF@CLMF.COM	
2012		QUANG UONG	95054CTKNC2272C	COATEK INC	2272 CALLE DE LUNA	SANTA CLARA	SANTA CLARA	CA	95054	COATEK INC	2272 CALLE DE LUNA	SANTA CLARA	CA		95054	YES	NO	NO	NO	QUANG UONG	4089869385	3672							334412						37.409786	-121.964005			CAL000034769								NO	QUANGUONG@COATEK.COM	
2012	PRESIDENT	RICHARD MEAD	95008CLLMT460DI	COLLIMATED HOLES INC	460 DIVISION ST	CAMPBELL	SANTA CLARA	CA	950086923	COLLIMATED HOLES INC	460 DIVISION ST	CAMPBELL	CA		95008-6923	YES	NO	NO	NO	RICHARD W. MEAD	4083745080	3827							333314						37.262425	-121.95894	077169811										NO	CHI_2000@PACBELL.NET	
2012	PRES/CEO	ERIC SCHOOLER	96020CLLNS500MA	COLLINS PINE CO CHESTER SAWMILL	500 MAIN ST	CHESTER	PLUMAS	CA	96020	COLLINS PINE CO CHESTER SAWMILL	500 MAIN ST	CHESTER	CA		96020	YES	NO	NO	NO	JESS BROWN	5034712250	2421	3511						321113	221119					40.302106	-121.24441	009300222		CAR000150193		CA0004391				COLLINS COS	009030222	NO	JBROWN@COLLINSCO.COM	
2012	SUPERVISING ENGINEER	MAURO IACOBONI	90040CMMRC5926S	COMMERCE REFUSE-TO-ENERGY FACILITY	5926 SHEILA ST	COMMERCE	LOS ANGELES	CA	90040	COMMERCE REFUSE-TO-ENERGY FACILITY	1955 WORKMAN MILL RD	WHITTIER	CA		90601	YES	NO	NO	NO	MARIO IACOBONI	5629084288	4953							562213						33.9949	-118.1539									SANITATION DISTRICTS OF LOS ANGELES COUNTY		NO	MIACOBONI@LACSD.ORG	
2012	PRESIDENT/CEO	BOB MESSAROS	92867STLFR341WC	COMMERCIAL METAL FORMING	341 W COLLINS AVE	ORANGE	ORANGE	CA	928675597	COMMERCIAL METAL FORMING	341 W COLLINS AVE	ORANGE	CA		928675597	YES	NO	NO	NO	BOB MESSAROS	3307408393	3469							332116						33.47	-117.51	010851827								COMMERCIAL METAL FORMING		NO	BMESSAROS@CMFORMING.COM	
2012	PRESIDENT	MARK LOOBY	94545CMMRC3162B	COMMERCIAL PATTERN INC	3162 BAUMBERG AVE	HAYWARD	ALAMEDA	CA	94545	COMMERCIAL PATTERN INC	3162 BAUMBERG AVE	HAYWARD	CA		94545	YES	NO	NO	NO	MARK LOOBY	5107841014	3999							326199						37.61661	-122.10074											NO	COMMPATTERN@SBCGLOBAL.NET	
2012	DIRECTOR OF ENVIRONMENTAL, HEALTH AND SAFETY	STEVE DELMAR	91790NTRSP2009S	CONCORDE/INTERSPACE BATTERY CORP	2009 SAN BERNARDINO RD	WEST COVINA	LOS ANGELES	CA	91790	CONCORDE/INTERSPACE BATTERY CORP	2009 SAN BERNARDINO RD	WEST COVINA	CA		91790	YES	NO	NO	NO	STEVE DELMAR	6268131234	3691							335911						34.08992	-117.94101											NO	SDELMAR@CONCORDEBATTERY.COM	
2012	ENVIRONMENTAL COORDINATOR	DAVID QUALMAN	95912CNRDW785ED	CONRAD WOOD PRESERVING CO	7085 EDDY RD UNIT C	ARBUCKLE	COLUSA	CA	95912	CONRAD WOOD PRESERVING CO	PO BOX 116	ARBUCKLE	CA		95912	YES	NO	NO	NO	ENVIRONMENTAL COORDINATOR	5417562595	2491							321114						38.96539	-122.01286	099149841								CONRAD WOOD PRESERVING CO	099149841	NO	DAVID@CONRADFP.COM	
2012	VP OPERATIONS, CPP-POMONA	SCOTT SANDERS	91766TLDYN4200W	CONSOLIDATED FOUNDRIES POMONA	4200 W VALLEY BLVD	POMONA	LOS ANGELES	CA	91766	CONSOLIDATED FOUNDRIES POMONA	PO BOX 2348	POMONA	CA		91769	YES	NO	NO	NO	AL BANNISTER	9095952252	3365							331524						34.03731	-117.82202	049363229								CAST PARTS INC	049363229	NO	AL.BANNISTER@CPPCORP.COM	
2012	COMPLIANCE MANAGER	STEVE WISHART	93639HBLNN12667	CONSTELLATION BRANDS US OPS INC(DBA MISSION BELL WINERY)	12667 RD 24	MADERA	MADERA	CA	93637	CONSTELLATION BRANDS US OPS INC(DBA MISSION BELL WINERY)	PO BOX 99	MADERA	CA		93637	YES	NO	NO	NO	DIANA VESOSKY	5856787182	2084							312130						36.949369	-120.110259	059651117								CONSTELLATION BRANDS INC	059651117	NO	DIANA.VESOSKY@CBRANDS.COM	
2012		DENNIS MURRAY	93308WNSCR2600P	CONTAINMENT SOLUTIONS INC	2600 PEGASUS DR	BAKERSFIELD	KERN	CA	93308	CONTAINMENT SOLUTIONS INC	2600 PEGASUS DR	BAKERSFIELD	CA		93308	YES	NO	NO	NO	DENNIS MURRAY	6613999556	3089							326199						35.431812	-119.065719	883525800								DENALI INC	938969540	NO	DMURRAY@CSIPRODUCTS.COM	
2012		KENNETH HAREL	92665CNTNS520WG	CONTINUOUS COATING CORP	520 W GROVE AVE	ORANGE	ORANGE	CA	92865	CONTINUOUS COATING CORP	520 W GROVE AVE	ORANGE	CA		92865	YES	NO	NO	NO	GRACE V. MEDA	7147091830	3471	3316	3442					332813	332114					33.821345	-117.857765	109810387										NO	GMEDA@CCCORP.BIZ	
2012	VP OPERATIONS	LUCIAN SOAITA	92688CC   22591	CONTROL COMPONENTS INC	22591 AVENIDA EMPRESA	RANCHO SANTA MARGARITA	ORANGE	CA	926882003	CONTROL COMPONENTS INC	22591 AVENIDA EMPRESA	RANCHO SANTA MARGARITA	CA		92688-2003	YES	NO	NO	NO	MAC MACFARLANE	9498358269	3491	3494						332911						33.63777	-117.60722	018597310								IMI AMERICAS INC	210152328	NO	DMACFARLANE@CCIVALVE.COM	
2012	GENERAL MANAGER	DEAN DAL PONTE	91406CPRLG7945R	COOPER LIGHTING INC	7945 ORION AVE	VAN NUYS	LOS ANGELES	CA	91406	COOPER LIGHTING INC	7945 ORION AVE	VAN NUYS	CA		91406	YES	NO	NO	NO	DARREN SHEQUEN	2628962421								335122	335129					34.21504	-118.4706	113631225								EATON US HOLDINGS LLC	602755428	NO	DARREN.SHEQUEN@COOPERINDUSTRIES.COM	
2012	EHS MANAGER	JAMES SCHWINOF	90245CRSTK251EM	COORSTEK INC	2051 E MAPLE AVE	EL SEGUNDO	LOS ANGELES	CA	90245	COORSTEK INC	2051 E MAPLE AVE	EL SEGUNDO	CA		90245	YES	NO	NO	NO	LLOYD SOBEL	3103228030	3082							326199						33.927222	-118.389166	087184875								COORSTEK INC	007057334	NO	LSOBEL@COORSTEK.COM	
2012	SAFETY & ENVIRONMENTAL COORDINATOR	DAVID JOKERST	9287WCRNPL154SH	CORONA PLANT 30	1540 SHERBORN ST	CORONA	RIVERSIDE	CA	92879	CORONA PLANT 30	PO BOX 3600	CORONA	CA		928783600	YES	NO	NO	NO	DAVID P. JOKERST	9514936403								327320						33.862155	-117.528283									MCC DEVELOPMENT CORP	838030492	NO	DAVEJ@RRMCA.COM	
2012	OPERATIONS MANAGER	RAUL DIAZ	90670CSBYL1292E	COSBY OIL CO INC	12902 E PARK ST	SANTA FE SPRINGS	LOS ANGELES	CA	90670	COSBY OIL CO INC	12902 E PARK ST	SANTA FE SPRINGS	CA		90670	YES	NO	NO	NO	RAUL DIAZ	5629464404								424710						33.936548	-118.05865											NO	RAUL_DIAZ@COSBYOIL.COM	
2012	SR. ENGINEERING MANAGER	RICHARD ARTMAN	91311CSMTC20245	COSMETIC LABORATORIES OF AMERICA	20245 SUNBURST ST	CHATSWORTH	LOS ANGELES	CA	91311	COSMETIC LABORATORIES OF AMERICA	20245 SUNBURST ST	CHATSWORTH	CA		91311	YES	NO	NO	NO	RICHARD ARTMAN	8187176157	2844							325620						34.234683	-118.57464	013696501								VISUAL PAK CO	078541410	NO	RARTMAN@CLA-COSMETICLABS.COM	
2012	ENVIRONMENTAL MGR	FRANCISCO CAZARES	92714CSMTR16721	COSMOTRONIC	16721 NOYES AVE	IRVINE	ORANGE	CA	92606	COSMOTRONIC	16721 NOYES AVE	IRVINE	CA		92606	YES	NO	NO	NO	FRANCISCO CAZARES	7142568700	3672							334412						33.69312	-117.83006											NO	FCAZARES@WINONICS.COM	
2012	GENERAL MANAGER	SUZANNE LARSON	9195WCSTPT11WES	COSTCO OPTICAL LAB #908	1001 W 19TH ST	NATIONAL CITY	SAN DIEGO	CA	919505435	COSTCO OPTICAL LAB #908	1001 W 19TH ST	NATIONAL CITY	CA		91950-5435	YES	NO	NO	NO	SUE LARSON	6193363444								333314						32.66332	-117.11397									COSTCO WHOLESALE INC	103391843	NO	SUE.LARSON@COSTCO.COM	
2012	GENERAL MANAGER	BILL ARMSTRONG	95688CRTGL4937A	COURT GALVANIZING INC	4937 ALLISON PKWY	VACAVILLE	SOLANO	CA	956889346	COURT GALVANIZING INC	4937 ALLISON PKWY	VACAVILLE	CA		95688-9346	YES	NO	NO	NO	WILLIAM COURT	7074484848	3479							332812						38.392715	-121.965538	009474750										NO	REID775@AOL.COM	
2012	PLANT MANAGER	JOHN BREESE	92113KLCDV2145E	CP KELCO	2025 E HARBOR DR	SAN DIEGO	SAN DIEGO	CA	92113	CP KELCO	2025 E HARBOR DR	SAN DIEGO	CA		92113	YES	NO	NO	NO	STEVE LEDFORD	6195955049	2099							311999						32.697065	-117.145882	001017545								JM HUBER CORP	002554459	NO	STEVE.LEDFORD@CPKELCO.COM	
2012	PROCESS MANAGER	JOSEPH BALAS	93562CRBRGWINGA	CR BRIGGS CORP	8 MILES S OF BALLARAT ON WINGATE RD	TRONA	INYO	CA	93562	CR BRIGGS CORP	PO BOX 668	TRONA	CA		93592	YES	NO	NO	NO	LARRY TURNER	7603724233	1041							212221						35.940942	-117.195969	825979578								CANYON RESOURCES CORP	037441573	NO		
2012	VICE PRESIDENT - REGULATORY AFFAIRS	PAUL YOUNG	9233WCRFCN14142	CRAFCO INC - FONTANA	14142 WHITTRAM AVE	FONTANA	SAN BERNARDINO	CA	92335	CRAFCO INC - FONTANA	14142 WHITTRAM AVE	FONTANA	CA		92335	YES	NO	NO	NO	MARY ELLEN SNOW	6019333540								324121						34.09566	-117.49713									ERGON INC.	087023743	NO	MARY.SNOW@ERGON.COM	
2012	ENVIRONMENTAL SPECIALIST	STEPHAN RIEDEL	91504CRNCM3000W	CRANE HYDRO AIRE	3000 WINONA AVE	BURBANK	LOS ANGELES	CA	91504	CRANE HYDRO AIRE	3000 WINONA AVE	BURBANK	CA		91504	YES	NO	NO	NO	STEPHAN RIEDEL	8185265705	3728							332912						34.199079	-118.343247									CRANE CO		NO	STEPHAN.RIEDEL@CRANEAE.COM	
2012	FACILITIES MANAGER	JOSE ALCAZAR	95051CRTNT281NR	CREATION TECHNOLOGIES-SANTA CLARA	2801 NORTHWESTERN PKWY  (NEW LOCATION)	SANTA CLARA	SANTA CLARA	CA	95051	CREATION TECHNOLOGIES-SANTA CLARA	2801 NORTHWESTERN PKWY  (NEW LOCATION)	SANTA CLARA	CA		95051	YES	NO	NO	NO	JENNIE TRAN	4082357570								334419						37.37238	-121.97203									CREATION TECHNOLOGIES	248570236	NO	JENNIE.TRAN@CREATIONTECH.COM	
2012	GENERAL MANAGER	DAVE OLUND	94565CRTRN2850W	CRITERION CATALYSTS & TECHNOLOGIES LP PITTSBURG	2840 WILLOW PASS RD	PITTSBURG	CONTRA COSTA	CA	94565	CRITERION CATALYSTS & TECHNOLOGIES LP PITTSBURG	PO BOX 5159	PITTSBURG	CA		94565	YES	NO	NO	NO	JEFF LUENGO	9254587214	2819							325188						38.028333	-121.943056	186283909								CRITERION CATALYSTS & TECHNOLOGIES LP	186283909	NO	JEFFREY.LUENGO@CRI-CRITERION.COM	
